t,[L2M],[D],[L],[L2MD],[L2Ms]
4.9000e+02,2.6752e+00,1.3723e+01,2.0003e+01,2.7760e+00,4.6056e-02
5.0000e+02,2.6391e+00,1.3687e+01,2.0003e+01,2.8114e+00,4.6702e-02
5.1000e+02,2.6036e+00,1.3652e+01,2.0003e+01,2.8463e+00,4.7339e-02
5.2000e+02,2.5687e+00,1.3618e+01,2.0003e+01,2.8806e+00,4.7968e-02
5.3000e+02,2.5343e+00,1.3584e+01,2.0003e+01,2.9143e+00,4.8588e-02
5.4000e+02,2.5005e+00,1.3551e+01,2.0003e+01,2.9475e+00,4.9200e-02
5.5000e+02,2.4672e+00,1.3518e+01,2.0003e+01,2.9802e+00,4.9804e-02
5.6000e+02,2.4344e+00,1.3486e+01,2.0003e+01,3.0124e+00,5.0400e-02
5.7000e+02,2.4022e+00,1.3454e+01,2.0003e+01,3.0441e+00,5.0988e-02
5.8000e+02,2.3704e+00,1.3423e+01,2.0003e+01,3.0753e+00,5.1569e-02
5.9000e+02,2.3391e+00,1.3392e+01,2.0003e+01,3.1060e+00,5.2141e-02
6.0000e+02,2.3083e+00,1.3362e+01,2.0003e+01,3.1362e+00,5.2707e-02
6.1000e+02,2.2780e+00,1.3332e+01,2.0003e+01,3.1660e+00,5.3264e-02
6.2000e+02,2.2481e+00,1.3303e+01,2.0003e+01,3.1954e+00,5.3815e-02
6.3000e+02,2.2187e+00,1.3274e+01,2.0003e+01,3.2242e+00,5.4358e-02
6.4000e+02,2.1897e+00,1.3246e+01,2.0003e+01,3.2527e+00,5.4894e-02
6.5000e+02,2.1611e+00,1.3218e+01,2.0003e+01,3.2807e+00,5.5423e-02
6.6000e+02,2.1330e+00,1.3190e+01,2.0003e+01,3.3083e+00,5.5946e-02
6.7000e+02,2.1053e+00,1.3163e+01,2.0003e+01,3.3354e+00,5.6461e-02
6.8000e+02,2.0781e+00,1.3136e+01,2.0003e+01,3.3622e+00,5.6970e-02
6.9000e+02,2.0512e+00,1.3110e+01,2.0003e+01,3.3886e+00,5.7473e-02
7.0000e+02,2.0247e+00,1.3084e+01,2.0003e+01,3.4146e+00,5.7969e-02
7.1000e+02,1.9986e+00,1.3058e+01,2.0003e+01,3.4402e+00,5.8458e-02
7.2000e+02,1.9729e+00,1.3033e+01,2.0003e+01,3.4654e+00,5.8942e-02
7.3000e+02,1.9476e+00,1.3008e+01,2.0003e+01,3.4902e+00,5.9419e-02
7.4000e+02,1.9226e+00,1.2984e+01,2.0003e+01,3.5147e+00,5.9890e-02
7.5000e+02,1.8981e+00,1.2959e+01,2.0003e+01,3.5388e+00,6.0355e-02
7.6000e+02,1.8738e+00,1.2936e+01,2.0003e+01,3.5626e+00,6.0814e-02
7.7000e+02,1.8499e+00,1.2912e+01,2.0003e+01,3.5861e+00,6.1267e-02
7.8000e+02,1.8264e+00,1.2889e+01,2.0003e+01,3.6091e+00,6.1715e-02
7.9000e+02,1.8032e+00,1.2866e+01,2.0003e+01,3.6319e+00,6.2156e-02
8.0000e+02,1.7803e+00,1.2844e+01,2.0003e+01,3.6543e+00,6.2593e-02
8.1000e+02,1.7578e+00,1.2822e+01,2.0003e+01,3.6764e+00,6.3023e-02
8.2000e+02,1.7356e+00,1.2800e+01,2.0003e+01,3.6982e+00,6.3449e-02
8.3000e+02,1.7137e+00,1.2778e+01,2.0003e+01,3.7197e+00,6.3869e-02
8.4000e+02,1.6921e+00,1.2757e+01,2.0003e+01,3.7409e+00,6.4283e-02
8.5000e+02,1.6708e+00,1.2736e+01,2.0003e+01,3.7618e+00,6.4693e-02
8.6000e+02,1.6498e+00,1.2716e+01,2.0003e+01,3.7824e+00,6.5097e-02
8.7000e+02,1.6291e+00,1.2695e+01,2.0003e+01,3.8026e+00,6.5496e-02
8.8000e+02,1.6087e+00,1.2675e+01,2.0003e+01,3.8227e+00,6.5891e-02
8.9000e+02,1.5886e+00,1.2656e+01,2.0003e+01,3.8424e+00,6.6280e-02
9.0000e+02,1.5688e+00,1.2636e+01,2.0003e+01,3.8618e+00,6.6664e-02
9.1000e+02,1.5492e+00,1.2617e+01,2.0003e+01,3.8810e+00,6.7044e-02
9.2000e+02,1.5299e+00,1.2598e+01,2.0003e+01,3.8999e+00,6.7419e-02
9.3000e+02,1.5109e+00,1.2579e+01,2.0003e+01,3.9186e+00,6.7789e-02
9.4000e+02,1.4921e+00,1.2561e+01,2.0003e+01,3.9370e+00,6.8155e-02
9.5000e+02,1.4736e+00,1.2543e+01,2.0003e+01,3.9551e+00,6.8516e-02
9.6000e+02,1.4554e+00,1.2525e+01,2.0003e+01,3.9730e+00,6.8873e-02
9.7000e+02,1.4374e+00,1.2507e+01,2.0003e+01,3.9906e+00,6.9226e-02
9.8000e+02,1.4197e+00,1.2490e+01,2.0003e+01,4.0080e+00,6.9574e-02
9.9000e+02,1.4021e+00,1.2473e+01,2.0003e+01,4.0252e+00,6.9917e-02
1.0000e+03,1.3849e+00,1.2456e+01,2.0003e+01,4.0421e+00,7.0257e-02
1.0100e+03,1.3678e+00,1.2439e+01,2.0003e+01,4.0588e+00,7.0592e-02
1.0200e+03,1.3510e+00,1.2423e+01,2.0003e+01,4.0753e+00,7.0924e-02
1.0300e+03,1.3345e+00,1.2406e+01,2.0003e+01,4.0915e+00,7.1251e-02
1.0400e+03,1.3181e+00,1.2390e+01,2.0003e+01,4.1076e+00,7.1574e-02
1.0500e+03,1.3020e+00,1.2375e+01,2.0003e+01,4.1234e+00,7.1893e-02
1.0600e+03,1.2861e+00,1.2359e+01,2.0003e+01,4.1390e+00,7.2209e-02
1.0700e+03,1.2704e+00,1.2344e+01,2.0003e+01,4.1544e+00,7.2520e-02
1.0800e+03,1.2549e+00,1.2328e+01,2.0003e+01,4.1695e+00,7.2828e-02
1.0900e+03,1.2396e+00,1.2313e+01,2.0003e+01,4.1845e+00,7.3132e-02
1.1000e+03,1.2245e+00,1.2299e+01,2.0003e+01,4.1993e+00,7.3432e-02
1.1100e+03,1.2096e+00,1.2284e+01,2.0003e+01,4.2139e+00,7.3729e-02
1.1200e+03,1.1949e+00,1.2270e+01,2.0003e+01,4.2283e+00,7.4022e-02
1.1300e+03,1.1805e+00,1.2255e+01,2.0003e+01,4.2425e+00,7.4311e-02
1.1400e+03,1.1662e+00,1.2241e+01,2.0003e+01,4.2565e+00,7.4597e-02
1.1500e+03,1.1521e+00,1.2228e+01,2.0003e+01,4.2703e+00,7.4880e-02
1.1600e+03,1.1381e+00,1.2214e+01,2.0003e+01,4.2840e+00,7.5159e-02
1.1700e+03,1.1244e+00,1.2200e+01,2.0003e+01,4.2974e+00,7.5435e-02
1.1800e+03,1.1108e+00,1.2187e+01,2.0003e+01,4.3107e+00,7.5707e-02
1.1900e+03,1.0974e+00,1.2174e+01,2.0003e+01,4.3238e+00,7.5976e-02
1.2000e+03,1.0842e+00,1.2161e+01,2.0003e+01,4.3368e+00,7.6242e-02
1.2100e+03,1.0712e+00,1.2148e+01,2.0003e+01,4.3496e+00,7.6505e-02
1.2200e+03,1.0583e+00,1.2136e+01,2.0003e+01,4.3622e+00,7.6765e-02
1.2300e+03,1.0456e+00,1.2123e+01,2.0003e+01,4.3746e+00,7.7021e-02
1.2400e+03,1.0331e+00,1.2111e+01,2.0003e+01,4.3869e+00,7.7274e-02
1.2500e+03,1.0207e+00,1.2099e+01,2.0003e+01,4.3990e+00,7.7525e-02
1.2600e+03,1.0085e+00,1.2087e+01,2.0003e+01,4.4110e+00,7.7772e-02
1.2700e+03,9.9645e-01,1.2075e+01,2.0003e+01,4.4228e+00,7.8017e-02
1.2800e+03,9.8455e-01,1.2063e+01,2.0003e+01,4.4344e+00,7.8258e-02
1.2900e+03,9.7280e-01,1.2052e+01,2.0003e+01,4.4460e+00,7.8497e-02
1.3000e+03,9.6120e-01,1.2040e+01,2.0003e+01,4.4573e+00,7.8733e-02
1.3100e+03,9.4975e-01,1.2029e+01,2.0003e+01,4.4685e+00,7.8966e-02
1.3200e+03,9.3845e-01,1.2018e+01,2.0003e+01,4.4796e+00,7.9196e-02
1.3300e+03,9.2729e-01,1.2007e+01,2.0003e+01,4.4905e+00,7.9423e-02
1.3400e+03,9.1627e-01,1.1996e+01,2.0003e+01,4.5013e+00,7.9648e-02
1.3500e+03,9.0540e-01,1.1986e+01,2.0003e+01,4.5120e+00,7.9870e-02
1.3600e+03,8.9466e-01,1.1975e+01,2.0003e+01,4.5225e+00,8.0090e-02
1.3700e+03,8.8405e-01,1.1965e+01,2.0003e+01,4.5329e+00,8.0307e-02
1.3800e+03,8.7359e-01,1.1955e+01,2.0003e+01,4.5431e+00,8.0521e-02
1.3900e+03,8.6325e-01,1.1944e+01,2.0003e+01,4.5533e+00,8.0733e-02
1.4000e+03,8.5305e-01,1.1934e+01,2.0003e+01,4.5633e+00,8.0942e-02
1.4100e+03,8.4297e-01,1.1925e+01,2.0003e+01,4.5731e+00,8.1149e-02
1.4200e+03,8.3302e-01,1.1915e+01,2.0003e+01,4.5829e+00,8.1353e-02
1.4300e+03,8.2320e-01,1.1905e+01,2.0003e+01,4.5925e+00,8.1555e-02
1.4400e+03,8.1349e-01,1.1896e+01,2.0003e+01,4.6020e+00,8.1755e-02
1.4500e+03,8.0391e-01,1.1886e+01,2.0003e+01,4.6114e+00,8.1952e-02
1.4600e+03,7.9445e-01,1.1877e+01,2.0003e+01,4.6207e+00,8.2147e-02
1.4700e+03,7.8511e-01,1.1868e+01,2.0003e+01,4.6298e+00,8.2340e-02
1.4800e+03,7.7589e-01,1.1859e+01,2.0003e+01,4.6388e+00,8.2530e-02
1.4900e+03,7.6678e-01,1.1850e+01,2.0003e+01,4.6478e+00,8.2718e-02
1.5000e+03,7.5778e-01,1.1841e+01,2.0003e+01,4.6566e+00,8.2904e-02
1.5100e+03,7.4890e-01,1.1832e+01,2.0003e+01,4.6653e+00,8.3088e-02
1.5200e+03,7.4012e-01,1.1824e+01,2.0003e+01,4.6739e+00,8.3270e-02
1.5300e+03,7.3145e-01,1.1815e+01,2.0003e+01,4.6823e+00,8.3449e-02
1.5400e+03,7.2290e-01,1.1807e+01,2.0003e+01,4.6907e+00,8.3627e-02
1.5500e+03,7.1444e-01,1.1799e+01,2.0003e+01,4.6990e+00,8.3802e-02
1.5600e+03,7.0609e-01,1.1790e+01,2.0003e+01,4.7072e+00,8.3975e-02
1.5700e+03,6.9785e-01,1.1782e+01,2.0003e+01,4.7153e+00,8.4146e-02
1.5800e+03,6.8970e-01,1.1774e+01,2.0003e+01,4.7232e+00,8.4316e-02
1.5900e+03,6.8166e-01,1.1767e+01,2.0003e+01,4.7311e+00,8.4483e-02
1.6000e+03,6.7372e-01,1.1759e+01,2.0003e+01,4.7389e+00,8.4648e-02
1.6100e+03,6.6587e-01,1.1751e+01,2.0003e+01,4.7466e+00,8.4812e-02
1.6200e+03,6.5812e-01,1.1743e+01,2.0003e+01,4.7542e+00,8.4973e-02
1.6300e+03,6.5046e-01,1.1736e+01,2.0003e+01,4.7617e+00,8.5133e-02
1.6400e+03,6.4290e-01,1.1729e+01,2.0003e+01,4.7691e+00,8.5291e-02
1.6500e+03,6.3543e-01,1.1721e+01,2.0003e+01,4.7764e+00,8.5447e-02
1.6600e+03,6.2805e-01,1.1714e+01,2.0003e+01,4.7836e+00,8.5601e-02
1.6700e+03,6.2076e-01,1.1707e+01,2.0003e+01,4.7907e+00,8.5753e-02
1.6800e+03,6.1356e-01,1.1700e+01,2.0003e+01,4.7978e+00,8.5904e-02
1.6900e+03,6.0645e-01,1.1693e+01,2.0003e+01,4.8048e+00,8.6053e-02
1.7000e+03,5.9942e-01,1.1686e+01,2.0003e+01,4.8116e+00,8.6200e-02
1.7100e+03,5.9248e-01,1.1679e+01,2.0003e+01,4.8184e+00,8.6345e-02
1.7200e+03,5.8562e-01,1.1672e+01,2.0003e+01,4.8251e+00,8.6489e-02
1.7300e+03,5.7885e-01,1.1666e+01,2.0003e+01,4.8318e+00,8.6631e-02
1.7400e+03,5.7216e-01,1.1659e+01,2.0003e+01,4.8383e+00,8.6771e-02
1.7500e+03,5.6554e-01,1.1653e+01,2.0003e+01,4.8448e+00,8.6910e-02
1.7600e+03,5.5901e-01,1.1646e+01,2.0003e+01,4.8512e+00,8.7048e-02
1.7700e+03,5.5256e-01,1.1640e+01,2.0003e+01,4.8575e+00,8.7183e-02
1.7800e+03,5.4619e-01,1.1634e+01,2.0003e+01,4.8637e+00,8.7317e-02
1.7900e+03,5.3989e-01,1.1628e+01,2.0003e+01,4.8699e+00,8.7450e-02
1.8000e+03,5.3367e-01,1.1622e+01,2.0003e+01,4.8760e+00,8.7581e-02
1.8100e+03,5.2752e-01,1.1616e+01,2.0003e+01,4.8820e+00,8.7710e-02
1.8200e+03,5.2144e-01,1.1610e+01,2.0003e+01,4.8880e+00,8.7838e-02
1.8300e+03,5.1544e-01,1.1604e+01,2.0003e+01,4.8938e+00,8.7965e-02
1.8400e+03,5.0951e-01,1.1598e+01,2.0003e+01,4.8996e+00,8.8090e-02
1.8500e+03,5.0366e-01,1.1592e+01,2.0003e+01,4.9054e+00,8.8213e-02
1.8600e+03,4.9787e-01,1.1586e+01,2.0003e+01,4.9110e+00,8.8336e-02
1.8700e+03,4.9215e-01,1.1581e+01,2.0003e+01,4.9166e+00,8.8457e-02
1.8800e+03,4.8650e-01,1.1575e+01,2.0003e+01,4.9222e+00,8.8576e-02
1.8900e+03,4.8092e-01,1.1570e+01,2.0003e+01,4.9276e+00,8.8694e-02
1.9000e+03,4.7540e-01,1.1564e+01,2.0003e+01,4.9330e+00,8.8811e-02
1.9100e+03,4.6995e-01,1.1559e+01,2.0003e+01,4.9384e+00,8.8926e-02
1.9200e+03,4.6456e-01,1.1554e+01,2.0003e+01,4.9436e+00,8.9040e-02
1.9300e+03,4.5924e-01,1.1549e+01,2.0003e+01,4.9489e+00,8.9153e-02
1.9400e+03,4.5398e-01,1.1544e+01,2.0003e+01,4.9540e+00,8.9264e-02
1.9500e+03,4.4879e-01,1.1538e+01,2.0003e+01,4.9591e+00,8.9375e-02
1.9600e+03,4.4365e-01,1.1533e+01,2.0003e+01,4.9641e+00,8.9483e-02
1.9700e+03,4.3858e-01,1.1528e+01,2.0003e+01,4.9691e+00,8.9591e-02
1.9800e+03,4.3356e-01,1.1524e+01,2.0003e+01,4.9740e+00,8.9698e-02
1.9900e+03,4.2861e-01,1.1519e+01,2.0003e+01,4.9788e+00,8.9803e-02
2.0000e+03,4.2371e-01,1.1514e+01,2.0003e+01,4.9836e+00,8.9907e-02
2.0100e+03,4.1887e-01,1.1509e+01,2.0003e+01,4.9884e+00,9.0010e-02
2.0200e+03,4.1409e-01,1.1504e+01,2.0003e+01,4.9930e+00,9.0111e-02
2.0300e+03,4.0937e-01,1.1500e+01,2.0003e+01,4.9977e+00,9.0212e-02
2.0400e+03,4.0470e-01,1.1495e+01,2.0003e+01,5.0022e+00,9.0311e-02
2.0500e+03,4.0008e-01,1.1491e+01,2.0003e+01,5.0068e+00,9.0409e-02
2.0600e+03,3.9553e-01,1.1486e+01,2.0003e+01,5.0112e+00,9.0507e-02
2.0700e+03,3.9102e-01,1.1482e+01,2.0003e+01,5.0156e+00,9.0603e-02
2.0800e+03,3.8657e-01,1.1477e+01,2.0003e+01,5.0200e+00,9.0697e-02
2.0900e+03,3.8217e-01,1.1473e+01,2.0003e+01,5.0243e+00,9.0791e-02
2.1000e+03,3.7782e-01,1.1469e+01,2.0003e+01,5.0286e+00,9.0884e-02
2.1100e+03,3.7352e-01,1.1465e+01,2.0003e+01,5.0328e+00,9.0976e-02
2.1200e+03,3.6927e-01,1.1461e+01,2.0003e+01,5.0369e+00,9.1066e-02
2.1300e+03,3.6507e-01,1.1456e+01,2.0003e+01,5.0410e+00,9.1156e-02
2.1400e+03,3.6092e-01,1.1452e+01,2.0003e+01,5.0451e+00,9.1245e-02
2.1500e+03,3.5682e-01,1.1448e+01,2.0003e+01,5.0491e+00,9.1332e-02
2.1600e+03,3.5277e-01,1.1444e+01,2.0003e+01,5.0531e+00,9.1419e-02
2.1700e+03,3.4876e-01,1.1440e+01,2.0003e+01,5.0570e+00,9.1505e-02
2.1800e+03,3.4481e-01,1.1437e+01,2.0003e+01,5.0609e+00,9.1589e-02
2.1900e+03,3.4089e-01,1.1433e+01,2.0003e+01,5.0647e+00,9.1673e-02
2.2000e+03,3.3703e-01,1.1429e+01,2.0003e+01,5.0685e+00,9.1756e-02
2.2100e+03,3.3321e-01,1.1425e+01,2.0003e+01,5.0722e+00,9.1837e-02
2.2200e+03,3.2943e-01,1.1422e+01,2.0003e+01,5.0759e+00,9.1918e-02
2.2300e+03,3.2570e-01,1.1418e+01,2.0003e+01,5.0796e+00,9.1998e-02
2.2400e+03,3.2201e-01,1.1414e+01,2.0003e+01,5.0832e+00,9.2077e-02
2.2500e+03,3.1836e-01,1.1411e+01,2.0003e+01,5.0867e+00,9.2156e-02
2.2600e+03,3.1476e-01,1.1407e+01,2.0003e+01,5.0903e+00,9.2233e-02
2.2700e+03,3.1119e-01,1.1404e+01,2.0003e+01,5.0937e+00,9.2309e-02
2.2800e+03,3.0767e-01,1.1400e+01,2.0003e+01,5.0972e+00,9.2385e-02
2.2900e+03,3.0419e-01,1.1397e+01,2.0003e+01,5.1006e+00,9.2460e-02
2.3000e+03,3.0075e-01,1.1393e+01,2.0003e+01,5.1040e+00,9.2533e-02
2.3100e+03,2.9735e-01,1.1390e+01,2.0003e+01,5.1073e+00,9.2606e-02
2.3200e+03,2.9399e-01,1.1387e+01,2.0003e+01,5.1106e+00,9.2679e-02
2.3300e+03,2.9067e-01,1.1384e+01,2.0003e+01,5.1138e+00,9.2750e-02
2.3400e+03,2.8738e-01,1.1380e+01,2.0003e+01,5.1170e+00,9.2821e-02
2.3500e+03,2.8414e-01,1.1377e+01,2.0003e+01,5.1202e+00,9.2890e-02
2.3600e+03,2.8093e-01,1.1374e+01,2.0003e+01,5.1234e+00,9.2959e-02
2.3700e+03,2.7776e-01,1.1371e+01,2.0003e+01,5.1265e+00,9.3027e-02
2.3800e+03,2.7463e-01,1.1368e+01,2.0003e+01,5.1295e+00,9.3095e-02
2.3900e+03,2.7153e-01,1.1365e+01,2.0003e+01,5.1326e+00,9.3162e-02
2.4000e+03,2.6846e-01,1.1362e+01,2.0003e+01,5.1356e+00,9.3228e-02
2.4100e+03,2.6544e-01,1.1359e+01,2.0003e+01,5.1385e+00,9.3293e-02
2.4200e+03,2.6245e-01,1.1356e+01,2.0003e+01,5.1414e+00,9.3357e-02
2.4300e+03,2.5949e-01,1.1353e+01,2.0003e+01,5.1443e+00,9.3421e-02
2.4400e+03,2.5656e-01,1.1350e+01,2.0003e+01,5.1472e+00,9.3484e-02
2.4500e+03,2.5367e-01,1.1347e+01,2.0003e+01,5.1500e+00,9.3546e-02
2.4600e+03,2.5082e-01,1.1345e+01,2.0003e+01,5.1528e+00,9.3608e-02
2.4700e+03,2.4799e-01,1.1342e+01,2.0003e+01,5.1556e+00,9.3669e-02
2.4800e+03,2.4520e-01,1.1339e+01,2.0003e+01,5.1583e+00,9.3729e-02
2.4900e+03,2.4244e-01,1.1336e+01,2.0003e+01,5.1610e+00,9.3788e-02
2.5000e+03,2.3971e-01,1.1334e+01,2.0003e+01,5.1637e+00,9.3847e-02
2.5100e+03,2.3702e-01,1.1331e+01,2.0003e+01,5.1663e+00,9.3906e-02
2.5200e+03,2.3435e-01,1.1328e+01,2.0003e+01,5.1689e+00,9.3963e-02
2.5300e+03,2.3172e-01,1.1326e+01,2.0003e+01,5.1715e+00,9.4020e-02
2.5400e+03,2.2911e-01,1.1323e+01,2.0003e+01,5.1741e+00,9.4076e-02
2.5500e+03,2.2654e-01,1.1321e+01,2.0003e+01,5.1766e+00,9.4132e-02
2.5600e+03,2.2399e-01,1.1318e+01,2.0003e+01,5.1791e+00,9.4187e-02
2.5700e+03,2.2147e-01,1.1316e+01,2.0003e+01,5.1815e+00,9.4241e-02
2.5800e+03,2.1899e-01,1.1313e+01,2.0003e+01,5.1840e+00,9.4295e-02
2.5900e+03,2.1653e-01,1.1311e+01,2.0003e+01,5.1864e+00,9.4348e-02
2.6000e+03,2.1409e-01,1.1309e+01,2.0003e+01,5.1888e+00,9.4401e-02
2.6100e+03,2.1169e-01,1.1306e+01,2.0003e+01,5.1911e+00,9.4453e-02
2.6200e+03,2.0932e-01,1.1304e+01,2.0003e+01,5.1934e+00,9.4504e-02
2.6300e+03,2.0697e-01,1.1302e+01,2.0003e+01,5.1957e+00,9.4555e-02
2.6400e+03,2.0464e-01,1.1299e+01,2.0003e+01,5.1980e+00,9.4605e-02
2.6500e+03,2.0235e-01,1.1297e+01,2.0003e+01,5.2002e+00,9.4655e-02
2.6600e+03,2.0008e-01,1.1295e+01,2.0003e+01,5.2025e+00,9.4704e-02
2.6700e+03,1.9784e-01,1.1293e+01,2.0003e+01,5.2047e+00,9.4753e-02
2.6800e+03,1.9562e-01,1.1291e+01,2.0003e+01,5.2068e+00,9.4801e-02
2.6900e+03,1.9343e-01,1.1288e+01,2.0003e+01,5.2090e+00,9.4848e-02
2.7000e+03,1.9126e-01,1.1286e+01,2.0003e+01,5.2111e+00,9.4895e-02
2.7100e+03,1.8911e-01,1.1284e+01,2.0003e+01,5.2132e+00,9.4942e-02
2.7200e+03,1.8700e-01,1.1282e+01,2.0003e+01,5.2153e+00,9.4988e-02
2.7300e+03,1.8490e-01,1.1280e+01,2.0003e+01,5.2173e+00,9.5033e-02
2.7400e+03,1.8283e-01,1.1278e+01,2.0003e+01,5.2193e+00,9.5078e-02
2.7500e+03,1.8078e-01,1.1276e+01,2.0003e+01,5.2213e+00,9.5122e-02
2.7600e+03,1.7876e-01,1.1274e+01,2.0003e+01,5.2233e+00,9.5166e-02
2.7700e+03,1.7676e-01,1.1272e+01,2.0003e+01,5.2253e+00,9.5210e-02
2.7800e+03,1.7478e-01,1.1270e+01,2.0003e+01,5.2272e+00,9.5253e-02
2.7900e+03,1.7282e-01,1.1268e+01,2.0003e+01,5.2291e+00,9.5295e-02
2.8000e+03,1.7089e-01,1.1266e+01,2.0003e+01,5.2310e+00,9.5337e-02
2.8100e+03,1.6898e-01,1.1264e+01,2.0003e+01,5.2329e+00,9.5378e-02
2.8200e+03,1.6709e-01,1.1263e+01,2.0003e+01,5.2347e+00,9.5420e-02
2.8300e+03,1.6522e-01,1.1261e+01,2.0003e+01,5.2366e+00,9.5460e-02
2.8400e+03,1.6337e-01,1.1259e+01,2.0003e+01,5.2384e+00,9.5500e-02
2.8500e+03,1.6155e-01,1.1257e+01,2.0003e+01,5.2402e+00,9.5540e-02
2.8600e+03,1.5974e-01,1.1255e+01,2.0003e+01,5.2419e+00,9.5579e-02
2.8700e+03,1.5796e-01,1.1254e+01,2.0003e+01,5.2437e+00,9.5618e-02
2.8800e+03,1.5619e-01,1.1252e+01,2.0003e+01,5.2454e+00,9.5656e-02
2.8900e+03,1.5445e-01,1.1250e+01,2.0003e+01,5.2471e+00,9.5694e-02
