t,[L2M],[D],[L],[L2MD],[L2Ms]
5.3000e+02,1.0241e+00,9.0497e+00,1.5001e+01,9.4960e-01,2.4945e-02
5.4000e+02,1.0118e+00,9.0378e+00,1.5001e+01,9.6157e-01,2.5276e-02
5.5000e+02,9.9968e-01,9.0260e+00,1.5001e+01,9.7338e-01,2.5603e-02
5.6000e+02,9.8771e-01,9.0143e+00,1.5001e+01,9.8504e-01,2.5926e-02
5.7000e+02,9.7589e-01,9.0028e+00,1.5001e+01,9.9654e-01,2.6245e-02
5.8000e+02,9.6422e-01,8.9914e+00,1.5001e+01,1.0079e+00,2.6560e-02
5.9000e+02,9.5271e-01,8.9802e+00,1.5001e+01,1.0191e+00,2.6872e-02
6.0000e+02,9.4135e-01,8.9692e+00,1.5001e+01,1.0301e+00,2.7180e-02
6.1000e+02,9.3014e-01,8.9582e+00,1.5001e+01,1.0410e+00,2.7484e-02
6.2000e+02,9.1907e-01,8.9475e+00,1.5001e+01,1.0518e+00,2.7784e-02
6.3000e+02,9.0815e-01,8.9368e+00,1.5001e+01,1.0624e+00,2.8082e-02
6.4000e+02,8.9737e-01,8.9264e+00,1.5001e+01,1.0729e+00,2.8375e-02
6.5000e+02,8.8673e-01,8.9160e+00,1.5001e+01,1.0833e+00,2.8665e-02
6.6000e+02,8.7623e-01,8.9058e+00,1.5001e+01,1.0935e+00,2.8952e-02
6.7000e+02,8.6586e-01,8.8957e+00,1.5001e+01,1.1036e+00,2.9235e-02
6.8000e+02,8.5563e-01,8.8857e+00,1.5001e+01,1.1135e+00,2.9515e-02
6.9000e+02,8.4553e-01,8.8759e+00,1.5001e+01,1.1233e+00,2.9791e-02
7.0000e+02,8.3556e-01,8.8662e+00,1.5001e+01,1.1330e+00,3.0065e-02
7.1000e+02,8.2571e-01,8.8566e+00,1.5001e+01,1.1426e+00,3.0335e-02
7.2000e+02,8.1599e-01,8.8471e+00,1.5001e+01,1.1521e+00,3.0602e-02
7.3000e+02,8.0640e-01,8.8378e+00,1.5001e+01,1.1614e+00,3.0866e-02
7.4000e+02,7.9693e-01,8.8286e+00,1.5001e+01,1.1706e+00,3.1126e-02
7.5000e+02,7.8757e-01,8.8195e+00,1.5001e+01,1.1797e+00,3.1384e-02
7.6000e+02,7.7834e-01,8.8105e+00,1.5001e+01,1.1887e+00,3.1639e-02
7.7000e+02,7.6922e-01,8.8016e+00,1.5001e+01,1.1976e+00,3.1890e-02
7.8000e+02,7.6022e-01,8.7929e+00,1.5001e+01,1.2063e+00,3.2139e-02
7.9000e+02,7.5134e-01,8.7842e+00,1.5001e+01,1.2149e+00,3.2385e-02
8.0000e+02,7.4256e-01,8.7757e+00,1.5001e+01,1.2235e+00,3.2628e-02
8.1000e+02,7.3390e-01,8.7673e+00,1.5001e+01,1.2319e+00,3.2868e-02
8.2000e+02,7.2534e-01,8.7589e+00,1.5001e+01,1.2402e+00,3.3105e-02
8.3000e+02,7.1689e-01,8.7507e+00,1.5001e+01,1.2484e+00,3.3340e-02
8.4000e+02,7.0855e-01,8.7426e+00,1.5001e+01,1.2565e+00,3.3572e-02
8.5000e+02,7.0031e-01,8.7346e+00,1.5001e+01,1.2646e+00,3.3801e-02
8.6000e+02,6.9217e-01,8.7267e+00,1.5001e+01,1.2725e+00,3.4027e-02
8.7000e+02,6.8414e-01,8.7189e+00,1.5001e+01,1.2803e+00,3.4251e-02
8.8000e+02,6.7620e-01,8.7111e+00,1.5001e+01,1.2880e+00,3.4472e-02
8.9000e+02,6.6837e-01,8.7035e+00,1.5001e+01,1.2956e+00,3.4691e-02
9.0000e+02,6.6063e-01,8.6960e+00,1.5001e+01,1.3031e+00,3.4907e-02
9.1000e+02,6.5299e-01,8.6886e+00,1.5001e+01,1.3106e+00,3.5121e-02
9.2000e+02,6.4544e-01,8.6812e+00,1.5001e+01,1.3179e+00,3.5332e-02
9.3000e+02,6.3798e-01,8.6740e+00,1.5001e+01,1.3251e+00,3.5541e-02
9.4000e+02,6.3062e-01,8.6668e+00,1.5001e+01,1.3323e+00,3.5747e-02
9.5000e+02,6.2334e-01,8.6597e+00,1.5001e+01,1.3394e+00,3.5951e-02
9.6000e+02,6.1616e-01,8.6527e+00,1.5001e+01,1.3464e+00,3.6153e-02
9.7000e+02,6.0907e-01,8.6458e+00,1.5001e+01,1.3533e+00,3.6352e-02
9.8000e+02,6.0206e-01,8.6390e+00,1.5001e+01,1.3601e+00,3.6549e-02
9.9000e+02,5.9513e-01,8.6323e+00,1.5001e+01,1.3668e+00,3.6744e-02
1.0000e+03,5.8830e-01,8.6256e+00,1.5001e+01,1.3734e+00,3.6937e-02
1.0100e+03,5.8154e-01,8.6191e+00,1.5001e+01,1.3800e+00,3.7127e-02
1.0200e+03,5.7487e-01,8.6126e+00,1.5001e+01,1.3865e+00,3.7315e-02
1.0300e+03,5.6828e-01,8.6062e+00,1.5001e+01,1.3929e+00,3.7501e-02
1.0400e+03,5.6177e-01,8.5998e+00,1.5001e+01,1.3992e+00,3.7685e-02
1.0500e+03,5.5534e-01,8.5936e+00,1.5001e+01,1.4055e+00,3.7867e-02
1.0600e+03,5.4898e-01,8.5874e+00,1.5001e+01,1.4116e+00,3.8046e-02
1.0700e+03,5.4270e-01,8.5813e+00,1.5001e+01,1.4177e+00,3.8224e-02
1.0800e+03,5.3650e-01,8.5753e+00,1.5001e+01,1.4238e+00,3.8400e-02
1.0900e+03,5.3038e-01,8.5693e+00,1.5001e+01,1.4297e+00,3.8573e-02
1.1000e+03,5.2432e-01,8.5634e+00,1.5001e+01,1.4356e+00,3.8745e-02
1.1100e+03,5.1835e-01,8.5576e+00,1.5001e+01,1.4414e+00,3.8914e-02
1.1200e+03,5.1244e-01,8.5519e+00,1.5001e+01,1.4471e+00,3.9082e-02
1.1300e+03,5.0660e-01,8.5462e+00,1.5001e+01,1.4528e+00,3.9248e-02
1.1400e+03,5.0084e-01,8.5406e+00,1.5001e+01,1.4584e+00,3.9412e-02
1.1500e+03,4.9514e-01,8.5351e+00,1.5001e+01,1.4640e+00,3.9574e-02
1.1600e+03,4.8951e-01,8.5296e+00,1.5001e+01,1.4694e+00,3.9734e-02
1.1700e+03,4.8395e-01,8.5242e+00,1.5001e+01,1.4748e+00,3.9893e-02
1.1800e+03,4.7845e-01,8.5188e+00,1.5001e+01,1.4802e+00,4.0049e-02
1.1900e+03,4.7302e-01,8.5136e+00,1.5001e+01,1.4854e+00,4.0204e-02
1.2000e+03,4.6766e-01,8.5083e+00,1.5001e+01,1.4907e+00,4.0357e-02
1.2100e+03,4.6236e-01,8.5032e+00,1.5001e+01,1.4958e+00,4.0509e-02
1.2200e+03,4.5712e-01,8.4981e+00,1.5001e+01,1.5009e+00,4.0658e-02
1.2300e+03,4.5194e-01,8.4931e+00,1.5001e+01,1.5059e+00,4.0806e-02
1.2400e+03,4.4683e-01,8.4881e+00,1.5001e+01,1.5109e+00,4.0952e-02
1.2500e+03,4.4178e-01,8.4832e+00,1.5001e+01,1.5158e+00,4.1097e-02
1.2600e+03,4.3678e-01,8.4783e+00,1.5001e+01,1.5206e+00,4.1240e-02
1.2700e+03,4.3185e-01,8.4735e+00,1.5001e+01,1.5254e+00,4.1381e-02
1.2800e+03,4.2697e-01,8.4688e+00,1.5001e+01,1.5302e+00,4.1521e-02
1.2900e+03,4.2215e-01,8.4641e+00,1.5001e+01,1.5349e+00,4.1659e-02
1.3000e+03,4.1739e-01,8.4595e+00,1.5001e+01,1.5395e+00,4.1796e-02
1.3100e+03,4.1268e-01,8.4549e+00,1.5001e+01,1.5441e+00,4.1931e-02
1.3200e+03,4.0803e-01,8.4504e+00,1.5001e+01,1.5486e+00,4.2065e-02
1.3300e+03,4.0344e-01,8.4459e+00,1.5001e+01,1.5530e+00,4.2197e-02
1.3400e+03,3.9890e-01,8.4415e+00,1.5001e+01,1.5574e+00,4.2327e-02
1.3500e+03,3.9441e-01,8.4372e+00,1.5001e+01,1.5618e+00,4.2457e-02
1.3600e+03,3.8997e-01,8.4328e+00,1.5001e+01,1.5661e+00,4.2584e-02
1.3700e+03,3.8559e-01,8.4286e+00,1.5001e+01,1.5704e+00,4.2711e-02
1.3800e+03,3.8126e-01,8.4244e+00,1.5001e+01,1.5746e+00,4.2835e-02
1.3900e+03,3.7698e-01,8.4202e+00,1.5001e+01,1.5787e+00,4.2959e-02
1.4000e+03,3.7275e-01,8.4161e+00,1.5001e+01,1.5828e+00,4.3081e-02
1.4100e+03,3.6856e-01,8.4120e+00,1.5001e+01,1.5869e+00,4.3201e-02
1.4200e+03,3.6443e-01,8.4080e+00,1.5001e+01,1.5909e+00,4.3321e-02
1.4300e+03,3.6034e-01,8.4040e+00,1.5001e+01,1.5949e+00,4.3439e-02
1.4400e+03,3.5631e-01,8.4001e+00,1.5001e+01,1.5988e+00,4.3555e-02
1.4500e+03,3.5232e-01,8.3962e+00,1.5001e+01,1.6027e+00,4.3671e-02
1.4600e+03,3.4837e-01,8.3924e+00,1.5001e+01,1.6065e+00,4.3785e-02
1.4700e+03,3.4447e-01,8.3886e+00,1.5001e+01,1.6103e+00,4.3898e-02
1.4800e+03,3.4062e-01,8.3849e+00,1.5001e+01,1.6140e+00,4.4009e-02
1.4900e+03,3.3681e-01,8.3812e+00,1.5001e+01,1.6177e+00,4.4119e-02
1.5000e+03,3.3305e-01,8.3775e+00,1.5001e+01,1.6214e+00,4.4229e-02
1.5100e+03,3.2933e-01,8.3739e+00,1.5001e+01,1.6250e+00,4.4336e-02
1.5200e+03,3.2565e-01,8.3703e+00,1.5001e+01,1.6286e+00,4.4443e-02
1.5300e+03,3.2202e-01,8.3668e+00,1.5001e+01,1.6321e+00,4.4548e-02
1.5400e+03,3.1842e-01,8.3633e+00,1.5001e+01,1.6356e+00,4.4653e-02
1.5500e+03,3.1487e-01,8.3599e+00,1.5001e+01,1.6390e+00,4.4756e-02
1.5600e+03,3.1136e-01,8.3565e+00,1.5001e+01,1.6424e+00,4.4858e-02
1.5700e+03,3.0789e-01,8.3531e+00,1.5001e+01,1.6458e+00,4.4959e-02
1.5800e+03,3.0446e-01,8.3497e+00,1.5001e+01,1.6491e+00,4.5058e-02
1.5900e+03,3.0107e-01,8.3465e+00,1.5001e+01,1.6524e+00,4.5157e-02
1.6000e+03,2.9772e-01,8.3432e+00,1.5001e+01,1.6557e+00,4.5254e-02
1.6100e+03,2.9440e-01,8.3400e+00,1.5001e+01,1.6589e+00,4.5351e-02
1.6200e+03,2.9113e-01,8.3368e+00,1.5001e+01,1.6621e+00,4.5446e-02
1.6300e+03,2.8789e-01,8.3337e+00,1.5001e+01,1.6652e+00,4.5540e-02
1.6400e+03,2.8469e-01,8.3305e+00,1.5001e+01,1.6683e+00,4.5634e-02
1.6500e+03,2.8153e-01,8.3275e+00,1.5001e+01,1.6714e+00,4.5726e-02
1.6600e+03,2.7840e-01,8.3244e+00,1.5001e+01,1.6745e+00,4.5817e-02
1.6700e+03,2.7531e-01,8.3214e+00,1.5001e+01,1.6775e+00,4.5907e-02
1.6800e+03,2.7225e-01,8.3185e+00,1.5001e+01,1.6804e+00,4.5996e-02
1.6900e+03,2.6923e-01,8.3155e+00,1.5001e+01,1.6834e+00,4.6084e-02
1.7000e+03,2.6624e-01,8.3126e+00,1.5001e+01,1.6863e+00,4.6172e-02
1.7100e+03,2.6329e-01,8.3098e+00,1.5001e+01,1.6891e+00,4.6258e-02
1.7200e+03,2.6037e-01,8.3069e+00,1.5001e+01,1.6920e+00,4.6343e-02
1.7300e+03,2.5749e-01,8.3041e+00,1.5001e+01,1.6948e+00,4.6427e-02
1.7400e+03,2.5463e-01,8.3013e+00,1.5001e+01,1.6975e+00,4.6511e-02
1.7500e+03,2.5181e-01,8.2986e+00,1.5001e+01,1.7003e+00,4.6593e-02
1.7600e+03,2.4903e-01,8.2959e+00,1.5001e+01,1.7030e+00,4.6675e-02
1.7700e+03,2.4627e-01,8.2932e+00,1.5001e+01,1.7056e+00,4.6755e-02
1.7800e+03,2.4354e-01,8.2906e+00,1.5001e+01,1.7083e+00,4.6835e-02
1.7900e+03,2.4085e-01,8.2880e+00,1.5001e+01,1.7109e+00,4.6914e-02
1.8000e+03,2.3819e-01,8.2854e+00,1.5001e+01,1.7135e+00,4.6992e-02
1.8100e+03,2.3555e-01,8.2828e+00,1.5001e+01,1.7160e+00,4.7069e-02
1.8200e+03,2.3295e-01,8.2803e+00,1.5001e+01,1.7186e+00,4.7146e-02
1.8300e+03,2.3038e-01,8.2778e+00,1.5001e+01,1.7211e+00,4.7221e-02
1.8400e+03,2.2783e-01,8.2753e+00,1.5001e+01,1.7235e+00,4.7296e-02
1.8500e+03,2.2531e-01,8.2729e+00,1.5001e+01,1.7260e+00,4.7369e-02
1.8600e+03,2.2283e-01,8.2704e+00,1.5001e+01,1.7284e+00,4.7442e-02
1.8700e+03,2.2037e-01,8.2681e+00,1.5001e+01,1.7308e+00,4.7515e-02
1.8800e+03,2.1794e-01,8.2657e+00,1.5001e+01,1.7331e+00,4.7586e-02
1.8900e+03,2.1553e-01,8.2634e+00,1.5001e+01,1.7355e+00,4.7657e-02
1.9000e+03,2.1315e-01,8.2611e+00,1.5001e+01,1.7378e+00,4.7726e-02
1.9100e+03,2.1080e-01,8.2588e+00,1.5001e+01,1.7401e+00,4.7795e-02
1.9200e+03,2.0848e-01,8.2565e+00,1.5001e+01,1.7423e+00,4.7864e-02
1.9300e+03,2.0618e-01,8.2543e+00,1.5001e+01,1.7446e+00,4.7931e-02
1.9400e+03,2.0391e-01,8.2521e+00,1.5001e+01,1.7468e+00,4.7998e-02
1.9500e+03,2.0167e-01,8.2499e+00,1.5001e+01,1.7489e+00,4.8064e-02
1.9600e+03,1.9945e-01,8.2477e+00,1.5001e+01,1.7511e+00,4.8129e-02
1.9700e+03,1.9725e-01,8.2456e+00,1.5001e+01,1.7532e+00,4.8194e-02
1.9800e+03,1.9508e-01,8.2435e+00,1.5001e+01,1.7553e+00,4.8258e-02
1.9900e+03,1.9293e-01,8.2414e+00,1.5001e+01,1.7574e+00,4.8321e-02
2.0000e+03,1.9081e-01,8.2393e+00,1.5001e+01,1.7595e+00,4.8384e-02
2.0100e+03,1.8871e-01,8.2373e+00,1.5001e+01,1.7615e+00,4.8445e-02
2.0200e+03,1.8664e-01,8.2353e+00,1.5001e+01,1.7635e+00,4.8506e-02
2.0300e+03,1.8458e-01,8.2333e+00,1.5001e+01,1.7655e+00,4.8567e-02
2.0400e+03,1.8256e-01,8.2313e+00,1.5001e+01,1.7675e+00,4.8627e-02
2.0500e+03,1.8055e-01,8.2294e+00,1.5001e+01,1.7694e+00,4.8686e-02
2.0600e+03,1.7857e-01,8.2275e+00,1.5001e+01,1.7714e+00,4.8744e-02
2.0700e+03,1.7660e-01,8.2256e+00,1.5001e+01,1.7733e+00,4.8802e-02
2.0800e+03,1.7467e-01,8.2237e+00,1.5001e+01,1.7751e+00,4.8859e-02
2.0900e+03,1.7275e-01,8.2218e+00,1.5001e+01,1.7770e+00,4.8916e-02
2.1000e+03,1.7085e-01,8.2200e+00,1.5001e+01,1.7788e+00,4.8972e-02
2.1100e+03,1.6898e-01,8.2181e+00,1.5001e+01,1.7807e+00,4.9027e-02
2.1200e+03,1.6712e-01,8.2163e+00,1.5001e+01,1.7825e+00,4.9082e-02
2.1300e+03,1.6529e-01,8.2146e+00,1.5001e+01,1.7842e+00,4.9136e-02
2.1400e+03,1.6348e-01,8.2128e+00,1.5001e+01,1.7860e+00,4.9190e-02
2.1500e+03,1.6168e-01,8.2111e+00,1.5001e+01,1.7877e+00,4.9243e-02
2.1600e+03,1.5991e-01,8.2093e+00,1.5001e+01,1.7895e+00,4.9295e-02
2.1700e+03,1.5816e-01,8.2076e+00,1.5001e+01,1.7912e+00,4.9347e-02
2.1800e+03,1.5643e-01,8.2060e+00,1.5001e+01,1.7928e+00,4.9398e-02
2.1900e+03,1.5471e-01,8.2043e+00,1.5001e+01,1.7945e+00,4.9449e-02
2.2000e+03,1.5302e-01,8.2026e+00,1.5001e+01,1.7962e+00,4.9499e-02
2.2100e+03,1.5134e-01,8.2010e+00,1.5001e+01,1.7978e+00,4.9548e-02
2.2200e+03,1.4968e-01,8.1994e+00,1.5001e+01,1.7994e+00,4.9598e-02
2.2300e+03,1.4804e-01,8.1978e+00,1.5001e+01,1.8010e+00,4.9646e-02
2.2400e+03,1.4642e-01,8.1962e+00,1.5001e+01,1.8025e+00,4.9694e-02
2.2500e+03,1.4482e-01,8.1947e+00,1.5001e+01,1.8041e+00,4.9741e-02
2.2600e+03,1.4324e-01,8.1932e+00,1.5001e+01,1.8056e+00,4.9788e-02
2.2700e+03,1.4167e-01,8.1916e+00,1.5001e+01,1.8072e+00,4.9835e-02
2.2800e+03,1.4012e-01,8.1901e+00,1.5001e+01,1.8087e+00,4.9881e-02
2.2900e+03,1.3859e-01,8.1886e+00,1.5001e+01,1.8102e+00,4.9926e-02
2.3000e+03,1.3707e-01,8.1872e+00,1.5001e+01,1.8116e+00,4.9971e-02
2.3100e+03,1.3557e-01,8.1857e+00,1.5001e+01,1.8131e+00,5.0015e-02
2.3200e+03,1.3409e-01,8.1843e+00,1.5001e+01,1.8145e+00,5.0059e-02
2.3300e+03,1.3263e-01,8.1828e+00,1.5001e+01,1.8159e+00,5.0103e-02
2.3400e+03,1.3118e-01,8.1814e+00,1.5001e+01,1.8173e+00,5.0146e-02
2.3500e+03,1.2974e-01,8.1801e+00,1.5001e+01,1.8187e+00,5.0188e-02
2.3600e+03,1.2833e-01,8.1787e+00,1.5001e+01,1.8201e+00,5.0230e-02
2.3700e+03,1.2692e-01,8.1773e+00,1.5001e+01,1.8215e+00,5.0272e-02
2.3800e+03,1.2554e-01,8.1760e+00,1.5001e+01,1.8228e+00,5.0313e-02
2.3900e+03,1.2417e-01,8.1746e+00,1.5001e+01,1.8241e+00,5.0354e-02
2.4000e+03,1.2281e-01,8.1733e+00,1.5001e+01,1.8255e+00,5.0394e-02
2.4100e+03,1.2147e-01,8.1720e+00,1.5001e+01,1.8268e+00,5.0434e-02
2.4200e+03,1.2015e-01,8.1707e+00,1.5001e+01,1.8280e+00,5.0473e-02
2.4300e+03,1.1884e-01,8.1695e+00,1.5001e+01,1.8293e+00,5.0512e-02
2.4400e+03,1.1754e-01,8.1682e+00,1.5001e+01,1.8306e+00,5.0550e-02
2.4500e+03,1.1626e-01,8.1670e+00,1.5001e+01,1.8318e+00,5.0588e-02
2.4600e+03,1.1499e-01,8.1657e+00,1.5001e+01,1.8331e+00,5.0626e-02
2.4700e+03,1.1373e-01,8.1645e+00,1.5001e+01,1.8343e+00,5.0663e-02
2.4800e+03,1.1249e-01,8.1633e+00,1.5001e+01,1.8355e+00,5.0700e-02
2.4900e+03,1.1127e-01,8.1621e+00,1.5001e+01,1.8367e+00,5.0737e-02
2.5000e+03,1.1005e-01,8.1609e+00,1.5001e+01,1.8378e+00,5.0773e-02
2.5100e+03,1.0885e-01,8.1598e+00,1.5001e+01,1.8390e+00,5.0808e-02
2.5200e+03,1.0767e-01,8.1586e+00,1.5001e+01,1.8402e+00,5.0844e-02
2.5300e+03,1.0650e-01,8.1575e+00,1.5001e+01,1.8413e+00,5.0879e-02
2.5400e+03,1.0533e-01,8.1564e+00,1.5001e+01,1.8424e+00,5.0913e-02
2.5500e+03,1.0419e-01,8.1552e+00,1.5001e+01,1.8435e+00,5.0947e-02
2.5600e+03,1.0305e-01,8.1541e+00,1.5001e+01,1.8446e+00,5.0981e-02
2.5700e+03,1.0193e-01,8.1530e+00,1.5001e+01,1.8457e+00,5.1014e-02
2.5800e+03,1.0082e-01,8.1520e+00,1.5001e+01,1.8468e+00,5.1047e-02
2.5900e+03,9.9722e-02,8.1509e+00,1.5001e+01,1.8479e+00,5.1080e-02
2.6000e+03,9.8636e-02,8.1498e+00,1.5001e+01,1.8489e+00,5.1112e-02
2.6100e+03,9.7563e-02,8.1488e+00,1.5001e+01,1.8500e+00,5.1144e-02
2.6200e+03,9.6501e-02,8.1478e+00,1.5001e+01,1.8510e+00,5.1176e-02
2.6300e+03,9.5450e-02,8.1468e+00,1.5001e+01,1.8520e+00,5.1207e-02
2.6400e+03,9.4412e-02,8.1457e+00,1.5001e+01,1.8530e+00,5.1238e-02
2.6500e+03,9.3384e-02,8.1447e+00,1.5001e+01,1.8540e+00,5.1269e-02
2.6600e+03,9.2368e-02,8.1438e+00,1.5001e+01,1.8550e+00,5.1299e-02
2.6700e+03,9.1363e-02,8.1428e+00,1.5001e+01,1.8560e+00,5.1329e-02
2.6800e+03,9.0370e-02,8.1418e+00,1.5001e+01,1.8569e+00,5.1358e-02
2.6900e+03,8.9387e-02,8.1409e+00,1.5001e+01,1.8579e+00,5.1388e-02
2.7000e+03,8.8415e-02,8.1399e+00,1.5001e+01,1.8588e+00,5.1417e-02
2.7100e+03,8.7453e-02,8.1390e+00,1.5001e+01,1.8598e+00,5.1445e-02
2.7200e+03,8.6502e-02,8.1381e+00,1.5001e+01,1.8607e+00,5.1474e-02
2.7300e+03,8.5562e-02,8.1372e+00,1.5001e+01,1.8616e+00,5.1502e-02
2.7400e+03,8.4632e-02,8.1363e+00,1.5001e+01,1.8625e+00,5.1529e-02
2.7500e+03,8.3712e-02,8.1354e+00,1.5001e+01,1.8634e+00,5.1557e-02
2.7600e+03,8.2802e-02,8.1345e+00,1.5001e+01,1.8643e+00,5.1584e-02
2.7700e+03,8.1903e-02,8.1336e+00,1.5001e+01,1.8652e+00,5.1611e-02
2.7800e+03,8.1013e-02,8.1327e+00,1.5001e+01,1.8660e+00,5.1637e-02
2.7900e+03,8.0132e-02,8.1319e+00,1.5001e+01,1.8669e+00,5.1664e-02
2.8000e+03,7.9262e-02,8.1310e+00,1.5001e+01,1.8677e+00,5.1690e-02
2.8100e+03,7.8401e-02,8.1302e+00,1.5001e+01,1.8686e+00,5.1715e-02
2.8200e+03,7.7549e-02,8.1294e+00,1.5001e+01,1.8694e+00,5.1741e-02
2.8300e+03,7.6707e-02,8.1286e+00,1.5001e+01,1.8702e+00,5.1766e-02
2.8400e+03,7.5874e-02,8.1277e+00,1.5001e+01,1.8710e+00,5.1791e-02
2.8500e+03,7.5050e-02,8.1269e+00,1.5001e+01,1.8718e+00,5.1815e-02
2.8600e+03,7.4235e-02,8.1262e+00,1.5001e+01,1.8726e+00,5.1840e-02
2.8700e+03,7.3429e-02,8.1254e+00,1.5001e+01,1.8734e+00,5.1864e-02
2.8800e+03,7.2632e-02,8.1246e+00,1.5001e+01,1.8741e+00,5.1887e-02
2.8900e+03,7.1844e-02,8.1238e+00,1.5001e+01,1.8749e+00,5.1911e-02
