t,[L2M],[D],[L],[L2MD],[L2Ms]
8.1000e+02,1.9177e+00,1.9776e+00,1.5002e+01,5.2207e-01,5.8564e-02
8.2000e+02,1.9121e+00,1.9726e+00,1.5002e+01,5.2708e-01,5.9199e-02
8.3000e+02,1.9064e+00,1.9676e+00,1.5002e+01,5.3206e-01,5.9831e-02
8.4000e+02,1.9009e+00,1.9626e+00,1.5002e+01,5.3701e-01,6.0461e-02
8.5000e+02,1.8953e+00,1.9577e+00,1.5002e+01,5.4194e-01,6.1090e-02
8.6000e+02,1.8898e+00,1.9528e+00,1.5002e+01,5.4684e-01,6.1716e-02
8.7000e+02,1.8843e+00,1.9479e+00,1.5002e+01,5.5172e-01,6.2341e-02
8.8000e+02,1.8788e+00,1.9431e+00,1.5002e+01,5.5657e-01,6.2964e-02
8.9000e+02,1.8734e+00,1.9382e+00,1.5002e+01,5.6139e-01,6.3585e-02
9.0000e+02,1.8679e+00,1.9334e+00,1.5002e+01,5.6618e-01,6.4205e-02
9.1000e+02,1.8626e+00,1.9287e+00,1.5002e+01,5.7096e-01,6.4823e-02
9.2000e+02,1.8572e+00,1.9239e+00,1.5002e+01,5.7570e-01,6.5438e-02
9.3000e+02,1.8519e+00,1.9192e+00,1.5002e+01,5.8042e-01,6.6053e-02
9.4000e+02,1.8466e+00,1.9145e+00,1.5002e+01,5.8512e-01,6.6665e-02
9.5000e+02,1.8413e+00,1.9098e+00,1.5002e+01,5.8979e-01,6.7276e-02
9.6000e+02,1.8360e+00,1.9052e+00,1.5002e+01,5.9443e-01,6.7885e-02
9.7000e+02,1.8308e+00,1.9005e+00,1.5002e+01,5.9906e-01,6.8492e-02
9.8000e+02,1.8256e+00,1.8959e+00,1.5002e+01,6.0365e-01,6.9097e-02
9.9000e+02,1.8204e+00,1.8914e+00,1.5002e+01,6.0823e-01,6.9701e-02
1.0000e+03,1.8153e+00,1.8868e+00,1.5002e+01,6.1277e-01,7.0303e-02
1.0100e+03,1.8101e+00,1.8823e+00,1.5002e+01,6.1730e-01,7.0903e-02
1.0200e+03,1.8050e+00,1.8778e+00,1.5002e+01,6.2180e-01,7.1502e-02
1.0300e+03,1.8000e+00,1.8733e+00,1.5002e+01,6.2628e-01,7.2099e-02
1.0400e+03,1.7949e+00,1.8688e+00,1.5002e+01,6.3074e-01,7.2694e-02
1.0500e+03,1.7899e+00,1.8644e+00,1.5002e+01,6.3517e-01,7.3288e-02
1.0600e+03,1.7849e+00,1.8600e+00,1.5002e+01,6.3958e-01,7.3880e-02
1.0700e+03,1.7799e+00,1.8556e+00,1.5002e+01,6.4397e-01,7.4470e-02
1.0800e+03,1.7749e+00,1.8512e+00,1.5002e+01,6.4833e-01,7.5059e-02
1.0900e+03,1.7700e+00,1.8469e+00,1.5002e+01,6.5267e-01,7.5646e-02
1.1000e+03,1.7651e+00,1.8426e+00,1.5002e+01,6.5699e-01,7.6232e-02
1.1100e+03,1.7602e+00,1.8383e+00,1.5002e+01,6.6129e-01,7.6815e-02
1.1200e+03,1.7554e+00,1.8340e+00,1.5002e+01,6.6557e-01,7.7398e-02
1.1300e+03,1.7505e+00,1.8297e+00,1.5002e+01,6.6982e-01,7.7978e-02
1.1400e+03,1.7457e+00,1.8255e+00,1.5002e+01,6.7406e-01,7.8557e-02
1.1500e+03,1.7409e+00,1.8213e+00,1.5002e+01,6.7827e-01,7.9135e-02
1.1600e+03,1.7362e+00,1.8171e+00,1.5002e+01,6.8246e-01,7.9711e-02
1.1700e+03,1.7314e+00,1.8129e+00,1.5002e+01,6.8663e-01,8.0285e-02
1.1800e+03,1.7267e+00,1.8088e+00,1.5002e+01,6.9078e-01,8.0858e-02
1.1900e+03,1.7220e+00,1.8046e+00,1.5002e+01,6.9490e-01,8.1429e-02
1.2000e+03,1.7173e+00,1.8005e+00,1.5002e+01,6.9901e-01,8.1999e-02
1.2100e+03,1.7127e+00,1.7964e+00,1.5002e+01,7.0310e-01,8.2567e-02
1.2200e+03,1.7080e+00,1.7924e+00,1.5002e+01,7.0717e-01,8.3133e-02
1.2300e+03,1.7034e+00,1.7883e+00,1.5002e+01,7.1121e-01,8.3698e-02
1.2400e+03,1.6988e+00,1.7843e+00,1.5002e+01,7.1524e-01,8.4262e-02
1.2500e+03,1.6943e+00,1.7803e+00,1.5002e+01,7.1925e-01,8.4824e-02
1.2600e+03,1.6897e+00,1.7763e+00,1.5002e+01,7.2323e-01,8.5385e-02
1.2700e+03,1.6852e+00,1.7723e+00,1.5002e+01,7.2720e-01,8.5944e-02
1.2800e+03,1.6807e+00,1.7684e+00,1.5002e+01,7.3115e-01,8.6501e-02
1.2900e+03,1.6762e+00,1.7644e+00,1.5002e+01,7.3508e-01,8.7057e-02
1.3000e+03,1.6717e+00,1.7605e+00,1.5002e+01,7.3899e-01,8.7612e-02
1.3100e+03,1.6673e+00,1.7566e+00,1.5002e+01,7.4288e-01,8.8165e-02
1.3200e+03,1.6629e+00,1.7527e+00,1.5002e+01,7.4675e-01,8.8717e-02
1.3300e+03,1.6585e+00,1.7489e+00,1.5002e+01,7.5060e-01,8.9267e-02
1.3400e+03,1.6541e+00,1.7451e+00,1.5002e+01,7.5444e-01,8.9815e-02
1.3500e+03,1.6497e+00,1.7412e+00,1.5002e+01,7.5825e-01,9.0363e-02
1.3600e+03,1.6454e+00,1.7374e+00,1.5002e+01,7.6205e-01,9.0909e-02
1.3700e+03,1.6411e+00,1.7337e+00,1.5002e+01,7.6583e-01,9.1453e-02
1.3800e+03,1.6367e+00,1.7299e+00,1.5002e+01,7.6959e-01,9.1996e-02
1.3900e+03,1.6325e+00,1.7261e+00,1.5002e+01,7.7334e-01,9.2538e-02
1.4000e+03,1.6282e+00,1.7224e+00,1.5002e+01,7.7706e-01,9.3078e-02
1.4100e+03,1.6239e+00,1.7187e+00,1.5002e+01,7.8077e-01,9.3617e-02
1.4200e+03,1.6197e+00,1.7150e+00,1.5002e+01,7.8446e-01,9.4154e-02
1.4300e+03,1.6155e+00,1.7113e+00,1.5002e+01,7.8813e-01,9.4690e-02
1.4400e+03,1.6113e+00,1.7077e+00,1.5002e+01,7.9179e-01,9.5225e-02
1.4500e+03,1.6072e+00,1.7040e+00,1.5002e+01,7.9543e-01,9.5758e-02
1.4600e+03,1.6030e+00,1.7004e+00,1.5002e+01,7.9905e-01,9.6290e-02
1.4700e+03,1.5989e+00,1.6968e+00,1.5002e+01,8.0265e-01,9.6820e-02
1.4800e+03,1.5947e+00,1.6932e+00,1.5002e+01,8.0624e-01,9.7349e-02
1.4900e+03,1.5906e+00,1.6896e+00,1.5002e+01,8.0981e-01,9.7877e-02
1.5000e+03,1.5866e+00,1.6861e+00,1.5002e+01,8.1336e-01,9.8403e-02
1.5100e+03,1.5825e+00,1.6825e+00,1.5002e+01,8.1690e-01,9.8928e-02
1.5200e+03,1.5785e+00,1.6790e+00,1.5002e+01,8.2042e-01,9.9452e-02
1.5300e+03,1.5744e+00,1.6755e+00,1.5002e+01,8.2393e-01,9.9975e-02
1.5400e+03,1.5704e+00,1.6720e+00,1.5002e+01,8.2742e-01,1.0050e-01
1.5500e+03,1.5664e+00,1.6686e+00,1.5002e+01,8.3089e-01,1.0102e-01
1.5600e+03,1.5625e+00,1.6651e+00,1.5002e+01,8.3435e-01,1.0153e-01
1.5700e+03,1.5585e+00,1.6617e+00,1.5002e+01,8.3779e-01,1.0205e-01
1.5800e+03,1.5546e+00,1.6582e+00,1.5002e+01,8.4121e-01,1.0257e-01
1.5900e+03,1.5506e+00,1.6548e+00,1.5002e+01,8.4462e-01,1.0308e-01
1.6000e+03,1.5467e+00,1.6514e+00,1.5002e+01,8.4801e-01,1.0359e-01
1.6100e+03,1.5428e+00,1.6480e+00,1.5002e+01,8.5139e-01,1.0411e-01
1.6200e+03,1.5390e+00,1.6447e+00,1.5002e+01,8.5476e-01,1.0462e-01
1.6300e+03,1.5351e+00,1.6413e+00,1.5002e+01,8.5810e-01,1.0513e-01
1.6400e+03,1.5313e+00,1.6380e+00,1.5002e+01,8.6144e-01,1.0563e-01
1.6500e+03,1.5274e+00,1.6347e+00,1.5002e+01,8.6475e-01,1.0614e-01
1.6600e+03,1.5236e+00,1.6314e+00,1.5002e+01,8.6806e-01,1.0665e-01
1.6700e+03,1.5198e+00,1.6281e+00,1.5002e+01,8.7134e-01,1.0715e-01
1.6800e+03,1.5161e+00,1.6248e+00,1.5002e+01,8.7462e-01,1.0765e-01
1.6900e+03,1.5123e+00,1.6215e+00,1.5002e+01,8.7787e-01,1.0816e-01
1.7000e+03,1.5086e+00,1.6183e+00,1.5002e+01,8.8112e-01,1.0866e-01
1.7100e+03,1.5048e+00,1.6151e+00,1.5002e+01,8.8435e-01,1.0916e-01
1.7200e+03,1.5011e+00,1.6118e+00,1.5002e+01,8.8756e-01,1.0965e-01
1.7300e+03,1.4974e+00,1.6086e+00,1.5002e+01,8.9076e-01,1.1015e-01
1.7400e+03,1.4937e+00,1.6055e+00,1.5002e+01,8.9395e-01,1.1065e-01
1.7500e+03,1.4901e+00,1.6023e+00,1.5002e+01,8.9712e-01,1.1114e-01
1.7600e+03,1.4864e+00,1.5991e+00,1.5002e+01,9.0028e-01,1.1163e-01
1.7700e+03,1.4828e+00,1.5960e+00,1.5002e+01,9.0342e-01,1.1213e-01
1.7800e+03,1.4792e+00,1.5928e+00,1.5002e+01,9.0655e-01,1.1262e-01
1.7900e+03,1.4756e+00,1.5897e+00,1.5002e+01,9.0967e-01,1.1311e-01
1.8000e+03,1.4720e+00,1.5866e+00,1.5002e+01,9.1277e-01,1.1360e-01
1.8100e+03,1.4684e+00,1.5835e+00,1.5002e+01,9.1586e-01,1.1408e-01
1.8200e+03,1.4648e+00,1.5804e+00,1.5002e+01,9.1894e-01,1.1457e-01
1.8300e+03,1.4613e+00,1.5774e+00,1.5002e+01,9.2200e-01,1.1505e-01
1.8400e+03,1.4577e+00,1.5743e+00,1.5002e+01,9.2505e-01,1.1554e-01
1.8500e+03,1.4542e+00,1.5713e+00,1.5002e+01,9.2809e-01,1.1602e-01
1.8600e+03,1.4507e+00,1.5683e+00,1.5002e+01,9.3111e-01,1.1650e-01
1.8700e+03,1.4472e+00,1.5653e+00,1.5002e+01,9.3412e-01,1.1698e-01
1.8800e+03,1.4438e+00,1.5623e+00,1.5002e+01,9.3712e-01,1.1746e-01
1.8900e+03,1.4403e+00,1.5593e+00,1.5002e+01,9.4010e-01,1.1794e-01
1.9000e+03,1.4368e+00,1.5563e+00,1.5002e+01,9.4307e-01,1.1842e-01
1.9100e+03,1.4334e+00,1.5533e+00,1.5002e+01,9.4603e-01,1.1889e-01
1.9200e+03,1.4300e+00,1.5504e+00,1.5002e+01,9.4898e-01,1.1937e-01
1.9300e+03,1.4266e+00,1.5474e+00,1.5002e+01,9.5191e-01,1.1984e-01
1.9400e+03,1.4232e+00,1.5445e+00,1.5002e+01,9.5483e-01,1.2031e-01
1.9500e+03,1.4198e+00,1.5416e+00,1.5002e+01,9.5774e-01,1.2078e-01
1.9600e+03,1.4164e+00,1.5387e+00,1.5002e+01,9.6064e-01,1.2125e-01
1.9700e+03,1.4131e+00,1.5358e+00,1.5002e+01,9.6352e-01,1.2172e-01
1.9800e+03,1.4098e+00,1.5330e+00,1.5002e+01,9.6639e-01,1.2219e-01
1.9900e+03,1.4064e+00,1.5301e+00,1.5002e+01,9.6925e-01,1.2266e-01
2.0000e+03,1.4031e+00,1.5272e+00,1.5002e+01,9.7210e-01,1.2312e-01
2.0100e+03,1.3998e+00,1.5244e+00,1.5002e+01,9.7494e-01,1.2359e-01
2.0200e+03,1.3965e+00,1.5216e+00,1.5002e+01,9.7776e-01,1.2405e-01
2.0300e+03,1.3932e+00,1.5188e+00,1.5002e+01,9.8057e-01,1.2451e-01
2.0400e+03,1.3900e+00,1.5160e+00,1.5002e+01,9.8337e-01,1.2497e-01
2.0500e+03,1.3867e+00,1.5132e+00,1.5002e+01,9.8616e-01,1.2544e-01
2.0600e+03,1.3835e+00,1.5104e+00,1.5002e+01,9.8894e-01,1.2589e-01
2.0700e+03,1.3803e+00,1.5076e+00,1.5002e+01,9.9170e-01,1.2635e-01
2.0800e+03,1.3771e+00,1.5049e+00,1.5002e+01,9.9446e-01,1.2681e-01
2.0900e+03,1.3739e+00,1.5021e+00,1.5002e+01,9.9720e-01,1.2727e-01
2.1000e+03,1.3707e+00,1.4994e+00,1.5002e+01,9.9993e-01,1.2772e-01
2.1100e+03,1.3675e+00,1.4967e+00,1.5002e+01,1.0026e+00,1.2817e-01
2.1200e+03,1.3643e+00,1.4940e+00,1.5002e+01,1.0054e+00,1.2863e-01
2.1300e+03,1.3612e+00,1.4913e+00,1.5002e+01,1.0081e+00,1.2908e-01
2.1400e+03,1.3581e+00,1.4886e+00,1.5002e+01,1.0107e+00,1.2953e-01
2.1500e+03,1.3549e+00,1.4859e+00,1.5002e+01,1.0134e+00,1.2998e-01
2.1600e+03,1.3518e+00,1.4832e+00,1.5002e+01,1.0161e+00,1.3043e-01
2.1700e+03,1.3487e+00,1.4806e+00,1.5002e+01,1.0187e+00,1.3088e-01
2.1800e+03,1.3456e+00,1.4779e+00,1.5002e+01,1.0214e+00,1.3132e-01
2.1900e+03,1.3426e+00,1.4753e+00,1.5002e+01,1.0240e+00,1.3177e-01
2.2000e+03,1.3395e+00,1.4727e+00,1.5002e+01,1.0266e+00,1.3221e-01
2.2100e+03,1.3364e+00,1.4701e+00,1.5002e+01,1.0292e+00,1.3266e-01
2.2200e+03,1.3334e+00,1.4675e+00,1.5002e+01,1.0318e+00,1.3310e-01
2.2300e+03,1.3304e+00,1.4649e+00,1.5002e+01,1.0344e+00,1.3354e-01
2.2400e+03,1.3273e+00,1.4623e+00,1.5002e+01,1.0370e+00,1.3398e-01
2.2500e+03,1.3243e+00,1.4597e+00,1.5002e+01,1.0396e+00,1.3442e-01
2.2600e+03,1.3213e+00,1.4572e+00,1.5002e+01,1.0421e+00,1.3486e-01
2.2700e+03,1.3183e+00,1.4546e+00,1.5002e+01,1.0447e+00,1.3530e-01
2.2800e+03,1.3154e+00,1.4521e+00,1.5002e+01,1.0472e+00,1.3573e-01
2.2900e+03,1.3124e+00,1.4495e+00,1.5002e+01,1.0498e+00,1.3617e-01
2.3000e+03,1.3095e+00,1.4470e+00,1.5002e+01,1.0523e+00,1.3660e-01
2.3100e+03,1.3065e+00,1.4445e+00,1.5002e+01,1.0548e+00,1.3704e-01
2.3200e+03,1.3036e+00,1.4420e+00,1.5002e+01,1.0573e+00,1.3747e-01
2.3300e+03,1.3007e+00,1.4395e+00,1.5002e+01,1.0598e+00,1.3790e-01
2.3400e+03,1.2978e+00,1.4370e+00,1.5002e+01,1.0622e+00,1.3833e-01
2.3500e+03,1.2949e+00,1.4346e+00,1.5002e+01,1.0647e+00,1.3876e-01
2.3600e+03,1.2920e+00,1.4321e+00,1.5002e+01,1.0672e+00,1.3919e-01
2.3700e+03,1.2891e+00,1.4297e+00,1.5002e+01,1.0696e+00,1.3962e-01
2.3800e+03,1.2862e+00,1.4272e+00,1.5002e+01,1.0721e+00,1.4005e-01
2.3900e+03,1.2834e+00,1.4248e+00,1.5002e+01,1.0745e+00,1.4047e-01
2.4000e+03,1.2805e+00,1.4224e+00,1.5002e+01,1.0769e+00,1.4090e-01
2.4100e+03,1.2777e+00,1.4200e+00,1.5002e+01,1.0793e+00,1.4132e-01
2.4200e+03,1.2749e+00,1.4175e+00,1.5002e+01,1.0817e+00,1.4175e-01
2.4300e+03,1.2720e+00,1.4152e+00,1.5002e+01,1.0841e+00,1.4217e-01
2.4400e+03,1.2692e+00,1.4128e+00,1.5002e+01,1.0865e+00,1.4259e-01
2.4500e+03,1.2664e+00,1.4104e+00,1.5002e+01,1.0889e+00,1.4301e-01
2.4600e+03,1.2637e+00,1.4080e+00,1.5002e+01,1.0912e+00,1.4343e-01
2.4700e+03,1.2609e+00,1.4057e+00,1.5002e+01,1.0936e+00,1.4385e-01
2.4800e+03,1.2581e+00,1.4033e+00,1.5002e+01,1.0959e+00,1.4426e-01
2.4900e+03,1.2554e+00,1.4010e+00,1.5002e+01,1.0983e+00,1.4468e-01
2.5000e+03,1.2526e+00,1.3987e+00,1.5002e+01,1.1006e+00,1.4510e-01
2.5100e+03,1.2499e+00,1.3963e+00,1.5002e+01,1.1029e+00,1.4551e-01
2.5200e+03,1.2472e+00,1.3940e+00,1.5002e+01,1.1052e+00,1.4593e-01
2.5300e+03,1.2445e+00,1.3917e+00,1.5002e+01,1.1075e+00,1.4634e-01
2.5400e+03,1.2417e+00,1.3894e+00,1.5002e+01,1.1098e+00,1.4675e-01
2.5500e+03,1.2391e+00,1.3871e+00,1.5002e+01,1.1121e+00,1.4716e-01
2.5600e+03,1.2364e+00,1.3849e+00,1.5002e+01,1.1144e+00,1.4757e-01
2.5700e+03,1.2337e+00,1.3826e+00,1.5002e+01,1.1167e+00,1.4798e-01
2.5800e+03,1.2310e+00,1.3803e+00,1.5002e+01,1.1189e+00,1.4839e-01
2.5900e+03,1.2284e+00,1.3781e+00,1.5002e+01,1.1212e+00,1.4880e-01
2.6000e+03,1.2257e+00,1.3758e+00,1.5002e+01,1.1234e+00,1.4921e-01
2.6100e+03,1.2231e+00,1.3736e+00,1.5002e+01,1.1256e+00,1.4961e-01
2.6200e+03,1.2204e+00,1.3714e+00,1.5002e+01,1.1279e+00,1.5002e-01
2.6300e+03,1.2178e+00,1.3692e+00,1.5002e+01,1.1301e+00,1.5042e-01
2.6400e+03,1.2152e+00,1.3670e+00,1.5002e+01,1.1323e+00,1.5083e-01
2.6500e+03,1.2126e+00,1.3648e+00,1.5002e+01,1.1345e+00,1.5123e-01
2.6600e+03,1.2100e+00,1.3626e+00,1.5002e+01,1.1367e+00,1.5163e-01
2.6700e+03,1.2074e+00,1.3604e+00,1.5002e+01,1.1389e+00,1.5203e-01
2.6800e+03,1.2049e+00,1.3582e+00,1.5002e+01,1.1410e+00,1.5243e-01
2.6900e+03,1.2023e+00,1.3560e+00,1.5002e+01,1.1432e+00,1.5283e-01
2.7000e+03,1.1997e+00,1.3539e+00,1.5002e+01,1.1454e+00,1.5323e-01
2.7100e+03,1.1972e+00,1.3517e+00,1.5002e+01,1.1475e+00,1.5363e-01
2.7200e+03,1.1947e+00,1.3496e+00,1.5002e+01,1.1497e+00,1.5402e-01
2.7300e+03,1.1921e+00,1.3474e+00,1.5002e+01,1.1518e+00,1.5442e-01
2.7400e+03,1.1896e+00,1.3453e+00,1.5002e+01,1.1539e+00,1.5481e-01
2.7500e+03,1.1871e+00,1.3432e+00,1.5002e+01,1.1560e+00,1.5521e-01
2.7600e+03,1.1846e+00,1.3411e+00,1.5002e+01,1.1582e+00,1.5560e-01
2.7700e+03,1.1821e+00,1.3390e+00,1.5002e+01,1.1603e+00,1.5599e-01
2.7800e+03,1.1796e+00,1.3369e+00,1.5002e+01,1.1624e+00,1.5638e-01
2.7900e+03,1.1771e+00,1.3348e+00,1.5002e+01,1.1644e+00,1.5678e-01
2.8000e+03,1.1746e+00,1.3327e+00,1.5002e+01,1.1665e+00,1.5717e-01
2.8100e+03,1.1722e+00,1.3306e+00,1.5002e+01,1.1686e+00,1.5755e-01
2.8200e+03,1.1697e+00,1.3286e+00,1.5002e+01,1.1707e+00,1.5794e-01
2.8300e+03,1.1673e+00,1.3265e+00,1.5002e+01,1.1727e+00,1.5833e-01
2.8400e+03,1.1648e+00,1.3244e+00,1.5002e+01,1.1748e+00,1.5872e-01
2.8500e+03,1.1624e+00,1.3224e+00,1.5002e+01,1.1768e+00,1.5910e-01
2.8600e+03,1.1600e+00,1.3204e+00,1.5002e+01,1.1788e+00,1.5949e-01
2.8700e+03,1.1576e+00,1.3183e+00,1.5002e+01,1.1809e+00,1.5987e-01
2.8800e+03,1.1552e+00,1.3163e+00,1.5002e+01,1.1829e+00,1.6026e-01
2.8900e+03,1.1528e+00,1.3143e+00,1.5002e+01,1.1849e+00,1.6064e-01
