t,[L2M],[D],[L],[L2MD],[L2Ms]
4.1000e+02,1.1247e+00,1.5169e+01,1.0004e+01,2.8286e+00,4.2744e-02
4.2000e+02,1.0925e+00,1.5137e+01,1.0004e+01,2.8602e+00,4.3265e-02
4.3000e+02,1.0614e+00,1.5106e+01,1.0004e+01,2.8908e+00,4.3772e-02
4.4000e+02,1.0312e+00,1.5076e+01,1.0004e+01,2.9206e+00,4.4264e-02
4.5000e+02,1.0019e+00,1.5048e+01,1.0004e+01,2.9494e+00,4.4742e-02
4.6000e+02,9.7347e-01,1.5020e+01,1.0004e+01,2.9773e+00,4.5207e-02
4.7000e+02,9.4591e-01,1.4993e+01,1.0004e+01,3.0044e+00,4.5659e-02
4.8000e+02,9.1917e-01,1.4966e+01,1.0004e+01,3.0307e+00,4.6098e-02
4.9000e+02,8.9323e-01,1.4941e+01,1.0004e+01,3.0562e+00,4.6524e-02
5.0000e+02,8.6806e-01,1.4916e+01,1.0004e+01,3.0810e+00,4.6939e-02
5.1000e+02,8.4364e-01,1.4892e+01,1.0004e+01,3.1050e+00,4.7342e-02
5.2000e+02,8.1994e-01,1.4868e+01,1.0004e+01,3.1283e+00,4.7733e-02
5.3000e+02,7.9693e-01,1.4846e+01,1.0004e+01,3.1510e+00,4.8114e-02
5.4000e+02,7.7460e-01,1.4824e+01,1.0004e+01,3.1729e+00,4.8484e-02
5.5000e+02,7.5293e-01,1.4803e+01,1.0004e+01,3.1942e+00,4.8844e-02
5.6000e+02,7.3189e-01,1.4782e+01,1.0004e+01,3.2149e+00,4.9193e-02
5.7000e+02,7.1147e-01,1.4762e+01,1.0004e+01,3.2350e+00,4.9533e-02
5.8000e+02,6.9163e-01,1.4742e+01,1.0004e+01,3.2545e+00,4.9864e-02
5.9000e+02,6.7238e-01,1.4723e+01,1.0004e+01,3.2734e+00,5.0185e-02
6.0000e+02,6.5368e-01,1.4705e+01,1.0004e+01,3.2918e+00,5.0497e-02
6.1000e+02,6.3552e-01,1.4687e+01,1.0004e+01,3.3097e+00,5.0801e-02
6.2000e+02,6.1789e-01,1.4670e+01,1.0004e+01,3.3270e+00,5.1096e-02
6.3000e+02,6.0076e-01,1.4653e+01,1.0004e+01,3.3439e+00,5.1384e-02
6.4000e+02,5.8413e-01,1.4636e+01,1.0004e+01,3.3602e+00,5.1663e-02
6.5000e+02,5.6797e-01,1.4620e+01,1.0004e+01,3.3761e+00,5.1934e-02
6.6000e+02,5.5228e-01,1.4605e+01,1.0004e+01,3.3915e+00,5.2198e-02
6.7000e+02,5.3703e-01,1.4590e+01,1.0004e+01,3.4065e+00,5.2455e-02
6.8000e+02,5.2222e-01,1.4575e+01,1.0004e+01,3.4211e+00,5.2705e-02
6.9000e+02,5.0783e-01,1.4561e+01,1.0004e+01,3.4352e+00,5.2947e-02
7.0000e+02,4.9385e-01,1.4548e+01,1.0004e+01,3.4490e+00,5.3184e-02
7.1000e+02,4.8026e-01,1.4534e+01,1.0004e+01,3.4623e+00,5.3413e-02
7.2000e+02,4.6706e-01,1.4521e+01,1.0004e+01,3.4753e+00,5.3637e-02
7.3000e+02,4.5423e-01,1.4509e+01,1.0004e+01,3.4879e+00,5.3854e-02
7.4000e+02,4.4177e-01,1.4496e+01,1.0004e+01,3.5002e+00,5.4065e-02
7.5000e+02,4.2965e-01,1.4484e+01,1.0004e+01,3.5121e+00,5.4270e-02
7.6000e+02,4.1788e-01,1.4473e+01,1.0004e+01,3.5237e+00,5.4470e-02
7.7000e+02,4.0644e-01,1.4462e+01,1.0004e+01,3.5349e+00,5.4665e-02
7.8000e+02,3.9532e-01,1.4451e+01,1.0004e+01,3.5458e+00,5.4854e-02
7.9000e+02,3.8451e-01,1.4440e+01,1.0004e+01,3.5565e+00,5.5038e-02
8.0000e+02,3.7400e-01,1.4430e+01,1.0004e+01,3.5668e+00,5.5216e-02
8.1000e+02,3.6379e-01,1.4420e+01,1.0004e+01,3.5768e+00,5.5390e-02
8.2000e+02,3.5386e-01,1.4410e+01,1.0004e+01,3.5866e+00,5.5560e-02
8.3000e+02,3.4421e-01,1.4400e+01,1.0004e+01,3.5961e+00,5.5724e-02
8.4000e+02,3.3483e-01,1.4391e+01,1.0004e+01,3.6053e+00,5.5884e-02
8.5000e+02,3.2571e-01,1.4382e+01,1.0004e+01,3.6143e+00,5.6040e-02
8.6000e+02,3.1684e-01,1.4373e+01,1.0004e+01,3.6230e+00,5.6192e-02
8.7000e+02,3.0822e-01,1.4365e+01,1.0004e+01,3.6314e+00,5.6339e-02
8.8000e+02,2.9983e-01,1.4357e+01,1.0004e+01,3.6397e+00,5.6483e-02
8.9000e+02,2.9168e-01,1.4349e+01,1.0004e+01,3.6477e+00,5.6622e-02
9.0000e+02,2.8376e-01,1.4341e+01,1.0004e+01,3.6555e+00,5.6758e-02
9.1000e+02,2.7605e-01,1.4333e+01,1.0004e+01,3.6631e+00,5.6890e-02
9.2000e+02,2.6856e-01,1.4326e+01,1.0004e+01,3.6704e+00,5.7018e-02
9.3000e+02,2.6128e-01,1.4319e+01,1.0004e+01,3.6776e+00,5.7143e-02
9.4000e+02,2.5419e-01,1.4312e+01,1.0004e+01,3.6846e+00,5.7265e-02
9.5000e+02,2.4730e-01,1.4305e+01,1.0004e+01,3.6913e+00,5.7383e-02
9.6000e+02,2.4060e-01,1.4298e+01,1.0004e+01,3.6979e+00,5.7499e-02
9.7000e+02,2.3408e-01,1.4292e+01,1.0004e+01,3.7043e+00,5.7611e-02
9.8000e+02,2.2775e-01,1.4286e+01,1.0004e+01,3.7105e+00,5.7719e-02
9.9000e+02,2.2158e-01,1.4280e+01,1.0004e+01,3.7166e+00,5.7826e-02
1.0000e+03,2.1559e-01,1.4274e+01,1.0004e+01,3.7225e+00,5.7929e-02
1.0100e+03,2.0976e-01,1.4268e+01,1.0004e+01,3.7282e+00,5.8029e-02
1.0200e+03,2.0409e-01,1.4262e+01,1.0004e+01,3.7338e+00,5.8127e-02
1.0300e+03,1.9857e-01,1.4257e+01,1.0004e+01,3.7392e+00,5.8222e-02
1.0400e+03,1.9321e-01,1.4252e+01,1.0004e+01,3.7445e+00,5.8314e-02
1.0500e+03,1.8799e-01,1.4247e+01,1.0004e+01,3.7496e+00,5.8404e-02
1.0600e+03,1.8292e-01,1.4242e+01,1.0004e+01,3.7546e+00,5.8492e-02
1.0700e+03,1.7798e-01,1.4237e+01,1.0004e+01,3.7594e+00,5.8577e-02
1.0800e+03,1.7318e-01,1.4232e+01,1.0004e+01,3.7642e+00,5.8660e-02
1.0900e+03,1.6851e-01,1.4227e+01,1.0004e+01,3.7688e+00,5.8740e-02
1.1000e+03,1.6397e-01,1.4223e+01,1.0004e+01,3.7732e+00,5.8819e-02
1.1100e+03,1.5955e-01,1.4219e+01,1.0004e+01,3.7776e+00,5.8895e-02
1.1200e+03,1.5525e-01,1.4214e+01,1.0004e+01,3.7818e+00,5.8969e-02
1.1300e+03,1.5107e-01,1.4210e+01,1.0004e+01,3.7859e+00,5.9042e-02
1.1400e+03,1.4700e-01,1.4206e+01,1.0004e+01,3.7899e+00,5.9112e-02
1.1500e+03,1.4304e-01,1.4202e+01,1.0004e+01,3.7938e+00,5.9181e-02
1.1600e+03,1.3919e-01,1.4199e+01,1.0004e+01,3.7976e+00,5.9247e-02
1.1700e+03,1.3544e-01,1.4195e+01,1.0004e+01,3.8013e+00,5.9312e-02
1.1800e+03,1.3180e-01,1.4191e+01,1.0004e+01,3.8048e+00,5.9375e-02
1.1900e+03,1.2825e-01,1.4188e+01,1.0004e+01,3.8083e+00,5.9436e-02
1.2000e+03,1.2480e-01,1.4184e+01,1.0004e+01,3.8117e+00,5.9496e-02
1.2100e+03,1.2145e-01,1.4181e+01,1.0004e+01,3.8150e+00,5.9554e-02
1.2200e+03,1.1818e-01,1.4178e+01,1.0004e+01,3.8182e+00,5.9611e-02
1.2300e+03,1.1501e-01,1.4175e+01,1.0004e+01,3.8213e+00,5.9666e-02
1.2400e+03,1.1192e-01,1.4172e+01,1.0004e+01,3.8244e+00,5.9719e-02
1.2500e+03,1.0891e-01,1.4169e+01,1.0004e+01,3.8273e+00,5.9772e-02
1.2600e+03,1.0599e-01,1.4166e+01,1.0004e+01,3.8302e+00,5.9822e-02
1.2700e+03,1.0314e-01,1.4163e+01,1.0004e+01,3.8330e+00,5.9872e-02
1.2800e+03,1.0037e-01,1.4160e+01,1.0004e+01,3.8357e+00,5.9920e-02
1.2900e+03,9.7675e-02,1.4158e+01,1.0004e+01,3.8384e+00,5.9966e-02
1.3000e+03,9.5053e-02,1.4155e+01,1.0004e+01,3.8409e+00,6.0012e-02
1.3100e+03,9.2502e-02,1.4153e+01,1.0004e+01,3.8434e+00,6.0056e-02
1.3200e+03,9.0020e-02,1.4150e+01,1.0004e+01,3.8459e+00,6.0099e-02
1.3300e+03,8.7605e-02,1.4148e+01,1.0004e+01,3.8483e+00,6.0141e-02
1.3400e+03,8.5255e-02,1.4146e+01,1.0004e+01,3.8506e+00,6.0182e-02
1.3500e+03,8.2968e-02,1.4143e+01,1.0004e+01,3.8528e+00,6.0222e-02
1.3600e+03,8.0743e-02,1.4141e+01,1.0004e+01,3.8550e+00,6.0260e-02
1.3700e+03,7.8578e-02,1.4139e+01,1.0004e+01,3.8571e+00,6.0298e-02
1.3800e+03,7.6471e-02,1.4137e+01,1.0004e+01,3.8592e+00,6.0335e-02
1.3900e+03,7.4421e-02,1.4135e+01,1.0004e+01,3.8612e+00,6.0370e-02
1.4000e+03,7.2427e-02,1.4133e+01,1.0004e+01,3.8632e+00,6.0405e-02
1.4100e+03,7.0486e-02,1.4131e+01,1.0004e+01,3.8651e+00,6.0439e-02
1.4200e+03,6.8597e-02,1.4129e+01,1.0004e+01,3.8669e+00,6.0472e-02
1.4300e+03,6.6759e-02,1.4127e+01,1.0004e+01,3.8687e+00,6.0503e-02
1.4400e+03,6.4971e-02,1.4126e+01,1.0004e+01,3.8705e+00,6.0535e-02
1.4500e+03,6.3230e-02,1.4124e+01,1.0004e+01,3.8722e+00,6.0565e-02
1.4600e+03,6.1537e-02,1.4122e+01,1.0004e+01,3.8739e+00,6.0594e-02
1.4700e+03,5.9889e-02,1.4121e+01,1.0004e+01,3.8755e+00,6.0623e-02
1.4800e+03,5.8285e-02,1.4119e+01,1.0004e+01,3.8771e+00,6.0651e-02
1.4900e+03,5.6724e-02,1.4118e+01,1.0004e+01,3.8786e+00,6.0678e-02
1.5000e+03,5.5206e-02,1.4116e+01,1.0004e+01,3.8801e+00,6.0704e-02
1.5100e+03,5.3728e-02,1.4115e+01,1.0004e+01,3.8815e+00,6.0730e-02
1.5200e+03,5.2290e-02,1.4113e+01,1.0004e+01,3.8830e+00,6.0755e-02
1.5300e+03,5.0890e-02,1.4112e+01,1.0004e+01,3.8843e+00,6.0780e-02
1.5400e+03,4.9528e-02,1.4110e+01,1.0004e+01,3.8857e+00,6.0803e-02
1.5500e+03,4.8203e-02,1.4109e+01,1.0004e+01,3.8870e+00,6.0826e-02
1.5600e+03,4.6913e-02,1.4108e+01,1.0004e+01,3.8882e+00,6.0849e-02
1.5700e+03,4.5658e-02,1.4107e+01,1.0004e+01,3.8895e+00,6.0871e-02
1.5800e+03,4.4436e-02,1.4105e+01,1.0004e+01,3.8907e+00,6.0892e-02
1.5900e+03,4.3247e-02,1.4104e+01,1.0004e+01,3.8918e+00,6.0913e-02
1.6000e+03,4.2090e-02,1.4103e+01,1.0004e+01,3.8930e+00,6.0933e-02
1.6100e+03,4.0965e-02,1.4102e+01,1.0004e+01,3.8941e+00,6.0952e-02
1.6200e+03,3.9869e-02,1.4101e+01,1.0004e+01,3.8952e+00,6.0971e-02
1.6300e+03,3.8803e-02,1.4100e+01,1.0004e+01,3.8962e+00,6.0990e-02
1.6400e+03,3.7765e-02,1.4099e+01,1.0004e+01,3.8972e+00,6.1008e-02
1.6500e+03,3.6755e-02,1.4098e+01,1.0004e+01,3.8982e+00,6.1026e-02
1.6600e+03,3.5772e-02,1.4097e+01,1.0004e+01,3.8992e+00,6.1043e-02
1.6700e+03,3.4816e-02,1.4096e+01,1.0004e+01,3.9001e+00,6.1060e-02
1.6800e+03,3.3885e-02,1.4095e+01,1.0004e+01,3.9010e+00,6.1076e-02
1.6900e+03,3.2979e-02,1.4094e+01,1.0004e+01,3.9019e+00,6.1092e-02
1.7000e+03,3.2097e-02,1.4093e+01,1.0004e+01,3.9028e+00,6.1107e-02
1.7100e+03,3.1239e-02,1.4092e+01,1.0004e+01,3.9036e+00,6.1122e-02
1.7200e+03,3.0404e-02,1.4092e+01,1.0004e+01,3.9045e+00,6.1136e-02
1.7300e+03,2.9592e-02,1.4091e+01,1.0004e+01,3.9053e+00,6.1151e-02
1.7400e+03,2.8801e-02,1.4090e+01,1.0004e+01,3.9060e+00,6.1164e-02
1.7500e+03,2.8031e-02,1.4089e+01,1.0004e+01,3.9068e+00,6.1178e-02
1.7600e+03,2.7282e-02,1.4089e+01,1.0004e+01,3.9075e+00,6.1191e-02
1.7700e+03,2.6553e-02,1.4088e+01,1.0004e+01,3.9082e+00,6.1204e-02
1.7800e+03,2.5843e-02,1.4087e+01,1.0004e+01,3.9089e+00,6.1216e-02
1.7900e+03,2.5153e-02,1.4086e+01,1.0004e+01,3.9096e+00,6.1228e-02
1.8000e+03,2.4481e-02,1.4086e+01,1.0004e+01,3.9103e+00,6.1240e-02
1.8100e+03,2.3827e-02,1.4085e+01,1.0004e+01,3.9109e+00,6.1251e-02
1.8200e+03,2.3190e-02,1.4085e+01,1.0004e+01,3.9116e+00,6.1262e-02
1.8300e+03,2.2571e-02,1.4084e+01,1.0004e+01,3.9122e+00,6.1273e-02
1.8400e+03,2.1968e-02,1.4083e+01,1.0004e+01,3.9128e+00,6.1284e-02
1.8500e+03,2.1381e-02,1.4083e+01,1.0004e+01,3.9133e+00,6.1294e-02
1.8600e+03,2.0810e-02,1.4082e+01,1.0004e+01,3.9139e+00,6.1304e-02
1.8700e+03,2.0254e-02,1.4082e+01,1.0004e+01,3.9144e+00,6.1313e-02
1.8800e+03,1.9713e-02,1.4081e+01,1.0004e+01,3.9150e+00,6.1323e-02
1.8900e+03,1.9186e-02,1.4081e+01,1.0004e+01,3.9155e+00,6.1332e-02
1.9000e+03,1.8674e-02,1.4080e+01,1.0004e+01,3.9160e+00,6.1341e-02
1.9100e+03,1.8175e-02,1.4080e+01,1.0004e+01,3.9165e+00,6.1350e-02
1.9200e+03,1.7690e-02,1.4079e+01,1.0004e+01,3.9170e+00,6.1358e-02
1.9300e+03,1.7217e-02,1.4079e+01,1.0004e+01,3.9174e+00,6.1366e-02
1.9400e+03,1.6757e-02,1.4078e+01,1.0004e+01,3.9179e+00,6.1374e-02
1.9500e+03,1.6310e-02,1.4078e+01,1.0004e+01,3.9183e+00,6.1382e-02
1.9600e+03,1.5874e-02,1.4077e+01,1.0004e+01,3.9187e+00,6.1390e-02
1.9700e+03,1.5450e-02,1.4077e+01,1.0004e+01,3.9192e+00,6.1397e-02
1.9800e+03,1.5038e-02,1.4077e+01,1.0004e+01,3.9196e+00,6.1404e-02
1.9900e+03,1.4636e-02,1.4076e+01,1.0004e+01,3.9200e+00,6.1411e-02
2.0000e+03,1.4245e-02,1.4076e+01,1.0004e+01,3.9203e+00,6.1418e-02
2.0100e+03,1.3865e-02,1.4075e+01,1.0004e+01,3.9207e+00,6.1425e-02
2.0200e+03,1.3495e-02,1.4075e+01,1.0004e+01,3.9211e+00,6.1431e-02
2.0300e+03,1.3134e-02,1.4075e+01,1.0004e+01,3.9214e+00,6.1438e-02
2.0400e+03,1.2784e-02,1.4074e+01,1.0004e+01,3.9218e+00,6.1444e-02
2.0500e+03,1.2443e-02,1.4074e+01,1.0004e+01,3.9221e+00,6.1450e-02
2.0600e+03,1.2110e-02,1.4074e+01,1.0004e+01,3.9224e+00,6.1456e-02
2.0700e+03,1.1787e-02,1.4073e+01,1.0004e+01,3.9228e+00,6.1461e-02
2.0800e+03,1.1472e-02,1.4073e+01,1.0004e+01,3.9231e+00,6.1467e-02
2.0900e+03,1.1166e-02,1.4073e+01,1.0004e+01,3.9234e+00,6.1472e-02
2.1000e+03,1.0868e-02,1.4072e+01,1.0004e+01,3.9237e+00,6.1477e-02
2.1100e+03,1.0578e-02,1.4072e+01,1.0004e+01,3.9239e+00,6.1482e-02
2.1200e+03,1.0295e-02,1.4072e+01,1.0004e+01,3.9242e+00,6.1487e-02
2.1300e+03,1.0021e-02,1.4072e+01,1.0004e+01,3.9245e+00,6.1492e-02
2.1400e+03,9.7531e-03,1.4071e+01,1.0004e+01,3.9248e+00,6.1497e-02
2.1500e+03,9.4928e-03,1.4071e+01,1.0004e+01,3.9250e+00,6.1501e-02
2.1600e+03,9.2394e-03,1.4071e+01,1.0004e+01,3.9253e+00,6.1506e-02
2.1700e+03,8.9928e-03,1.4071e+01,1.0004e+01,3.9255e+00,6.1510e-02
2.1800e+03,8.7527e-03,1.4070e+01,1.0004e+01,3.9257e+00,6.1514e-02
2.1900e+03,8.5191e-03,1.4070e+01,1.0004e+01,3.9260e+00,6.1518e-02
2.2000e+03,8.2917e-03,1.4070e+01,1.0004e+01,3.9262e+00,6.1522e-02
2.2100e+03,8.0704e-03,1.4070e+01,1.0004e+01,3.9264e+00,6.1526e-02
2.2200e+03,7.8550e-03,1.4069e+01,1.0004e+01,3.9266e+00,6.1530e-02
2.2300e+03,7.6453e-03,1.4069e+01,1.0004e+01,3.9268e+00,6.1533e-02
2.2400e+03,7.4413e-03,1.4069e+01,1.0004e+01,3.9270e+00,6.1537e-02
2.2500e+03,7.2427e-03,1.4069e+01,1.0004e+01,3.9272e+00,6.1540e-02
2.2600e+03,7.0494e-03,1.4069e+01,1.0004e+01,3.9274e+00,6.1544e-02
2.2700e+03,6.8612e-03,1.4068e+01,1.0004e+01,3.9276e+00,6.1547e-02
2.2800e+03,6.6781e-03,1.4068e+01,1.0004e+01,3.9278e+00,6.1550e-02
2.2900e+03,6.4999e-03,1.4068e+01,1.0004e+01,3.9280e+00,6.1553e-02
2.3000e+03,6.3264e-03,1.4068e+01,1.0004e+01,3.9281e+00,6.1556e-02
2.3100e+03,6.1576e-03,1.4068e+01,1.0004e+01,3.9283e+00,6.1559e-02
2.3200e+03,5.9932e-03,1.4068e+01,1.0004e+01,3.9285e+00,6.1562e-02
2.3300e+03,5.8333e-03,1.4067e+01,1.0004e+01,3.9286e+00,6.1565e-02
2.3400e+03,5.6776e-03,1.4067e+01,1.0004e+01,3.9288e+00,6.1568e-02
2.3500e+03,5.5261e-03,1.4067e+01,1.0004e+01,3.9289e+00,6.1570e-02
2.3600e+03,5.3786e-03,1.4067e+01,1.0004e+01,3.9291e+00,6.1573e-02
2.3700e+03,5.2351e-03,1.4067e+01,1.0004e+01,3.9292e+00,6.1576e-02
2.3800e+03,5.0954e-03,1.4067e+01,1.0004e+01,3.9293e+00,6.1578e-02
2.3900e+03,4.9594e-03,1.4067e+01,1.0004e+01,3.9295e+00,6.1580e-02
2.4000e+03,4.8271e-03,1.4066e+01,1.0004e+01,3.9296e+00,6.1583e-02
2.4100e+03,4.6983e-03,1.4066e+01,1.0004e+01,3.9297e+00,6.1585e-02
2.4200e+03,4.5729e-03,1.4066e+01,1.0004e+01,3.9298e+00,6.1587e-02
2.4300e+03,4.4509e-03,1.4066e+01,1.0004e+01,3.9300e+00,6.1589e-02
2.4400e+03,4.3321e-03,1.4066e+01,1.0004e+01,3.9301e+00,6.1591e-02
2.4500e+03,4.2165e-03,1.4066e+01,1.0004e+01,3.9302e+00,6.1593e-02
2.4600e+03,4.1040e-03,1.4066e+01,1.0004e+01,3.9303e+00,6.1595e-02
2.4700e+03,3.9945e-03,1.4066e+01,1.0004e+01,3.9304e+00,6.1597e-02
2.4800e+03,3.8879e-03,1.4066e+01,1.0004e+01,3.9305e+00,6.1599e-02
2.4900e+03,3.7841e-03,1.4065e+01,1.0004e+01,3.9306e+00,6.1601e-02
2.5000e+03,3.6832e-03,1.4065e+01,1.0004e+01,3.9307e+00,6.1603e-02
2.5100e+03,3.5849e-03,1.4065e+01,1.0004e+01,3.9308e+00,6.1604e-02
2.5200e+03,3.4892e-03,1.4065e+01,1.0004e+01,3.9309e+00,6.1606e-02
2.5300e+03,3.3961e-03,1.4065e+01,1.0004e+01,3.9310e+00,6.1608e-02
2.5400e+03,3.3055e-03,1.4065e+01,1.0004e+01,3.9311e+00,6.1609e-02
2.5500e+03,3.2173e-03,1.4065e+01,1.0004e+01,3.9312e+00,6.1611e-02
2.5600e+03,3.1315e-03,1.4065e+01,1.0004e+01,3.9313e+00,6.1612e-02
2.5700e+03,3.0479e-03,1.4065e+01,1.0004e+01,3.9313e+00,6.1614e-02
2.5800e+03,2.9666e-03,1.4065e+01,1.0004e+01,3.9314e+00,6.1615e-02
2.5900e+03,2.8874e-03,1.4065e+01,1.0004e+01,3.9315e+00,6.1617e-02
2.6000e+03,2.8104e-03,1.4064e+01,1.0004e+01,3.9316e+00,6.1618e-02
2.6100e+03,2.7354e-03,1.4064e+01,1.0004e+01,3.9317e+00,6.1619e-02
2.6200e+03,2.6624e-03,1.4064e+01,1.0004e+01,3.9317e+00,6.1620e-02
2.6300e+03,2.5914e-03,1.4064e+01,1.0004e+01,3.9318e+00,6.1622e-02
2.6400e+03,2.5222e-03,1.4064e+01,1.0004e+01,3.9319e+00,6.1623e-02
2.6500e+03,2.4549e-03,1.4064e+01,1.0004e+01,3.9319e+00,6.1624e-02
2.6600e+03,2.3894e-03,1.4064e+01,1.0004e+01,3.9320e+00,6.1625e-02
2.6700e+03,2.3257e-03,1.4064e+01,1.0004e+01,3.9321e+00,6.1626e-02
2.6800e+03,2.2636e-03,1.4064e+01,1.0004e+01,3.9321e+00,6.1627e-02
2.6900e+03,2.2032e-03,1.4064e+01,1.0004e+01,3.9322e+00,6.1628e-02
2.7000e+03,2.1444e-03,1.4064e+01,1.0004e+01,3.9322e+00,6.1630e-02
2.7100e+03,2.0872e-03,1.4064e+01,1.0004e+01,3.9323e+00,6.1631e-02
2.7200e+03,2.0315e-03,1.4064e+01,1.0004e+01,3.9323e+00,6.1631e-02
2.7300e+03,1.9773e-03,1.4064e+01,1.0004e+01,3.9324e+00,6.1632e-02
2.7400e+03,1.9246e-03,1.4064e+01,1.0004e+01,3.9324e+00,6.1633e-02
