t,[L2M],[D],[L],[L2MD],[L2Ms]
6.8000e+02,3.8377e-01,1.6178e+01,1.0003e+01,3.0693e+00,4.3427e-02
6.9000e+02,3.7213e-01,1.6166e+01,1.0003e+01,3.0808e+00,4.3604e-02
7.0000e+02,3.6086e-01,1.6155e+01,1.0003e+01,3.0919e+00,4.3776e-02
7.1000e+02,3.4993e-01,1.6144e+01,1.0003e+01,3.1026e+00,4.3942e-02
7.2000e+02,3.3935e-01,1.6134e+01,1.0003e+01,3.1131e+00,4.4104e-02
7.3000e+02,3.2908e-01,1.6124e+01,1.0003e+01,3.1232e+00,4.4261e-02
7.4000e+02,3.1914e-01,1.6114e+01,1.0003e+01,3.1330e+00,4.4413e-02
7.5000e+02,3.0950e-01,1.6104e+01,1.0003e+01,3.1424e+00,4.4560e-02
7.6000e+02,3.0015e-01,1.6095e+01,1.0003e+01,3.1516e+00,4.4703e-02
7.7000e+02,2.9110e-01,1.6086e+01,1.0003e+01,3.1606e+00,4.4841e-02
7.8000e+02,2.8232e-01,1.6078e+01,1.0003e+01,3.1692e+00,4.4976e-02
7.9000e+02,2.7381e-01,1.6069e+01,1.0003e+01,3.1776e+00,4.5106e-02
8.0000e+02,2.6556e-01,1.6061e+01,1.0003e+01,3.1857e+00,4.5232e-02
8.1000e+02,2.5756e-01,1.6053e+01,1.0003e+01,3.1936e+00,4.5355e-02
8.2000e+02,2.4980e-01,1.6046e+01,1.0003e+01,3.2012e+00,4.5474e-02
8.3000e+02,2.4229e-01,1.6038e+01,1.0003e+01,3.2086e+00,4.5589e-02
8.4000e+02,2.3500e-01,1.6031e+01,1.0003e+01,3.2158e+00,4.5701e-02
8.5000e+02,2.2793e-01,1.6024e+01,1.0003e+01,3.2228e+00,4.5810e-02
8.6000e+02,2.2108e-01,1.6017e+01,1.0003e+01,3.2295e+00,4.5915e-02
8.7000e+02,2.1444e-01,1.6011e+01,1.0003e+01,3.2360e+00,4.6017e-02
8.8000e+02,2.0800e-01,1.6004e+01,1.0003e+01,3.2424e+00,4.6116e-02
8.9000e+02,2.0176e-01,1.5998e+01,1.0003e+01,3.2485e+00,4.6212e-02
9.0000e+02,1.9570e-01,1.5992e+01,1.0003e+01,3.2545e+00,4.6305e-02
9.1000e+02,1.8983e-01,1.5986e+01,1.0003e+01,3.2603e+00,4.6396e-02
9.2000e+02,1.8414e-01,1.5981e+01,1.0003e+01,3.2659e+00,4.6483e-02
9.3000e+02,1.7862e-01,1.5975e+01,1.0003e+01,3.2713e+00,4.6568e-02
9.4000e+02,1.7326e-01,1.5970e+01,1.0003e+01,3.2766e+00,4.6651e-02
9.5000e+02,1.6807e-01,1.5965e+01,1.0003e+01,3.2817e+00,4.6731e-02
9.6000e+02,1.6304e-01,1.5960e+01,1.0003e+01,3.2867e+00,4.6809e-02
9.7000e+02,1.5815e-01,1.5955e+01,1.0003e+01,3.2915e+00,4.6884e-02
9.8000e+02,1.5342e-01,1.5951e+01,1.0003e+01,3.2961e+00,4.6957e-02
9.9000e+02,1.4883e-01,1.5946e+01,1.0003e+01,3.3007e+00,4.7028e-02
1.0000e+03,1.4437e-01,1.5942e+01,1.0003e+01,3.3050e+00,4.7097e-02
1.0100e+03,1.4005e-01,1.5937e+01,1.0003e+01,3.3093e+00,4.7163e-02
1.0200e+03,1.3586e-01,1.5933e+01,1.0003e+01,3.3134e+00,4.7228e-02
1.0300e+03,1.3180e-01,1.5929e+01,1.0003e+01,3.3174e+00,4.7291e-02
1.0400e+03,1.2786e-01,1.5925e+01,1.0003e+01,3.3213e+00,4.7352e-02
1.0500e+03,1.2404e-01,1.5922e+01,1.0003e+01,3.3251e+00,4.7411e-02
1.0600e+03,1.2033e-01,1.5918e+01,1.0003e+01,3.3287e+00,4.7468e-02
1.0700e+03,1.1674e-01,1.5914e+01,1.0003e+01,3.3322e+00,4.7524e-02
1.0800e+03,1.1325e-01,1.5911e+01,1.0003e+01,3.3357e+00,4.7578e-02
1.0900e+03,1.0987e-01,1.5908e+01,1.0003e+01,3.3390e+00,4.7630e-02
1.1000e+03,1.0659e-01,1.5904e+01,1.0003e+01,3.3422e+00,4.7681e-02
1.1100e+03,1.0341e-01,1.5901e+01,1.0003e+01,3.3454e+00,4.7730e-02
1.1200e+03,1.0032e-01,1.5898e+01,1.0003e+01,3.3484e+00,4.7778e-02
1.1300e+03,9.7325e-02,1.5895e+01,1.0003e+01,3.3514e+00,4.7824e-02
1.1400e+03,9.4421e-02,1.5892e+01,1.0003e+01,3.3542e+00,4.7869e-02
1.1500e+03,9.1604e-02,1.5890e+01,1.0003e+01,3.3570e+00,4.7913e-02
1.1600e+03,8.8871e-02,1.5887e+01,1.0003e+01,3.3597e+00,4.7955e-02
1.1700e+03,8.6221e-02,1.5884e+01,1.0003e+01,3.3623e+00,4.7996e-02
1.1800e+03,8.3650e-02,1.5882e+01,1.0003e+01,3.3648e+00,4.8036e-02
1.1900e+03,8.1156e-02,1.5879e+01,1.0003e+01,3.3673e+00,4.8075e-02
1.2000e+03,7.8736e-02,1.5877e+01,1.0003e+01,3.3697e+00,4.8112e-02
1.2100e+03,7.6389e-02,1.5875e+01,1.0003e+01,3.3720e+00,4.8148e-02
1.2200e+03,7.4113e-02,1.5872e+01,1.0003e+01,3.3742e+00,4.8184e-02
1.2300e+03,7.1904e-02,1.5870e+01,1.0003e+01,3.3764e+00,4.8218e-02
1.2400e+03,6.9762e-02,1.5868e+01,1.0003e+01,3.3785e+00,4.8251e-02
1.2500e+03,6.7683e-02,1.5866e+01,1.0003e+01,3.3805e+00,4.8284e-02
1.2600e+03,6.5667e-02,1.5864e+01,1.0003e+01,3.3825e+00,4.8315e-02
1.2700e+03,6.3711e-02,1.5862e+01,1.0003e+01,3.3844e+00,4.8345e-02
1.2800e+03,6.1813e-02,1.5860e+01,1.0003e+01,3.3863e+00,4.8375e-02
1.2900e+03,5.9973e-02,1.5858e+01,1.0003e+01,3.3881e+00,4.8403e-02
1.3000e+03,5.8187e-02,1.5857e+01,1.0003e+01,3.3899e+00,4.8431e-02
1.3100e+03,5.6454e-02,1.5855e+01,1.0003e+01,3.3916e+00,4.8458e-02
1.3200e+03,5.4774e-02,1.5853e+01,1.0003e+01,3.3932e+00,4.8484e-02
1.3300e+03,5.3143e-02,1.5852e+01,1.0003e+01,3.3949e+00,4.8509e-02
1.3400e+03,5.1561e-02,1.5850e+01,1.0003e+01,3.3964e+00,4.8534e-02
1.3500e+03,5.0027e-02,1.5849e+01,1.0003e+01,3.3979e+00,4.8558e-02
1.3600e+03,4.8538e-02,1.5847e+01,1.0003e+01,3.3994e+00,4.8581e-02
1.3700e+03,4.7094e-02,1.5846e+01,1.0003e+01,3.4008e+00,4.8603e-02
1.3800e+03,4.5692e-02,1.5844e+01,1.0003e+01,3.4022e+00,4.8625e-02
1.3900e+03,4.4333e-02,1.5843e+01,1.0003e+01,3.4035e+00,4.8646e-02
1.4000e+03,4.3014e-02,1.5842e+01,1.0003e+01,3.4048e+00,4.8666e-02
1.4100e+03,4.1734e-02,1.5841e+01,1.0003e+01,3.4061e+00,4.8686e-02
1.4200e+03,4.0493e-02,1.5839e+01,1.0003e+01,3.4073e+00,4.8706e-02
1.4300e+03,3.9288e-02,1.5838e+01,1.0003e+01,3.4085e+00,4.8724e-02
1.4400e+03,3.8120e-02,1.5837e+01,1.0003e+01,3.4096e+00,4.8743e-02
1.4500e+03,3.6986e-02,1.5836e+01,1.0003e+01,3.4108e+00,4.8760e-02
1.4600e+03,3.5886e-02,1.5835e+01,1.0003e+01,3.4118e+00,4.8777e-02
1.4700e+03,3.4819e-02,1.5834e+01,1.0003e+01,3.4129e+00,4.8794e-02
1.4800e+03,3.3784e-02,1.5833e+01,1.0003e+01,3.4139e+00,4.8810e-02
1.4900e+03,3.2779e-02,1.5832e+01,1.0003e+01,3.4149e+00,4.8826e-02
1.5000e+03,3.1805e-02,1.5831e+01,1.0003e+01,3.4159e+00,4.8841e-02
1.5100e+03,3.0859e-02,1.5830e+01,1.0003e+01,3.4168e+00,4.8855e-02
1.5200e+03,2.9942e-02,1.5829e+01,1.0003e+01,3.4177e+00,4.8870e-02
1.5300e+03,2.9052e-02,1.5828e+01,1.0003e+01,3.4186e+00,4.8883e-02
1.5400e+03,2.8188e-02,1.5827e+01,1.0003e+01,3.4194e+00,4.8897e-02
1.5500e+03,2.7350e-02,1.5826e+01,1.0003e+01,3.4202e+00,4.8910e-02
1.5600e+03,2.6537e-02,1.5826e+01,1.0003e+01,3.4210e+00,4.8923e-02
1.5700e+03,2.5749e-02,1.5825e+01,1.0003e+01,3.4218e+00,4.8935e-02
1.5800e+03,2.4983e-02,1.5824e+01,1.0003e+01,3.4226e+00,4.8947e-02
1.5900e+03,2.4241e-02,1.5823e+01,1.0003e+01,3.4233e+00,4.8958e-02
1.6000e+03,2.3521e-02,1.5823e+01,1.0003e+01,3.4240e+00,4.8970e-02
1.6100e+03,2.2822e-02,1.5822e+01,1.0003e+01,3.4247e+00,4.8980e-02
1.6200e+03,2.2143e-02,1.5821e+01,1.0003e+01,3.4254e+00,4.8991e-02
1.6300e+03,2.1485e-02,1.5821e+01,1.0003e+01,3.4260e+00,4.9001e-02
1.6400e+03,2.0847e-02,1.5820e+01,1.0003e+01,3.4266e+00,4.9011e-02
1.6500e+03,2.0228e-02,1.5819e+01,1.0003e+01,3.4273e+00,4.9021e-02
1.6600e+03,1.9627e-02,1.5819e+01,1.0003e+01,3.4278e+00,4.9030e-02
1.6700e+03,1.9044e-02,1.5818e+01,1.0003e+01,3.4284e+00,4.9039e-02
1.6800e+03,1.8478e-02,1.5818e+01,1.0003e+01,3.4290e+00,4.9048e-02
1.6900e+03,1.7929e-02,1.5817e+01,1.0003e+01,3.4295e+00,4.9056e-02
1.7000e+03,1.7396e-02,1.5817e+01,1.0003e+01,3.4300e+00,4.9065e-02
1.7100e+03,1.6880e-02,1.5816e+01,1.0003e+01,3.4306e+00,4.9073e-02
1.7200e+03,1.6378e-02,1.5816e+01,1.0003e+01,3.4310e+00,4.9081e-02
1.7300e+03,1.5892e-02,1.5815e+01,1.0003e+01,3.4315e+00,4.9088e-02
1.7400e+03,1.5420e-02,1.5815e+01,1.0003e+01,3.4320e+00,4.9096e-02
1.7500e+03,1.4962e-02,1.5814e+01,1.0003e+01,3.4324e+00,4.9103e-02
1.7600e+03,1.4517e-02,1.5814e+01,1.0003e+01,3.4329e+00,4.9110e-02
1.7700e+03,1.4086e-02,1.5813e+01,1.0003e+01,3.4333e+00,4.9116e-02
1.7800e+03,1.3668e-02,1.5813e+01,1.0003e+01,3.4337e+00,4.9123e-02
1.7900e+03,1.3262e-02,1.5812e+01,1.0003e+01,3.4341e+00,4.9129e-02
1.8000e+03,1.2868e-02,1.5812e+01,1.0003e+01,3.4345e+00,4.9135e-02
1.8100e+03,1.2486e-02,1.5812e+01,1.0003e+01,3.4349e+00,4.9141e-02
1.8200e+03,1.2115e-02,1.5811e+01,1.0003e+01,3.4352e+00,4.9147e-02
1.8300e+03,1.1755e-02,1.5811e+01,1.0003e+01,3.4356e+00,4.9153e-02
1.8400e+03,1.1406e-02,1.5811e+01,1.0003e+01,3.4359e+00,4.9158e-02
1.8500e+03,1.1067e-02,1.5810e+01,1.0003e+01,3.4363e+00,4.9163e-02
1.8600e+03,1.0739e-02,1.5810e+01,1.0003e+01,3.4366e+00,4.9168e-02
1.8700e+03,1.0420e-02,1.5810e+01,1.0003e+01,3.4369e+00,4.9173e-02
1.8800e+03,1.0110e-02,1.5809e+01,1.0003e+01,3.4372e+00,4.9178e-02
1.8900e+03,9.8102e-03,1.5809e+01,1.0003e+01,3.4375e+00,4.9183e-02
1.9000e+03,9.5189e-03,1.5809e+01,1.0003e+01,3.4378e+00,4.9187e-02
1.9100e+03,9.2362e-03,1.5808e+01,1.0003e+01,3.4381e+00,4.9192e-02
1.9200e+03,8.9620e-03,1.5808e+01,1.0003e+01,3.4383e+00,4.9196e-02
1.9300e+03,8.6959e-03,1.5808e+01,1.0003e+01,3.4386e+00,4.9200e-02
1.9400e+03,8.4377e-03,1.5808e+01,1.0003e+01,3.4389e+00,4.9204e-02
1.9500e+03,8.1871e-03,1.5807e+01,1.0003e+01,3.4391e+00,4.9208e-02
1.9600e+03,7.9441e-03,1.5807e+01,1.0003e+01,3.4393e+00,4.9212e-02
1.9700e+03,7.7082e-03,1.5807e+01,1.0003e+01,3.4396e+00,4.9216e-02
1.9800e+03,7.4793e-03,1.5807e+01,1.0003e+01,3.4398e+00,4.9219e-02
1.9900e+03,7.2573e-03,1.5807e+01,1.0003e+01,3.4400e+00,4.9223e-02
2.0000e+03,7.0418e-03,1.5806e+01,1.0003e+01,3.4402e+00,4.9226e-02
2.0100e+03,6.8328e-03,1.5806e+01,1.0003e+01,3.4404e+00,4.9229e-02
2.0200e+03,6.6299e-03,1.5806e+01,1.0003e+01,3.4406e+00,4.9232e-02
2.0300e+03,6.4331e-03,1.5806e+01,1.0003e+01,3.4408e+00,4.9235e-02
2.0400e+03,6.2421e-03,1.5806e+01,1.0003e+01,3.4410e+00,4.9238e-02
2.0500e+03,6.0568e-03,1.5805e+01,1.0003e+01,3.4412e+00,4.9241e-02
2.0600e+03,5.8770e-03,1.5805e+01,1.0003e+01,3.4414e+00,4.9244e-02
2.0700e+03,5.7025e-03,1.5805e+01,1.0003e+01,3.4416e+00,4.9247e-02
2.0800e+03,5.5332e-03,1.5805e+01,1.0003e+01,3.4417e+00,4.9249e-02
2.0900e+03,5.3690e-03,1.5805e+01,1.0003e+01,3.4419e+00,4.9252e-02
2.1000e+03,5.2096e-03,1.5805e+01,1.0003e+01,3.4420e+00,4.9254e-02
2.1100e+03,5.0549e-03,1.5804e+01,1.0003e+01,3.4422e+00,4.9257e-02
2.1200e+03,4.9049e-03,1.5804e+01,1.0003e+01,3.4423e+00,4.9259e-02
2.1300e+03,4.7593e-03,1.5804e+01,1.0003e+01,3.4425e+00,4.9261e-02
2.1400e+03,4.6180e-03,1.5804e+01,1.0003e+01,3.4426e+00,4.9264e-02
2.1500e+03,4.4809e-03,1.5804e+01,1.0003e+01,3.4428e+00,4.9266e-02
2.1600e+03,4.3479e-03,1.5804e+01,1.0003e+01,3.4429e+00,4.9268e-02
2.1700e+03,4.2188e-03,1.5804e+01,1.0003e+01,3.4430e+00,4.9270e-02
2.1800e+03,4.0936e-03,1.5803e+01,1.0003e+01,3.4431e+00,4.9272e-02
2.1900e+03,3.9721e-03,1.5803e+01,1.0003e+01,3.4433e+00,4.9274e-02
2.2000e+03,3.8542e-03,1.5803e+01,1.0003e+01,3.4434e+00,4.9276e-02
2.2100e+03,3.7398e-03,1.5803e+01,1.0003e+01,3.4435e+00,4.9277e-02
2.2200e+03,3.6288e-03,1.5803e+01,1.0003e+01,3.4436e+00,4.9279e-02
2.2300e+03,3.5210e-03,1.5803e+01,1.0003e+01,3.4437e+00,4.9281e-02
2.2400e+03,3.4165e-03,1.5803e+01,1.0003e+01,3.4438e+00,4.9282e-02
2.2500e+03,3.3151e-03,1.5803e+01,1.0003e+01,3.4439e+00,4.9284e-02
2.2600e+03,3.2167e-03,1.5803e+01,1.0003e+01,3.4440e+00,4.9286e-02
2.2700e+03,3.1212e-03,1.5802e+01,1.0003e+01,3.4441e+00,4.9287e-02
2.2800e+03,3.0286e-03,1.5802e+01,1.0003e+01,3.4442e+00,4.9288e-02
2.2900e+03,2.9387e-03,1.5802e+01,1.0003e+01,3.4443e+00,4.9290e-02
2.3000e+03,2.8515e-03,1.5802e+01,1.0003e+01,3.4444e+00,4.9291e-02
2.3100e+03,2.7668e-03,1.5802e+01,1.0003e+01,3.4444e+00,4.9293e-02
2.3200e+03,2.6847e-03,1.5802e+01,1.0003e+01,3.4445e+00,4.9294e-02
2.3300e+03,2.6050e-03,1.5802e+01,1.0003e+01,3.4446e+00,4.9295e-02
2.3400e+03,2.5277e-03,1.5802e+01,1.0003e+01,3.4447e+00,4.9296e-02
2.3500e+03,2.4527e-03,1.5802e+01,1.0003e+01,3.4448e+00,4.9297e-02
2.3600e+03,2.3799e-03,1.5802e+01,1.0003e+01,3.4448e+00,4.9299e-02
2.3700e+03,2.3092e-03,1.5802e+01,1.0003e+01,3.4449e+00,4.9300e-02
2.3800e+03,2.2407e-03,1.5802e+01,1.0003e+01,3.4450e+00,4.9301e-02
2.3900e+03,2.1742e-03,1.5802e+01,1.0003e+01,3.4450e+00,4.9302e-02
2.4000e+03,2.1097e-03,1.5801e+01,1.0003e+01,3.4451e+00,4.9303e-02
2.4100e+03,2.0470e-03,1.5801e+01,1.0003e+01,3.4452e+00,4.9304e-02
2.4200e+03,1.9863e-03,1.5801e+01,1.0003e+01,3.4452e+00,4.9305e-02
2.4300e+03,1.9273e-03,1.5801e+01,1.0003e+01,3.4453e+00,4.9306e-02
2.4400e+03,1.8701e-03,1.5801e+01,1.0003e+01,3.4453e+00,4.9306e-02
2.4500e+03,1.8146e-03,1.5801e+01,1.0003e+01,3.4454e+00,4.9307e-02
2.4600e+03,1.7608e-03,1.5801e+01,1.0003e+01,3.4454e+00,4.9308e-02
2.4700e+03,1.7085e-03,1.5801e+01,1.0003e+01,3.4455e+00,4.9309e-02
