t,[L2M],[D],[L],[L2MD],[L2Ms]
2.9000e+02,2.2607e+00,1.2785e+01,1.7502e+01,1.2146e+00,2.2689e-02
3.0000e+02,2.2283e+00,1.2753e+01,1.7502e+01,1.2464e+00,2.3311e-02
3.1000e+02,2.1965e+00,1.2722e+01,1.7502e+01,1.2776e+00,2.3924e-02
3.2000e+02,2.1651e+00,1.2691e+01,1.7502e+01,1.3084e+00,2.4529e-02
3.3000e+02,2.1343e+00,1.2661e+01,1.7502e+01,1.3386e+00,2.5125e-02
3.4000e+02,2.1040e+00,1.2631e+01,1.7502e+01,1.3683e+00,2.5713e-02
3.5000e+02,2.0742e+00,1.2602e+01,1.7502e+01,1.3976e+00,2.6292e-02
3.6000e+02,2.0448e+00,1.2573e+01,1.7502e+01,1.4263e+00,2.6864e-02
3.7000e+02,2.0160e+00,1.2545e+01,1.7502e+01,1.4546e+00,2.7427e-02
3.8000e+02,1.9876e+00,1.2517e+01,1.7502e+01,1.4824e+00,2.7982e-02
3.9000e+02,1.9596e+00,1.2489e+01,1.7502e+01,1.5098e+00,2.8530e-02
4.0000e+02,1.9322e+00,1.2462e+01,1.7502e+01,1.5368e+00,2.9070e-02
4.1000e+02,1.9051e+00,1.2436e+01,1.7502e+01,1.5633e+00,2.9602e-02
4.2000e+02,1.8785e+00,1.2410e+01,1.7502e+01,1.5894e+00,3.0127e-02
4.3000e+02,1.8523e+00,1.2384e+01,1.7502e+01,1.6150e+00,3.0645e-02
4.4000e+02,1.8265e+00,1.2359e+01,1.7502e+01,1.6403e+00,3.1155e-02
4.5000e+02,1.8012e+00,1.2334e+01,1.7502e+01,1.6652e+00,3.1659e-02
4.6000e+02,1.7762e+00,1.2309e+01,1.7502e+01,1.6896e+00,3.2155e-02
4.7000e+02,1.7516e+00,1.2285e+01,1.7502e+01,1.7137e+00,3.2645e-02
4.8000e+02,1.7275e+00,1.2262e+01,1.7502e+01,1.7374e+00,3.3128e-02
4.9000e+02,1.7036e+00,1.2238e+01,1.7502e+01,1.7608e+00,3.3604e-02
5.0000e+02,1.6802e+00,1.2215e+01,1.7502e+01,1.7837e+00,3.4073e-02
5.1000e+02,1.6571e+00,1.2193e+01,1.7502e+01,1.8063e+00,3.4537e-02
5.2000e+02,1.6344e+00,1.2170e+01,1.7502e+01,1.8286e+00,3.4994e-02
5.3000e+02,1.6120e+00,1.2148e+01,1.7502e+01,1.8505e+00,3.5444e-02
5.4000e+02,1.5900e+00,1.2127e+01,1.7502e+01,1.8721e+00,3.5889e-02
5.5000e+02,1.5683e+00,1.2106e+01,1.7502e+01,1.8934e+00,3.6327e-02
5.6000e+02,1.5470e+00,1.2085e+01,1.7502e+01,1.9143e+00,3.6760e-02
5.7000e+02,1.5259e+00,1.2064e+01,1.7502e+01,1.9349e+00,3.7187e-02
5.8000e+02,1.5052e+00,1.2044e+01,1.7502e+01,1.9552e+00,3.7607e-02
5.9000e+02,1.4848e+00,1.2024e+01,1.7502e+01,1.9752e+00,3.8023e-02
6.0000e+02,1.4647e+00,1.2004e+01,1.7502e+01,1.9949e+00,3.8432e-02
6.1000e+02,1.4449e+00,1.1985e+01,1.7502e+01,2.0142e+00,3.8836e-02
6.2000e+02,1.4254e+00,1.1965e+01,1.7502e+01,2.0333e+00,3.9235e-02
6.3000e+02,1.4062e+00,1.1947e+01,1.7502e+01,2.0521e+00,3.9628e-02
6.4000e+02,1.3873e+00,1.1928e+01,1.7502e+01,2.0707e+00,4.0016e-02
6.5000e+02,1.3687e+00,1.1910e+01,1.7502e+01,2.0889e+00,4.0399e-02
6.6000e+02,1.3503e+00,1.1892e+01,1.7502e+01,2.1069e+00,4.0777e-02
6.7000e+02,1.3322e+00,1.1874e+01,1.7502e+01,2.1246e+00,4.1149e-02
6.8000e+02,1.3144e+00,1.1857e+01,1.7502e+01,2.1421e+00,4.1517e-02
6.9000e+02,1.2969e+00,1.1839e+01,1.7502e+01,2.1593e+00,4.1880e-02
7.0000e+02,1.2796e+00,1.1823e+01,1.7502e+01,2.1762e+00,4.2238e-02
7.1000e+02,1.2625e+00,1.1806e+01,1.7502e+01,2.1929e+00,4.2591e-02
7.2000e+02,1.2457e+00,1.1789e+01,1.7502e+01,2.2093e+00,4.2939e-02
7.3000e+02,1.2292e+00,1.1773e+01,1.7502e+01,2.2255e+00,4.3283e-02
7.4000e+02,1.2129e+00,1.1757e+01,1.7502e+01,2.2415e+00,4.3623e-02
7.5000e+02,1.1968e+00,1.1741e+01,1.7502e+01,2.2572e+00,4.3957e-02
7.6000e+02,1.1810e+00,1.1726e+01,1.7502e+01,2.2727e+00,4.4288e-02
7.7000e+02,1.1654e+00,1.1711e+01,1.7502e+01,2.2880e+00,4.4614e-02
7.8000e+02,1.1500e+00,1.1696e+01,1.7502e+01,2.3031e+00,4.4936e-02
7.9000e+02,1.1348e+00,1.1681e+01,1.7502e+01,2.3179e+00,4.5253e-02
8.0000e+02,1.1199e+00,1.1666e+01,1.7502e+01,2.3326e+00,4.5566e-02
8.1000e+02,1.1051e+00,1.1652e+01,1.7502e+01,2.3470e+00,4.5876e-02
8.2000e+02,1.0906e+00,1.1637e+01,1.7502e+01,2.3612e+00,4.6181e-02
8.3000e+02,1.0763e+00,1.1623e+01,1.7502e+01,2.3752e+00,4.6482e-02
8.4000e+02,1.0622e+00,1.1610e+01,1.7502e+01,2.3890e+00,4.6779e-02
8.5000e+02,1.0483e+00,1.1596e+01,1.7502e+01,2.4026e+00,4.7073e-02
8.6000e+02,1.0346e+00,1.1583e+01,1.7502e+01,2.4161e+00,4.7362e-02
8.7000e+02,1.0211e+00,1.1569e+01,1.7502e+01,2.4293e+00,4.7648e-02
8.8000e+02,1.0077e+00,1.1556e+01,1.7502e+01,2.4423e+00,4.7930e-02
8.9000e+02,9.9459e-01,1.1543e+01,1.7502e+01,2.4552e+00,4.8208e-02
9.0000e+02,9.8164e-01,1.1531e+01,1.7502e+01,2.4679e+00,4.8483e-02
9.1000e+02,9.6887e-01,1.1518e+01,1.7502e+01,2.4804e+00,4.8754e-02
9.2000e+02,9.5628e-01,1.1506e+01,1.7502e+01,2.4927e+00,4.9022e-02
9.3000e+02,9.4386e-01,1.1494e+01,1.7502e+01,2.5049e+00,4.9286e-02
9.4000e+02,9.3162e-01,1.1482e+01,1.7502e+01,2.5168e+00,4.9547e-02
9.5000e+02,9.1955e-01,1.1470e+01,1.7502e+01,2.5286e+00,4.9804e-02
9.6000e+02,9.0764e-01,1.1458e+01,1.7502e+01,2.5403e+00,5.0058e-02
9.7000e+02,8.9591e-01,1.1447e+01,1.7502e+01,2.5518e+00,5.0309e-02
9.8000e+02,8.8433e-01,1.1435e+01,1.7502e+01,2.5631e+00,5.0556e-02
9.9000e+02,8.7291e-01,1.1424e+01,1.7502e+01,2.5743e+00,5.0801e-02
1.0000e+03,8.6166e-01,1.1413e+01,1.7502e+01,2.5853e+00,5.1042e-02
1.0100e+03,8.5055e-01,1.1402e+01,1.7502e+01,2.5962e+00,5.1280e-02
1.0200e+03,8.3960e-01,1.1392e+01,1.7502e+01,2.6069e+00,5.1515e-02
1.0300e+03,8.2880e-01,1.1381e+01,1.7502e+01,2.6174e+00,5.1747e-02
1.0400e+03,8.1815e-01,1.1371e+01,1.7502e+01,2.6279e+00,5.1976e-02
1.0500e+03,8.0765e-01,1.1360e+01,1.7502e+01,2.6382e+00,5.2202e-02
1.0600e+03,7.9729e-01,1.1350e+01,1.7502e+01,2.6483e+00,5.2426e-02
1.0700e+03,7.8707e-01,1.1340e+01,1.7502e+01,2.6583e+00,5.2646e-02
1.0800e+03,7.7699e-01,1.1330e+01,1.7502e+01,2.6682e+00,5.2863e-02
1.0900e+03,7.6704e-01,1.1321e+01,1.7502e+01,2.6779e+00,5.3078e-02
1.1000e+03,7.5724e-01,1.1311e+01,1.7502e+01,2.6875e+00,5.3290e-02
1.1100e+03,7.4756e-01,1.1302e+01,1.7502e+01,2.6969e+00,5.3499e-02
1.1200e+03,7.3802e-01,1.1292e+01,1.7502e+01,2.7063e+00,5.3706e-02
1.1300e+03,7.2860e-01,1.1283e+01,1.7502e+01,2.7155e+00,5.3910e-02
1.1400e+03,7.1931e-01,1.1274e+01,1.7502e+01,2.7246e+00,5.4111e-02
1.1500e+03,7.1015e-01,1.1265e+01,1.7502e+01,2.7335e+00,5.4310e-02
1.1600e+03,7.0111e-01,1.1256e+01,1.7502e+01,2.7424e+00,5.4507e-02
1.1700e+03,6.9220e-01,1.1247e+01,1.7502e+01,2.7511e+00,5.4700e-02
1.1800e+03,6.8340e-01,1.1239e+01,1.7502e+01,2.7597e+00,5.4892e-02
1.1900e+03,6.7472e-01,1.1230e+01,1.7502e+01,2.7682e+00,5.5081e-02
1.2000e+03,6.6616e-01,1.1222e+01,1.7502e+01,2.7766e+00,5.5267e-02
1.2100e+03,6.5771e-01,1.1214e+01,1.7502e+01,2.7848e+00,5.5451e-02
1.2200e+03,6.4938e-01,1.1205e+01,1.7502e+01,2.7930e+00,5.5633e-02
1.2300e+03,6.4115e-01,1.1197e+01,1.7502e+01,2.8010e+00,5.5813e-02
1.2400e+03,6.3304e-01,1.1189e+01,1.7502e+01,2.8090e+00,5.5990e-02
1.2500e+03,6.2503e-01,1.1182e+01,1.7502e+01,2.8168e+00,5.6165e-02
1.2600e+03,6.1713e-01,1.1174e+01,1.7502e+01,2.8245e+00,5.6338e-02
1.2700e+03,6.0934e-01,1.1166e+01,1.7502e+01,2.8322e+00,5.6509e-02
1.2800e+03,6.0164e-01,1.1159e+01,1.7502e+01,2.8397e+00,5.6677e-02
1.2900e+03,5.9406e-01,1.1151e+01,1.7502e+01,2.8471e+00,5.6843e-02
1.3000e+03,5.8657e-01,1.1144e+01,1.7502e+01,2.8544e+00,5.7008e-02
1.3100e+03,5.7918e-01,1.1137e+01,1.7502e+01,2.8617e+00,5.7170e-02
1.3200e+03,5.7188e-01,1.1130e+01,1.7502e+01,2.8688e+00,5.7330e-02
1.3300e+03,5.6469e-01,1.1123e+01,1.7502e+01,2.8758e+00,5.7488e-02
1.3400e+03,5.5759e-01,1.1116e+01,1.7502e+01,2.8828e+00,5.7644e-02
1.3500e+03,5.5058e-01,1.1109e+01,1.7502e+01,2.8896e+00,5.7799e-02
1.3600e+03,5.4366e-01,1.1102e+01,1.7502e+01,2.8964e+00,5.7951e-02
1.3700e+03,5.3684e-01,1.1095e+01,1.7502e+01,2.9031e+00,5.8101e-02
1.3800e+03,5.3010e-01,1.1089e+01,1.7502e+01,2.9097e+00,5.8250e-02
1.3900e+03,5.2345e-01,1.1082e+01,1.7502e+01,2.9162e+00,5.8396e-02
1.4000e+03,5.1689e-01,1.1076e+01,1.7502e+01,2.9226e+00,5.8541e-02
1.4100e+03,5.1042e-01,1.1069e+01,1.7502e+01,2.9289e+00,5.8684e-02
1.4200e+03,5.0403e-01,1.1063e+01,1.7502e+01,2.9351e+00,5.8825e-02
1.4300e+03,4.9772e-01,1.1057e+01,1.7502e+01,2.9413e+00,5.8965e-02
1.4400e+03,4.9150e-01,1.1051e+01,1.7502e+01,2.9474e+00,5.9102e-02
1.4500e+03,4.8535e-01,1.1045e+01,1.7502e+01,2.9534e+00,5.9238e-02
1.4600e+03,4.7929e-01,1.1039e+01,1.7502e+01,2.9593e+00,5.9372e-02
1.4700e+03,4.7330e-01,1.1033e+01,1.7502e+01,2.9652e+00,5.9505e-02
1.4800e+03,4.6740e-01,1.1027e+01,1.7502e+01,2.9710e+00,5.9636e-02
1.4900e+03,4.6157e-01,1.1022e+01,1.7502e+01,2.9767e+00,5.9765e-02
1.5000e+03,4.5581e-01,1.1016e+01,1.7502e+01,2.9823e+00,5.9893e-02
1.5100e+03,4.5013e-01,1.1010e+01,1.7502e+01,2.9879e+00,6.0019e-02
1.5200e+03,4.4452e-01,1.1005e+01,1.7502e+01,2.9933e+00,6.0144e-02
1.5300e+03,4.3899e-01,1.1000e+01,1.7502e+01,2.9987e+00,6.0266e-02
1.5400e+03,4.3352e-01,1.0994e+01,1.7502e+01,3.0041e+00,6.0388e-02
1.5500e+03,4.2813e-01,1.0989e+01,1.7502e+01,3.0094e+00,6.0508e-02
1.5600e+03,4.2281e-01,1.0984e+01,1.7502e+01,3.0146e+00,6.0626e-02
1.5700e+03,4.1755e-01,1.0979e+01,1.7502e+01,3.0197e+00,6.0743e-02
1.5800e+03,4.1237e-01,1.0973e+01,1.7502e+01,3.0248e+00,6.0859e-02
1.5900e+03,4.0725e-01,1.0968e+01,1.7502e+01,3.0298e+00,6.0973e-02
1.6000e+03,4.0219e-01,1.0964e+01,1.7502e+01,3.0347e+00,6.1086e-02
1.6100e+03,3.9720e-01,1.0959e+01,1.7502e+01,3.0396e+00,6.1197e-02
1.6200e+03,3.9227e-01,1.0954e+01,1.7502e+01,3.0444e+00,6.1307e-02
1.6300e+03,3.8741e-01,1.0949e+01,1.7502e+01,3.0492e+00,6.1415e-02
1.6400e+03,3.8261e-01,1.0944e+01,1.7502e+01,3.0539e+00,6.1522e-02
1.6500e+03,3.7787e-01,1.0940e+01,1.7502e+01,3.0585e+00,6.1628e-02
1.6600e+03,3.7319e-01,1.0935e+01,1.7502e+01,3.0631e+00,6.1733e-02
1.6700e+03,3.6857e-01,1.0931e+01,1.7502e+01,3.0676e+00,6.1836e-02
1.6800e+03,3.6401e-01,1.0926e+01,1.7502e+01,3.0720e+00,6.1938e-02
1.6900e+03,3.5951e-01,1.0922e+01,1.7502e+01,3.0764e+00,6.2039e-02
1.7000e+03,3.5507e-01,1.0917e+01,1.7502e+01,3.0808e+00,6.2138e-02
1.7100e+03,3.5068e-01,1.0913e+01,1.7502e+01,3.0851e+00,6.2237e-02
1.7200e+03,3.4635e-01,1.0909e+01,1.7502e+01,3.0893e+00,6.2334e-02
1.7300e+03,3.4207e-01,1.0905e+01,1.7502e+01,3.0935e+00,6.2429e-02
1.7400e+03,3.3785e-01,1.0901e+01,1.7502e+01,3.0976e+00,6.2524e-02
1.7500e+03,3.3368e-01,1.0897e+01,1.7502e+01,3.1017e+00,6.2618e-02
1.7600e+03,3.2956e-01,1.0892e+01,1.7502e+01,3.1057e+00,6.2710e-02
1.7700e+03,3.2550e-01,1.0889e+01,1.7502e+01,3.1097e+00,6.2801e-02
1.7800e+03,3.2149e-01,1.0885e+01,1.7502e+01,3.1136e+00,6.2891e-02
1.7900e+03,3.1753e-01,1.0881e+01,1.7502e+01,3.1175e+00,6.2980e-02
1.8000e+03,3.1361e-01,1.0877e+01,1.7502e+01,3.1213e+00,6.3068e-02
1.8100e+03,3.0975e-01,1.0873e+01,1.7502e+01,3.1251e+00,6.3155e-02
1.8200e+03,3.0594e-01,1.0869e+01,1.7502e+01,3.1288e+00,6.3240e-02
1.8300e+03,3.0217e-01,1.0866e+01,1.7502e+01,3.1325e+00,6.3325e-02
1.8400e+03,2.9846e-01,1.0862e+01,1.7502e+01,3.1361e+00,6.3409e-02
1.8500e+03,2.9479e-01,1.0858e+01,1.7502e+01,3.1397e+00,6.3491e-02
1.8600e+03,2.9116e-01,1.0855e+01,1.7502e+01,3.1433e+00,6.3573e-02
1.8700e+03,2.8758e-01,1.0851e+01,1.7502e+01,3.1468e+00,6.3654e-02
1.8800e+03,2.8405e-01,1.0848e+01,1.7502e+01,3.1502e+00,6.3733e-02
1.8900e+03,2.8056e-01,1.0845e+01,1.7502e+01,3.1536e+00,6.3812e-02
1.9000e+03,2.7712e-01,1.0841e+01,1.7502e+01,3.1570e+00,6.3889e-02
1.9100e+03,2.7371e-01,1.0838e+01,1.7502e+01,3.1603e+00,6.3966e-02
1.9200e+03,2.7035e-01,1.0835e+01,1.7502e+01,3.1636e+00,6.4042e-02
1.9300e+03,2.6704e-01,1.0831e+01,1.7502e+01,3.1668e+00,6.4117e-02
1.9400e+03,2.6376e-01,1.0828e+01,1.7502e+01,3.1700e+00,6.4191e-02
1.9500e+03,2.6053e-01,1.0825e+01,1.7502e+01,3.1732e+00,6.4264e-02
1.9600e+03,2.5733e-01,1.0822e+01,1.7502e+01,3.1763e+00,6.4336e-02
1.9700e+03,2.5418e-01,1.0819e+01,1.7502e+01,3.1794e+00,6.4407e-02
1.9800e+03,2.5106e-01,1.0816e+01,1.7502e+01,3.1825e+00,6.4477e-02
1.9900e+03,2.4799e-01,1.0813e+01,1.7502e+01,3.1855e+00,6.4547e-02
2.0000e+03,2.4495e-01,1.0810e+01,1.7502e+01,3.1884e+00,6.4615e-02
2.0100e+03,2.4195e-01,1.0807e+01,1.7502e+01,3.1914e+00,6.4683e-02
2.0200e+03,2.3899e-01,1.0804e+01,1.7502e+01,3.1943e+00,6.4750e-02
2.0300e+03,2.3607e-01,1.0801e+01,1.7502e+01,3.1971e+00,6.4816e-02
2.0400e+03,2.3318e-01,1.0798e+01,1.7502e+01,3.1999e+00,6.4882e-02
2.0500e+03,2.3033e-01,1.0795e+01,1.7502e+01,3.2027e+00,6.4946e-02
2.0600e+03,2.2751e-01,1.0793e+01,1.7502e+01,3.2055e+00,6.5010e-02
2.0700e+03,2.2473e-01,1.0790e+01,1.7502e+01,3.2082e+00,6.5073e-02
2.0800e+03,2.2198e-01,1.0787e+01,1.7502e+01,3.2109e+00,6.5135e-02
2.0900e+03,2.1927e-01,1.0785e+01,1.7502e+01,3.2135e+00,6.5197e-02
2.1000e+03,2.1659e-01,1.0782e+01,1.7502e+01,3.2162e+00,6.5257e-02
2.1100e+03,2.1395e-01,1.0779e+01,1.7502e+01,3.2187e+00,6.5317e-02
2.1200e+03,2.1133e-01,1.0777e+01,1.7502e+01,3.2213e+00,6.5376e-02
2.1300e+03,2.0875e-01,1.0774e+01,1.7502e+01,3.2238e+00,6.5435e-02
2.1400e+03,2.0621e-01,1.0772e+01,1.7502e+01,3.2263e+00,6.5493e-02
2.1500e+03,2.0369e-01,1.0769e+01,1.7502e+01,3.2288e+00,6.5550e-02
2.1600e+03,2.0121e-01,1.0767e+01,1.7502e+01,3.2312e+00,6.5606e-02
2.1700e+03,1.9875e-01,1.0765e+01,1.7502e+01,3.2336e+00,6.5662e-02
2.1800e+03,1.9633e-01,1.0762e+01,1.7502e+01,3.2360e+00,6.5717e-02
2.1900e+03,1.9393e-01,1.0760e+01,1.7502e+01,3.2383e+00,6.5771e-02
2.2000e+03,1.9157e-01,1.0758e+01,1.7502e+01,3.2406e+00,6.5825e-02
2.2100e+03,1.8924e-01,1.0755e+01,1.7502e+01,3.2429e+00,6.5878e-02
2.2200e+03,1.8693e-01,1.0753e+01,1.7502e+01,3.2451e+00,6.5930e-02
2.2300e+03,1.8465e-01,1.0751e+01,1.7502e+01,3.2474e+00,6.5982e-02
2.2400e+03,1.8240e-01,1.0749e+01,1.7502e+01,3.2496e+00,6.6033e-02
2.2500e+03,1.8018e-01,1.0746e+01,1.7502e+01,3.2517e+00,6.6084e-02
2.2600e+03,1.7799e-01,1.0744e+01,1.7502e+01,3.2539e+00,6.6134e-02
2.2700e+03,1.7582e-01,1.0742e+01,1.7502e+01,3.2560e+00,6.6183e-02
2.2800e+03,1.7368e-01,1.0740e+01,1.7502e+01,3.2581e+00,6.6231e-02
2.2900e+03,1.7157e-01,1.0738e+01,1.7502e+01,3.2602e+00,6.6280e-02
2.3000e+03,1.6948e-01,1.0736e+01,1.7502e+01,3.2622e+00,6.6327e-02
2.3100e+03,1.6742e-01,1.0734e+01,1.7502e+01,3.2642e+00,6.6374e-02
2.3200e+03,1.6538e-01,1.0732e+01,1.7502e+01,3.2662e+00,6.6420e-02
2.3300e+03,1.6337e-01,1.0730e+01,1.7502e+01,3.2682e+00,6.6466e-02
2.3400e+03,1.6139e-01,1.0728e+01,1.7502e+01,3.2701e+00,6.6511e-02
2.3500e+03,1.5942e-01,1.0726e+01,1.7502e+01,3.2720e+00,6.6556e-02
2.3600e+03,1.5749e-01,1.0724e+01,1.7502e+01,3.2739e+00,6.6600e-02
2.3700e+03,1.5557e-01,1.0722e+01,1.7502e+01,3.2758e+00,6.6644e-02
2.3800e+03,1.5368e-01,1.0720e+01,1.7502e+01,3.2776e+00,6.6687e-02
2.3900e+03,1.5182e-01,1.0719e+01,1.7502e+01,3.2795e+00,6.6729e-02
2.4000e+03,1.4997e-01,1.0717e+01,1.7502e+01,3.2813e+00,6.6771e-02
2.4100e+03,1.4815e-01,1.0715e+01,1.7502e+01,3.2830e+00,6.6813e-02
2.4200e+03,1.4635e-01,1.0713e+01,1.7502e+01,3.2848e+00,6.6854e-02
2.4300e+03,1.4458e-01,1.0712e+01,1.7502e+01,3.2865e+00,6.6894e-02
2.4400e+03,1.4282e-01,1.0710e+01,1.7502e+01,3.2882e+00,6.6934e-02
2.4500e+03,1.4109e-01,1.0708e+01,1.7502e+01,3.2899e+00,6.6974e-02
2.4600e+03,1.3937e-01,1.0707e+01,1.7502e+01,3.2916e+00,6.7013e-02
2.4700e+03,1.3768e-01,1.0705e+01,1.7502e+01,3.2933e+00,6.7052e-02
2.4800e+03,1.3601e-01,1.0703e+01,1.7502e+01,3.2949e+00,6.7090e-02
2.4900e+03,1.3436e-01,1.0702e+01,1.7502e+01,3.2965e+00,6.7127e-02
2.5000e+03,1.3273e-01,1.0700e+01,1.7502e+01,3.2981e+00,6.7165e-02
2.5100e+03,1.3112e-01,1.0698e+01,1.7502e+01,3.2997e+00,6.7201e-02
2.5200e+03,1.2954e-01,1.0697e+01,1.7502e+01,3.3012e+00,6.7238e-02
2.5300e+03,1.2796e-01,1.0695e+01,1.7502e+01,3.3028e+00,6.7274e-02
2.5400e+03,1.2641e-01,1.0694e+01,1.7502e+01,3.3043e+00,6.7309e-02
2.5500e+03,1.2488e-01,1.0692e+01,1.7502e+01,3.3058e+00,6.7344e-02
2.5600e+03,1.2337e-01,1.0691e+01,1.7502e+01,3.3073e+00,6.7379e-02
2.5700e+03,1.2187e-01,1.0689e+01,1.7502e+01,3.3087e+00,6.7413e-02
2.5800e+03,1.2040e-01,1.0688e+01,1.7502e+01,3.3102e+00,6.7446e-02
2.5900e+03,1.1894e-01,1.0687e+01,1.7502e+01,3.3116e+00,6.7480e-02
2.6000e+03,1.1750e-01,1.0685e+01,1.7502e+01,3.3130e+00,6.7513e-02
2.6100e+03,1.1608e-01,1.0684e+01,1.7502e+01,3.3144e+00,6.7545e-02
2.6200e+03,1.1467e-01,1.0682e+01,1.7502e+01,3.3158e+00,6.7577e-02
2.6300e+03,1.1328e-01,1.0681e+01,1.7502e+01,3.3171e+00,6.7609e-02
2.6400e+03,1.1191e-01,1.0680e+01,1.7502e+01,3.3185e+00,6.7641e-02
2.6500e+03,1.1056e-01,1.0678e+01,1.7502e+01,3.3198e+00,6.7672e-02
2.6600e+03,1.0922e-01,1.0677e+01,1.7502e+01,3.3211e+00,6.7702e-02
2.6700e+03,1.0790e-01,1.0676e+01,1.7502e+01,3.3224e+00,6.7732e-02
2.6800e+03,1.0659e-01,1.0674e+01,1.7502e+01,3.3236e+00,6.7762e-02
2.6900e+03,1.0530e-01,1.0673e+01,1.7502e+01,3.3249e+00,6.7792e-02
2.7000e+03,1.0403e-01,1.0672e+01,1.7502e+01,3.3262e+00,6.7821e-02
2.7100e+03,1.0277e-01,1.0671e+01,1.7502e+01,3.3274e+00,6.7850e-02
2.7200e+03,1.0153e-01,1.0669e+01,1.7502e+01,3.3286e+00,6.7878e-02
2.7300e+03,1.0030e-01,1.0668e+01,1.7502e+01,3.3298e+00,6.7906e-02
2.7400e+03,9.9085e-02,1.0667e+01,1.7502e+01,3.3310e+00,6.7934e-02
2.7500e+03,9.7887e-02,1.0666e+01,1.7502e+01,3.3322e+00,6.7961e-02
2.7600e+03,9.6704e-02,1.0665e+01,1.7502e+01,3.3333e+00,6.7989e-02
2.7700e+03,9.5535e-02,1.0664e+01,1.7502e+01,3.3345e+00,6.8015e-02
2.7800e+03,9.4380e-02,1.0663e+01,1.7502e+01,3.3356e+00,6.8042e-02
2.7900e+03,9.3239e-02,1.0661e+01,1.7502e+01,3.3367e+00,6.8068e-02
2.8000e+03,9.2113e-02,1.0660e+01,1.7502e+01,3.3378e+00,6.8094e-02
2.8100e+03,9.1000e-02,1.0659e+01,1.7502e+01,3.3389e+00,6.8119e-02
2.8200e+03,8.9900e-02,1.0658e+01,1.7502e+01,3.3400e+00,6.8144e-02
2.8300e+03,8.8814e-02,1.0657e+01,1.7502e+01,3.3410e+00,6.8169e-02
2.8400e+03,8.7741e-02,1.0656e+01,1.7502e+01,3.3421e+00,6.8194e-02
2.8500e+03,8.6681e-02,1.0655e+01,1.7502e+01,3.3431e+00,6.8218e-02
2.8600e+03,8.5634e-02,1.0654e+01,1.7502e+01,3.3441e+00,6.8242e-02
2.8700e+03,8.4600e-02,1.0653e+01,1.7502e+01,3.3451e+00,6.8266e-02
2.8800e+03,8.3579e-02,1.0652e+01,1.7502e+01,3.3461e+00,6.8289e-02
2.8900e+03,8.2570e-02,1.0651e+01,1.7502e+01,3.3471e+00,6.8313e-02
