t,[L2M],[D],[L],[L2MD],[L2Ms]
2.6000e+02,2.4870e+00,2.2759e+01,2.0002e+01,1.9898e+00,2.0954e-02
2.7000e+02,2.4329e+00,2.2706e+01,2.0002e+01,2.0433e+00,2.1541e-02
2.8000e+02,2.3802e+00,2.2653e+01,2.0002e+01,2.0954e+00,2.2116e-02
2.9000e+02,2.3287e+00,2.2603e+01,2.0002e+01,2.1463e+00,2.2679e-02
3.0000e+02,2.2785e+00,2.2553e+01,2.0002e+01,2.1961e+00,2.3229e-02
3.1000e+02,2.2294e+00,2.2504e+01,2.0002e+01,2.2446e+00,2.3768e-02
3.2000e+02,2.1815e+00,2.2457e+01,2.0002e+01,2.2920e+00,2.4295e-02
3.3000e+02,2.1347e+00,2.2411e+01,2.0002e+01,2.3383e+00,2.4811e-02
3.4000e+02,2.0890e+00,2.2365e+01,2.0002e+01,2.3835e+00,2.5316e-02
3.5000e+02,2.0443e+00,2.2321e+01,2.0002e+01,2.4276e+00,2.5810e-02
3.6000e+02,2.0007e+00,2.2278e+01,2.0002e+01,2.4708e+00,2.6293e-02
3.7000e+02,1.9581e+00,2.2236e+01,2.0002e+01,2.5129e+00,2.6766e-02
3.8000e+02,1.9165e+00,2.2195e+01,2.0002e+01,2.5540e+00,2.7230e-02
3.9000e+02,1.8758e+00,2.2154e+01,2.0002e+01,2.5943e+00,2.7683e-02
4.0000e+02,1.8361e+00,2.2115e+01,2.0002e+01,2.6336e+00,2.8127e-02
4.1000e+02,1.7972e+00,2.2077e+01,2.0002e+01,2.6720e+00,2.8561e-02
4.2000e+02,1.7593e+00,2.2039e+01,2.0002e+01,2.7095e+00,2.8987e-02
4.3000e+02,1.7222e+00,2.2002e+01,2.0002e+01,2.7462e+00,2.9403e-02
4.4000e+02,1.6859e+00,2.1967e+01,2.0002e+01,2.7820e+00,2.9811e-02
4.5000e+02,1.6505e+00,2.1932e+01,2.0002e+01,2.8171e+00,3.0210e-02
4.6000e+02,1.6158e+00,2.1897e+01,2.0002e+01,2.8513e+00,3.0600e-02
4.7000e+02,1.5820e+00,2.1864e+01,2.0002e+01,2.8848e+00,3.0983e-02
4.8000e+02,1.5489e+00,2.1831e+01,2.0002e+01,2.9175e+00,3.1358e-02
4.9000e+02,1.5165e+00,2.1799e+01,2.0002e+01,2.9495e+00,3.1724e-02
5.0000e+02,1.4849e+00,2.1768e+01,2.0002e+01,2.9808e+00,3.2084e-02
5.1000e+02,1.4539e+00,2.1737e+01,2.0002e+01,3.0114e+00,3.2435e-02
5.2000e+02,1.4236e+00,2.1707e+01,2.0002e+01,3.0413e+00,3.2780e-02
5.3000e+02,1.3940e+00,2.1678e+01,2.0002e+01,3.0706e+00,3.3117e-02
5.4000e+02,1.3651e+00,2.1649e+01,2.0002e+01,3.0992e+00,3.3447e-02
5.5000e+02,1.3368e+00,2.1621e+01,2.0002e+01,3.1272e+00,3.3770e-02
5.6000e+02,1.3091e+00,2.1594e+01,2.0002e+01,3.1546e+00,3.4087e-02
5.7000e+02,1.2820e+00,2.1567e+01,2.0002e+01,3.1813e+00,3.4397e-02
5.8000e+02,1.2555e+00,2.1541e+01,2.0002e+01,3.2075e+00,3.4701e-02
5.9000e+02,1.2296e+00,2.1515e+01,2.0002e+01,3.2331e+00,3.4998e-02
6.0000e+02,1.2043e+00,2.1490e+01,2.0002e+01,3.2582e+00,3.5290e-02
6.1000e+02,1.1795e+00,2.1466e+01,2.0002e+01,3.2827e+00,3.5575e-02
6.2000e+02,1.1552e+00,2.1442e+01,2.0002e+01,3.3067e+00,3.5855e-02
6.3000e+02,1.1314e+00,2.1418e+01,2.0002e+01,3.3302e+00,3.6128e-02
6.4000e+02,1.1082e+00,2.1395e+01,2.0002e+01,3.3531e+00,3.6397e-02
6.5000e+02,1.0855e+00,2.1373e+01,2.0002e+01,3.3756e+00,3.6659e-02
6.6000e+02,1.0632e+00,2.1351e+01,2.0002e+01,3.3976e+00,3.6917e-02
6.7000e+02,1.0415e+00,2.1329e+01,2.0002e+01,3.4191e+00,3.7169e-02
6.8000e+02,1.0202e+00,2.1308e+01,2.0002e+01,3.4402e+00,3.7416e-02
6.9000e+02,9.9932e-01,2.1287e+01,2.0002e+01,3.4608e+00,3.7657e-02
7.0000e+02,9.7892e-01,2.1267e+01,2.0002e+01,3.4809e+00,3.7894e-02
7.1000e+02,9.5895e-01,2.1248e+01,2.0002e+01,3.5007e+00,3.8127e-02
7.2000e+02,9.3941e-01,2.1228e+01,2.0002e+01,3.5200e+00,3.8354e-02
7.3000e+02,9.2028e-01,2.1209e+01,2.0002e+01,3.5389e+00,3.8577e-02
7.4000e+02,9.0156e-01,2.1191e+01,2.0002e+01,3.5574e+00,3.8795e-02
7.5000e+02,8.8323e-01,2.1173e+01,2.0002e+01,3.5755e+00,3.9009e-02
7.6000e+02,8.6529e-01,2.1155e+01,2.0002e+01,3.5932e+00,3.9218e-02
7.7000e+02,8.4772e-01,2.1138e+01,2.0002e+01,3.6106e+00,3.9423e-02
7.8000e+02,8.3053e-01,2.1121e+01,2.0002e+01,3.6276e+00,3.9624e-02
7.9000e+02,8.1370e-01,2.1104e+01,2.0002e+01,3.6442e+00,3.9821e-02
8.0000e+02,7.9722e-01,2.1088e+01,2.0002e+01,3.6605e+00,4.0014e-02
8.1000e+02,7.8108e-01,2.1072e+01,2.0002e+01,3.6765e+00,4.0204e-02
8.2000e+02,7.6529e-01,2.1056e+01,2.0002e+01,3.6921e+00,4.0389e-02
8.3000e+02,7.4982e-01,2.1041e+01,2.0002e+01,3.7074e+00,4.0570e-02
8.4000e+02,7.3468e-01,2.1026e+01,2.0002e+01,3.7223e+00,4.0748e-02
8.5000e+02,7.1985e-01,2.1011e+01,2.0002e+01,3.7370e+00,4.0923e-02
8.6000e+02,7.0533e-01,2.0997e+01,2.0002e+01,3.7513e+00,4.1093e-02
8.7000e+02,6.9111e-01,2.0983e+01,2.0002e+01,3.7654e+00,4.1261e-02
8.8000e+02,6.7719e-01,2.0969e+01,2.0002e+01,3.7791e+00,4.1425e-02
8.9000e+02,6.6356e-01,2.0955e+01,2.0002e+01,3.7926e+00,4.1585e-02
9.0000e+02,6.5021e-01,2.0942e+01,2.0002e+01,3.8058e+00,4.1743e-02
9.1000e+02,6.3713e-01,2.0929e+01,2.0002e+01,3.8187e+00,4.1897e-02
9.2000e+02,6.2433e-01,2.0917e+01,2.0002e+01,3.8314e+00,4.2048e-02
9.3000e+02,6.1179e-01,2.0904e+01,2.0002e+01,3.8438e+00,4.2196e-02
9.4000e+02,5.9951e-01,2.0892e+01,2.0002e+01,3.8559e+00,4.2342e-02
9.5000e+02,5.8748e-01,2.0880e+01,2.0002e+01,3.8678e+00,4.2484e-02
9.6000e+02,5.7570e-01,2.0869e+01,2.0002e+01,3.8794e+00,4.2623e-02
9.7000e+02,5.6416e-01,2.0857e+01,2.0002e+01,3.8908e+00,4.2760e-02
9.8000e+02,5.5286e-01,2.0846e+01,2.0002e+01,3.9020e+00,4.2894e-02
9.9000e+02,5.4179e-01,2.0835e+01,2.0002e+01,3.9129e+00,4.3025e-02
1.0000e+03,5.3094e-01,2.0824e+01,2.0002e+01,3.9237e+00,4.3154e-02
1.0100e+03,5.2032e-01,2.0814e+01,2.0002e+01,3.9341e+00,4.3280e-02
1.0200e+03,5.0992e-01,2.0804e+01,2.0002e+01,3.9444e+00,4.3403e-02
1.0300e+03,4.9973e-01,2.0794e+01,2.0002e+01,3.9545e+00,4.3524e-02
1.0400e+03,4.8975e-01,2.0784e+01,2.0002e+01,3.9644e+00,4.3643e-02
1.0500e+03,4.7997e-01,2.0774e+01,2.0002e+01,3.9740e+00,4.3759e-02
1.0600e+03,4.7039e-01,2.0765e+01,2.0002e+01,3.9835e+00,4.3873e-02
1.0700e+03,4.6101e-01,2.0755e+01,2.0002e+01,3.9928e+00,4.3985e-02
1.0800e+03,4.5181e-01,2.0746e+01,2.0002e+01,4.0018e+00,4.4094e-02
1.0900e+03,4.4281e-01,2.0737e+01,2.0002e+01,4.0107e+00,4.4201e-02
1.1000e+03,4.3398e-01,2.0729e+01,2.0002e+01,4.0195e+00,4.4306e-02
1.1100e+03,4.2534e-01,2.0720e+01,2.0002e+01,4.0280e+00,4.4409e-02
1.1200e+03,4.1687e-01,2.0712e+01,2.0002e+01,4.0364e+00,4.4510e-02
1.1300e+03,4.0857e-01,2.0703e+01,2.0002e+01,4.0446e+00,4.4609e-02
1.1400e+03,4.0045e-01,2.0695e+01,2.0002e+01,4.0526e+00,4.4706e-02
1.1500e+03,3.9248e-01,2.0687e+01,2.0002e+01,4.0605e+00,4.4801e-02
1.1600e+03,3.8468e-01,2.0680e+01,2.0002e+01,4.0682e+00,4.4895e-02
1.1700e+03,3.7703e-01,2.0672e+01,2.0002e+01,4.0757e+00,4.4986e-02
1.1800e+03,3.6954e-01,2.0665e+01,2.0002e+01,4.0831e+00,4.5076e-02
1.1900e+03,3.6220e-01,2.0658e+01,2.0002e+01,4.0904e+00,4.5163e-02
1.2000e+03,3.5501e-01,2.0650e+01,2.0002e+01,4.0975e+00,4.5249e-02
1.2100e+03,3.4797e-01,2.0643e+01,2.0002e+01,4.1045e+00,4.5334e-02
1.2200e+03,3.4106e-01,2.0637e+01,2.0002e+01,4.1113e+00,4.5416e-02
1.2300e+03,3.3430e-01,2.0630e+01,2.0002e+01,4.1180e+00,4.5497e-02
1.2400e+03,3.2767e-01,2.0623e+01,2.0002e+01,4.1245e+00,4.5577e-02
1.2500e+03,3.2117e-01,2.0617e+01,2.0002e+01,4.1309e+00,4.5654e-02
1.2600e+03,3.1481e-01,2.0611e+01,2.0002e+01,4.1372e+00,4.5731e-02
1.2700e+03,3.0857e-01,2.0605e+01,2.0002e+01,4.1434e+00,4.5805e-02
1.2800e+03,3.0246e-01,2.0599e+01,2.0002e+01,4.1494e+00,4.5879e-02
1.2900e+03,2.9647e-01,2.0593e+01,2.0002e+01,4.1553e+00,4.5951e-02
1.3000e+03,2.9060e-01,2.0587e+01,2.0002e+01,4.1611e+00,4.6021e-02
1.3100e+03,2.8485e-01,2.0581e+01,2.0002e+01,4.1668e+00,4.6090e-02
1.3200e+03,2.7921e-01,2.0576e+01,2.0002e+01,4.1724e+00,4.6158e-02
1.3300e+03,2.7369e-01,2.0570e+01,2.0002e+01,4.1778e+00,4.6224e-02
1.3400e+03,2.6828e-01,2.0565e+01,2.0002e+01,4.1832e+00,4.6289e-02
1.3500e+03,2.6297e-01,2.0559e+01,2.0002e+01,4.1884e+00,4.6353e-02
1.3600e+03,2.5778e-01,2.0554e+01,2.0002e+01,4.1936e+00,4.6415e-02
1.3700e+03,2.5268e-01,2.0549e+01,2.0002e+01,4.1986e+00,4.6476e-02
1.3800e+03,2.4769e-01,2.0544e+01,2.0002e+01,4.2035e+00,4.6536e-02
1.3900e+03,2.4280e-01,2.0540e+01,2.0002e+01,4.2084e+00,4.6595e-02
1.4000e+03,2.3800e-01,2.0535e+01,2.0002e+01,4.2131e+00,4.6653e-02
1.4100e+03,2.3330e-01,2.0530e+01,2.0002e+01,4.2177e+00,4.6709e-02
1.4200e+03,2.2870e-01,2.0526e+01,2.0002e+01,4.2223e+00,4.6765e-02
1.4300e+03,2.2418e-01,2.0521e+01,2.0002e+01,4.2267e+00,4.6819e-02
1.4400e+03,2.1976e-01,2.0517e+01,2.0002e+01,4.2311e+00,4.6872e-02
1.4500e+03,2.1542e-01,2.0512e+01,2.0002e+01,4.2354e+00,4.6924e-02
1.4600e+03,2.1117e-01,2.0508e+01,2.0002e+01,4.2396e+00,4.6976e-02
1.4700e+03,2.0701e-01,2.0504e+01,2.0002e+01,4.2437e+00,4.7026e-02
1.4800e+03,2.0293e-01,2.0500e+01,2.0002e+01,4.2477e+00,4.7075e-02
1.4900e+03,1.9893e-01,2.0496e+01,2.0002e+01,4.2517e+00,4.7123e-02
1.5000e+03,1.9501e-01,2.0492e+01,2.0002e+01,4.2556e+00,4.7170e-02
1.5100e+03,1.9116e-01,2.0488e+01,2.0002e+01,4.2594e+00,4.7217e-02
1.5200e+03,1.8740e-01,2.0485e+01,2.0002e+01,4.2631e+00,4.7262e-02
1.5300e+03,1.8371e-01,2.0481e+01,2.0002e+01,4.2667e+00,4.7307e-02
1.5400e+03,1.8009e-01,2.0478e+01,2.0002e+01,4.2703e+00,4.7350e-02
1.5500e+03,1.7654e-01,2.0474e+01,2.0002e+01,4.2738e+00,4.7393e-02
1.5600e+03,1.7307e-01,2.0471e+01,2.0002e+01,4.2773e+00,4.7435e-02
1.5700e+03,1.6966e-01,2.0467e+01,2.0002e+01,4.2806e+00,4.7476e-02
1.5800e+03,1.6632e-01,2.0464e+01,2.0002e+01,4.2839e+00,4.7516e-02
1.5900e+03,1.6305e-01,2.0461e+01,2.0002e+01,4.2872e+00,4.7556e-02
1.6000e+03,1.5984e-01,2.0458e+01,2.0002e+01,4.2903e+00,4.7595e-02
1.6100e+03,1.5669e-01,2.0454e+01,2.0002e+01,4.2934e+00,4.7633e-02
1.6200e+03,1.5361e-01,2.0451e+01,2.0002e+01,4.2965e+00,4.7670e-02
1.6300e+03,1.5059e-01,2.0448e+01,2.0002e+01,4.2995e+00,4.7706e-02
1.6400e+03,1.4763e-01,2.0445e+01,2.0002e+01,4.3024e+00,4.7742e-02
1.6500e+03,1.4472e-01,2.0443e+01,2.0002e+01,4.3053e+00,4.7777e-02
1.6600e+03,1.4188e-01,2.0440e+01,2.0002e+01,4.3081e+00,4.7812e-02
1.6700e+03,1.3909e-01,2.0437e+01,2.0002e+01,4.3108e+00,4.7845e-02
1.6800e+03,1.3635e-01,2.0434e+01,2.0002e+01,4.3135e+00,4.7878e-02
1.6900e+03,1.3367e-01,2.0432e+01,2.0002e+01,4.3162e+00,4.7911e-02
1.7000e+03,1.3105e-01,2.0429e+01,2.0002e+01,4.3188e+00,4.7943e-02
1.7100e+03,1.2847e-01,2.0427e+01,2.0002e+01,4.3213e+00,4.7974e-02
1.7200e+03,1.2595e-01,2.0424e+01,2.0002e+01,4.3238e+00,4.8004e-02
1.7300e+03,1.2347e-01,2.0422e+01,2.0002e+01,4.3262e+00,4.8034e-02
1.7400e+03,1.2105e-01,2.0419e+01,2.0002e+01,4.3286e+00,4.8063e-02
1.7500e+03,1.1867e-01,2.0417e+01,2.0002e+01,4.3310e+00,4.8092e-02
1.7600e+03,1.1634e-01,2.0415e+01,2.0002e+01,4.3333e+00,4.8120e-02
1.7700e+03,1.1406e-01,2.0412e+01,2.0002e+01,4.3355e+00,4.8148e-02
1.7800e+03,1.1182e-01,2.0410e+01,2.0002e+01,4.3378e+00,4.8175e-02
1.7900e+03,1.0962e-01,2.0408e+01,2.0002e+01,4.3399e+00,4.8202e-02
1.8000e+03,1.0747e-01,2.0406e+01,2.0002e+01,4.3421e+00,4.8228e-02
1.8100e+03,1.0536e-01,2.0404e+01,2.0002e+01,4.3441e+00,4.8253e-02
1.8200e+03,1.0329e-01,2.0402e+01,2.0002e+01,4.3462e+00,4.8278e-02
1.8300e+03,1.0126e-01,2.0400e+01,2.0002e+01,4.3482e+00,4.8303e-02
1.8400e+03,9.9277e-02,2.0398e+01,2.0002e+01,4.3501e+00,4.8327e-02
1.8500e+03,9.7329e-02,2.0396e+01,2.0002e+01,4.3521e+00,4.8350e-02
1.8600e+03,9.5420e-02,2.0394e+01,2.0002e+01,4.3540e+00,4.8374e-02
1.8700e+03,9.3548e-02,2.0392e+01,2.0002e+01,4.3558e+00,4.8396e-02
1.8800e+03,9.1713e-02,2.0390e+01,2.0002e+01,4.3576e+00,4.8419e-02
1.8900e+03,8.9914e-02,2.0388e+01,2.0002e+01,4.3594e+00,4.8440e-02
1.9000e+03,8.8150e-02,2.0387e+01,2.0002e+01,4.3611e+00,4.8462e-02
1.9100e+03,8.6421e-02,2.0385e+01,2.0002e+01,4.3628e+00,4.8483e-02
1.9200e+03,8.4727e-02,2.0383e+01,2.0002e+01,4.3645e+00,4.8503e-02
1.9300e+03,8.3065e-02,2.0382e+01,2.0002e+01,4.3662e+00,4.8523e-02
1.9400e+03,8.1437e-02,2.0380e+01,2.0002e+01,4.3678e+00,4.8543e-02
1.9500e+03,7.9840e-02,2.0378e+01,2.0002e+01,4.3693e+00,4.8562e-02
1.9600e+03,7.8275e-02,2.0377e+01,2.0002e+01,4.3709e+00,4.8581e-02
1.9700e+03,7.6740e-02,2.0375e+01,2.0002e+01,4.3724e+00,4.8600e-02
1.9800e+03,7.5236e-02,2.0374e+01,2.0002e+01,4.3739e+00,4.8618e-02
1.9900e+03,7.3761e-02,2.0372e+01,2.0002e+01,4.3754e+00,4.8636e-02
2.0000e+03,7.2316e-02,2.0371e+01,2.0002e+01,4.3768e+00,4.8654e-02
2.0100e+03,7.0898e-02,2.0370e+01,2.0002e+01,4.3782e+00,4.8671e-02
2.0200e+03,6.9509e-02,2.0368e+01,2.0002e+01,4.3796e+00,4.8688e-02
2.0300e+03,6.8147e-02,2.0367e+01,2.0002e+01,4.3809e+00,4.8704e-02
2.0400e+03,6.6812e-02,2.0366e+01,2.0002e+01,4.3822e+00,4.8720e-02
2.0500e+03,6.5503e-02,2.0364e+01,2.0002e+01,4.3835e+00,4.8736e-02
2.0600e+03,6.4219e-02,2.0363e+01,2.0002e+01,4.3848e+00,4.8752e-02
2.0700e+03,6.2961e-02,2.0362e+01,2.0002e+01,4.3860e+00,4.8767e-02
2.0800e+03,6.1728e-02,2.0361e+01,2.0002e+01,4.3872e+00,4.8782e-02
2.0900e+03,6.0519e-02,2.0359e+01,2.0002e+01,4.3884e+00,4.8797e-02
2.1000e+03,5.9333e-02,2.0358e+01,2.0002e+01,4.3896e+00,4.8811e-02
2.1100e+03,5.8171e-02,2.0357e+01,2.0002e+01,4.3908e+00,4.8825e-02
2.1200e+03,5.7032e-02,2.0356e+01,2.0002e+01,4.3919e+00,4.8839e-02
2.1300e+03,5.5915e-02,2.0355e+01,2.0002e+01,4.3930e+00,4.8852e-02
2.1400e+03,5.4820e-02,2.0354e+01,2.0002e+01,4.3941e+00,4.8866e-02
2.1500e+03,5.3746e-02,2.0353e+01,2.0002e+01,4.3951e+00,4.8879e-02
2.1600e+03,5.2694e-02,2.0352e+01,2.0002e+01,4.3962e+00,4.8892e-02
2.1700e+03,5.1662e-02,2.0351e+01,2.0002e+01,4.3972e+00,4.8904e-02
2.1800e+03,5.0651e-02,2.0350e+01,2.0002e+01,4.3982e+00,4.8916e-02
2.1900e+03,4.9659e-02,2.0349e+01,2.0002e+01,4.3992e+00,4.8928e-02
2.2000e+03,4.8687e-02,2.0348e+01,2.0002e+01,4.4001e+00,4.8940e-02
2.2100e+03,4.7734e-02,2.0347e+01,2.0002e+01,4.4011e+00,4.8952e-02
2.2200e+03,4.6799e-02,2.0346e+01,2.0002e+01,4.4020e+00,4.8963e-02
2.2300e+03,4.5883e-02,2.0345e+01,2.0002e+01,4.4029e+00,4.8974e-02
2.2400e+03,4.4985e-02,2.0344e+01,2.0002e+01,4.4038e+00,4.8985e-02
2.2500e+03,4.4104e-02,2.0343e+01,2.0002e+01,4.4047e+00,4.8996e-02
2.2600e+03,4.3241e-02,2.0342e+01,2.0002e+01,4.4055e+00,4.9006e-02
2.2700e+03,4.2395e-02,2.0341e+01,2.0002e+01,4.4063e+00,4.9017e-02
2.2800e+03,4.1565e-02,2.0341e+01,2.0002e+01,4.4072e+00,4.9027e-02
2.2900e+03,4.0752e-02,2.0340e+01,2.0002e+01,4.4080e+00,4.9037e-02
2.3000e+03,3.9954e-02,2.0339e+01,2.0002e+01,4.4088e+00,4.9046e-02
2.3100e+03,3.9172e-02,2.0338e+01,2.0002e+01,4.4095e+00,4.9056e-02
2.3200e+03,3.8406e-02,2.0338e+01,2.0002e+01,4.4103e+00,4.9065e-02
2.3300e+03,3.7654e-02,2.0337e+01,2.0002e+01,4.4110e+00,4.9074e-02
2.3400e+03,3.6917e-02,2.0336e+01,2.0002e+01,4.4118e+00,4.9083e-02
2.3500e+03,3.6195e-02,2.0335e+01,2.0002e+01,4.4125e+00,4.9092e-02
2.3600e+03,3.5487e-02,2.0335e+01,2.0002e+01,4.4132e+00,4.9100e-02
2.3700e+03,3.4792e-02,2.0334e+01,2.0002e+01,4.4139e+00,4.9109e-02
2.3800e+03,3.4112e-02,2.0333e+01,2.0002e+01,4.4145e+00,4.9117e-02
2.3900e+03,3.3444e-02,2.0333e+01,2.0002e+01,4.4152e+00,4.9125e-02
2.4000e+03,3.2790e-02,2.0332e+01,2.0002e+01,4.4158e+00,4.9133e-02
2.4100e+03,3.2149e-02,2.0331e+01,2.0002e+01,4.4165e+00,4.9141e-02
2.4200e+03,3.1520e-02,2.0331e+01,2.0002e+01,4.4171e+00,4.9149e-02
2.4300e+03,3.0903e-02,2.0330e+01,2.0002e+01,4.4177e+00,4.9156e-02
2.4400e+03,3.0299e-02,2.0330e+01,2.0002e+01,4.4183e+00,4.9163e-02
2.4500e+03,2.9706e-02,2.0329e+01,2.0002e+01,4.4189e+00,4.9171e-02
2.4600e+03,2.9125e-02,2.0328e+01,2.0002e+01,4.4194e+00,4.9178e-02
2.4700e+03,2.8555e-02,2.0328e+01,2.0002e+01,4.4200e+00,4.9185e-02
2.4800e+03,2.7997e-02,2.0327e+01,2.0002e+01,4.4206e+00,4.9191e-02
2.4900e+03,2.7449e-02,2.0327e+01,2.0002e+01,4.4211e+00,4.9198e-02
2.5000e+03,2.6912e-02,2.0326e+01,2.0002e+01,4.4216e+00,4.9205e-02
2.5100e+03,2.6386e-02,2.0326e+01,2.0002e+01,4.4222e+00,4.9211e-02
2.5200e+03,2.5870e-02,2.0325e+01,2.0002e+01,4.4227e+00,4.9217e-02
2.5300e+03,2.5364e-02,2.0325e+01,2.0002e+01,4.4232e+00,4.9223e-02
2.5400e+03,2.4868e-02,2.0324e+01,2.0002e+01,4.4237e+00,4.9229e-02
2.5500e+03,2.4382e-02,2.0324e+01,2.0002e+01,4.4241e+00,4.9235e-02
2.5600e+03,2.3905e-02,2.0323e+01,2.0002e+01,4.4246e+00,4.9241e-02
2.5700e+03,2.3437e-02,2.0323e+01,2.0002e+01,4.4251e+00,4.9247e-02
2.5800e+03,2.2979e-02,2.0322e+01,2.0002e+01,4.4255e+00,4.9252e-02
2.5900e+03,2.2530e-02,2.0322e+01,2.0002e+01,4.4260e+00,4.9258e-02
2.6000e+03,2.2089e-02,2.0321e+01,2.0002e+01,4.4264e+00,4.9263e-02
2.6100e+03,2.1657e-02,2.0321e+01,2.0002e+01,4.4268e+00,4.9268e-02
2.6200e+03,2.1234e-02,2.0321e+01,2.0002e+01,4.4272e+00,4.9274e-02
2.6300e+03,2.0819e-02,2.0320e+01,2.0002e+01,4.4277e+00,4.9279e-02
2.6400e+03,2.0412e-02,2.0320e+01,2.0002e+01,4.4281e+00,4.9284e-02
2.6500e+03,2.0012e-02,2.0319e+01,2.0002e+01,4.4285e+00,4.9288e-02
2.6600e+03,1.9621e-02,2.0319e+01,2.0002e+01,4.4288e+00,4.9293e-02
2.6700e+03,1.9238e-02,2.0319e+01,2.0002e+01,4.4292e+00,4.9298e-02
2.6800e+03,1.8861e-02,2.0318e+01,2.0002e+01,4.4296e+00,4.9302e-02
2.6900e+03,1.8493e-02,2.0318e+01,2.0002e+01,4.4300e+00,4.9307e-02
2.7000e+03,1.8131e-02,2.0317e+01,2.0002e+01,4.4303e+00,4.9311e-02
2.7100e+03,1.7777e-02,2.0317e+01,2.0002e+01,4.4307e+00,4.9316e-02
2.7200e+03,1.7429e-02,2.0317e+01,2.0002e+01,4.4310e+00,4.9320e-02
2.7300e+03,1.7088e-02,2.0316e+01,2.0002e+01,4.4313e+00,4.9324e-02
2.7400e+03,1.6754e-02,2.0316e+01,2.0002e+01,4.4317e+00,4.9328e-02
2.7500e+03,1.6427e-02,2.0316e+01,2.0002e+01,4.4320e+00,4.9332e-02
2.7600e+03,1.6106e-02,2.0315e+01,2.0002e+01,4.4323e+00,4.9336e-02
2.7700e+03,1.5791e-02,2.0315e+01,2.0002e+01,4.4326e+00,4.9340e-02
2.7800e+03,1.5482e-02,2.0315e+01,2.0002e+01,4.4329e+00,4.9344e-02
2.7900e+03,1.5180e-02,2.0315e+01,2.0002e+01,4.4332e+00,4.9347e-02
2.8000e+03,1.4883e-02,2.0314e+01,2.0002e+01,4.4335e+00,4.9351e-02
2.8100e+03,1.4592e-02,2.0314e+01,2.0002e+01,4.4338e+00,4.9354e-02
2.8200e+03,1.4307e-02,2.0314e+01,2.0002e+01,4.4341e+00,4.9358e-02
2.8300e+03,1.4027e-02,2.0313e+01,2.0002e+01,4.4344e+00,4.9361e-02
2.8400e+03,1.3753e-02,2.0313e+01,2.0002e+01,4.4346e+00,4.9365e-02
2.8500e+03,1.3484e-02,2.0313e+01,2.0002e+01,4.4349e+00,4.9368e-02
2.8600e+03,1.3221e-02,2.0313e+01,2.0002e+01,4.4352e+00,4.9371e-02
2.8700e+03,1.2962e-02,2.0312e+01,2.0002e+01,4.4354e+00,4.9374e-02
2.8800e+03,1.2709e-02,2.0312e+01,2.0002e+01,4.4357e+00,4.9377e-02
2.8900e+03,1.2460e-02,2.0312e+01,2.0002e+01,4.4359e+00,4.9380e-02
