t,[L2M],[D],[L],[L2MD],[L2Ms]
2.9000e+02,1.9714e-01,1.6007e+01,2.5178e+00,4.2265e+00,5.8554e-02
3.0000e+02,1.7796e-01,1.5988e+01,2.5178e+00,4.2454e+00,5.8849e-02
3.1000e+02,1.6067e-01,1.5971e+01,2.5178e+00,4.2624e+00,5.9115e-02
3.2000e+02,1.4507e-01,1.5955e+01,2.5178e+00,4.2778e+00,5.9356e-02
3.3000e+02,1.3099e-01,1.5941e+01,2.5178e+00,4.2916e+00,5.9573e-02
3.4000e+02,1.1828e-01,1.5929e+01,2.5178e+00,4.3041e+00,5.9769e-02
3.5000e+02,1.0682e-01,1.5917e+01,2.5178e+00,4.3154e+00,5.9947e-02
3.6000e+02,9.6470e-02,1.5907e+01,2.5178e+00,4.3256e+00,6.0107e-02
3.7000e+02,8.7128e-02,1.5898e+01,2.5178e+00,4.3348e+00,6.0251e-02
3.8000e+02,7.8694e-02,1.5890e+01,2.5178e+00,4.3431e+00,6.0382e-02
3.9000e+02,7.1079e-02,1.5882e+01,2.5178e+00,4.3506e+00,6.0500e-02
4.0000e+02,6.4204e-02,1.5875e+01,2.5178e+00,4.3574e+00,6.0606e-02
4.1000e+02,5.7995e-02,1.5869e+01,2.5178e+00,4.3635e+00,6.0703e-02
4.2000e+02,5.2389e-02,1.5864e+01,2.5178e+00,4.3690e+00,6.0790e-02
4.3000e+02,4.7325e-02,1.5859e+01,2.5178e+00,4.3740e+00,6.0868e-02
4.4000e+02,4.2752e-02,1.5854e+01,2.5178e+00,4.3785e+00,6.0939e-02
4.5000e+02,3.8622e-02,1.5850e+01,2.5178e+00,4.3826e+00,6.1003e-02
4.6000e+02,3.4892e-02,1.5846e+01,2.5178e+00,4.3862e+00,6.1061e-02
4.7000e+02,3.1522e-02,1.5843e+01,2.5178e+00,4.3896e+00,6.1114e-02
4.8000e+02,2.8478e-02,1.5840e+01,2.5178e+00,4.3926e+00,6.1161e-02
4.9000e+02,2.5729e-02,1.5837e+01,2.5178e+00,4.3953e+00,6.1204e-02
5.0000e+02,2.3245e-02,1.5835e+01,2.5178e+00,4.3977e+00,6.1242e-02
5.1000e+02,2.1001e-02,1.5833e+01,2.5178e+00,4.3999e+00,6.1277e-02
5.2000e+02,1.8974e-02,1.5831e+01,2.5178e+00,4.4019e+00,6.1309e-02
5.3000e+02,1.7143e-02,1.5829e+01,2.5178e+00,4.4037e+00,6.1337e-02
5.4000e+02,1.5489e-02,1.5827e+01,2.5178e+00,4.4053e+00,6.1363e-02
5.5000e+02,1.3994e-02,1.5826e+01,2.5178e+00,4.4068e+00,6.1386e-02
5.6000e+02,1.2644e-02,1.5824e+01,2.5178e+00,4.4081e+00,6.1407e-02
5.7000e+02,1.1424e-02,1.5823e+01,2.5178e+00,4.4093e+00,6.1426e-02
5.8000e+02,1.0322e-02,1.5822e+01,2.5178e+00,4.4104e+00,6.1443e-02
5.9000e+02,9.3261e-03,1.5821e+01,2.5178e+00,4.4114e+00,6.1459e-02
6.0000e+02,8.4265e-03,1.5820e+01,2.5178e+00,4.4123e+00,6.1473e-02
6.1000e+02,7.6136e-03,1.5819e+01,2.5178e+00,4.4131e+00,6.1485e-02
6.2000e+02,6.8792e-03,1.5819e+01,2.5178e+00,4.4138e+00,6.1497e-02
6.3000e+02,6.2157e-03,1.5818e+01,2.5178e+00,4.4145e+00,6.1507e-02
6.4000e+02,5.6162e-03,1.5817e+01,2.5178e+00,4.4151e+00,6.1516e-02
6.5000e+02,5.0745e-03,1.5817e+01,2.5178e+00,4.4156e+00,6.1525e-02
6.6000e+02,4.5851e-03,1.5816e+01,2.5178e+00,4.4161e+00,6.1532e-02
6.7000e+02,4.1428e-03,1.5816e+01,2.5178e+00,4.4165e+00,6.1539e-02
6.8000e+02,3.7433e-03,1.5816e+01,2.5178e+00,4.4169e+00,6.1545e-02
6.9000e+02,3.3823e-03,1.5815e+01,2.5178e+00,4.4173e+00,6.1551e-02
7.0000e+02,3.0561e-03,1.5815e+01,2.5178e+00,4.4176e+00,6.1556e-02
7.1000e+02,2.7614e-03,1.5815e+01,2.5178e+00,4.4179e+00,6.1561e-02
7.2000e+02,2.4951e-03,1.5814e+01,2.5178e+00,4.4181e+00,6.1565e-02
7.3000e+02,2.2544e-03,1.5814e+01,2.5178e+00,4.4184e+00,6.1569e-02
7.4000e+02,2.0370e-03,1.5814e+01,2.5178e+00,4.4186e+00,6.1572e-02
7.5000e+02,1.8406e-03,1.5814e+01,2.5178e+00,4.4188e+00,6.1575e-02
7.6000e+02,1.6631e-03,1.5813e+01,2.5178e+00,4.4190e+00,6.1578e-02
7.7000e+02,1.5027e-03,1.5813e+01,2.5178e+00,4.4191e+00,6.1580e-02
7.8000e+02,1.3578e-03,1.5813e+01,2.5178e+00,4.4193e+00,6.1583e-02
7.9000e+02,1.2269e-03,1.5813e+01,2.5178e+00,4.4194e+00,6.1585e-02
8.0000e+02,1.1086e-03,1.5813e+01,2.5178e+00,4.4195e+00,6.1586e-02
8.1000e+02,1.0017e-03,1.5813e+01,2.5178e+00,4.4196e+00,6.1588e-02
8.2000e+02,9.0507e-04,1.5813e+01,2.5178e+00,4.4197e+00,6.1590e-02
8.3000e+02,8.1779e-04,1.5813e+01,2.5178e+00,4.4198e+00,6.1591e-02
8.4000e+02,7.3893e-04,1.5813e+01,2.5178e+00,4.4199e+00,6.1592e-02
8.5000e+02,6.6768e-04,1.5813e+01,2.5178e+00,4.4199e+00,6.1593e-02
8.6000e+02,6.0330e-04,1.5812e+01,2.5178e+00,4.4200e+00,6.1594e-02
8.7000e+02,5.4512e-04,1.5812e+01,2.5178e+00,4.4201e+00,6.1595e-02
