t,[L2M],[D],[L],[L2MD],[L2Ms]
1.6400e+03,1.2361e+00,1.4568e+00,7.5047e+00,2.0405e+00,2.1883e-01
1.6500e+03,1.2305e+00,1.4521e+00,7.5047e+00,2.0452e+00,2.1965e-01
1.6600e+03,1.2250e+00,1.4474e+00,7.5047e+00,2.0499e+00,2.2046e-01
1.6700e+03,1.2195e+00,1.4427e+00,7.5047e+00,2.0545e+00,2.2126e-01
1.6800e+03,1.2141e+00,1.4381e+00,7.5047e+00,2.0592e+00,2.2206e-01
1.6900e+03,1.2087e+00,1.4335e+00,7.5047e+00,2.0637e+00,2.2286e-01
1.7000e+03,1.2034e+00,1.4289e+00,7.5047e+00,2.0683e+00,2.2366e-01
1.7100e+03,1.1981e+00,1.4244e+00,7.5047e+00,2.0728e+00,2.2445e-01
1.7200e+03,1.1928e+00,1.4199e+00,7.5047e+00,2.0773e+00,2.2524e-01
1.7300e+03,1.1876e+00,1.4155e+00,7.5047e+00,2.0818e+00,2.2602e-01
1.7400e+03,1.1824e+00,1.4110e+00,7.5047e+00,2.0862e+00,2.2681e-01
1.7500e+03,1.1772e+00,1.4066e+00,7.5047e+00,2.0906e+00,2.2758e-01
1.7600e+03,1.1721e+00,1.4023e+00,7.5047e+00,2.0949e+00,2.2836e-01
1.7700e+03,1.1670e+00,1.3980e+00,7.5047e+00,2.0992e+00,2.2913e-01
1.7800e+03,1.1619e+00,1.3937e+00,7.5047e+00,2.1035e+00,2.2990e-01
1.7900e+03,1.1569e+00,1.3894e+00,7.5047e+00,2.1078e+00,2.3066e-01
1.8000e+03,1.1519e+00,1.3852e+00,7.5047e+00,2.1120e+00,2.3142e-01
1.8100e+03,1.1470e+00,1.3810e+00,7.5047e+00,2.1162e+00,2.3218e-01
1.8200e+03,1.1420e+00,1.3768e+00,7.5047e+00,2.1204e+00,2.3294e-01
1.8300e+03,1.1372e+00,1.3727e+00,7.5047e+00,2.1245e+00,2.3369e-01
1.8400e+03,1.1323e+00,1.3686e+00,7.5047e+00,2.1286e+00,2.3444e-01
1.8500e+03,1.1275e+00,1.3645e+00,7.5047e+00,2.1327e+00,2.3518e-01
1.8600e+03,1.1227e+00,1.3604e+00,7.5047e+00,2.1367e+00,2.3592e-01
1.8700e+03,1.1179e+00,1.3564e+00,7.5047e+00,2.1407e+00,2.3666e-01
1.8800e+03,1.1132e+00,1.3524e+00,7.5047e+00,2.1447e+00,2.3740e-01
1.8900e+03,1.1085e+00,1.3484e+00,7.5047e+00,2.1487e+00,2.3813e-01
1.9000e+03,1.1039e+00,1.3445e+00,7.5047e+00,2.1526e+00,2.3886e-01
1.9100e+03,1.0992e+00,1.3406e+00,7.5047e+00,2.1565e+00,2.3959e-01
1.9200e+03,1.0946e+00,1.3367e+00,7.5047e+00,2.1604e+00,2.4031e-01
1.9300e+03,1.0901e+00,1.3329e+00,7.5047e+00,2.1642e+00,2.4103e-01
1.9400e+03,1.0855e+00,1.3290e+00,7.5047e+00,2.1681e+00,2.4175e-01
1.9500e+03,1.0810e+00,1.3252e+00,7.5047e+00,2.1719e+00,2.4247e-01
1.9600e+03,1.0765e+00,1.3215e+00,7.5047e+00,2.1756e+00,2.4318e-01
1.9700e+03,1.0721e+00,1.3177e+00,7.5047e+00,2.1794e+00,2.4389e-01
1.9800e+03,1.0677e+00,1.3140e+00,7.5047e+00,2.1831e+00,2.4459e-01
1.9900e+03,1.0633e+00,1.3103e+00,7.5047e+00,2.1868e+00,2.4530e-01
2.0000e+03,1.0589e+00,1.3066e+00,7.5047e+00,2.1904e+00,2.4600e-01
2.0100e+03,1.0546e+00,1.3030e+00,7.5047e+00,2.1941e+00,2.4669e-01
2.0200e+03,1.0503e+00,1.2994e+00,7.5047e+00,2.1977e+00,2.4739e-01
2.0300e+03,1.0460e+00,1.2958e+00,7.5047e+00,2.2013e+00,2.4808e-01
2.0400e+03,1.0417e+00,1.2922e+00,7.5047e+00,2.2048e+00,2.4877e-01
2.0500e+03,1.0375e+00,1.2887e+00,7.5047e+00,2.2084e+00,2.4945e-01
2.0600e+03,1.0333e+00,1.2851e+00,7.5047e+00,2.2119e+00,2.5014e-01
2.0700e+03,1.0291e+00,1.2816e+00,7.5047e+00,2.2154e+00,2.5082e-01
2.0800e+03,1.0250e+00,1.2782e+00,7.5047e+00,2.2189e+00,2.5150e-01
2.0900e+03,1.0209e+00,1.2747e+00,7.5047e+00,2.2223e+00,2.5217e-01
2.1000e+03,1.0168e+00,1.2713e+00,7.5047e+00,2.2257e+00,2.5284e-01
2.1100e+03,1.0127e+00,1.2679e+00,7.5047e+00,2.2291e+00,2.5351e-01
2.1200e+03,1.0086e+00,1.2645e+00,7.5047e+00,2.2325e+00,2.5418e-01
2.1300e+03,1.0046e+00,1.2611e+00,7.5047e+00,2.2359e+00,2.5485e-01
2.1400e+03,1.0006e+00,1.2578e+00,7.5047e+00,2.2392e+00,2.5551e-01
2.1500e+03,9.9665e-01,1.2545e+00,7.5047e+00,2.2425e+00,2.5617e-01
2.1600e+03,9.9271e-01,1.2512e+00,7.5047e+00,2.2458e+00,2.5682e-01
2.1700e+03,9.8878e-01,1.2479e+00,7.5047e+00,2.2491e+00,2.5748e-01
2.1800e+03,9.8488e-01,1.2447e+00,7.5047e+00,2.2523e+00,2.5813e-01
2.1900e+03,9.8101e-01,1.2414e+00,7.5047e+00,2.2556e+00,2.5878e-01
2.2000e+03,9.7716e-01,1.2382e+00,7.5047e+00,2.2588e+00,2.5942e-01
2.2100e+03,9.7333e-01,1.2350e+00,7.5047e+00,2.2619e+00,2.6007e-01
2.2200e+03,9.6952e-01,1.2319e+00,7.5047e+00,2.2651e+00,2.6071e-01
2.2300e+03,9.6574e-01,1.2287e+00,7.5047e+00,2.2683e+00,2.6135e-01
2.2400e+03,9.6198e-01,1.2256e+00,7.5047e+00,2.2714e+00,2.6198e-01
2.2500e+03,9.5824e-01,1.2225e+00,7.5047e+00,2.2745e+00,2.6262e-01
2.2600e+03,9.5453e-01,1.2194e+00,7.5047e+00,2.2776e+00,2.6325e-01
2.2700e+03,9.5084e-01,1.2163e+00,7.5047e+00,2.2806e+00,2.6388e-01
2.2800e+03,9.4717e-01,1.2133e+00,7.5047e+00,2.2837e+00,2.6450e-01
2.2900e+03,9.4352e-01,1.2102e+00,7.5047e+00,2.2867e+00,2.6513e-01
2.3000e+03,9.3989e-01,1.2072e+00,7.5047e+00,2.2897e+00,2.6575e-01
2.3100e+03,9.3628e-01,1.2042e+00,7.5047e+00,2.2927e+00,2.6637e-01
2.3200e+03,9.3270e-01,1.2013e+00,7.5047e+00,2.2957e+00,2.6699e-01
2.3300e+03,9.2913e-01,1.1983e+00,7.5047e+00,2.2986e+00,2.6760e-01
2.3400e+03,9.2559e-01,1.1954e+00,7.5047e+00,2.3015e+00,2.6821e-01
2.3500e+03,9.2206e-01,1.1925e+00,7.5047e+00,2.3045e+00,2.6882e-01
2.3600e+03,9.1856e-01,1.1896e+00,7.5047e+00,2.3073e+00,2.6943e-01
2.3700e+03,9.1508e-01,1.1867e+00,7.5047e+00,2.3102e+00,2.7004e-01
2.3800e+03,9.1162e-01,1.1838e+00,7.5047e+00,2.3131e+00,2.7064e-01
2.3900e+03,9.0817e-01,1.1810e+00,7.5047e+00,2.3159e+00,2.7124e-01
2.4000e+03,9.0475e-01,1.1782e+00,7.5047e+00,2.3188e+00,2.7184e-01
2.4100e+03,9.0135e-01,1.1753e+00,7.5047e+00,2.3216e+00,2.7244e-01
2.4200e+03,8.9796e-01,1.1725e+00,7.5047e+00,2.3243e+00,2.7303e-01
2.4300e+03,8.9460e-01,1.1698e+00,7.5047e+00,2.3271e+00,2.7362e-01
2.4400e+03,8.9125e-01,1.1670e+00,7.5047e+00,2.3299e+00,2.7421e-01
2.4500e+03,8.8793e-01,1.1643e+00,7.5047e+00,2.3326e+00,2.7480e-01
2.4600e+03,8.8462e-01,1.1615e+00,7.5047e+00,2.3353e+00,2.7538e-01
2.4700e+03,8.8133e-01,1.1588e+00,7.5047e+00,2.3380e+00,2.7597e-01
2.4800e+03,8.7806e-01,1.1561e+00,7.5047e+00,2.3407e+00,2.7655e-01
2.4900e+03,8.7481e-01,1.1535e+00,7.5047e+00,2.3434e+00,2.7713e-01
2.5000e+03,8.7157e-01,1.1508e+00,7.5047e+00,2.3461e+00,2.7770e-01
2.5100e+03,8.6836e-01,1.1482e+00,7.5047e+00,2.3487e+00,2.7828e-01
2.5200e+03,8.6516e-01,1.1455e+00,7.5047e+00,2.3513e+00,2.7885e-01
2.5300e+03,8.6198e-01,1.1429e+00,7.5047e+00,2.3539e+00,2.7942e-01
2.5400e+03,8.5881e-01,1.1403e+00,7.5047e+00,2.3565e+00,2.7999e-01
2.5500e+03,8.5567e-01,1.1377e+00,7.5047e+00,2.3591e+00,2.8056e-01
2.5600e+03,8.5254e-01,1.1352e+00,7.5047e+00,2.3617e+00,2.8112e-01
2.5700e+03,8.4943e-01,1.1326e+00,7.5047e+00,2.3642e+00,2.8168e-01
2.5800e+03,8.4633e-01,1.1301e+00,7.5047e+00,2.3668e+00,2.8224e-01
2.5900e+03,8.4325e-01,1.1275e+00,7.5047e+00,2.3693e+00,2.8280e-01
2.6000e+03,8.4019e-01,1.1250e+00,7.5047e+00,2.3718e+00,2.8336e-01
2.6100e+03,8.3715e-01,1.1225e+00,7.5047e+00,2.3743e+00,2.8391e-01
2.6200e+03,8.3412e-01,1.1201e+00,7.5047e+00,2.3768e+00,2.8446e-01
2.6300e+03,8.3111e-01,1.1176e+00,7.5047e+00,2.3792e+00,2.8501e-01
2.6400e+03,8.2812e-01,1.1152e+00,7.5047e+00,2.3817e+00,2.8556e-01
2.6500e+03,8.2514e-01,1.1127e+00,7.5047e+00,2.3841e+00,2.8611e-01
2.6600e+03,8.2217e-01,1.1103e+00,7.5047e+00,2.3865e+00,2.8665e-01
2.6700e+03,8.1923e-01,1.1079e+00,7.5047e+00,2.3889e+00,2.8719e-01
2.6800e+03,8.1629e-01,1.1055e+00,7.5047e+00,2.3913e+00,2.8773e-01
2.6900e+03,8.1338e-01,1.1031e+00,7.5047e+00,2.3937e+00,2.8827e-01
2.7000e+03,8.1048e-01,1.1007e+00,7.5047e+00,2.3961e+00,2.8881e-01
2.7100e+03,8.0759e-01,1.0984e+00,7.5047e+00,2.3984e+00,2.8934e-01
2.7200e+03,8.0472e-01,1.0960e+00,7.5047e+00,2.4007e+00,2.8987e-01
2.7300e+03,8.0187e-01,1.0937e+00,7.5047e+00,2.4031e+00,2.9041e-01
2.7400e+03,7.9903e-01,1.0914e+00,7.5047e+00,2.4054e+00,2.9093e-01
2.7500e+03,7.9620e-01,1.0891e+00,7.5047e+00,2.4077e+00,2.9146e-01
2.7600e+03,7.9339e-01,1.0868e+00,7.5047e+00,2.4100e+00,2.9199e-01
2.7700e+03,7.9060e-01,1.0845e+00,7.5047e+00,2.4122e+00,2.9251e-01
2.7800e+03,7.8782e-01,1.0823e+00,7.5047e+00,2.4145e+00,2.9303e-01
2.7900e+03,7.8505e-01,1.0800e+00,7.5047e+00,2.4167e+00,2.9355e-01
2.8000e+03,7.8230e-01,1.0778e+00,7.5047e+00,2.4190e+00,2.9407e-01
2.8100e+03,7.7956e-01,1.0756e+00,7.5047e+00,2.4212e+00,2.9458e-01
2.8200e+03,7.7683e-01,1.0734e+00,7.5047e+00,2.4234e+00,2.9510e-01
2.8300e+03,7.7412e-01,1.0712e+00,7.5047e+00,2.4256e+00,2.9561e-01
2.8400e+03,7.7143e-01,1.0690e+00,7.5047e+00,2.4278e+00,2.9612e-01
2.8500e+03,7.6875e-01,1.0668e+00,7.5047e+00,2.4300e+00,2.9663e-01
2.8600e+03,7.6608e-01,1.0646e+00,7.5047e+00,2.4321e+00,2.9714e-01
2.8700e+03,7.6342e-01,1.0625e+00,7.5047e+00,2.4343e+00,2.9764e-01
2.8800e+03,7.6078e-01,1.0603e+00,7.5047e+00,2.4364e+00,2.9815e-01
2.8900e+03,7.5815e-01,1.0582e+00,7.5047e+00,2.4385e+00,2.9865e-01
