t,[L2M],[D],[L],[L2MD],[L2Ms]
6.3000e+02,9.3029e-01,1.5987e+01,1.2504e+01,4.0098e+00,5.5944e-02
6.4000e+02,9.0764e-01,1.5965e+01,1.2504e+01,4.0321e+00,5.6293e-02
6.5000e+02,8.8556e-01,1.5943e+01,1.2504e+01,4.0538e+00,5.6634e-02
6.6000e+02,8.6405e-01,1.5922e+01,1.2504e+01,4.0750e+00,5.6966e-02
6.7000e+02,8.4308e-01,1.5901e+01,1.2504e+01,4.0956e+00,5.7290e-02
6.8000e+02,8.2265e-01,1.5881e+01,1.2504e+01,4.1157e+00,5.7607e-02
6.9000e+02,8.0274e-01,1.5861e+01,1.2504e+01,4.1353e+00,5.7915e-02
7.0000e+02,7.8333e-01,1.5842e+01,1.2504e+01,4.1545e+00,5.8217e-02
7.1000e+02,7.6441e-01,1.5824e+01,1.2504e+01,4.1731e+00,5.8511e-02
7.2000e+02,7.4597e-01,1.5805e+01,1.2504e+01,4.1912e+00,5.8798e-02
7.3000e+02,7.2799e-01,1.5788e+01,1.2504e+01,4.2089e+00,5.9078e-02
7.4000e+02,7.1046e-01,1.5770e+01,1.2504e+01,4.2262e+00,5.9351e-02
7.5000e+02,6.9338e-01,1.5754e+01,1.2504e+01,4.2430e+00,5.9618e-02
7.6000e+02,6.7672e-01,1.5737e+01,1.2504e+01,4.2594e+00,5.9878e-02
7.7000e+02,6.6047e-01,1.5721e+01,1.2504e+01,4.2754e+00,6.0133e-02
7.8000e+02,6.4463e-01,1.5706e+01,1.2504e+01,4.2910e+00,6.0381e-02
7.9000e+02,6.2919e-01,1.5690e+01,1.2504e+01,4.3062e+00,6.0623e-02
8.0000e+02,6.1412e-01,1.5675e+01,1.2504e+01,4.3210e+00,6.0859e-02
8.1000e+02,5.9943e-01,1.5661e+01,1.2504e+01,4.3355e+00,6.1090e-02
8.2000e+02,5.8511e-01,1.5647e+01,1.2504e+01,4.3496e+00,6.1315e-02
8.3000e+02,5.7113e-01,1.5633e+01,1.2504e+01,4.3633e+00,6.1535e-02
8.4000e+02,5.5751e-01,1.5620e+01,1.2504e+01,4.3767e+00,6.1749e-02
8.5000e+02,5.4422e-01,1.5607e+01,1.2504e+01,4.3898e+00,6.1959e-02
8.6000e+02,5.3125e-01,1.5594e+01,1.2504e+01,4.4026e+00,6.2163e-02
8.7000e+02,5.1860e-01,1.5581e+01,1.2504e+01,4.4150e+00,6.2363e-02
8.8000e+02,5.0627e-01,1.5569e+01,1.2504e+01,4.4272e+00,6.2558e-02
8.9000e+02,4.9423e-01,1.5557e+01,1.2504e+01,4.4390e+00,6.2748e-02
9.0000e+02,4.8249e-01,1.5546e+01,1.2504e+01,4.4506e+00,6.2934e-02
9.1000e+02,4.7104e-01,1.5535e+01,1.2504e+01,4.4619e+00,6.3115e-02
9.2000e+02,4.5986e-01,1.5524e+01,1.2504e+01,4.4728e+00,6.3292e-02
9.3000e+02,4.4896e-01,1.5513e+01,1.2504e+01,4.4836e+00,6.3465e-02
9.4000e+02,4.3833e-01,1.5502e+01,1.2504e+01,4.4940e+00,6.3634e-02
9.5000e+02,4.2795e-01,1.5492e+01,1.2504e+01,4.5043e+00,6.3799e-02
9.6000e+02,4.1782e-01,1.5482e+01,1.2504e+01,4.5142e+00,6.3960e-02
9.7000e+02,4.0794e-01,1.5472e+01,1.2504e+01,4.5239e+00,6.4117e-02
9.8000e+02,3.9830e-01,1.5463e+01,1.2504e+01,4.5334e+00,6.4270e-02
9.9000e+02,3.8889e-01,1.5454e+01,1.2504e+01,4.5427e+00,6.4420e-02
1.0000e+03,3.7971e-01,1.5445e+01,1.2504e+01,4.5517e+00,6.4566e-02
1.0100e+03,3.7075e-01,1.5436e+01,1.2504e+01,4.5605e+00,6.4709e-02
1.0200e+03,3.6200e-01,1.5427e+01,1.2504e+01,4.5692e+00,6.4848e-02
1.0300e+03,3.5347e-01,1.5419e+01,1.2504e+01,4.5776e+00,6.4984e-02
1.0400e+03,3.4514e-01,1.5411e+01,1.2504e+01,4.5857e+00,6.5117e-02
1.0500e+03,3.3701e-01,1.5403e+01,1.2504e+01,4.5937e+00,6.5247e-02
1.0600e+03,3.2908e-01,1.5395e+01,1.2504e+01,4.6015e+00,6.5374e-02
1.0700e+03,3.2134e-01,1.5387e+01,1.2504e+01,4.6092e+00,6.5497e-02
1.0800e+03,3.1378e-01,1.5380e+01,1.2504e+01,4.6166e+00,6.5618e-02
1.0900e+03,3.0641e-01,1.5372e+01,1.2504e+01,4.6239e+00,6.5736e-02
1.1000e+03,2.9921e-01,1.5365e+01,1.2504e+01,4.6309e+00,6.5852e-02
1.1100e+03,2.9218e-01,1.5358e+01,1.2504e+01,4.6379e+00,6.5964e-02
1.1200e+03,2.8532e-01,1.5352e+01,1.2504e+01,4.6446e+00,6.6074e-02
1.1300e+03,2.7862e-01,1.5345e+01,1.2504e+01,4.6512e+00,6.6181e-02
1.1400e+03,2.7209e-01,1.5339e+01,1.2504e+01,4.6576e+00,6.6286e-02
1.1500e+03,2.6571e-01,1.5332e+01,1.2504e+01,4.6639e+00,6.6388e-02
1.1600e+03,2.5948e-01,1.5326e+01,1.2504e+01,4.6700e+00,6.6488e-02
1.1700e+03,2.5340e-01,1.5320e+01,1.2504e+01,4.6760e+00,6.6586e-02
1.1800e+03,2.4747e-01,1.5314e+01,1.2504e+01,4.6819e+00,6.6681e-02
1.1900e+03,2.4167e-01,1.5309e+01,1.2504e+01,4.6876e+00,6.6774e-02
1.2000e+03,2.3601e-01,1.5303e+01,1.2504e+01,4.6931e+00,6.6865e-02
1.2100e+03,2.3049e-01,1.5298e+01,1.2504e+01,4.6986e+00,6.6954e-02
1.2200e+03,2.2510e-01,1.5292e+01,1.2504e+01,4.7039e+00,6.7041e-02
1.2300e+03,2.1984e-01,1.5287e+01,1.2504e+01,4.7090e+00,6.7125e-02
1.2400e+03,2.1470e-01,1.5282e+01,1.2504e+01,4.7141e+00,6.7208e-02
1.2500e+03,2.0968e-01,1.5277e+01,1.2504e+01,4.7190e+00,6.7289e-02
1.2600e+03,2.0478e-01,1.5272e+01,1.2504e+01,4.7239e+00,6.7368e-02
1.2700e+03,2.0000e-01,1.5268e+01,1.2504e+01,4.7286e+00,6.7445e-02
1.2800e+03,1.9533e-01,1.5263e+01,1.2504e+01,4.7332e+00,6.7520e-02
1.2900e+03,1.9077e-01,1.5259e+01,1.2504e+01,4.7376e+00,6.7594e-02
1.3000e+03,1.8632e-01,1.5254e+01,1.2504e+01,4.7420e+00,6.7665e-02
1.3100e+03,1.8197e-01,1.5250e+01,1.2504e+01,4.7463e+00,6.7735e-02
1.3200e+03,1.7773e-01,1.5246e+01,1.2504e+01,4.7505e+00,6.7804e-02
1.3300e+03,1.7358e-01,1.5242e+01,1.2504e+01,4.7546e+00,6.7871e-02
1.3400e+03,1.6953e-01,1.5238e+01,1.2504e+01,4.7585e+00,6.7936e-02
1.3500e+03,1.6558e-01,1.5234e+01,1.2504e+01,4.7624e+00,6.8000e-02
1.3600e+03,1.6172e-01,1.5230e+01,1.2504e+01,4.7662e+00,6.8062e-02
1.3700e+03,1.5796e-01,1.5226e+01,1.2504e+01,4.7699e+00,6.8123e-02
1.3800e+03,1.5428e-01,1.5223e+01,1.2504e+01,4.7735e+00,6.8182e-02
1.3900e+03,1.5069e-01,1.5219e+01,1.2504e+01,4.7771e+00,6.8241e-02
1.4000e+03,1.4718e-01,1.5216e+01,1.2504e+01,4.7805e+00,6.8297e-02
1.4100e+03,1.4375e-01,1.5212e+01,1.2504e+01,4.7839e+00,6.8353e-02
1.4200e+03,1.4041e-01,1.5209e+01,1.2504e+01,4.7872e+00,6.8407e-02
1.4300e+03,1.3714e-01,1.5206e+01,1.2504e+01,4.7904e+00,6.8460e-02
1.4400e+03,1.3395e-01,1.5203e+01,1.2504e+01,4.7935e+00,6.8511e-02
1.4500e+03,1.3083e-01,1.5200e+01,1.2504e+01,4.7966e+00,6.8562e-02
1.4600e+03,1.2779e-01,1.5197e+01,1.2504e+01,4.7996e+00,6.8611e-02
1.4700e+03,1.2482e-01,1.5194e+01,1.2504e+01,4.8025e+00,6.8659e-02
1.4800e+03,1.2192e-01,1.5191e+01,1.2504e+01,4.8054e+00,6.8706e-02
1.4900e+03,1.1909e-01,1.5188e+01,1.2504e+01,4.8082e+00,6.8752e-02
1.5000e+03,1.1632e-01,1.5185e+01,1.2504e+01,4.8109e+00,6.8797e-02
1.5100e+03,1.1362e-01,1.5183e+01,1.2504e+01,4.8135e+00,6.8840e-02
1.5200e+03,1.1098e-01,1.5180e+01,1.2504e+01,4.8161e+00,6.8883e-02
1.5300e+03,1.0840e-01,1.5177e+01,1.2504e+01,4.8187e+00,6.8925e-02
1.5400e+03,1.0588e-01,1.5175e+01,1.2504e+01,4.8212e+00,6.8966e-02
1.5500e+03,1.0342e-01,1.5173e+01,1.2504e+01,4.8236e+00,6.9006e-02
1.5600e+03,1.0102e-01,1.5170e+01,1.2504e+01,4.8259e+00,6.9044e-02
1.5700e+03,9.8677e-02,1.5168e+01,1.2504e+01,4.8282e+00,6.9082e-02
1.5800e+03,9.6386e-02,1.5166e+01,1.2504e+01,4.8305e+00,6.9120e-02
1.5900e+03,9.4150e-02,1.5163e+01,1.2504e+01,4.8327e+00,6.9156e-02
1.6000e+03,9.1965e-02,1.5161e+01,1.2504e+01,4.8348e+00,6.9191e-02
1.6100e+03,8.9831e-02,1.5159e+01,1.2504e+01,4.8369e+00,6.9226e-02
1.6200e+03,8.7747e-02,1.5157e+01,1.2504e+01,4.8390e+00,6.9260e-02
1.6300e+03,8.5712e-02,1.5155e+01,1.2504e+01,4.8410e+00,6.9293e-02
1.6400e+03,8.3724e-02,1.5153e+01,1.2504e+01,4.8430e+00,6.9325e-02
1.6500e+03,8.1783e-02,1.5151e+01,1.2504e+01,4.8449e+00,6.9357e-02
1.6600e+03,7.9887e-02,1.5149e+01,1.2504e+01,4.8467e+00,6.9387e-02
1.6700e+03,7.8035e-02,1.5148e+01,1.2504e+01,4.8486e+00,6.9417e-02
1.6800e+03,7.6226e-02,1.5146e+01,1.2504e+01,4.8503e+00,6.9447e-02
1.6900e+03,7.4459e-02,1.5144e+01,1.2504e+01,4.8521e+00,6.9475e-02
1.7000e+03,7.2733e-02,1.5142e+01,1.2504e+01,4.8538e+00,6.9503e-02
1.7100e+03,7.1048e-02,1.5141e+01,1.2504e+01,4.8554e+00,6.9531e-02
1.7200e+03,6.9401e-02,1.5139e+01,1.2504e+01,4.8570e+00,6.9558e-02
1.7300e+03,6.7793e-02,1.5137e+01,1.2504e+01,4.8586e+00,6.9584e-02
1.7400e+03,6.6223e-02,1.5136e+01,1.2504e+01,4.8602e+00,6.9609e-02
1.7500e+03,6.4689e-02,1.5134e+01,1.2504e+01,4.8617e+00,6.9634e-02
1.7600e+03,6.3190e-02,1.5133e+01,1.2504e+01,4.8632e+00,6.9659e-02
1.7700e+03,6.1727e-02,1.5132e+01,1.2504e+01,4.8646e+00,6.9682e-02
1.7800e+03,6.0297e-02,1.5130e+01,1.2504e+01,4.8660e+00,6.9706e-02
1.7900e+03,5.8901e-02,1.5129e+01,1.2504e+01,4.8674e+00,6.9728e-02
1.8000e+03,5.7537e-02,1.5127e+01,1.2504e+01,4.8687e+00,6.9750e-02
1.8100e+03,5.6205e-02,1.5126e+01,1.2504e+01,4.8700e+00,6.9772e-02
1.8200e+03,5.4904e-02,1.5125e+01,1.2504e+01,4.8713e+00,6.9793e-02
1.8300e+03,5.3633e-02,1.5124e+01,1.2504e+01,4.8726e+00,6.9814e-02
1.8400e+03,5.2391e-02,1.5122e+01,1.2504e+01,4.8738e+00,6.9834e-02
1.8500e+03,5.1179e-02,1.5121e+01,1.2504e+01,4.8750e+00,6.9854e-02
1.8600e+03,4.9994e-02,1.5120e+01,1.2504e+01,4.8761e+00,6.9873e-02
1.8700e+03,4.8837e-02,1.5119e+01,1.2504e+01,4.8773e+00,6.9892e-02
1.8800e+03,4.7707e-02,1.5118e+01,1.2504e+01,4.8784e+00,6.9910e-02
1.8900e+03,4.6603e-02,1.5117e+01,1.2504e+01,4.8795e+00,6.9928e-02
1.9000e+03,4.5525e-02,1.5116e+01,1.2504e+01,4.8805e+00,6.9946e-02
1.9100e+03,4.4472e-02,1.5115e+01,1.2504e+01,4.8816e+00,6.9963e-02
1.9200e+03,4.3443e-02,1.5114e+01,1.2504e+01,4.8826e+00,6.9980e-02
1.9300e+03,4.2438e-02,1.5113e+01,1.2504e+01,4.8836e+00,6.9996e-02
1.9400e+03,4.1456e-02,1.5112e+01,1.2504e+01,4.8845e+00,7.0012e-02
1.9500e+03,4.0497e-02,1.5111e+01,1.2504e+01,4.8855e+00,7.0028e-02
1.9600e+03,3.9561e-02,1.5110e+01,1.2504e+01,4.8864e+00,7.0043e-02
1.9700e+03,3.8646e-02,1.5109e+01,1.2504e+01,4.8873e+00,7.0058e-02
1.9800e+03,3.7752e-02,1.5108e+01,1.2504e+01,4.8882e+00,7.0072e-02
1.9900e+03,3.6879e-02,1.5107e+01,1.2504e+01,4.8890e+00,7.0086e-02
2.0000e+03,3.6026e-02,1.5106e+01,1.2504e+01,4.8899e+00,7.0100e-02
2.0100e+03,3.5193e-02,1.5105e+01,1.2504e+01,4.8907e+00,7.0114e-02
2.0200e+03,3.4379e-02,1.5105e+01,1.2504e+01,4.8915e+00,7.0127e-02
2.0300e+03,3.3584e-02,1.5104e+01,1.2504e+01,4.8923e+00,7.0140e-02
2.0400e+03,3.2808e-02,1.5103e+01,1.2504e+01,4.8930e+00,7.0153e-02
2.0500e+03,3.2050e-02,1.5102e+01,1.2504e+01,4.8938e+00,7.0165e-02
2.0600e+03,3.1309e-02,1.5102e+01,1.2504e+01,4.8945e+00,7.0177e-02
2.0700e+03,3.0585e-02,1.5101e+01,1.2504e+01,4.8952e+00,7.0189e-02
2.0800e+03,2.9878e-02,1.5100e+01,1.2504e+01,4.8959e+00,7.0200e-02
2.0900e+03,2.9187e-02,1.5099e+01,1.2504e+01,4.8966e+00,7.0212e-02
2.1000e+03,2.8513e-02,1.5099e+01,1.2504e+01,4.8973e+00,7.0223e-02
2.1100e+03,2.7854e-02,1.5098e+01,1.2504e+01,4.8979e+00,7.0233e-02
2.1200e+03,2.7210e-02,1.5098e+01,1.2504e+01,4.8986e+00,7.0244e-02
2.1300e+03,2.6581e-02,1.5097e+01,1.2504e+01,4.8992e+00,7.0254e-02
2.1400e+03,2.5967e-02,1.5096e+01,1.2504e+01,4.8998e+00,7.0264e-02
2.1500e+03,2.5367e-02,1.5096e+01,1.2504e+01,4.9004e+00,7.0274e-02
2.1600e+03,2.4780e-02,1.5095e+01,1.2504e+01,4.9009e+00,7.0284e-02
2.1700e+03,2.4208e-02,1.5095e+01,1.2504e+01,4.9015e+00,7.0293e-02
2.1800e+03,2.3649e-02,1.5094e+01,1.2504e+01,4.9021e+00,7.0302e-02
2.1900e+03,2.3102e-02,1.5093e+01,1.2504e+01,4.9026e+00,7.0311e-02
2.2000e+03,2.2568e-02,1.5093e+01,1.2504e+01,4.9031e+00,7.0320e-02
2.2100e+03,2.2047e-02,1.5092e+01,1.2504e+01,4.9036e+00,7.0328e-02
2.2200e+03,2.1538e-02,1.5092e+01,1.2504e+01,4.9041e+00,7.0336e-02
2.2300e+03,2.1040e-02,1.5091e+01,1.2504e+01,4.9046e+00,7.0344e-02
2.2400e+03,2.0554e-02,1.5091e+01,1.2504e+01,4.9051e+00,7.0352e-02
2.2500e+03,2.0079e-02,1.5091e+01,1.2504e+01,4.9056e+00,7.0360e-02
2.2600e+03,1.9615e-02,1.5090e+01,1.2504e+01,4.9060e+00,7.0368e-02
2.2700e+03,1.9162e-02,1.5090e+01,1.2504e+01,4.9065e+00,7.0375e-02
2.2800e+03,1.8719e-02,1.5089e+01,1.2504e+01,4.9069e+00,7.0382e-02
2.2900e+03,1.8287e-02,1.5089e+01,1.2504e+01,4.9073e+00,7.0389e-02
2.3000e+03,1.7865e-02,1.5088e+01,1.2504e+01,4.9077e+00,7.0396e-02
2.3100e+03,1.7452e-02,1.5088e+01,1.2504e+01,4.9081e+00,7.0403e-02
2.3200e+03,1.7049e-02,1.5088e+01,1.2504e+01,4.9085e+00,7.0410e-02
2.3300e+03,1.6655e-02,1.5087e+01,1.2504e+01,4.9089e+00,7.0416e-02
2.3400e+03,1.6270e-02,1.5087e+01,1.2504e+01,4.9093e+00,7.0422e-02
2.3500e+03,1.5895e-02,1.5086e+01,1.2504e+01,4.9097e+00,7.0428e-02
2.3600e+03,1.5528e-02,1.5086e+01,1.2504e+01,4.9100e+00,7.0434e-02
2.3700e+03,1.5169e-02,1.5086e+01,1.2504e+01,4.9104e+00,7.0440e-02
2.3800e+03,1.4819e-02,1.5085e+01,1.2504e+01,4.9107e+00,7.0446e-02
2.3900e+03,1.4476e-02,1.5085e+01,1.2504e+01,4.9111e+00,7.0451e-02
2.4000e+03,1.4142e-02,1.5085e+01,1.2504e+01,4.9114e+00,7.0457e-02
2.4100e+03,1.3816e-02,1.5084e+01,1.2504e+01,4.9117e+00,7.0462e-02
2.4200e+03,1.3496e-02,1.5084e+01,1.2504e+01,4.9120e+00,7.0467e-02
2.4300e+03,1.3185e-02,1.5084e+01,1.2504e+01,4.9123e+00,7.0473e-02
2.4400e+03,1.2880e-02,1.5083e+01,1.2504e+01,4.9126e+00,7.0477e-02
2.4500e+03,1.2583e-02,1.5083e+01,1.2504e+01,4.9129e+00,7.0482e-02
2.4600e+03,1.2292e-02,1.5083e+01,1.2504e+01,4.9132e+00,7.0487e-02
2.4700e+03,1.2009e-02,1.5083e+01,1.2504e+01,4.9135e+00,7.0492e-02
2.4800e+03,1.1731e-02,1.5082e+01,1.2504e+01,4.9138e+00,7.0496e-02
2.4900e+03,1.1460e-02,1.5082e+01,1.2504e+01,4.9140e+00,7.0501e-02
2.5000e+03,1.1196e-02,1.5082e+01,1.2504e+01,4.9143e+00,7.0505e-02
2.5100e+03,1.0937e-02,1.5082e+01,1.2504e+01,4.9146e+00,7.0509e-02
2.5200e+03,1.0685e-02,1.5081e+01,1.2504e+01,4.9148e+00,7.0513e-02
2.5300e+03,1.0438e-02,1.5081e+01,1.2504e+01,4.9150e+00,7.0517e-02
2.5400e+03,1.0197e-02,1.5081e+01,1.2504e+01,4.9153e+00,7.0521e-02
2.5500e+03,9.9617e-03,1.5081e+01,1.2504e+01,4.9155e+00,7.0525e-02
2.5600e+03,9.7317e-03,1.5080e+01,1.2504e+01,4.9157e+00,7.0529e-02
2.5700e+03,9.5070e-03,1.5080e+01,1.2504e+01,4.9160e+00,7.0532e-02
2.5800e+03,9.2875e-03,1.5080e+01,1.2504e+01,4.9162e+00,7.0536e-02
2.5900e+03,9.0731e-03,1.5080e+01,1.2504e+01,4.9164e+00,7.0540e-02
2.6000e+03,8.8636e-03,1.5079e+01,1.2504e+01,4.9166e+00,7.0543e-02
2.6100e+03,8.6590e-03,1.5079e+01,1.2504e+01,4.9168e+00,7.0546e-02
2.6200e+03,8.4591e-03,1.5079e+01,1.2504e+01,4.9170e+00,7.0550e-02
2.6300e+03,8.2638e-03,1.5079e+01,1.2504e+01,4.9172e+00,7.0553e-02
2.6400e+03,8.0731e-03,1.5079e+01,1.2504e+01,4.9174e+00,7.0556e-02
2.6500e+03,7.8867e-03,1.5079e+01,1.2504e+01,4.9176e+00,7.0559e-02
2.6600e+03,7.7047e-03,1.5078e+01,1.2504e+01,4.9177e+00,7.0562e-02
2.6700e+03,7.5268e-03,1.5078e+01,1.2504e+01,4.9179e+00,7.0565e-02
2.6800e+03,7.3530e-03,1.5078e+01,1.2504e+01,4.9181e+00,7.0568e-02
2.6900e+03,7.1833e-03,1.5078e+01,1.2504e+01,4.9183e+00,7.0570e-02
2.7000e+03,7.0175e-03,1.5078e+01,1.2504e+01,4.9184e+00,7.0573e-02
2.7100e+03,6.8555e-03,1.5077e+01,1.2504e+01,4.9186e+00,7.0576e-02
2.7200e+03,6.6973e-03,1.5077e+01,1.2504e+01,4.9187e+00,7.0578e-02
2.7300e+03,6.5427e-03,1.5077e+01,1.2504e+01,4.9189e+00,7.0581e-02
2.7400e+03,6.3917e-03,1.5077e+01,1.2504e+01,4.9190e+00,7.0583e-02
2.7500e+03,6.2441e-03,1.5077e+01,1.2504e+01,4.9192e+00,7.0586e-02
2.7600e+03,6.1000e-03,1.5077e+01,1.2504e+01,4.9193e+00,7.0588e-02
2.7700e+03,5.9592e-03,1.5077e+01,1.2504e+01,4.9195e+00,7.0590e-02
2.7800e+03,5.8217e-03,1.5076e+01,1.2504e+01,4.9196e+00,7.0593e-02
2.7900e+03,5.6873e-03,1.5076e+01,1.2504e+01,4.9197e+00,7.0595e-02
2.8000e+03,5.5560e-03,1.5076e+01,1.2504e+01,4.9199e+00,7.0597e-02
2.8100e+03,5.4278e-03,1.5076e+01,1.2504e+01,4.9200e+00,7.0599e-02
2.8200e+03,5.3025e-03,1.5076e+01,1.2504e+01,4.9201e+00,7.0601e-02
2.8300e+03,5.1801e-03,1.5076e+01,1.2504e+01,4.9202e+00,7.0603e-02
2.8400e+03,5.0605e-03,1.5076e+01,1.2504e+01,4.9203e+00,7.0605e-02
2.8500e+03,4.9437e-03,1.5076e+01,1.2504e+01,4.9205e+00,7.0607e-02
2.8600e+03,4.8296e-03,1.5075e+01,1.2504e+01,4.9206e+00,7.0609e-02
2.8700e+03,4.7182e-03,1.5075e+01,1.2504e+01,4.9207e+00,7.0611e-02
2.8800e+03,4.6093e-03,1.5075e+01,1.2504e+01,4.9208e+00,7.0612e-02
2.8900e+03,4.5029e-03,1.5075e+01,1.2504e+01,4.9209e+00,7.0614e-02
