t,[L2M],[D],[L],[L2MD],[L2Ms]
2.3000e+02,4.3108e-01,4.4612e+00,2.5040e+00,5.3656e-01,2.8386e-02
2.4000e+02,4.1633e-01,4.4472e+00,2.5040e+00,5.5053e-01,2.9170e-02
2.5000e+02,4.0211e-01,4.4337e+00,2.5040e+00,5.6398e-01,2.9928e-02
2.6000e+02,3.8842e-01,4.4207e+00,2.5040e+00,5.7694e-01,3.0659e-02
2.7000e+02,3.7523e-01,4.4081e+00,2.5040e+00,5.8943e-01,3.1366e-02
2.8000e+02,3.6252e-01,4.3960e+00,2.5040e+00,6.0146e-01,3.2050e-02
2.9000e+02,3.5026e-01,4.3844e+00,2.5040e+00,6.1305e-01,3.2710e-02
3.0000e+02,3.3845e-01,4.3732e+00,2.5040e+00,6.2423e-01,3.3348e-02
3.1000e+02,3.2706e-01,4.3624e+00,2.5040e+00,6.3500e-01,3.3964e-02
3.2000e+02,3.1608e-01,4.3520e+00,2.5040e+00,6.4539e-01,3.4560e-02
3.3000e+02,3.0548e-01,4.3419e+00,2.5040e+00,6.5540e-01,3.5136e-02
3.4000e+02,2.9527e-01,4.3322e+00,2.5040e+00,6.6506e-01,3.5693e-02
3.5000e+02,2.8541e-01,4.3229e+00,2.5040e+00,6.7438e-01,3.6232e-02
3.6000e+02,2.7590e-01,4.3138e+00,2.5040e+00,6.8337e-01,3.6752e-02
3.7000e+02,2.6672e-01,4.3051e+00,2.5040e+00,6.9205e-01,3.7255e-02
3.8000e+02,2.5786e-01,4.2967e+00,2.5040e+00,7.0042e-01,3.7742e-02
3.9000e+02,2.4932e-01,4.2886e+00,2.5040e+00,7.0849e-01,3.8212e-02
4.0000e+02,2.4106e-01,4.2808e+00,2.5040e+00,7.1629e-01,3.8667e-02
4.1000e+02,2.3310e-01,4.2732e+00,2.5040e+00,7.2382e-01,3.9107e-02
4.2000e+02,2.2541e-01,4.2659e+00,2.5040e+00,7.3108e-01,3.9533e-02
4.3000e+02,2.1798e-01,4.2589e+00,2.5040e+00,7.3810e-01,3.9944e-02
4.4000e+02,2.1081e-01,4.2521e+00,2.5040e+00,7.4487e-01,4.0342e-02
4.5000e+02,2.0388e-01,4.2455e+00,2.5040e+00,7.5141e-01,4.0727e-02
4.6000e+02,1.9719e-01,4.2392e+00,2.5040e+00,7.5773e-01,4.1099e-02
4.7000e+02,1.9073e-01,4.2331e+00,2.5040e+00,7.6383e-01,4.1459e-02
4.8000e+02,1.8449e-01,4.2272e+00,2.5040e+00,7.6973e-01,4.1808e-02
4.9000e+02,1.7846e-01,4.2214e+00,2.5040e+00,7.7542e-01,4.2145e-02
5.0000e+02,1.7263e-01,4.2159e+00,2.5040e+00,7.8092e-01,4.2471e-02
5.1000e+02,1.6700e-01,4.2106e+00,2.5040e+00,7.8624e-01,4.2786e-02
5.2000e+02,1.6156e-01,4.2054e+00,2.5040e+00,7.9138e-01,4.3091e-02
5.3000e+02,1.5630e-01,4.2004e+00,2.5040e+00,7.9634e-01,4.3386e-02
5.4000e+02,1.5122e-01,4.1956e+00,2.5040e+00,8.0114e-01,4.3672e-02
5.5000e+02,1.4630e-01,4.1910e+00,2.5040e+00,8.0577e-01,4.3948e-02
5.6000e+02,1.4156e-01,4.1865e+00,2.5040e+00,8.1025e-01,4.4216e-02
5.7000e+02,1.3697e-01,4.1821e+00,2.5040e+00,8.1458e-01,4.4475e-02
5.8000e+02,1.3253e-01,4.1779e+00,2.5040e+00,8.1877e-01,4.4725e-02
5.9000e+02,1.2824e-01,4.1739e+00,2.5040e+00,8.2282e-01,4.4967e-02
6.0000e+02,1.2409e-01,4.1699e+00,2.5040e+00,8.2673e-01,4.5202e-02
6.1000e+02,1.2008e-01,4.1661e+00,2.5040e+00,8.3051e-01,4.5429e-02
6.2000e+02,1.1620e-01,4.1625e+00,2.5040e+00,8.3417e-01,4.5648e-02
6.3000e+02,1.1245e-01,4.1589e+00,2.5040e+00,8.3771e-01,4.5861e-02
6.4000e+02,1.0883e-01,4.1555e+00,2.5040e+00,8.4113e-01,4.6066e-02
6.5000e+02,1.0532e-01,4.1522e+00,2.5040e+00,8.4443e-01,4.6265e-02
6.6000e+02,1.0193e-01,4.1490e+00,2.5040e+00,8.4763e-01,4.6458e-02
6.7000e+02,9.8652e-02,4.1459e+00,2.5040e+00,8.5073e-01,4.6645e-02
6.8000e+02,9.5480e-02,4.1428e+00,2.5040e+00,8.5372e-01,4.6825e-02
6.9000e+02,9.2412e-02,4.1399e+00,2.5040e+00,8.5661e-01,4.7000e-02
7.0000e+02,8.9444e-02,4.1371e+00,2.5040e+00,8.5941e-01,4.7169e-02
7.1000e+02,8.6573e-02,4.1344e+00,2.5040e+00,8.6212e-01,4.7332e-02
7.2000e+02,8.3796e-02,4.1318e+00,2.5040e+00,8.6474e-01,4.7491e-02
7.3000e+02,8.1109e-02,4.1292e+00,2.5040e+00,8.6727e-01,4.7644e-02
7.4000e+02,7.8510e-02,4.1268e+00,2.5040e+00,8.6972e-01,4.7793e-02
7.5000e+02,7.5995e-02,4.1244e+00,2.5040e+00,8.7209e-01,4.7936e-02
7.6000e+02,7.3562e-02,4.1221e+00,2.5040e+00,8.7438e-01,4.8075e-02
7.7000e+02,7.1209e-02,4.1199e+00,2.5040e+00,8.7660e-01,4.8210e-02
7.8000e+02,6.8931e-02,4.1177e+00,2.5040e+00,8.7875e-01,4.8340e-02
7.9000e+02,6.6727e-02,4.1156e+00,2.5040e+00,8.8083e-01,4.8466e-02
8.0000e+02,6.4595e-02,4.1136e+00,2.5040e+00,8.8284e-01,4.8589e-02
8.1000e+02,6.2532e-02,4.1117e+00,2.5040e+00,8.8478e-01,4.8707e-02
8.2000e+02,6.0535e-02,4.1098e+00,2.5040e+00,8.8667e-01,4.8821e-02
8.3000e+02,5.8603e-02,4.1080e+00,2.5040e+00,8.8849e-01,4.8932e-02
8.4000e+02,5.6734e-02,4.1062e+00,2.5040e+00,8.9025e-01,4.9039e-02
8.5000e+02,5.4924e-02,4.1045e+00,2.5040e+00,8.9195e-01,4.9143e-02
8.6000e+02,5.3173e-02,4.1028e+00,2.5040e+00,8.9361e-01,4.9244e-02
8.7000e+02,5.1479e-02,4.1012e+00,2.5040e+00,8.9520e-01,4.9341e-02
8.8000e+02,4.9839e-02,4.0997e+00,2.5040e+00,8.9675e-01,4.9435e-02
8.9000e+02,4.8251e-02,4.0982e+00,2.5040e+00,8.9824e-01,4.9527e-02
9.0000e+02,4.6715e-02,4.0967e+00,2.5040e+00,8.9969e-01,4.9615e-02
9.1000e+02,4.5228e-02,4.0953e+00,2.5040e+00,9.0109e-01,4.9700e-02
9.2000e+02,4.3789e-02,4.0939e+00,2.5040e+00,9.0245e-01,4.9783e-02
9.3000e+02,4.2396e-02,4.0926e+00,2.5040e+00,9.0376e-01,4.9863e-02
9.4000e+02,4.1048e-02,4.0913e+00,2.5040e+00,9.0503e-01,4.9941e-02
9.5000e+02,3.9743e-02,4.0901e+00,2.5040e+00,9.0626e-01,5.0016e-02
9.6000e+02,3.8479e-02,4.0889e+00,2.5040e+00,9.0745e-01,5.0089e-02
9.7000e+02,3.7257e-02,4.0878e+00,2.5040e+00,9.0861e-01,5.0159e-02
9.8000e+02,3.6073e-02,4.0866e+00,2.5040e+00,9.0972e-01,5.0228e-02
9.9000e+02,3.4927e-02,4.0856e+00,2.5040e+00,9.1080e-01,5.0294e-02
1.0000e+03,3.3818e-02,4.0845e+00,2.5040e+00,9.1185e-01,5.0358e-02
1.0100e+03,3.2744e-02,4.0835e+00,2.5040e+00,9.1286e-01,5.0420e-02
1.0200e+03,3.1705e-02,4.0825e+00,2.5040e+00,9.1384e-01,5.0480e-02
1.0300e+03,3.0699e-02,4.0816e+00,2.5040e+00,9.1479e-01,5.0538e-02
1.0400e+03,2.9725e-02,4.0806e+00,2.5040e+00,9.1570e-01,5.0594e-02
1.0500e+03,2.8782e-02,4.0797e+00,2.5040e+00,9.1659e-01,5.0648e-02
1.0600e+03,2.7869e-02,4.0789e+00,2.5040e+00,9.1745e-01,5.0701e-02
1.0700e+03,2.6985e-02,4.0780e+00,2.5040e+00,9.1828e-01,5.0752e-02
1.0800e+03,2.6130e-02,4.0772e+00,2.5040e+00,9.1909e-01,5.0802e-02
1.0900e+03,2.5301e-02,4.0764e+00,2.5040e+00,9.1987e-01,5.0849e-02
1.1000e+03,2.4499e-02,4.0757e+00,2.5040e+00,9.2063e-01,5.0896e-02
1.1100e+03,2.3723e-02,4.0750e+00,2.5040e+00,9.2136e-01,5.0941e-02
1.1200e+03,2.2971e-02,4.0742e+00,2.5040e+00,9.2207e-01,5.0984e-02
1.1300e+03,2.2244e-02,4.0736e+00,2.5040e+00,9.2275e-01,5.1026e-02
1.1400e+03,2.1539e-02,4.0729e+00,2.5040e+00,9.2342e-01,5.1067e-02
1.1500e+03,2.0857e-02,4.0722e+00,2.5040e+00,9.2406e-01,5.1106e-02
1.1600e+03,2.0196e-02,4.0716e+00,2.5040e+00,9.2468e-01,5.1145e-02
1.1700e+03,1.9557e-02,4.0710e+00,2.5040e+00,9.2528e-01,5.1182e-02
1.1800e+03,1.8938e-02,4.0704e+00,2.5040e+00,9.2587e-01,5.1217e-02
1.1900e+03,1.8338e-02,4.0699e+00,2.5040e+00,9.2643e-01,5.1252e-02
1.2000e+03,1.7758e-02,4.0693e+00,2.5040e+00,9.2698e-01,5.1286e-02
1.2100e+03,1.7196e-02,4.0688e+00,2.5040e+00,9.2751e-01,5.1318e-02
1.2200e+03,1.6652e-02,4.0683e+00,2.5040e+00,9.2802e-01,5.1350e-02
1.2300e+03,1.6125e-02,4.0678e+00,2.5040e+00,9.2852e-01,5.1380e-02
1.2400e+03,1.5615e-02,4.0673e+00,2.5040e+00,9.2900e-01,5.1410e-02
1.2500e+03,1.5121e-02,4.0668e+00,2.5040e+00,9.2946e-01,5.1438e-02
1.2600e+03,1.4643e-02,4.0664e+00,2.5040e+00,9.2991e-01,5.1466e-02
1.2700e+03,1.4179e-02,4.0659e+00,2.5040e+00,9.3035e-01,5.1493e-02
1.2800e+03,1.3731e-02,4.0655e+00,2.5040e+00,9.3077e-01,5.1519e-02
1.2900e+03,1.3297e-02,4.0651e+00,2.5040e+00,9.3118e-01,5.1544e-02
1.3000e+03,1.2876e-02,4.0647e+00,2.5040e+00,9.3158e-01,5.1568e-02
1.3100e+03,1.2469e-02,4.0643e+00,2.5040e+00,9.3196e-01,5.1592e-02
1.3200e+03,1.2075e-02,4.0639e+00,2.5040e+00,9.3233e-01,5.1615e-02
1.3300e+03,1.1693e-02,4.0636e+00,2.5040e+00,9.3269e-01,5.1637e-02
1.3400e+03,1.1324e-02,4.0632e+00,2.5040e+00,9.3304e-01,5.1658e-02
1.3500e+03,1.0966e-02,4.0629e+00,2.5040e+00,9.3338e-01,5.1679e-02
1.3600e+03,1.0619e-02,4.0626e+00,2.5040e+00,9.3370e-01,5.1699e-02
1.3700e+03,1.0284e-02,4.0622e+00,2.5040e+00,9.3402e-01,5.1719e-02
1.3800e+03,9.9586e-03,4.0619e+00,2.5040e+00,9.3433e-01,5.1737e-02
1.3900e+03,9.6440e-03,4.0616e+00,2.5040e+00,9.3462e-01,5.1756e-02
1.4000e+03,9.3393e-03,4.0614e+00,2.5040e+00,9.3491e-01,5.1773e-02
1.4100e+03,9.0442e-03,4.0611e+00,2.5040e+00,9.3519e-01,5.1790e-02
1.4200e+03,8.7585e-03,4.0608e+00,2.5040e+00,9.3546e-01,5.1807e-02
1.4300e+03,8.4818e-03,4.0605e+00,2.5040e+00,9.3572e-01,5.1823e-02
1.4400e+03,8.2138e-03,4.0603e+00,2.5040e+00,9.3597e-01,5.1839e-02
1.4500e+03,7.9544e-03,4.0600e+00,2.5040e+00,9.3621e-01,5.1854e-02
1.4600e+03,7.7031e-03,4.0598e+00,2.5040e+00,9.3645e-01,5.1868e-02
1.4700e+03,7.4598e-03,4.0596e+00,2.5040e+00,9.3668e-01,5.1882e-02
1.4800e+03,7.2242e-03,4.0594e+00,2.5040e+00,9.3690e-01,5.1896e-02
1.4900e+03,6.9961e-03,4.0591e+00,2.5040e+00,9.3712e-01,5.1909e-02
1.5000e+03,6.7751e-03,4.0589e+00,2.5040e+00,9.3733e-01,5.1922e-02
1.5100e+03,6.5612e-03,4.0587e+00,2.5040e+00,9.3753e-01,5.1934e-02
1.5200e+03,6.3540e-03,4.0585e+00,2.5040e+00,9.3772e-01,5.1947e-02
1.5300e+03,6.1534e-03,4.0583e+00,2.5040e+00,9.3791e-01,5.1958e-02
1.5400e+03,5.9591e-03,4.0582e+00,2.5040e+00,9.3809e-01,5.1969e-02
1.5500e+03,5.7709e-03,4.0580e+00,2.5040e+00,9.3827e-01,5.1980e-02
1.5600e+03,5.5887e-03,4.0578e+00,2.5040e+00,9.3844e-01,5.1991e-02
1.5700e+03,5.4123e-03,4.0576e+00,2.5040e+00,9.3861e-01,5.2001e-02
1.5800e+03,5.2414e-03,4.0575e+00,2.5040e+00,9.3877e-01,5.2011e-02
1.5900e+03,5.0760e-03,4.0573e+00,2.5040e+00,9.3893e-01,5.2021e-02
1.6000e+03,4.9157e-03,4.0572e+00,2.5040e+00,9.3908e-01,5.2030e-02
1.6100e+03,4.7606e-03,4.0570e+00,2.5040e+00,9.3922e-01,5.2039e-02
1.6200e+03,4.6103e-03,4.0569e+00,2.5040e+00,9.3936e-01,5.2048e-02
1.6300e+03,4.4648e-03,4.0567e+00,2.5040e+00,9.3950e-01,5.2056e-02
1.6400e+03,4.3238e-03,4.0566e+00,2.5040e+00,9.3963e-01,5.2064e-02
1.6500e+03,4.1874e-03,4.0565e+00,2.5040e+00,9.3976e-01,5.2072e-02
1.6600e+03,4.0552e-03,4.0564e+00,2.5040e+00,9.3989e-01,5.2080e-02
1.6700e+03,3.9272e-03,4.0562e+00,2.5040e+00,9.4001e-01,5.2087e-02
1.6800e+03,3.8033e-03,4.0561e+00,2.5040e+00,9.4012e-01,5.2095e-02
1.6900e+03,3.6832e-03,4.0560e+00,2.5040e+00,9.4024e-01,5.2102e-02
1.7000e+03,3.5670e-03,4.0559e+00,2.5040e+00,9.4035e-01,5.2108e-02
1.7100e+03,3.4544e-03,4.0558e+00,2.5040e+00,9.4045e-01,5.2115e-02
1.7200e+03,3.3454e-03,4.0557e+00,2.5040e+00,9.4056e-01,5.2121e-02
1.7300e+03,3.2398e-03,4.0556e+00,2.5040e+00,9.4066e-01,5.2127e-02
1.7400e+03,3.1376e-03,4.0555e+00,2.5040e+00,9.4075e-01,5.2133e-02
1.7500e+03,3.0386e-03,4.0554e+00,2.5040e+00,9.4084e-01,5.2139e-02
1.7600e+03,2.9427e-03,4.0553e+00,2.5040e+00,9.4094e-01,5.2145e-02
1.7700e+03,2.8499e-03,4.0552e+00,2.5040e+00,9.4102e-01,5.2150e-02
1.7800e+03,2.7599e-03,4.0551e+00,2.5040e+00,9.4111e-01,5.2155e-02
1.7900e+03,2.6728e-03,4.0551e+00,2.5040e+00,9.4119e-01,5.2160e-02
1.8000e+03,2.5885e-03,4.0550e+00,2.5040e+00,9.4127e-01,5.2165e-02
1.8100e+03,2.5068e-03,4.0549e+00,2.5040e+00,9.4135e-01,5.2170e-02
1.8200e+03,2.4277e-03,4.0548e+00,2.5040e+00,9.4142e-01,5.2174e-02
1.8300e+03,2.3511e-03,4.0547e+00,2.5040e+00,9.4149e-01,5.2179e-02
1.8400e+03,2.2770e-03,4.0547e+00,2.5040e+00,9.4156e-01,5.2183e-02
1.8500e+03,2.2051e-03,4.0546e+00,2.5040e+00,9.4163e-01,5.2187e-02
1.8600e+03,2.1356e-03,4.0545e+00,2.5040e+00,9.4170e-01,5.2191e-02
1.8700e+03,2.0682e-03,4.0545e+00,2.5040e+00,9.4176e-01,5.2195e-02
1.8800e+03,2.0029e-03,4.0544e+00,2.5040e+00,9.4182e-01,5.2199e-02
1.8900e+03,1.9397e-03,4.0544e+00,2.5040e+00,9.4188e-01,5.2203e-02
1.9000e+03,1.8785e-03,4.0543e+00,2.5040e+00,9.4194e-01,5.2206e-02
1.9100e+03,1.8193e-03,4.0542e+00,2.5040e+00,9.4199e-01,5.2210e-02
1.9200e+03,1.7619e-03,4.0542e+00,2.5040e+00,9.4205e-01,5.2213e-02
1.9300e+03,1.7063e-03,4.0541e+00,2.5040e+00,9.4210e-01,5.2216e-02
