t,[L2M],[D],[L],[L2MD],[L2Ms]
3.1000e+02,2.3768e+00,1.6401e+01,2.0002e+01,1.5980e+00,2.3242e-02
3.2000e+02,2.3388e+00,1.6364e+01,2.0002e+01,1.6353e+00,2.3813e-02
3.3000e+02,2.3016e+00,1.6327e+01,2.0002e+01,1.6720e+00,2.4374e-02
3.4000e+02,2.2650e+00,1.6291e+01,2.0002e+01,1.7081e+00,2.4926e-02
3.5000e+02,2.2291e+00,1.6256e+01,2.0002e+01,1.7434e+00,2.5469e-02
3.6000e+02,2.1938e+00,1.6221e+01,2.0002e+01,1.7782e+00,2.6004e-02
3.7000e+02,2.1592e+00,1.6187e+01,2.0002e+01,1.8123e+00,2.6531e-02
3.8000e+02,2.1251e+00,1.6153e+01,2.0002e+01,1.8458e+00,2.7049e-02
3.9000e+02,2.0917e+00,1.6120e+01,2.0002e+01,1.8787e+00,2.7559e-02
4.0000e+02,2.0589e+00,1.6088e+01,2.0002e+01,1.9111e+00,2.8061e-02
4.1000e+02,2.0266e+00,1.6056e+01,2.0002e+01,1.9429e+00,2.8555e-02
4.2000e+02,1.9949e+00,1.6025e+01,2.0002e+01,1.9741e+00,2.9042e-02
4.3000e+02,1.9637e+00,1.5994e+01,2.0002e+01,2.0048e+00,2.9521e-02
4.4000e+02,1.9331e+00,1.5964e+01,2.0002e+01,2.0349e+00,2.9992e-02
4.5000e+02,1.9030e+00,1.5934e+01,2.0002e+01,2.0645e+00,3.0457e-02
4.6000e+02,1.8735e+00,1.5905e+01,2.0002e+01,2.0936e+00,3.0914e-02
4.7000e+02,1.8444e+00,1.5877e+01,2.0002e+01,2.1222e+00,3.1364e-02
4.8000e+02,1.8159e+00,1.5849e+01,2.0002e+01,2.1503e+00,3.1807e-02
4.9000e+02,1.7878e+00,1.5821e+01,2.0002e+01,2.1779e+00,3.2243e-02
5.0000e+02,1.7602e+00,1.5794e+01,2.0002e+01,2.2051e+00,3.2672e-02
5.1000e+02,1.7331e+00,1.5767e+01,2.0002e+01,2.2318e+00,3.3095e-02
5.2000e+02,1.7065e+00,1.5741e+01,2.0002e+01,2.2580e+00,3.3511e-02
5.3000e+02,1.6803e+00,1.5715e+01,2.0002e+01,2.2838e+00,3.3921e-02
5.4000e+02,1.6545e+00,1.5690e+01,2.0002e+01,2.3092e+00,3.4325e-02
5.5000e+02,1.6292e+00,1.5665e+01,2.0002e+01,2.3341e+00,3.4723e-02
5.6000e+02,1.6043e+00,1.5640e+01,2.0002e+01,2.3586e+00,3.5114e-02
5.7000e+02,1.5798e+00,1.5616e+01,2.0002e+01,2.3827e+00,3.5500e-02
5.8000e+02,1.5557e+00,1.5592e+01,2.0002e+01,2.4064e+00,3.5879e-02
5.9000e+02,1.5320e+00,1.5569e+01,2.0002e+01,2.4297e+00,3.6253e-02
6.0000e+02,1.5087e+00,1.5546e+01,2.0002e+01,2.4526e+00,3.6621e-02
6.1000e+02,1.4858e+00,1.5524e+01,2.0002e+01,2.4752e+00,3.6984e-02
6.2000e+02,1.4633e+00,1.5501e+01,2.0002e+01,2.4973e+00,3.7341e-02
6.3000e+02,1.4412e+00,1.5480e+01,2.0002e+01,2.5191e+00,3.7693e-02
6.4000e+02,1.4194e+00,1.5458e+01,2.0002e+01,2.5406e+00,3.8040e-02
6.5000e+02,1.3980e+00,1.5437e+01,2.0002e+01,2.5617e+00,3.8381e-02
6.6000e+02,1.3769e+00,1.5416e+01,2.0002e+01,2.5824e+00,3.8717e-02
6.7000e+02,1.3562e+00,1.5396e+01,2.0002e+01,2.6028e+00,3.9048e-02
6.8000e+02,1.3358e+00,1.5376e+01,2.0002e+01,2.6229e+00,3.9374e-02
6.9000e+02,1.3157e+00,1.5356e+01,2.0002e+01,2.6426e+00,3.9695e-02
7.0000e+02,1.2960e+00,1.5337e+01,2.0002e+01,2.6620e+00,4.0012e-02
7.1000e+02,1.2765e+00,1.5318e+01,2.0002e+01,2.6811e+00,4.0323e-02
7.2000e+02,1.2574e+00,1.5299e+01,2.0002e+01,2.6999e+00,4.0630e-02
7.3000e+02,1.2386e+00,1.5280e+01,2.0002e+01,2.7184e+00,4.0933e-02
7.4000e+02,1.2201e+00,1.5262e+01,2.0002e+01,2.7366e+00,4.1231e-02
7.5000e+02,1.2019e+00,1.5244e+01,2.0002e+01,2.7545e+00,4.1524e-02
7.6000e+02,1.1840e+00,1.5226e+01,2.0002e+01,2.7722e+00,4.1813e-02
7.7000e+02,1.1664e+00,1.5209e+01,2.0002e+01,2.7895e+00,4.2098e-02
7.8000e+02,1.1491e+00,1.5192e+01,2.0002e+01,2.8066e+00,4.2379e-02
7.9000e+02,1.1320e+00,1.5175e+01,2.0002e+01,2.8233e+00,4.2655e-02
8.0000e+02,1.1152e+00,1.5159e+01,2.0002e+01,2.8399e+00,4.2928e-02
8.1000e+02,1.0987e+00,1.5142e+01,2.0002e+01,2.8561e+00,4.3196e-02
8.2000e+02,1.0824e+00,1.5126e+01,2.0002e+01,2.8721e+00,4.3460e-02
8.3000e+02,1.0664e+00,1.5111e+01,2.0002e+01,2.8879e+00,4.3721e-02
8.4000e+02,1.0506e+00,1.5095e+01,2.0002e+01,2.9034e+00,4.3977e-02
8.5000e+02,1.0351e+00,1.5080e+01,2.0002e+01,2.9186e+00,4.4230e-02
8.6000e+02,1.0199e+00,1.5065e+01,2.0002e+01,2.9337e+00,4.4479e-02
8.7000e+02,1.0048e+00,1.5050e+01,2.0002e+01,2.9484e+00,4.4725e-02
8.8000e+02,9.9005e-01,1.5036e+01,2.0002e+01,2.9630e+00,4.4966e-02
8.9000e+02,9.7548e-01,1.5021e+01,2.0002e+01,2.9773e+00,4.5205e-02
9.0000e+02,9.6115e-01,1.5007e+01,2.0002e+01,2.9914e+00,4.5439e-02
9.1000e+02,9.4704e-01,1.4993e+01,2.0002e+01,3.0053e+00,4.5671e-02
9.2000e+02,9.3315e-01,1.4980e+01,2.0002e+01,3.0190e+00,4.5899e-02
9.3000e+02,9.1947e-01,1.4966e+01,2.0002e+01,3.0324e+00,4.6123e-02
9.4000e+02,9.0601e-01,1.4953e+01,2.0002e+01,3.0457e+00,4.6345e-02
9.5000e+02,8.9275e-01,1.4940e+01,2.0002e+01,3.0587e+00,4.6563e-02
9.6000e+02,8.7970e-01,1.4927e+01,2.0002e+01,3.0715e+00,4.6778e-02
9.7000e+02,8.6685e-01,1.4914e+01,2.0002e+01,3.0842e+00,4.6989e-02
9.8000e+02,8.5419e-01,1.4902e+01,2.0002e+01,3.0966e+00,4.7198e-02
9.9000e+02,8.4174e-01,1.4890e+01,2.0002e+01,3.1089e+00,4.7404e-02
1.0000e+03,8.2947e-01,1.4878e+01,2.0002e+01,3.1209e+00,4.7606e-02
1.0100e+03,8.1739e-01,1.4866e+01,2.0002e+01,3.1328e+00,4.7806e-02
1.0200e+03,8.0550e-01,1.4854e+01,2.0002e+01,3.1445e+00,4.8003e-02
1.0300e+03,7.9378e-01,1.4842e+01,2.0002e+01,3.1560e+00,4.8197e-02
1.0400e+03,7.8225e-01,1.4831e+01,2.0002e+01,3.1674e+00,4.8388e-02
1.0500e+03,7.7089e-01,1.4820e+01,2.0002e+01,3.1785e+00,4.8576e-02
1.0600e+03,7.5971e-01,1.4809e+01,2.0002e+01,3.1895e+00,4.8762e-02
1.0700e+03,7.4869e-01,1.4798e+01,2.0002e+01,3.2004e+00,4.8945e-02
1.0800e+03,7.3784e-01,1.4787e+01,2.0002e+01,3.2110e+00,4.9125e-02
1.0900e+03,7.2716e-01,1.4777e+01,2.0002e+01,3.2215e+00,4.9303e-02
1.1000e+03,7.1664e-01,1.4766e+01,2.0002e+01,3.2319e+00,4.9478e-02
1.1100e+03,7.0628e-01,1.4756e+01,2.0002e+01,3.2421e+00,4.9650e-02
1.1200e+03,6.9607e-01,1.4746e+01,2.0002e+01,3.2521e+00,4.9821e-02
1.1300e+03,6.8602e-01,1.4736e+01,2.0002e+01,3.2620e+00,4.9988e-02
1.1400e+03,6.7612e-01,1.4727e+01,2.0002e+01,3.2717e+00,5.0153e-02
1.1500e+03,6.6636e-01,1.4717e+01,2.0002e+01,3.2813e+00,5.0316e-02
1.1600e+03,6.5676e-01,1.4708e+01,2.0002e+01,3.2908e+00,5.0477e-02
1.1700e+03,6.4730e-01,1.4698e+01,2.0002e+01,3.3001e+00,5.0635e-02
1.1800e+03,6.3798e-01,1.4689e+01,2.0002e+01,3.3092e+00,5.0791e-02
1.1900e+03,6.2880e-01,1.4680e+01,2.0002e+01,3.3183e+00,5.0944e-02
1.2000e+03,6.1976e-01,1.4671e+01,2.0002e+01,3.3271e+00,5.1096e-02
1.2100e+03,6.1085e-01,1.4662e+01,2.0002e+01,3.3359e+00,5.1245e-02
1.2200e+03,6.0208e-01,1.4654e+01,2.0002e+01,3.3445e+00,5.1392e-02
1.2300e+03,5.9343e-01,1.4645e+01,2.0002e+01,3.3530e+00,5.1537e-02
1.2400e+03,5.8492e-01,1.4637e+01,2.0002e+01,3.3614e+00,5.1680e-02
1.2500e+03,5.7653e-01,1.4629e+01,2.0002e+01,3.3697e+00,5.1821e-02
1.2600e+03,5.6827e-01,1.4621e+01,2.0002e+01,3.3778e+00,5.1960e-02
1.2700e+03,5.6012e-01,1.4613e+01,2.0002e+01,3.3858e+00,5.2097e-02
1.2800e+03,5.5210e-01,1.4605e+01,2.0002e+01,3.3937e+00,5.2232e-02
1.2900e+03,5.4420e-01,1.4597e+01,2.0002e+01,3.4014e+00,5.2365e-02
1.3000e+03,5.3642e-01,1.4589e+01,2.0002e+01,3.4091e+00,5.2496e-02
1.3100e+03,5.2875e-01,1.4582e+01,2.0002e+01,3.4166e+00,5.2625e-02
1.3200e+03,5.2119e-01,1.4574e+01,2.0002e+01,3.4241e+00,5.2753e-02
1.3300e+03,5.1375e-01,1.4567e+01,2.0002e+01,3.4314e+00,5.2878e-02
1.3400e+03,5.0642e-01,1.4560e+01,2.0002e+01,3.4386e+00,5.3002e-02
1.3500e+03,4.9919e-01,1.4553e+01,2.0002e+01,3.4457e+00,5.3124e-02
1.3600e+03,4.9207e-01,1.4546e+01,2.0002e+01,3.4527e+00,5.3244e-02
1.3700e+03,4.8505e-01,1.4539e+01,2.0002e+01,3.4596e+00,5.3363e-02
1.3800e+03,4.7814e-01,1.4532e+01,2.0002e+01,3.4664e+00,5.3480e-02
1.3900e+03,4.7133e-01,1.4525e+01,2.0002e+01,3.4731e+00,5.3595e-02
1.4000e+03,4.6462e-01,1.4519e+01,2.0002e+01,3.4797e+00,5.3709e-02
1.4100e+03,4.5801e-01,1.4512e+01,2.0002e+01,3.4862e+00,5.3821e-02
1.4200e+03,4.5149e-01,1.4506e+01,2.0002e+01,3.4926e+00,5.3931e-02
1.4300e+03,4.4507e-01,1.4499e+01,2.0002e+01,3.4989e+00,5.4040e-02
1.4400e+03,4.3875e-01,1.4493e+01,2.0002e+01,3.5051e+00,5.4147e-02
1.4500e+03,4.3251e-01,1.4487e+01,2.0002e+01,3.5112e+00,5.4253e-02
1.4600e+03,4.2637e-01,1.4481e+01,2.0002e+01,3.5173e+00,5.4357e-02
1.4700e+03,4.2032e-01,1.4475e+01,2.0002e+01,3.5232e+00,5.4460e-02
1.4800e+03,4.1435e-01,1.4469e+01,2.0002e+01,3.5291e+00,5.4561e-02
1.4900e+03,4.0848e-01,1.4463e+01,2.0002e+01,3.5349e+00,5.4661e-02
1.5000e+03,4.0268e-01,1.4458e+01,2.0002e+01,3.5406e+00,5.4759e-02
1.5100e+03,3.9697e-01,1.4452e+01,2.0002e+01,3.5462e+00,5.4856e-02
1.5200e+03,3.9135e-01,1.4447e+01,2.0002e+01,3.5517e+00,5.4952e-02
1.5300e+03,3.8581e-01,1.4441e+01,2.0002e+01,3.5571e+00,5.5046e-02
1.5400e+03,3.8034e-01,1.4436e+01,2.0002e+01,3.5625e+00,5.5139e-02
1.5500e+03,3.7496e-01,1.4430e+01,2.0002e+01,3.5678e+00,5.5231e-02
1.5600e+03,3.6965e-01,1.4425e+01,2.0002e+01,3.5730e+00,5.5321e-02
1.5700e+03,3.6442e-01,1.4420e+01,2.0002e+01,3.5782e+00,5.5410e-02
1.5800e+03,3.5927e-01,1.4415e+01,2.0002e+01,3.5832e+00,5.5498e-02
1.5900e+03,3.5419e-01,1.4410e+01,2.0002e+01,3.5882e+00,5.5585e-02
1.6000e+03,3.4919e-01,1.4405e+01,2.0002e+01,3.5931e+00,5.5670e-02
1.6100e+03,3.4425e-01,1.4400e+01,2.0002e+01,3.5980e+00,5.5754e-02
1.6200e+03,3.3939e-01,1.4395e+01,2.0002e+01,3.6028e+00,5.5837e-02
1.6300e+03,3.3460e-01,1.4391e+01,2.0002e+01,3.6075e+00,5.5919e-02
1.6400e+03,3.2988e-01,1.4386e+01,2.0002e+01,3.6121e+00,5.6000e-02
1.6500e+03,3.2522e-01,1.4381e+01,2.0002e+01,3.6167e+00,5.6079e-02
1.6600e+03,3.2064e-01,1.4377e+01,2.0002e+01,3.6212e+00,5.6158e-02
1.6700e+03,3.1612e-01,1.4373e+01,2.0002e+01,3.6256e+00,5.6235e-02
1.6800e+03,3.1166e-01,1.4368e+01,2.0002e+01,3.6300e+00,5.6311e-02
1.6900e+03,3.0727e-01,1.4364e+01,2.0002e+01,3.6343e+00,5.6386e-02
1.7000e+03,3.0294e-01,1.4360e+01,2.0002e+01,3.6386e+00,5.6460e-02
1.7100e+03,2.9867e-01,1.4355e+01,2.0002e+01,3.6428e+00,5.6533e-02
1.7200e+03,2.9447e-01,1.4351e+01,2.0002e+01,3.6469e+00,5.6605e-02
1.7300e+03,2.9032e-01,1.4347e+01,2.0002e+01,3.6510e+00,5.6676e-02
1.7400e+03,2.8624e-01,1.4343e+01,2.0002e+01,3.6550e+00,5.6746e-02
1.7500e+03,2.8221e-01,1.4339e+01,2.0002e+01,3.6590e+00,5.6815e-02
1.7600e+03,2.7824e-01,1.4335e+01,2.0002e+01,3.6629e+00,5.6883e-02
1.7700e+03,2.7433e-01,1.4331e+01,2.0002e+01,3.6667e+00,5.6950e-02
1.7800e+03,2.7047e-01,1.4328e+01,2.0002e+01,3.6705e+00,5.7017e-02
1.7900e+03,2.6667e-01,1.4324e+01,2.0002e+01,3.6743e+00,5.7082e-02
1.8000e+03,2.6292e-01,1.4320e+01,2.0002e+01,3.6779e+00,5.7146e-02
1.8100e+03,2.5923e-01,1.4317e+01,2.0002e+01,3.6816e+00,5.7209e-02
1.8200e+03,2.5559e-01,1.4313e+01,2.0002e+01,3.6851e+00,5.7272e-02
1.8300e+03,2.5200e-01,1.4309e+01,2.0002e+01,3.6887e+00,5.7334e-02
1.8400e+03,2.4846e-01,1.4306e+01,2.0002e+01,3.6921e+00,5.7394e-02
1.8500e+03,2.4497e-01,1.4303e+01,2.0002e+01,3.6956e+00,5.7454e-02
1.8600e+03,2.4154e-01,1.4299e+01,2.0002e+01,3.6990e+00,5.7513e-02
1.8700e+03,2.3815e-01,1.4296e+01,2.0002e+01,3.7023e+00,5.7571e-02
1.8800e+03,2.3481e-01,1.4293e+01,2.0002e+01,3.7056e+00,5.7629e-02
1.8900e+03,2.3151e-01,1.4289e+01,2.0002e+01,3.7088e+00,5.7686e-02
1.9000e+03,2.2827e-01,1.4286e+01,2.0002e+01,3.7120e+00,5.7741e-02
1.9100e+03,2.2507e-01,1.4283e+01,2.0002e+01,3.7151e+00,5.7796e-02
1.9200e+03,2.2191e-01,1.4280e+01,2.0002e+01,3.7182e+00,5.7851e-02
1.9300e+03,2.1881e-01,1.4277e+01,2.0002e+01,3.7213e+00,5.7904e-02
1.9400e+03,2.1574e-01,1.4274e+01,2.0002e+01,3.7243e+00,5.7957e-02
1.9500e+03,2.1272e-01,1.4271e+01,2.0002e+01,3.7273e+00,5.8009e-02
1.9600e+03,2.0974e-01,1.4268e+01,2.0002e+01,3.7302e+00,5.8060e-02
1.9700e+03,2.0680e-01,1.4265e+01,2.0002e+01,3.7331e+00,5.8111e-02
1.9800e+03,2.0391e-01,1.4262e+01,2.0002e+01,3.7359e+00,5.8161e-02
1.9900e+03,2.0106e-01,1.4259e+01,2.0002e+01,3.7387e+00,5.8210e-02
2.0000e+03,1.9824e-01,1.4257e+01,2.0002e+01,3.7415e+00,5.8258e-02
2.0100e+03,1.9547e-01,1.4254e+01,2.0002e+01,3.7442e+00,5.8306e-02
2.0200e+03,1.9273e-01,1.4251e+01,2.0002e+01,3.7469e+00,5.8353e-02
2.0300e+03,1.9004e-01,1.4249e+01,2.0002e+01,3.7496e+00,5.8400e-02
2.0400e+03,1.8738e-01,1.4246e+01,2.0002e+01,3.7522e+00,5.8445e-02
2.0500e+03,1.8476e-01,1.4243e+01,2.0002e+01,3.7547e+00,5.8491e-02
2.0600e+03,1.8218e-01,1.4241e+01,2.0002e+01,3.7573e+00,5.8535e-02
2.0700e+03,1.7963e-01,1.4238e+01,2.0002e+01,3.7598e+00,5.8579e-02
2.0800e+03,1.7712e-01,1.4236e+01,2.0002e+01,3.7623e+00,5.8622e-02
2.0900e+03,1.7465e-01,1.4233e+01,2.0002e+01,3.7647e+00,5.8665e-02
2.1000e+03,1.7221e-01,1.4231e+01,2.0002e+01,3.7671e+00,5.8707e-02
2.1100e+03,1.6980e-01,1.4229e+01,2.0002e+01,3.7694e+00,5.8749e-02
2.1200e+03,1.6743e-01,1.4226e+01,2.0002e+01,3.7718e+00,5.8790e-02
2.1300e+03,1.6510e-01,1.4224e+01,2.0002e+01,3.7741e+00,5.8830e-02
2.1400e+03,1.6279e-01,1.4222e+01,2.0002e+01,3.7763e+00,5.8870e-02
2.1500e+03,1.6052e-01,1.4220e+01,2.0002e+01,3.7786e+00,5.8909e-02
2.1600e+03,1.5828e-01,1.4217e+01,2.0002e+01,3.7808e+00,5.8948e-02
2.1700e+03,1.5607e-01,1.4215e+01,2.0002e+01,3.7829e+00,5.8986e-02
2.1800e+03,1.5389e-01,1.4213e+01,2.0002e+01,3.7851e+00,5.9024e-02
2.1900e+03,1.5175e-01,1.4211e+01,2.0002e+01,3.7872e+00,5.9061e-02
2.2000e+03,1.4963e-01,1.4209e+01,2.0002e+01,3.7893e+00,5.9097e-02
2.2100e+03,1.4754e-01,1.4207e+01,2.0002e+01,3.7913e+00,5.9133e-02
2.2200e+03,1.4549e-01,1.4205e+01,2.0002e+01,3.7933e+00,5.9169e-02
2.2300e+03,1.4346e-01,1.4203e+01,2.0002e+01,3.7953e+00,5.9204e-02
2.2400e+03,1.4146e-01,1.4201e+01,2.0002e+01,3.7973e+00,5.9239e-02
2.2500e+03,1.3949e-01,1.4199e+01,2.0002e+01,3.7992e+00,5.9273e-02
2.2600e+03,1.3754e-01,1.4197e+01,2.0002e+01,3.8012e+00,5.9306e-02
2.2700e+03,1.3563e-01,1.4195e+01,2.0002e+01,3.8030e+00,5.9340e-02
2.2800e+03,1.3374e-01,1.4193e+01,2.0002e+01,3.8049e+00,5.9372e-02
2.2900e+03,1.3187e-01,1.4191e+01,2.0002e+01,3.8067e+00,5.9405e-02
2.3000e+03,1.3004e-01,1.4190e+01,2.0002e+01,3.8085e+00,5.9436e-02
2.3100e+03,1.2823e-01,1.4188e+01,2.0002e+01,3.8103e+00,5.9468e-02
2.3200e+03,1.2644e-01,1.4186e+01,2.0002e+01,3.8121e+00,5.9499e-02
2.3300e+03,1.2468e-01,1.4184e+01,2.0002e+01,3.8138e+00,5.9529e-02
2.3400e+03,1.2294e-01,1.4183e+01,2.0002e+01,3.8155e+00,5.9559e-02
2.3500e+03,1.2123e-01,1.4181e+01,2.0002e+01,3.8172e+00,5.9589e-02
2.3600e+03,1.1954e-01,1.4179e+01,2.0002e+01,3.8188e+00,5.9618e-02
2.3700e+03,1.1788e-01,1.4178e+01,2.0002e+01,3.8205e+00,5.9647e-02
2.3800e+03,1.1624e-01,1.4176e+01,2.0002e+01,3.8221e+00,5.9675e-02
2.3900e+03,1.1462e-01,1.4174e+01,2.0002e+01,3.8237e+00,5.9703e-02
2.4000e+03,1.1303e-01,1.4173e+01,2.0002e+01,3.8252e+00,5.9731e-02
2.4100e+03,1.1146e-01,1.4171e+01,2.0002e+01,3.8268e+00,5.9758e-02
2.4200e+03,1.0990e-01,1.4170e+01,2.0002e+01,3.8283e+00,5.9785e-02
2.4300e+03,1.0838e-01,1.4168e+01,2.0002e+01,3.8298e+00,5.9812e-02
2.4400e+03,1.0687e-01,1.4167e+01,2.0002e+01,3.8313e+00,5.9838e-02
2.4500e+03,1.0538e-01,1.4165e+01,2.0002e+01,3.8328e+00,5.9864e-02
2.4600e+03,1.0392e-01,1.4164e+01,2.0002e+01,3.8342e+00,5.9889e-02
2.4700e+03,1.0247e-01,1.4162e+01,2.0002e+01,3.8356e+00,5.9914e-02
2.4800e+03,1.0105e-01,1.4161e+01,2.0002e+01,3.8370e+00,5.9939e-02
2.4900e+03,9.9643e-02,1.4160e+01,2.0002e+01,3.8384e+00,5.9963e-02
2.5000e+03,9.8258e-02,1.4158e+01,2.0002e+01,3.8398e+00,5.9987e-02
2.5100e+03,9.6892e-02,1.4157e+01,2.0002e+01,3.8411e+00,6.0011e-02
2.5200e+03,9.5546e-02,1.4156e+01,2.0002e+01,3.8424e+00,6.0034e-02
2.5300e+03,9.4218e-02,1.4154e+01,2.0002e+01,3.8437e+00,6.0057e-02
2.5400e+03,9.2909e-02,1.4153e+01,2.0002e+01,3.8450e+00,6.0080e-02
2.5500e+03,9.1618e-02,1.4152e+01,2.0002e+01,3.8463e+00,6.0102e-02
2.5600e+03,9.0345e-02,1.4151e+01,2.0002e+01,3.8475e+00,6.0125e-02
2.5700e+03,8.9090e-02,1.4149e+01,2.0002e+01,3.8488e+00,6.0146e-02
2.5800e+03,8.7853e-02,1.4148e+01,2.0002e+01,3.8500e+00,6.0168e-02
2.5900e+03,8.6632e-02,1.4147e+01,2.0002e+01,3.8512e+00,6.0189e-02
2.6000e+03,8.5429e-02,1.4146e+01,2.0002e+01,3.8524e+00,6.0210e-02
2.6100e+03,8.4243e-02,1.4145e+01,2.0002e+01,3.8535e+00,6.0231e-02
2.6200e+03,8.3073e-02,1.4143e+01,2.0002e+01,3.8547e+00,6.0251e-02
2.6300e+03,8.1920e-02,1.4142e+01,2.0002e+01,3.8558e+00,6.0271e-02
2.6400e+03,8.0782e-02,1.4141e+01,2.0002e+01,3.8569e+00,6.0291e-02
2.6500e+03,7.9661e-02,1.4140e+01,2.0002e+01,3.8580e+00,6.0310e-02
2.6600e+03,7.8555e-02,1.4139e+01,2.0002e+01,3.8591e+00,6.0329e-02
2.6700e+03,7.7464e-02,1.4138e+01,2.0002e+01,3.8602e+00,6.0348e-02
2.6800e+03,7.6389e-02,1.4137e+01,2.0002e+01,3.8612e+00,6.0367e-02
2.6900e+03,7.5329e-02,1.4136e+01,2.0002e+01,3.8623e+00,6.0385e-02
2.7000e+03,7.4284e-02,1.4135e+01,2.0002e+01,3.8633e+00,6.0404e-02
2.7100e+03,7.3253e-02,1.4134e+01,2.0002e+01,3.8643e+00,6.0421e-02
2.7200e+03,7.2236e-02,1.4133e+01,2.0002e+01,3.8653e+00,6.0439e-02
2.7300e+03,7.1234e-02,1.4132e+01,2.0002e+01,3.8663e+00,6.0457e-02
2.7400e+03,7.0246e-02,1.4131e+01,2.0002e+01,3.8673e+00,6.0474e-02
2.7500e+03,6.9271e-02,1.4130e+01,2.0002e+01,3.8682e+00,6.0491e-02
2.7600e+03,6.8310e-02,1.4129e+01,2.0002e+01,3.8692e+00,6.0507e-02
2.7700e+03,6.7363e-02,1.4128e+01,2.0002e+01,3.8701e+00,6.0524e-02
2.7800e+03,6.6428e-02,1.4127e+01,2.0002e+01,3.8710e+00,6.0540e-02
2.7900e+03,6.5507e-02,1.4126e+01,2.0002e+01,3.8719e+00,6.0556e-02
2.8000e+03,6.4598e-02,1.4125e+01,2.0002e+01,3.8728e+00,6.0572e-02
2.8100e+03,6.3703e-02,1.4124e+01,2.0002e+01,3.8737e+00,6.0587e-02
2.8200e+03,6.2819e-02,1.4123e+01,2.0002e+01,3.8746e+00,6.0603e-02
2.8300e+03,6.1948e-02,1.4123e+01,2.0002e+01,3.8754e+00,6.0618e-02
2.8400e+03,6.1089e-02,1.4122e+01,2.0002e+01,3.8763e+00,6.0633e-02
2.8500e+03,6.0242e-02,1.4121e+01,2.0002e+01,3.8771e+00,6.0648e-02
2.8600e+03,5.9407e-02,1.4120e+01,2.0002e+01,3.8779e+00,6.0662e-02
2.8700e+03,5.8583e-02,1.4119e+01,2.0002e+01,3.8787e+00,6.0677e-02
2.8800e+03,5.7771e-02,1.4119e+01,2.0002e+01,3.8795e+00,6.0691e-02
2.8900e+03,5.6970e-02,1.4118e+01,2.0002e+01,3.8803e+00,6.0705e-02
