t,[L2M],[D],[L],[L2MD],[L2Ms]
2.8000e+02,4.3590e+00,4.3935e+00,2.0002e+01,6.0617e-01,3.2310e-02
2.9000e+02,4.3391e+00,4.3746e+00,2.0002e+01,6.2505e-01,3.3387e-02
3.0000e+02,4.3193e+00,4.3559e+00,2.0002e+01,6.4376e-01,3.4459e-02
3.1000e+02,4.2997e+00,4.3373e+00,2.0002e+01,6.6231e-01,3.5525e-02
3.2000e+02,4.2802e+00,4.3189e+00,2.0002e+01,6.8070e-01,3.6588e-02
3.3000e+02,4.2609e+00,4.3007e+00,2.0002e+01,6.9893e-01,3.7645e-02
3.4000e+02,4.2418e+00,4.2826e+00,2.0002e+01,7.1700e-01,3.8697e-02
3.5000e+02,4.2228e+00,4.2647e+00,2.0002e+01,7.3491e-01,3.9745e-02
3.6000e+02,4.2040e+00,4.2469e+00,2.0002e+01,7.5267e-01,4.0789e-02
3.7000e+02,4.1854e+00,4.2293e+00,2.0002e+01,7.7028e-01,4.1827e-02
3.8000e+02,4.1669e+00,4.2118e+00,2.0002e+01,7.8774e-01,4.2862e-02
3.9000e+02,4.1486e+00,4.1945e+00,2.0002e+01,8.0505e-01,4.3891e-02
4.0000e+02,4.1304e+00,4.1774e+00,2.0002e+01,8.2222e-01,4.4916e-02
4.1000e+02,4.1123e+00,4.1603e+00,2.0002e+01,8.3924e-01,4.5937e-02
4.2000e+02,4.0944e+00,4.1434e+00,2.0002e+01,8.5612e-01,4.6953e-02
4.3000e+02,4.0767e+00,4.1267e+00,2.0002e+01,8.7285e-01,4.7965e-02
4.4000e+02,4.0591e+00,4.1101e+00,2.0002e+01,8.8945e-01,4.8973e-02
4.5000e+02,4.0416e+00,4.0936e+00,2.0002e+01,9.0591e-01,4.9976e-02
4.6000e+02,4.0243e+00,4.0773e+00,2.0002e+01,9.2224e-01,5.0975e-02
4.7000e+02,4.0071e+00,4.0611e+00,2.0002e+01,9.3843e-01,5.1970e-02
4.8000e+02,3.9901e+00,4.0450e+00,2.0002e+01,9.5448e-01,5.2960e-02
4.9000e+02,3.9731e+00,4.0291e+00,2.0002e+01,9.7041e-01,5.3946e-02
5.0000e+02,3.9564e+00,4.0133e+00,2.0002e+01,9.8621e-01,5.4929e-02
5.1000e+02,3.9397e+00,3.9976e+00,2.0002e+01,1.0019e+00,5.5907e-02
5.2000e+02,3.9232e+00,3.9821e+00,2.0002e+01,1.0174e+00,5.6881e-02
5.3000e+02,3.9068e+00,3.9666e+00,2.0002e+01,1.0328e+00,5.7851e-02
5.4000e+02,3.8905e+00,3.9513e+00,2.0002e+01,1.0481e+00,5.8817e-02
5.5000e+02,3.8744e+00,3.9361e+00,2.0002e+01,1.0633e+00,5.9779e-02
5.6000e+02,3.8584e+00,3.9211e+00,2.0002e+01,1.0784e+00,6.0737e-02
5.7000e+02,3.8425e+00,3.9061e+00,2.0002e+01,1.0933e+00,6.1691e-02
5.8000e+02,3.8267e+00,3.8913e+00,2.0002e+01,1.1081e+00,6.2641e-02
5.9000e+02,3.8111e+00,3.8766e+00,2.0002e+01,1.1228e+00,6.3587e-02
6.0000e+02,3.7956e+00,3.8620e+00,2.0002e+01,1.1374e+00,6.4530e-02
6.1000e+02,3.7801e+00,3.8475e+00,2.0002e+01,1.1519e+00,6.5468e-02
6.2000e+02,3.7648e+00,3.8332e+00,2.0002e+01,1.1662e+00,6.6403e-02
6.3000e+02,3.7497e+00,3.8189e+00,2.0002e+01,1.1805e+00,6.7334e-02
6.4000e+02,3.7346e+00,3.8047e+00,2.0002e+01,1.1946e+00,6.8262e-02
6.5000e+02,3.7196e+00,3.7907e+00,2.0002e+01,1.2087e+00,6.9186e-02
6.6000e+02,3.7048e+00,3.7768e+00,2.0002e+01,1.2226e+00,7.0106e-02
6.7000e+02,3.6901e+00,3.7630e+00,2.0002e+01,1.2364e+00,7.1022e-02
6.8000e+02,3.6754e+00,3.7492e+00,2.0002e+01,1.2501e+00,7.1935e-02
6.9000e+02,3.6609e+00,3.7356e+00,2.0002e+01,1.2637e+00,7.2844e-02
7.0000e+02,3.6465e+00,3.7221e+00,2.0002e+01,1.2772e+00,7.3750e-02
7.1000e+02,3.6322e+00,3.7087e+00,2.0002e+01,1.2907e+00,7.4652e-02
7.2000e+02,3.6180e+00,3.6954e+00,2.0002e+01,1.3040e+00,7.5550e-02
7.3000e+02,3.6039e+00,3.6822e+00,2.0002e+01,1.3172e+00,7.6446e-02
7.4000e+02,3.5899e+00,3.6690e+00,2.0002e+01,1.3303e+00,7.7337e-02
7.5000e+02,3.5760e+00,3.6560e+00,2.0002e+01,1.3433e+00,7.8225e-02
7.6000e+02,3.5622e+00,3.6431e+00,2.0002e+01,1.3562e+00,7.9110e-02
7.7000e+02,3.5485e+00,3.6303e+00,2.0002e+01,1.3690e+00,7.9992e-02
7.8000e+02,3.5349e+00,3.6175e+00,2.0002e+01,1.3818e+00,8.0870e-02
7.9000e+02,3.5214e+00,3.6049e+00,2.0002e+01,1.3944e+00,8.1744e-02
8.0000e+02,3.5079e+00,3.5923e+00,2.0002e+01,1.4069e+00,8.2616e-02
8.1000e+02,3.4946e+00,3.5799e+00,2.0002e+01,1.4194e+00,8.3484e-02
8.2000e+02,3.4814e+00,3.5675e+00,2.0002e+01,1.4318e+00,8.4349e-02
8.3000e+02,3.4683e+00,3.5552e+00,2.0002e+01,1.4440e+00,8.5210e-02
8.4000e+02,3.4552e+00,3.5430e+00,2.0002e+01,1.4562e+00,8.6069e-02
8.5000e+02,3.4423e+00,3.5309e+00,2.0002e+01,1.4683e+00,8.6924e-02
8.6000e+02,3.4294e+00,3.5189e+00,2.0002e+01,1.4803e+00,8.7776e-02
8.7000e+02,3.4166e+00,3.5070e+00,2.0002e+01,1.4923e+00,8.8625e-02
8.8000e+02,3.4039e+00,3.4951e+00,2.0002e+01,1.5041e+00,8.9471e-02
8.9000e+02,3.3913e+00,3.4834e+00,2.0002e+01,1.5159e+00,9.0313e-02
9.0000e+02,3.3788e+00,3.4717e+00,2.0002e+01,1.5275e+00,9.1153e-02
9.1000e+02,3.3664e+00,3.4601e+00,2.0002e+01,1.5391e+00,9.1989e-02
9.2000e+02,3.3540e+00,3.4486e+00,2.0002e+01,1.5506e+00,9.2822e-02
9.3000e+02,3.3418e+00,3.4371e+00,2.0002e+01,1.5621e+00,9.3653e-02
9.4000e+02,3.3296e+00,3.4258e+00,2.0002e+01,1.5734e+00,9.4480e-02
9.5000e+02,3.3175e+00,3.4145e+00,2.0002e+01,1.5847e+00,9.5304e-02
9.6000e+02,3.3055e+00,3.4033e+00,2.0002e+01,1.5959e+00,9.6126e-02
9.7000e+02,3.2935e+00,3.3921e+00,2.0002e+01,1.6070e+00,9.6944e-02
9.8000e+02,3.2817e+00,3.3811e+00,2.0002e+01,1.6181e+00,9.7760e-02
9.9000e+02,3.2699e+00,3.3701e+00,2.0002e+01,1.6291e+00,9.8572e-02
1.0000e+03,3.2582e+00,3.3592e+00,2.0002e+01,1.6400e+00,9.9382e-02
1.0100e+03,3.2465e+00,3.3484e+00,2.0002e+01,1.6508e+00,1.0019e-01
1.0200e+03,3.2350e+00,3.3376e+00,2.0002e+01,1.6615e+00,1.0099e-01
1.0300e+03,3.2235e+00,3.3270e+00,2.0002e+01,1.6722e+00,1.0179e-01
1.0400e+03,3.2121e+00,3.3163e+00,2.0002e+01,1.6828e+00,1.0259e-01
1.0500e+03,3.2008e+00,3.3058e+00,2.0002e+01,1.6933e+00,1.0339e-01
1.0600e+03,3.1895e+00,3.2953e+00,2.0002e+01,1.7038e+00,1.0418e-01
1.0700e+03,3.1783e+00,3.2849e+00,2.0002e+01,1.7142e+00,1.0497e-01
1.0800e+03,3.1672e+00,3.2746e+00,2.0002e+01,1.7245e+00,1.0576e-01
1.0900e+03,3.1562e+00,3.2643e+00,2.0002e+01,1.7348e+00,1.0654e-01
1.1000e+03,3.1452e+00,3.2541e+00,2.0002e+01,1.7450e+00,1.0732e-01
1.1100e+03,3.1343e+00,3.2440e+00,2.0002e+01,1.7551e+00,1.0810e-01
1.1200e+03,3.1235e+00,3.2339e+00,2.0002e+01,1.7652e+00,1.0888e-01
1.1300e+03,3.1127e+00,3.2239e+00,2.0002e+01,1.7752e+00,1.0965e-01
1.1400e+03,3.1020e+00,3.2140e+00,2.0002e+01,1.7851e+00,1.1042e-01
1.1500e+03,3.0914e+00,3.2041e+00,2.0002e+01,1.7949e+00,1.1119e-01
1.1600e+03,3.0808e+00,3.1943e+00,2.0002e+01,1.8047e+00,1.1196e-01
1.1700e+03,3.0703e+00,3.1846e+00,2.0002e+01,1.8145e+00,1.1272e-01
1.1800e+03,3.0599e+00,3.1749e+00,2.0002e+01,1.8242e+00,1.1348e-01
1.1900e+03,3.0495e+00,3.1653e+00,2.0002e+01,1.8338e+00,1.1424e-01
1.2000e+03,3.0392e+00,3.1558e+00,2.0002e+01,1.8433e+00,1.1499e-01
1.2100e+03,3.0289e+00,3.1463e+00,2.0002e+01,1.8528e+00,1.1575e-01
1.2200e+03,3.0188e+00,3.1368e+00,2.0002e+01,1.8622e+00,1.1650e-01
1.2300e+03,3.0086e+00,3.1274e+00,2.0002e+01,1.8716e+00,1.1725e-01
1.2400e+03,2.9986e+00,3.1181e+00,2.0002e+01,1.8809e+00,1.1799e-01
1.2500e+03,2.9886e+00,3.1089e+00,2.0002e+01,1.8902e+00,1.1873e-01
1.2600e+03,2.9787e+00,3.0997e+00,2.0002e+01,1.8994e+00,1.1947e-01
1.2700e+03,2.9688e+00,3.0905e+00,2.0002e+01,1.9085e+00,1.2021e-01
1.2800e+03,2.9590e+00,3.0814e+00,2.0002e+01,1.9176e+00,1.2095e-01
1.2900e+03,2.9492e+00,3.0724e+00,2.0002e+01,1.9266e+00,1.2168e-01
1.3000e+03,2.9395e+00,3.0634e+00,2.0002e+01,1.9356e+00,1.2241e-01
1.3100e+03,2.9299e+00,3.0545e+00,2.0002e+01,1.9445e+00,1.2314e-01
1.3200e+03,2.9203e+00,3.0457e+00,2.0002e+01,1.9533e+00,1.2387e-01
1.3300e+03,2.9108e+00,3.0369e+00,2.0002e+01,1.9621e+00,1.2459e-01
1.3400e+03,2.9013e+00,3.0281e+00,2.0002e+01,1.9709e+00,1.2531e-01
1.3500e+03,2.8919e+00,3.0194e+00,2.0002e+01,1.9796e+00,1.2603e-01
1.3600e+03,2.8825e+00,3.0108e+00,2.0002e+01,1.9882e+00,1.2675e-01
1.3700e+03,2.8732e+00,3.0022e+00,2.0002e+01,1.9968e+00,1.2746e-01
1.3800e+03,2.8640e+00,2.9936e+00,2.0002e+01,2.0054e+00,1.2817e-01
1.3900e+03,2.8548e+00,2.9851e+00,2.0002e+01,2.0139e+00,1.2888e-01
1.4000e+03,2.8456e+00,2.9767e+00,2.0002e+01,2.0223e+00,1.2959e-01
1.4100e+03,2.8365e+00,2.9683e+00,2.0002e+01,2.0307e+00,1.3030e-01
1.4200e+03,2.8275e+00,2.9600e+00,2.0002e+01,2.0390e+00,1.3100e-01
1.4300e+03,2.8185e+00,2.9517e+00,2.0002e+01,2.0473e+00,1.3170e-01
1.4400e+03,2.8096e+00,2.9434e+00,2.0002e+01,2.0555e+00,1.3240e-01
1.4500e+03,2.8007e+00,2.9352e+00,2.0002e+01,2.0637e+00,1.3310e-01
1.4600e+03,2.7918e+00,2.9271e+00,2.0002e+01,2.0719e+00,1.3379e-01
1.4700e+03,2.7831e+00,2.9190e+00,2.0002e+01,2.0800e+00,1.3448e-01
1.4800e+03,2.7743e+00,2.9109e+00,2.0002e+01,2.0880e+00,1.3517e-01
1.4900e+03,2.7656e+00,2.9029e+00,2.0002e+01,2.0960e+00,1.3586e-01
1.5000e+03,2.7570e+00,2.8950e+00,2.0002e+01,2.1039e+00,1.3654e-01
1.5100e+03,2.7484e+00,2.8871e+00,2.0002e+01,2.1119e+00,1.3723e-01
1.5200e+03,2.7399e+00,2.8792e+00,2.0002e+01,2.1197e+00,1.3791e-01
1.5300e+03,2.7314e+00,2.8714e+00,2.0002e+01,2.1275e+00,1.3859e-01
1.5400e+03,2.7229e+00,2.8636e+00,2.0002e+01,2.1353e+00,1.3927e-01
1.5500e+03,2.7146e+00,2.8559e+00,2.0002e+01,2.1430e+00,1.3994e-01
1.5600e+03,2.7062e+00,2.8482e+00,2.0002e+01,2.1507e+00,1.4061e-01
1.5700e+03,2.6979e+00,2.8406e+00,2.0002e+01,2.1583e+00,1.4128e-01
1.5800e+03,2.6896e+00,2.8330e+00,2.0002e+01,2.1659e+00,1.4195e-01
1.5900e+03,2.6814e+00,2.8254e+00,2.0002e+01,2.1735e+00,1.4262e-01
1.6000e+03,2.6733e+00,2.8179e+00,2.0002e+01,2.1810e+00,1.4329e-01
1.6100e+03,2.6651e+00,2.8105e+00,2.0002e+01,2.1884e+00,1.4395e-01
1.6200e+03,2.6571e+00,2.8031e+00,2.0002e+01,2.1958e+00,1.4461e-01
1.6300e+03,2.6490e+00,2.7957e+00,2.0002e+01,2.2032e+00,1.4527e-01
1.6400e+03,2.6410e+00,2.7883e+00,2.0002e+01,2.2106e+00,1.4592e-01
1.6500e+03,2.6331e+00,2.7810e+00,2.0002e+01,2.2178e+00,1.4658e-01
1.6600e+03,2.6252e+00,2.7738e+00,2.0002e+01,2.2251e+00,1.4723e-01
1.6700e+03,2.6173e+00,2.7666e+00,2.0002e+01,2.2323e+00,1.4788e-01
1.6800e+03,2.6095e+00,2.7594e+00,2.0002e+01,2.2395e+00,1.4853e-01
1.6900e+03,2.6017e+00,2.7522e+00,2.0002e+01,2.2466e+00,1.4918e-01
1.7000e+03,2.5940e+00,2.7451e+00,2.0002e+01,2.2537e+00,1.4982e-01
1.7100e+03,2.5863e+00,2.7381e+00,2.0002e+01,2.2608e+00,1.5047e-01
1.7200e+03,2.5786e+00,2.7311e+00,2.0002e+01,2.2678e+00,1.5111e-01
1.7300e+03,2.5710e+00,2.7241e+00,2.0002e+01,2.2748e+00,1.5175e-01
1.7400e+03,2.5634e+00,2.7171e+00,2.0002e+01,2.2817e+00,1.5239e-01
1.7500e+03,2.5559e+00,2.7102e+00,2.0002e+01,2.2886e+00,1.5302e-01
1.7600e+03,2.5484e+00,2.7034e+00,2.0002e+01,2.2955e+00,1.5366e-01
1.7700e+03,2.5409e+00,2.6965e+00,2.0002e+01,2.3023e+00,1.5429e-01
1.7800e+03,2.5335e+00,2.6898e+00,2.0002e+01,2.3091e+00,1.5492e-01
1.7900e+03,2.5261e+00,2.6830e+00,2.0002e+01,2.3158e+00,1.5555e-01
1.8000e+03,2.5188e+00,2.6763e+00,2.0002e+01,2.3225e+00,1.5617e-01
1.8100e+03,2.5115e+00,2.6696e+00,2.0002e+01,2.3292e+00,1.5680e-01
1.8200e+03,2.5042e+00,2.6630e+00,2.0002e+01,2.3359e+00,1.5742e-01
1.8300e+03,2.4970e+00,2.6563e+00,2.0002e+01,2.3425e+00,1.5804e-01
1.8400e+03,2.4898e+00,2.6498e+00,2.0002e+01,2.3491e+00,1.5866e-01
1.8500e+03,2.4826e+00,2.6432e+00,2.0002e+01,2.3556e+00,1.5928e-01
1.8600e+03,2.4755e+00,2.6367e+00,2.0002e+01,2.3621e+00,1.5989e-01
1.8700e+03,2.4684e+00,2.6302e+00,2.0002e+01,2.3686e+00,1.6051e-01
1.8800e+03,2.4614e+00,2.6238e+00,2.0002e+01,2.3750e+00,1.6112e-01
1.8900e+03,2.4544e+00,2.6174e+00,2.0002e+01,2.3814e+00,1.6173e-01
1.9000e+03,2.4474e+00,2.6110e+00,2.0002e+01,2.3878e+00,1.6234e-01
1.9100e+03,2.4405e+00,2.6047e+00,2.0002e+01,2.3941e+00,1.6295e-01
1.9200e+03,2.4335e+00,2.5984e+00,2.0002e+01,2.4004e+00,1.6355e-01
1.9300e+03,2.4267e+00,2.5921e+00,2.0002e+01,2.4067e+00,1.6416e-01
1.9400e+03,2.4198e+00,2.5859e+00,2.0002e+01,2.4129e+00,1.6476e-01
1.9500e+03,2.4130e+00,2.5797e+00,2.0002e+01,2.4191e+00,1.6536e-01
1.9600e+03,2.4063e+00,2.5735e+00,2.0002e+01,2.4253e+00,1.6596e-01
1.9700e+03,2.3995e+00,2.5674e+00,2.0002e+01,2.4314e+00,1.6656e-01
1.9800e+03,2.3928e+00,2.5613e+00,2.0002e+01,2.4375e+00,1.6715e-01
1.9900e+03,2.3862e+00,2.5552e+00,2.0002e+01,2.4436e+00,1.6774e-01
2.0000e+03,2.3795e+00,2.5491e+00,2.0002e+01,2.4496e+00,1.6834e-01
2.0100e+03,2.3729e+00,2.5431e+00,2.0002e+01,2.4556e+00,1.6893e-01
2.0200e+03,2.3664e+00,2.5371e+00,2.0002e+01,2.4616e+00,1.6952e-01
2.0300e+03,2.3598e+00,2.5312e+00,2.0002e+01,2.4676e+00,1.7010e-01
2.0400e+03,2.3533e+00,2.5253e+00,2.0002e+01,2.4735e+00,1.7069e-01
2.0500e+03,2.3468e+00,2.5194e+00,2.0002e+01,2.4794e+00,1.7127e-01
2.0600e+03,2.3404e+00,2.5135e+00,2.0002e+01,2.4853e+00,1.7185e-01
2.0700e+03,2.3340e+00,2.5077e+00,2.0002e+01,2.4911e+00,1.7243e-01
2.0800e+03,2.3276e+00,2.5019e+00,2.0002e+01,2.4969e+00,1.7301e-01
2.0900e+03,2.3212e+00,2.4961e+00,2.0002e+01,2.5027e+00,1.7359e-01
2.1000e+03,2.3149e+00,2.4903e+00,2.0002e+01,2.5084e+00,1.7417e-01
2.1100e+03,2.3086e+00,2.4846e+00,2.0002e+01,2.5141e+00,1.7474e-01
2.1200e+03,2.3024e+00,2.4789e+00,2.0002e+01,2.5198e+00,1.7531e-01
2.1300e+03,2.2961e+00,2.4733e+00,2.0002e+01,2.5255e+00,1.7589e-01
2.1400e+03,2.2899e+00,2.4676e+00,2.0002e+01,2.5311e+00,1.7646e-01
2.1500e+03,2.2838e+00,2.4620e+00,2.0002e+01,2.5367e+00,1.7702e-01
2.1600e+03,2.2776e+00,2.4564e+00,2.0002e+01,2.5423e+00,1.7759e-01
2.1700e+03,2.2715e+00,2.4509e+00,2.0002e+01,2.5478e+00,1.7816e-01
2.1800e+03,2.2654e+00,2.4454e+00,2.0002e+01,2.5533e+00,1.7872e-01
2.1900e+03,2.2594e+00,2.4399e+00,2.0002e+01,2.5588e+00,1.7928e-01
2.2000e+03,2.2534e+00,2.4344e+00,2.0002e+01,2.5643e+00,1.7984e-01
2.2100e+03,2.2474e+00,2.4290e+00,2.0002e+01,2.5697e+00,1.8040e-01
2.2200e+03,2.2414e+00,2.4235e+00,2.0002e+01,2.5752e+00,1.8096e-01
2.2300e+03,2.2354e+00,2.4182e+00,2.0002e+01,2.5805e+00,1.8152e-01
2.2400e+03,2.2295e+00,2.4128e+00,2.0002e+01,2.5859e+00,1.8207e-01
2.2500e+03,2.2236e+00,2.4075e+00,2.0002e+01,2.5912e+00,1.8262e-01
2.2600e+03,2.2178e+00,2.4021e+00,2.0002e+01,2.5966e+00,1.8318e-01
2.2700e+03,2.2119e+00,2.3969e+00,2.0002e+01,2.6018e+00,1.8373e-01
2.2800e+03,2.2061e+00,2.3916e+00,2.0002e+01,2.6071e+00,1.8428e-01
2.2900e+03,2.2004e+00,2.3864e+00,2.0002e+01,2.6123e+00,1.8482e-01
2.3000e+03,2.1946e+00,2.3812e+00,2.0002e+01,2.6175e+00,1.8537e-01
2.3100e+03,2.1889e+00,2.3760e+00,2.0002e+01,2.6227e+00,1.8591e-01
2.3200e+03,2.1832e+00,2.3708e+00,2.0002e+01,2.6279e+00,1.8646e-01
2.3300e+03,2.1775e+00,2.3657e+00,2.0002e+01,2.6330e+00,1.8700e-01
2.3400e+03,2.1718e+00,2.3606e+00,2.0002e+01,2.6381e+00,1.8754e-01
2.3500e+03,2.1662e+00,2.3555e+00,2.0002e+01,2.6432e+00,1.8808e-01
2.3600e+03,2.1606e+00,2.3504e+00,2.0002e+01,2.6483e+00,1.8862e-01
2.3700e+03,2.1551e+00,2.3454e+00,2.0002e+01,2.6533e+00,1.8915e-01
2.3800e+03,2.1495e+00,2.3404e+00,2.0002e+01,2.6583e+00,1.8969e-01
2.3900e+03,2.1440e+00,2.3354e+00,2.0002e+01,2.6633e+00,1.9022e-01
2.4000e+03,2.1385e+00,2.3304e+00,2.0002e+01,2.6683e+00,1.9075e-01
2.4100e+03,2.1330e+00,2.3254e+00,2.0002e+01,2.6732e+00,1.9128e-01
2.4200e+03,2.1276e+00,2.3205e+00,2.0002e+01,2.6781e+00,1.9181e-01
2.4300e+03,2.1221e+00,2.3156e+00,2.0002e+01,2.6830e+00,1.9234e-01
2.4400e+03,2.1167e+00,2.3107e+00,2.0002e+01,2.6879e+00,1.9287e-01
2.4500e+03,2.1114e+00,2.3059e+00,2.0002e+01,2.6928e+00,1.9339e-01
2.4600e+03,2.1060e+00,2.3011e+00,2.0002e+01,2.6976e+00,1.9392e-01
2.4700e+03,2.1007e+00,2.2963e+00,2.0002e+01,2.7024e+00,1.9444e-01
2.4800e+03,2.0954e+00,2.2915e+00,2.0002e+01,2.7072e+00,1.9496e-01
2.4900e+03,2.0901e+00,2.2867e+00,2.0002e+01,2.7119e+00,1.9548e-01
2.5000e+03,2.0848e+00,2.2820e+00,2.0002e+01,2.7167e+00,1.9600e-01
2.5100e+03,2.0796e+00,2.2772e+00,2.0002e+01,2.7214e+00,1.9652e-01
2.5200e+03,2.0744e+00,2.2725e+00,2.0002e+01,2.7261e+00,1.9704e-01
2.5300e+03,2.0692e+00,2.2679e+00,2.0002e+01,2.7308e+00,1.9755e-01
2.5400e+03,2.0640e+00,2.2632e+00,2.0002e+01,2.7354e+00,1.9807e-01
2.5500e+03,2.0589e+00,2.2586e+00,2.0002e+01,2.7401e+00,1.9858e-01
2.5600e+03,2.0537e+00,2.2539e+00,2.0002e+01,2.7447e+00,1.9909e-01
2.5700e+03,2.0486e+00,2.2493e+00,2.0002e+01,2.7493e+00,1.9960e-01
2.5800e+03,2.0435e+00,2.2448e+00,2.0002e+01,2.7538e+00,2.0011e-01
2.5900e+03,2.0385e+00,2.2402e+00,2.0002e+01,2.7584e+00,2.0061e-01
2.6000e+03,2.0335e+00,2.2357e+00,2.0002e+01,2.7629e+00,2.0112e-01
2.6100e+03,2.0284e+00,2.2312e+00,2.0002e+01,2.7674e+00,2.0163e-01
2.6200e+03,2.0234e+00,2.2267e+00,2.0002e+01,2.7719e+00,2.0213e-01
2.6300e+03,2.0185e+00,2.2222e+00,2.0002e+01,2.7764e+00,2.0263e-01
2.6400e+03,2.0135e+00,2.2178e+00,2.0002e+01,2.7809e+00,2.0313e-01
2.6500e+03,2.0086e+00,2.2133e+00,2.0002e+01,2.7853e+00,2.0363e-01
2.6600e+03,2.0037e+00,2.2089e+00,2.0002e+01,2.7897e+00,2.0413e-01
2.6700e+03,1.9988e+00,2.2045e+00,2.0002e+01,2.7941e+00,2.0463e-01
2.6800e+03,1.9939e+00,2.2001e+00,2.0002e+01,2.7985e+00,2.0513e-01
2.6900e+03,1.9891e+00,2.1958e+00,2.0002e+01,2.8028e+00,2.0562e-01
2.7000e+03,1.9842e+00,2.1914e+00,2.0002e+01,2.8071e+00,2.0611e-01
2.7100e+03,1.9794e+00,2.1871e+00,2.0002e+01,2.8115e+00,2.0661e-01
2.7200e+03,1.9746e+00,2.1828e+00,2.0002e+01,2.8158e+00,2.0710e-01
2.7300e+03,1.9699e+00,2.1786e+00,2.0002e+01,2.8200e+00,2.0759e-01
2.7400e+03,1.9651e+00,2.1743e+00,2.0002e+01,2.8243e+00,2.0808e-01
2.7500e+03,1.9604e+00,2.1700e+00,2.0002e+01,2.8285e+00,2.0857e-01
2.7600e+03,1.9557e+00,2.1658e+00,2.0002e+01,2.8328e+00,2.0905e-01
2.7700e+03,1.9510e+00,2.1616e+00,2.0002e+01,2.8370e+00,2.0954e-01
2.7800e+03,1.9463e+00,2.1574e+00,2.0002e+01,2.8411e+00,2.1002e-01
2.7900e+03,1.9417e+00,2.1533e+00,2.0002e+01,2.8453e+00,2.1051e-01
2.8000e+03,1.9371e+00,2.1491e+00,2.0002e+01,2.8495e+00,2.1099e-01
2.8100e+03,1.9324e+00,2.1450e+00,2.0002e+01,2.8536e+00,2.1147e-01
2.8200e+03,1.9278e+00,2.1409e+00,2.0002e+01,2.8577e+00,2.1195e-01
2.8300e+03,1.9233e+00,2.1368e+00,2.0002e+01,2.8618e+00,2.1243e-01
2.8400e+03,1.9187e+00,2.1327e+00,2.0002e+01,2.8659e+00,2.1291e-01
2.8500e+03,1.9142e+00,2.1286e+00,2.0002e+01,2.8699e+00,2.1338e-01
2.8600e+03,1.9097e+00,2.1246e+00,2.0002e+01,2.8740e+00,2.1386e-01
2.8700e+03,1.9052e+00,2.1205e+00,2.0002e+01,2.8780e+00,2.1433e-01
2.8800e+03,1.9007e+00,2.1165e+00,2.0002e+01,2.8820e+00,2.1481e-01
2.8900e+03,1.8962e+00,2.1125e+00,2.0002e+01,2.8860e+00,2.1528e-01
