t,[L2M],[D],[L],[L2MD],[L2Ms]
2.7000e+02,8.4355e-01,2.8566e+00,1.0001e+01,1.4322e-01,1.2229e-02
2.8000e+02,8.3840e-01,2.8519e+00,1.0001e+01,1.4795e-01,1.2644e-02
2.9000e+02,8.3329e-01,2.8472e+00,1.0001e+01,1.5265e-01,1.3057e-02
3.0000e+02,8.2822e-01,2.8425e+00,1.0001e+01,1.5732e-01,1.3466e-02
3.1000e+02,8.2318e-01,2.8379e+00,1.0001e+01,1.6195e-01,1.3874e-02
3.2000e+02,8.1818e-01,2.8333e+00,1.0001e+01,1.6654e-01,1.4279e-02
3.3000e+02,8.1322e-01,2.8287e+00,1.0001e+01,1.7110e-01,1.4681e-02
3.4000e+02,8.0830e-01,2.8242e+00,1.0001e+01,1.7562e-01,1.5081e-02
3.5000e+02,8.0342e-01,2.8197e+00,1.0001e+01,1.8011e-01,1.5479e-02
3.6000e+02,7.9857e-01,2.8152e+00,1.0001e+01,1.8456e-01,1.5874e-02
3.7000e+02,7.9375e-01,2.8108e+00,1.0001e+01,1.8898e-01,1.6267e-02
3.8000e+02,7.8898e-01,2.8064e+00,1.0001e+01,1.9337e-01,1.6657e-02
3.9000e+02,7.8423e-01,2.8021e+00,1.0001e+01,1.9772e-01,1.7046e-02
4.0000e+02,7.7953e-01,2.7977e+00,1.0001e+01,2.0204e-01,1.7431e-02
4.1000e+02,7.7485e-01,2.7935e+00,1.0001e+01,2.0633e-01,1.7815e-02
4.2000e+02,7.7022e-01,2.7892e+00,1.0001e+01,2.1059e-01,1.8196e-02
4.3000e+02,7.6561e-01,2.7850e+00,1.0001e+01,2.1481e-01,1.8575e-02
4.4000e+02,7.6104e-01,2.7808e+00,1.0001e+01,2.1901e-01,1.8952e-02
4.5000e+02,7.5651e-01,2.7766e+00,1.0001e+01,2.2317e-01,1.9326e-02
4.6000e+02,7.5200e-01,2.7725e+00,1.0001e+01,2.2730e-01,1.9698e-02
4.7000e+02,7.4753e-01,2.7684e+00,1.0001e+01,2.3140e-01,2.0068e-02
4.8000e+02,7.4310e-01,2.7643e+00,1.0001e+01,2.3547e-01,2.0436e-02
4.9000e+02,7.3869e-01,2.7602e+00,1.0001e+01,2.3951e-01,2.0802e-02
5.0000e+02,7.3432e-01,2.7562e+00,1.0001e+01,2.4352e-01,2.1165e-02
5.1000e+02,7.2997e-01,2.7522e+00,1.0001e+01,2.4750e-01,2.1527e-02
5.2000e+02,7.2566e-01,2.7483e+00,1.0001e+01,2.5145e-01,2.1886e-02
5.3000e+02,7.2138e-01,2.7444e+00,1.0001e+01,2.5537e-01,2.2243e-02
5.4000e+02,7.1713e-01,2.7405e+00,1.0001e+01,2.5927e-01,2.2598e-02
5.5000e+02,7.1292e-01,2.7366e+00,1.0001e+01,2.6313e-01,2.2951e-02
5.6000e+02,7.0873e-01,2.7328e+00,1.0001e+01,2.6697e-01,2.3302e-02
5.7000e+02,7.0457e-01,2.7289e+00,1.0001e+01,2.7078e-01,2.3650e-02
5.8000e+02,7.0044e-01,2.7252e+00,1.0001e+01,2.7456e-01,2.3997e-02
5.9000e+02,6.9634e-01,2.7214e+00,1.0001e+01,2.7832e-01,2.4342e-02
6.0000e+02,6.9227e-01,2.7177e+00,1.0001e+01,2.8205e-01,2.4685e-02
6.1000e+02,6.8823e-01,2.7140e+00,1.0001e+01,2.8575e-01,2.5025e-02
6.2000e+02,6.8421e-01,2.7103e+00,1.0001e+01,2.8942e-01,2.5364e-02
6.3000e+02,6.8023e-01,2.7066e+00,1.0001e+01,2.9307e-01,2.5701e-02
6.4000e+02,6.7627e-01,2.7030e+00,1.0001e+01,2.9669e-01,2.6036e-02
6.5000e+02,6.7234e-01,2.6994e+00,1.0001e+01,3.0029e-01,2.6368e-02
6.6000e+02,6.6844e-01,2.6958e+00,1.0001e+01,3.0386e-01,2.6699e-02
6.7000e+02,6.6457e-01,2.6923e+00,1.0001e+01,3.0741e-01,2.7028e-02
6.8000e+02,6.6072e-01,2.6888e+00,1.0001e+01,3.1093e-01,2.7356e-02
6.9000e+02,6.5690e-01,2.6853e+00,1.0001e+01,3.1442e-01,2.7681e-02
7.0000e+02,6.5310e-01,2.6818e+00,1.0001e+01,3.1789e-01,2.8004e-02
7.1000e+02,6.4933e-01,2.6783e+00,1.0001e+01,3.2134e-01,2.8326e-02
7.2000e+02,6.4559e-01,2.6749e+00,1.0001e+01,3.2476e-01,2.8645e-02
7.3000e+02,6.4188e-01,2.6715e+00,1.0001e+01,3.2816e-01,2.8963e-02
7.4000e+02,6.3819e-01,2.6681e+00,1.0001e+01,3.3154e-01,2.9279e-02
7.5000e+02,6.3452e-01,2.6648e+00,1.0001e+01,3.3489e-01,2.9593e-02
7.6000e+02,6.3088e-01,2.6614e+00,1.0001e+01,3.3821e-01,2.9906e-02
7.7000e+02,6.2727e-01,2.6581e+00,1.0001e+01,3.4152e-01,3.0216e-02
7.8000e+02,6.2368e-01,2.6548e+00,1.0001e+01,3.4480e-01,3.0525e-02
7.9000e+02,6.2011e-01,2.6516e+00,1.0001e+01,3.4806e-01,3.0832e-02
8.0000e+02,6.1657e-01,2.6483e+00,1.0001e+01,3.5129e-01,3.1137e-02
8.1000e+02,6.1305e-01,2.6451e+00,1.0001e+01,3.5451e-01,3.1441e-02
8.2000e+02,6.0956e-01,2.6419e+00,1.0001e+01,3.5770e-01,3.1743e-02
8.3000e+02,6.0609e-01,2.6388e+00,1.0001e+01,3.6087e-01,3.2043e-02
8.4000e+02,6.0264e-01,2.6356e+00,1.0001e+01,3.6402e-01,3.2341e-02
8.5000e+02,5.9922e-01,2.6325e+00,1.0001e+01,3.6714e-01,3.2638e-02
8.6000e+02,5.9582e-01,2.6294e+00,1.0001e+01,3.7025e-01,3.2933e-02
8.7000e+02,5.9244e-01,2.6263e+00,1.0001e+01,3.7333e-01,3.3226e-02
8.8000e+02,5.8909e-01,2.6232e+00,1.0001e+01,3.7640e-01,3.3518e-02
8.9000e+02,5.8576e-01,2.6202e+00,1.0001e+01,3.7944e-01,3.3808e-02
9.0000e+02,5.8245e-01,2.6172e+00,1.0001e+01,3.8246e-01,3.4097e-02
9.1000e+02,5.7916e-01,2.6141e+00,1.0001e+01,3.8546e-01,3.4383e-02
9.2000e+02,5.7589e-01,2.6112e+00,1.0001e+01,3.8844e-01,3.4669e-02
9.3000e+02,5.7265e-01,2.6082e+00,1.0001e+01,3.9140e-01,3.4952e-02
9.4000e+02,5.6943e-01,2.6053e+00,1.0001e+01,3.9434e-01,3.5234e-02
9.5000e+02,5.6623e-01,2.6023e+00,1.0001e+01,3.9726e-01,3.5515e-02
9.6000e+02,5.6305e-01,2.5994e+00,1.0001e+01,4.0016e-01,3.5793e-02
9.7000e+02,5.5989e-01,2.5965e+00,1.0001e+01,4.0304e-01,3.6071e-02
9.8000e+02,5.5675e-01,2.5937e+00,1.0001e+01,4.0590e-01,3.6346e-02
9.9000e+02,5.5363e-01,2.5908e+00,1.0001e+01,4.0875e-01,3.6621e-02
1.0000e+03,5.5054e-01,2.5880e+00,1.0001e+01,4.1157e-01,3.6893e-02
1.0100e+03,5.4746e-01,2.5852e+00,1.0001e+01,4.1438e-01,3.7164e-02
1.0200e+03,5.4440e-01,2.5824e+00,1.0001e+01,4.1716e-01,3.7434e-02
1.0300e+03,5.4137e-01,2.5796e+00,1.0001e+01,4.1993e-01,3.7702e-02
1.0400e+03,5.3835e-01,2.5769e+00,1.0001e+01,4.2268e-01,3.7969e-02
1.0500e+03,5.3535e-01,2.5742e+00,1.0001e+01,4.2541e-01,3.8234e-02
1.0600e+03,5.3238e-01,2.5714e+00,1.0001e+01,4.2813e-01,3.8497e-02
1.0700e+03,5.2942e-01,2.5687e+00,1.0001e+01,4.3082e-01,3.8760e-02
1.0800e+03,5.2648e-01,2.5661e+00,1.0001e+01,4.3350e-01,3.9020e-02
1.0900e+03,5.2356e-01,2.5634e+00,1.0001e+01,4.3616e-01,3.9280e-02
1.1000e+03,5.2066e-01,2.5608e+00,1.0001e+01,4.3880e-01,3.9538e-02
1.1100e+03,5.1778e-01,2.5581e+00,1.0001e+01,4.4143e-01,3.9794e-02
1.1200e+03,5.1492e-01,2.5555e+00,1.0001e+01,4.4404e-01,4.0049e-02
1.1300e+03,5.1207e-01,2.5529e+00,1.0001e+01,4.4663e-01,4.0303e-02
1.1400e+03,5.0924e-01,2.5503e+00,1.0001e+01,4.4920e-01,4.0555e-02
1.1500e+03,5.0644e-01,2.5478e+00,1.0001e+01,4.5176e-01,4.0806e-02
1.1600e+03,5.0365e-01,2.5452e+00,1.0001e+01,4.5430e-01,4.1055e-02
1.1700e+03,5.0087e-01,2.5427e+00,1.0001e+01,4.5683e-01,4.1303e-02
1.1800e+03,4.9812e-01,2.5402e+00,1.0001e+01,4.5933e-01,4.1550e-02
1.1900e+03,4.9538e-01,2.5377e+00,1.0001e+01,4.6183e-01,4.1795e-02
1.2000e+03,4.9266e-01,2.5352e+00,1.0001e+01,4.6430e-01,4.2039e-02
1.2100e+03,4.8996e-01,2.5328e+00,1.0001e+01,4.6676e-01,4.2282e-02
1.2200e+03,4.8727e-01,2.5303e+00,1.0001e+01,4.6921e-01,4.2524e-02
1.2300e+03,4.8460e-01,2.5279e+00,1.0001e+01,4.7163e-01,4.2764e-02
1.2400e+03,4.8195e-01,2.5255e+00,1.0001e+01,4.7405e-01,4.3002e-02
1.2500e+03,4.7932e-01,2.5231e+00,1.0001e+01,4.7644e-01,4.3240e-02
1.2600e+03,4.7670e-01,2.5207e+00,1.0001e+01,4.7883e-01,4.3476e-02
1.2700e+03,4.7410e-01,2.5183e+00,1.0001e+01,4.8119e-01,4.3711e-02
1.2800e+03,4.7151e-01,2.5160e+00,1.0001e+01,4.8354e-01,4.3944e-02
1.2900e+03,4.6894e-01,2.5136e+00,1.0001e+01,4.8588e-01,4.4177e-02
1.3000e+03,4.6639e-01,2.5113e+00,1.0001e+01,4.8820e-01,4.4408e-02
1.3100e+03,4.6385e-01,2.5090e+00,1.0001e+01,4.9051e-01,4.4637e-02
1.3200e+03,4.6133e-01,2.5067e+00,1.0001e+01,4.9280e-01,4.4866e-02
1.3300e+03,4.5883e-01,2.5044e+00,1.0001e+01,4.9508e-01,4.5093e-02
1.3400e+03,4.5634e-01,2.5022e+00,1.0001e+01,4.9734e-01,4.5319e-02
1.3500e+03,4.5386e-01,2.4999e+00,1.0001e+01,4.9959e-01,4.5544e-02
1.3600e+03,4.5141e-01,2.4977e+00,1.0001e+01,5.0183e-01,4.5768e-02
1.3700e+03,4.4896e-01,2.4954e+00,1.0001e+01,5.0405e-01,4.5990e-02
1.3800e+03,4.4653e-01,2.4932e+00,1.0001e+01,5.0626e-01,4.6211e-02
1.3900e+03,4.4412e-01,2.4910e+00,1.0001e+01,5.0845e-01,4.6431e-02
1.4000e+03,4.4172e-01,2.4889e+00,1.0001e+01,5.1063e-01,4.6650e-02
1.4100e+03,4.3934e-01,2.4867e+00,1.0001e+01,5.1279e-01,4.6868e-02
1.4200e+03,4.3697e-01,2.4845e+00,1.0001e+01,5.1495e-01,4.7084e-02
1.4300e+03,4.3462e-01,2.4824e+00,1.0001e+01,5.1709e-01,4.7300e-02
1.4400e+03,4.3228e-01,2.4803e+00,1.0001e+01,5.1921e-01,4.7514e-02
1.4500e+03,4.2995e-01,2.4782e+00,1.0001e+01,5.2132e-01,4.7727e-02
1.4600e+03,4.2764e-01,2.4761e+00,1.0001e+01,5.2342e-01,4.7939e-02
1.4700e+03,4.2534e-01,2.4740e+00,1.0001e+01,5.2551e-01,4.8149e-02
1.4800e+03,4.2306e-01,2.4719e+00,1.0001e+01,5.2758e-01,4.8359e-02
1.4900e+03,4.2079e-01,2.4698e+00,1.0001e+01,5.2964e-01,4.8567e-02
1.5000e+03,4.1854e-01,2.4678e+00,1.0001e+01,5.3169e-01,4.8775e-02
1.5100e+03,4.1630e-01,2.4657e+00,1.0001e+01,5.3372e-01,4.8981e-02
1.5200e+03,4.1407e-01,2.4637e+00,1.0001e+01,5.3575e-01,4.9186e-02
1.5300e+03,4.1185e-01,2.4617e+00,1.0001e+01,5.3776e-01,4.9390e-02
1.5400e+03,4.0965e-01,2.4597e+00,1.0001e+01,5.3975e-01,4.9593e-02
1.5500e+03,4.0747e-01,2.4577e+00,1.0001e+01,5.4174e-01,4.9795e-02
1.5600e+03,4.0529e-01,2.4557e+00,1.0001e+01,5.4371e-01,4.9996e-02
1.5700e+03,4.0313e-01,2.4538e+00,1.0001e+01,5.4567e-01,5.0195e-02
1.5800e+03,4.0098e-01,2.4518e+00,1.0001e+01,5.4762e-01,5.0394e-02
1.5900e+03,3.9885e-01,2.4499e+00,1.0001e+01,5.4956e-01,5.0592e-02
1.6000e+03,3.9673e-01,2.4480e+00,1.0001e+01,5.5149e-01,5.0788e-02
1.6100e+03,3.9462e-01,2.4460e+00,1.0001e+01,5.5340e-01,5.0984e-02
1.6200e+03,3.9252e-01,2.4441e+00,1.0001e+01,5.5530e-01,5.1178e-02
1.6300e+03,3.9044e-01,2.4422e+00,1.0001e+01,5.5719e-01,5.1372e-02
1.6400e+03,3.8837e-01,2.4404e+00,1.0001e+01,5.5907e-01,5.1564e-02
1.6500e+03,3.8631e-01,2.4385e+00,1.0001e+01,5.6094e-01,5.1756e-02
1.6600e+03,3.8426e-01,2.4366e+00,1.0001e+01,5.6280e-01,5.1946e-02
1.6700e+03,3.8223e-01,2.4348e+00,1.0001e+01,5.6464e-01,5.2135e-02
1.6800e+03,3.8020e-01,2.4330e+00,1.0001e+01,5.6647e-01,5.2324e-02
1.6900e+03,3.7819e-01,2.4311e+00,1.0001e+01,5.6830e-01,5.2511e-02
1.7000e+03,3.7619e-01,2.4293e+00,1.0001e+01,5.7011e-01,5.2697e-02
1.7100e+03,3.7421e-01,2.4275e+00,1.0001e+01,5.7191e-01,5.2883e-02
1.7200e+03,3.7223e-01,2.4257e+00,1.0001e+01,5.7370e-01,5.3067e-02
1.7300e+03,3.7027e-01,2.4239e+00,1.0001e+01,5.7548e-01,5.3251e-02
1.7400e+03,3.6832e-01,2.4222e+00,1.0001e+01,5.7725e-01,5.3433e-02
1.7500e+03,3.6638e-01,2.4204e+00,1.0001e+01,5.7901e-01,5.3615e-02
1.7600e+03,3.6445e-01,2.4187e+00,1.0001e+01,5.8075e-01,5.3795e-02
1.7700e+03,3.6253e-01,2.4169e+00,1.0001e+01,5.8249e-01,5.3975e-02
1.7800e+03,3.6063e-01,2.4152e+00,1.0001e+01,5.8422e-01,5.4154e-02
1.7900e+03,3.5873e-01,2.4135e+00,1.0001e+01,5.8594e-01,5.4331e-02
1.8000e+03,3.5685e-01,2.4118e+00,1.0001e+01,5.8764e-01,5.4508e-02
1.8100e+03,3.5498e-01,2.4101e+00,1.0001e+01,5.8934e-01,5.4684e-02
1.8200e+03,3.5312e-01,2.4084e+00,1.0001e+01,5.9102e-01,5.4859e-02
1.8300e+03,3.5127e-01,2.4067e+00,1.0001e+01,5.9270e-01,5.5033e-02
1.8400e+03,3.4943e-01,2.4050e+00,1.0001e+01,5.9437e-01,5.5206e-02
1.8500e+03,3.4760e-01,2.4034e+00,1.0001e+01,5.9602e-01,5.5379e-02
1.8600e+03,3.4578e-01,2.4017e+00,1.0001e+01,5.9767e-01,5.5550e-02
1.8700e+03,3.4397e-01,2.4001e+00,1.0001e+01,5.9931e-01,5.5720e-02
1.8800e+03,3.4218e-01,2.3985e+00,1.0001e+01,6.0093e-01,5.5890e-02
1.8900e+03,3.4039e-01,2.3968e+00,1.0001e+01,6.0255e-01,5.6059e-02
1.9000e+03,3.3861e-01,2.3952e+00,1.0001e+01,6.0416e-01,5.6226e-02
1.9100e+03,3.3685e-01,2.3936e+00,1.0001e+01,6.0576e-01,5.6393e-02
1.9200e+03,3.3509e-01,2.3920e+00,1.0001e+01,6.0735e-01,5.6559e-02
1.9300e+03,3.3335e-01,2.3905e+00,1.0001e+01,6.0893e-01,5.6725e-02
1.9400e+03,3.3161e-01,2.3889e+00,1.0001e+01,6.1050e-01,5.6889e-02
1.9500e+03,3.2989e-01,2.3873e+00,1.0001e+01,6.1206e-01,5.7052e-02
1.9600e+03,3.2817e-01,2.3858e+00,1.0001e+01,6.1361e-01,5.7215e-02
1.9700e+03,3.2647e-01,2.3842e+00,1.0001e+01,6.1516e-01,5.7377e-02
1.9800e+03,3.2477e-01,2.3827e+00,1.0001e+01,6.1669e-01,5.7538e-02
1.9900e+03,3.2309e-01,2.3812e+00,1.0001e+01,6.1822e-01,5.7698e-02
2.0000e+03,3.2141e-01,2.3796e+00,1.0001e+01,6.1973e-01,5.7857e-02
2.0100e+03,3.1975e-01,2.3781e+00,1.0001e+01,6.2124e-01,5.8016e-02
2.0200e+03,3.1809e-01,2.3766e+00,1.0001e+01,6.2274e-01,5.8173e-02
2.0300e+03,3.1644e-01,2.3751e+00,1.0001e+01,6.2423e-01,5.8330e-02
2.0400e+03,3.1480e-01,2.3737e+00,1.0001e+01,6.2571e-01,5.8486e-02
2.0500e+03,3.1318e-01,2.3722e+00,1.0001e+01,6.2718e-01,5.8641e-02
2.0600e+03,3.1156e-01,2.3707e+00,1.0001e+01,6.2865e-01,5.8796e-02
2.0700e+03,3.0995e-01,2.3693e+00,1.0001e+01,6.3011e-01,5.8949e-02
2.0800e+03,3.0835e-01,2.3678e+00,1.0001e+01,6.3155e-01,5.9102e-02
2.0900e+03,3.0676e-01,2.3664e+00,1.0001e+01,6.3299e-01,5.9254e-02
2.1000e+03,3.0517e-01,2.3649e+00,1.0001e+01,6.3442e-01,5.9405e-02
2.1100e+03,3.0360e-01,2.3635e+00,1.0001e+01,6.3585e-01,5.9556e-02
2.1200e+03,3.0204e-01,2.3621e+00,1.0001e+01,6.3726e-01,5.9705e-02
2.1300e+03,3.0048e-01,2.3607e+00,1.0001e+01,6.3867e-01,5.9854e-02
2.1400e+03,2.9893e-01,2.3593e+00,1.0001e+01,6.4007e-01,6.0002e-02
2.1500e+03,2.9740e-01,2.3579e+00,1.0001e+01,6.4146e-01,6.0150e-02
2.1600e+03,2.9587e-01,2.3565e+00,1.0001e+01,6.4284e-01,6.0296e-02
2.1700e+03,2.9435e-01,2.3551e+00,1.0001e+01,6.4421e-01,6.0442e-02
2.1800e+03,2.9283e-01,2.3538e+00,1.0001e+01,6.4558e-01,6.0587e-02
2.1900e+03,2.9133e-01,2.3524e+00,1.0001e+01,6.4694e-01,6.0732e-02
2.2000e+03,2.8984e-01,2.3511e+00,1.0001e+01,6.4829e-01,6.0875e-02
2.2100e+03,2.8835e-01,2.3497e+00,1.0001e+01,6.4963e-01,6.1018e-02
2.2200e+03,2.8687e-01,2.3484e+00,1.0001e+01,6.5097e-01,6.1161e-02
2.2300e+03,2.8540e-01,2.3470e+00,1.0001e+01,6.5230e-01,6.1302e-02
2.2400e+03,2.8394e-01,2.3457e+00,1.0001e+01,6.5362e-01,6.1443e-02
2.2500e+03,2.8249e-01,2.3444e+00,1.0001e+01,6.5493e-01,6.1583e-02
2.2600e+03,2.8104e-01,2.3431e+00,1.0001e+01,6.5624e-01,6.1722e-02
2.2700e+03,2.7960e-01,2.3418e+00,1.0001e+01,6.5754e-01,6.1861e-02
2.2800e+03,2.7818e-01,2.3405e+00,1.0001e+01,6.5883e-01,6.1998e-02
2.2900e+03,2.7675e-01,2.3392e+00,1.0001e+01,6.6011e-01,6.2136e-02
2.3000e+03,2.7534e-01,2.3379e+00,1.0001e+01,6.6139e-01,6.2272e-02
2.3100e+03,2.7394e-01,2.3367e+00,1.0001e+01,6.6266e-01,6.2408e-02
2.3200e+03,2.7254e-01,2.3354e+00,1.0001e+01,6.6392e-01,6.2543e-02
2.3300e+03,2.7115e-01,2.3342e+00,1.0001e+01,6.6517e-01,6.2677e-02
2.3400e+03,2.6977e-01,2.3329e+00,1.0001e+01,6.6642e-01,6.2811e-02
2.3500e+03,2.6839e-01,2.3317e+00,1.0001e+01,6.6766e-01,6.2944e-02
2.3600e+03,2.6703e-01,2.3304e+00,1.0001e+01,6.6890e-01,6.3076e-02
2.3700e+03,2.6567e-01,2.3292e+00,1.0001e+01,6.7012e-01,6.3208e-02
2.3800e+03,2.6432e-01,2.3280e+00,1.0001e+01,6.7134e-01,6.3339e-02
2.3900e+03,2.6297e-01,2.3268e+00,1.0001e+01,6.7256e-01,6.3469e-02
2.4000e+03,2.6164e-01,2.3256e+00,1.0001e+01,6.7376e-01,6.3599e-02
2.4100e+03,2.6031e-01,2.3244e+00,1.0001e+01,6.7496e-01,6.3728e-02
2.4200e+03,2.5899e-01,2.3232e+00,1.0001e+01,6.7616e-01,6.3856e-02
2.4300e+03,2.5767e-01,2.3220e+00,1.0001e+01,6.7734e-01,6.3984e-02
2.4400e+03,2.5637e-01,2.3208e+00,1.0001e+01,6.7852e-01,6.4111e-02
2.4500e+03,2.5507e-01,2.3196e+00,1.0001e+01,6.7970e-01,6.4238e-02
2.4600e+03,2.5377e-01,2.3185e+00,1.0001e+01,6.8086e-01,6.4363e-02
2.4700e+03,2.5249e-01,2.3173e+00,1.0001e+01,6.8202e-01,6.4489e-02
2.4800e+03,2.5121e-01,2.3161e+00,1.0001e+01,6.8318e-01,6.4613e-02
2.4900e+03,2.4994e-01,2.3150e+00,1.0001e+01,6.8433e-01,6.4737e-02
2.5000e+03,2.4867e-01,2.3138e+00,1.0001e+01,6.8547e-01,6.4860e-02
2.5100e+03,2.4742e-01,2.3127e+00,1.0001e+01,6.8660e-01,6.4983e-02
2.5200e+03,2.4617e-01,2.3116e+00,1.0001e+01,6.8773e-01,6.5105e-02
2.5300e+03,2.4492e-01,2.3105e+00,1.0001e+01,6.8885e-01,6.5226e-02
2.5400e+03,2.4369e-01,2.3093e+00,1.0001e+01,6.8997e-01,6.5347e-02
2.5500e+03,2.4246e-01,2.3082e+00,1.0001e+01,6.9108e-01,6.5467e-02
2.5600e+03,2.4123e-01,2.3071e+00,1.0001e+01,6.9218e-01,6.5587e-02
2.5700e+03,2.4002e-01,2.3060e+00,1.0001e+01,6.9328e-01,6.5706e-02
2.5800e+03,2.3881e-01,2.3049e+00,1.0001e+01,6.9437e-01,6.5824e-02
2.5900e+03,2.3760e-01,2.3038e+00,1.0001e+01,6.9546e-01,6.5942e-02
2.6000e+03,2.3641e-01,2.3028e+00,1.0001e+01,6.9654e-01,6.6059e-02
2.6100e+03,2.3522e-01,2.3017e+00,1.0001e+01,6.9761e-01,6.6176e-02
2.6200e+03,2.3403e-01,2.3006e+00,1.0001e+01,6.9868e-01,6.6292e-02
2.6300e+03,2.3286e-01,2.2996e+00,1.0001e+01,6.9974e-01,6.6407e-02
2.6400e+03,2.3168e-01,2.2985e+00,1.0001e+01,7.0079e-01,6.6522e-02
2.6500e+03,2.3052e-01,2.2975e+00,1.0001e+01,7.0185e-01,6.6636e-02
2.6600e+03,2.2936e-01,2.2964e+00,1.0001e+01,7.0289e-01,6.6750e-02
2.6700e+03,2.2821e-01,2.2954e+00,1.0001e+01,7.0393e-01,6.6863e-02
2.6800e+03,2.2706e-01,2.2943e+00,1.0001e+01,7.0496e-01,6.6975e-02
2.6900e+03,2.2592e-01,2.2933e+00,1.0001e+01,7.0599e-01,6.7087e-02
2.7000e+03,2.2479e-01,2.2923e+00,1.0001e+01,7.0701e-01,6.7199e-02
2.7100e+03,2.2366e-01,2.2913e+00,1.0001e+01,7.0803e-01,6.7310e-02
2.7200e+03,2.2254e-01,2.2903e+00,1.0001e+01,7.0904e-01,6.7420e-02
2.7300e+03,2.2143e-01,2.2892e+00,1.0001e+01,7.1004e-01,6.7530e-02
2.7400e+03,2.2032e-01,2.2882e+00,1.0001e+01,7.1104e-01,6.7639e-02
2.7500e+03,2.1922e-01,2.2872e+00,1.0001e+01,7.1204e-01,6.7748e-02
2.7600e+03,2.1812e-01,2.2863e+00,1.0001e+01,7.1303e-01,6.7856e-02
2.7700e+03,2.1703e-01,2.2853e+00,1.0001e+01,7.1401e-01,6.7963e-02
2.7800e+03,2.1594e-01,2.2843e+00,1.0001e+01,7.1499e-01,6.8070e-02
2.7900e+03,2.1486e-01,2.2833e+00,1.0001e+01,7.1596e-01,6.8177e-02
2.8000e+03,2.1379e-01,2.2824e+00,1.0001e+01,7.1693e-01,6.8283e-02
2.8100e+03,2.1272e-01,2.2814e+00,1.0001e+01,7.1789e-01,6.8388e-02
2.8200e+03,2.1166e-01,2.2804e+00,1.0001e+01,7.1885e-01,6.8493e-02
2.8300e+03,2.1060e-01,2.2795e+00,1.0001e+01,7.1980e-01,6.8598e-02
2.8400e+03,2.0955e-01,2.2785e+00,1.0001e+01,7.2075e-01,6.8702e-02
2.8500e+03,2.0851e-01,2.2776e+00,1.0001e+01,7.2169e-01,6.8805e-02
2.8600e+03,2.0747e-01,2.2766e+00,1.0001e+01,7.2263e-01,6.8908e-02
2.8700e+03,2.0643e-01,2.2757e+00,1.0001e+01,7.2356e-01,6.9010e-02
2.8800e+03,2.0540e-01,2.2748e+00,1.0001e+01,7.2448e-01,6.9112e-02
2.8900e+03,2.0438e-01,2.2739e+00,1.0001e+01,7.2541e-01,6.9213e-02
