t,[L2M],[D],[L],[L2MD],[L2Ms]
1.3000e+03,9.1936e-02,1.8140e+01,1.2503e+01,3.8567e+00,4.8189e-02
1.3100e+03,8.9419e-02,1.8138e+01,1.2503e+01,3.8592e+00,4.8223e-02
1.3200e+03,8.6971e-02,1.8135e+01,1.2503e+01,3.8616e+00,4.8256e-02
1.3300e+03,8.4590e-02,1.8133e+01,1.2503e+01,3.8639e+00,4.8289e-02
1.3400e+03,8.2275e-02,1.8131e+01,1.2503e+01,3.8662e+00,4.8320e-02
1.3500e+03,8.0024e-02,1.8128e+01,1.2503e+01,3.8684e+00,4.8351e-02
1.3600e+03,7.7834e-02,1.8126e+01,1.2503e+01,3.8706e+00,4.8381e-02
1.3700e+03,7.5704e-02,1.8124e+01,1.2503e+01,3.8727e+00,4.8410e-02
1.3800e+03,7.3633e-02,1.8122e+01,1.2503e+01,3.8747e+00,4.8438e-02
1.3900e+03,7.1619e-02,1.8120e+01,1.2503e+01,3.8767e+00,4.8465e-02
1.4000e+03,6.9660e-02,1.8118e+01,1.2503e+01,3.8787e+00,4.8492e-02
1.4100e+03,6.7755e-02,1.8116e+01,1.2503e+01,3.8805e+00,4.8518e-02
1.4200e+03,6.5902e-02,1.8115e+01,1.2503e+01,3.8824e+00,4.8543e-02
1.4300e+03,6.4100e-02,1.8113e+01,1.2503e+01,3.8841e+00,4.8568e-02
1.4400e+03,6.2348e-02,1.8111e+01,1.2503e+01,3.8859e+00,4.8591e-02
1.4500e+03,6.0643e-02,1.8109e+01,1.2503e+01,3.8875e+00,4.8615e-02
1.4600e+03,5.8985e-02,1.8108e+01,1.2503e+01,3.8892e+00,4.8637e-02
1.4700e+03,5.7373e-02,1.8106e+01,1.2503e+01,3.8908e+00,4.8659e-02
1.4800e+03,5.5805e-02,1.8105e+01,1.2503e+01,3.8923e+00,4.8681e-02
1.4900e+03,5.4280e-02,1.8103e+01,1.2503e+01,3.8938e+00,4.8701e-02
1.5000e+03,5.2796e-02,1.8102e+01,1.2503e+01,3.8953e+00,4.8722e-02
1.5100e+03,5.1353e-02,1.8100e+01,1.2503e+01,3.8967e+00,4.8741e-02
1.5200e+03,4.9950e-02,1.8099e+01,1.2503e+01,3.8981e+00,4.8760e-02
1.5300e+03,4.8585e-02,1.8097e+01,1.2503e+01,3.8994e+00,4.8779e-02
1.5400e+03,4.7258e-02,1.8096e+01,1.2503e+01,3.9007e+00,4.8797e-02
1.5500e+03,4.5967e-02,1.8095e+01,1.2503e+01,3.9020e+00,4.8815e-02
1.5600e+03,4.4711e-02,1.8094e+01,1.2503e+01,3.9033e+00,4.8832e-02
1.5700e+03,4.3490e-02,1.8092e+01,1.2503e+01,3.9045e+00,4.8848e-02
1.5800e+03,4.2302e-02,1.8091e+01,1.2503e+01,3.9056e+00,4.8865e-02
1.5900e+03,4.1147e-02,1.8090e+01,1.2503e+01,3.9068e+00,4.8880e-02
1.6000e+03,4.0023e-02,1.8089e+01,1.2503e+01,3.9079e+00,4.8896e-02
1.6100e+03,3.8930e-02,1.8088e+01,1.2503e+01,3.9090e+00,4.8910e-02
1.6200e+03,3.7867e-02,1.8087e+01,1.2503e+01,3.9100e+00,4.8925e-02
1.6300e+03,3.6833e-02,1.8086e+01,1.2503e+01,3.9110e+00,4.8939e-02
1.6400e+03,3.5827e-02,1.8085e+01,1.2503e+01,3.9120e+00,4.8953e-02
1.6500e+03,3.4849e-02,1.8084e+01,1.2503e+01,3.9130e+00,4.8966e-02
1.6600e+03,3.3898e-02,1.8083e+01,1.2503e+01,3.9139e+00,4.8979e-02
1.6700e+03,3.2972e-02,1.8082e+01,1.2503e+01,3.9148e+00,4.8992e-02
1.6800e+03,3.2072e-02,1.8081e+01,1.2503e+01,3.9157e+00,4.9004e-02
1.6900e+03,3.1196e-02,1.8080e+01,1.2503e+01,3.9166e+00,4.9016e-02
1.7000e+03,3.0345e-02,1.8079e+01,1.2503e+01,3.9174e+00,4.9028e-02
1.7100e+03,2.9517e-02,1.8079e+01,1.2503e+01,3.9182e+00,4.9039e-02
1.7200e+03,2.8711e-02,1.8078e+01,1.2503e+01,3.9190e+00,4.9050e-02
1.7300e+03,2.7927e-02,1.8077e+01,1.2503e+01,3.9198e+00,4.9061e-02
1.7400e+03,2.7165e-02,1.8076e+01,1.2503e+01,3.9206e+00,4.9071e-02
1.7500e+03,2.6424e-02,1.8076e+01,1.2503e+01,3.9213e+00,4.9081e-02
1.7600e+03,2.5703e-02,1.8075e+01,1.2503e+01,3.9220e+00,4.9091e-02
1.7700e+03,2.5001e-02,1.8074e+01,1.2503e+01,3.9227e+00,4.9100e-02
1.7800e+03,2.4319e-02,1.8073e+01,1.2503e+01,3.9234e+00,4.9110e-02
1.7900e+03,2.3655e-02,1.8073e+01,1.2503e+01,3.9240e+00,4.9119e-02
1.8000e+03,2.3010e-02,1.8072e+01,1.2503e+01,3.9247e+00,4.9128e-02
1.8100e+03,2.2382e-02,1.8072e+01,1.2503e+01,3.9253e+00,4.9136e-02
1.8200e+03,2.1771e-02,1.8071e+01,1.2503e+01,3.9259e+00,4.9145e-02
1.8300e+03,2.1177e-02,1.8070e+01,1.2503e+01,3.9265e+00,4.9153e-02
1.8400e+03,2.0599e-02,1.8070e+01,1.2503e+01,3.9270e+00,4.9160e-02
1.8500e+03,2.0037e-02,1.8069e+01,1.2503e+01,3.9276e+00,4.9168e-02
1.8600e+03,1.9491e-02,1.8069e+01,1.2503e+01,3.9281e+00,4.9176e-02
1.8700e+03,1.8959e-02,1.8068e+01,1.2503e+01,3.9287e+00,4.9183e-02
1.8800e+03,1.8442e-02,1.8068e+01,1.2503e+01,3.9292e+00,4.9190e-02
1.8900e+03,1.7939e-02,1.8067e+01,1.2503e+01,3.9297e+00,4.9197e-02
1.9000e+03,1.7449e-02,1.8067e+01,1.2503e+01,3.9302e+00,4.9203e-02
1.9100e+03,1.6973e-02,1.8066e+01,1.2503e+01,3.9306e+00,4.9210e-02
1.9200e+03,1.6510e-02,1.8066e+01,1.2503e+01,3.9311e+00,4.9216e-02
1.9300e+03,1.6060e-02,1.8065e+01,1.2503e+01,3.9315e+00,4.9222e-02
1.9400e+03,1.5622e-02,1.8065e+01,1.2503e+01,3.9320e+00,4.9228e-02
1.9500e+03,1.5196e-02,1.8064e+01,1.2503e+01,3.9324e+00,4.9234e-02
1.9600e+03,1.4781e-02,1.8064e+01,1.2503e+01,3.9328e+00,4.9240e-02
1.9700e+03,1.4378e-02,1.8064e+01,1.2503e+01,3.9332e+00,4.9245e-02
1.9800e+03,1.3986e-02,1.8063e+01,1.2503e+01,3.9336e+00,4.9251e-02
1.9900e+03,1.3605e-02,1.8063e+01,1.2503e+01,3.9339e+00,4.9256e-02
2.0000e+03,1.3234e-02,1.8063e+01,1.2503e+01,3.9343e+00,4.9261e-02
2.0100e+03,1.2873e-02,1.8062e+01,1.2503e+01,3.9347e+00,4.9266e-02
2.0200e+03,1.2522e-02,1.8062e+01,1.2503e+01,3.9350e+00,4.9271e-02
2.0300e+03,1.2180e-02,1.8062e+01,1.2503e+01,3.9353e+00,4.9275e-02
2.0400e+03,1.1848e-02,1.8061e+01,1.2503e+01,3.9357e+00,4.9280e-02
2.0500e+03,1.1525e-02,1.8061e+01,1.2503e+01,3.9360e+00,4.9284e-02
2.0600e+03,1.1210e-02,1.8061e+01,1.2503e+01,3.9363e+00,4.9289e-02
2.0700e+03,1.0905e-02,1.8060e+01,1.2503e+01,3.9366e+00,4.9293e-02
2.0800e+03,1.0607e-02,1.8060e+01,1.2503e+01,3.9369e+00,4.9297e-02
2.0900e+03,1.0318e-02,1.8060e+01,1.2503e+01,3.9372e+00,4.9301e-02
2.1000e+03,1.0037e-02,1.8059e+01,1.2503e+01,3.9375e+00,4.9305e-02
2.1100e+03,9.7631e-03,1.8059e+01,1.2503e+01,3.9377e+00,4.9308e-02
2.1200e+03,9.4969e-03,1.8059e+01,1.2503e+01,3.9380e+00,4.9312e-02
2.1300e+03,9.2379e-03,1.8059e+01,1.2503e+01,3.9382e+00,4.9316e-02
2.1400e+03,8.9860e-03,1.8058e+01,1.2503e+01,3.9385e+00,4.9319e-02
2.1500e+03,8.7410e-03,1.8058e+01,1.2503e+01,3.9387e+00,4.9322e-02
2.1600e+03,8.5026e-03,1.8058e+01,1.2503e+01,3.9390e+00,4.9326e-02
2.1700e+03,8.2708e-03,1.8058e+01,1.2503e+01,3.9392e+00,4.9329e-02
2.1800e+03,8.0453e-03,1.8057e+01,1.2503e+01,3.9394e+00,4.9332e-02
2.1900e+03,7.8259e-03,1.8057e+01,1.2503e+01,3.9396e+00,4.9335e-02
2.2000e+03,7.6125e-03,1.8057e+01,1.2503e+01,3.9399e+00,4.9338e-02
2.2100e+03,7.4050e-03,1.8057e+01,1.2503e+01,3.9401e+00,4.9341e-02
2.2200e+03,7.2031e-03,1.8057e+01,1.2503e+01,3.9403e+00,4.9343e-02
2.2300e+03,7.0067e-03,1.8056e+01,1.2503e+01,3.9405e+00,4.9346e-02
2.2400e+03,6.8157e-03,1.8056e+01,1.2503e+01,3.9406e+00,4.9349e-02
2.2500e+03,6.6298e-03,1.8056e+01,1.2503e+01,3.9408e+00,4.9351e-02
2.2600e+03,6.4491e-03,1.8056e+01,1.2503e+01,3.9410e+00,4.9354e-02
2.2700e+03,6.2732e-03,1.8056e+01,1.2503e+01,3.9412e+00,4.9356e-02
2.2800e+03,6.1022e-03,1.8056e+01,1.2503e+01,3.9413e+00,4.9358e-02
2.2900e+03,5.9359e-03,1.8055e+01,1.2503e+01,3.9415e+00,4.9361e-02
2.3000e+03,5.7740e-03,1.8055e+01,1.2503e+01,3.9417e+00,4.9363e-02
2.3100e+03,5.6166e-03,1.8055e+01,1.2503e+01,3.9418e+00,4.9365e-02
2.3200e+03,5.4635e-03,1.8055e+01,1.2503e+01,3.9420e+00,4.9367e-02
2.3300e+03,5.3145e-03,1.8055e+01,1.2503e+01,3.9421e+00,4.9369e-02
2.3400e+03,5.1696e-03,1.8055e+01,1.2503e+01,3.9423e+00,4.9371e-02
2.3500e+03,5.0287e-03,1.8054e+01,1.2503e+01,3.9424e+00,4.9373e-02
2.3600e+03,4.8916e-03,1.8054e+01,1.2503e+01,3.9425e+00,4.9375e-02
2.3700e+03,4.7583e-03,1.8054e+01,1.2503e+01,3.9427e+00,4.9377e-02
2.3800e+03,4.6285e-03,1.8054e+01,1.2503e+01,3.9428e+00,4.9379e-02
2.3900e+03,4.5024e-03,1.8054e+01,1.2503e+01,3.9429e+00,4.9380e-02
2.4000e+03,4.3796e-03,1.8054e+01,1.2503e+01,3.9430e+00,4.9382e-02
2.4100e+03,4.2602e-03,1.8054e+01,1.2503e+01,3.9432e+00,4.9384e-02
2.4200e+03,4.1441e-03,1.8054e+01,1.2503e+01,3.9433e+00,4.9385e-02
2.4300e+03,4.0311e-03,1.8053e+01,1.2503e+01,3.9434e+00,4.9387e-02
2.4400e+03,3.9212e-03,1.8053e+01,1.2503e+01,3.9435e+00,4.9388e-02
2.4500e+03,3.8143e-03,1.8053e+01,1.2503e+01,3.9436e+00,4.9390e-02
2.4600e+03,3.7104e-03,1.8053e+01,1.2503e+01,3.9437e+00,4.9391e-02
2.4700e+03,3.6092e-03,1.8053e+01,1.2503e+01,3.9438e+00,4.9392e-02
2.4800e+03,3.5108e-03,1.8053e+01,1.2503e+01,3.9439e+00,4.9394e-02
2.4900e+03,3.4151e-03,1.8053e+01,1.2503e+01,3.9440e+00,4.9395e-02
2.5000e+03,3.3220e-03,1.8053e+01,1.2503e+01,3.9441e+00,4.9396e-02
2.5100e+03,3.2315e-03,1.8053e+01,1.2503e+01,3.9442e+00,4.9398e-02
2.5200e+03,3.1434e-03,1.8053e+01,1.2503e+01,3.9443e+00,4.9399e-02
2.5300e+03,3.0577e-03,1.8052e+01,1.2503e+01,3.9443e+00,4.9400e-02
2.5400e+03,2.9743e-03,1.8052e+01,1.2503e+01,3.9444e+00,4.9401e-02
2.5500e+03,2.8933e-03,1.8052e+01,1.2503e+01,3.9445e+00,4.9402e-02
2.5600e+03,2.8144e-03,1.8052e+01,1.2503e+01,3.9446e+00,4.9403e-02
2.5700e+03,2.7377e-03,1.8052e+01,1.2503e+01,3.9447e+00,4.9404e-02
2.5800e+03,2.6631e-03,1.8052e+01,1.2503e+01,3.9447e+00,4.9405e-02
2.5900e+03,2.5905e-03,1.8052e+01,1.2503e+01,3.9448e+00,4.9406e-02
2.6000e+03,2.5198e-03,1.8052e+01,1.2503e+01,3.9449e+00,4.9407e-02
2.6100e+03,2.4512e-03,1.8052e+01,1.2503e+01,3.9449e+00,4.9408e-02
2.6200e+03,2.3843e-03,1.8052e+01,1.2503e+01,3.9450e+00,4.9409e-02
2.6300e+03,2.3194e-03,1.8052e+01,1.2503e+01,3.9451e+00,4.9410e-02
2.6400e+03,2.2561e-03,1.8052e+01,1.2503e+01,3.9451e+00,4.9411e-02
2.6500e+03,2.1946e-03,1.8052e+01,1.2503e+01,3.9452e+00,4.9412e-02
2.6600e+03,2.1348e-03,1.8052e+01,1.2503e+01,3.9453e+00,4.9413e-02
2.6700e+03,2.0766e-03,1.8052e+01,1.2503e+01,3.9453e+00,4.9413e-02
2.6800e+03,2.0200e-03,1.8051e+01,1.2503e+01,3.9454e+00,4.9414e-02
2.6900e+03,1.9650e-03,1.8051e+01,1.2503e+01,3.9454e+00,4.9415e-02
2.7000e+03,1.9114e-03,1.8051e+01,1.2503e+01,3.9455e+00,4.9416e-02
2.7100e+03,1.8593e-03,1.8051e+01,1.2503e+01,3.9455e+00,4.9416e-02
