t,[L2M],[D],[L],[L2MD],[L2Ms]
8.8000e+02,2.3236e+00,2.3824e+00,2.0001e+01,6.1730e-01,5.7598e-02
8.9000e+02,2.3175e+00,2.3769e+00,2.0001e+01,6.2279e-01,5.8175e-02
9.0000e+02,2.3115e+00,2.3714e+00,2.0001e+01,6.2825e-01,5.8750e-02
9.1000e+02,2.3055e+00,2.3660e+00,2.0001e+01,6.3369e-01,5.9324e-02
9.2000e+02,2.2995e+00,2.3606e+00,2.0001e+01,6.3910e-01,5.9896e-02
9.3000e+02,2.2936e+00,2.3552e+00,2.0001e+01,6.4448e-01,6.0467e-02
9.4000e+02,2.2876e+00,2.3498e+00,2.0001e+01,6.4984e-01,6.1036e-02
9.5000e+02,2.2817e+00,2.3445e+00,2.0001e+01,6.5517e-01,6.1604e-02
9.6000e+02,2.2759e+00,2.3392e+00,2.0001e+01,6.6048e-01,6.2170e-02
9.7000e+02,2.2700e+00,2.3339e+00,2.0001e+01,6.6576e-01,6.2735e-02
9.8000e+02,2.2642e+00,2.3286e+00,2.0001e+01,6.7101e-01,6.3299e-02
9.9000e+02,2.2584e+00,2.3234e+00,2.0001e+01,6.7624e-01,6.3861e-02
1.0000e+03,2.2526e+00,2.3182e+00,2.0001e+01,6.8145e-01,6.4422e-02
1.0100e+03,2.2469e+00,2.3130e+00,2.0001e+01,6.8663e-01,6.4981e-02
1.0200e+03,2.2412e+00,2.3079e+00,2.0001e+01,6.9178e-01,6.5539e-02
1.0300e+03,2.2355e+00,2.3027e+00,2.0001e+01,6.9691e-01,6.6095e-02
1.0400e+03,2.2298e+00,2.2976e+00,2.0001e+01,7.0202e-01,6.6650e-02
1.0500e+03,2.2242e+00,2.2925e+00,2.0001e+01,7.0710e-01,6.7204e-02
1.0600e+03,2.2186e+00,2.2875e+00,2.0001e+01,7.1216e-01,6.7756e-02
1.0700e+03,2.2130e+00,2.2824e+00,2.0001e+01,7.1720e-01,6.8307e-02
1.0800e+03,2.2074e+00,2.2774e+00,2.0001e+01,7.2221e-01,6.8856e-02
1.0900e+03,2.2019e+00,2.2724e+00,2.0001e+01,7.2719e-01,6.9405e-02
1.1000e+03,2.1964e+00,2.2675e+00,2.0001e+01,7.3216e-01,6.9951e-02
1.1100e+03,2.1909e+00,2.2625e+00,2.0001e+01,7.3710e-01,7.0497e-02
1.1200e+03,2.1854e+00,2.2576e+00,2.0001e+01,7.4202e-01,7.1041e-02
1.1300e+03,2.1800e+00,2.2527e+00,2.0001e+01,7.4691e-01,7.1583e-02
1.1400e+03,2.1746e+00,2.2478e+00,2.0001e+01,7.5178e-01,7.2125e-02
1.1500e+03,2.1692e+00,2.2430e+00,2.0001e+01,7.5663e-01,7.2665e-02
1.1600e+03,2.1638e+00,2.2382e+00,2.0001e+01,7.6146e-01,7.3203e-02
1.1700e+03,2.1585e+00,2.2333e+00,2.0001e+01,7.6627e-01,7.3740e-02
1.1800e+03,2.1532e+00,2.2286e+00,2.0001e+01,7.7105e-01,7.4276e-02
1.1900e+03,2.1479e+00,2.2238e+00,2.0001e+01,7.7581e-01,7.4811e-02
1.2000e+03,2.1426e+00,2.2191e+00,2.0001e+01,7.8055e-01,7.5345e-02
1.2100e+03,2.1374e+00,2.2143e+00,2.0001e+01,7.8527e-01,7.5877e-02
1.2200e+03,2.1321e+00,2.2096e+00,2.0001e+01,7.8997e-01,7.6407e-02
1.2300e+03,2.1269e+00,2.2050e+00,2.0001e+01,7.9464e-01,7.6937e-02
1.2400e+03,2.1217e+00,2.2003e+00,2.0001e+01,7.9929e-01,7.7465e-02
1.2500e+03,2.1166e+00,2.1957e+00,2.0001e+01,8.0393e-01,7.7992e-02
1.2600e+03,2.1114e+00,2.1911e+00,2.0001e+01,8.0854e-01,7.8518e-02
1.2700e+03,2.1063e+00,2.1865e+00,2.0001e+01,8.1313e-01,7.9042e-02
1.2800e+03,2.1012e+00,2.1819e+00,2.0001e+01,8.1770e-01,7.9565e-02
1.2900e+03,2.0962e+00,2.1773e+00,2.0001e+01,8.2225e-01,8.0087e-02
1.3000e+03,2.0911e+00,2.1728e+00,2.0001e+01,8.2678e-01,8.0607e-02
1.3100e+03,2.0861e+00,2.1683e+00,2.0001e+01,8.3129e-01,8.1127e-02
1.3200e+03,2.0811e+00,2.1638e+00,2.0001e+01,8.3578e-01,8.1645e-02
1.3300e+03,2.0761e+00,2.1593e+00,2.0001e+01,8.4024e-01,8.2162e-02
1.3400e+03,2.0711e+00,2.1549e+00,2.0001e+01,8.4469e-01,8.2677e-02
1.3500e+03,2.0662e+00,2.1504e+00,2.0001e+01,8.4912e-01,8.3192e-02
1.3600e+03,2.0613e+00,2.1460e+00,2.0001e+01,8.5353e-01,8.3705e-02
1.3700e+03,2.0564e+00,2.1416e+00,2.0001e+01,8.5792e-01,8.4217e-02
1.3800e+03,2.0515e+00,2.1373e+00,2.0001e+01,8.6229e-01,8.4728e-02
1.3900e+03,2.0466e+00,2.1329e+00,2.0001e+01,8.6665e-01,8.5237e-02
1.4000e+03,2.0418e+00,2.1286e+00,2.0001e+01,8.7098e-01,8.5746e-02
1.4100e+03,2.0370e+00,2.1243e+00,2.0001e+01,8.7529e-01,8.6253e-02
1.4200e+03,2.0322e+00,2.1200e+00,2.0001e+01,8.7959e-01,8.6759e-02
1.4300e+03,2.0274e+00,2.1157e+00,2.0001e+01,8.8386e-01,8.7263e-02
1.4400e+03,2.0226e+00,2.1114e+00,2.0001e+01,8.8812e-01,8.7767e-02
1.4500e+03,2.0179e+00,2.1072e+00,2.0001e+01,8.9236e-01,8.8269e-02
1.4600e+03,2.0132e+00,2.1030e+00,2.0001e+01,8.9658e-01,8.8771e-02
1.4700e+03,2.0084e+00,2.0988e+00,2.0001e+01,9.0078e-01,8.9271e-02
1.4800e+03,2.0038e+00,2.0946e+00,2.0001e+01,9.0497e-01,8.9770e-02
1.4900e+03,1.9991e+00,2.0904e+00,2.0001e+01,9.0913e-01,9.0267e-02
1.5000e+03,1.9945e+00,2.0863e+00,2.0001e+01,9.1328e-01,9.0764e-02
1.5100e+03,1.9898e+00,2.0821e+00,2.0001e+01,9.1741e-01,9.1259e-02
1.5200e+03,1.9852e+00,2.0780e+00,2.0001e+01,9.2152e-01,9.1754e-02
1.5300e+03,1.9806e+00,2.0739e+00,2.0001e+01,9.2562e-01,9.2247e-02
1.5400e+03,1.9761e+00,2.0698e+00,2.0001e+01,9.2970e-01,9.2739e-02
1.5500e+03,1.9715e+00,2.0658e+00,2.0001e+01,9.3376e-01,9.3230e-02
1.5600e+03,1.9670e+00,2.0617e+00,2.0001e+01,9.3780e-01,9.3719e-02
1.5700e+03,1.9625e+00,2.0577e+00,2.0001e+01,9.4182e-01,9.4208e-02
1.5800e+03,1.9580e+00,2.0537e+00,2.0001e+01,9.4583e-01,9.4696e-02
1.5900e+03,1.9535e+00,2.0497e+00,2.0001e+01,9.4983e-01,9.5182e-02
1.6000e+03,1.9490e+00,2.0457e+00,2.0001e+01,9.5380e-01,9.5667e-02
1.6100e+03,1.9446e+00,2.0418e+00,2.0001e+01,9.5776e-01,9.6152e-02
1.6200e+03,1.9402e+00,2.0378e+00,2.0001e+01,9.6170e-01,9.6635e-02
1.6300e+03,1.9358e+00,2.0339e+00,2.0001e+01,9.6563e-01,9.7117e-02
1.6400e+03,1.9314e+00,2.0300e+00,2.0001e+01,9.6953e-01,9.7598e-02
1.6500e+03,1.9270e+00,2.0261e+00,2.0001e+01,9.7343e-01,9.8077e-02
1.6600e+03,1.9226e+00,2.0222e+00,2.0001e+01,9.7730e-01,9.8556e-02
1.6700e+03,1.9183e+00,2.0183e+00,2.0001e+01,9.8116e-01,9.9034e-02
1.6800e+03,1.9140e+00,2.0145e+00,2.0001e+01,9.8501e-01,9.9510e-02
1.6900e+03,1.9097e+00,2.0107e+00,2.0001e+01,9.8884e-01,9.9986e-02
1.7000e+03,1.9054e+00,2.0069e+00,2.0001e+01,9.9265e-01,1.0046e-01
1.7100e+03,1.9011e+00,2.0031e+00,2.0001e+01,9.9645e-01,1.0093e-01
1.7200e+03,1.8969e+00,1.9993e+00,2.0001e+01,1.0002e+00,1.0141e-01
1.7300e+03,1.8926e+00,1.9955e+00,2.0001e+01,1.0040e+00,1.0188e-01
1.7400e+03,1.8884e+00,1.9918e+00,2.0001e+01,1.0077e+00,1.0235e-01
1.7500e+03,1.8842e+00,1.9880e+00,2.0001e+01,1.0115e+00,1.0282e-01
1.7600e+03,1.8800e+00,1.9843e+00,2.0001e+01,1.0152e+00,1.0329e-01
1.7700e+03,1.8758e+00,1.9806e+00,2.0001e+01,1.0189e+00,1.0375e-01
1.7800e+03,1.8717e+00,1.9769e+00,2.0001e+01,1.0226e+00,1.0422e-01
1.7900e+03,1.8676e+00,1.9732e+00,2.0001e+01,1.0263e+00,1.0468e-01
1.8000e+03,1.8634e+00,1.9696e+00,2.0001e+01,1.0299e+00,1.0515e-01
1.8100e+03,1.8593e+00,1.9659e+00,2.0001e+01,1.0336e+00,1.0561e-01
1.8200e+03,1.8552e+00,1.9623e+00,2.0001e+01,1.0372e+00,1.0607e-01
1.8300e+03,1.8512e+00,1.9587e+00,2.0001e+01,1.0408e+00,1.0653e-01
1.8400e+03,1.8471e+00,1.9551e+00,2.0001e+01,1.0444e+00,1.0699e-01
1.8500e+03,1.8430e+00,1.9515e+00,2.0001e+01,1.0480e+00,1.0745e-01
1.8600e+03,1.8390e+00,1.9479e+00,2.0001e+01,1.0516e+00,1.0791e-01
1.8700e+03,1.8350e+00,1.9443e+00,2.0001e+01,1.0551e+00,1.0837e-01
1.8800e+03,1.8310e+00,1.9408e+00,2.0001e+01,1.0587e+00,1.0882e-01
1.8900e+03,1.8270e+00,1.9373e+00,2.0001e+01,1.0622e+00,1.0928e-01
1.9000e+03,1.8231e+00,1.9337e+00,2.0001e+01,1.0657e+00,1.0973e-01
1.9100e+03,1.8191e+00,1.9302e+00,2.0001e+01,1.0692e+00,1.1019e-01
1.9200e+03,1.8152e+00,1.9268e+00,2.0001e+01,1.0727e+00,1.1064e-01
1.9300e+03,1.8112e+00,1.9233e+00,2.0001e+01,1.0762e+00,1.1109e-01
1.9400e+03,1.8073e+00,1.9198e+00,2.0001e+01,1.0796e+00,1.1154e-01
1.9500e+03,1.8034e+00,1.9164e+00,2.0001e+01,1.0831e+00,1.1199e-01
1.9600e+03,1.7996e+00,1.9129e+00,2.0001e+01,1.0865e+00,1.1244e-01
1.9700e+03,1.7957e+00,1.9095e+00,2.0001e+01,1.0899e+00,1.1288e-01
1.9800e+03,1.7918e+00,1.9061e+00,2.0001e+01,1.0933e+00,1.1333e-01
1.9900e+03,1.7880e+00,1.9027e+00,2.0001e+01,1.0967e+00,1.1377e-01
2.0000e+03,1.7842e+00,1.8993e+00,2.0001e+01,1.1001e+00,1.1422e-01
2.0100e+03,1.7804e+00,1.8960e+00,2.0001e+01,1.1035e+00,1.1466e-01
2.0200e+03,1.7766e+00,1.8926e+00,2.0001e+01,1.1068e+00,1.1511e-01
2.0300e+03,1.7728e+00,1.8893e+00,2.0001e+01,1.1102e+00,1.1555e-01
2.0400e+03,1.7690e+00,1.8859e+00,2.0001e+01,1.1135e+00,1.1599e-01
2.0500e+03,1.7653e+00,1.8826e+00,2.0001e+01,1.1168e+00,1.1643e-01
2.0600e+03,1.7615e+00,1.8793e+00,2.0001e+01,1.1201e+00,1.1687e-01
2.0700e+03,1.7578e+00,1.8760e+00,2.0001e+01,1.1234e+00,1.1730e-01
2.0800e+03,1.7541e+00,1.8728e+00,2.0001e+01,1.1267e+00,1.1774e-01
2.0900e+03,1.7504e+00,1.8695e+00,2.0001e+01,1.1299e+00,1.1818e-01
2.1000e+03,1.7467e+00,1.8662e+00,2.0001e+01,1.1332e+00,1.1861e-01
2.1100e+03,1.7430e+00,1.8630e+00,2.0001e+01,1.1364e+00,1.1905e-01
2.1200e+03,1.7394e+00,1.8598e+00,2.0001e+01,1.1397e+00,1.1948e-01
2.1300e+03,1.7357e+00,1.8566e+00,2.0001e+01,1.1429e+00,1.1991e-01
2.1400e+03,1.7321e+00,1.8534e+00,2.0001e+01,1.1461e+00,1.2034e-01
2.1500e+03,1.7285e+00,1.8502e+00,2.0001e+01,1.1493e+00,1.2077e-01
2.1600e+03,1.7249e+00,1.8470e+00,2.0001e+01,1.1524e+00,1.2120e-01
2.1700e+03,1.7213e+00,1.8438e+00,2.0001e+01,1.1556e+00,1.2163e-01
2.1800e+03,1.7177e+00,1.8407e+00,2.0001e+01,1.1587e+00,1.2206e-01
2.1900e+03,1.7141e+00,1.8375e+00,2.0001e+01,1.1619e+00,1.2249e-01
2.2000e+03,1.7106e+00,1.8344e+00,2.0001e+01,1.1650e+00,1.2291e-01
2.2100e+03,1.7070e+00,1.8313e+00,2.0001e+01,1.1681e+00,1.2334e-01
2.2200e+03,1.7035e+00,1.8282e+00,2.0001e+01,1.1712e+00,1.2376e-01
2.2300e+03,1.7000e+00,1.8251e+00,2.0001e+01,1.1743e+00,1.2418e-01
2.2400e+03,1.6965e+00,1.8220e+00,2.0001e+01,1.1774e+00,1.2461e-01
2.2500e+03,1.6930e+00,1.8189e+00,2.0001e+01,1.1805e+00,1.2503e-01
2.2600e+03,1.6895e+00,1.8159e+00,2.0001e+01,1.1835e+00,1.2545e-01
2.2700e+03,1.6860e+00,1.8128e+00,2.0001e+01,1.1866e+00,1.2587e-01
2.2800e+03,1.6826e+00,1.8098e+00,2.0001e+01,1.1896e+00,1.2629e-01
2.2900e+03,1.6791e+00,1.8067e+00,2.0001e+01,1.1927e+00,1.2671e-01
2.3000e+03,1.6757e+00,1.8037e+00,2.0001e+01,1.1957e+00,1.2712e-01
2.3100e+03,1.6723e+00,1.8007e+00,2.0001e+01,1.1987e+00,1.2754e-01
2.3200e+03,1.6689e+00,1.7977e+00,2.0001e+01,1.2017e+00,1.2796e-01
2.3300e+03,1.6655e+00,1.7947e+00,2.0001e+01,1.2046e+00,1.2837e-01
2.3400e+03,1.6621e+00,1.7918e+00,2.0001e+01,1.2076e+00,1.2879e-01
2.3500e+03,1.6587e+00,1.7888e+00,2.0001e+01,1.2106e+00,1.2920e-01
2.3600e+03,1.6554e+00,1.7859e+00,2.0001e+01,1.2135e+00,1.2961e-01
2.3700e+03,1.6520e+00,1.7829e+00,2.0001e+01,1.2165e+00,1.3002e-01
2.3800e+03,1.6487e+00,1.7800e+00,2.0001e+01,1.2194e+00,1.3043e-01
2.3900e+03,1.6454e+00,1.7771e+00,2.0001e+01,1.2223e+00,1.3084e-01
2.4000e+03,1.6420e+00,1.7742e+00,2.0001e+01,1.2252e+00,1.3125e-01
2.4100e+03,1.6387e+00,1.7713e+00,2.0001e+01,1.2281e+00,1.3166e-01
2.4200e+03,1.6354e+00,1.7684e+00,2.0001e+01,1.2310e+00,1.3207e-01
2.4300e+03,1.6322e+00,1.7655e+00,2.0001e+01,1.2339e+00,1.3247e-01
2.4400e+03,1.6289e+00,1.7627e+00,2.0001e+01,1.2367e+00,1.3288e-01
2.4500e+03,1.6256e+00,1.7598e+00,2.0001e+01,1.2396e+00,1.3329e-01
2.4600e+03,1.6224e+00,1.7570e+00,2.0001e+01,1.2424e+00,1.3369e-01
2.4700e+03,1.6192e+00,1.7541e+00,2.0001e+01,1.2452e+00,1.3409e-01
2.4800e+03,1.6159e+00,1.7513e+00,2.0001e+01,1.2481e+00,1.3450e-01
2.4900e+03,1.6127e+00,1.7485e+00,2.0001e+01,1.2509e+00,1.3490e-01
2.5000e+03,1.6095e+00,1.7457e+00,2.0001e+01,1.2537e+00,1.3530e-01
2.5100e+03,1.6063e+00,1.7429e+00,2.0001e+01,1.2565e+00,1.3570e-01
2.5200e+03,1.6031e+00,1.7401e+00,2.0001e+01,1.2593e+00,1.3610e-01
2.5300e+03,1.6000e+00,1.7373e+00,2.0001e+01,1.2620e+00,1.3650e-01
2.5400e+03,1.5968e+00,1.7346e+00,2.0001e+01,1.2648e+00,1.3689e-01
2.5500e+03,1.5937e+00,1.7318e+00,2.0001e+01,1.2675e+00,1.3729e-01
2.5600e+03,1.5905e+00,1.7291e+00,2.0001e+01,1.2703e+00,1.3769e-01
2.5700e+03,1.5874e+00,1.7263e+00,2.0001e+01,1.2730e+00,1.3808e-01
2.5800e+03,1.5843e+00,1.7236e+00,2.0001e+01,1.2757e+00,1.3848e-01
2.5900e+03,1.5812e+00,1.7209e+00,2.0001e+01,1.2785e+00,1.3887e-01
2.6000e+03,1.5781e+00,1.7182e+00,2.0001e+01,1.2812e+00,1.3926e-01
2.6100e+03,1.5750e+00,1.7155e+00,2.0001e+01,1.2839e+00,1.3966e-01
2.6200e+03,1.5719e+00,1.7128e+00,2.0001e+01,1.2865e+00,1.4005e-01
2.6300e+03,1.5688e+00,1.7101e+00,2.0001e+01,1.2892e+00,1.4044e-01
2.6400e+03,1.5658e+00,1.7075e+00,2.0001e+01,1.2919e+00,1.4083e-01
2.6500e+03,1.5627e+00,1.7048e+00,2.0001e+01,1.2945e+00,1.4122e-01
2.6600e+03,1.5597e+00,1.7022e+00,2.0001e+01,1.2972e+00,1.4161e-01
2.6700e+03,1.5567e+00,1.6995e+00,2.0001e+01,1.2998e+00,1.4200e-01
2.6800e+03,1.5537e+00,1.6969e+00,2.0001e+01,1.3025e+00,1.4238e-01
2.6900e+03,1.5507e+00,1.6943e+00,2.0001e+01,1.3051e+00,1.4277e-01
2.7000e+03,1.5477e+00,1.6917e+00,2.0001e+01,1.3077e+00,1.4315e-01
2.7100e+03,1.5447e+00,1.6891e+00,2.0001e+01,1.3103e+00,1.4354e-01
2.7200e+03,1.5417e+00,1.6865e+00,2.0001e+01,1.3129e+00,1.4392e-01
2.7300e+03,1.5387e+00,1.6839e+00,2.0001e+01,1.3155e+00,1.4431e-01
2.7400e+03,1.5358e+00,1.6813e+00,2.0001e+01,1.3180e+00,1.4469e-01
2.7500e+03,1.5328e+00,1.6787e+00,2.0001e+01,1.3206e+00,1.4507e-01
2.7600e+03,1.5299e+00,1.6762e+00,2.0001e+01,1.3232e+00,1.4545e-01
2.7700e+03,1.5270e+00,1.6736e+00,2.0001e+01,1.3257e+00,1.4583e-01
2.7800e+03,1.5240e+00,1.6711e+00,2.0001e+01,1.3283e+00,1.4621e-01
2.7900e+03,1.5211e+00,1.6685e+00,2.0001e+01,1.3308e+00,1.4659e-01
2.8000e+03,1.5182e+00,1.6660e+00,2.0001e+01,1.3333e+00,1.4697e-01
2.8100e+03,1.5153e+00,1.6635e+00,2.0001e+01,1.3358e+00,1.4735e-01
2.8200e+03,1.5124e+00,1.6610e+00,2.0001e+01,1.3383e+00,1.4772e-01
2.8300e+03,1.5096e+00,1.6585e+00,2.0001e+01,1.3408e+00,1.4810e-01
2.8400e+03,1.5067e+00,1.6560e+00,2.0001e+01,1.3433e+00,1.4848e-01
2.8500e+03,1.5039e+00,1.6535e+00,2.0001e+01,1.3458e+00,1.4885e-01
2.8600e+03,1.5010e+00,1.6511e+00,2.0001e+01,1.3483e+00,1.4922e-01
2.8700e+03,1.4982e+00,1.6486e+00,2.0001e+01,1.3507e+00,1.4960e-01
2.8800e+03,1.4953e+00,1.6461e+00,2.0001e+01,1.3532e+00,1.4997e-01
2.8900e+03,1.4925e+00,1.6437e+00,2.0001e+01,1.3556e+00,1.5034e-01
