t,[L2M],[D],[L],[L2MD],[L2Ms]
5.7000e+02,7.3138e-01,7.5056e+00,1.2501e+01,7.4380e-01,2.3622e-02
5.8000e+02,7.2259e-01,7.4971e+00,1.2501e+01,7.5231e-01,2.3905e-02
5.9000e+02,7.1391e-01,7.4887e+00,1.2501e+01,7.6070e-01,2.4186e-02
6.0000e+02,7.0535e-01,7.4804e+00,1.2501e+01,7.6899e-01,2.4462e-02
6.1000e+02,6.9690e-01,7.4722e+00,1.2501e+01,7.7717e-01,2.4736e-02
6.2000e+02,6.8856e-01,7.4641e+00,1.2501e+01,7.8524e-01,2.5006e-02
6.3000e+02,6.8032e-01,7.4561e+00,1.2501e+01,7.9320e-01,2.5273e-02
6.4000e+02,6.7220e-01,7.4483e+00,1.2501e+01,8.0107e-01,2.5537e-02
6.5000e+02,6.6418e-01,7.4405e+00,1.2501e+01,8.0883e-01,2.5797e-02
6.6000e+02,6.5626e-01,7.4328e+00,1.2501e+01,8.1649e-01,2.6055e-02
6.7000e+02,6.4844e-01,7.4253e+00,1.2501e+01,8.2405e-01,2.6309e-02
6.8000e+02,6.4073e-01,7.4178e+00,1.2501e+01,8.3151e-01,2.6561e-02
6.9000e+02,6.3311e-01,7.4104e+00,1.2501e+01,8.3888e-01,2.6809e-02
7.0000e+02,6.2559e-01,7.4032e+00,1.2501e+01,8.4616e-01,2.7055e-02
7.1000e+02,6.1817e-01,7.3960e+00,1.2501e+01,8.5334e-01,2.7297e-02
7.2000e+02,6.1084e-01,7.3889e+00,1.2501e+01,8.6043e-01,2.7537e-02
7.3000e+02,6.0360e-01,7.3819e+00,1.2501e+01,8.6742e-01,2.7774e-02
7.4000e+02,5.9646e-01,7.3750e+00,1.2501e+01,8.7433e-01,2.8008e-02
7.5000e+02,5.8941e-01,7.3681e+00,1.2501e+01,8.8115e-01,2.8239e-02
7.6000e+02,5.8245e-01,7.3614e+00,1.2501e+01,8.8789e-01,2.8468e-02
7.7000e+02,5.7557e-01,7.3547e+00,1.2501e+01,8.9454e-01,2.8694e-02
7.8000e+02,5.6878e-01,7.3482e+00,1.2501e+01,9.0110e-01,2.8917e-02
7.9000e+02,5.6208e-01,7.3417e+00,1.2501e+01,9.0758e-01,2.9138e-02
8.0000e+02,5.5546e-01,7.3353e+00,1.2501e+01,9.1398e-01,2.9356e-02
8.1000e+02,5.4893e-01,7.3290e+00,1.2501e+01,9.2030e-01,2.9571e-02
8.2000e+02,5.4248e-01,7.3227e+00,1.2501e+01,9.2654e-01,2.9784e-02
8.3000e+02,5.3610e-01,7.3165e+00,1.2501e+01,9.3270e-01,2.9994e-02
8.4000e+02,5.2981e-01,7.3105e+00,1.2501e+01,9.3879e-01,3.0202e-02
8.5000e+02,5.2360e-01,7.3044e+00,1.2501e+01,9.4479e-01,3.0408e-02
8.6000e+02,5.1746e-01,7.2985e+00,1.2501e+01,9.5073e-01,3.0611e-02
8.7000e+02,5.1140e-01,7.2926e+00,1.2501e+01,9.5658e-01,3.0812e-02
8.8000e+02,5.0542e-01,7.2869e+00,1.2501e+01,9.6237e-01,3.1010e-02
8.9000e+02,4.9951e-01,7.2811e+00,1.2501e+01,9.6808e-01,3.1206e-02
9.0000e+02,4.9368e-01,7.2755e+00,1.2501e+01,9.7372e-01,3.1400e-02
9.1000e+02,4.8791e-01,7.2699e+00,1.2501e+01,9.7930e-01,3.1592e-02
9.2000e+02,4.8222e-01,7.2644e+00,1.2501e+01,9.8480e-01,3.1781e-02
9.3000e+02,4.7660e-01,7.2590e+00,1.2501e+01,9.9023e-01,3.1968e-02
9.4000e+02,4.7105e-01,7.2536e+00,1.2501e+01,9.9560e-01,3.2153e-02
9.5000e+02,4.6556e-01,7.2483e+00,1.2501e+01,1.0009e+00,3.2336e-02
9.6000e+02,4.6015e-01,7.2430e+00,1.2501e+01,1.0061e+00,3.2516e-02
9.7000e+02,4.5480e-01,7.2379e+00,1.2501e+01,1.0113e+00,3.2695e-02
9.8000e+02,4.4951e-01,7.2328e+00,1.2501e+01,1.0164e+00,3.2871e-02
9.9000e+02,4.4429e-01,7.2277e+00,1.2501e+01,1.0215e+00,3.3046e-02
1.0000e+03,4.3914e-01,7.2227e+00,1.2501e+01,1.0264e+00,3.3218e-02
1.0100e+03,4.3405e-01,7.2178e+00,1.2501e+01,1.0314e+00,3.3389e-02
1.0200e+03,4.2902e-01,7.2129e+00,1.2501e+01,1.0362e+00,3.3557e-02
1.0300e+03,4.2405e-01,7.2081e+00,1.2501e+01,1.0410e+00,3.3724e-02
1.0400e+03,4.1914e-01,7.2034e+00,1.2501e+01,1.0458e+00,3.3888e-02
1.0500e+03,4.1429e-01,7.1987e+00,1.2501e+01,1.0505e+00,3.4051e-02
1.0600e+03,4.0950e-01,7.1941e+00,1.2501e+01,1.0551e+00,3.4212e-02
1.0700e+03,4.0477e-01,7.1895e+00,1.2501e+01,1.0597e+00,3.4371e-02
1.0800e+03,4.0010e-01,7.1850e+00,1.2501e+01,1.0642e+00,3.4528e-02
1.0900e+03,3.9548e-01,7.1805e+00,1.2501e+01,1.0686e+00,3.4683e-02
1.1000e+03,3.9092e-01,7.1761e+00,1.2501e+01,1.0730e+00,3.4836e-02
1.1100e+03,3.8641e-01,7.1717e+00,1.2501e+01,1.0774e+00,3.4988e-02
1.1200e+03,3.8196e-01,7.1674e+00,1.2501e+01,1.0817e+00,3.5138e-02
1.1300e+03,3.7757e-01,7.1632e+00,1.2501e+01,1.0859e+00,3.5286e-02
1.1400e+03,3.7322e-01,7.1590e+00,1.2501e+01,1.0901e+00,3.5433e-02
1.1500e+03,3.6893e-01,7.1548e+00,1.2501e+01,1.0943e+00,3.5578e-02
1.1600e+03,3.6469e-01,7.1507e+00,1.2501e+01,1.0984e+00,3.5721e-02
1.1700e+03,3.6050e-01,7.1467e+00,1.2501e+01,1.1024e+00,3.5863e-02
1.1800e+03,3.5636e-01,7.1427e+00,1.2501e+01,1.1064e+00,3.6003e-02
1.1900e+03,3.5227e-01,7.1387e+00,1.2501e+01,1.1104e+00,3.6141e-02
1.2000e+03,3.4823e-01,7.1348e+00,1.2501e+01,1.1143e+00,3.6278e-02
1.2100e+03,3.4424e-01,7.1309e+00,1.2501e+01,1.1181e+00,3.6413e-02
1.2200e+03,3.4029e-01,7.1271e+00,1.2501e+01,1.1220e+00,3.6546e-02
1.2300e+03,3.3640e-01,7.1234e+00,1.2501e+01,1.1257e+00,3.6679e-02
1.2400e+03,3.3255e-01,7.1196e+00,1.2501e+01,1.1294e+00,3.6809e-02
1.2500e+03,3.2874e-01,7.1160e+00,1.2501e+01,1.1331e+00,3.6938e-02
1.2600e+03,3.2498e-01,7.1123e+00,1.2501e+01,1.1368e+00,3.7066e-02
1.2700e+03,3.2127e-01,7.1087e+00,1.2501e+01,1.1403e+00,3.7192e-02
1.2800e+03,3.1760e-01,7.1052e+00,1.2501e+01,1.1439e+00,3.7317e-02
1.2900e+03,3.1397e-01,7.1017e+00,1.2501e+01,1.1474e+00,3.7440e-02
1.3000e+03,3.1039e-01,7.0982e+00,1.2501e+01,1.1509e+00,3.7562e-02
1.3100e+03,3.0685e-01,7.0948e+00,1.2501e+01,1.1543e+00,3.7682e-02
1.3200e+03,3.0335e-01,7.0914e+00,1.2501e+01,1.1577e+00,3.7802e-02
1.3300e+03,2.9989e-01,7.0881e+00,1.2501e+01,1.1610e+00,3.7919e-02
1.3400e+03,2.9647e-01,7.0848e+00,1.2501e+01,1.1643e+00,3.8036e-02
1.3500e+03,2.9309e-01,7.0815e+00,1.2501e+01,1.1676e+00,3.8151e-02
1.3600e+03,2.8976e-01,7.0783e+00,1.2501e+01,1.1708e+00,3.8265e-02
1.3700e+03,2.8646e-01,7.0751e+00,1.2501e+01,1.1740e+00,3.8377e-02
1.3800e+03,2.8320e-01,7.0719e+00,1.2501e+01,1.1771e+00,3.8488e-02
1.3900e+03,2.7998e-01,7.0688e+00,1.2501e+01,1.1802e+00,3.8598e-02
1.4000e+03,2.7680e-01,7.0658e+00,1.2501e+01,1.1833e+00,3.8707e-02
1.4100e+03,2.7366e-01,7.0627e+00,1.2501e+01,1.1863e+00,3.8815e-02
1.4200e+03,2.7055e-01,7.0597e+00,1.2501e+01,1.1893e+00,3.8921e-02
1.4300e+03,2.6748e-01,7.0567e+00,1.2501e+01,1.1923e+00,3.9026e-02
1.4400e+03,2.6444e-01,7.0538e+00,1.2501e+01,1.1952e+00,3.9130e-02
1.4500e+03,2.6144e-01,7.0509e+00,1.2501e+01,1.1981e+00,3.9233e-02
1.4600e+03,2.5848e-01,7.0480e+00,1.2501e+01,1.2010e+00,3.9334e-02
1.4700e+03,2.5555e-01,7.0452e+00,1.2501e+01,1.2038e+00,3.9434e-02
1.4800e+03,2.5265e-01,7.0424e+00,1.2501e+01,1.2066e+00,3.9534e-02
1.4900e+03,2.4979e-01,7.0397e+00,1.2501e+01,1.2094e+00,3.9632e-02
1.5000e+03,2.4696e-01,7.0369e+00,1.2501e+01,1.2121e+00,3.9729e-02
1.5100e+03,2.4417e-01,7.0342e+00,1.2501e+01,1.2148e+00,3.9825e-02
1.5200e+03,2.4141e-01,7.0315e+00,1.2501e+01,1.2175e+00,3.9919e-02
1.5300e+03,2.3868e-01,7.0289e+00,1.2501e+01,1.2201e+00,4.0013e-02
1.5400e+03,2.3598e-01,7.0263e+00,1.2501e+01,1.2227e+00,4.0106e-02
1.5500e+03,2.3331e-01,7.0237e+00,1.2501e+01,1.2253e+00,4.0198e-02
1.5600e+03,2.3068e-01,7.0212e+00,1.2501e+01,1.2278e+00,4.0288e-02
1.5700e+03,2.2807e-01,7.0187e+00,1.2501e+01,1.2304e+00,4.0378e-02
1.5800e+03,2.2550e-01,7.0162e+00,1.2501e+01,1.2328e+00,4.0466e-02
1.5900e+03,2.2295e-01,7.0137e+00,1.2501e+01,1.2353e+00,4.0554e-02
1.6000e+03,2.2044e-01,7.0113e+00,1.2501e+01,1.2377e+00,4.0641e-02
1.6100e+03,2.1795e-01,7.0089e+00,1.2501e+01,1.2401e+00,4.0726e-02
1.6200e+03,2.1549e-01,7.0065e+00,1.2501e+01,1.2425e+00,4.0811e-02
1.6300e+03,2.1306e-01,7.0042e+00,1.2501e+01,1.2448e+00,4.0894e-02
1.6400e+03,2.1066e-01,7.0018e+00,1.2501e+01,1.2472e+00,4.0977e-02
1.6500e+03,2.0829e-01,6.9995e+00,1.2501e+01,1.2495e+00,4.1059e-02
1.6600e+03,2.0594e-01,6.9973e+00,1.2501e+01,1.2517e+00,4.1140e-02
1.6700e+03,2.0363e-01,6.9950e+00,1.2501e+01,1.2540e+00,4.1220e-02
1.6800e+03,2.0133e-01,6.9928e+00,1.2501e+01,1.2562e+00,4.1299e-02
1.6900e+03,1.9907e-01,6.9906e+00,1.2501e+01,1.2584e+00,4.1377e-02
1.7000e+03,1.9683e-01,6.9885e+00,1.2501e+01,1.2605e+00,4.1455e-02
1.7100e+03,1.9462e-01,6.9863e+00,1.2501e+01,1.2627e+00,4.1531e-02
1.7200e+03,1.9243e-01,6.9842e+00,1.2501e+01,1.2648e+00,4.1607e-02
1.7300e+03,1.9027e-01,6.9821e+00,1.2501e+01,1.2669e+00,4.1681e-02
1.7400e+03,1.8813e-01,6.9801e+00,1.2501e+01,1.2689e+00,4.1755e-02
1.7500e+03,1.8602e-01,6.9780e+00,1.2501e+01,1.2710e+00,4.1828e-02
1.7600e+03,1.8393e-01,6.9760e+00,1.2501e+01,1.2730e+00,4.1901e-02
1.7700e+03,1.8186e-01,6.9740e+00,1.2501e+01,1.2750e+00,4.1972e-02
1.7800e+03,1.7982e-01,6.9720e+00,1.2501e+01,1.2769e+00,4.2043e-02
1.7900e+03,1.7780e-01,6.9701e+00,1.2501e+01,1.2789e+00,4.2112e-02
1.8000e+03,1.7581e-01,6.9682e+00,1.2501e+01,1.2808e+00,4.2182e-02
1.8100e+03,1.7384e-01,6.9663e+00,1.2501e+01,1.2827e+00,4.2250e-02
1.8200e+03,1.7189e-01,6.9644e+00,1.2501e+01,1.2846e+00,4.2317e-02
1.8300e+03,1.6996e-01,6.9625e+00,1.2501e+01,1.2865e+00,4.2384e-02
1.8400e+03,1.6806e-01,6.9607e+00,1.2501e+01,1.2883e+00,4.2450e-02
1.8500e+03,1.6618e-01,6.9589e+00,1.2501e+01,1.2901e+00,4.2515e-02
1.8600e+03,1.6431e-01,6.9571e+00,1.2501e+01,1.2919e+00,4.2580e-02
1.8700e+03,1.6247e-01,6.9553e+00,1.2501e+01,1.2937e+00,4.2644e-02
1.8800e+03,1.6066e-01,6.9535e+00,1.2501e+01,1.2954e+00,4.2707e-02
1.8900e+03,1.5886e-01,6.9518e+00,1.2501e+01,1.2972e+00,4.2769e-02
1.9000e+03,1.5708e-01,6.9501e+00,1.2501e+01,1.2989e+00,4.2831e-02
1.9100e+03,1.5532e-01,6.9484e+00,1.2501e+01,1.3006e+00,4.2892e-02
1.9200e+03,1.5359e-01,6.9467e+00,1.2501e+01,1.3023e+00,4.2952e-02
1.9300e+03,1.5187e-01,6.9450e+00,1.2501e+01,1.3039e+00,4.3012e-02
1.9400e+03,1.5017e-01,6.9434e+00,1.2501e+01,1.3056e+00,4.3071e-02
1.9500e+03,1.4849e-01,6.9418e+00,1.2501e+01,1.3072e+00,4.3129e-02
1.9600e+03,1.4683e-01,6.9402e+00,1.2501e+01,1.3088e+00,4.3187e-02
1.9700e+03,1.4519e-01,6.9386e+00,1.2501e+01,1.3104e+00,4.3244e-02
1.9800e+03,1.4357e-01,6.9370e+00,1.2501e+01,1.3119e+00,4.3301e-02
1.9900e+03,1.4197e-01,6.9355e+00,1.2501e+01,1.3135e+00,4.3356e-02
2.0000e+03,1.4038e-01,6.9339e+00,1.2501e+01,1.3150e+00,4.3411e-02
2.0100e+03,1.3882e-01,6.9324e+00,1.2501e+01,1.3165e+00,4.3466e-02
2.0200e+03,1.3727e-01,6.9309e+00,1.2501e+01,1.3180e+00,4.3520e-02
2.0300e+03,1.3573e-01,6.9294e+00,1.2501e+01,1.3195e+00,4.3573e-02
2.0400e+03,1.3422e-01,6.9280e+00,1.2501e+01,1.3210e+00,4.3626e-02
2.0500e+03,1.3272e-01,6.9265e+00,1.2501e+01,1.3224e+00,4.3678e-02
2.0600e+03,1.3124e-01,6.9251e+00,1.2501e+01,1.3238e+00,4.3730e-02
2.0700e+03,1.2978e-01,6.9237e+00,1.2501e+01,1.3252e+00,4.3781e-02
2.0800e+03,1.2833e-01,6.9223e+00,1.2501e+01,1.3266e+00,4.3831e-02
2.0900e+03,1.2690e-01,6.9209e+00,1.2501e+01,1.3280e+00,4.3881e-02
2.1000e+03,1.2549e-01,6.9196e+00,1.2501e+01,1.3294e+00,4.3930e-02
2.1100e+03,1.2409e-01,6.9182e+00,1.2501e+01,1.3307e+00,4.3979e-02
2.1200e+03,1.2271e-01,6.9169e+00,1.2501e+01,1.3321e+00,4.4027e-02
2.1300e+03,1.2134e-01,6.9155e+00,1.2501e+01,1.3334e+00,4.4075e-02
2.1400e+03,1.1999e-01,6.9142e+00,1.2501e+01,1.3347e+00,4.4122e-02
2.1500e+03,1.1865e-01,6.9130e+00,1.2501e+01,1.3360e+00,4.4169e-02
2.1600e+03,1.1733e-01,6.9117e+00,1.2501e+01,1.3373e+00,4.4215e-02
2.1700e+03,1.1603e-01,6.9104e+00,1.2501e+01,1.3385e+00,4.4260e-02
2.1800e+03,1.1474e-01,6.9092e+00,1.2501e+01,1.3398e+00,4.4305e-02
2.1900e+03,1.1346e-01,6.9079e+00,1.2501e+01,1.3410e+00,4.4350e-02
2.2000e+03,1.1220e-01,6.9067e+00,1.2501e+01,1.3422e+00,4.4394e-02
2.2100e+03,1.1095e-01,6.9055e+00,1.2501e+01,1.3434e+00,4.4438e-02
2.2200e+03,1.0972e-01,6.9043e+00,1.2501e+01,1.3446e+00,4.4481e-02
2.2300e+03,1.0850e-01,6.9031e+00,1.2501e+01,1.3458e+00,4.4523e-02
2.2400e+03,1.0729e-01,6.9020e+00,1.2501e+01,1.3469e+00,4.4566e-02
2.2500e+03,1.0610e-01,6.9008e+00,1.2501e+01,1.3481e+00,4.4607e-02
2.2600e+03,1.0492e-01,6.8997e+00,1.2501e+01,1.3492e+00,4.4649e-02
2.2700e+03,1.0375e-01,6.8986e+00,1.2501e+01,1.3504e+00,4.4689e-02
2.2800e+03,1.0260e-01,6.8974e+00,1.2501e+01,1.3515e+00,4.4730e-02
2.2900e+03,1.0146e-01,6.8963e+00,1.2501e+01,1.3526e+00,4.4769e-02
2.3000e+03,1.0033e-01,6.8953e+00,1.2501e+01,1.3537e+00,4.4809e-02
2.3100e+03,9.9221e-02,6.8942e+00,1.2501e+01,1.3547e+00,4.4848e-02
2.3200e+03,9.8119e-02,6.8931e+00,1.2501e+01,1.3558e+00,4.4886e-02
2.3300e+03,9.7030e-02,6.8921e+00,1.2501e+01,1.3568e+00,4.4925e-02
2.3400e+03,9.5953e-02,6.8910e+00,1.2501e+01,1.3579e+00,4.4962e-02
2.3500e+03,9.4888e-02,6.8900e+00,1.2501e+01,1.3589e+00,4.5000e-02
2.3600e+03,9.3835e-02,6.8890e+00,1.2501e+01,1.3599e+00,4.5036e-02
2.3700e+03,9.2794e-02,6.8880e+00,1.2501e+01,1.3609e+00,4.5073e-02
2.3800e+03,9.1764e-02,6.8870e+00,1.2501e+01,1.3619e+00,4.5109e-02
2.3900e+03,9.0747e-02,6.8860e+00,1.2501e+01,1.3629e+00,4.5145e-02
2.4000e+03,8.9740e-02,6.8850e+00,1.2501e+01,1.3639e+00,4.5180e-02
2.4100e+03,8.8745e-02,6.8841e+00,1.2501e+01,1.3648e+00,4.5215e-02
2.4200e+03,8.7761e-02,6.8831e+00,1.2501e+01,1.3658e+00,4.5249e-02
2.4300e+03,8.6788e-02,6.8822e+00,1.2501e+01,1.3667e+00,4.5283e-02
2.4400e+03,8.5826e-02,6.8812e+00,1.2501e+01,1.3677e+00,4.5317e-02
2.4500e+03,8.4875e-02,6.8803e+00,1.2501e+01,1.3686e+00,4.5350e-02
2.4600e+03,8.3934e-02,6.8794e+00,1.2501e+01,1.3695e+00,4.5383e-02
2.4700e+03,8.3004e-02,6.8785e+00,1.2501e+01,1.3704e+00,4.5416e-02
2.4800e+03,8.2085e-02,6.8776e+00,1.2501e+01,1.3713e+00,4.5448e-02
2.4900e+03,8.1175e-02,6.8768e+00,1.2501e+01,1.3721e+00,4.5480e-02
2.5000e+03,8.0276e-02,6.8759e+00,1.2501e+01,1.3730e+00,4.5512e-02
2.5100e+03,7.9387e-02,6.8750e+00,1.2501e+01,1.3739e+00,4.5543e-02
2.5200e+03,7.8508e-02,6.8742e+00,1.2501e+01,1.3747e+00,4.5574e-02
2.5300e+03,7.7639e-02,6.8733e+00,1.2501e+01,1.3756e+00,4.5604e-02
2.5400e+03,7.6779e-02,6.8725e+00,1.2501e+01,1.3764e+00,4.5634e-02
2.5500e+03,7.5929e-02,6.8717e+00,1.2501e+01,1.3772e+00,4.5664e-02
2.5600e+03,7.5089e-02,6.8709e+00,1.2501e+01,1.3780e+00,4.5694e-02
2.5700e+03,7.4258e-02,6.8701e+00,1.2501e+01,1.3788e+00,4.5723e-02
2.5800e+03,7.3436e-02,6.8693e+00,1.2501e+01,1.3796e+00,4.5752e-02
2.5900e+03,7.2623e-02,6.8685e+00,1.2501e+01,1.3804e+00,4.5780e-02
2.6000e+03,7.1820e-02,6.8677e+00,1.2501e+01,1.3812e+00,4.5809e-02
2.6100e+03,7.1025e-02,6.8670e+00,1.2501e+01,1.3819e+00,4.5836e-02
2.6200e+03,7.0240e-02,6.8662e+00,1.2501e+01,1.3827e+00,4.5864e-02
2.6300e+03,6.9463e-02,6.8654e+00,1.2501e+01,1.3834e+00,4.5891e-02
2.6400e+03,6.8694e-02,6.8647e+00,1.2501e+01,1.3842e+00,4.5918e-02
2.6500e+03,6.7935e-02,6.8640e+00,1.2501e+01,1.3849e+00,4.5945e-02
2.6600e+03,6.7184e-02,6.8632e+00,1.2501e+01,1.3856e+00,4.5971e-02
2.6700e+03,6.6441e-02,6.8625e+00,1.2501e+01,1.3864e+00,4.5997e-02
2.6800e+03,6.5706e-02,6.8618e+00,1.2501e+01,1.3871e+00,4.6023e-02
2.6900e+03,6.4980e-02,6.8611e+00,1.2501e+01,1.3878e+00,4.6049e-02
2.7000e+03,6.4262e-02,6.8604e+00,1.2501e+01,1.3885e+00,4.6074e-02
2.7100e+03,6.3551e-02,6.8597e+00,1.2501e+01,1.3892e+00,4.6099e-02
2.7200e+03,6.2849e-02,6.8591e+00,1.2501e+01,1.3898e+00,4.6124e-02
2.7300e+03,6.2155e-02,6.8584e+00,1.2501e+01,1.3905e+00,4.6148e-02
2.7400e+03,6.1468e-02,6.8577e+00,1.2501e+01,1.3912e+00,4.6172e-02
2.7500e+03,6.0789e-02,6.8571e+00,1.2501e+01,1.3918e+00,4.6196e-02
2.7600e+03,6.0117e-02,6.8564e+00,1.2501e+01,1.3925e+00,4.6220e-02
2.7700e+03,5.9453e-02,6.8558e+00,1.2501e+01,1.3931e+00,4.6243e-02
2.7800e+03,5.8797e-02,6.8551e+00,1.2501e+01,1.3937e+00,4.6266e-02
2.7900e+03,5.8147e-02,6.8545e+00,1.2501e+01,1.3944e+00,4.6289e-02
2.8000e+03,5.7505e-02,6.8539e+00,1.2501e+01,1.3950e+00,4.6312e-02
2.8100e+03,5.6870e-02,6.8533e+00,1.2501e+01,1.3956e+00,4.6334e-02
2.8200e+03,5.6242e-02,6.8527e+00,1.2501e+01,1.3962e+00,4.6356e-02
2.8300e+03,5.5621e-02,6.8521e+00,1.2501e+01,1.3968e+00,4.6378e-02
2.8400e+03,5.5007e-02,6.8515e+00,1.2501e+01,1.3974e+00,4.6400e-02
2.8500e+03,5.4400e-02,6.8509e+00,1.2501e+01,1.3980e+00,4.6421e-02
2.8600e+03,5.3800e-02,6.8503e+00,1.2501e+01,1.3986e+00,4.6442e-02
2.8700e+03,5.3206e-02,6.8497e+00,1.2501e+01,1.3991e+00,4.6463e-02
2.8800e+03,5.2619e-02,6.8492e+00,1.2501e+01,1.3997e+00,4.6484e-02
2.8900e+03,5.2038e-02,6.8486e+00,1.2501e+01,1.4003e+00,4.6504e-02
