t,[L2M],[D],[L],[L2MD],[L2Ms]
2.4000e+02,2.7423e+00,9.7619e+00,2.0002e+01,7.3775e-01,1.8213e-02
2.5000e+02,2.7156e+00,9.7358e+00,2.0002e+01,7.6382e-01,1.8882e-02
2.6000e+02,2.6891e+00,9.7100e+00,2.0002e+01,7.8956e-01,1.9544e-02
2.7000e+02,2.6631e+00,9.6846e+00,2.0002e+01,8.1500e-01,2.0200e-02
2.8000e+02,2.6373e+00,9.6594e+00,2.0002e+01,8.4011e-01,2.0849e-02
2.9000e+02,2.6118e+00,9.6346e+00,2.0002e+01,8.6493e-01,2.1492e-02
3.0000e+02,2.5867e+00,9.6101e+00,2.0002e+01,8.8944e-01,2.2129e-02
3.1000e+02,2.5618e+00,9.5859e+00,2.0002e+01,9.1366e-01,2.2759e-02
3.2000e+02,2.5373e+00,9.5619e+00,2.0002e+01,9.3758e-01,2.3384e-02
3.3000e+02,2.5130e+00,9.5383e+00,2.0002e+01,9.6122e-01,2.4003e-02
3.4000e+02,2.4891e+00,9.5149e+00,2.0002e+01,9.8458e-01,2.4616e-02
3.5000e+02,2.4654e+00,9.4918e+00,2.0002e+01,1.0077e+00,2.5223e-02
3.6000e+02,2.4420e+00,9.4690e+00,2.0002e+01,1.0305e+00,2.5824e-02
3.7000e+02,2.4188e+00,9.4465e+00,2.0002e+01,1.0530e+00,2.6420e-02
3.8000e+02,2.3960e+00,9.4242e+00,2.0002e+01,1.0753e+00,2.7010e-02
3.9000e+02,2.3734e+00,9.4022e+00,2.0002e+01,1.0973e+00,2.7595e-02
4.0000e+02,2.3510e+00,9.3804e+00,2.0002e+01,1.1190e+00,2.8174e-02
4.1000e+02,2.3290e+00,9.3589e+00,2.0002e+01,1.1405e+00,2.8747e-02
4.2000e+02,2.3072e+00,9.3376e+00,2.0002e+01,1.1618e+00,2.9316e-02
4.3000e+02,2.2856e+00,9.3166e+00,2.0002e+01,1.1828e+00,2.9879e-02
4.4000e+02,2.2643e+00,9.2958e+00,2.0002e+01,1.2035e+00,3.0436e-02
4.5000e+02,2.2432e+00,9.2753e+00,2.0002e+01,1.2241e+00,3.0989e-02
4.6000e+02,2.2224e+00,9.2550e+00,2.0002e+01,1.2444e+00,3.1536e-02
4.7000e+02,2.2018e+00,9.2349e+00,2.0002e+01,1.2644e+00,3.2079e-02
4.8000e+02,2.1814e+00,9.2151e+00,2.0002e+01,1.2842e+00,3.2616e-02
4.9000e+02,2.1613e+00,9.1955e+00,2.0002e+01,1.3038e+00,3.3149e-02
5.0000e+02,2.1413e+00,9.1761e+00,2.0002e+01,1.3232e+00,3.3676e-02
5.1000e+02,2.1217e+00,9.1569e+00,2.0002e+01,1.3424e+00,3.4199e-02
5.2000e+02,2.1022e+00,9.1379e+00,2.0002e+01,1.3614e+00,3.4717e-02
5.3000e+02,2.0829e+00,9.1192e+00,2.0002e+01,1.3801e+00,3.5230e-02
5.4000e+02,2.0639e+00,9.1007e+00,2.0002e+01,1.3986e+00,3.5739e-02
5.5000e+02,2.0451e+00,9.0823e+00,2.0002e+01,1.4169e+00,3.6243e-02
5.6000e+02,2.0264e+00,9.0642e+00,2.0002e+01,1.4351e+00,3.6742e-02
5.7000e+02,2.0080e+00,9.0463e+00,2.0002e+01,1.4530e+00,3.7237e-02
5.8000e+02,1.9898e+00,9.0285e+00,2.0002e+01,1.4707e+00,3.7727e-02
5.9000e+02,1.9718e+00,9.0110e+00,2.0002e+01,1.4882e+00,3.8213e-02
6.0000e+02,1.9540e+00,8.9936e+00,2.0002e+01,1.5056e+00,3.8694e-02
6.1000e+02,1.9363e+00,8.9765e+00,2.0002e+01,1.5227e+00,3.9172e-02
6.2000e+02,1.9189e+00,8.9595e+00,2.0002e+01,1.5397e+00,3.9645e-02
6.3000e+02,1.9017e+00,8.9427e+00,2.0002e+01,1.5565e+00,4.0113e-02
6.4000e+02,1.8846e+00,8.9261e+00,2.0002e+01,1.5731e+00,4.0578e-02
6.5000e+02,1.8677e+00,8.9097e+00,2.0002e+01,1.5895e+00,4.1038e-02
6.6000e+02,1.8510e+00,8.8934e+00,2.0002e+01,1.6057e+00,4.1494e-02
6.7000e+02,1.8345e+00,8.8774e+00,2.0002e+01,1.6218e+00,4.1946e-02
6.8000e+02,1.8181e+00,8.8614e+00,2.0002e+01,1.6377e+00,4.2395e-02
6.9000e+02,1.8020e+00,8.8457e+00,2.0002e+01,1.6534e+00,4.2839e-02
7.0000e+02,1.7860e+00,8.8301e+00,2.0002e+01,1.6690e+00,4.3279e-02
7.1000e+02,1.7701e+00,8.8147e+00,2.0002e+01,1.6844e+00,4.3715e-02
7.2000e+02,1.7545e+00,8.7995e+00,2.0002e+01,1.6996e+00,4.4148e-02
7.3000e+02,1.7390e+00,8.7844e+00,2.0002e+01,1.7147e+00,4.4576e-02
7.4000e+02,1.7236e+00,8.7695e+00,2.0002e+01,1.7296e+00,4.5001e-02
7.5000e+02,1.7084e+00,8.7547e+00,2.0002e+01,1.7444e+00,4.5423e-02
7.6000e+02,1.6934e+00,8.7401e+00,2.0002e+01,1.7590e+00,4.5840e-02
7.7000e+02,1.6785e+00,8.7256e+00,2.0002e+01,1.7735e+00,4.6254e-02
7.8000e+02,1.6638e+00,8.7113e+00,2.0002e+01,1.7878e+00,4.6664e-02
7.9000e+02,1.6493e+00,8.6972e+00,2.0002e+01,1.8019e+00,4.7071e-02
8.0000e+02,1.6348e+00,8.6831e+00,2.0002e+01,1.8159e+00,4.7474e-02
8.1000e+02,1.6206e+00,8.6693e+00,2.0002e+01,1.8298e+00,4.7873e-02
8.2000e+02,1.6065e+00,8.6555e+00,2.0002e+01,1.8435e+00,4.8269e-02
8.3000e+02,1.5925e+00,8.6419e+00,2.0002e+01,1.8571e+00,4.8662e-02
8.4000e+02,1.5786e+00,8.6285e+00,2.0002e+01,1.8706e+00,4.9051e-02
8.5000e+02,1.5650e+00,8.6152e+00,2.0002e+01,1.8839e+00,4.9437e-02
8.6000e+02,1.5514e+00,8.6020e+00,2.0002e+01,1.8970e+00,4.9820e-02
8.7000e+02,1.5380e+00,8.5890e+00,2.0002e+01,1.9101e+00,5.0199e-02
8.8000e+02,1.5247e+00,8.5760e+00,2.0002e+01,1.9230e+00,5.0575e-02
8.9000e+02,1.5115e+00,8.5633e+00,2.0002e+01,1.9358e+00,5.0948e-02
9.0000e+02,1.4985e+00,8.5506e+00,2.0002e+01,1.9484e+00,5.1317e-02
9.1000e+02,1.4856e+00,8.5381e+00,2.0002e+01,1.9609e+00,5.1684e-02
9.2000e+02,1.4729e+00,8.5257e+00,2.0002e+01,1.9733e+00,5.2047e-02
9.3000e+02,1.4602e+00,8.5134e+00,2.0002e+01,1.9856e+00,5.2407e-02
9.4000e+02,1.4477e+00,8.5012e+00,2.0002e+01,1.9977e+00,5.2764e-02
9.5000e+02,1.4354e+00,8.4892e+00,2.0002e+01,2.0098e+00,5.3118e-02
9.6000e+02,1.4231e+00,8.4773e+00,2.0002e+01,2.0217e+00,5.3469e-02
9.7000e+02,1.4110e+00,8.4655e+00,2.0002e+01,2.0335e+00,5.3817e-02
9.8000e+02,1.3989e+00,8.4538e+00,2.0002e+01,2.0452e+00,5.4162e-02
9.9000e+02,1.3870e+00,8.4422e+00,2.0002e+01,2.0567e+00,5.4504e-02
1.0000e+03,1.3752e+00,8.4308e+00,2.0002e+01,2.0682e+00,5.4843e-02
1.0100e+03,1.3636e+00,8.4195e+00,2.0002e+01,2.0795e+00,5.5180e-02
1.0200e+03,1.3520e+00,8.4082e+00,2.0002e+01,2.0907e+00,5.5513e-02
1.0300e+03,1.3406e+00,8.3971e+00,2.0002e+01,2.1018e+00,5.5844e-02
1.0400e+03,1.3292e+00,8.3861e+00,2.0002e+01,2.1128e+00,5.6172e-02
1.0500e+03,1.3180e+00,8.3752e+00,2.0002e+01,2.1237e+00,5.6497e-02
1.0600e+03,1.3069e+00,8.3644e+00,2.0002e+01,2.1345e+00,5.6819e-02
1.0700e+03,1.2959e+00,8.3537e+00,2.0002e+01,2.1452e+00,5.7139e-02
1.0800e+03,1.2850e+00,8.3431e+00,2.0002e+01,2.1558e+00,5.7456e-02
1.0900e+03,1.2742e+00,8.3326e+00,2.0002e+01,2.1663e+00,5.7770e-02
1.1000e+03,1.2635e+00,8.3222e+00,2.0002e+01,2.1767e+00,5.8082e-02
1.1100e+03,1.2529e+00,8.3119e+00,2.0002e+01,2.1869e+00,5.8391e-02
1.1200e+03,1.2424e+00,8.3018e+00,2.0002e+01,2.1971e+00,5.8697e-02
1.1300e+03,1.2320e+00,8.2917e+00,2.0002e+01,2.2072e+00,5.9001e-02
1.1400e+03,1.2217e+00,8.2817e+00,2.0002e+01,2.2172e+00,5.9303e-02
1.1500e+03,1.2115e+00,8.2718e+00,2.0002e+01,2.2271e+00,5.9601e-02
1.1600e+03,1.2014e+00,8.2620e+00,2.0002e+01,2.2369e+00,5.9898e-02
1.1700e+03,1.1914e+00,8.2523e+00,2.0002e+01,2.2466e+00,6.0192e-02
1.1800e+03,1.1815e+00,8.2426e+00,2.0002e+01,2.2562e+00,6.0483e-02
1.1900e+03,1.1717e+00,8.2331e+00,2.0002e+01,2.2658e+00,6.0772e-02
1.2000e+03,1.1620e+00,8.2237e+00,2.0002e+01,2.2752e+00,6.1059e-02
1.2100e+03,1.1524e+00,8.2143e+00,2.0002e+01,2.2845e+00,6.1343e-02
1.2200e+03,1.1428e+00,8.2050e+00,2.0002e+01,2.2938e+00,6.1625e-02
1.2300e+03,1.1334e+00,8.1959e+00,2.0002e+01,2.3030e+00,6.1905e-02
1.2400e+03,1.1240e+00,8.1868e+00,2.0002e+01,2.3121e+00,6.2182e-02
1.2500e+03,1.1147e+00,8.1778e+00,2.0002e+01,2.3211e+00,6.2457e-02
1.2600e+03,1.1055e+00,8.1688e+00,2.0002e+01,2.3300e+00,6.2730e-02
1.2700e+03,1.0964e+00,8.1600e+00,2.0002e+01,2.3388e+00,6.3001e-02
1.2800e+03,1.0874e+00,8.1513e+00,2.0002e+01,2.3476e+00,6.3269e-02
1.2900e+03,1.0785e+00,8.1426e+00,2.0002e+01,2.3562e+00,6.3535e-02
1.3000e+03,1.0696e+00,8.1340e+00,2.0002e+01,2.3648e+00,6.3799e-02
1.3100e+03,1.0608e+00,8.1255e+00,2.0002e+01,2.3733e+00,6.4061e-02
1.3200e+03,1.0522e+00,8.1170e+00,2.0002e+01,2.3818e+00,6.4320e-02
1.3300e+03,1.0435e+00,8.1087e+00,2.0002e+01,2.3901e+00,6.4578e-02
1.3400e+03,1.0350e+00,8.1004e+00,2.0002e+01,2.3984e+00,6.4833e-02
1.3500e+03,1.0265e+00,8.0922e+00,2.0002e+01,2.4066e+00,6.5087e-02
1.3600e+03,1.0182e+00,8.0840e+00,2.0002e+01,2.4147e+00,6.5338e-02
1.3700e+03,1.0099e+00,8.0760e+00,2.0002e+01,2.4228e+00,6.5587e-02
1.3800e+03,1.0016e+00,8.0680e+00,2.0002e+01,2.4308e+00,6.5834e-02
1.3900e+03,9.9348e-01,8.0601e+00,2.0002e+01,2.4387e+00,6.6079e-02
1.4000e+03,9.8540e-01,8.0522e+00,2.0002e+01,2.4465e+00,6.6323e-02
1.4100e+03,9.7740e-01,8.0445e+00,2.0002e+01,2.4543e+00,6.6564e-02
1.4200e+03,9.6946e-01,8.0368e+00,2.0002e+01,2.4620e+00,6.6803e-02
1.4300e+03,9.6160e-01,8.0291e+00,2.0002e+01,2.4696e+00,6.7040e-02
1.4400e+03,9.5381e-01,8.0216e+00,2.0002e+01,2.4772e+00,6.7276e-02
1.4500e+03,9.4609e-01,8.0141e+00,2.0002e+01,2.4847e+00,6.7509e-02
1.4600e+03,9.3843e-01,8.0067e+00,2.0002e+01,2.4921e+00,6.7741e-02
1.4700e+03,9.3085e-01,7.9993e+00,2.0002e+01,2.4994e+00,6.7971e-02
1.4800e+03,9.2333e-01,7.9920e+00,2.0002e+01,2.5067e+00,6.8199e-02
1.4900e+03,9.1588e-01,7.9848e+00,2.0002e+01,2.5139e+00,6.8425e-02
1.5000e+03,9.0850e-01,7.9776e+00,2.0002e+01,2.5211e+00,6.8649e-02
1.5100e+03,9.0119e-01,7.9705e+00,2.0002e+01,2.5282e+00,6.8871e-02
1.5200e+03,8.9393e-01,7.9635e+00,2.0002e+01,2.5352e+00,6.9092e-02
1.5300e+03,8.8675e-01,7.9565e+00,2.0002e+01,2.5422e+00,6.9311e-02
1.5400e+03,8.7962e-01,7.9496e+00,2.0002e+01,2.5491e+00,6.9528e-02
1.5500e+03,8.7256e-01,7.9428e+00,2.0002e+01,2.5559e+00,6.9743e-02
1.5600e+03,8.6556e-01,7.9360e+00,2.0002e+01,2.5627e+00,6.9957e-02
1.5700e+03,8.5863e-01,7.9293e+00,2.0002e+01,2.5695e+00,7.0169e-02
1.5800e+03,8.5175e-01,7.9226e+00,2.0002e+01,2.5761e+00,7.0379e-02
1.5900e+03,8.4494e-01,7.9160e+00,2.0002e+01,2.5827e+00,7.0588e-02
1.6000e+03,8.3818e-01,7.9094e+00,2.0002e+01,2.5893e+00,7.0794e-02
1.6100e+03,8.3148e-01,7.9029e+00,2.0002e+01,2.5958e+00,7.1000e-02
1.6200e+03,8.2485e-01,7.8965e+00,2.0002e+01,2.6022e+00,7.1203e-02
1.6300e+03,8.1827e-01,7.8901e+00,2.0002e+01,2.6086e+00,7.1405e-02
1.6400e+03,8.1175e-01,7.8838e+00,2.0002e+01,2.6149e+00,7.1606e-02
1.6500e+03,8.0528e-01,7.8775e+00,2.0002e+01,2.6212e+00,7.1804e-02
1.6600e+03,7.9887e-01,7.8713e+00,2.0002e+01,2.6274e+00,7.2002e-02
1.6700e+03,7.9252e-01,7.8651e+00,2.0002e+01,2.6335e+00,7.2197e-02
1.6800e+03,7.8622e-01,7.8590e+00,2.0002e+01,2.6396e+00,7.2391e-02
1.6900e+03,7.7998e-01,7.8530e+00,2.0002e+01,2.6457e+00,7.2584e-02
1.7000e+03,7.7379e-01,7.8470e+00,2.0002e+01,2.6517e+00,7.2775e-02
1.7100e+03,7.6766e-01,7.8410e+00,2.0002e+01,2.6576e+00,7.2964e-02
1.7200e+03,7.6157e-01,7.8351e+00,2.0002e+01,2.6635e+00,7.3152e-02
1.7300e+03,7.5554e-01,7.8293e+00,2.0002e+01,2.6694e+00,7.3339e-02
1.7400e+03,7.4956e-01,7.8235e+00,2.0002e+01,2.6752e+00,7.3524e-02
1.7500e+03,7.4364e-01,7.8177e+00,2.0002e+01,2.6809e+00,7.3708e-02
1.7600e+03,7.3776e-01,7.8121e+00,2.0002e+01,2.6866e+00,7.3890e-02
1.7700e+03,7.3194e-01,7.8064e+00,2.0002e+01,2.6922e+00,7.4070e-02
1.7800e+03,7.2616e-01,7.8008e+00,2.0002e+01,2.6978e+00,7.4250e-02
1.7900e+03,7.2044e-01,7.7953e+00,2.0002e+01,2.7034e+00,7.4427e-02
1.8000e+03,7.1476e-01,7.7898e+00,2.0002e+01,2.7089e+00,7.4604e-02
1.8100e+03,7.0913e-01,7.7843e+00,2.0002e+01,2.7143e+00,7.4779e-02
1.8200e+03,7.0355e-01,7.7789e+00,2.0002e+01,2.7197e+00,7.4953e-02
1.8300e+03,6.9802e-01,7.7735e+00,2.0002e+01,2.7251e+00,7.5125e-02
1.8400e+03,6.9253e-01,7.7682e+00,2.0002e+01,2.7304e+00,7.5296e-02
1.8500e+03,6.8710e-01,7.7629e+00,2.0002e+01,2.7357e+00,7.5466e-02
1.8600e+03,6.8170e-01,7.7577e+00,2.0002e+01,2.7409e+00,7.5634e-02
1.8700e+03,6.7636e-01,7.7525e+00,2.0002e+01,2.7461e+00,7.5801e-02
1.8800e+03,6.7105e-01,7.7474e+00,2.0002e+01,2.7512e+00,7.5967e-02
1.8900e+03,6.6580e-01,7.7423e+00,2.0002e+01,2.7563e+00,7.6131e-02
1.9000e+03,6.6058e-01,7.7372e+00,2.0002e+01,2.7614e+00,7.6294e-02
1.9100e+03,6.5542e-01,7.7322e+00,2.0002e+01,2.7664e+00,7.6456e-02
1.9200e+03,6.5029e-01,7.7273e+00,2.0002e+01,2.7713e+00,7.6616e-02
1.9300e+03,6.4521e-01,7.7223e+00,2.0002e+01,2.7763e+00,7.6776e-02
1.9400e+03,6.4017e-01,7.7175e+00,2.0002e+01,2.7811e+00,7.6934e-02
1.9500e+03,6.3517e-01,7.7126e+00,2.0002e+01,2.7860e+00,7.7091e-02
1.9600e+03,6.3022e-01,7.7078e+00,2.0002e+01,2.7908e+00,7.7246e-02
1.9700e+03,6.2531e-01,7.7031e+00,2.0002e+01,2.7955e+00,7.7401e-02
1.9800e+03,6.2043e-01,7.6983e+00,2.0002e+01,2.8003e+00,7.7554e-02
1.9900e+03,6.1560e-01,7.6937e+00,2.0002e+01,2.8049e+00,7.7706e-02
2.0000e+03,6.1081e-01,7.6890e+00,2.0002e+01,2.8096e+00,7.7857e-02
2.0100e+03,6.0606e-01,7.6844e+00,2.0002e+01,2.8142e+00,7.8006e-02
2.0200e+03,6.0135e-01,7.6798e+00,2.0002e+01,2.8187e+00,7.8155e-02
2.0300e+03,5.9668e-01,7.6753e+00,2.0002e+01,2.8233e+00,7.8302e-02
2.0400e+03,5.9205e-01,7.6708e+00,2.0002e+01,2.8278e+00,7.8448e-02
2.0500e+03,5.8745e-01,7.6664e+00,2.0002e+01,2.8322e+00,7.8593e-02
2.0600e+03,5.8289e-01,7.6620e+00,2.0002e+01,2.8366e+00,7.8737e-02
2.0700e+03,5.7838e-01,7.6576e+00,2.0002e+01,2.8410e+00,7.8880e-02
2.0800e+03,5.7389e-01,7.6532e+00,2.0002e+01,2.8453e+00,7.9022e-02
2.0900e+03,5.6945e-01,7.6489e+00,2.0002e+01,2.8496e+00,7.9162e-02
2.1000e+03,5.6504e-01,7.6447e+00,2.0002e+01,2.8539e+00,7.9302e-02
2.1100e+03,5.6067e-01,7.6404e+00,2.0002e+01,2.8581e+00,7.9440e-02
2.1200e+03,5.5634e-01,7.6362e+00,2.0002e+01,2.8623e+00,7.9578e-02
2.1300e+03,5.5204e-01,7.6321e+00,2.0002e+01,2.8665e+00,7.9714e-02
2.1400e+03,5.4778e-01,7.6279e+00,2.0002e+01,2.8706e+00,7.9849e-02
2.1500e+03,5.4355e-01,7.6238e+00,2.0002e+01,2.8747e+00,7.9984e-02
2.1600e+03,5.3935e-01,7.6198e+00,2.0002e+01,2.8788e+00,8.0117e-02
2.1700e+03,5.3519e-01,7.6157e+00,2.0002e+01,2.8828e+00,8.0249e-02
2.1800e+03,5.3107e-01,7.6118e+00,2.0002e+01,2.8868e+00,8.0380e-02
2.1900e+03,5.2698e-01,7.6078e+00,2.0002e+01,2.8908e+00,8.0510e-02
2.2000e+03,5.2292e-01,7.6039e+00,2.0002e+01,2.8947e+00,8.0639e-02
2.2100e+03,5.1889e-01,7.6000e+00,2.0002e+01,2.8986e+00,8.0768e-02
2.2200e+03,5.1490e-01,7.5961e+00,2.0002e+01,2.9025e+00,8.0895e-02
2.2300e+03,5.1094e-01,7.5923e+00,2.0002e+01,2.9063e+00,8.1021e-02
2.2400e+03,5.0702e-01,7.5885e+00,2.0002e+01,2.9101e+00,8.1146e-02
2.2500e+03,5.0312e-01,7.5847e+00,2.0002e+01,2.9139e+00,8.1270e-02
2.2600e+03,4.9926e-01,7.5809e+00,2.0002e+01,2.9176e+00,8.1394e-02
2.2700e+03,4.9543e-01,7.5772e+00,2.0002e+01,2.9213e+00,8.1516e-02
2.2800e+03,4.9163e-01,7.5735e+00,2.0002e+01,2.9250e+00,8.1637e-02
2.2900e+03,4.8786e-01,7.5699e+00,2.0002e+01,2.9286e+00,8.1758e-02
2.3000e+03,4.8412e-01,7.5663e+00,2.0002e+01,2.9323e+00,8.1877e-02
2.3100e+03,4.8041e-01,7.5627e+00,2.0002e+01,2.9358e+00,8.1996e-02
2.3200e+03,4.7673e-01,7.5591e+00,2.0002e+01,2.9394e+00,8.2114e-02
2.3300e+03,4.7308e-01,7.5556e+00,2.0002e+01,2.9429e+00,8.2231e-02
2.3400e+03,4.6946e-01,7.5521e+00,2.0002e+01,2.9464e+00,8.2347e-02
2.3500e+03,4.6587e-01,7.5486e+00,2.0002e+01,2.9499e+00,8.2462e-02
2.3600e+03,4.6231e-01,7.5452e+00,2.0002e+01,2.9534e+00,8.2576e-02
2.3700e+03,4.5878e-01,7.5417e+00,2.0002e+01,2.9568e+00,8.2689e-02
2.3800e+03,4.5528e-01,7.5383e+00,2.0002e+01,2.9602e+00,8.2802e-02
2.3900e+03,4.5180e-01,7.5350e+00,2.0002e+01,2.9635e+00,8.2913e-02
2.4000e+03,4.4836e-01,7.5316e+00,2.0002e+01,2.9669e+00,8.3024e-02
2.4100e+03,4.4494e-01,7.5283e+00,2.0002e+01,2.9702e+00,8.3134e-02
2.4200e+03,4.4154e-01,7.5250e+00,2.0002e+01,2.9735e+00,8.3243e-02
2.4300e+03,4.3818e-01,7.5218e+00,2.0002e+01,2.9767e+00,8.3351e-02
2.4400e+03,4.3484e-01,7.5186e+00,2.0002e+01,2.9800e+00,8.3458e-02
2.4500e+03,4.3153e-01,7.5153e+00,2.0002e+01,2.9832e+00,8.3565e-02
2.4600e+03,4.2824e-01,7.5122e+00,2.0002e+01,2.9863e+00,8.3671e-02
2.4700e+03,4.2499e-01,7.5090e+00,2.0002e+01,2.9895e+00,8.3776e-02
2.4800e+03,4.2175e-01,7.5059e+00,2.0002e+01,2.9926e+00,8.3880e-02
2.4900e+03,4.1855e-01,7.5028e+00,2.0002e+01,2.9957e+00,8.3983e-02
2.5000e+03,4.1537e-01,7.4997e+00,2.0002e+01,2.9988e+00,8.4086e-02
2.5100e+03,4.1221e-01,7.4966e+00,2.0002e+01,3.0019e+00,8.4188e-02
2.5200e+03,4.0908e-01,7.4936e+00,2.0002e+01,3.0049e+00,8.4289e-02
2.5300e+03,4.0598e-01,7.4906e+00,2.0002e+01,3.0079e+00,8.4389e-02
2.5400e+03,4.0290e-01,7.4876e+00,2.0002e+01,3.0109e+00,8.4488e-02
2.5500e+03,3.9984e-01,7.4847e+00,2.0002e+01,3.0138e+00,8.4587e-02
2.5600e+03,3.9681e-01,7.4817e+00,2.0002e+01,3.0168e+00,8.4685e-02
2.5700e+03,3.9380e-01,7.4788e+00,2.0002e+01,3.0197e+00,8.4783e-02
2.5800e+03,3.9082e-01,7.4759e+00,2.0002e+01,3.0226e+00,8.4879e-02
2.5900e+03,3.8786e-01,7.4731e+00,2.0002e+01,3.0254e+00,8.4975e-02
2.6000e+03,3.8492e-01,7.4702e+00,2.0002e+01,3.0283e+00,8.5070e-02
2.6100e+03,3.8201e-01,7.4674e+00,2.0002e+01,3.0311e+00,8.5164e-02
2.6200e+03,3.7912e-01,7.4646e+00,2.0002e+01,3.0339e+00,8.5258e-02
2.6300e+03,3.7625e-01,7.4618e+00,2.0002e+01,3.0367e+00,8.5351e-02
2.6400e+03,3.7340e-01,7.4591e+00,2.0002e+01,3.0394e+00,8.5443e-02
2.6500e+03,3.7058e-01,7.4563e+00,2.0002e+01,3.0421e+00,8.5535e-02
2.6600e+03,3.6778e-01,7.4536e+00,2.0002e+01,3.0448e+00,8.5625e-02
2.6700e+03,3.6501e-01,7.4509e+00,2.0002e+01,3.0475e+00,8.5716e-02
2.6800e+03,3.6225e-01,7.4483e+00,2.0002e+01,3.0502e+00,8.5805e-02
2.6900e+03,3.5952e-01,7.4456e+00,2.0002e+01,3.0528e+00,8.5894e-02
2.7000e+03,3.5680e-01,7.4430e+00,2.0002e+01,3.0555e+00,8.5982e-02
2.7100e+03,3.5411e-01,7.4404e+00,2.0002e+01,3.0581e+00,8.6070e-02
2.7200e+03,3.5144e-01,7.4378e+00,2.0002e+01,3.0607e+00,8.6156e-02
2.7300e+03,3.4879e-01,7.4353e+00,2.0002e+01,3.0632e+00,8.6242e-02
2.7400e+03,3.4616e-01,7.4327e+00,2.0002e+01,3.0658e+00,8.6328e-02
2.7500e+03,3.4356e-01,7.4302e+00,2.0002e+01,3.0683e+00,8.6413e-02
2.7600e+03,3.4097e-01,7.4277e+00,2.0002e+01,3.0708e+00,8.6497e-02
2.7700e+03,3.3840e-01,7.4252e+00,2.0002e+01,3.0733e+00,8.6581e-02
2.7800e+03,3.3586e-01,7.4227e+00,2.0002e+01,3.0757e+00,8.6664e-02
2.7900e+03,3.3333e-01,7.4203e+00,2.0002e+01,3.0782e+00,8.6746e-02
2.8000e+03,3.3082e-01,7.4179e+00,2.0002e+01,3.0806e+00,8.6828e-02
2.8100e+03,3.2834e-01,7.4155e+00,2.0002e+01,3.0830e+00,8.6909e-02
2.8200e+03,3.2587e-01,7.4131e+00,2.0002e+01,3.0854e+00,8.6989e-02
2.8300e+03,3.2342e-01,7.4107e+00,2.0002e+01,3.0878e+00,8.7069e-02
2.8400e+03,3.2099e-01,7.4083e+00,2.0002e+01,3.0901e+00,8.7148e-02
2.8500e+03,3.1858e-01,7.4060e+00,2.0002e+01,3.0924e+00,8.7227e-02
2.8600e+03,3.1619e-01,7.4037e+00,2.0002e+01,3.0948e+00,8.7305e-02
2.8700e+03,3.1382e-01,7.4014e+00,2.0002e+01,3.0971e+00,8.7383e-02
2.8800e+03,3.1146e-01,7.3991e+00,2.0002e+01,3.0993e+00,8.7460e-02
2.8900e+03,3.0913e-01,7.3969e+00,2.0002e+01,3.1016e+00,8.7536e-02
