t,[L2M],[D],[L],[L2MD],[L2Ms]
2.7000e+02,1.3500e+00,8.4081e+00,5.0070e+00,2.0876e+00,5.5430e-02
2.8000e+02,1.3072e+00,8.3664e+00,5.0070e+00,2.1292e+00,5.6669e-02
2.9000e+02,1.2659e+00,8.3263e+00,5.0070e+00,2.1692e+00,5.7869e-02
3.0000e+02,1.2261e+00,8.2876e+00,5.0070e+00,2.2079e+00,5.9032e-02
3.1000e+02,1.1877e+00,8.2503e+00,5.0070e+00,2.2451e+00,6.0158e-02
3.2000e+02,1.1507e+00,8.2142e+00,5.0070e+00,2.2811e+00,6.1250e-02
3.3000e+02,1.1150e+00,8.1795e+00,5.0070e+00,2.3157e+00,6.2307e-02
3.4000e+02,1.0805e+00,8.1460e+00,5.0070e+00,2.3492e+00,6.3333e-02
3.5000e+02,1.0472e+00,8.1136e+00,5.0070e+00,2.3815e+00,6.4326e-02
3.6000e+02,1.0150e+00,8.0823e+00,5.0070e+00,2.4127e+00,6.5290e-02
3.7000e+02,9.8391e-01,8.0521e+00,5.0070e+00,2.4429e+00,6.6224e-02
3.8000e+02,9.5388e-01,8.0229e+00,5.0070e+00,2.4720e+00,6.7130e-02
3.9000e+02,9.2486e-01,7.9947e+00,5.0070e+00,2.5002e+00,6.8008e-02
4.0000e+02,8.9681e-01,7.9675e+00,5.0070e+00,2.5274e+00,6.8860e-02
4.1000e+02,8.6970e-01,7.9412e+00,5.0070e+00,2.5536e+00,6.9686e-02
4.2000e+02,8.4348e-01,7.9157e+00,5.0070e+00,2.5791e+00,7.0488e-02
4.3000e+02,8.1812e-01,7.8911e+00,5.0070e+00,2.6036e+00,7.1265e-02
4.4000e+02,7.9359e-01,7.8672e+00,5.0070e+00,2.6274e+00,7.2020e-02
4.5000e+02,7.6986e-01,7.8442e+00,5.0070e+00,2.6504e+00,7.2751e-02
4.6000e+02,7.4691e-01,7.8219e+00,5.0070e+00,2.6727e+00,7.3462e-02
4.7000e+02,7.2469e-01,7.8003e+00,5.0070e+00,2.6942e+00,7.4151e-02
4.8000e+02,7.0318e-01,7.7795e+00,5.0070e+00,2.7150e+00,7.4819e-02
4.9000e+02,6.8236e-01,7.7593e+00,5.0070e+00,2.7352e+00,7.5468e-02
5.0000e+02,6.6221e-01,7.7397e+00,5.0070e+00,2.7547e+00,7.6098e-02
5.1000e+02,6.4269e-01,7.7208e+00,5.0070e+00,2.7736e+00,7.6710e-02
5.2000e+02,6.2379e-01,7.7024e+00,5.0070e+00,2.7919e+00,7.7303e-02
5.3000e+02,6.0549e-01,7.6847e+00,5.0070e+00,2.8097e+00,7.7879e-02
5.4000e+02,5.8776e-01,7.6675e+00,5.0070e+00,2.8268e+00,7.8438e-02
5.5000e+02,5.7058e-01,7.6508e+00,5.0070e+00,2.8435e+00,7.8981e-02
5.6000e+02,5.5393e-01,7.6346e+00,5.0070e+00,2.8596e+00,7.9509e-02
5.7000e+02,5.3781e-01,7.6190e+00,5.0070e+00,2.8752e+00,8.0020e-02
5.8000e+02,5.2217e-01,7.6038e+00,5.0070e+00,2.8903e+00,8.0518e-02
5.9000e+02,5.0702e-01,7.5891e+00,5.0070e+00,2.9050e+00,8.1000e-02
6.0000e+02,4.9234e-01,7.5749e+00,5.0070e+00,2.9192e+00,8.1469e-02
6.1000e+02,4.7810e-01,7.5611e+00,5.0070e+00,2.9330e+00,8.1924e-02
6.2000e+02,4.6430e-01,7.5477e+00,5.0070e+00,2.9464e+00,8.2366e-02
6.3000e+02,4.5092e-01,7.5347e+00,5.0070e+00,2.9593e+00,8.2796e-02
6.4000e+02,4.3794e-01,7.5221e+00,5.0070e+00,2.9719e+00,8.3213e-02
6.5000e+02,4.2536e-01,7.5099e+00,5.0070e+00,2.9840e+00,8.3618e-02
6.6000e+02,4.1315e-01,7.4981e+00,5.0070e+00,2.9959e+00,8.4011e-02
6.7000e+02,4.0131e-01,7.4866e+00,5.0070e+00,3.0073e+00,8.4394e-02
6.8000e+02,3.8983e-01,7.4755e+00,5.0070e+00,3.0184e+00,8.4765e-02
6.9000e+02,3.7869e-01,7.4647e+00,5.0070e+00,3.0292e+00,8.5126e-02
7.0000e+02,3.6788e-01,7.4542e+00,5.0070e+00,3.0397e+00,8.5476e-02
7.1000e+02,3.5739e-01,7.4441e+00,5.0070e+00,3.0498e+00,8.5817e-02
7.2000e+02,3.4722e-01,7.4342e+00,5.0070e+00,3.0597e+00,8.6148e-02
7.3000e+02,3.3734e-01,7.4246e+00,5.0070e+00,3.0692e+00,8.6469e-02
7.4000e+02,3.2776e-01,7.4153e+00,5.0070e+00,3.0785e+00,8.6782e-02
7.5000e+02,3.1846e-01,7.4063e+00,5.0070e+00,3.0875e+00,8.7085e-02
7.6000e+02,3.0943e-01,7.3976e+00,5.0070e+00,3.0962e+00,8.7380e-02
7.7000e+02,3.0067e-01,7.3891e+00,5.0070e+00,3.1047e+00,8.7667e-02
7.8000e+02,2.9217e-01,7.3808e+00,5.0070e+00,3.1129e+00,8.7945e-02
7.9000e+02,2.8391e-01,7.3728e+00,5.0070e+00,3.1209e+00,8.8216e-02
8.0000e+02,2.7590e-01,7.3651e+00,5.0070e+00,3.1286e+00,8.8479e-02
8.1000e+02,2.6811e-01,7.3575e+00,5.0070e+00,3.1362e+00,8.8734e-02
8.2000e+02,2.6056e-01,7.3502e+00,5.0070e+00,3.1435e+00,8.8983e-02
8.3000e+02,2.5322e-01,7.3431e+00,5.0070e+00,3.1506e+00,8.9224e-02
8.4000e+02,2.4610e-01,7.3362e+00,5.0070e+00,3.1575e+00,8.9459e-02
8.5000e+02,2.3918e-01,7.3295e+00,5.0070e+00,3.1642e+00,8.9687e-02
8.6000e+02,2.3247e-01,7.3230e+00,5.0070e+00,3.1706e+00,8.9908e-02
8.7000e+02,2.2594e-01,7.3167e+00,5.0070e+00,3.1770e+00,9.0124e-02
8.8000e+02,2.1961e-01,7.3105e+00,5.0070e+00,3.1831e+00,9.0333e-02
8.9000e+02,2.1345e-01,7.3046e+00,5.0070e+00,3.1890e+00,9.0537e-02
9.0000e+02,2.0748e-01,7.2988e+00,5.0070e+00,3.1948e+00,9.0735e-02
9.1000e+02,2.0167e-01,7.2932e+00,5.0070e+00,3.2004e+00,9.0927e-02
9.2000e+02,1.9603e-01,7.2877e+00,5.0070e+00,3.2059e+00,9.1114e-02
9.3000e+02,1.9056e-01,7.2824e+00,5.0070e+00,3.2112e+00,9.1296e-02
9.4000e+02,1.8523e-01,7.2772e+00,5.0070e+00,3.2163e+00,9.1472e-02
9.5000e+02,1.8007e-01,7.2722e+00,5.0070e+00,3.2213e+00,9.1644e-02
9.6000e+02,1.7504e-01,7.2674e+00,5.0070e+00,3.2262e+00,9.1811e-02
9.7000e+02,1.7017e-01,7.2626e+00,5.0070e+00,3.2309e+00,9.1973e-02
9.8000e+02,1.6542e-01,7.2581e+00,5.0070e+00,3.2355e+00,9.2131e-02
9.9000e+02,1.6082e-01,7.2536e+00,5.0070e+00,3.2399e+00,9.2284e-02
1.0000e+03,1.5634e-01,7.2493e+00,5.0070e+00,3.2442e+00,9.2434e-02
1.0100e+03,1.5200e-01,7.2450e+00,5.0070e+00,3.2484e+00,9.2579e-02
1.0200e+03,1.4777e-01,7.2410e+00,5.0070e+00,3.2525e+00,9.2720e-02
1.0300e+03,1.4367e-01,7.2370e+00,5.0070e+00,3.2565e+00,9.2857e-02
1.0400e+03,1.3968e-01,7.2331e+00,5.0070e+00,3.2604e+00,9.2990e-02
1.0500e+03,1.3580e-01,7.2294e+00,5.0070e+00,3.2641e+00,9.3119e-02
1.0600e+03,1.3203e-01,7.2257e+00,5.0070e+00,3.2677e+00,9.3245e-02
1.0700e+03,1.2837e-01,7.2222e+00,5.0070e+00,3.2713e+00,9.3368e-02
1.0800e+03,1.2481e-01,7.2187e+00,5.0070e+00,3.2747e+00,9.3487e-02
1.0900e+03,1.2135e-01,7.2154e+00,5.0070e+00,3.2781e+00,9.3603e-02
1.1000e+03,1.1799e-01,7.2121e+00,5.0070e+00,3.2813e+00,9.3715e-02
1.1100e+03,1.1473e-01,7.2090e+00,5.0070e+00,3.2845e+00,9.3825e-02
1.1200e+03,1.1155e-01,7.2059e+00,5.0070e+00,3.2875e+00,9.3931e-02
1.1300e+03,1.0847e-01,7.2029e+00,5.0070e+00,3.2905e+00,9.4035e-02
1.1400e+03,1.0547e-01,7.2000e+00,5.0070e+00,3.2934e+00,9.4135e-02
1.1500e+03,1.0255e-01,7.1972e+00,5.0070e+00,3.2962e+00,9.4233e-02
1.1600e+03,9.9717e-02,7.1944e+00,5.0070e+00,3.2990e+00,9.4328e-02
1.1700e+03,9.6963e-02,7.1918e+00,5.0070e+00,3.3016e+00,9.4421e-02
1.1800e+03,9.4285e-02,7.1892e+00,5.0070e+00,3.3042e+00,9.4511e-02
1.1900e+03,9.1682e-02,7.1866e+00,5.0070e+00,3.3067e+00,9.4598e-02
1.2000e+03,8.9152e-02,7.1842e+00,5.0070e+00,3.3092e+00,9.4683e-02
1.2100e+03,8.6692e-02,7.1818e+00,5.0070e+00,3.3116e+00,9.4766e-02
1.2200e+03,8.4301e-02,7.1795e+00,5.0070e+00,3.3139e+00,9.4846e-02
1.2300e+03,8.1977e-02,7.1772e+00,5.0070e+00,3.3161e+00,9.4925e-02
1.2400e+03,7.9717e-02,7.1751e+00,5.0070e+00,3.3183e+00,9.5001e-02
1.2500e+03,7.7520e-02,7.1729e+00,5.0070e+00,3.3204e+00,9.5075e-02
1.2600e+03,7.5385e-02,7.1709e+00,5.0070e+00,3.3225e+00,9.5147e-02
1.2700e+03,7.3308e-02,7.1689e+00,5.0070e+00,3.3245e+00,9.5217e-02
1.2800e+03,7.1290e-02,7.1669e+00,5.0070e+00,3.3264e+00,9.5285e-02
1.2900e+03,6.9327e-02,7.1650e+00,5.0070e+00,3.3283e+00,9.5351e-02
1.3000e+03,6.7419e-02,7.1632e+00,5.0070e+00,3.3302e+00,9.5415e-02
1.3100e+03,6.5564e-02,7.1614e+00,5.0070e+00,3.3320e+00,9.5478e-02
1.3200e+03,6.3760e-02,7.1596e+00,5.0070e+00,3.3337e+00,9.5539e-02
1.3300e+03,6.2006e-02,7.1579e+00,5.0070e+00,3.3354e+00,9.5598e-02
1.3400e+03,6.0301e-02,7.1563e+00,5.0070e+00,3.3371e+00,9.5655e-02
1.3500e+03,5.8643e-02,7.1547e+00,5.0070e+00,3.3387e+00,9.5711e-02
1.3600e+03,5.7031e-02,7.1531e+00,5.0070e+00,3.3402e+00,9.5766e-02
1.3700e+03,5.5464e-02,7.1516e+00,5.0070e+00,3.3417e+00,9.5819e-02
1.3800e+03,5.3940e-02,7.1501e+00,5.0070e+00,3.3432e+00,9.5870e-02
1.3900e+03,5.2458e-02,7.1487e+00,5.0070e+00,3.3446e+00,9.5920e-02
1.4000e+03,5.1017e-02,7.1473e+00,5.0070e+00,3.3460e+00,9.5969e-02
1.4100e+03,4.9616e-02,7.1459e+00,5.0070e+00,3.3474e+00,9.6016e-02
1.4200e+03,4.8253e-02,7.1446e+00,5.0070e+00,3.3487e+00,9.6062e-02
1.4300e+03,4.6929e-02,7.1433e+00,5.0070e+00,3.3500e+00,9.6107e-02
1.4400e+03,4.5640e-02,7.1421e+00,5.0070e+00,3.3512e+00,9.6151e-02
1.4500e+03,4.4388e-02,7.1409e+00,5.0070e+00,3.3524e+00,9.6193e-02
1.4600e+03,4.3170e-02,7.1397e+00,5.0070e+00,3.3536e+00,9.6234e-02
1.4700e+03,4.1985e-02,7.1385e+00,5.0070e+00,3.3548e+00,9.6274e-02
1.4800e+03,4.0833e-02,7.1374e+00,5.0070e+00,3.3559e+00,9.6313e-02
1.4900e+03,3.9713e-02,7.1363e+00,5.0070e+00,3.3570e+00,9.6351e-02
1.5000e+03,3.8624e-02,7.1353e+00,5.0070e+00,3.3580e+00,9.6388e-02
1.5100e+03,3.7565e-02,7.1343e+00,5.0070e+00,3.3590e+00,9.6424e-02
1.5200e+03,3.6535e-02,7.1333e+00,5.0070e+00,3.3600e+00,9.6459e-02
1.5300e+03,3.5533e-02,7.1323e+00,5.0070e+00,3.3610e+00,9.6493e-02
1.5400e+03,3.4559e-02,7.1313e+00,5.0070e+00,3.3619e+00,9.6526e-02
1.5500e+03,3.3612e-02,7.1304e+00,5.0070e+00,3.3629e+00,9.6558e-02
1.5600e+03,3.2691e-02,7.1295e+00,5.0070e+00,3.3637e+00,9.6589e-02
1.5700e+03,3.1795e-02,7.1287e+00,5.0070e+00,3.3646e+00,9.6619e-02
1.5800e+03,3.0924e-02,7.1278e+00,5.0070e+00,3.3655e+00,9.6649e-02
1.5900e+03,3.0077e-02,7.1270e+00,5.0070e+00,3.3663e+00,9.6678e-02
1.6000e+03,2.9253e-02,7.1262e+00,5.0070e+00,3.3671e+00,9.6705e-02
1.6100e+03,2.8451e-02,7.1254e+00,5.0070e+00,3.3678e+00,9.6733e-02
1.6200e+03,2.7672e-02,7.1247e+00,5.0070e+00,3.3686e+00,9.6759e-02
1.6300e+03,2.6914e-02,7.1239e+00,5.0070e+00,3.3693e+00,9.6785e-02
1.6400e+03,2.6177e-02,7.1232e+00,5.0070e+00,3.3700e+00,9.6810e-02
1.6500e+03,2.5461e-02,7.1225e+00,5.0070e+00,3.3707e+00,9.6834e-02
1.6600e+03,2.4764e-02,7.1219e+00,5.0070e+00,3.3714e+00,9.6858e-02
1.6700e+03,2.4086e-02,7.1212e+00,5.0070e+00,3.3721e+00,9.6881e-02
1.6800e+03,2.3426e-02,7.1206e+00,5.0070e+00,3.3727e+00,9.6903e-02
1.6900e+03,2.2785e-02,7.1199e+00,5.0070e+00,3.3733e+00,9.6925e-02
1.7000e+03,2.2161e-02,7.1193e+00,5.0070e+00,3.3739e+00,9.6946e-02
1.7100e+03,2.1555e-02,7.1188e+00,5.0070e+00,3.3745e+00,9.6967e-02
1.7200e+03,2.0965e-02,7.1182e+00,5.0070e+00,3.3751e+00,9.6987e-02
1.7300e+03,2.0391e-02,7.1176e+00,5.0070e+00,3.3756e+00,9.7006e-02
1.7400e+03,1.9833e-02,7.1171e+00,5.0070e+00,3.3762e+00,9.7025e-02
1.7500e+03,1.9291e-02,7.1166e+00,5.0070e+00,3.3767e+00,9.7043e-02
1.7600e+03,1.8763e-02,7.1161e+00,5.0070e+00,3.3772e+00,9.7061e-02
1.7700e+03,1.8250e-02,7.1156e+00,5.0070e+00,3.3777e+00,9.7079e-02
1.7800e+03,1.7750e-02,7.1151e+00,5.0070e+00,3.3782e+00,9.7096e-02
1.7900e+03,1.7265e-02,7.1146e+00,5.0070e+00,3.3786e+00,9.7112e-02
1.8000e+03,1.6793e-02,7.1141e+00,5.0070e+00,3.3791e+00,9.7128e-02
1.8100e+03,1.6333e-02,7.1137e+00,5.0070e+00,3.3795e+00,9.7144e-02
1.8200e+03,1.5887e-02,7.1133e+00,5.0070e+00,3.3800e+00,9.7159e-02
1.8300e+03,1.5452e-02,7.1128e+00,5.0070e+00,3.3804e+00,9.7174e-02
1.8400e+03,1.5030e-02,7.1124e+00,5.0070e+00,3.3808e+00,9.7188e-02
1.8500e+03,1.4619e-02,7.1120e+00,5.0070e+00,3.3812e+00,9.7202e-02
1.8600e+03,1.4219e-02,7.1117e+00,5.0070e+00,3.3816e+00,9.7216e-02
1.8700e+03,1.3830e-02,7.1113e+00,5.0070e+00,3.3820e+00,9.7229e-02
1.8800e+03,1.3452e-02,7.1109e+00,5.0070e+00,3.3823e+00,9.7242e-02
1.8900e+03,1.3084e-02,7.1106e+00,5.0070e+00,3.3827e+00,9.7254e-02
1.9000e+03,1.2727e-02,7.1102e+00,5.0070e+00,3.3830e+00,9.7266e-02
1.9100e+03,1.2379e-02,7.1099e+00,5.0070e+00,3.3834e+00,9.7278e-02
1.9200e+03,1.2040e-02,7.1095e+00,5.0070e+00,3.3837e+00,9.7290e-02
1.9300e+03,1.1711e-02,7.1092e+00,5.0070e+00,3.3840e+00,9.7301e-02
1.9400e+03,1.1391e-02,7.1089e+00,5.0070e+00,3.3843e+00,9.7312e-02
1.9500e+03,1.1080e-02,7.1086e+00,5.0070e+00,3.3846e+00,9.7322e-02
1.9600e+03,1.0777e-02,7.1083e+00,5.0070e+00,3.3849e+00,9.7332e-02
1.9700e+03,1.0482e-02,7.1080e+00,5.0070e+00,3.3852e+00,9.7342e-02
1.9800e+03,1.0196e-02,7.1078e+00,5.0070e+00,3.3855e+00,9.7352e-02
1.9900e+03,9.9173e-03,7.1075e+00,5.0070e+00,3.3857e+00,9.7362e-02
2.0000e+03,9.6462e-03,7.1072e+00,5.0070e+00,3.3860e+00,9.7371e-02
2.0100e+03,9.3826e-03,7.1070e+00,5.0070e+00,3.3863e+00,9.7380e-02
2.0200e+03,9.1262e-03,7.1067e+00,5.0070e+00,3.3865e+00,9.7389e-02
2.0300e+03,8.8769e-03,7.1065e+00,5.0070e+00,3.3867e+00,9.7397e-02
2.0400e+03,8.6343e-03,7.1063e+00,5.0070e+00,3.3870e+00,9.7405e-02
2.0500e+03,8.3984e-03,7.1060e+00,5.0070e+00,3.3872e+00,9.7413e-02
2.0600e+03,8.1689e-03,7.1058e+00,5.0070e+00,3.3874e+00,9.7421e-02
2.0700e+03,7.9457e-03,7.1056e+00,5.0070e+00,3.3876e+00,9.7429e-02
2.0800e+03,7.7287e-03,7.1054e+00,5.0070e+00,3.3879e+00,9.7436e-02
2.0900e+03,7.5175e-03,7.1052e+00,5.0070e+00,3.3881e+00,9.7443e-02
2.1000e+03,7.3121e-03,7.1050e+00,5.0070e+00,3.3883e+00,9.7450e-02
2.1100e+03,7.1124e-03,7.1048e+00,5.0070e+00,3.3885e+00,9.7457e-02
2.1200e+03,6.9181e-03,7.1046e+00,5.0070e+00,3.3886e+00,9.7464e-02
2.1300e+03,6.7291e-03,7.1044e+00,5.0070e+00,3.3888e+00,9.7470e-02
2.1400e+03,6.5453e-03,7.1042e+00,5.0070e+00,3.3890e+00,9.7476e-02
2.1500e+03,6.3665e-03,7.1041e+00,5.0070e+00,3.3892e+00,9.7482e-02
2.1600e+03,6.1926e-03,7.1039e+00,5.0070e+00,3.3893e+00,9.7488e-02
2.1700e+03,6.0234e-03,7.1037e+00,5.0070e+00,3.3895e+00,9.7494e-02
2.1800e+03,5.8589e-03,7.1036e+00,5.0070e+00,3.3897e+00,9.7500e-02
2.1900e+03,5.6989e-03,7.1034e+00,5.0070e+00,3.3898e+00,9.7505e-02
2.2000e+03,5.5432e-03,7.1033e+00,5.0070e+00,3.3900e+00,9.7510e-02
2.2100e+03,5.3918e-03,7.1031e+00,5.0070e+00,3.3901e+00,9.7515e-02
2.2200e+03,5.2445e-03,7.1030e+00,5.0070e+00,3.3903e+00,9.7520e-02
2.2300e+03,5.1013e-03,7.1028e+00,5.0070e+00,3.3904e+00,9.7525e-02
2.2400e+03,4.9620e-03,7.1027e+00,5.0070e+00,3.3905e+00,9.7530e-02
2.2500e+03,4.8265e-03,7.1026e+00,5.0070e+00,3.3907e+00,9.7535e-02
2.2600e+03,4.6946e-03,7.1024e+00,5.0070e+00,3.3908e+00,9.7539e-02
2.2700e+03,4.5664e-03,7.1023e+00,5.0070e+00,3.3909e+00,9.7544e-02
2.2800e+03,4.4417e-03,7.1022e+00,5.0070e+00,3.3910e+00,9.7548e-02
2.2900e+03,4.3204e-03,7.1021e+00,5.0070e+00,3.3912e+00,9.7552e-02
2.3000e+03,4.2024e-03,7.1020e+00,5.0070e+00,3.3913e+00,9.7556e-02
2.3100e+03,4.0877e-03,7.1019e+00,5.0070e+00,3.3914e+00,9.7560e-02
2.3200e+03,3.9760e-03,7.1017e+00,5.0070e+00,3.3915e+00,9.7564e-02
2.3300e+03,3.8675e-03,7.1016e+00,5.0070e+00,3.3916e+00,9.7567e-02
2.3400e+03,3.7618e-03,7.1015e+00,5.0070e+00,3.3917e+00,9.7571e-02
2.3500e+03,3.6591e-03,7.1014e+00,5.0070e+00,3.3918e+00,9.7574e-02
2.3600e+03,3.5592e-03,7.1013e+00,5.0070e+00,3.3919e+00,9.7578e-02
2.3700e+03,3.4620e-03,7.1012e+00,5.0070e+00,3.3920e+00,9.7581e-02
2.3800e+03,3.3675e-03,7.1012e+00,5.0070e+00,3.3921e+00,9.7584e-02
2.3900e+03,3.2755e-03,7.1011e+00,5.0070e+00,3.3922e+00,9.7587e-02
2.4000e+03,3.1861e-03,7.1010e+00,5.0070e+00,3.3922e+00,9.7590e-02
2.4100e+03,3.0991e-03,7.1009e+00,5.0070e+00,3.3923e+00,9.7593e-02
2.4200e+03,3.0145e-03,7.1008e+00,5.0070e+00,3.3924e+00,9.7596e-02
2.4300e+03,2.9322e-03,7.1007e+00,5.0070e+00,3.3925e+00,9.7599e-02
2.4400e+03,2.8521e-03,7.1007e+00,5.0070e+00,3.3926e+00,9.7602e-02
2.4500e+03,2.7742e-03,7.1006e+00,5.0070e+00,3.3926e+00,9.7604e-02
2.4600e+03,2.6985e-03,7.1005e+00,5.0070e+00,3.3927e+00,9.7607e-02
2.4700e+03,2.6248e-03,7.1004e+00,5.0070e+00,3.3928e+00,9.7610e-02
2.4800e+03,2.5531e-03,7.1004e+00,5.0070e+00,3.3929e+00,9.7612e-02
2.4900e+03,2.4834e-03,7.1003e+00,5.0070e+00,3.3929e+00,9.7614e-02
2.5000e+03,2.4156e-03,7.1002e+00,5.0070e+00,3.3930e+00,9.7617e-02
2.5100e+03,2.3497e-03,7.1002e+00,5.0070e+00,3.3931e+00,9.7619e-02
2.5200e+03,2.2855e-03,7.1001e+00,5.0070e+00,3.3931e+00,9.7621e-02
2.5300e+03,2.2231e-03,7.1000e+00,5.0070e+00,3.3932e+00,9.7623e-02
2.5400e+03,2.1624e-03,7.1000e+00,5.0070e+00,3.3932e+00,9.7625e-02
2.5500e+03,2.1034e-03,7.0999e+00,5.0070e+00,3.3933e+00,9.7627e-02
2.5600e+03,2.0459e-03,7.0999e+00,5.0070e+00,3.3933e+00,9.7629e-02
2.5700e+03,1.9901e-03,7.0998e+00,5.0070e+00,3.3934e+00,9.7631e-02
2.5800e+03,1.9358e-03,7.0998e+00,5.0070e+00,3.3935e+00,9.7633e-02
2.5900e+03,1.8829e-03,7.0997e+00,5.0070e+00,3.3935e+00,9.7635e-02
