t,[L2M],[D],[L],[L2MD],[L2Ms]
4.5000e+02,1.8663e+00,4.3995e+00,1.5002e+01,6.0005e-01,3.1963e-02
4.6000e+02,1.8549e+00,4.3888e+00,1.5002e+01,6.1081e-01,3.2575e-02
4.7000e+02,1.8437e+00,4.3781e+00,1.5002e+01,6.2148e-01,3.3183e-02
4.8000e+02,1.8325e+00,4.3675e+00,1.5002e+01,6.3206e-01,3.3788e-02
4.9000e+02,1.8214e+00,4.3570e+00,1.5002e+01,6.4255e-01,3.4389e-02
5.0000e+02,1.8104e+00,4.3466e+00,1.5002e+01,6.5295e-01,3.4987e-02
5.1000e+02,1.7995e+00,4.3363e+00,1.5002e+01,6.6326e-01,3.5581e-02
5.2000e+02,1.7887e+00,4.3260e+00,1.5002e+01,6.7349e-01,3.6171e-02
5.3000e+02,1.7779e+00,4.3159e+00,1.5002e+01,6.8363e-01,3.6758e-02
5.4000e+02,1.7673e+00,4.3058e+00,1.5002e+01,6.9369e-01,3.7341e-02
5.5000e+02,1.7567e+00,4.2959e+00,1.5002e+01,7.0367e-01,3.7921e-02
5.6000e+02,1.7463e+00,4.2860e+00,1.5002e+01,7.1356e-01,3.8497e-02
5.7000e+02,1.7359e+00,4.2761e+00,1.5002e+01,7.2337e-01,3.9070e-02
5.8000e+02,1.7256e+00,4.2664e+00,1.5002e+01,7.3310e-01,3.9640e-02
5.9000e+02,1.7154e+00,4.2567e+00,1.5002e+01,7.4276e-01,4.0206e-02
6.0000e+02,1.7052e+00,4.2472e+00,1.5002e+01,7.5233e-01,4.0769e-02
6.1000e+02,1.6952e+00,4.2377e+00,1.5002e+01,7.6183e-01,4.1329e-02
6.2000e+02,1.6852e+00,4.2282e+00,1.5002e+01,7.7125e-01,4.1885e-02
6.3000e+02,1.6753e+00,4.2189e+00,1.5002e+01,7.8059e-01,4.2438e-02
6.4000e+02,1.6655e+00,4.2096e+00,1.5002e+01,7.8986e-01,4.2988e-02
6.5000e+02,1.6557e+00,4.2004e+00,1.5002e+01,7.9905e-01,4.3535e-02
6.6000e+02,1.6461e+00,4.1913e+00,1.5002e+01,8.0817e-01,4.4078e-02
6.7000e+02,1.6365e+00,4.1822e+00,1.5002e+01,8.1722e-01,4.4618e-02
6.8000e+02,1.6270e+00,4.1732e+00,1.5002e+01,8.2620e-01,4.5155e-02
6.9000e+02,1.6175e+00,4.1643e+00,1.5002e+01,8.3510e-01,4.5689e-02
7.0000e+02,1.6082e+00,4.1555e+00,1.5002e+01,8.4394e-01,4.6220e-02
7.1000e+02,1.5989e+00,4.1467e+00,1.5002e+01,8.5270e-01,4.6748e-02
7.2000e+02,1.5897e+00,4.1380e+00,1.5002e+01,8.6140e-01,4.7273e-02
7.3000e+02,1.5805e+00,4.1294e+00,1.5002e+01,8.7003e-01,4.7795e-02
7.4000e+02,1.5714e+00,4.1208e+00,1.5002e+01,8.7859e-01,4.8314e-02
7.5000e+02,1.5624e+00,4.1123e+00,1.5002e+01,8.8709e-01,4.8830e-02
7.6000e+02,1.5535e+00,4.1039e+00,1.5002e+01,8.9551e-01,4.9343e-02
7.7000e+02,1.5446e+00,4.0955e+00,1.5002e+01,9.0388e-01,4.9853e-02
7.8000e+02,1.5358e+00,4.0872e+00,1.5002e+01,9.1218e-01,5.0360e-02
7.9000e+02,1.5271e+00,4.0790e+00,1.5002e+01,9.2041e-01,5.0864e-02
8.0000e+02,1.5184e+00,4.0708e+00,1.5002e+01,9.2859e-01,5.1366e-02
8.1000e+02,1.5098e+00,4.0627e+00,1.5002e+01,9.3670e-01,5.1864e-02
8.2000e+02,1.5012e+00,4.0546e+00,1.5002e+01,9.4475e-01,5.2360e-02
8.3000e+02,1.4927e+00,4.0466e+00,1.5002e+01,9.5273e-01,5.2853e-02
8.4000e+02,1.4843e+00,4.0387e+00,1.5002e+01,9.6066e-01,5.3343e-02
8.5000e+02,1.4760e+00,4.0308e+00,1.5002e+01,9.6853e-01,5.3831e-02
8.6000e+02,1.4677e+00,4.0230e+00,1.5002e+01,9.7633e-01,5.4315e-02
8.7000e+02,1.4595e+00,4.0153e+00,1.5002e+01,9.8408e-01,5.4797e-02
8.8000e+02,1.4513e+00,4.0076e+00,1.5002e+01,9.9177e-01,5.5277e-02
8.9000e+02,1.4432e+00,3.9999e+00,1.5002e+01,9.9941e-01,5.5753e-02
9.0000e+02,1.4351e+00,3.9923e+00,1.5002e+01,1.0070e+00,5.6227e-02
9.1000e+02,1.4271e+00,3.9848e+00,1.5002e+01,1.0145e+00,5.6699e-02
9.2000e+02,1.4192e+00,3.9773e+00,1.5002e+01,1.0220e+00,5.7167e-02
9.3000e+02,1.4113e+00,3.9699e+00,1.5002e+01,1.0294e+00,5.7633e-02
9.4000e+02,1.4035e+00,3.9626e+00,1.5002e+01,1.0367e+00,5.8097e-02
9.5000e+02,1.3957e+00,3.9553e+00,1.5002e+01,1.0440e+00,5.8558e-02
9.6000e+02,1.3880e+00,3.9480e+00,1.5002e+01,1.0513e+00,5.9016e-02
9.7000e+02,1.3804e+00,3.9408e+00,1.5002e+01,1.0585e+00,5.9472e-02
9.8000e+02,1.3728e+00,3.9337e+00,1.5002e+01,1.0656e+00,5.9926e-02
9.9000e+02,1.3653e+00,3.9266e+00,1.5002e+01,1.0727e+00,6.0377e-02
1.0000e+03,1.3578e+00,3.9195e+00,1.5002e+01,1.0797e+00,6.0825e-02
1.0100e+03,1.3503e+00,3.9125e+00,1.5002e+01,1.0867e+00,6.1271e-02
1.0200e+03,1.3430e+00,3.9056e+00,1.5002e+01,1.0937e+00,6.1715e-02
1.0300e+03,1.3356e+00,3.8987e+00,1.5002e+01,1.1006e+00,6.2156e-02
1.0400e+03,1.3284e+00,3.8919e+00,1.5002e+01,1.1074e+00,6.2595e-02
1.0500e+03,1.3211e+00,3.8851e+00,1.5002e+01,1.1142e+00,6.3031e-02
1.0600e+03,1.3140e+00,3.8783e+00,1.5002e+01,1.1209e+00,6.3466e-02
1.0700e+03,1.3068e+00,3.8716e+00,1.5002e+01,1.1276e+00,6.3897e-02
1.0800e+03,1.2998e+00,3.8650e+00,1.5002e+01,1.1343e+00,6.4327e-02
1.0900e+03,1.2927e+00,3.8584e+00,1.5002e+01,1.1408e+00,6.4754e-02
1.1000e+03,1.2858e+00,3.8518e+00,1.5002e+01,1.1474e+00,6.5178e-02
1.1100e+03,1.2788e+00,3.8453e+00,1.5002e+01,1.1539e+00,6.5601e-02
1.1200e+03,1.2720e+00,3.8389e+00,1.5002e+01,1.1604e+00,6.6021e-02
1.1300e+03,1.2651e+00,3.8324e+00,1.5002e+01,1.1668e+00,6.6439e-02
1.1400e+03,1.2583e+00,3.8261e+00,1.5002e+01,1.1731e+00,6.6855e-02
1.1500e+03,1.2516e+00,3.8197e+00,1.5002e+01,1.1795e+00,6.7268e-02
1.1600e+03,1.2449e+00,3.8135e+00,1.5002e+01,1.1857e+00,6.7680e-02
1.1700e+03,1.2383e+00,3.8072e+00,1.5002e+01,1.1920e+00,6.8089e-02
1.1800e+03,1.2317e+00,3.8010e+00,1.5002e+01,1.1982e+00,6.8496e-02
1.1900e+03,1.2251e+00,3.7949e+00,1.5002e+01,1.2043e+00,6.8901e-02
1.2000e+03,1.2186e+00,3.7888e+00,1.5002e+01,1.2104e+00,6.9303e-02
1.2100e+03,1.2121e+00,3.7827e+00,1.5002e+01,1.2165e+00,6.9704e-02
1.2200e+03,1.2057e+00,3.7767e+00,1.5002e+01,1.2225e+00,7.0102e-02
1.2300e+03,1.1993e+00,3.7707e+00,1.5002e+01,1.2285e+00,7.0498e-02
1.2400e+03,1.1930e+00,3.7647e+00,1.5002e+01,1.2344e+00,7.0893e-02
1.2500e+03,1.1867e+00,3.7588e+00,1.5002e+01,1.2403e+00,7.1285e-02
1.2600e+03,1.1805e+00,3.7530e+00,1.5002e+01,1.2462e+00,7.1675e-02
1.2700e+03,1.1743e+00,3.7471e+00,1.5002e+01,1.2520e+00,7.2063e-02
1.2800e+03,1.1681e+00,3.7414e+00,1.5002e+01,1.2578e+00,7.2449e-02
1.2900e+03,1.1620e+00,3.7356e+00,1.5002e+01,1.2635e+00,7.2833e-02
1.3000e+03,1.1559e+00,3.7299e+00,1.5002e+01,1.2692e+00,7.3215e-02
1.3100e+03,1.1498e+00,3.7242e+00,1.5002e+01,1.2749e+00,7.3595e-02
1.3200e+03,1.1438e+00,3.7186e+00,1.5002e+01,1.2805e+00,7.3973e-02
1.3300e+03,1.1379e+00,3.7130e+00,1.5002e+01,1.2861e+00,7.4349e-02
1.3400e+03,1.1319e+00,3.7075e+00,1.5002e+01,1.2917e+00,7.4723e-02
1.3500e+03,1.1260e+00,3.7019e+00,1.5002e+01,1.2972e+00,7.5095e-02
1.3600e+03,1.1202e+00,3.6965e+00,1.5002e+01,1.3027e+00,7.5465e-02
1.3700e+03,1.1144e+00,3.6910e+00,1.5002e+01,1.3081e+00,7.5833e-02
1.3800e+03,1.1086e+00,3.6856e+00,1.5002e+01,1.3135e+00,7.6200e-02
1.3900e+03,1.1029e+00,3.6802e+00,1.5002e+01,1.3189e+00,7.6564e-02
1.4000e+03,1.0972e+00,3.6749e+00,1.5002e+01,1.3242e+00,7.6927e-02
1.4100e+03,1.0915e+00,3.6696e+00,1.5002e+01,1.3295e+00,7.7287e-02
1.4200e+03,1.0859e+00,3.6643e+00,1.5002e+01,1.3348e+00,7.7646e-02
1.4300e+03,1.0803e+00,3.6591e+00,1.5002e+01,1.3400e+00,7.8003e-02
1.4400e+03,1.0748e+00,3.6539e+00,1.5002e+01,1.3452e+00,7.8359e-02
1.4500e+03,1.0693e+00,3.6487e+00,1.5002e+01,1.3504e+00,7.8712e-02
1.4600e+03,1.0638e+00,3.6436e+00,1.5002e+01,1.3555e+00,7.9064e-02
1.4700e+03,1.0583e+00,3.6385e+00,1.5002e+01,1.3606e+00,7.9413e-02
1.4800e+03,1.0529e+00,3.6334e+00,1.5002e+01,1.3657e+00,7.9761e-02
1.4900e+03,1.0475e+00,3.6284e+00,1.5002e+01,1.3707e+00,8.0108e-02
1.5000e+03,1.0422e+00,3.6234e+00,1.5002e+01,1.3757e+00,8.0452e-02
1.5100e+03,1.0369e+00,3.6184e+00,1.5002e+01,1.3806e+00,8.0795e-02
1.5200e+03,1.0316e+00,3.6135e+00,1.5002e+01,1.3856e+00,8.1136e-02
1.5300e+03,1.0264e+00,3.6086e+00,1.5002e+01,1.3905e+00,8.1475e-02
1.5400e+03,1.0212e+00,3.6037e+00,1.5002e+01,1.3953e+00,8.1812e-02
1.5500e+03,1.0160e+00,3.5989e+00,1.5002e+01,1.4002e+00,8.2148e-02
1.5600e+03,1.0109e+00,3.5941e+00,1.5002e+01,1.4050e+00,8.2482e-02
1.5700e+03,1.0058e+00,3.5893e+00,1.5002e+01,1.4098e+00,8.2815e-02
1.5800e+03,1.0007e+00,3.5845e+00,1.5002e+01,1.4145e+00,8.3146e-02
1.5900e+03,9.9564e-01,3.5798e+00,1.5002e+01,1.4192e+00,8.3475e-02
1.6000e+03,9.9062e-01,3.5751e+00,1.5002e+01,1.4239e+00,8.3802e-02
1.6100e+03,9.8564e-01,3.5705e+00,1.5002e+01,1.4286e+00,8.4128e-02
1.6200e+03,9.8069e-01,3.5658e+00,1.5002e+01,1.4332e+00,8.4452e-02
1.6300e+03,9.7577e-01,3.5612e+00,1.5002e+01,1.4378e+00,8.4775e-02
1.6400e+03,9.7088e-01,3.5567e+00,1.5002e+01,1.4424e+00,8.5096e-02
1.6500e+03,9.6602e-01,3.5521e+00,1.5002e+01,1.4469e+00,8.5415e-02
1.6600e+03,9.6119e-01,3.5476e+00,1.5002e+01,1.4514e+00,8.5733e-02
1.6700e+03,9.5639e-01,3.5431e+00,1.5002e+01,1.4559e+00,8.6049e-02
1.6800e+03,9.5162e-01,3.5387e+00,1.5002e+01,1.4603e+00,8.6363e-02
1.6900e+03,9.4688e-01,3.5342e+00,1.5002e+01,1.4648e+00,8.6676e-02
1.7000e+03,9.4217e-01,3.5298e+00,1.5002e+01,1.4692e+00,8.6988e-02
1.7100e+03,9.3749e-01,3.5255e+00,1.5002e+01,1.4735e+00,8.7298e-02
1.7200e+03,9.3283e-01,3.5211e+00,1.5002e+01,1.4779e+00,8.7606e-02
1.7300e+03,9.2821e-01,3.5168e+00,1.5002e+01,1.4822e+00,8.7913e-02
1.7400e+03,9.2361e-01,3.5125e+00,1.5002e+01,1.4865e+00,8.8218e-02
1.7500e+03,9.1904e-01,3.5082e+00,1.5002e+01,1.4908e+00,8.8522e-02
1.7600e+03,9.1450e-01,3.5040e+00,1.5002e+01,1.4950e+00,8.8825e-02
1.7700e+03,9.0998e-01,3.4998e+00,1.5002e+01,1.4992e+00,8.9125e-02
1.7800e+03,9.0549e-01,3.4956e+00,1.5002e+01,1.5034e+00,8.9425e-02
1.7900e+03,9.0103e-01,3.4914e+00,1.5002e+01,1.5076e+00,8.9723e-02
1.8000e+03,8.9660e-01,3.4873e+00,1.5002e+01,1.5117e+00,9.0019e-02
1.8100e+03,8.9219e-01,3.4832e+00,1.5002e+01,1.5158e+00,9.0314e-02
1.8200e+03,8.8781e-01,3.4791e+00,1.5002e+01,1.5199e+00,9.0608e-02
1.8300e+03,8.8346e-01,3.4750e+00,1.5002e+01,1.5240e+00,9.0900e-02
1.8400e+03,8.7913e-01,3.4710e+00,1.5002e+01,1.5280e+00,9.1190e-02
1.8500e+03,8.7483e-01,3.4669e+00,1.5002e+01,1.5320e+00,9.1480e-02
1.8600e+03,8.7055e-01,3.4630e+00,1.5002e+01,1.5360e+00,9.1767e-02
1.8700e+03,8.6630e-01,3.4590e+00,1.5002e+01,1.5400e+00,9.2054e-02
1.8800e+03,8.6207e-01,3.4550e+00,1.5002e+01,1.5439e+00,9.2339e-02
1.8900e+03,8.5787e-01,3.4511e+00,1.5002e+01,1.5478e+00,9.2622e-02
1.9000e+03,8.5369e-01,3.4472e+00,1.5002e+01,1.5517e+00,9.2905e-02
1.9100e+03,8.4954e-01,3.4434e+00,1.5002e+01,1.5556e+00,9.3186e-02
1.9200e+03,8.4541e-01,3.4395e+00,1.5002e+01,1.5595e+00,9.3465e-02
1.9300e+03,8.4131e-01,3.4357e+00,1.5002e+01,1.5633e+00,9.3743e-02
1.9400e+03,8.3723e-01,3.4319e+00,1.5002e+01,1.5671e+00,9.4020e-02
1.9500e+03,8.3318e-01,3.4281e+00,1.5002e+01,1.5709e+00,9.4296e-02
1.9600e+03,8.2915e-01,3.4243e+00,1.5002e+01,1.5746e+00,9.4570e-02
1.9700e+03,8.2514e-01,3.4206e+00,1.5002e+01,1.5784e+00,9.4843e-02
1.9800e+03,8.2115e-01,3.4169e+00,1.5002e+01,1.5821e+00,9.5114e-02
1.9900e+03,8.1719e-01,3.4132e+00,1.5002e+01,1.5858e+00,9.5384e-02
2.0000e+03,8.1325e-01,3.4095e+00,1.5002e+01,1.5894e+00,9.5653e-02
2.0100e+03,8.0934e-01,3.4059e+00,1.5002e+01,1.5931e+00,9.5921e-02
2.0200e+03,8.0545e-01,3.4022e+00,1.5002e+01,1.5967e+00,9.6187e-02
2.0300e+03,8.0158e-01,3.3986e+00,1.5002e+01,1.6003e+00,9.6452e-02
2.0400e+03,7.9773e-01,3.3950e+00,1.5002e+01,1.6039e+00,9.6716e-02
2.0500e+03,7.9390e-01,3.3915e+00,1.5002e+01,1.6075e+00,9.6979e-02
2.0600e+03,7.9010e-01,3.3879e+00,1.5002e+01,1.6110e+00,9.7240e-02
2.0700e+03,7.8632e-01,3.3844e+00,1.5002e+01,1.6145e+00,9.7500e-02
2.0800e+03,7.8256e-01,3.3809e+00,1.5002e+01,1.6180e+00,9.7759e-02
2.0900e+03,7.7882e-01,3.3774e+00,1.5002e+01,1.6215e+00,9.8016e-02
2.1000e+03,7.7510e-01,3.3740e+00,1.5002e+01,1.6250e+00,9.8272e-02
2.1100e+03,7.7140e-01,3.3705e+00,1.5002e+01,1.6284e+00,9.8528e-02
2.1200e+03,7.6773e-01,3.3671e+00,1.5002e+01,1.6318e+00,9.8781e-02
2.1300e+03,7.6408e-01,3.3637e+00,1.5002e+01,1.6352e+00,9.9034e-02
2.1400e+03,7.6044e-01,3.3603e+00,1.5002e+01,1.6386e+00,9.9286e-02
2.1500e+03,7.5683e-01,3.3569e+00,1.5002e+01,1.6420e+00,9.9536e-02
2.1600e+03,7.5324e-01,3.3536e+00,1.5002e+01,1.6453e+00,9.9785e-02
2.1700e+03,7.4967e-01,3.3503e+00,1.5002e+01,1.6486e+00,1.0003e-01
2.1800e+03,7.4611e-01,3.3470e+00,1.5002e+01,1.6519e+00,1.0028e-01
2.1900e+03,7.4258e-01,3.3437e+00,1.5002e+01,1.6552e+00,1.0053e-01
2.2000e+03,7.3907e-01,3.3404e+00,1.5002e+01,1.6585e+00,1.0077e-01
2.2100e+03,7.3558e-01,3.3371e+00,1.5002e+01,1.6617e+00,1.0101e-01
2.2200e+03,7.3211e-01,3.3339e+00,1.5002e+01,1.6650e+00,1.0125e-01
2.2300e+03,7.2865e-01,3.3307e+00,1.5002e+01,1.6682e+00,1.0150e-01
2.2400e+03,7.2522e-01,3.3275e+00,1.5002e+01,1.6714e+00,1.0174e-01
2.2500e+03,7.2181e-01,3.3243e+00,1.5002e+01,1.6746e+00,1.0197e-01
2.2600e+03,7.1841e-01,3.3212e+00,1.5002e+01,1.6777e+00,1.0221e-01
2.2700e+03,7.1503e-01,3.3180e+00,1.5002e+01,1.6809e+00,1.0245e-01
2.2800e+03,7.1168e-01,3.3149e+00,1.5002e+01,1.6840e+00,1.0268e-01
2.2900e+03,7.0834e-01,3.3118e+00,1.5002e+01,1.6871e+00,1.0292e-01
2.3000e+03,7.0502e-01,3.3087e+00,1.5002e+01,1.6902e+00,1.0315e-01
2.3100e+03,7.0171e-01,3.3056e+00,1.5002e+01,1.6932e+00,1.0338e-01
2.3200e+03,6.9843e-01,3.3026e+00,1.5002e+01,1.6963e+00,1.0361e-01
2.3300e+03,6.9516e-01,3.2995e+00,1.5002e+01,1.6993e+00,1.0384e-01
2.3400e+03,6.9192e-01,3.2965e+00,1.5002e+01,1.7023e+00,1.0407e-01
2.3500e+03,6.8869e-01,3.2935e+00,1.5002e+01,1.7053e+00,1.0430e-01
2.3600e+03,6.8548e-01,3.2905e+00,1.5002e+01,1.7083e+00,1.0453e-01
2.3700e+03,6.8228e-01,3.2876e+00,1.5002e+01,1.7113e+00,1.0475e-01
2.3800e+03,6.7910e-01,3.2846e+00,1.5002e+01,1.7143e+00,1.0498e-01
2.3900e+03,6.7594e-01,3.2817e+00,1.5002e+01,1.7172e+00,1.0520e-01
2.4000e+03,6.7280e-01,3.2787e+00,1.5002e+01,1.7201e+00,1.0542e-01
2.4100e+03,6.6968e-01,3.2758e+00,1.5002e+01,1.7230e+00,1.0565e-01
2.4200e+03,6.6657e-01,3.2729e+00,1.5002e+01,1.7259e+00,1.0587e-01
2.4300e+03,6.6348e-01,3.2701e+00,1.5002e+01,1.7288e+00,1.0609e-01
2.4400e+03,6.6040e-01,3.2672e+00,1.5002e+01,1.7316e+00,1.0630e-01
2.4500e+03,6.5735e-01,3.2644e+00,1.5002e+01,1.7345e+00,1.0652e-01
2.4600e+03,6.5431e-01,3.2615e+00,1.5002e+01,1.7373e+00,1.0674e-01
2.4700e+03,6.5128e-01,3.2587e+00,1.5002e+01,1.7401e+00,1.0695e-01
2.4800e+03,6.4827e-01,3.2559e+00,1.5002e+01,1.7429e+00,1.0717e-01
2.4900e+03,6.4528e-01,3.2532e+00,1.5002e+01,1.7457e+00,1.0738e-01
2.5000e+03,6.4230e-01,3.2504e+00,1.5002e+01,1.7484e+00,1.0759e-01
2.5100e+03,6.3934e-01,3.2476e+00,1.5002e+01,1.7512e+00,1.0780e-01
2.5200e+03,6.3640e-01,3.2449e+00,1.5002e+01,1.7539e+00,1.0802e-01
2.5300e+03,6.3347e-01,3.2422e+00,1.5002e+01,1.7566e+00,1.0822e-01
2.5400e+03,6.3056e-01,3.2395e+00,1.5002e+01,1.7593e+00,1.0843e-01
2.5500e+03,6.2766e-01,3.2368e+00,1.5002e+01,1.7620e+00,1.0864e-01
2.5600e+03,6.2478e-01,3.2341e+00,1.5002e+01,1.7647e+00,1.0885e-01
2.5700e+03,6.2192e-01,3.2315e+00,1.5002e+01,1.7674e+00,1.0905e-01
2.5800e+03,6.1907e-01,3.2288e+00,1.5002e+01,1.7700e+00,1.0926e-01
2.5900e+03,6.1623e-01,3.2262e+00,1.5002e+01,1.7726e+00,1.0946e-01
2.6000e+03,6.1341e-01,3.2236e+00,1.5002e+01,1.7753e+00,1.0966e-01
2.6100e+03,6.1061e-01,3.2209e+00,1.5002e+01,1.7779e+00,1.0987e-01
2.6200e+03,6.0781e-01,3.2184e+00,1.5002e+01,1.7805e+00,1.1007e-01
2.6300e+03,6.0504e-01,3.2158e+00,1.5002e+01,1.7830e+00,1.1027e-01
2.6400e+03,6.0228e-01,3.2132e+00,1.5002e+01,1.7856e+00,1.1047e-01
2.6500e+03,5.9953e-01,3.2107e+00,1.5002e+01,1.7881e+00,1.1067e-01
2.6600e+03,5.9680e-01,3.2081e+00,1.5002e+01,1.7907e+00,1.1086e-01
2.6700e+03,5.9408e-01,3.2056e+00,1.5002e+01,1.7932e+00,1.1106e-01
2.6800e+03,5.9138e-01,3.2031e+00,1.5002e+01,1.7957e+00,1.1126e-01
2.6900e+03,5.8869e-01,3.2006e+00,1.5002e+01,1.7982e+00,1.1145e-01
2.7000e+03,5.8602e-01,3.1981e+00,1.5002e+01,1.8007e+00,1.1164e-01
2.7100e+03,5.8336e-01,3.1957e+00,1.5002e+01,1.8031e+00,1.1184e-01
2.7200e+03,5.8071e-01,3.1932e+00,1.5002e+01,1.8056e+00,1.1203e-01
2.7300e+03,5.7808e-01,3.1908e+00,1.5002e+01,1.8080e+00,1.1222e-01
2.7400e+03,5.7546e-01,3.1883e+00,1.5002e+01,1.8105e+00,1.1241e-01
2.7500e+03,5.7285e-01,3.1859e+00,1.5002e+01,1.8129e+00,1.1260e-01
2.7600e+03,5.7026e-01,3.1835e+00,1.5002e+01,1.8153e+00,1.1279e-01
2.7700e+03,5.6768e-01,3.1811e+00,1.5002e+01,1.8177e+00,1.1298e-01
2.7800e+03,5.6512e-01,3.1787e+00,1.5002e+01,1.8201e+00,1.1316e-01
2.7900e+03,5.6257e-01,3.1764e+00,1.5002e+01,1.8224e+00,1.1335e-01
2.8000e+03,5.6003e-01,3.1740e+00,1.5002e+01,1.8248e+00,1.1353e-01
2.8100e+03,5.5750e-01,3.1717e+00,1.5002e+01,1.8271e+00,1.1372e-01
2.8200e+03,5.5499e-01,3.1693e+00,1.5002e+01,1.8294e+00,1.1390e-01
2.8300e+03,5.5249e-01,3.1670e+00,1.5002e+01,1.8318e+00,1.1409e-01
2.8400e+03,5.5001e-01,3.1647e+00,1.5002e+01,1.8341e+00,1.1427e-01
2.8500e+03,5.4753e-01,3.1624e+00,1.5002e+01,1.8364e+00,1.1445e-01
2.8600e+03,5.4507e-01,3.1601e+00,1.5002e+01,1.8386e+00,1.1463e-01
2.8700e+03,5.4262e-01,3.1579e+00,1.5002e+01,1.8409e+00,1.1481e-01
2.8800e+03,5.4019e-01,3.1556e+00,1.5002e+01,1.8432e+00,1.1499e-01
2.8900e+03,5.3777e-01,3.1534e+00,1.5002e+01,1.8454e+00,1.1516e-01
