t,[L2M],[D],[L],[L2MD],[L2Ms]
6.7000e+02,8.5276e-01,2.3668e+00,2.2500e+01,1.3312e-01,1.3680e-02
6.8000e+02,8.5079e-01,2.3650e+00,2.2500e+01,1.3490e-01,1.3868e-02
6.9000e+02,8.4882e-01,2.3633e+00,2.2500e+01,1.3668e-01,1.4056e-02
7.0000e+02,8.4686e-01,2.3615e+00,2.2500e+01,1.3845e-01,1.4243e-02
7.1000e+02,8.4491e-01,2.3597e+00,2.2500e+01,1.4022e-01,1.4430e-02
7.2000e+02,8.4296e-01,2.3580e+00,2.2500e+01,1.4198e-01,1.4617e-02
7.3000e+02,8.4102e-01,2.3562e+00,2.2500e+01,1.4373e-01,1.4803e-02
7.4000e+02,8.3909e-01,2.3545e+00,2.2500e+01,1.4548e-01,1.4989e-02
7.5000e+02,8.3716e-01,2.3527e+00,2.2500e+01,1.4723e-01,1.5174e-02
7.6000e+02,8.3523e-01,2.3510e+00,2.2500e+01,1.4896e-01,1.5359e-02
7.7000e+02,8.3331e-01,2.3492e+00,2.2500e+01,1.5070e-01,1.5543e-02
7.8000e+02,8.3140e-01,2.3475e+00,2.2500e+01,1.5243e-01,1.5727e-02
7.9000e+02,8.2949e-01,2.3458e+00,2.2500e+01,1.5415e-01,1.5911e-02
8.0000e+02,8.2759e-01,2.3441e+00,2.2500e+01,1.5587e-01,1.6094e-02
8.1000e+02,8.2570e-01,2.3423e+00,2.2500e+01,1.5758e-01,1.6277e-02
8.2000e+02,8.2381e-01,2.3406e+00,2.2500e+01,1.5929e-01,1.6459e-02
8.3000e+02,8.2192e-01,2.3389e+00,2.2500e+01,1.6099e-01,1.6641e-02
8.4000e+02,8.2004e-01,2.3372e+00,2.2500e+01,1.6269e-01,1.6823e-02
8.5000e+02,8.1817e-01,2.3355e+00,2.2500e+01,1.6438e-01,1.7004e-02
8.6000e+02,8.1630e-01,2.3339e+00,2.2500e+01,1.6607e-01,1.7185e-02
8.7000e+02,8.1444e-01,2.3322e+00,2.2500e+01,1.6775e-01,1.7365e-02
8.8000e+02,8.1258e-01,2.3305e+00,2.2500e+01,1.6943e-01,1.7545e-02
8.9000e+02,8.1073e-01,2.3288e+00,2.2500e+01,1.7110e-01,1.7724e-02
9.0000e+02,8.0888e-01,2.3272e+00,2.2500e+01,1.7277e-01,1.7903e-02
9.1000e+02,8.0704e-01,2.3255e+00,2.2500e+01,1.7443e-01,1.8082e-02
9.2000e+02,8.0521e-01,2.3238e+00,2.2500e+01,1.7609e-01,1.8260e-02
9.3000e+02,8.0338e-01,2.3222e+00,2.2500e+01,1.7774e-01,1.8438e-02
9.4000e+02,8.0155e-01,2.3205e+00,2.2500e+01,1.7939e-01,1.8615e-02
9.5000e+02,7.9973e-01,2.3189e+00,2.2500e+01,1.8103e-01,1.8792e-02
9.6000e+02,7.9792e-01,2.3172e+00,2.2500e+01,1.8267e-01,1.8969e-02
9.7000e+02,7.9611e-01,2.3156e+00,2.2500e+01,1.8430e-01,1.9145e-02
9.8000e+02,7.9430e-01,2.3140e+00,2.2500e+01,1.8593e-01,1.9321e-02
9.9000e+02,7.9250e-01,2.3124e+00,2.2500e+01,1.8755e-01,1.9497e-02
1.0000e+03,7.9071e-01,2.3107e+00,2.2500e+01,1.8917e-01,1.9672e-02
1.0100e+03,7.8892e-01,2.3091e+00,2.2500e+01,1.9079e-01,1.9846e-02
1.0200e+03,7.8714e-01,2.3075e+00,2.2500e+01,1.9240e-01,2.0021e-02
1.0300e+03,7.8536e-01,2.3059e+00,2.2500e+01,1.9400e-01,2.0194e-02
1.0400e+03,7.8359e-01,2.3043e+00,2.2500e+01,1.9560e-01,2.0368e-02
1.0500e+03,7.8182e-01,2.3027e+00,2.2500e+01,1.9719e-01,2.0541e-02
1.0600e+03,7.8006e-01,2.3011e+00,2.2500e+01,1.9878e-01,2.0714e-02
1.0700e+03,7.7830e-01,2.2995e+00,2.2500e+01,2.0037e-01,2.0886e-02
1.0800e+03,7.7655e-01,2.2980e+00,2.2500e+01,2.0195e-01,2.1058e-02
1.0900e+03,7.7480e-01,2.2964e+00,2.2500e+01,2.0353e-01,2.1229e-02
1.1000e+03,7.7306e-01,2.2948e+00,2.2500e+01,2.0510e-01,2.1400e-02
1.1100e+03,7.7132e-01,2.2932e+00,2.2500e+01,2.0666e-01,2.1571e-02
1.1200e+03,7.6959e-01,2.2917e+00,2.2500e+01,2.0823e-01,2.1742e-02
1.1300e+03,7.6786e-01,2.2901e+00,2.2500e+01,2.0978e-01,2.1912e-02
1.1400e+03,7.6614e-01,2.2886e+00,2.2500e+01,2.1134e-01,2.2081e-02
1.1500e+03,7.6442e-01,2.2870e+00,2.2500e+01,2.1289e-01,2.2250e-02
1.1600e+03,7.6271e-01,2.2855e+00,2.2500e+01,2.1443e-01,2.2419e-02
1.1700e+03,7.6100e-01,2.2839e+00,2.2500e+01,2.1597e-01,2.2588e-02
1.1800e+03,7.5930e-01,2.2824e+00,2.2500e+01,2.1750e-01,2.2756e-02
1.1900e+03,7.5760e-01,2.2809e+00,2.2500e+01,2.1903e-01,2.2923e-02
1.2000e+03,7.5590e-01,2.2793e+00,2.2500e+01,2.2056e-01,2.3091e-02
1.2100e+03,7.5422e-01,2.2778e+00,2.2500e+01,2.2208e-01,2.3258e-02
1.2200e+03,7.5253e-01,2.2763e+00,2.2500e+01,2.2360e-01,2.3424e-02
1.2300e+03,7.5085e-01,2.2748e+00,2.2500e+01,2.2511e-01,2.3591e-02
1.2400e+03,7.4918e-01,2.2733e+00,2.2500e+01,2.2662e-01,2.3756e-02
1.2500e+03,7.4751e-01,2.2718e+00,2.2500e+01,2.2813e-01,2.3922e-02
1.2600e+03,7.4584e-01,2.2703e+00,2.2500e+01,2.2963e-01,2.4087e-02
1.2700e+03,7.4418e-01,2.2688e+00,2.2500e+01,2.3112e-01,2.4252e-02
1.2800e+03,7.4253e-01,2.2673e+00,2.2500e+01,2.3261e-01,2.4416e-02
1.2900e+03,7.4088e-01,2.2658e+00,2.2500e+01,2.3410e-01,2.4580e-02
1.3000e+03,7.3923e-01,2.2643e+00,2.2500e+01,2.3558e-01,2.4744e-02
1.3100e+03,7.3759e-01,2.2628e+00,2.2500e+01,2.3706e-01,2.4907e-02
1.3200e+03,7.3595e-01,2.2614e+00,2.2500e+01,2.3853e-01,2.5070e-02
1.3300e+03,7.3432e-01,2.2599e+00,2.2500e+01,2.4000e-01,2.5233e-02
1.3400e+03,7.3269e-01,2.2584e+00,2.2500e+01,2.4147e-01,2.5395e-02
1.3500e+03,7.3107e-01,2.2570e+00,2.2500e+01,2.4293e-01,2.5557e-02
1.3600e+03,7.2945e-01,2.2555e+00,2.2500e+01,2.4439e-01,2.5718e-02
1.3700e+03,7.2783e-01,2.2540e+00,2.2500e+01,2.4584e-01,2.5879e-02
1.3800e+03,7.2622e-01,2.2526e+00,2.2500e+01,2.4729e-01,2.6040e-02
1.3900e+03,7.2462e-01,2.2512e+00,2.2500e+01,2.4874e-01,2.6200e-02
1.4000e+03,7.2302e-01,2.2497e+00,2.2500e+01,2.5018e-01,2.6360e-02
1.4100e+03,7.2142e-01,2.2483e+00,2.2500e+01,2.5161e-01,2.6520e-02
1.4200e+03,7.1983e-01,2.2468e+00,2.2500e+01,2.5305e-01,2.6680e-02
1.4300e+03,7.1824e-01,2.2454e+00,2.2500e+01,2.5448e-01,2.6839e-02
1.4400e+03,7.1666e-01,2.2440e+00,2.2500e+01,2.5590e-01,2.6997e-02
1.4500e+03,7.1508e-01,2.2426e+00,2.2500e+01,2.5732e-01,2.7156e-02
1.4600e+03,7.1351e-01,2.2411e+00,2.2500e+01,2.5874e-01,2.7313e-02
1.4700e+03,7.1194e-01,2.2397e+00,2.2500e+01,2.6015e-01,2.7471e-02
1.4800e+03,7.1037e-01,2.2383e+00,2.2500e+01,2.6156e-01,2.7628e-02
1.4900e+03,7.0881e-01,2.2369e+00,2.2500e+01,2.6296e-01,2.7785e-02
1.5000e+03,7.0725e-01,2.2355e+00,2.2500e+01,2.6436e-01,2.7942e-02
1.5100e+03,7.0570e-01,2.2341e+00,2.2500e+01,2.6576e-01,2.8098e-02
1.5200e+03,7.0415e-01,2.2327e+00,2.2500e+01,2.6715e-01,2.8254e-02
1.5300e+03,7.0261e-01,2.2313e+00,2.2500e+01,2.6854e-01,2.8410e-02
1.5400e+03,7.0107e-01,2.2300e+00,2.2500e+01,2.6993e-01,2.8565e-02
1.5500e+03,6.9953e-01,2.2286e+00,2.2500e+01,2.7131e-01,2.8720e-02
1.5600e+03,6.9800e-01,2.2272e+00,2.2500e+01,2.7268e-01,2.8874e-02
1.5700e+03,6.9647e-01,2.2258e+00,2.2500e+01,2.7406e-01,2.9028e-02
1.5800e+03,6.9495e-01,2.2244e+00,2.2500e+01,2.7543e-01,2.9182e-02
1.5900e+03,6.9343e-01,2.2231e+00,2.2500e+01,2.7679e-01,2.9336e-02
1.6000e+03,6.9191e-01,2.2217e+00,2.2500e+01,2.7815e-01,2.9489e-02
1.6100e+03,6.9040e-01,2.2204e+00,2.2500e+01,2.7951e-01,2.9642e-02
1.6200e+03,6.8890e-01,2.2190e+00,2.2500e+01,2.8087e-01,2.9794e-02
1.6300e+03,6.8739e-01,2.2177e+00,2.2500e+01,2.8222e-01,2.9946e-02
1.6400e+03,6.8589e-01,2.2163e+00,2.2500e+01,2.8356e-01,3.0098e-02
1.6500e+03,6.8440e-01,2.2150e+00,2.2500e+01,2.8491e-01,3.0250e-02
1.6600e+03,6.8291e-01,2.2136e+00,2.2500e+01,2.8624e-01,3.0401e-02
1.6700e+03,6.8142e-01,2.2123e+00,2.2500e+01,2.8758e-01,3.0552e-02
1.6800e+03,6.7994e-01,2.2110e+00,2.2500e+01,2.8891e-01,3.0702e-02
1.6900e+03,6.7846e-01,2.2096e+00,2.2500e+01,2.9024e-01,3.0853e-02
1.7000e+03,6.7699e-01,2.2083e+00,2.2500e+01,2.9156e-01,3.1002e-02
1.7100e+03,6.7552e-01,2.2070e+00,2.2500e+01,2.9288e-01,3.1152e-02
1.7200e+03,6.7405e-01,2.2057e+00,2.2500e+01,2.9420e-01,3.1301e-02
1.7300e+03,6.7259e-01,2.2044e+00,2.2500e+01,2.9552e-01,3.1450e-02
1.7400e+03,6.7113e-01,2.2030e+00,2.2500e+01,2.9683e-01,3.1599e-02
1.7500e+03,6.6968e-01,2.2017e+00,2.2500e+01,2.9813e-01,3.1747e-02
1.7600e+03,6.6823e-01,2.2004e+00,2.2500e+01,2.9943e-01,3.1895e-02
1.7700e+03,6.6678e-01,2.1991e+00,2.2500e+01,3.0073e-01,3.2043e-02
1.7800e+03,6.6534e-01,2.1978e+00,2.2500e+01,3.0203e-01,3.2190e-02
1.7900e+03,6.6390e-01,2.1965e+00,2.2500e+01,3.0332e-01,3.2337e-02
1.8000e+03,6.6246e-01,2.1953e+00,2.2500e+01,3.0461e-01,3.2484e-02
1.8100e+03,6.6103e-01,2.1940e+00,2.2500e+01,3.0589e-01,3.2630e-02
1.8200e+03,6.5961e-01,2.1927e+00,2.2500e+01,3.0717e-01,3.2776e-02
1.8300e+03,6.5818e-01,2.1914e+00,2.2500e+01,3.0845e-01,3.2922e-02
1.8400e+03,6.5676e-01,2.1901e+00,2.2500e+01,3.0973e-01,3.3067e-02
1.8500e+03,6.5535e-01,2.1889e+00,2.2500e+01,3.1100e-01,3.3212e-02
1.8600e+03,6.5393e-01,2.1876e+00,2.2500e+01,3.1226e-01,3.3357e-02
1.8700e+03,6.5253e-01,2.1863e+00,2.2500e+01,3.1353e-01,3.3501e-02
1.8800e+03,6.5112e-01,2.1851e+00,2.2500e+01,3.1479e-01,3.3646e-02
1.8900e+03,6.4972e-01,2.1838e+00,2.2500e+01,3.1605e-01,3.3789e-02
1.9000e+03,6.4832e-01,2.1826e+00,2.2500e+01,3.1730e-01,3.3933e-02
1.9100e+03,6.4693e-01,2.1813e+00,2.2500e+01,3.1855e-01,3.4076e-02
1.9200e+03,6.4554e-01,2.1801e+00,2.2500e+01,3.1980e-01,3.4219e-02
1.9300e+03,6.4416e-01,2.1788e+00,2.2500e+01,3.2104e-01,3.4362e-02
1.9400e+03,6.4277e-01,2.1776e+00,2.2500e+01,3.2228e-01,3.4504e-02
1.9500e+03,6.4139e-01,2.1763e+00,2.2500e+01,3.2352e-01,3.4646e-02
1.9600e+03,6.4002e-01,2.1751e+00,2.2500e+01,3.2475e-01,3.4788e-02
1.9700e+03,6.3865e-01,2.1739e+00,2.2500e+01,3.2598e-01,3.4929e-02
1.9800e+03,6.3728e-01,2.1726e+00,2.2500e+01,3.2720e-01,3.5070e-02
1.9900e+03,6.3592e-01,2.1714e+00,2.2500e+01,3.2843e-01,3.5211e-02
2.0000e+03,6.3456e-01,2.1702e+00,2.2500e+01,3.2965e-01,3.5352e-02
2.0100e+03,6.3320e-01,2.1690e+00,2.2500e+01,3.3086e-01,3.5492e-02
2.0200e+03,6.3185e-01,2.1678e+00,2.2500e+01,3.3208e-01,3.5632e-02
2.0300e+03,6.3050e-01,2.1666e+00,2.2500e+01,3.3329e-01,3.5771e-02
2.0400e+03,6.2915e-01,2.1654e+00,2.2500e+01,3.3450e-01,3.5910e-02
2.0500e+03,6.2781e-01,2.1642e+00,2.2500e+01,3.3570e-01,3.6049e-02
2.0600e+03,6.2647e-01,2.1630e+00,2.2500e+01,3.3690e-01,3.6188e-02
2.0700e+03,6.2513e-01,2.1618e+00,2.2500e+01,3.3810e-01,3.6327e-02
2.0800e+03,6.2380e-01,2.1606e+00,2.2500e+01,3.3929e-01,3.6465e-02
2.0900e+03,6.2247e-01,2.1594e+00,2.2500e+01,3.4048e-01,3.6603e-02
2.1000e+03,6.2115e-01,2.1582e+00,2.2500e+01,3.4167e-01,3.6740e-02
2.1100e+03,6.1983e-01,2.1570e+00,2.2500e+01,3.4285e-01,3.6877e-02
2.1200e+03,6.1851e-01,2.1558e+00,2.2500e+01,3.4403e-01,3.7014e-02
2.1300e+03,6.1719e-01,2.1546e+00,2.2500e+01,3.4521e-01,3.7151e-02
2.1400e+03,6.1588e-01,2.1535e+00,2.2500e+01,3.4639e-01,3.7287e-02
2.1500e+03,6.1457e-01,2.1523e+00,2.2500e+01,3.4756e-01,3.7423e-02
2.1600e+03,6.1327e-01,2.1511e+00,2.2500e+01,3.4873e-01,3.7559e-02
2.1700e+03,6.1197e-01,2.1500e+00,2.2500e+01,3.4989e-01,3.7695e-02
2.1800e+03,6.1067e-01,2.1488e+00,2.2500e+01,3.5106e-01,3.7830e-02
2.1900e+03,6.0938e-01,2.1476e+00,2.2500e+01,3.5222e-01,3.7965e-02
2.2000e+03,6.0809e-01,2.1465e+00,2.2500e+01,3.5337e-01,3.8099e-02
2.2100e+03,6.0680e-01,2.1453e+00,2.2500e+01,3.5452e-01,3.8234e-02
2.2200e+03,6.0551e-01,2.1442e+00,2.2500e+01,3.5567e-01,3.8368e-02
2.2300e+03,6.0423e-01,2.1430e+00,2.2500e+01,3.5682e-01,3.8502e-02
2.2400e+03,6.0295e-01,2.1419e+00,2.2500e+01,3.5797e-01,3.8635e-02
2.2500e+03,6.0168e-01,2.1407e+00,2.2500e+01,3.5911e-01,3.8768e-02
2.2600e+03,6.0041e-01,2.1396e+00,2.2500e+01,3.6025e-01,3.8901e-02
2.2700e+03,5.9914e-01,2.1385e+00,2.2500e+01,3.6138e-01,3.9034e-02
2.2800e+03,5.9788e-01,2.1373e+00,2.2500e+01,3.6251e-01,3.9166e-02
2.2900e+03,5.9662e-01,2.1362e+00,2.2500e+01,3.6364e-01,3.9298e-02
2.3000e+03,5.9536e-01,2.1351e+00,2.2500e+01,3.6477e-01,3.9430e-02
2.3100e+03,5.9410e-01,2.1339e+00,2.2500e+01,3.6589e-01,3.9562e-02
2.3200e+03,5.9285e-01,2.1328e+00,2.2500e+01,3.6701e-01,3.9693e-02
2.3300e+03,5.9160e-01,2.1317e+00,2.2500e+01,3.6813e-01,3.9824e-02
2.3400e+03,5.9036e-01,2.1306e+00,2.2500e+01,3.6924e-01,3.9955e-02
2.3500e+03,5.8912e-01,2.1295e+00,2.2500e+01,3.7035e-01,4.0085e-02
2.3600e+03,5.8788e-01,2.1284e+00,2.2500e+01,3.7146e-01,4.0215e-02
2.3700e+03,5.8664e-01,2.1273e+00,2.2500e+01,3.7257e-01,4.0345e-02
2.3800e+03,5.8541e-01,2.1262e+00,2.2500e+01,3.7367e-01,4.0475e-02
2.3900e+03,5.8418e-01,2.1251e+00,2.2500e+01,3.7477e-01,4.0604e-02
2.4000e+03,5.8296e-01,2.1240e+00,2.2500e+01,3.7587e-01,4.0733e-02
2.4100e+03,5.8173e-01,2.1229e+00,2.2500e+01,3.7696e-01,4.0862e-02
2.4200e+03,5.8051e-01,2.1218e+00,2.2500e+01,3.7805e-01,4.0991e-02
2.4300e+03,5.7930e-01,2.1207e+00,2.2500e+01,3.7914e-01,4.1119e-02
2.4400e+03,5.7808e-01,2.1196e+00,2.2500e+01,3.8023e-01,4.1247e-02
2.4500e+03,5.7687e-01,2.1185e+00,2.2500e+01,3.8131e-01,4.1375e-02
2.4600e+03,5.7567e-01,2.1174e+00,2.2500e+01,3.8239e-01,4.1502e-02
2.4700e+03,5.7446e-01,2.1164e+00,2.2500e+01,3.8347e-01,4.1629e-02
2.4800e+03,5.7326e-01,2.1153e+00,2.2500e+01,3.8454e-01,4.1756e-02
2.4900e+03,5.7206e-01,2.1142e+00,2.2500e+01,3.8561e-01,4.1883e-02
2.5000e+03,5.7087e-01,2.1131e+00,2.2500e+01,3.8668e-01,4.2009e-02
2.5100e+03,5.6967e-01,2.1121e+00,2.2500e+01,3.8775e-01,4.2135e-02
2.5200e+03,5.6849e-01,2.1110e+00,2.2500e+01,3.8881e-01,4.2261e-02
2.5300e+03,5.6730e-01,2.1100e+00,2.2500e+01,3.8987e-01,4.2387e-02
2.5400e+03,5.6612e-01,2.1089e+00,2.2500e+01,3.9093e-01,4.2512e-02
2.5500e+03,5.6494e-01,2.1078e+00,2.2500e+01,3.9198e-01,4.2637e-02
2.5600e+03,5.6376e-01,2.1068e+00,2.2500e+01,3.9303e-01,4.2762e-02
2.5700e+03,5.6259e-01,2.1057e+00,2.2500e+01,3.9408e-01,4.2887e-02
2.5800e+03,5.6141e-01,2.1047e+00,2.2500e+01,3.9513e-01,4.3011e-02
2.5900e+03,5.6025e-01,2.1036e+00,2.2500e+01,3.9617e-01,4.3135e-02
2.6000e+03,5.5908e-01,2.1026e+00,2.2500e+01,3.9722e-01,4.3259e-02
2.6100e+03,5.5792e-01,2.1016e+00,2.2500e+01,3.9826e-01,4.3382e-02
2.6200e+03,5.5676e-01,2.1005e+00,2.2500e+01,3.9929e-01,4.3506e-02
2.6300e+03,5.5560e-01,2.0995e+00,2.2500e+01,4.0032e-01,4.3629e-02
2.6400e+03,5.5445e-01,2.0985e+00,2.2500e+01,4.0136e-01,4.3752e-02
2.6500e+03,5.5330e-01,2.0974e+00,2.2500e+01,4.0238e-01,4.3874e-02
2.6600e+03,5.5215e-01,2.0964e+00,2.2500e+01,4.0341e-01,4.3996e-02
2.6700e+03,5.5101e-01,2.0954e+00,2.2500e+01,4.0443e-01,4.4118e-02
2.6800e+03,5.4986e-01,2.0944e+00,2.2500e+01,4.0545e-01,4.4240e-02
2.6900e+03,5.4872e-01,2.0933e+00,2.2500e+01,4.0647e-01,4.4362e-02
2.7000e+03,5.4759e-01,2.0923e+00,2.2500e+01,4.0748e-01,4.4483e-02
2.7100e+03,5.4645e-01,2.0913e+00,2.2500e+01,4.0850e-01,4.4604e-02
2.7200e+03,5.4532e-01,2.0903e+00,2.2500e+01,4.0951e-01,4.4725e-02
2.7300e+03,5.4420e-01,2.0893e+00,2.2500e+01,4.1051e-01,4.4845e-02
2.7400e+03,5.4307e-01,2.0883e+00,2.2500e+01,4.1152e-01,4.4965e-02
2.7500e+03,5.4195e-01,2.0873e+00,2.2500e+01,4.1252e-01,4.5085e-02
2.7600e+03,5.4083e-01,2.0863e+00,2.2500e+01,4.1352e-01,4.5205e-02
2.7700e+03,5.3971e-01,2.0853e+00,2.2500e+01,4.1452e-01,4.5325e-02
2.7800e+03,5.3860e-01,2.0843e+00,2.2500e+01,4.1551e-01,4.5444e-02
2.7900e+03,5.3749e-01,2.0833e+00,2.2500e+01,4.1650e-01,4.5563e-02
2.8000e+03,5.3638e-01,2.0823e+00,2.2500e+01,4.1749e-01,4.5682e-02
2.8100e+03,5.3527e-01,2.0813e+00,2.2500e+01,4.1848e-01,4.5800e-02
2.8200e+03,5.3417e-01,2.0803e+00,2.2500e+01,4.1947e-01,4.5918e-02
2.8300e+03,5.3307e-01,2.0794e+00,2.2500e+01,4.2045e-01,4.6036e-02
2.8400e+03,5.3197e-01,2.0784e+00,2.2500e+01,4.2143e-01,4.6154e-02
2.8500e+03,5.3088e-01,2.0774e+00,2.2500e+01,4.2240e-01,4.6272e-02
2.8600e+03,5.2979e-01,2.0764e+00,2.2500e+01,4.2338e-01,4.6389e-02
2.8700e+03,5.2870e-01,2.0755e+00,2.2500e+01,4.2435e-01,4.6506e-02
2.8800e+03,5.2761e-01,2.0745e+00,2.2500e+01,4.2532e-01,4.6623e-02
2.8900e+03,5.2653e-01,2.0735e+00,2.2500e+01,4.2629e-01,4.6740e-02
