t,[L2M],[D],[L],[L2MD],[L2Ms]
3.4000e+02,2.7775e+00,6.3050e+00,2.0002e+01,6.9460e-01,2.6127e-02
3.5000e+02,2.7596e+00,6.2878e+00,2.0002e+01,7.1180e-01,2.6810e-02
3.6000e+02,2.7419e+00,6.2708e+00,2.0002e+01,7.2884e-01,2.7488e-02
3.7000e+02,2.7244e+00,6.2539e+00,2.0002e+01,7.4573e-01,2.8162e-02
3.8000e+02,2.7070e+00,6.2371e+00,2.0002e+01,7.6246e-01,2.8832e-02
3.9000e+02,2.6897e+00,6.2206e+00,2.0002e+01,7.7904e-01,2.9497e-02
4.0000e+02,2.6726e+00,6.2041e+00,2.0002e+01,7.9548e-01,3.0159e-02
4.1000e+02,2.6557e+00,6.1878e+00,2.0002e+01,8.1176e-01,3.0816e-02
4.2000e+02,2.6389e+00,6.1717e+00,2.0002e+01,8.2791e-01,3.1469e-02
4.3000e+02,2.6222e+00,6.1557e+00,2.0002e+01,8.4391e-01,3.2118e-02
4.4000e+02,2.6057e+00,6.1398e+00,2.0002e+01,8.5976e-01,3.2763e-02
4.5000e+02,2.5894e+00,6.1241e+00,2.0002e+01,8.7548e-01,3.3404e-02
4.6000e+02,2.5731e+00,6.1085e+00,2.0002e+01,8.9106e-01,3.4041e-02
4.7000e+02,2.5571e+00,6.0930e+00,2.0002e+01,9.0651e-01,3.4673e-02
4.8000e+02,2.5411e+00,6.0777e+00,2.0002e+01,9.2182e-01,3.5302e-02
4.9000e+02,2.5253e+00,6.0625e+00,2.0002e+01,9.3699e-01,3.5927e-02
5.0000e+02,2.5097e+00,6.0475e+00,2.0002e+01,9.5204e-01,3.6549e-02
5.1000e+02,2.4941e+00,6.0325e+00,2.0002e+01,9.6695e-01,3.7166e-02
5.2000e+02,2.4787e+00,6.0178e+00,2.0002e+01,9.8174e-01,3.7779e-02
5.3000e+02,2.4635e+00,6.0031e+00,2.0002e+01,9.9640e-01,3.8389e-02
5.4000e+02,2.4483e+00,5.9885e+00,2.0002e+01,1.0109e+00,3.8995e-02
5.5000e+02,2.4333e+00,5.9741e+00,2.0002e+01,1.0253e+00,3.9598e-02
5.6000e+02,2.4184e+00,5.9598e+00,2.0002e+01,1.0396e+00,4.0196e-02
5.7000e+02,2.4037e+00,5.9457e+00,2.0002e+01,1.0538e+00,4.0791e-02
5.8000e+02,2.3890e+00,5.9316e+00,2.0002e+01,1.0679e+00,4.1383e-02
5.9000e+02,2.3745e+00,5.9177e+00,2.0002e+01,1.0818e+00,4.1971e-02
6.0000e+02,2.3601e+00,5.9038e+00,2.0002e+01,1.0956e+00,4.2555e-02
6.1000e+02,2.3458e+00,5.8901e+00,2.0002e+01,1.1093e+00,4.3136e-02
6.2000e+02,2.3317e+00,5.8765e+00,2.0002e+01,1.1229e+00,4.3713e-02
6.3000e+02,2.3176e+00,5.8631e+00,2.0002e+01,1.1364e+00,4.4287e-02
6.4000e+02,2.3037e+00,5.8497e+00,2.0002e+01,1.1497e+00,4.4857e-02
6.5000e+02,2.2899e+00,5.8364e+00,2.0002e+01,1.1630e+00,4.5424e-02
6.6000e+02,2.2762e+00,5.8233e+00,2.0002e+01,1.1761e+00,4.5988e-02
6.7000e+02,2.2626e+00,5.8102e+00,2.0002e+01,1.1891e+00,4.6548e-02
6.8000e+02,2.2491e+00,5.7973e+00,2.0002e+01,1.2021e+00,4.7105e-02
6.9000e+02,2.2357e+00,5.7845e+00,2.0002e+01,1.2149e+00,4.7658e-02
7.0000e+02,2.2224e+00,5.7718e+00,2.0002e+01,1.2276e+00,4.8209e-02
7.1000e+02,2.2093e+00,5.7591e+00,2.0002e+01,1.2402e+00,4.8756e-02
7.2000e+02,2.1962e+00,5.7466e+00,2.0002e+01,1.2527e+00,4.9299e-02
7.3000e+02,2.1833e+00,5.7342e+00,2.0002e+01,1.2652e+00,4.9840e-02
7.4000e+02,2.1704e+00,5.7219e+00,2.0002e+01,1.2775e+00,5.0378e-02
7.5000e+02,2.1576e+00,5.7097e+00,2.0002e+01,1.2897e+00,5.0912e-02
7.6000e+02,2.1450e+00,5.6975e+00,2.0002e+01,1.3018e+00,5.1443e-02
7.7000e+02,2.1324e+00,5.6855e+00,2.0002e+01,1.3138e+00,5.1971e-02
7.8000e+02,2.1200e+00,5.6736e+00,2.0002e+01,1.3258e+00,5.2496e-02
7.9000e+02,2.1076e+00,5.6617e+00,2.0002e+01,1.3376e+00,5.3018e-02
8.0000e+02,2.0954e+00,5.6500e+00,2.0002e+01,1.3493e+00,5.3537e-02
8.1000e+02,2.0832e+00,5.6383e+00,2.0002e+01,1.3610e+00,5.4053e-02
8.2000e+02,2.0711e+00,5.6268e+00,2.0002e+01,1.3725e+00,5.4566e-02
8.3000e+02,2.0592e+00,5.6153e+00,2.0002e+01,1.3840e+00,5.5076e-02
8.4000e+02,2.0473e+00,5.6039e+00,2.0002e+01,1.3954e+00,5.5583e-02
8.5000e+02,2.0355e+00,5.5926e+00,2.0002e+01,1.4067e+00,5.6087e-02
8.6000e+02,2.0238e+00,5.5814e+00,2.0002e+01,1.4179e+00,5.6589e-02
8.7000e+02,2.0122e+00,5.5703e+00,2.0002e+01,1.4290e+00,5.7087e-02
8.8000e+02,2.0006e+00,5.5592e+00,2.0002e+01,1.4400e+00,5.7582e-02
8.9000e+02,1.9892e+00,5.5483e+00,2.0002e+01,1.4510e+00,5.8075e-02
9.0000e+02,1.9779e+00,5.5374e+00,2.0002e+01,1.4618e+00,5.8565e-02
9.1000e+02,1.9666e+00,5.5266e+00,2.0002e+01,1.4726e+00,5.9052e-02
9.2000e+02,1.9554e+00,5.5159e+00,2.0002e+01,1.4833e+00,5.9537e-02
9.3000e+02,1.9443e+00,5.5053e+00,2.0002e+01,1.4939e+00,6.0018e-02
9.4000e+02,1.9333e+00,5.4948e+00,2.0002e+01,1.5045e+00,6.0497e-02
9.5000e+02,1.9224e+00,5.4843e+00,2.0002e+01,1.5149e+00,6.0973e-02
9.6000e+02,1.9115e+00,5.4739e+00,2.0002e+01,1.5253e+00,6.1447e-02
9.7000e+02,1.9007e+00,5.4636e+00,2.0002e+01,1.5356e+00,6.1918e-02
9.8000e+02,1.8900e+00,5.4534e+00,2.0002e+01,1.5458e+00,6.2386e-02
9.9000e+02,1.8794e+00,5.4432e+00,2.0002e+01,1.5560e+00,6.2852e-02
1.0000e+03,1.8689e+00,5.4332e+00,2.0002e+01,1.5660e+00,6.3315e-02
1.0100e+03,1.8584e+00,5.4232e+00,2.0002e+01,1.5760e+00,6.3775e-02
1.0200e+03,1.8481e+00,5.4132e+00,2.0002e+01,1.5860e+00,6.4233e-02
1.0300e+03,1.8378e+00,5.4034e+00,2.0002e+01,1.5958e+00,6.4688e-02
1.0400e+03,1.8275e+00,5.3936e+00,2.0002e+01,1.6056e+00,6.5141e-02
1.0500e+03,1.8174e+00,5.3839e+00,2.0002e+01,1.6153e+00,6.5591e-02
1.0600e+03,1.8073e+00,5.3743e+00,2.0002e+01,1.6249e+00,6.6039e-02
1.0700e+03,1.7973e+00,5.3647e+00,2.0002e+01,1.6345e+00,6.6484e-02
1.0800e+03,1.7873e+00,5.3552e+00,2.0002e+01,1.6440e+00,6.6927e-02
1.0900e+03,1.7775e+00,5.3458e+00,2.0002e+01,1.6534e+00,6.7368e-02
1.1000e+03,1.7677e+00,5.3364e+00,2.0002e+01,1.6628e+00,6.7806e-02
1.1100e+03,1.7580e+00,5.3271e+00,2.0002e+01,1.6721e+00,6.8241e-02
1.1200e+03,1.7483e+00,5.3179e+00,2.0002e+01,1.6813e+00,6.8674e-02
1.1300e+03,1.7387e+00,5.3087e+00,2.0002e+01,1.6904e+00,6.9105e-02
1.1400e+03,1.7292e+00,5.2996e+00,2.0002e+01,1.6995e+00,6.9534e-02
1.1500e+03,1.7197e+00,5.2906e+00,2.0002e+01,1.7086e+00,6.9960e-02
1.1600e+03,1.7104e+00,5.2816e+00,2.0002e+01,1.7175e+00,7.0384e-02
1.1700e+03,1.7010e+00,5.2727e+00,2.0002e+01,1.7264e+00,7.0805e-02
1.1800e+03,1.6918e+00,5.2639e+00,2.0002e+01,1.7352e+00,7.1224e-02
1.1900e+03,1.6826e+00,5.2551e+00,2.0002e+01,1.7440e+00,7.1641e-02
1.2000e+03,1.6735e+00,5.2464e+00,2.0002e+01,1.7527e+00,7.2056e-02
1.2100e+03,1.6644e+00,5.2377e+00,2.0002e+01,1.7614e+00,7.2469e-02
1.2200e+03,1.6554e+00,5.2291e+00,2.0002e+01,1.7700e+00,7.2879e-02
1.2300e+03,1.6465e+00,5.2206e+00,2.0002e+01,1.7785e+00,7.3287e-02
1.2400e+03,1.6376e+00,5.2121e+00,2.0002e+01,1.7870e+00,7.3693e-02
1.2500e+03,1.6288e+00,5.2037e+00,2.0002e+01,1.7954e+00,7.4096e-02
1.2600e+03,1.6200e+00,5.1954e+00,2.0002e+01,1.8037e+00,7.4498e-02
1.2700e+03,1.6113e+00,5.1871e+00,2.0002e+01,1.8120e+00,7.4897e-02
1.2800e+03,1.6027e+00,5.1788e+00,2.0002e+01,1.8202e+00,7.5294e-02
1.2900e+03,1.5941e+00,5.1707e+00,2.0002e+01,1.8284e+00,7.5689e-02
1.3000e+03,1.5856e+00,5.1625e+00,2.0002e+01,1.8365e+00,7.6082e-02
1.3100e+03,1.5772e+00,5.1545e+00,2.0002e+01,1.8446e+00,7.6473e-02
1.3200e+03,1.5688e+00,5.1464e+00,2.0002e+01,1.8526e+00,7.6862e-02
1.3300e+03,1.5604e+00,5.1385e+00,2.0002e+01,1.8606e+00,7.7249e-02
1.3400e+03,1.5521e+00,5.1306e+00,2.0002e+01,1.8685e+00,7.7634e-02
1.3500e+03,1.5439e+00,5.1227e+00,2.0002e+01,1.8763e+00,7.8016e-02
1.3600e+03,1.5357e+00,5.1149e+00,2.0002e+01,1.8841e+00,7.8397e-02
1.3700e+03,1.5276e+00,5.1072e+00,2.0002e+01,1.8919e+00,7.8776e-02
1.3800e+03,1.5195e+00,5.0995e+00,2.0002e+01,1.8995e+00,7.9152e-02
1.3900e+03,1.5115e+00,5.0919e+00,2.0002e+01,1.9072e+00,7.9527e-02
1.4000e+03,1.5036e+00,5.0843e+00,2.0002e+01,1.9148e+00,7.9900e-02
1.4100e+03,1.4957e+00,5.0767e+00,2.0002e+01,1.9223e+00,8.0270e-02
1.4200e+03,1.4878e+00,5.0692e+00,2.0002e+01,1.9298e+00,8.0639e-02
1.4300e+03,1.4800e+00,5.0618e+00,2.0002e+01,1.9372e+00,8.1006e-02
1.4400e+03,1.4723e+00,5.0544e+00,2.0002e+01,1.9446e+00,8.1371e-02
1.4500e+03,1.4646e+00,5.0471e+00,2.0002e+01,1.9519e+00,8.1734e-02
1.4600e+03,1.4569e+00,5.0398e+00,2.0002e+01,1.9592e+00,8.2095e-02
1.4700e+03,1.4493e+00,5.0325e+00,2.0002e+01,1.9665e+00,8.2454e-02
1.4800e+03,1.4418e+00,5.0254e+00,2.0002e+01,1.9737e+00,8.2812e-02
1.4900e+03,1.4343e+00,5.0182e+00,2.0002e+01,1.9808e+00,8.3167e-02
1.5000e+03,1.4268e+00,5.0111e+00,2.0002e+01,1.9879e+00,8.3521e-02
1.5100e+03,1.4194e+00,5.0041e+00,2.0002e+01,1.9949e+00,8.3873e-02
1.5200e+03,1.4121e+00,4.9971e+00,2.0002e+01,2.0019e+00,8.4223e-02
1.5300e+03,1.4048e+00,4.9901e+00,2.0002e+01,2.0089e+00,8.4571e-02
1.5400e+03,1.3975e+00,4.9832e+00,2.0002e+01,2.0158e+00,8.4918e-02
1.5500e+03,1.3903e+00,4.9763e+00,2.0002e+01,2.0227e+00,8.5262e-02
1.5600e+03,1.3832e+00,4.9695e+00,2.0002e+01,2.0295e+00,8.5605e-02
1.5700e+03,1.3760e+00,4.9627e+00,2.0002e+01,2.0363e+00,8.5946e-02
1.5800e+03,1.3690e+00,4.9560e+00,2.0002e+01,2.0430e+00,8.6286e-02
1.5900e+03,1.3619e+00,4.9493e+00,2.0002e+01,2.0497e+00,8.6623e-02
1.6000e+03,1.3550e+00,4.9426e+00,2.0002e+01,2.0563e+00,8.6959e-02
1.6100e+03,1.3480e+00,4.9360e+00,2.0002e+01,2.0629e+00,8.7294e-02
1.6200e+03,1.3411e+00,4.9295e+00,2.0002e+01,2.0695e+00,8.7626e-02
1.6300e+03,1.3343e+00,4.9229e+00,2.0002e+01,2.0760e+00,8.7957e-02
1.6400e+03,1.3275e+00,4.9165e+00,2.0002e+01,2.0825e+00,8.8286e-02
1.6500e+03,1.3207e+00,4.9100e+00,2.0002e+01,2.0889e+00,8.8613e-02
1.6600e+03,1.3140e+00,4.9036e+00,2.0002e+01,2.0953e+00,8.8939e-02
1.6700e+03,1.3073e+00,4.8973e+00,2.0002e+01,2.1017e+00,8.9263e-02
1.6800e+03,1.3007e+00,4.8909e+00,2.0002e+01,2.1080e+00,8.9586e-02
1.6900e+03,1.2941e+00,4.8847e+00,2.0002e+01,2.1143e+00,8.9907e-02
1.7000e+03,1.2875e+00,4.8784e+00,2.0002e+01,2.1205e+00,9.0226e-02
1.7100e+03,1.2810e+00,4.8722e+00,2.0002e+01,2.1267e+00,9.0544e-02
1.7200e+03,1.2745e+00,4.8661e+00,2.0002e+01,2.1328e+00,9.0860e-02
1.7300e+03,1.2681e+00,4.8600e+00,2.0002e+01,2.1390e+00,9.1174e-02
1.7400e+03,1.2617e+00,4.8539e+00,2.0002e+01,2.1450e+00,9.1487e-02
1.7500e+03,1.2554e+00,4.8478e+00,2.0002e+01,2.1511e+00,9.1798e-02
1.7600e+03,1.2491e+00,4.8418e+00,2.0002e+01,2.1571e+00,9.2108e-02
1.7700e+03,1.2428e+00,4.8359e+00,2.0002e+01,2.1631e+00,9.2416e-02
1.7800e+03,1.2365e+00,4.8299e+00,2.0002e+01,2.1690e+00,9.2723e-02
1.7900e+03,1.2304e+00,4.8240e+00,2.0002e+01,2.1749e+00,9.3028e-02
1.8000e+03,1.2242e+00,4.8182e+00,2.0002e+01,2.1807e+00,9.3331e-02
1.8100e+03,1.2181e+00,4.8124e+00,2.0002e+01,2.1865e+00,9.3633e-02
1.8200e+03,1.2120e+00,4.8066e+00,2.0002e+01,2.1923e+00,9.3934e-02
1.8300e+03,1.2059e+00,4.8008e+00,2.0002e+01,2.1981e+00,9.4233e-02
1.8400e+03,1.1999e+00,4.7951e+00,2.0002e+01,2.2038e+00,9.4531e-02
1.8500e+03,1.1940e+00,4.7894e+00,2.0002e+01,2.2095e+00,9.4827e-02
1.8600e+03,1.1880e+00,4.7838e+00,2.0002e+01,2.2151e+00,9.5121e-02
1.8700e+03,1.1821e+00,4.7782e+00,2.0002e+01,2.2207e+00,9.5414e-02
1.8800e+03,1.1763e+00,4.7726e+00,2.0002e+01,2.2263e+00,9.5706e-02
1.8900e+03,1.1704e+00,4.7671e+00,2.0002e+01,2.2318e+00,9.5996e-02
1.9000e+03,1.1646e+00,4.7616e+00,2.0002e+01,2.2373e+00,9.6285e-02
1.9100e+03,1.1589e+00,4.7561e+00,2.0002e+01,2.2428e+00,9.6573e-02
1.9200e+03,1.1532e+00,4.7506e+00,2.0002e+01,2.2482e+00,9.6859e-02
1.9300e+03,1.1475e+00,4.7452e+00,2.0002e+01,2.2536e+00,9.7143e-02
1.9400e+03,1.1418e+00,4.7399e+00,2.0002e+01,2.2590e+00,9.7426e-02
1.9500e+03,1.1362e+00,4.7345e+00,2.0002e+01,2.2643e+00,9.7708e-02
1.9600e+03,1.1306e+00,4.7292e+00,2.0002e+01,2.2696e+00,9.7988e-02
1.9700e+03,1.1251e+00,4.7239e+00,2.0002e+01,2.2749e+00,9.8267e-02
1.9800e+03,1.1195e+00,4.7187e+00,2.0002e+01,2.2802e+00,9.8545e-02
1.9900e+03,1.1141e+00,4.7135e+00,2.0002e+01,2.2854e+00,9.8821e-02
2.0000e+03,1.1086e+00,4.7083e+00,2.0002e+01,2.2906e+00,9.9096e-02
2.0100e+03,1.1032e+00,4.7031e+00,2.0002e+01,2.2957e+00,9.9370e-02
2.0200e+03,1.0978e+00,4.6980e+00,2.0002e+01,2.3008e+00,9.9642e-02
2.0300e+03,1.0924e+00,4.6929e+00,2.0002e+01,2.3059e+00,9.9913e-02
2.0400e+03,1.0871e+00,4.6879e+00,2.0002e+01,2.3110e+00,1.0018e-01
2.0500e+03,1.0818e+00,4.6828e+00,2.0002e+01,2.3160e+00,1.0045e-01
2.0600e+03,1.0765e+00,4.6778e+00,2.0002e+01,2.3210e+00,1.0072e-01
2.0700e+03,1.0713e+00,4.6729e+00,2.0002e+01,2.3260e+00,1.0098e-01
2.0800e+03,1.0661e+00,4.6679e+00,2.0002e+01,2.3309e+00,1.0125e-01
2.0900e+03,1.0609e+00,4.6630e+00,2.0002e+01,2.3358e+00,1.0151e-01
2.1000e+03,1.0558e+00,4.6581e+00,2.0002e+01,2.3407e+00,1.0177e-01
2.1100e+03,1.0507e+00,4.6533e+00,2.0002e+01,2.3456e+00,1.0203e-01
2.1200e+03,1.0456e+00,4.6484e+00,2.0002e+01,2.3504e+00,1.0229e-01
2.1300e+03,1.0405e+00,4.6436e+00,2.0002e+01,2.3552e+00,1.0255e-01
2.1400e+03,1.0355e+00,4.6389e+00,2.0002e+01,2.3599e+00,1.0281e-01
2.1500e+03,1.0305e+00,4.6341e+00,2.0002e+01,2.3647e+00,1.0306e-01
2.1600e+03,1.0255e+00,4.6294e+00,2.0002e+01,2.3694e+00,1.0332e-01
2.1700e+03,1.0206e+00,4.6247e+00,2.0002e+01,2.3741e+00,1.0357e-01
2.1800e+03,1.0157e+00,4.6201e+00,2.0002e+01,2.3787e+00,1.0382e-01
2.1900e+03,1.0108e+00,4.6154e+00,2.0002e+01,2.3834e+00,1.0407e-01
2.2000e+03,1.0059e+00,4.6108e+00,2.0002e+01,2.3880e+00,1.0432e-01
2.2100e+03,1.0011e+00,4.6062e+00,2.0002e+01,2.3926e+00,1.0457e-01
2.2200e+03,9.9633e-01,4.6017e+00,2.0002e+01,2.3971e+00,1.0482e-01
2.2300e+03,9.9155e-01,4.5972e+00,2.0002e+01,2.4016e+00,1.0506e-01
2.2400e+03,9.8681e-01,4.5927e+00,2.0002e+01,2.4061e+00,1.0531e-01
2.2500e+03,9.8209e-01,4.5882e+00,2.0002e+01,2.4106e+00,1.0555e-01
2.2600e+03,9.7740e-01,4.5837e+00,2.0002e+01,2.4151e+00,1.0580e-01
2.2700e+03,9.7274e-01,4.5793e+00,2.0002e+01,2.4195e+00,1.0604e-01
2.2800e+03,9.6810e-01,4.5749e+00,2.0002e+01,2.4239e+00,1.0628e-01
2.2900e+03,9.6349e-01,4.5705e+00,2.0002e+01,2.4282e+00,1.0652e-01
2.3000e+03,9.5891e-01,4.5662e+00,2.0002e+01,2.4326e+00,1.0675e-01
2.3100e+03,9.5435e-01,4.5619e+00,2.0002e+01,2.4369e+00,1.0699e-01
2.3200e+03,9.4982e-01,4.5576e+00,2.0002e+01,2.4412e+00,1.0723e-01
2.3300e+03,9.4531e-01,4.5533e+00,2.0002e+01,2.4455e+00,1.0746e-01
2.3400e+03,9.4083e-01,4.5490e+00,2.0002e+01,2.4497e+00,1.0769e-01
2.3500e+03,9.3637e-01,4.5448e+00,2.0002e+01,2.4540e+00,1.0793e-01
2.3600e+03,9.3194e-01,4.5406e+00,2.0002e+01,2.4582e+00,1.0816e-01
2.3700e+03,9.2753e-01,4.5364e+00,2.0002e+01,2.4623e+00,1.0839e-01
2.3800e+03,9.2315e-01,4.5323e+00,2.0002e+01,2.4665e+00,1.0862e-01
2.3900e+03,9.1879e-01,4.5281e+00,2.0002e+01,2.4706e+00,1.0884e-01
2.4000e+03,9.1446e-01,4.5240e+00,2.0002e+01,2.4747e+00,1.0907e-01
2.4100e+03,9.1015e-01,4.5199e+00,2.0002e+01,2.4788e+00,1.0930e-01
2.4200e+03,9.0586e-01,4.5159e+00,2.0002e+01,2.4829e+00,1.0952e-01
2.4300e+03,9.0160e-01,4.5118e+00,2.0002e+01,2.4869e+00,1.0975e-01
2.4400e+03,8.9736e-01,4.5078e+00,2.0002e+01,2.4909e+00,1.0997e-01
2.4500e+03,8.9314e-01,4.5038e+00,2.0002e+01,2.4949e+00,1.1019e-01
2.4600e+03,8.8895e-01,4.4999e+00,2.0002e+01,2.4989e+00,1.1041e-01
2.4700e+03,8.8478e-01,4.4959e+00,2.0002e+01,2.5028e+00,1.1063e-01
2.4800e+03,8.8064e-01,4.4920e+00,2.0002e+01,2.5068e+00,1.1085e-01
2.4900e+03,8.7651e-01,4.4881e+00,2.0002e+01,2.5107e+00,1.1107e-01
2.5000e+03,8.7241e-01,4.4842e+00,2.0002e+01,2.5146e+00,1.1128e-01
2.5100e+03,8.6834e-01,4.4803e+00,2.0002e+01,2.5184e+00,1.1150e-01
2.5200e+03,8.6428e-01,4.4765e+00,2.0002e+01,2.5223e+00,1.1171e-01
2.5300e+03,8.6025e-01,4.4727e+00,2.0002e+01,2.5261e+00,1.1193e-01
2.5400e+03,8.5624e-01,4.4689e+00,2.0002e+01,2.5299e+00,1.1214e-01
2.5500e+03,8.5225e-01,4.4651e+00,2.0002e+01,2.5337e+00,1.1235e-01
2.5600e+03,8.4828e-01,4.4613e+00,2.0002e+01,2.5374e+00,1.1256e-01
2.5700e+03,8.4433e-01,4.4576e+00,2.0002e+01,2.5411e+00,1.1277e-01
2.5800e+03,8.4041e-01,4.4539e+00,2.0002e+01,2.5449e+00,1.1298e-01
2.5900e+03,8.3650e-01,4.4502e+00,2.0002e+01,2.5486e+00,1.1319e-01
2.6000e+03,8.3262e-01,4.4465e+00,2.0002e+01,2.5522e+00,1.1339e-01
2.6100e+03,8.2876e-01,4.4428e+00,2.0002e+01,2.5559e+00,1.1360e-01
2.6200e+03,8.2492e-01,4.4392e+00,2.0002e+01,2.5595e+00,1.1380e-01
2.6300e+03,8.2110e-01,4.4356e+00,2.0002e+01,2.5631e+00,1.1401e-01
2.6400e+03,8.1730e-01,4.4320e+00,2.0002e+01,2.5667e+00,1.1421e-01
2.6500e+03,8.1352e-01,4.4284e+00,2.0002e+01,2.5703e+00,1.1441e-01
2.6600e+03,8.0976e-01,4.4248e+00,2.0002e+01,2.5739e+00,1.1461e-01
2.6700e+03,8.0603e-01,4.4213e+00,2.0002e+01,2.5774e+00,1.1481e-01
2.6800e+03,8.0231e-01,4.4178e+00,2.0002e+01,2.5809e+00,1.1501e-01
2.6900e+03,7.9861e-01,4.4143e+00,2.0002e+01,2.5844e+00,1.1521e-01
2.7000e+03,7.9493e-01,4.4108e+00,2.0002e+01,2.5879e+00,1.1541e-01
2.7100e+03,7.9127e-01,4.4073e+00,2.0002e+01,2.5914e+00,1.1560e-01
2.7200e+03,7.8763e-01,4.4039e+00,2.0002e+01,2.5948e+00,1.1580e-01
2.7300e+03,7.8401e-01,4.4005e+00,2.0002e+01,2.5982e+00,1.1599e-01
2.7400e+03,7.8041e-01,4.3970e+00,2.0002e+01,2.6017e+00,1.1619e-01
2.7500e+03,7.7683e-01,4.3937e+00,2.0002e+01,2.6050e+00,1.1638e-01
2.7600e+03,7.7327e-01,4.3903e+00,2.0002e+01,2.6084e+00,1.1657e-01
2.7700e+03,7.6972e-01,4.3869e+00,2.0002e+01,2.6118e+00,1.1676e-01
2.7800e+03,7.6620e-01,4.3836e+00,2.0002e+01,2.6151e+00,1.1695e-01
2.7900e+03,7.6269e-01,4.3803e+00,2.0002e+01,2.6184e+00,1.1714e-01
2.8000e+03,7.5921e-01,4.3770e+00,2.0002e+01,2.6217e+00,1.1733e-01
2.8100e+03,7.5574e-01,4.3737e+00,2.0002e+01,2.6250e+00,1.1752e-01
2.8200e+03,7.5228e-01,4.3704e+00,2.0002e+01,2.6283e+00,1.1770e-01
2.8300e+03,7.4885e-01,4.3672e+00,2.0002e+01,2.6315e+00,1.1789e-01
2.8400e+03,7.4544e-01,4.3639e+00,2.0002e+01,2.6347e+00,1.1807e-01
2.8500e+03,7.4204e-01,4.3607e+00,2.0002e+01,2.6380e+00,1.1826e-01
2.8600e+03,7.3866e-01,4.3575e+00,2.0002e+01,2.6411e+00,1.1844e-01
2.8700e+03,7.3530e-01,4.3543e+00,2.0002e+01,2.6443e+00,1.1862e-01
2.8800e+03,7.3195e-01,4.3512e+00,2.0002e+01,2.6475e+00,1.1881e-01
2.8900e+03,7.2863e-01,4.3480e+00,2.0002e+01,2.6506e+00,1.1899e-01
