t,[L2M],[D],[L],[L2MD],[L2Ms]
5.0000e+02,9.0756e-02,2.2640e+01,5.0100e+00,4.8508e+00,4.8525e-02
5.1000e+02,8.4018e-02,2.2633e+01,5.0100e+00,4.8574e+00,4.8598e-02
5.2000e+02,7.7782e-02,2.2627e+01,5.0100e+00,4.8636e+00,4.8666e-02
5.3000e+02,7.2010e-02,2.2621e+01,5.0100e+00,4.8693e+00,4.8730e-02
5.4000e+02,6.6667e-02,2.2616e+01,5.0100e+00,4.8746e+00,4.8788e-02
5.5000e+02,6.1722e-02,2.2611e+01,5.0100e+00,4.8795e+00,4.8842e-02
5.6000e+02,5.7144e-02,2.2606e+01,5.0100e+00,4.8840e+00,4.8892e-02
5.7000e+02,5.2907e-02,2.2602e+01,5.0100e+00,4.8882e+00,4.8938e-02
5.8000e+02,4.8984e-02,2.2598e+01,5.0100e+00,4.8921e+00,4.8981e-02
5.9000e+02,4.5352e-02,2.2595e+01,5.0100e+00,4.8957e+00,4.9021e-02
6.0000e+02,4.1991e-02,2.2591e+01,5.0100e+00,4.8990e+00,4.9058e-02
6.1000e+02,3.8878e-02,2.2588e+01,5.0100e+00,4.9021e+00,4.9092e-02
6.2000e+02,3.5997e-02,2.2585e+01,5.0100e+00,4.9049e+00,4.9124e-02
6.3000e+02,3.3330e-02,2.2583e+01,5.0100e+00,4.9076e+00,4.9153e-02
6.4000e+02,3.0860e-02,2.2580e+01,5.0100e+00,4.9100e+00,4.9180e-02
6.5000e+02,2.8574e-02,2.2578e+01,5.0100e+00,4.9123e+00,4.9205e-02
6.6000e+02,2.6457e-02,2.2576e+01,5.0100e+00,4.9144e+00,4.9228e-02
6.7000e+02,2.4497e-02,2.2574e+01,5.0100e+00,4.9163e+00,4.9249e-02
6.8000e+02,2.2682e-02,2.2572e+01,5.0100e+00,4.9181e+00,4.9269e-02
6.9000e+02,2.1002e-02,2.2570e+01,5.0100e+00,4.9197e+00,4.9288e-02
7.0000e+02,1.9447e-02,2.2569e+01,5.0100e+00,4.9213e+00,4.9305e-02
7.1000e+02,1.8007e-02,2.2567e+01,5.0100e+00,4.9227e+00,4.9321e-02
7.2000e+02,1.6673e-02,2.2566e+01,5.0100e+00,4.9240e+00,4.9335e-02
7.3000e+02,1.5438e-02,2.2565e+01,5.0100e+00,4.9253e+00,4.9349e-02
7.4000e+02,1.4295e-02,2.2564e+01,5.0100e+00,4.9264e+00,4.9361e-02
7.5000e+02,1.3237e-02,2.2563e+01,5.0100e+00,4.9274e+00,4.9373e-02
7.6000e+02,1.2257e-02,2.2562e+01,5.0100e+00,4.9284e+00,4.9384e-02
7.7000e+02,1.1349e-02,2.2561e+01,5.0100e+00,4.9293e+00,4.9394e-02
7.8000e+02,1.0509e-02,2.2560e+01,5.0100e+00,4.9301e+00,4.9403e-02
7.9000e+02,9.7307e-03,2.2559e+01,5.0100e+00,4.9309e+00,4.9411e-02
8.0000e+02,9.0103e-03,2.2559e+01,5.0100e+00,4.9316e+00,4.9419e-02
8.1000e+02,8.3432e-03,2.2558e+01,5.0100e+00,4.9323e+00,4.9426e-02
8.2000e+02,7.7255e-03,2.2557e+01,5.0100e+00,4.9329e+00,4.9433e-02
8.3000e+02,7.1536e-03,2.2557e+01,5.0100e+00,4.9334e+00,4.9440e-02
8.4000e+02,6.6240e-03,2.2556e+01,5.0100e+00,4.9340e+00,4.9445e-02
8.5000e+02,6.1337e-03,2.2556e+01,5.0100e+00,4.9345e+00,4.9451e-02
8.6000e+02,5.6796e-03,2.2555e+01,5.0100e+00,4.9349e+00,4.9456e-02
8.7000e+02,5.2592e-03,2.2555e+01,5.0100e+00,4.9353e+00,4.9460e-02
8.8000e+02,4.8699e-03,2.2554e+01,5.0100e+00,4.9357e+00,4.9465e-02
8.9000e+02,4.5094e-03,2.2554e+01,5.0100e+00,4.9361e+00,4.9469e-02
9.0000e+02,4.1756e-03,2.2554e+01,5.0100e+00,4.9364e+00,4.9472e-02
9.1000e+02,3.8665e-03,2.2553e+01,5.0100e+00,4.9367e+00,4.9476e-02
9.2000e+02,3.5803e-03,2.2553e+01,5.0100e+00,4.9370e+00,4.9479e-02
9.3000e+02,3.3153e-03,2.2553e+01,5.0100e+00,4.9372e+00,4.9482e-02
9.4000e+02,3.0699e-03,2.2553e+01,5.0100e+00,4.9375e+00,4.9484e-02
9.5000e+02,2.8426e-03,2.2552e+01,5.0100e+00,4.9377e+00,4.9487e-02
9.6000e+02,2.6322e-03,2.2552e+01,5.0100e+00,4.9379e+00,4.9489e-02
9.7000e+02,2.4374e-03,2.2552e+01,5.0100e+00,4.9381e+00,4.9491e-02
9.8000e+02,2.2570e-03,2.2552e+01,5.0100e+00,4.9383e+00,4.9493e-02
9.9000e+02,2.0899e-03,2.2552e+01,5.0100e+00,4.9385e+00,4.9495e-02
1.0000e+03,1.9352e-03,2.2552e+01,5.0100e+00,4.9386e+00,4.9497e-02
1.0100e+03,1.7920e-03,2.2551e+01,5.0100e+00,4.9387e+00,4.9498e-02
1.0200e+03,1.6594e-03,2.2551e+01,5.0100e+00,4.9389e+00,4.9500e-02
1.0300e+03,1.5365e-03,2.2551e+01,5.0100e+00,4.9390e+00,4.9501e-02
1.0400e+03,1.4228e-03,2.2551e+01,5.0100e+00,4.9391e+00,4.9502e-02
1.0500e+03,1.3175e-03,2.2551e+01,5.0100e+00,4.9392e+00,4.9504e-02
1.0600e+03,1.2200e-03,2.2551e+01,5.0100e+00,4.9393e+00,4.9505e-02
1.0700e+03,1.1297e-03,2.2551e+01,5.0100e+00,4.9394e+00,4.9506e-02
1.0800e+03,1.0461e-03,2.2551e+01,5.0100e+00,4.9395e+00,4.9506e-02
1.0900e+03,9.6866e-04,2.2551e+01,5.0100e+00,4.9396e+00,4.9507e-02
1.1000e+03,8.9696e-04,2.2551e+01,5.0100e+00,4.9396e+00,4.9508e-02
1.1100e+03,8.3058e-04,2.2550e+01,5.0100e+00,4.9397e+00,4.9509e-02
1.1200e+03,7.6910e-04,2.2550e+01,5.0100e+00,4.9398e+00,4.9510e-02
1.1300e+03,7.1218e-04,2.2550e+01,5.0100e+00,4.9398e+00,4.9510e-02
1.1400e+03,6.5947e-04,2.2550e+01,5.0100e+00,4.9399e+00,4.9511e-02
