t,[L2M],[D],[L],[L2MD],[L2Ms]
8.0000e+02,7.9984e-01,2.8160e+00,2.2500e+01,1.8390e-01,1.5815e-02
8.1000e+02,7.9768e-01,2.8140e+00,2.2500e+01,1.8589e-01,1.5992e-02
8.2000e+02,7.9552e-01,2.8120e+00,2.2500e+01,1.8787e-01,1.6168e-02
8.3000e+02,7.9337e-01,2.8101e+00,2.2500e+01,1.8984e-01,1.6343e-02
8.4000e+02,7.9123e-01,2.8081e+00,2.2500e+01,1.9181e-01,1.6518e-02
8.5000e+02,7.8909e-01,2.8061e+00,2.2500e+01,1.9377e-01,1.6693e-02
8.6000e+02,7.8697e-01,2.8042e+00,2.2500e+01,1.9572e-01,1.6867e-02
8.7000e+02,7.8485e-01,2.8022e+00,2.2500e+01,1.9767e-01,1.7040e-02
8.8000e+02,7.8273e-01,2.8003e+00,2.2500e+01,1.9961e-01,1.7214e-02
8.9000e+02,7.8063e-01,2.7984e+00,2.2500e+01,2.0154e-01,1.7386e-02
9.0000e+02,7.7853e-01,2.7964e+00,2.2500e+01,2.0347e-01,1.7559e-02
9.1000e+02,7.7643e-01,2.7945e+00,2.2500e+01,2.0539e-01,1.7730e-02
9.2000e+02,7.7435e-01,2.7926e+00,2.2500e+01,2.0731e-01,1.7902e-02
9.3000e+02,7.7227e-01,2.7907e+00,2.2500e+01,2.0921e-01,1.8072e-02
9.4000e+02,7.7020e-01,2.7888e+00,2.2500e+01,2.1111e-01,1.8243e-02
9.5000e+02,7.6813e-01,2.7869e+00,2.2500e+01,2.1301e-01,1.8413e-02
9.6000e+02,7.6608e-01,2.7850e+00,2.2500e+01,2.1490e-01,1.8582e-02
9.7000e+02,7.6402e-01,2.7831e+00,2.2500e+01,2.1678e-01,1.8751e-02
9.8000e+02,7.6198e-01,2.7812e+00,2.2500e+01,2.1866e-01,1.8920e-02
9.9000e+02,7.5994e-01,2.7794e+00,2.2500e+01,2.2053e-01,1.9088e-02
1.0000e+03,7.5791e-01,2.7775e+00,2.2500e+01,2.2239e-01,1.9256e-02
1.0100e+03,7.5589e-01,2.7757e+00,2.2500e+01,2.2425e-01,1.9423e-02
1.0200e+03,7.5387e-01,2.7738e+00,2.2500e+01,2.2610e-01,1.9590e-02
1.0300e+03,7.5186e-01,2.7720e+00,2.2500e+01,2.2794e-01,1.9756e-02
1.0400e+03,7.4985e-01,2.7701e+00,2.2500e+01,2.2978e-01,1.9922e-02
1.0500e+03,7.4785e-01,2.7683e+00,2.2500e+01,2.3161e-01,2.0087e-02
1.0600e+03,7.4586e-01,2.7665e+00,2.2500e+01,2.3344e-01,2.0252e-02
1.0700e+03,7.4388e-01,2.7646e+00,2.2500e+01,2.3526e-01,2.0417e-02
1.0800e+03,7.4190e-01,2.7628e+00,2.2500e+01,2.3708e-01,2.0581e-02
1.0900e+03,7.3993e-01,2.7610e+00,2.2500e+01,2.3888e-01,2.0745e-02
1.1000e+03,7.3796e-01,2.7592e+00,2.2500e+01,2.4069e-01,2.0908e-02
1.1100e+03,7.3600e-01,2.7574e+00,2.2500e+01,2.4248e-01,2.1071e-02
1.1200e+03,7.3405e-01,2.7556e+00,2.2500e+01,2.4427e-01,2.1233e-02
1.1300e+03,7.3210e-01,2.7538e+00,2.2500e+01,2.4606e-01,2.1395e-02
1.1400e+03,7.3016e-01,2.7521e+00,2.2500e+01,2.4784e-01,2.1557e-02
1.1500e+03,7.2823e-01,2.7503e+00,2.2500e+01,2.4961e-01,2.1718e-02
1.1600e+03,7.2630e-01,2.7485e+00,2.2500e+01,2.5138e-01,2.1878e-02
1.1700e+03,7.2438e-01,2.7467e+00,2.2500e+01,2.5314e-01,2.2039e-02
1.1800e+03,7.2246e-01,2.7450e+00,2.2500e+01,2.5489e-01,2.2199e-02
1.1900e+03,7.2055e-01,2.7432e+00,2.2500e+01,2.5664e-01,2.2358e-02
1.2000e+03,7.1865e-01,2.7415e+00,2.2500e+01,2.5839e-01,2.2517e-02
1.2100e+03,7.1675e-01,2.7398e+00,2.2500e+01,2.6013e-01,2.2676e-02
1.2200e+03,7.1486e-01,2.7380e+00,2.2500e+01,2.6186e-01,2.2834e-02
1.2300e+03,7.1298e-01,2.7363e+00,2.2500e+01,2.6359e-01,2.2991e-02
1.2400e+03,7.1110e-01,2.7346e+00,2.2500e+01,2.6531e-01,2.3149e-02
1.2500e+03,7.0923e-01,2.7329e+00,2.2500e+01,2.6702e-01,2.3306e-02
1.2600e+03,7.0736e-01,2.7311e+00,2.2500e+01,2.6873e-01,2.3462e-02
1.2700e+03,7.0550e-01,2.7294e+00,2.2500e+01,2.7044e-01,2.3618e-02
1.2800e+03,7.0365e-01,2.7277e+00,2.2500e+01,2.7214e-01,2.3774e-02
1.2900e+03,7.0180e-01,2.7260e+00,2.2500e+01,2.7383e-01,2.3929e-02
1.3000e+03,6.9995e-01,2.7244e+00,2.2500e+01,2.7552e-01,2.4084e-02
1.3100e+03,6.9812e-01,2.7227e+00,2.2500e+01,2.7720e-01,2.4239e-02
1.3200e+03,6.9628e-01,2.7210e+00,2.2500e+01,2.7888e-01,2.4393e-02
1.3300e+03,6.9446e-01,2.7193e+00,2.2500e+01,2.8055e-01,2.4546e-02
1.3400e+03,6.9264e-01,2.7177e+00,2.2500e+01,2.8222e-01,2.4699e-02
1.3500e+03,6.9083e-01,2.7160e+00,2.2500e+01,2.8388e-01,2.4852e-02
1.3600e+03,6.8902e-01,2.7143e+00,2.2500e+01,2.8553e-01,2.5005e-02
1.3700e+03,6.8722e-01,2.7127e+00,2.2500e+01,2.8718e-01,2.5157e-02
1.3800e+03,6.8542e-01,2.7110e+00,2.2500e+01,2.8883e-01,2.5308e-02
1.3900e+03,6.8363e-01,2.7094e+00,2.2500e+01,2.9047e-01,2.5460e-02
1.4000e+03,6.8184e-01,2.7078e+00,2.2500e+01,2.9210e-01,2.5611e-02
1.4100e+03,6.8006e-01,2.7061e+00,2.2500e+01,2.9373e-01,2.5761e-02
1.4200e+03,6.7829e-01,2.7045e+00,2.2500e+01,2.9536e-01,2.5911e-02
1.4300e+03,6.7652e-01,2.7029e+00,2.2500e+01,2.9697e-01,2.6061e-02
1.4400e+03,6.7476e-01,2.7013e+00,2.2500e+01,2.9859e-01,2.6210e-02
1.4500e+03,6.7300e-01,2.6997e+00,2.2500e+01,3.0020e-01,2.6359e-02
1.4600e+03,6.7125e-01,2.6981e+00,2.2500e+01,3.0180e-01,2.6507e-02
1.4700e+03,6.6950e-01,2.6965e+00,2.2500e+01,3.0340e-01,2.6656e-02
1.4800e+03,6.6776e-01,2.6949e+00,2.2500e+01,3.0499e-01,2.6803e-02
1.4900e+03,6.6603e-01,2.6933e+00,2.2500e+01,3.0658e-01,2.6951e-02
1.5000e+03,6.6430e-01,2.6917e+00,2.2500e+01,3.0816e-01,2.7098e-02
1.5100e+03,6.6257e-01,2.6901e+00,2.2500e+01,3.0974e-01,2.7244e-02
1.5200e+03,6.6085e-01,2.6885e+00,2.2500e+01,3.1131e-01,2.7390e-02
1.5300e+03,6.5914e-01,2.6870e+00,2.2500e+01,3.1288e-01,2.7536e-02
1.5400e+03,6.5743e-01,2.6854e+00,2.2500e+01,3.1444e-01,2.7682e-02
1.5500e+03,6.5573e-01,2.6839e+00,2.2500e+01,3.1600e-01,2.7827e-02
1.5600e+03,6.5403e-01,2.6823e+00,2.2500e+01,3.1755e-01,2.7972e-02
1.5700e+03,6.5234e-01,2.6808e+00,2.2500e+01,3.1910e-01,2.8116e-02
1.5800e+03,6.5065e-01,2.6792e+00,2.2500e+01,3.2065e-01,2.8260e-02
1.5900e+03,6.4897e-01,2.6777e+00,2.2500e+01,3.2218e-01,2.8403e-02
1.6000e+03,6.4729e-01,2.6761e+00,2.2500e+01,3.2372e-01,2.8547e-02
1.6100e+03,6.4562e-01,2.6746e+00,2.2500e+01,3.2525e-01,2.8689e-02
1.6200e+03,6.4395e-01,2.6731e+00,2.2500e+01,3.2677e-01,2.8832e-02
1.6300e+03,6.4229e-01,2.6716e+00,2.2500e+01,3.2829e-01,2.8974e-02
1.6400e+03,6.4064e-01,2.6700e+00,2.2500e+01,3.2980e-01,2.9116e-02
1.6500e+03,6.3899e-01,2.6685e+00,2.2500e+01,3.3131e-01,2.9257e-02
1.6600e+03,6.3734e-01,2.6670e+00,2.2500e+01,3.3282e-01,2.9398e-02
1.6700e+03,6.3570e-01,2.6655e+00,2.2500e+01,3.3432e-01,2.9539e-02
1.6800e+03,6.3406e-01,2.6640e+00,2.2500e+01,3.3581e-01,2.9679e-02
1.6900e+03,6.3243e-01,2.6625e+00,2.2500e+01,3.3730e-01,2.9819e-02
1.7000e+03,6.3081e-01,2.6611e+00,2.2500e+01,3.3879e-01,2.9959e-02
1.7100e+03,6.2919e-01,2.6596e+00,2.2500e+01,3.4027e-01,3.0098e-02
1.7200e+03,6.2757e-01,2.6581e+00,2.2500e+01,3.4175e-01,3.0237e-02
1.7300e+03,6.2596e-01,2.6566e+00,2.2500e+01,3.4322e-01,3.0375e-02
1.7400e+03,6.2435e-01,2.6552e+00,2.2500e+01,3.4469e-01,3.0513e-02
1.7500e+03,6.2275e-01,2.6537e+00,2.2500e+01,3.4615e-01,3.0651e-02
1.7600e+03,6.2116e-01,2.6522e+00,2.2500e+01,3.4761e-01,3.0789e-02
1.7700e+03,6.1957e-01,2.6508e+00,2.2500e+01,3.4906e-01,3.0926e-02
1.7800e+03,6.1798e-01,2.6493e+00,2.2500e+01,3.5051e-01,3.1062e-02
1.7900e+03,6.1640e-01,2.6479e+00,2.2500e+01,3.5196e-01,3.1199e-02
1.8000e+03,6.1482e-01,2.6464e+00,2.2500e+01,3.5340e-01,3.1335e-02
1.8100e+03,6.1325e-01,2.6450e+00,2.2500e+01,3.5483e-01,3.1471e-02
1.8200e+03,6.1168e-01,2.6436e+00,2.2500e+01,3.5627e-01,3.1606e-02
1.8300e+03,6.1012e-01,2.6421e+00,2.2500e+01,3.5769e-01,3.1741e-02
1.8400e+03,6.0856e-01,2.6407e+00,2.2500e+01,3.5912e-01,3.1876e-02
1.8500e+03,6.0701e-01,2.6393e+00,2.2500e+01,3.6053e-01,3.2010e-02
1.8600e+03,6.0546e-01,2.6379e+00,2.2500e+01,3.6195e-01,3.2144e-02
1.8700e+03,6.0392e-01,2.6365e+00,2.2500e+01,3.6336e-01,3.2277e-02
1.8800e+03,6.0238e-01,2.6351e+00,2.2500e+01,3.6476e-01,3.2411e-02
1.8900e+03,6.0085e-01,2.6337e+00,2.2500e+01,3.6616e-01,3.2544e-02
1.9000e+03,5.9932e-01,2.6323e+00,2.2500e+01,3.6756e-01,3.2676e-02
1.9100e+03,5.9779e-01,2.6309e+00,2.2500e+01,3.6895e-01,3.2809e-02
1.9200e+03,5.9627e-01,2.6295e+00,2.2500e+01,3.7034e-01,3.2941e-02
1.9300e+03,5.9476e-01,2.6281e+00,2.2500e+01,3.7173e-01,3.3072e-02
1.9400e+03,5.9325e-01,2.6267e+00,2.2500e+01,3.7310e-01,3.3203e-02
1.9500e+03,5.9174e-01,2.6254e+00,2.2500e+01,3.7448e-01,3.3334e-02
1.9600e+03,5.9024e-01,2.6240e+00,2.2500e+01,3.7585e-01,3.3465e-02
1.9700e+03,5.8874e-01,2.6226e+00,2.2500e+01,3.7722e-01,3.3595e-02
1.9800e+03,5.8725e-01,2.6212e+00,2.2500e+01,3.7858e-01,3.3725e-02
1.9900e+03,5.8576e-01,2.6199e+00,2.2500e+01,3.7994e-01,3.3855e-02
2.0000e+03,5.8428e-01,2.6185e+00,2.2500e+01,3.8129e-01,3.3984e-02
2.0100e+03,5.8280e-01,2.6172e+00,2.2500e+01,3.8264e-01,3.4113e-02
2.0200e+03,5.8132e-01,2.6158e+00,2.2500e+01,3.8399e-01,3.4242e-02
2.0300e+03,5.7985e-01,2.6145e+00,2.2500e+01,3.8533e-01,3.4370e-02
2.0400e+03,5.7839e-01,2.6132e+00,2.2500e+01,3.8667e-01,3.4498e-02
2.0500e+03,5.7693e-01,2.6118e+00,2.2500e+01,3.8801e-01,3.4626e-02
2.0600e+03,5.7547e-01,2.6105e+00,2.2500e+01,3.8934e-01,3.4753e-02
2.0700e+03,5.7401e-01,2.6092e+00,2.2500e+01,3.9066e-01,3.4880e-02
2.0800e+03,5.7257e-01,2.6078e+00,2.2500e+01,3.9198e-01,3.5007e-02
2.0900e+03,5.7112e-01,2.6065e+00,2.2500e+01,3.9330e-01,3.5133e-02
2.1000e+03,5.6968e-01,2.6052e+00,2.2500e+01,3.9461e-01,3.5259e-02
2.1100e+03,5.6825e-01,2.6039e+00,2.2500e+01,3.9592e-01,3.5385e-02
2.1200e+03,5.6681e-01,2.6026e+00,2.2500e+01,3.9723e-01,3.5510e-02
2.1300e+03,5.6539e-01,2.6013e+00,2.2500e+01,3.9853e-01,3.5635e-02
2.1400e+03,5.6396e-01,2.6000e+00,2.2500e+01,3.9983e-01,3.5760e-02
2.1500e+03,5.6255e-01,2.5987e+00,2.2500e+01,4.0113e-01,3.5885e-02
2.1600e+03,5.6113e-01,2.5974e+00,2.2500e+01,4.0242e-01,3.6009e-02
2.1700e+03,5.5972e-01,2.5961e+00,2.2500e+01,4.0370e-01,3.6133e-02
2.1800e+03,5.5831e-01,2.5948e+00,2.2500e+01,4.0498e-01,3.6256e-02
2.1900e+03,5.5691e-01,2.5936e+00,2.2500e+01,4.0626e-01,3.6379e-02
2.2000e+03,5.5551e-01,2.5923e+00,2.2500e+01,4.0754e-01,3.6502e-02
2.2100e+03,5.5412e-01,2.5910e+00,2.2500e+01,4.0881e-01,3.6625e-02
2.2200e+03,5.5273e-01,2.5897e+00,2.2500e+01,4.1008e-01,3.6747e-02
2.2300e+03,5.5135e-01,2.5885e+00,2.2500e+01,4.1134e-01,3.6869e-02
2.2400e+03,5.4996e-01,2.5872e+00,2.2500e+01,4.1260e-01,3.6991e-02
2.2500e+03,5.4859e-01,2.5860e+00,2.2500e+01,4.1386e-01,3.7112e-02
2.2600e+03,5.4721e-01,2.5847e+00,2.2500e+01,4.1511e-01,3.7233e-02
2.2700e+03,5.4584e-01,2.5835e+00,2.2500e+01,4.1636e-01,3.7354e-02
2.2800e+03,5.4448e-01,2.5822e+00,2.2500e+01,4.1760e-01,3.7475e-02
2.2900e+03,5.4312e-01,2.5810e+00,2.2500e+01,4.1884e-01,3.7595e-02
2.3000e+03,5.4176e-01,2.5797e+00,2.2500e+01,4.2008e-01,3.7715e-02
2.3100e+03,5.4041e-01,2.5785e+00,2.2500e+01,4.2131e-01,3.7834e-02
2.3200e+03,5.3906e-01,2.5773e+00,2.2500e+01,4.2254e-01,3.7954e-02
2.3300e+03,5.3771e-01,2.5760e+00,2.2500e+01,4.2377e-01,3.8073e-02
2.3400e+03,5.3637e-01,2.5748e+00,2.2500e+01,4.2499e-01,3.8191e-02
2.3500e+03,5.3503e-01,2.5736e+00,2.2500e+01,4.2621e-01,3.8310e-02
2.3600e+03,5.3370e-01,2.5724e+00,2.2500e+01,4.2743e-01,3.8428e-02
2.3700e+03,5.3237e-01,2.5712e+00,2.2500e+01,4.2864e-01,3.8546e-02
2.3800e+03,5.3104e-01,2.5700e+00,2.2500e+01,4.2985e-01,3.8663e-02
2.3900e+03,5.2972e-01,2.5688e+00,2.2500e+01,4.3105e-01,3.8780e-02
2.4000e+03,5.2840e-01,2.5676e+00,2.2500e+01,4.3225e-01,3.8897e-02
2.4100e+03,5.2709e-01,2.5664e+00,2.2500e+01,4.3345e-01,3.9014e-02
2.4200e+03,5.2578e-01,2.5652e+00,2.2500e+01,4.3465e-01,3.9130e-02
2.4300e+03,5.2447e-01,2.5640e+00,2.2500e+01,4.3584e-01,3.9246e-02
2.4400e+03,5.2317e-01,2.5628e+00,2.2500e+01,4.3702e-01,3.9362e-02
2.4500e+03,5.2187e-01,2.5616e+00,2.2500e+01,4.3821e-01,3.9478e-02
2.4600e+03,5.2058e-01,2.5604e+00,2.2500e+01,4.3939e-01,3.9593e-02
2.4700e+03,5.1928e-01,2.5592e+00,2.2500e+01,4.4056e-01,3.9708e-02
2.4800e+03,5.1800e-01,2.5581e+00,2.2500e+01,4.4174e-01,3.9822e-02
2.4900e+03,5.1671e-01,2.5569e+00,2.2500e+01,4.4291e-01,3.9937e-02
2.5000e+03,5.1543e-01,2.5557e+00,2.2500e+01,4.4407e-01,4.0051e-02
2.5100e+03,5.1416e-01,2.5546e+00,2.2500e+01,4.4524e-01,4.0165e-02
2.5200e+03,5.1288e-01,2.5534e+00,2.2500e+01,4.4640e-01,4.0278e-02
2.5300e+03,5.1161e-01,2.5522e+00,2.2500e+01,4.4755e-01,4.0391e-02
2.5400e+03,5.1035e-01,2.5511e+00,2.2500e+01,4.4870e-01,4.0504e-02
2.5500e+03,5.0909e-01,2.5499e+00,2.2500e+01,4.4985e-01,4.0617e-02
2.5600e+03,5.0783e-01,2.5488e+00,2.2500e+01,4.5100e-01,4.0729e-02
2.5700e+03,5.0657e-01,2.5477e+00,2.2500e+01,4.5214e-01,4.0841e-02
2.5800e+03,5.0532e-01,2.5465e+00,2.2500e+01,4.5328e-01,4.0953e-02
2.5900e+03,5.0407e-01,2.5454e+00,2.2500e+01,4.5442e-01,4.1065e-02
2.6000e+03,5.0283e-01,2.5442e+00,2.2500e+01,4.5555e-01,4.1176e-02
2.6100e+03,5.0159e-01,2.5431e+00,2.2500e+01,4.5668e-01,4.1287e-02
2.6200e+03,5.0035e-01,2.5420e+00,2.2500e+01,4.5781e-01,4.1398e-02
2.6300e+03,4.9912e-01,2.5409e+00,2.2500e+01,4.5893e-01,4.1508e-02
2.6400e+03,4.9789e-01,2.5397e+00,2.2500e+01,4.6005e-01,4.1618e-02
2.6500e+03,4.9666e-01,2.5386e+00,2.2500e+01,4.6116e-01,4.1728e-02
2.6600e+03,4.9544e-01,2.5375e+00,2.2500e+01,4.6228e-01,4.1838e-02
2.6700e+03,4.9422e-01,2.5364e+00,2.2500e+01,4.6339e-01,4.1947e-02
2.6800e+03,4.9301e-01,2.5353e+00,2.2500e+01,4.6449e-01,4.2056e-02
2.6900e+03,4.9179e-01,2.5342e+00,2.2500e+01,4.6560e-01,4.2165e-02
2.7000e+03,4.9058e-01,2.5331e+00,2.2500e+01,4.6670e-01,4.2274e-02
2.7100e+03,4.8938e-01,2.5320e+00,2.2500e+01,4.6779e-01,4.2382e-02
2.7200e+03,4.8818e-01,2.5309e+00,2.2500e+01,4.6889e-01,4.2490e-02
2.7300e+03,4.8698e-01,2.5298e+00,2.2500e+01,4.6998e-01,4.2598e-02
2.7400e+03,4.8578e-01,2.5287e+00,2.2500e+01,4.7107e-01,4.2705e-02
2.7500e+03,4.8459e-01,2.5276e+00,2.2500e+01,4.7215e-01,4.2813e-02
2.7600e+03,4.8340e-01,2.5266e+00,2.2500e+01,4.7323e-01,4.2920e-02
2.7700e+03,4.8222e-01,2.5255e+00,2.2500e+01,4.7431e-01,4.3026e-02
2.7800e+03,4.8104e-01,2.5244e+00,2.2500e+01,4.7539e-01,4.3133e-02
2.7900e+03,4.7986e-01,2.5233e+00,2.2500e+01,4.7646e-01,4.3239e-02
2.8000e+03,4.7868e-01,2.5223e+00,2.2500e+01,4.7753e-01,4.3345e-02
2.8100e+03,4.7751e-01,2.5212e+00,2.2500e+01,4.7859e-01,4.3451e-02
2.8200e+03,4.7634e-01,2.5201e+00,2.2500e+01,4.7966e-01,4.3556e-02
2.8300e+03,4.7518e-01,2.5191e+00,2.2500e+01,4.8072e-01,4.3661e-02
2.8400e+03,4.7402e-01,2.5180e+00,2.2500e+01,4.8177e-01,4.3766e-02
2.8500e+03,4.7286e-01,2.5170e+00,2.2500e+01,4.8283e-01,4.3871e-02
2.8600e+03,4.7170e-01,2.5159e+00,2.2500e+01,4.8388e-01,4.3975e-02
2.8700e+03,4.7055e-01,2.5149e+00,2.2500e+01,4.8492e-01,4.4079e-02
2.8800e+03,4.6940e-01,2.5138e+00,2.2500e+01,4.8597e-01,4.4183e-02
2.8900e+03,4.6826e-01,2.5128e+00,2.2500e+01,4.8701e-01,4.4287e-02
