t,[L2M],[D],[L],[L2MD],[L2Ms]
2.2500e+03,8.9174e-02,1.2670e+01,1.5003e+01,4.8268e+00,8.0688e-02
2.2600e+03,8.7703e-02,1.2669e+01,1.5003e+01,4.8283e+00,8.0716e-02
2.2700e+03,8.6256e-02,1.2667e+01,1.5003e+01,4.8297e+00,8.0744e-02
2.2800e+03,8.4833e-02,1.2666e+01,1.5003e+01,4.8311e+00,8.0772e-02
2.2900e+03,8.3433e-02,1.2664e+01,1.5003e+01,4.8324e+00,8.0799e-02
2.3000e+03,8.2057e-02,1.2663e+01,1.5003e+01,4.8338e+00,8.0825e-02
2.3100e+03,8.0704e-02,1.2662e+01,1.5003e+01,4.8351e+00,8.0852e-02
2.3200e+03,7.9373e-02,1.2660e+01,1.5003e+01,4.8364e+00,8.0877e-02
2.3300e+03,7.8064e-02,1.2659e+01,1.5003e+01,4.8377e+00,8.0903e-02
2.3400e+03,7.6777e-02,1.2658e+01,1.5003e+01,4.8390e+00,8.0928e-02
2.3500e+03,7.5512e-02,1.2657e+01,1.5003e+01,4.8402e+00,8.0952e-02
2.3600e+03,7.4267e-02,1.2655e+01,1.5003e+01,4.8414e+00,8.0976e-02
2.3700e+03,7.3043e-02,1.2654e+01,1.5003e+01,4.8426e+00,8.1000e-02
2.3800e+03,7.1839e-02,1.2653e+01,1.5003e+01,4.8438e+00,8.1023e-02
2.3900e+03,7.0655e-02,1.2652e+01,1.5003e+01,4.8450e+00,8.1046e-02
2.4000e+03,6.9491e-02,1.2651e+01,1.5003e+01,4.8461e+00,8.1069e-02
2.4100e+03,6.8346e-02,1.2650e+01,1.5003e+01,4.8472e+00,8.1091e-02
2.4200e+03,6.7220e-02,1.2648e+01,1.5003e+01,4.8483e+00,8.1113e-02
2.4300e+03,6.6112e-02,1.2647e+01,1.5003e+01,4.8494e+00,8.1134e-02
2.4400e+03,6.5023e-02,1.2646e+01,1.5003e+01,4.8505e+00,8.1155e-02
2.4500e+03,6.3952e-02,1.2645e+01,1.5003e+01,4.8515e+00,8.1176e-02
2.4600e+03,6.2899e-02,1.2644e+01,1.5003e+01,4.8526e+00,8.1196e-02
2.4700e+03,6.1863e-02,1.2643e+01,1.5003e+01,4.8536e+00,8.1217e-02
2.4800e+03,6.0844e-02,1.2642e+01,1.5003e+01,4.8546e+00,8.1236e-02
2.4900e+03,5.9842e-02,1.2641e+01,1.5003e+01,4.8556e+00,8.1256e-02
2.5000e+03,5.8857e-02,1.2640e+01,1.5003e+01,4.8565e+00,8.1275e-02
2.5100e+03,5.7888e-02,1.2639e+01,1.5003e+01,4.8575e+00,8.1294e-02
2.5200e+03,5.6935e-02,1.2638e+01,1.5003e+01,4.8584e+00,8.1312e-02
2.5300e+03,5.5998e-02,1.2637e+01,1.5003e+01,4.8593e+00,8.1330e-02
2.5400e+03,5.5076e-02,1.2637e+01,1.5003e+01,4.8602e+00,8.1348e-02
2.5500e+03,5.4169e-02,1.2636e+01,1.5003e+01,4.8611e+00,8.1366e-02
2.5600e+03,5.3278e-02,1.2635e+01,1.5003e+01,4.8620e+00,8.1383e-02
2.5700e+03,5.2401e-02,1.2634e+01,1.5003e+01,4.8629e+00,8.1400e-02
2.5800e+03,5.1539e-02,1.2633e+01,1.5003e+01,4.8637e+00,8.1417e-02
2.5900e+03,5.0690e-02,1.2632e+01,1.5003e+01,4.8645e+00,8.1433e-02
2.6000e+03,4.9856e-02,1.2631e+01,1.5003e+01,4.8654e+00,8.1449e-02
2.6100e+03,4.9036e-02,1.2631e+01,1.5003e+01,4.8662e+00,8.1465e-02
2.6200e+03,4.8229e-02,1.2630e+01,1.5003e+01,4.8670e+00,8.1481e-02
2.6300e+03,4.7436e-02,1.2629e+01,1.5003e+01,4.8677e+00,8.1496e-02
2.6400e+03,4.6655e-02,1.2628e+01,1.5003e+01,4.8685e+00,8.1512e-02
2.6500e+03,4.5888e-02,1.2627e+01,1.5003e+01,4.8693e+00,8.1527e-02
2.6600e+03,4.5133e-02,1.2627e+01,1.5003e+01,4.8700e+00,8.1541e-02
2.6700e+03,4.4391e-02,1.2626e+01,1.5003e+01,4.8707e+00,8.1556e-02
2.6800e+03,4.3661e-02,1.2625e+01,1.5003e+01,4.8714e+00,8.1570e-02
2.6900e+03,4.2943e-02,1.2625e+01,1.5003e+01,4.8721e+00,8.1584e-02
2.7000e+03,4.2236e-02,1.2624e+01,1.5003e+01,4.8728e+00,8.1597e-02
2.7100e+03,4.1542e-02,1.2623e+01,1.5003e+01,4.8735e+00,8.1611e-02
2.7200e+03,4.0859e-02,1.2623e+01,1.5003e+01,4.8742e+00,8.1624e-02
2.7300e+03,4.0187e-02,1.2622e+01,1.5003e+01,4.8748e+00,8.1637e-02
2.7400e+03,3.9526e-02,1.2621e+01,1.5003e+01,4.8755e+00,8.1650e-02
2.7500e+03,3.8876e-02,1.2621e+01,1.5003e+01,4.8761e+00,8.1663e-02
2.7600e+03,3.8237e-02,1.2620e+01,1.5003e+01,4.8768e+00,8.1675e-02
2.7700e+03,3.7609e-02,1.2619e+01,1.5003e+01,4.8774e+00,8.1687e-02
2.7800e+03,3.6990e-02,1.2619e+01,1.5003e+01,4.8780e+00,8.1699e-02
2.7900e+03,3.6382e-02,1.2618e+01,1.5003e+01,4.8786e+00,8.1711e-02
2.8000e+03,3.5784e-02,1.2618e+01,1.5003e+01,4.8792e+00,8.1723e-02
2.8100e+03,3.5196e-02,1.2617e+01,1.5003e+01,4.8797e+00,8.1734e-02
2.8200e+03,3.4618e-02,1.2616e+01,1.5003e+01,4.8803e+00,8.1745e-02
2.8300e+03,3.4049e-02,1.2616e+01,1.5003e+01,4.8809e+00,8.1756e-02
2.8400e+03,3.3489e-02,1.2615e+01,1.5003e+01,4.8814e+00,8.1767e-02
2.8500e+03,3.2939e-02,1.2615e+01,1.5003e+01,4.8820e+00,8.1778e-02
2.8600e+03,3.2397e-02,1.2614e+01,1.5003e+01,4.8825e+00,8.1789e-02
2.8700e+03,3.1865e-02,1.2614e+01,1.5003e+01,4.8830e+00,8.1799e-02
2.8800e+03,3.1341e-02,1.2613e+01,1.5003e+01,4.8835e+00,8.1809e-02
2.8900e+03,3.0826e-02,1.2613e+01,1.5003e+01,4.8840e+00,8.1819e-02
