t,[L2M],[D],[L],[L2MD],[L2Ms]
3.7000e+02,1.2568e+00,1.7051e+01,1.0004e+01,3.1958e+00,4.2943e-02
3.8000e+02,1.2168e+00,1.7012e+01,1.0004e+01,3.2352e+00,4.3521e-02
3.9000e+02,1.1783e+00,1.6973e+01,1.0004e+01,3.2732e+00,4.4080e-02
4.0000e+02,1.1410e+00,1.6937e+01,1.0004e+01,3.3099e+00,4.4622e-02
4.1000e+02,1.1049e+00,1.6901e+01,1.0004e+01,3.3454e+00,4.5147e-02
4.2000e+02,1.0701e+00,1.6867e+01,1.0004e+01,3.3797e+00,4.5655e-02
4.3000e+02,1.0364e+00,1.6834e+01,1.0004e+01,3.4129e+00,4.6147e-02
4.4000e+02,1.0039e+00,1.6801e+01,1.0004e+01,3.4450e+00,4.6624e-02
4.5000e+02,9.7241e-01,1.6770e+01,1.0004e+01,3.4760e+00,4.7086e-02
4.6000e+02,9.4197e-01,1.6740e+01,1.0004e+01,3.5060e+00,4.7533e-02
4.7000e+02,9.1253e-01,1.6711e+01,1.0004e+01,3.5350e+00,4.7967e-02
4.8000e+02,8.8405e-01,1.6683e+01,1.0004e+01,3.5631e+00,4.8387e-02
4.9000e+02,8.5651e-01,1.6656e+01,1.0004e+01,3.5902e+00,4.8794e-02
5.0000e+02,8.2986e-01,1.6630e+01,1.0004e+01,3.6165e+00,4.9188e-02
5.1000e+02,8.0408e-01,1.6604e+01,1.0004e+01,3.6419e+00,4.9571e-02
5.2000e+02,7.7913e-01,1.6580e+01,1.0004e+01,3.6664e+00,4.9941e-02
5.3000e+02,7.5499e-01,1.6556e+01,1.0004e+01,3.6902e+00,5.0300e-02
5.4000e+02,7.3162e-01,1.6533e+01,1.0004e+01,3.7132e+00,5.0648e-02
5.5000e+02,7.0901e-01,1.6511e+01,1.0004e+01,3.7355e+00,5.0985e-02
5.6000e+02,6.8713e-01,1.6489e+01,1.0004e+01,3.7571e+00,5.1311e-02
5.7000e+02,6.6594e-01,1.6468e+01,1.0004e+01,3.7779e+00,5.1628e-02
5.8000e+02,6.4543e-01,1.6448e+01,1.0004e+01,3.7981e+00,5.1935e-02
5.9000e+02,6.2557e-01,1.6428e+01,1.0004e+01,3.8177e+00,5.2232e-02
6.0000e+02,6.0635e-01,1.6409e+01,1.0004e+01,3.8366e+00,5.2521e-02
6.1000e+02,5.8773e-01,1.6391e+01,1.0004e+01,3.8550e+00,5.2800e-02
6.2000e+02,5.6971e-01,1.6373e+01,1.0004e+01,3.8727e+00,5.3071e-02
6.3000e+02,5.5225e-01,1.6356e+01,1.0004e+01,3.8899e+00,5.3334e-02
6.4000e+02,5.3535e-01,1.6339e+01,1.0004e+01,3.9066e+00,5.3588e-02
6.5000e+02,5.1897e-01,1.6323e+01,1.0004e+01,3.9227e+00,5.3835e-02
6.6000e+02,5.0312e-01,1.6308e+01,1.0004e+01,3.9383e+00,5.4074e-02
6.7000e+02,4.8776e-01,1.6293e+01,1.0004e+01,3.9534e+00,5.4306e-02
6.8000e+02,4.7288e-01,1.6278e+01,1.0004e+01,3.9681e+00,5.4531e-02
6.9000e+02,4.5847e-01,1.6264e+01,1.0004e+01,3.9823e+00,5.4750e-02
7.0000e+02,4.4450e-01,1.6250e+01,1.0004e+01,3.9960e+00,5.4961e-02
7.1000e+02,4.3098e-01,1.6237e+01,1.0004e+01,4.0094e+00,5.5166e-02
7.2000e+02,4.1787e-01,1.6224e+01,1.0004e+01,4.0223e+00,5.5365e-02
7.3000e+02,4.0517e-01,1.6211e+01,1.0004e+01,4.0348e+00,5.5558e-02
7.4000e+02,3.9287e-01,1.6199e+01,1.0004e+01,4.0469e+00,5.5745e-02
7.5000e+02,3.8094e-01,1.6187e+01,1.0004e+01,4.0586e+00,5.5926e-02
7.6000e+02,3.6939e-01,1.6176e+01,1.0004e+01,4.0700e+00,5.6102e-02
7.7000e+02,3.5820e-01,1.6165e+01,1.0004e+01,4.0810e+00,5.6272e-02
7.8000e+02,3.4735e-01,1.6154e+01,1.0004e+01,4.0917e+00,5.6437e-02
7.9000e+02,3.3683e-01,1.6144e+01,1.0004e+01,4.1021e+00,5.6598e-02
8.0000e+02,3.2664e-01,1.6134e+01,1.0004e+01,4.1121e+00,5.6753e-02
8.1000e+02,3.1676e-01,1.6124e+01,1.0004e+01,4.1218e+00,5.6904e-02
8.2000e+02,3.0719e-01,1.6115e+01,1.0004e+01,4.1313e+00,5.7050e-02
8.3000e+02,2.9791e-01,1.6105e+01,1.0004e+01,4.1404e+00,5.7192e-02
8.4000e+02,2.8892e-01,1.6097e+01,1.0004e+01,4.1493e+00,5.7329e-02
8.5000e+02,2.8020e-01,1.6088e+01,1.0004e+01,4.1578e+00,5.7463e-02
8.6000e+02,2.7175e-01,1.6080e+01,1.0004e+01,4.1662e+00,5.7592e-02
8.7000e+02,2.6356e-01,1.6072e+01,1.0004e+01,4.1742e+00,5.7718e-02
8.8000e+02,2.5562e-01,1.6064e+01,1.0004e+01,4.1821e+00,5.7839e-02
8.9000e+02,2.4792e-01,1.6056e+01,1.0004e+01,4.1896e+00,5.7957e-02
9.0000e+02,2.4045e-01,1.6049e+01,1.0004e+01,4.1970e+00,5.8072e-02
9.1000e+02,2.3322e-01,1.6042e+01,1.0004e+01,4.2041e+00,5.8183e-02
9.2000e+02,2.2620e-01,1.6035e+01,1.0004e+01,4.2110e+00,5.8290e-02
9.3000e+02,2.1940e-01,1.6028e+01,1.0004e+01,4.2177e+00,5.8395e-02
9.4000e+02,2.1280e-01,1.6022e+01,1.0004e+01,4.2242e+00,5.8496e-02
9.5000e+02,2.0641e-01,1.6015e+01,1.0004e+01,4.2305e+00,5.8594e-02
9.6000e+02,2.0021e-01,1.6009e+01,1.0004e+01,4.2366e+00,5.8690e-02
9.7000e+02,1.9420e-01,1.6003e+01,1.0004e+01,4.2425e+00,5.8782e-02
9.8000e+02,1.8837e-01,1.5997e+01,1.0004e+01,4.2483e+00,5.8872e-02
9.9000e+02,1.8271e-01,1.5992e+01,1.0004e+01,4.2538e+00,5.8959e-02
1.0000e+03,1.7723e-01,1.5987e+01,1.0004e+01,4.2592e+00,5.9043e-02
1.0100e+03,1.7192e-01,1.5981e+01,1.0004e+01,4.2645e+00,5.9125e-02
1.0200e+03,1.6676e-01,1.5976e+01,1.0004e+01,4.2695e+00,5.9204e-02
1.0300e+03,1.6177e-01,1.5971e+01,1.0004e+01,4.2745e+00,5.9281e-02
1.0400e+03,1.5692e-01,1.5966e+01,1.0004e+01,4.2792e+00,5.9356e-02
1.0500e+03,1.5222e-01,1.5962e+01,1.0004e+01,4.2839e+00,5.9429e-02
1.0600e+03,1.4766e-01,1.5957e+01,1.0004e+01,4.2883e+00,5.9499e-02
1.0700e+03,1.4324e-01,1.5953e+01,1.0004e+01,4.2927e+00,5.9567e-02
1.0800e+03,1.3895e-01,1.5949e+01,1.0004e+01,4.2969e+00,5.9633e-02
1.0900e+03,1.3479e-01,1.5945e+01,1.0004e+01,4.3010e+00,5.9698e-02
1.1000e+03,1.3076e-01,1.5941e+01,1.0004e+01,4.3050e+00,5.9760e-02
1.1100e+03,1.2685e-01,1.5937e+01,1.0004e+01,4.3088e+00,5.9820e-02
1.1200e+03,1.2305e-01,1.5933e+01,1.0004e+01,4.3126e+00,5.9879e-02
1.1300e+03,1.1937e-01,1.5929e+01,1.0004e+01,4.3162e+00,5.9936e-02
1.1400e+03,1.1581e-01,1.5926e+01,1.0004e+01,4.3197e+00,5.9991e-02
1.1500e+03,1.1234e-01,1.5923e+01,1.0004e+01,4.3231e+00,6.0044e-02
1.1600e+03,1.0899e-01,1.5919e+01,1.0004e+01,4.3264e+00,6.0096e-02
1.1700e+03,1.0573e-01,1.5916e+01,1.0004e+01,4.3296e+00,6.0147e-02
1.1800e+03,1.0257e-01,1.5913e+01,1.0004e+01,4.3327e+00,6.0195e-02
1.1900e+03,9.9510e-02,1.5910e+01,1.0004e+01,4.3358e+00,6.0243e-02
1.2000e+03,9.6538e-02,1.5907e+01,1.0004e+01,4.3387e+00,6.0289e-02
1.2100e+03,9.3656e-02,1.5904e+01,1.0004e+01,4.3415e+00,6.0333e-02
1.2200e+03,9.0860e-02,1.5901e+01,1.0004e+01,4.3443e+00,6.0377e-02
1.2300e+03,8.8148e-02,1.5899e+01,1.0004e+01,4.3469e+00,6.0419e-02
1.2400e+03,8.5518e-02,1.5896e+01,1.0004e+01,4.3495e+00,6.0459e-02
1.2500e+03,8.2966e-02,1.5894e+01,1.0004e+01,4.3520e+00,6.0499e-02
1.2600e+03,8.0491e-02,1.5891e+01,1.0004e+01,4.3545e+00,6.0537e-02
1.2700e+03,7.8090e-02,1.5889e+01,1.0004e+01,4.3568e+00,6.0574e-02
1.2800e+03,7.5761e-02,1.5887e+01,1.0004e+01,4.3591e+00,6.0610e-02
1.2900e+03,7.3502e-02,1.5884e+01,1.0004e+01,4.3614e+00,6.0645e-02
1.3000e+03,7.1310e-02,1.5882e+01,1.0004e+01,4.3635e+00,6.0679e-02
1.3100e+03,6.9184e-02,1.5880e+01,1.0004e+01,4.3656e+00,6.0712e-02
1.3200e+03,6.7122e-02,1.5878e+01,1.0004e+01,4.3676e+00,6.0744e-02
1.3300e+03,6.5121e-02,1.5876e+01,1.0004e+01,4.3696e+00,6.0775e-02
1.3400e+03,6.3180e-02,1.5874e+01,1.0004e+01,4.3715e+00,6.0805e-02
1.3500e+03,6.1297e-02,1.5872e+01,1.0004e+01,4.3734e+00,6.0835e-02
1.3600e+03,5.9471e-02,1.5870e+01,1.0004e+01,4.3752e+00,6.0863e-02
1.3700e+03,5.7699e-02,1.5869e+01,1.0004e+01,4.3769e+00,6.0890e-02
1.3800e+03,5.5980e-02,1.5867e+01,1.0004e+01,4.3786e+00,6.0917e-02
1.3900e+03,5.4312e-02,1.5865e+01,1.0004e+01,4.3803e+00,6.0943e-02
1.4000e+03,5.2695e-02,1.5864e+01,1.0004e+01,4.3818e+00,6.0968e-02
1.4100e+03,5.1125e-02,1.5862e+01,1.0004e+01,4.3834e+00,6.0992e-02
1.4200e+03,4.9603e-02,1.5861e+01,1.0004e+01,4.3849e+00,6.1016e-02
1.4300e+03,4.8126e-02,1.5859e+01,1.0004e+01,4.3863e+00,6.1039e-02
1.4400e+03,4.6693e-02,1.5858e+01,1.0004e+01,4.3878e+00,6.1061e-02
1.4500e+03,4.5302e-02,1.5856e+01,1.0004e+01,4.3891e+00,6.1083e-02
1.4600e+03,4.3954e-02,1.5855e+01,1.0004e+01,4.3904e+00,6.1104e-02
1.4700e+03,4.2645e-02,1.5854e+01,1.0004e+01,4.3917e+00,6.1124e-02
1.4800e+03,4.1376e-02,1.5853e+01,1.0004e+01,4.3930e+00,6.1144e-02
1.4900e+03,4.0144e-02,1.5851e+01,1.0004e+01,4.3942e+00,6.1163e-02
1.5000e+03,3.8950e-02,1.5850e+01,1.0004e+01,4.3954e+00,6.1181e-02
1.5100e+03,3.7790e-02,1.5849e+01,1.0004e+01,4.3965e+00,6.1199e-02
1.5200e+03,3.6666e-02,1.5848e+01,1.0004e+01,4.3976e+00,6.1217e-02
1.5300e+03,3.5575e-02,1.5847e+01,1.0004e+01,4.3987e+00,6.1234e-02
1.5400e+03,3.4516e-02,1.5846e+01,1.0004e+01,4.3997e+00,6.1250e-02
1.5500e+03,3.3489e-02,1.5845e+01,1.0004e+01,4.4008e+00,6.1266e-02
1.5600e+03,3.2493e-02,1.5844e+01,1.0004e+01,4.4017e+00,6.1282e-02
1.5700e+03,3.1526e-02,1.5843e+01,1.0004e+01,4.4027e+00,6.1297e-02
1.5800e+03,3.0588e-02,1.5842e+01,1.0004e+01,4.4036e+00,6.1311e-02
1.5900e+03,2.9679e-02,1.5841e+01,1.0004e+01,4.4045e+00,6.1325e-02
1.6000e+03,2.8796e-02,1.5840e+01,1.0004e+01,4.4054e+00,6.1339e-02
1.6100e+03,2.7939e-02,1.5839e+01,1.0004e+01,4.4062e+00,6.1352e-02
1.6200e+03,2.7108e-02,1.5839e+01,1.0004e+01,4.4070e+00,6.1365e-02
1.6300e+03,2.6302e-02,1.5838e+01,1.0004e+01,4.4078e+00,6.1378e-02
1.6400e+03,2.5520e-02,1.5837e+01,1.0004e+01,4.4086e+00,6.1390e-02
1.6500e+03,2.4761e-02,1.5836e+01,1.0004e+01,4.4093e+00,6.1402e-02
1.6600e+03,2.4025e-02,1.5836e+01,1.0004e+01,4.4101e+00,6.1413e-02
1.6700e+03,2.3310e-02,1.5835e+01,1.0004e+01,4.4108e+00,6.1424e-02
1.6800e+03,2.2617e-02,1.5834e+01,1.0004e+01,4.4115e+00,6.1435e-02
1.6900e+03,2.1945e-02,1.5833e+01,1.0004e+01,4.4121e+00,6.1446e-02
1.7000e+03,2.1292e-02,1.5833e+01,1.0004e+01,4.4128e+00,6.1456e-02
1.7100e+03,2.0659e-02,1.5832e+01,1.0004e+01,4.4134e+00,6.1466e-02
1.7200e+03,2.0045e-02,1.5832e+01,1.0004e+01,4.4140e+00,6.1475e-02
1.7300e+03,1.9449e-02,1.5831e+01,1.0004e+01,4.4146e+00,6.1484e-02
1.7400e+03,1.8871e-02,1.5830e+01,1.0004e+01,4.4151e+00,6.1493e-02
1.7500e+03,1.8310e-02,1.5830e+01,1.0004e+01,4.4157e+00,6.1502e-02
1.7600e+03,1.7766e-02,1.5829e+01,1.0004e+01,4.4162e+00,6.1511e-02
1.7700e+03,1.7238e-02,1.5829e+01,1.0004e+01,4.4168e+00,6.1519e-02
1.7800e+03,1.6725e-02,1.5828e+01,1.0004e+01,4.4173e+00,6.1527e-02
1.7900e+03,1.6228e-02,1.5828e+01,1.0004e+01,4.4177e+00,6.1534e-02
1.8000e+03,1.5746e-02,1.5827e+01,1.0004e+01,4.4182e+00,6.1542e-02
1.8100e+03,1.5278e-02,1.5827e+01,1.0004e+01,4.4187e+00,6.1549e-02
1.8200e+03,1.4824e-02,1.5826e+01,1.0004e+01,4.4191e+00,6.1556e-02
1.8300e+03,1.4383e-02,1.5826e+01,1.0004e+01,4.4196e+00,6.1563e-02
1.8400e+03,1.3956e-02,1.5826e+01,1.0004e+01,4.4200e+00,6.1570e-02
1.8500e+03,1.3541e-02,1.5825e+01,1.0004e+01,4.4204e+00,6.1576e-02
1.8600e+03,1.3138e-02,1.5825e+01,1.0004e+01,4.4208e+00,6.1583e-02
1.8700e+03,1.2748e-02,1.5824e+01,1.0004e+01,4.4212e+00,6.1589e-02
1.8800e+03,1.2369e-02,1.5824e+01,1.0004e+01,4.4215e+00,6.1594e-02
1.8900e+03,1.2002e-02,1.5824e+01,1.0004e+01,4.4219e+00,6.1600e-02
1.9000e+03,1.1645e-02,1.5823e+01,1.0004e+01,4.4223e+00,6.1606e-02
1.9100e+03,1.1299e-02,1.5823e+01,1.0004e+01,4.4226e+00,6.1611e-02
1.9200e+03,1.0963e-02,1.5823e+01,1.0004e+01,4.4229e+00,6.1616e-02
1.9300e+03,1.0637e-02,1.5822e+01,1.0004e+01,4.4232e+00,6.1621e-02
1.9400e+03,1.0321e-02,1.5822e+01,1.0004e+01,4.4236e+00,6.1626e-02
1.9500e+03,1.0015e-02,1.5822e+01,1.0004e+01,4.4239e+00,6.1631e-02
1.9600e+03,9.7171e-03,1.5821e+01,1.0004e+01,4.4242e+00,6.1636e-02
1.9700e+03,9.4284e-03,1.5821e+01,1.0004e+01,4.4244e+00,6.1640e-02
1.9800e+03,9.1483e-03,1.5821e+01,1.0004e+01,4.4247e+00,6.1645e-02
1.9900e+03,8.8765e-03,1.5821e+01,1.0004e+01,4.4250e+00,6.1649e-02
2.0000e+03,8.6128e-03,1.5820e+01,1.0004e+01,4.4252e+00,6.1653e-02
2.0100e+03,8.3569e-03,1.5820e+01,1.0004e+01,4.4255e+00,6.1657e-02
2.0200e+03,8.1086e-03,1.5820e+01,1.0004e+01,4.4257e+00,6.1661e-02
2.0300e+03,7.8677e-03,1.5820e+01,1.0004e+01,4.4260e+00,6.1664e-02
2.0400e+03,7.6340e-03,1.5819e+01,1.0004e+01,4.4262e+00,6.1668e-02
2.0500e+03,7.4072e-03,1.5819e+01,1.0004e+01,4.4264e+00,6.1672e-02
2.0600e+03,7.1871e-03,1.5819e+01,1.0004e+01,4.4266e+00,6.1675e-02
2.0700e+03,6.9736e-03,1.5819e+01,1.0004e+01,4.4269e+00,6.1678e-02
2.0800e+03,6.7664e-03,1.5819e+01,1.0004e+01,4.4271e+00,6.1682e-02
2.0900e+03,6.5654e-03,1.5818e+01,1.0004e+01,4.4273e+00,6.1685e-02
2.1000e+03,6.3704e-03,1.5818e+01,1.0004e+01,4.4274e+00,6.1688e-02
2.1100e+03,6.1811e-03,1.5818e+01,1.0004e+01,4.4276e+00,6.1691e-02
2.1200e+03,5.9975e-03,1.5818e+01,1.0004e+01,4.4278e+00,6.1694e-02
2.1300e+03,5.8194e-03,1.5818e+01,1.0004e+01,4.4280e+00,6.1696e-02
2.1400e+03,5.6465e-03,1.5817e+01,1.0004e+01,4.4282e+00,6.1699e-02
2.1500e+03,5.4788e-03,1.5817e+01,1.0004e+01,4.4283e+00,6.1702e-02
2.1600e+03,5.3160e-03,1.5817e+01,1.0004e+01,4.4285e+00,6.1704e-02
2.1700e+03,5.1581e-03,1.5817e+01,1.0004e+01,4.4286e+00,6.1707e-02
2.1800e+03,5.0049e-03,1.5817e+01,1.0004e+01,4.4288e+00,6.1709e-02
2.1900e+03,4.8562e-03,1.5817e+01,1.0004e+01,4.4289e+00,6.1711e-02
2.2000e+03,4.7120e-03,1.5816e+01,1.0004e+01,4.4291e+00,6.1714e-02
2.2100e+03,4.5720e-03,1.5816e+01,1.0004e+01,4.4292e+00,6.1716e-02
2.2200e+03,4.4362e-03,1.5816e+01,1.0004e+01,4.4294e+00,6.1718e-02
2.2300e+03,4.3044e-03,1.5816e+01,1.0004e+01,4.4295e+00,6.1720e-02
2.2400e+03,4.1766e-03,1.5816e+01,1.0004e+01,4.4296e+00,6.1722e-02
2.2500e+03,4.0525e-03,1.5816e+01,1.0004e+01,4.4297e+00,6.1724e-02
2.2600e+03,3.9322e-03,1.5816e+01,1.0004e+01,4.4298e+00,6.1726e-02
2.2700e+03,3.8154e-03,1.5816e+01,1.0004e+01,4.4300e+00,6.1728e-02
2.2800e+03,3.7020e-03,1.5815e+01,1.0004e+01,4.4301e+00,6.1729e-02
2.2900e+03,3.5921e-03,1.5815e+01,1.0004e+01,4.4302e+00,6.1731e-02
2.3000e+03,3.4854e-03,1.5815e+01,1.0004e+01,4.4303e+00,6.1733e-02
2.3100e+03,3.3819e-03,1.5815e+01,1.0004e+01,4.4304e+00,6.1734e-02
2.3200e+03,3.2814e-03,1.5815e+01,1.0004e+01,4.4305e+00,6.1736e-02
2.3300e+03,3.1840e-03,1.5815e+01,1.0004e+01,4.4306e+00,6.1737e-02
2.3400e+03,3.0894e-03,1.5815e+01,1.0004e+01,4.4307e+00,6.1739e-02
2.3500e+03,2.9976e-03,1.5815e+01,1.0004e+01,4.4308e+00,6.1740e-02
2.3600e+03,2.9086e-03,1.5815e+01,1.0004e+01,4.4309e+00,6.1742e-02
2.3700e+03,2.8222e-03,1.5815e+01,1.0004e+01,4.4309e+00,6.1743e-02
2.3800e+03,2.7384e-03,1.5815e+01,1.0004e+01,4.4310e+00,6.1744e-02
2.3900e+03,2.6571e-03,1.5814e+01,1.0004e+01,4.4311e+00,6.1746e-02
2.4000e+03,2.5782e-03,1.5814e+01,1.0004e+01,4.4312e+00,6.1747e-02
2.4100e+03,2.5016e-03,1.5814e+01,1.0004e+01,4.4313e+00,6.1748e-02
2.4200e+03,2.4273e-03,1.5814e+01,1.0004e+01,4.4313e+00,6.1749e-02
2.4300e+03,2.3552e-03,1.5814e+01,1.0004e+01,4.4314e+00,6.1750e-02
2.4400e+03,2.2853e-03,1.5814e+01,1.0004e+01,4.4315e+00,6.1751e-02
2.4500e+03,2.2174e-03,1.5814e+01,1.0004e+01,4.4315e+00,6.1752e-02
2.4600e+03,2.1515e-03,1.5814e+01,1.0004e+01,4.4316e+00,6.1753e-02
2.4700e+03,2.0876e-03,1.5814e+01,1.0004e+01,4.4317e+00,6.1754e-02
2.4800e+03,2.0256e-03,1.5814e+01,1.0004e+01,4.4317e+00,6.1755e-02
2.4900e+03,1.9655e-03,1.5814e+01,1.0004e+01,4.4318e+00,6.1756e-02
2.5000e+03,1.9071e-03,1.5814e+01,1.0004e+01,4.4318e+00,6.1757e-02
2.5100e+03,1.8505e-03,1.5814e+01,1.0004e+01,4.4319e+00,6.1758e-02
2.5200e+03,1.7955e-03,1.5814e+01,1.0004e+01,4.4320e+00,6.1759e-02
2.5300e+03,1.7422e-03,1.5814e+01,1.0004e+01,4.4320e+00,6.1760e-02
2.5400e+03,1.6904e-03,1.5814e+01,1.0004e+01,4.4321e+00,6.1761e-02
