t,[L2M],[D],[L],[L2MD],[L2Ms]
7.0000e+02,8.3972e-01,8.3964e+00,1.0003e+01,2.1015e+00,5.5836e-02
7.1000e+02,8.2583e-01,8.3829e+00,1.0003e+01,2.1149e+00,5.6238e-02
7.2000e+02,8.1218e-01,8.3697e+00,1.0003e+01,2.1282e+00,5.6633e-02
7.3000e+02,7.9879e-01,8.3566e+00,1.0003e+01,2.1412e+00,5.7022e-02
7.4000e+02,7.8563e-01,8.3439e+00,1.0003e+01,2.1540e+00,5.7404e-02
7.5000e+02,7.7271e-01,8.3313e+00,1.0003e+01,2.1665e+00,5.7780e-02
7.6000e+02,7.6002e-01,8.3190e+00,1.0003e+01,2.1788e+00,5.8151e-02
7.7000e+02,7.4755e-01,8.3068e+00,1.0003e+01,2.1909e+00,5.8514e-02
7.8000e+02,7.3531e-01,8.2949e+00,1.0003e+01,2.2028e+00,5.8872e-02
7.9000e+02,7.2328e-01,8.2833e+00,1.0003e+01,2.2145e+00,5.9225e-02
8.0000e+02,7.1146e-01,8.2718e+00,1.0003e+01,2.2260e+00,5.9571e-02
8.1000e+02,6.9985e-01,8.2605e+00,1.0003e+01,2.2372e+00,5.9912e-02
8.2000e+02,6.8845e-01,8.2494e+00,1.0003e+01,2.2483e+00,6.0247e-02
8.3000e+02,6.7724e-01,8.2385e+00,1.0003e+01,2.2592e+00,6.0577e-02
8.4000e+02,6.6623e-01,8.2278e+00,1.0003e+01,2.2699e+00,6.0901e-02
8.5000e+02,6.5542e-01,8.2173e+00,1.0003e+01,2.2804e+00,6.1221e-02
8.6000e+02,6.4479e-01,8.2070e+00,1.0003e+01,2.2907e+00,6.1535e-02
8.7000e+02,6.3434e-01,8.1969e+00,1.0003e+01,2.3008e+00,6.1843e-02
8.8000e+02,6.2408e-01,8.1869e+00,1.0003e+01,2.3108e+00,6.2147e-02
8.9000e+02,6.1399e-01,8.1771e+00,1.0003e+01,2.3206e+00,6.2446e-02
9.0000e+02,6.0408e-01,8.1675e+00,1.0003e+01,2.3302e+00,6.2741e-02
9.1000e+02,5.9434e-01,8.1580e+00,1.0003e+01,2.3396e+00,6.3030e-02
9.2000e+02,5.8476e-01,8.1487e+00,1.0003e+01,2.3489e+00,6.3315e-02
9.3000e+02,5.7535e-01,8.1396e+00,1.0003e+01,2.3581e+00,6.3595e-02
9.4000e+02,5.6610e-01,8.1306e+00,1.0003e+01,2.3670e+00,6.3871e-02
9.5000e+02,5.5701e-01,8.1218e+00,1.0003e+01,2.3758e+00,6.4142e-02
9.6000e+02,5.4808e-01,8.1131e+00,1.0003e+01,2.3845e+00,6.4409e-02
9.7000e+02,5.3929e-01,8.1046e+00,1.0003e+01,2.3930e+00,6.4672e-02
9.8000e+02,5.3066e-01,8.0962e+00,1.0003e+01,2.4014e+00,6.4931e-02
9.9000e+02,5.2217e-01,8.0879e+00,1.0003e+01,2.4097e+00,6.5185e-02
1.0000e+03,5.1382e-01,8.0798e+00,1.0003e+01,2.4177e+00,6.5435e-02
1.0100e+03,5.0562e-01,8.0719e+00,1.0003e+01,2.4257e+00,6.5682e-02
1.0200e+03,4.9755e-01,8.0640e+00,1.0003e+01,2.4335e+00,6.5924e-02
1.0300e+03,4.8962e-01,8.0563e+00,1.0003e+01,2.4412e+00,6.6163e-02
1.0400e+03,4.8183e-01,8.0488e+00,1.0003e+01,2.4488e+00,6.6397e-02
1.0500e+03,4.7416e-01,8.0413e+00,1.0003e+01,2.4562e+00,6.6628e-02
1.0600e+03,4.6662e-01,8.0340e+00,1.0003e+01,2.4635e+00,6.6856e-02
1.0700e+03,4.5921e-01,8.0268e+00,1.0003e+01,2.4707e+00,6.7080e-02
1.0800e+03,4.5193e-01,8.0197e+00,1.0003e+01,2.4778e+00,6.7300e-02
1.0900e+03,4.4476e-01,8.0128e+00,1.0003e+01,2.4847e+00,6.7517e-02
1.1000e+03,4.3771e-01,8.0059e+00,1.0003e+01,2.4916e+00,6.7730e-02
1.1100e+03,4.3078e-01,7.9992e+00,1.0003e+01,2.4983e+00,6.7940e-02
1.1200e+03,4.2397e-01,7.9926e+00,1.0003e+01,2.5049e+00,6.8146e-02
1.1300e+03,4.1727e-01,7.9861e+00,1.0003e+01,2.5114e+00,6.8350e-02
1.1400e+03,4.1068e-01,7.9797e+00,1.0003e+01,2.5178e+00,6.8550e-02
1.1500e+03,4.0419e-01,7.9734e+00,1.0003e+01,2.5241e+00,6.8747e-02
1.1600e+03,3.9782e-01,7.9672e+00,1.0003e+01,2.5302e+00,6.8941e-02
1.1700e+03,3.9155e-01,7.9611e+00,1.0003e+01,2.5363e+00,6.9132e-02
1.1800e+03,3.8538e-01,7.9551e+00,1.0003e+01,2.5423e+00,6.9319e-02
1.1900e+03,3.7932e-01,7.9493e+00,1.0003e+01,2.5482e+00,6.9504e-02
1.2000e+03,3.7335e-01,7.9435e+00,1.0003e+01,2.5540e+00,6.9686e-02
1.2100e+03,3.6748e-01,7.9378e+00,1.0003e+01,2.5597e+00,6.9865e-02
1.2200e+03,3.6171e-01,7.9322e+00,1.0003e+01,2.5653e+00,7.0042e-02
1.2300e+03,3.5603e-01,7.9267e+00,1.0003e+01,2.5708e+00,7.0215e-02
1.2400e+03,3.5045e-01,7.9212e+00,1.0003e+01,2.5762e+00,7.0386e-02
1.2500e+03,3.4495e-01,7.9159e+00,1.0003e+01,2.5815e+00,7.0554e-02
1.2600e+03,3.3955e-01,7.9107e+00,1.0003e+01,2.5867e+00,7.0720e-02
1.2700e+03,3.3423e-01,7.9055e+00,1.0003e+01,2.5919e+00,7.0883e-02
1.2800e+03,3.2900e-01,7.9004e+00,1.0003e+01,2.5970e+00,7.1043e-02
1.2900e+03,3.2386e-01,7.8954e+00,1.0003e+01,2.6019e+00,7.1201e-02
1.3000e+03,3.1880e-01,7.8905e+00,1.0003e+01,2.6069e+00,7.1356e-02
1.3100e+03,3.1382e-01,7.8857e+00,1.0003e+01,2.6117e+00,7.1509e-02
1.3200e+03,3.0892e-01,7.8809e+00,1.0003e+01,2.6164e+00,7.1660e-02
1.3300e+03,3.0410e-01,7.8763e+00,1.0003e+01,2.6211e+00,7.1808e-02
1.3400e+03,2.9935e-01,7.8717e+00,1.0003e+01,2.6257e+00,7.1954e-02
1.3500e+03,2.9469e-01,7.8671e+00,1.0003e+01,2.6302e+00,7.2098e-02
1.3600e+03,2.9010e-01,7.8627e+00,1.0003e+01,2.6347e+00,7.2239e-02
1.3700e+03,2.8558e-01,7.8583e+00,1.0003e+01,2.6390e+00,7.2378e-02
1.3800e+03,2.8114e-01,7.8540e+00,1.0003e+01,2.6434e+00,7.2515e-02
1.3900e+03,2.7676e-01,7.8498e+00,1.0003e+01,2.6476e+00,7.2650e-02
1.4000e+03,2.7246e-01,7.8456e+00,1.0003e+01,2.6518e+00,7.2783e-02
1.4100e+03,2.6823e-01,7.8415e+00,1.0003e+01,2.6559e+00,7.2914e-02
1.4200e+03,2.6406e-01,7.8374e+00,1.0003e+01,2.6599e+00,7.3043e-02
1.4300e+03,2.5996e-01,7.8335e+00,1.0003e+01,2.6639e+00,7.3169e-02
1.4400e+03,2.5593e-01,7.8295e+00,1.0003e+01,2.6678e+00,7.3294e-02
1.4500e+03,2.5196e-01,7.8257e+00,1.0003e+01,2.6716e+00,7.3417e-02
1.4600e+03,2.4805e-01,7.8219e+00,1.0003e+01,2.6754e+00,7.3538e-02
1.4700e+03,2.4421e-01,7.8182e+00,1.0003e+01,2.6791e+00,7.3657e-02
1.4800e+03,2.4043e-01,7.8145e+00,1.0003e+01,2.6828e+00,7.3774e-02
1.4900e+03,2.3671e-01,7.8109e+00,1.0003e+01,2.6864e+00,7.3890e-02
1.5000e+03,2.3304e-01,7.8073e+00,1.0003e+01,2.6900e+00,7.4003e-02
1.5100e+03,2.2944e-01,7.8039e+00,1.0003e+01,2.6935e+00,7.4115e-02
1.5200e+03,2.2589e-01,7.8004e+00,1.0003e+01,2.6969e+00,7.4225e-02
1.5300e+03,2.2240e-01,7.7970e+00,1.0003e+01,2.7003e+00,7.4334e-02
1.5400e+03,2.1896e-01,7.7937e+00,1.0003e+01,2.7036e+00,7.4440e-02
1.5500e+03,2.1558e-01,7.7904e+00,1.0003e+01,2.7069e+00,7.4546e-02
1.5600e+03,2.1225e-01,7.7872e+00,1.0003e+01,2.7101e+00,7.4649e-02
1.5700e+03,2.0898e-01,7.7840e+00,1.0003e+01,2.7133e+00,7.4751e-02
1.5800e+03,2.0576e-01,7.7809e+00,1.0003e+01,2.7164e+00,7.4851e-02
1.5900e+03,2.0258e-01,7.7778e+00,1.0003e+01,2.7195e+00,7.4950e-02
1.6000e+03,1.9946e-01,7.7748e+00,1.0003e+01,2.7225e+00,7.5047e-02
1.6100e+03,1.9639e-01,7.7718e+00,1.0003e+01,2.7255e+00,7.5143e-02
1.6200e+03,1.9336e-01,7.7689e+00,1.0003e+01,2.7284e+00,7.5237e-02
1.6300e+03,1.9038e-01,7.7660e+00,1.0003e+01,2.7313e+00,7.5330e-02
1.6400e+03,1.8745e-01,7.7631e+00,1.0003e+01,2.7341e+00,7.5422e-02
1.6500e+03,1.8457e-01,7.7603e+00,1.0003e+01,2.7369e+00,7.5512e-02
1.6600e+03,1.8173e-01,7.7576e+00,1.0003e+01,2.7397e+00,7.5600e-02
1.6700e+03,1.7894e-01,7.7549e+00,1.0003e+01,2.7424e+00,7.5688e-02
1.6800e+03,1.7618e-01,7.7522e+00,1.0003e+01,2.7450e+00,7.5773e-02
1.6900e+03,1.7348e-01,7.7496e+00,1.0003e+01,2.7477e+00,7.5858e-02
1.7000e+03,1.7081e-01,7.7470e+00,1.0003e+01,2.7503e+00,7.5941e-02
1.7100e+03,1.6819e-01,7.7445e+00,1.0003e+01,2.7528e+00,7.6023e-02
1.7200e+03,1.6561e-01,7.7419e+00,1.0003e+01,2.7553e+00,7.6104e-02
1.7300e+03,1.6307e-01,7.7395e+00,1.0003e+01,2.7578e+00,7.6184e-02
1.7400e+03,1.6056e-01,7.7371e+00,1.0003e+01,2.7602e+00,7.6262e-02
1.7500e+03,1.5810e-01,7.7347e+00,1.0003e+01,2.7626e+00,7.6339e-02
1.7600e+03,1.5568e-01,7.7323e+00,1.0003e+01,2.7649e+00,7.6415e-02
1.7700e+03,1.5329e-01,7.7300e+00,1.0003e+01,2.7672e+00,7.6490e-02
1.7800e+03,1.5094e-01,7.7277e+00,1.0003e+01,2.7695e+00,7.6563e-02
1.7900e+03,1.4863e-01,7.7255e+00,1.0003e+01,2.7717e+00,7.6636e-02
1.8000e+03,1.4635e-01,7.7233e+00,1.0003e+01,2.7739e+00,7.6707e-02
1.8100e+03,1.4411e-01,7.7211e+00,1.0003e+01,2.7761e+00,7.6778e-02
1.8200e+03,1.4190e-01,7.7190e+00,1.0003e+01,2.7783e+00,7.6847e-02
1.8300e+03,1.3973e-01,7.7169e+00,1.0003e+01,2.7804e+00,7.6915e-02
1.8400e+03,1.3759e-01,7.7148e+00,1.0003e+01,2.7824e+00,7.6982e-02
1.8500e+03,1.3549e-01,7.7127e+00,1.0003e+01,2.7845e+00,7.7048e-02
1.8600e+03,1.3341e-01,7.7107e+00,1.0003e+01,2.7865e+00,7.7113e-02
1.8700e+03,1.3137e-01,7.7088e+00,1.0003e+01,2.7885e+00,7.7177e-02
1.8800e+03,1.2937e-01,7.7068e+00,1.0003e+01,2.7904e+00,7.7240e-02
1.8900e+03,1.2739e-01,7.7049e+00,1.0003e+01,2.7923e+00,7.7302e-02
1.9000e+03,1.2544e-01,7.7030e+00,1.0003e+01,2.7942e+00,7.7364e-02
1.9100e+03,1.2353e-01,7.7011e+00,1.0003e+01,2.7961e+00,7.7424e-02
1.9200e+03,1.2164e-01,7.6993e+00,1.0003e+01,2.7979e+00,7.7483e-02
1.9300e+03,1.1978e-01,7.6975e+00,1.0003e+01,2.7997e+00,7.7542e-02
1.9400e+03,1.1795e-01,7.6957e+00,1.0003e+01,2.8015e+00,7.7599e-02
1.9500e+03,1.1615e-01,7.6940e+00,1.0003e+01,2.8032e+00,7.7656e-02
1.9600e+03,1.1438e-01,7.6923e+00,1.0003e+01,2.8049e+00,7.7712e-02
1.9700e+03,1.1264e-01,7.6906e+00,1.0003e+01,2.8066e+00,7.7767e-02
1.9800e+03,1.1092e-01,7.6889e+00,1.0003e+01,2.8083e+00,7.7821e-02
1.9900e+03,1.0923e-01,7.6873e+00,1.0003e+01,2.8099e+00,7.7874e-02
2.0000e+03,1.0756e-01,7.6857e+00,1.0003e+01,2.8115e+00,7.7926e-02
2.0100e+03,1.0592e-01,7.6841e+00,1.0003e+01,2.8131e+00,7.7978e-02
2.0200e+03,1.0431e-01,7.6825e+00,1.0003e+01,2.8147e+00,7.8029e-02
2.0300e+03,1.0272e-01,7.6810e+00,1.0003e+01,2.8162e+00,7.8079e-02
2.0400e+03,1.0115e-01,7.6795e+00,1.0003e+01,2.8177e+00,7.8128e-02
2.0500e+03,9.9610e-02,7.6780e+00,1.0003e+01,2.8192e+00,7.8177e-02
2.0600e+03,9.8093e-02,7.6765e+00,1.0003e+01,2.8207e+00,7.8225e-02
2.0700e+03,9.6599e-02,7.6750e+00,1.0003e+01,2.8221e+00,7.8272e-02
2.0800e+03,9.5128e-02,7.6736e+00,1.0003e+01,2.8236e+00,7.8318e-02
2.0900e+03,9.3680e-02,7.6722e+00,1.0003e+01,2.8250e+00,7.8364e-02
2.1000e+03,9.2254e-02,7.6708e+00,1.0003e+01,2.8263e+00,7.8409e-02
2.1100e+03,9.0850e-02,7.6695e+00,1.0003e+01,2.8277e+00,7.8453e-02
2.1200e+03,8.9468e-02,7.6681e+00,1.0003e+01,2.8290e+00,7.8497e-02
2.1300e+03,8.8107e-02,7.6668e+00,1.0003e+01,2.8304e+00,7.8540e-02
2.1400e+03,8.6767e-02,7.6655e+00,1.0003e+01,2.8317e+00,7.8582e-02
2.1500e+03,8.5447e-02,7.6642e+00,1.0003e+01,2.8329e+00,7.8624e-02
2.1600e+03,8.4148e-02,7.6630e+00,1.0003e+01,2.8342e+00,7.8665e-02
2.1700e+03,8.2868e-02,7.6617e+00,1.0003e+01,2.8354e+00,7.8705e-02
2.1800e+03,8.1609e-02,7.6605e+00,1.0003e+01,2.8367e+00,7.8745e-02
2.1900e+03,8.0368e-02,7.6593e+00,1.0003e+01,2.8379e+00,7.8784e-02
2.2000e+03,7.9147e-02,7.6581e+00,1.0003e+01,2.8390e+00,7.8823e-02
2.2100e+03,7.7944e-02,7.6570e+00,1.0003e+01,2.8402e+00,7.8861e-02
2.2200e+03,7.6760e-02,7.6558e+00,1.0003e+01,2.8413e+00,7.8898e-02
2.2300e+03,7.5594e-02,7.6547e+00,1.0003e+01,2.8425e+00,7.8935e-02
2.2400e+03,7.4446e-02,7.6536e+00,1.0003e+01,2.8436e+00,7.8972e-02
2.2500e+03,7.3315e-02,7.6525e+00,1.0003e+01,2.8447e+00,7.9007e-02
2.2600e+03,7.2202e-02,7.6514e+00,1.0003e+01,2.8458e+00,7.9043e-02
2.2700e+03,7.1106e-02,7.6503e+00,1.0003e+01,2.8468e+00,7.9077e-02
2.2800e+03,7.0026e-02,7.6493e+00,1.0003e+01,2.8479e+00,7.9112e-02
2.2900e+03,6.8963e-02,7.6483e+00,1.0003e+01,2.8489e+00,7.9145e-02
2.3000e+03,6.7917e-02,7.6472e+00,1.0003e+01,2.8499e+00,7.9178e-02
2.3100e+03,6.6886e-02,7.6462e+00,1.0003e+01,2.8509e+00,7.9211e-02
2.3200e+03,6.5871e-02,7.6453e+00,1.0003e+01,2.8519e+00,7.9243e-02
2.3300e+03,6.4872e-02,7.6443e+00,1.0003e+01,2.8529e+00,7.9275e-02
2.3400e+03,6.3888e-02,7.6433e+00,1.0003e+01,2.8538e+00,7.9306e-02
2.3500e+03,6.2919e-02,7.6424e+00,1.0003e+01,2.8547e+00,7.9337e-02
2.3600e+03,6.1965e-02,7.6415e+00,1.0003e+01,2.8557e+00,7.9367e-02
2.3700e+03,6.1025e-02,7.6406e+00,1.0003e+01,2.8566e+00,7.9397e-02
2.3800e+03,6.0100e-02,7.6397e+00,1.0003e+01,2.8575e+00,7.9426e-02
2.3900e+03,5.9189e-02,7.6388e+00,1.0003e+01,2.8584e+00,7.9455e-02
2.4000e+03,5.8291e-02,7.6379e+00,1.0003e+01,2.8592e+00,7.9483e-02
2.4100e+03,5.7408e-02,7.6371e+00,1.0003e+01,2.8601e+00,7.9511e-02
2.4200e+03,5.6538e-02,7.6362e+00,1.0003e+01,2.8609e+00,7.9539e-02
2.4300e+03,5.5681e-02,7.6354e+00,1.0003e+01,2.8618e+00,7.9566e-02
2.4400e+03,5.4837e-02,7.6346e+00,1.0003e+01,2.8626e+00,7.9593e-02
2.4500e+03,5.4006e-02,7.6338e+00,1.0003e+01,2.8634e+00,7.9619e-02
2.4600e+03,5.3188e-02,7.6330e+00,1.0003e+01,2.8642e+00,7.9645e-02
2.4700e+03,5.2382e-02,7.6322e+00,1.0003e+01,2.8650e+00,7.9671e-02
2.4800e+03,5.1589e-02,7.6314e+00,1.0003e+01,2.8657e+00,7.9696e-02
2.4900e+03,5.0807e-02,7.6307e+00,1.0003e+01,2.8665e+00,7.9720e-02
2.5000e+03,5.0038e-02,7.6299e+00,1.0003e+01,2.8672e+00,7.9745e-02
2.5100e+03,4.9280e-02,7.6292e+00,1.0003e+01,2.8680e+00,7.9769e-02
2.5200e+03,4.8534e-02,7.6285e+00,1.0003e+01,2.8687e+00,7.9793e-02
2.5300e+03,4.7799e-02,7.6277e+00,1.0003e+01,2.8694e+00,7.9816e-02
2.5400e+03,4.7076e-02,7.6270e+00,1.0003e+01,2.8701e+00,7.9839e-02
2.5500e+03,4.6363e-02,7.6263e+00,1.0003e+01,2.8708e+00,7.9862e-02
2.5600e+03,4.5661e-02,7.6257e+00,1.0003e+01,2.8715e+00,7.9884e-02
2.5700e+03,4.4970e-02,7.6250e+00,1.0003e+01,2.8721e+00,7.9906e-02
2.5800e+03,4.4290e-02,7.6243e+00,1.0003e+01,2.8728e+00,7.9927e-02
2.5900e+03,4.3619e-02,7.6237e+00,1.0003e+01,2.8734e+00,7.9949e-02
2.6000e+03,4.2959e-02,7.6231e+00,1.0003e+01,2.8741e+00,7.9970e-02
2.6100e+03,4.2309e-02,7.6224e+00,1.0003e+01,2.8747e+00,7.9990e-02
2.6200e+03,4.1669e-02,7.6218e+00,1.0003e+01,2.8753e+00,8.0011e-02
2.6300e+03,4.1039e-02,7.6212e+00,1.0003e+01,2.8759e+00,8.0031e-02
2.6400e+03,4.0418e-02,7.6206e+00,1.0003e+01,2.8765e+00,8.0050e-02
2.6500e+03,3.9807e-02,7.6200e+00,1.0003e+01,2.8771e+00,8.0070e-02
2.6600e+03,3.9205e-02,7.6194e+00,1.0003e+01,2.8777e+00,8.0089e-02
2.6700e+03,3.8612e-02,7.6188e+00,1.0003e+01,2.8783e+00,8.0108e-02
2.6800e+03,3.8028e-02,7.6183e+00,1.0003e+01,2.8788e+00,8.0126e-02
2.6900e+03,3.7453e-02,7.6177e+00,1.0003e+01,2.8794e+00,8.0144e-02
2.7000e+03,3.6886e-02,7.6172e+00,1.0003e+01,2.8800e+00,8.0162e-02
2.7100e+03,3.6329e-02,7.6166e+00,1.0003e+01,2.8805e+00,8.0180e-02
2.7200e+03,3.5779e-02,7.6161e+00,1.0003e+01,2.8810e+00,8.0198e-02
2.7300e+03,3.5239e-02,7.6156e+00,1.0003e+01,2.8816e+00,8.0215e-02
2.7400e+03,3.4706e-02,7.6151e+00,1.0003e+01,2.8821e+00,8.0232e-02
2.7500e+03,3.4181e-02,7.6145e+00,1.0003e+01,2.8826e+00,8.0248e-02
2.7600e+03,3.3665e-02,7.6140e+00,1.0003e+01,2.8831e+00,8.0265e-02
2.7700e+03,3.3156e-02,7.6135e+00,1.0003e+01,2.8836e+00,8.0281e-02
2.7800e+03,3.2655e-02,7.6131e+00,1.0003e+01,2.8841e+00,8.0297e-02
2.7900e+03,3.2161e-02,7.6126e+00,1.0003e+01,2.8845e+00,8.0313e-02
2.8000e+03,3.1675e-02,7.6121e+00,1.0003e+01,2.8850e+00,8.0328e-02
2.8100e+03,3.1197e-02,7.6117e+00,1.0003e+01,2.8855e+00,8.0343e-02
2.8200e+03,3.0725e-02,7.6112e+00,1.0003e+01,2.8859e+00,8.0358e-02
2.8300e+03,3.0261e-02,7.6107e+00,1.0003e+01,2.8864e+00,8.0373e-02
2.8400e+03,2.9804e-02,7.6103e+00,1.0003e+01,2.8868e+00,8.0388e-02
2.8500e+03,2.9354e-02,7.6099e+00,1.0003e+01,2.8872e+00,8.0402e-02
2.8600e+03,2.8910e-02,7.6094e+00,1.0003e+01,2.8877e+00,8.0416e-02
2.8700e+03,2.8473e-02,7.6090e+00,1.0003e+01,2.8881e+00,8.0430e-02
2.8800e+03,2.8043e-02,7.6086e+00,1.0003e+01,2.8885e+00,8.0444e-02
2.8900e+03,2.7620e-02,7.6082e+00,1.0003e+01,2.8889e+00,8.0457e-02
