t,[L2M],[D],[L],[L2MD],[L2Ms]
5.9000e+02,2.8230e-01,1.1609e+01,5.0090e+00,4.1326e+00,7.6110e-02
6.0000e+02,2.7037e-01,1.1597e+01,5.0090e+00,4.1443e+00,7.6362e-02
6.1000e+02,2.5896e-01,1.1586e+01,5.0090e+00,4.1555e+00,7.6603e-02
6.2000e+02,2.4804e-01,1.1575e+01,5.0090e+00,4.1662e+00,7.6833e-02
6.3000e+02,2.3758e-01,1.1565e+01,5.0090e+00,4.1764e+00,7.7054e-02
6.4000e+02,2.2758e-01,1.1555e+01,5.0090e+00,4.1862e+00,7.7266e-02
6.5000e+02,2.1800e-01,1.1546e+01,5.0090e+00,4.1956e+00,7.7469e-02
6.6000e+02,2.0884e-01,1.1537e+01,5.0090e+00,4.2045e+00,7.7663e-02
6.7000e+02,2.0006e-01,1.1528e+01,5.0090e+00,4.2131e+00,7.7850e-02
6.8000e+02,1.9166e-01,1.1520e+01,5.0090e+00,4.2213e+00,7.8028e-02
6.9000e+02,1.8362e-01,1.1512e+01,5.0090e+00,4.2292e+00,7.8199e-02
7.0000e+02,1.7591e-01,1.1505e+01,5.0090e+00,4.2368e+00,7.8363e-02
7.1000e+02,1.6854e-01,1.1498e+01,5.0090e+00,4.2440e+00,7.8519e-02
7.2000e+02,1.6148e-01,1.1491e+01,5.0090e+00,4.2509e+00,7.8670e-02
7.3000e+02,1.5472e-01,1.1484e+01,5.0090e+00,4.2575e+00,7.8814e-02
7.4000e+02,1.4824e-01,1.1478e+01,5.0090e+00,4.2638e+00,7.8952e-02
7.5000e+02,1.4204e-01,1.1472e+01,5.0090e+00,4.2699e+00,7.9084e-02
7.6000e+02,1.3610e-01,1.1466e+01,5.0090e+00,4.2757e+00,7.9211e-02
7.7000e+02,1.3041e-01,1.1460e+01,5.0090e+00,4.2813e+00,7.9332e-02
7.8000e+02,1.2496e-01,1.1455e+01,5.0090e+00,4.2866e+00,7.9449e-02
7.9000e+02,1.1974e-01,1.1450e+01,5.0090e+00,4.2917e+00,7.9560e-02
8.0000e+02,1.1474e-01,1.1445e+01,5.0090e+00,4.2966e+00,7.9667e-02
8.1000e+02,1.0996e-01,1.1440e+01,5.0090e+00,4.3013e+00,7.9769e-02
8.2000e+02,1.0537e-01,1.1436e+01,5.0090e+00,4.3058e+00,7.9867e-02
8.3000e+02,1.0097e-01,1.1431e+01,5.0090e+00,4.3101e+00,7.9961e-02
8.4000e+02,9.6764e-02,1.1427e+01,5.0090e+00,4.3142e+00,8.0052e-02
8.5000e+02,9.2731e-02,1.1423e+01,5.0090e+00,4.3182e+00,8.0138e-02
8.6000e+02,8.8867e-02,1.1419e+01,5.0090e+00,4.3219e+00,8.0221e-02
8.7000e+02,8.5166e-02,1.1416e+01,5.0090e+00,4.3256e+00,8.0300e-02
8.8000e+02,8.1619e-02,1.1412e+01,5.0090e+00,4.3290e+00,8.0376e-02
8.9000e+02,7.8221e-02,1.1409e+01,5.0090e+00,4.3324e+00,8.0449e-02
9.0000e+02,7.4966e-02,1.1406e+01,5.0090e+00,4.3355e+00,8.0519e-02
9.1000e+02,7.1846e-02,1.1403e+01,5.0090e+00,4.3386e+00,8.0586e-02
9.2000e+02,6.8857e-02,1.1400e+01,5.0090e+00,4.3415e+00,8.0650e-02
9.3000e+02,6.5993e-02,1.1397e+01,5.0090e+00,4.3443e+00,8.0711e-02
9.4000e+02,6.3249e-02,1.1394e+01,5.0090e+00,4.3470e+00,8.0770e-02
9.5000e+02,6.0620e-02,1.1392e+01,5.0090e+00,4.3496e+00,8.0827e-02
9.6000e+02,5.8100e-02,1.1389e+01,5.0090e+00,4.3521e+00,8.0881e-02
9.7000e+02,5.5685e-02,1.1387e+01,5.0090e+00,4.3544e+00,8.0933e-02
9.8000e+02,5.3371e-02,1.1385e+01,5.0090e+00,4.3567e+00,8.0982e-02
9.9000e+02,5.1154e-02,1.1382e+01,5.0090e+00,4.3588e+00,8.1030e-02
1.0000e+03,4.9029e-02,1.1380e+01,5.0090e+00,4.3609e+00,8.1076e-02
1.0100e+03,4.6993e-02,1.1378e+01,5.0090e+00,4.3629e+00,8.1119e-02
1.0200e+03,4.5042e-02,1.1376e+01,5.0090e+00,4.3648e+00,8.1161e-02
1.0300e+03,4.3172e-02,1.1375e+01,5.0090e+00,4.3667e+00,8.1201e-02
1.0400e+03,4.1379e-02,1.1373e+01,5.0090e+00,4.3684e+00,8.1240e-02
1.0500e+03,3.9662e-02,1.1371e+01,5.0090e+00,4.3701e+00,8.1277e-02
1.0600e+03,3.8016e-02,1.1370e+01,5.0090e+00,4.3717e+00,8.1312e-02
1.0700e+03,3.6438e-02,1.1368e+01,5.0090e+00,4.3732e+00,8.1346e-02
1.0800e+03,3.4926e-02,1.1367e+01,5.0090e+00,4.3747e+00,8.1379e-02
1.0900e+03,3.3477e-02,1.1365e+01,5.0090e+00,4.3761e+00,8.1410e-02
1.1000e+03,3.2089e-02,1.1364e+01,5.0090e+00,4.3775e+00,8.1440e-02
1.1100e+03,3.0758e-02,1.1362e+01,5.0090e+00,4.3788e+00,8.1469e-02
1.1200e+03,2.9482e-02,1.1361e+01,5.0090e+00,4.3801e+00,8.1496e-02
1.1300e+03,2.8259e-02,1.1360e+01,5.0090e+00,4.3813e+00,8.1522e-02
1.1400e+03,2.7087e-02,1.1359e+01,5.0090e+00,4.3824e+00,8.1548e-02
1.1500e+03,2.5964e-02,1.1358e+01,5.0090e+00,4.3835e+00,8.1572e-02
1.1600e+03,2.4888e-02,1.1357e+01,5.0090e+00,4.3846e+00,8.1595e-02
1.1700e+03,2.3856e-02,1.1356e+01,5.0090e+00,4.3856e+00,8.1617e-02
1.1800e+03,2.2867e-02,1.1355e+01,5.0090e+00,4.3865e+00,8.1639e-02
1.1900e+03,2.1919e-02,1.1354e+01,5.0090e+00,4.3875e+00,8.1659e-02
1.2000e+03,2.1011e-02,1.1353e+01,5.0090e+00,4.3883e+00,8.1679e-02
1.2100e+03,2.0140e-02,1.1352e+01,5.0090e+00,4.3892e+00,8.1697e-02
1.2200e+03,1.9305e-02,1.1351e+01,5.0090e+00,4.3900e+00,8.1715e-02
1.2300e+03,1.8505e-02,1.1350e+01,5.0090e+00,4.3908e+00,8.1733e-02
1.2400e+03,1.7738e-02,1.1350e+01,5.0090e+00,4.3915e+00,8.1749e-02
1.2500e+03,1.7003e-02,1.1349e+01,5.0090e+00,4.3923e+00,8.1765e-02
1.2600e+03,1.6299e-02,1.1348e+01,5.0090e+00,4.3930e+00,8.1780e-02
1.2700e+03,1.5624e-02,1.1348e+01,5.0090e+00,4.3936e+00,8.1795e-02
1.2800e+03,1.4976e-02,1.1347e+01,5.0090e+00,4.3942e+00,8.1809e-02
1.2900e+03,1.4356e-02,1.1346e+01,5.0090e+00,4.3949e+00,8.1822e-02
1.3000e+03,1.3761e-02,1.1346e+01,5.0090e+00,4.3954e+00,8.1835e-02
1.3100e+03,1.3191e-02,1.1345e+01,5.0090e+00,4.3960e+00,8.1847e-02
1.3200e+03,1.2645e-02,1.1345e+01,5.0090e+00,4.3965e+00,8.1859e-02
1.3300e+03,1.2121e-02,1.1344e+01,5.0090e+00,4.3970e+00,8.1870e-02
1.3400e+03,1.1619e-02,1.1344e+01,5.0090e+00,4.3975e+00,8.1881e-02
1.3500e+03,1.1138e-02,1.1343e+01,5.0090e+00,4.3980e+00,8.1891e-02
1.3600e+03,1.0677e-02,1.1343e+01,5.0090e+00,4.3985e+00,8.1901e-02
1.3700e+03,1.0234e-02,1.1342e+01,5.0090e+00,4.3989e+00,8.1911e-02
1.3800e+03,9.8106e-03,1.1342e+01,5.0090e+00,4.3993e+00,8.1920e-02
1.3900e+03,9.4043e-03,1.1342e+01,5.0090e+00,4.3997e+00,8.1929e-02
1.4000e+03,9.0149e-03,1.1341e+01,5.0090e+00,4.4001e+00,8.1937e-02
1.4100e+03,8.6416e-03,1.1341e+01,5.0090e+00,4.4004e+00,8.1945e-02
1.4200e+03,8.2838e-03,1.1340e+01,5.0090e+00,4.4008e+00,8.1953e-02
1.4300e+03,7.9408e-03,1.1340e+01,5.0090e+00,4.4011e+00,8.1960e-02
1.4400e+03,7.6120e-03,1.1340e+01,5.0090e+00,4.4015e+00,8.1967e-02
1.4500e+03,7.2968e-03,1.1339e+01,5.0090e+00,4.4018e+00,8.1974e-02
1.4600e+03,6.9947e-03,1.1339e+01,5.0090e+00,4.4021e+00,8.1981e-02
1.4700e+03,6.7051e-03,1.1339e+01,5.0090e+00,4.4023e+00,8.1987e-02
1.4800e+03,6.4275e-03,1.1339e+01,5.0090e+00,4.4026e+00,8.1993e-02
1.4900e+03,6.1614e-03,1.1338e+01,5.0090e+00,4.4029e+00,8.1999e-02
1.5000e+03,5.9063e-03,1.1338e+01,5.0090e+00,4.4031e+00,8.2004e-02
1.5100e+03,5.6618e-03,1.1338e+01,5.0090e+00,4.4034e+00,8.2009e-02
1.5200e+03,5.4274e-03,1.1338e+01,5.0090e+00,4.4036e+00,8.2015e-02
1.5300e+03,5.2028e-03,1.1337e+01,5.0090e+00,4.4038e+00,8.2019e-02
1.5400e+03,4.9874e-03,1.1337e+01,5.0090e+00,4.4040e+00,8.2024e-02
1.5500e+03,4.7809e-03,1.1337e+01,5.0090e+00,4.4042e+00,8.2028e-02
1.5600e+03,4.5830e-03,1.1337e+01,5.0090e+00,4.4044e+00,8.2033e-02
1.5700e+03,4.3933e-03,1.1337e+01,5.0090e+00,4.4046e+00,8.2037e-02
1.5800e+03,4.2114e-03,1.1336e+01,5.0090e+00,4.4048e+00,8.2041e-02
1.5900e+03,4.0371e-03,1.1336e+01,5.0090e+00,4.4050e+00,8.2045e-02
1.6000e+03,3.8700e-03,1.1336e+01,5.0090e+00,4.4051e+00,8.2048e-02
1.6100e+03,3.7098e-03,1.1336e+01,5.0090e+00,4.4053e+00,8.2052e-02
1.6200e+03,3.5563e-03,1.1336e+01,5.0090e+00,4.4054e+00,8.2055e-02
1.6300e+03,3.4091e-03,1.1336e+01,5.0090e+00,4.4056e+00,8.2058e-02
1.6400e+03,3.2680e-03,1.1335e+01,5.0090e+00,4.4057e+00,8.2061e-02
1.6500e+03,3.1327e-03,1.1335e+01,5.0090e+00,4.4058e+00,8.2064e-02
1.6600e+03,3.0030e-03,1.1335e+01,5.0090e+00,4.4060e+00,8.2067e-02
1.6700e+03,2.8787e-03,1.1335e+01,5.0090e+00,4.4061e+00,8.2070e-02
1.6800e+03,2.7596e-03,1.1335e+01,5.0090e+00,4.4062e+00,8.2072e-02
1.6900e+03,2.6454e-03,1.1335e+01,5.0090e+00,4.4063e+00,8.2075e-02
1.7000e+03,2.5359e-03,1.1335e+01,5.0090e+00,4.4064e+00,8.2077e-02
1.7100e+03,2.4309e-03,1.1335e+01,5.0090e+00,4.4065e+00,8.2079e-02
1.7200e+03,2.3303e-03,1.1335e+01,5.0090e+00,4.4066e+00,8.2081e-02
1.7300e+03,2.2339e-03,1.1334e+01,5.0090e+00,4.4067e+00,8.2083e-02
1.7400e+03,2.1414e-03,1.1334e+01,5.0090e+00,4.4068e+00,8.2085e-02
1.7500e+03,2.0528e-03,1.1334e+01,5.0090e+00,4.4069e+00,8.2087e-02
1.7600e+03,1.9678e-03,1.1334e+01,5.0090e+00,4.4070e+00,8.2089e-02
1.7700e+03,1.8864e-03,1.1334e+01,5.0090e+00,4.4071e+00,8.2091e-02
1.7800e+03,1.8083e-03,1.1334e+01,5.0090e+00,4.4071e+00,8.2093e-02
1.7900e+03,1.7335e-03,1.1334e+01,5.0090e+00,4.4072e+00,8.2094e-02
1.8000e+03,1.6617e-03,1.1334e+01,5.0090e+00,4.4073e+00,8.2096e-02
1.8100e+03,1.5930e-03,1.1334e+01,5.0090e+00,4.4073e+00,8.2097e-02
1.8200e+03,1.5270e-03,1.1334e+01,5.0090e+00,4.4074e+00,8.2099e-02
1.8300e+03,1.4638e-03,1.1334e+01,5.0090e+00,4.4075e+00,8.2100e-02
1.8400e+03,1.4033e-03,1.1334e+01,5.0090e+00,4.4075e+00,8.2101e-02
1.8500e+03,1.3452e-03,1.1334e+01,5.0090e+00,4.4076e+00,8.2103e-02
1.8600e+03,1.2895e-03,1.1334e+01,5.0090e+00,4.4076e+00,8.2104e-02
1.8700e+03,1.2362e-03,1.1334e+01,5.0090e+00,4.4077e+00,8.2105e-02
