t,[L2M],[D],[L],[L2MD],[L2Ms]
5.5000e+02,1.3409e+00,1.0378e+01,1.5002e+01,1.6208e+00,3.6279e-02
5.6000e+02,1.3226e+00,1.0360e+01,1.5002e+01,1.6387e+00,3.6710e-02
5.7000e+02,1.3045e+00,1.0343e+01,1.5002e+01,1.6564e+00,3.7135e-02
5.8000e+02,1.2867e+00,1.0325e+01,1.5002e+01,1.6737e+00,3.7555e-02
5.9000e+02,1.2692e+00,1.0308e+01,1.5002e+01,1.6908e+00,3.7969e-02
6.0000e+02,1.2520e+00,1.0291e+01,1.5002e+01,1.7076e+00,3.8377e-02
6.1000e+02,1.2350e+00,1.0275e+01,1.5002e+01,1.7242e+00,3.8780e-02
6.2000e+02,1.2183e+00,1.0258e+01,1.5002e+01,1.7405e+00,3.9178e-02
6.3000e+02,1.2019e+00,1.0242e+01,1.5002e+01,1.7566e+00,3.9570e-02
6.4000e+02,1.1856e+00,1.0226e+01,1.5002e+01,1.7724e+00,3.9957e-02
6.5000e+02,1.1697e+00,1.0211e+01,1.5002e+01,1.7880e+00,4.0338e-02
6.6000e+02,1.1539e+00,1.0195e+01,1.5002e+01,1.8034e+00,4.0715e-02
6.7000e+02,1.1384e+00,1.0180e+01,1.5002e+01,1.8185e+00,4.1086e-02
6.8000e+02,1.1231e+00,1.0165e+01,1.5002e+01,1.8334e+00,4.1453e-02
6.9000e+02,1.1081e+00,1.0151e+01,1.5002e+01,1.8481e+00,4.1814e-02
7.0000e+02,1.0932e+00,1.0136e+01,1.5002e+01,1.8626e+00,4.2171e-02
7.1000e+02,1.0786e+00,1.0122e+01,1.5002e+01,1.8768e+00,4.2523e-02
7.2000e+02,1.0642e+00,1.0108e+01,1.5002e+01,1.8909e+00,4.2870e-02
7.3000e+02,1.0500e+00,1.0094e+01,1.5002e+01,1.9047e+00,4.3213e-02
7.4000e+02,1.0361e+00,1.0080e+01,1.5002e+01,1.9184e+00,4.3551e-02
7.5000e+02,1.0223e+00,1.0067e+01,1.5002e+01,1.9318e+00,4.3884e-02
7.6000e+02,1.0087e+00,1.0054e+01,1.5002e+01,1.9451e+00,4.4214e-02
7.7000e+02,9.9534e-01,1.0041e+01,1.5002e+01,1.9581e+00,4.4538e-02
7.8000e+02,9.8215e-01,1.0028e+01,1.5002e+01,1.9710e+00,4.4859e-02
7.9000e+02,9.6916e-01,1.0015e+01,1.5002e+01,1.9837e+00,4.5175e-02
8.0000e+02,9.5635e-01,1.0002e+01,1.5002e+01,1.9962e+00,4.5487e-02
8.1000e+02,9.4372e-01,9.9902e+00,1.5002e+01,2.0085e+00,4.5795e-02
8.2000e+02,9.3128e-01,9.9780e+00,1.5002e+01,2.0206e+00,4.6099e-02
8.3000e+02,9.1902e-01,9.9660e+00,1.5002e+01,2.0326e+00,4.6399e-02
8.4000e+02,9.0693e-01,9.9542e+00,1.5002e+01,2.0444e+00,4.6695e-02
8.5000e+02,8.9501e-01,9.9426e+00,1.5002e+01,2.0560e+00,4.6988e-02
8.6000e+02,8.8326e-01,9.9311e+00,1.5002e+01,2.0675e+00,4.7276e-02
8.7000e+02,8.7168e-01,9.9198e+00,1.5002e+01,2.0788e+00,4.7560e-02
8.8000e+02,8.6026e-01,9.9087e+00,1.5002e+01,2.0899e+00,4.7841e-02
8.9000e+02,8.4900e-01,9.8977e+00,1.5002e+01,2.1009e+00,4.8118e-02
9.0000e+02,8.3791e-01,9.8869e+00,1.5002e+01,2.1117e+00,4.8392e-02
9.1000e+02,8.2697e-01,9.8762e+00,1.5002e+01,2.1224e+00,4.8662e-02
9.2000e+02,8.1618e-01,9.8657e+00,1.5002e+01,2.1329e+00,4.8928e-02
9.3000e+02,8.0554e-01,9.8553e+00,1.5002e+01,2.1433e+00,4.9191e-02
9.4000e+02,7.9506e-01,9.8451e+00,1.5002e+01,2.1535e+00,4.9451e-02
9.5000e+02,7.8472e-01,9.8350e+00,1.5002e+01,2.1636e+00,4.9707e-02
9.6000e+02,7.7452e-01,9.8250e+00,1.5002e+01,2.1735e+00,4.9960e-02
9.7000e+02,7.6447e-01,9.8152e+00,1.5002e+01,2.1833e+00,5.0210e-02
9.8000e+02,7.5455e-01,9.8055e+00,1.5002e+01,2.1930e+00,5.0456e-02
9.9000e+02,7.4478e-01,9.7960e+00,1.5002e+01,2.2025e+00,5.0699e-02
1.0000e+03,7.3514e-01,9.7866e+00,1.5002e+01,2.2119e+00,5.0939e-02
1.0100e+03,7.2563e-01,9.7773e+00,1.5002e+01,2.2212e+00,5.1176e-02
1.0200e+03,7.1625e-01,9.7682e+00,1.5002e+01,2.2303e+00,5.1410e-02
1.0300e+03,7.0700e-01,9.7591e+00,1.5002e+01,2.2394e+00,5.1641e-02
1.0400e+03,6.9788e-01,9.7502e+00,1.5002e+01,2.2482e+00,5.1869e-02
1.0500e+03,6.8889e-01,9.7415e+00,1.5002e+01,2.2570e+00,5.2094e-02
1.0600e+03,6.8002e-01,9.7328e+00,1.5002e+01,2.2657e+00,5.2316e-02
1.0700e+03,6.7127e-01,9.7243e+00,1.5002e+01,2.2742e+00,5.2535e-02
1.0800e+03,6.6264e-01,9.7159e+00,1.5002e+01,2.2826e+00,5.2751e-02
1.0900e+03,6.5413e-01,9.7076e+00,1.5002e+01,2.2909e+00,5.2965e-02
1.1000e+03,6.4573e-01,9.6994e+00,1.5002e+01,2.2991e+00,5.3176e-02
1.1100e+03,6.3745e-01,9.6913e+00,1.5002e+01,2.3072e+00,5.3384e-02
1.1200e+03,6.2928e-01,9.6833e+00,1.5002e+01,2.3151e+00,5.3590e-02
1.1300e+03,6.2122e-01,9.6755e+00,1.5002e+01,2.3230e+00,5.3792e-02
1.1400e+03,6.1327e-01,9.6677e+00,1.5002e+01,2.3307e+00,5.3993e-02
1.1500e+03,6.0543e-01,9.6601e+00,1.5002e+01,2.3384e+00,5.4190e-02
1.1600e+03,5.9770e-01,9.6525e+00,1.5002e+01,2.3459e+00,5.4386e-02
1.1700e+03,5.9007e-01,9.6451e+00,1.5002e+01,2.3534e+00,5.4578e-02
1.1800e+03,5.8254e-01,9.6377e+00,1.5002e+01,2.3607e+00,5.4769e-02
1.1900e+03,5.7511e-01,9.6305e+00,1.5002e+01,2.3679e+00,5.4956e-02
1.2000e+03,5.6779e-01,9.6233e+00,1.5002e+01,2.3751e+00,5.5142e-02
1.2100e+03,5.6056e-01,9.6163e+00,1.5002e+01,2.3821e+00,5.5325e-02
1.2200e+03,5.5343e-01,9.6093e+00,1.5002e+01,2.3891e+00,5.5506e-02
1.2300e+03,5.4639e-01,9.6025e+00,1.5002e+01,2.3959e+00,5.5684e-02
1.2400e+03,5.3945e-01,9.5957e+00,1.5002e+01,2.4027e+00,5.5860e-02
1.2500e+03,5.3260e-01,9.5890e+00,1.5002e+01,2.4094e+00,5.6034e-02
1.2600e+03,5.2584e-01,9.5824e+00,1.5002e+01,2.4160e+00,5.6206e-02
1.2700e+03,5.1917e-01,9.5759e+00,1.5002e+01,2.4225e+00,5.6376e-02
1.2800e+03,5.1259e-01,9.5695e+00,1.5002e+01,2.4289e+00,5.6543e-02
1.2900e+03,5.0610e-01,9.5632e+00,1.5002e+01,2.4352e+00,5.6709e-02
1.3000e+03,4.9970e-01,9.5569e+00,1.5002e+01,2.4414e+00,5.6872e-02
1.3100e+03,4.9338e-01,9.5508e+00,1.5002e+01,2.4476e+00,5.7033e-02
1.3200e+03,4.8714e-01,9.5447e+00,1.5002e+01,2.4537e+00,5.7192e-02
1.3300e+03,4.8099e-01,9.5387e+00,1.5002e+01,2.4597e+00,5.7349e-02
1.3400e+03,4.7491e-01,9.5328e+00,1.5002e+01,2.4656e+00,5.7504e-02
1.3500e+03,4.6892e-01,9.5269e+00,1.5002e+01,2.4714e+00,5.7658e-02
1.3600e+03,4.6301e-01,9.5212e+00,1.5002e+01,2.4772e+00,5.7809e-02
1.3700e+03,4.5717e-01,9.5155e+00,1.5002e+01,2.4829e+00,5.7958e-02
1.3800e+03,4.5141e-01,9.5098e+00,1.5002e+01,2.4885e+00,5.8106e-02
1.3900e+03,4.4573e-01,9.5043e+00,1.5002e+01,2.4940e+00,5.8251e-02
1.4000e+03,4.4012e-01,9.4988e+00,1.5002e+01,2.4995e+00,5.8395e-02
1.4100e+03,4.3458e-01,9.4934e+00,1.5002e+01,2.5049e+00,5.8537e-02
1.4200e+03,4.2912e-01,9.4881e+00,1.5002e+01,2.5102e+00,5.8677e-02
1.4300e+03,4.2373e-01,9.4829e+00,1.5002e+01,2.5155e+00,5.8816e-02
1.4400e+03,4.1841e-01,9.4777e+00,1.5002e+01,2.5206e+00,5.8952e-02
1.4500e+03,4.1316e-01,9.4726e+00,1.5002e+01,2.5258e+00,5.9087e-02
1.4600e+03,4.0798e-01,9.4675e+00,1.5002e+01,2.5308e+00,5.9221e-02
1.4700e+03,4.0286e-01,9.4625e+00,1.5002e+01,2.5358e+00,5.9352e-02
1.4800e+03,3.9781e-01,9.4576e+00,1.5002e+01,2.5407e+00,5.9482e-02
1.4900e+03,3.9283e-01,9.4527e+00,1.5002e+01,2.5456e+00,5.9611e-02
1.5000e+03,3.8791e-01,9.4479e+00,1.5002e+01,2.5504e+00,5.9737e-02
1.5100e+03,3.8306e-01,9.4432e+00,1.5002e+01,2.5551e+00,5.9863e-02
1.5200e+03,3.7827e-01,9.4385e+00,1.5002e+01,2.5597e+00,5.9986e-02
1.5300e+03,3.7354e-01,9.4339e+00,1.5002e+01,2.5644e+00,6.0108e-02
1.5400e+03,3.6887e-01,9.4294e+00,1.5002e+01,2.5689e+00,6.0229e-02
1.5500e+03,3.6426e-01,9.4249e+00,1.5002e+01,2.5734e+00,6.0348e-02
1.5600e+03,3.5972e-01,9.4205e+00,1.5002e+01,2.5778e+00,6.0465e-02
1.5700e+03,3.5523e-01,9.4161e+00,1.5002e+01,2.5822e+00,6.0581e-02
1.5800e+03,3.5080e-01,9.4118e+00,1.5002e+01,2.5865e+00,6.0696e-02
1.5900e+03,3.4642e-01,9.4075e+00,1.5002e+01,2.5908e+00,6.0809e-02
1.6000e+03,3.4211e-01,9.4033e+00,1.5002e+01,2.5950e+00,6.0921e-02
1.6100e+03,3.3784e-01,9.3991e+00,1.5002e+01,2.5991e+00,6.1031e-02
1.6200e+03,3.3364e-01,9.3950e+00,1.5002e+01,2.6032e+00,6.1140e-02
1.6300e+03,3.2948e-01,9.3910e+00,1.5002e+01,2.6073e+00,6.1248e-02
1.6400e+03,3.2538e-01,9.3870e+00,1.5002e+01,2.6113e+00,6.1354e-02
1.6500e+03,3.2134e-01,9.3830e+00,1.5002e+01,2.6152e+00,6.1459e-02
1.6600e+03,3.1734e-01,9.3792e+00,1.5002e+01,2.6191e+00,6.1563e-02
1.6700e+03,3.1340e-01,9.3753e+00,1.5002e+01,2.6229e+00,6.1665e-02
1.6800e+03,3.0951e-01,9.3715e+00,1.5002e+01,2.6267e+00,6.1767e-02
1.6900e+03,3.0566e-01,9.3678e+00,1.5002e+01,2.6305e+00,6.1867e-02
1.7000e+03,3.0187e-01,9.3641e+00,1.5002e+01,2.6342e+00,6.1965e-02
1.7100e+03,2.9812e-01,9.3604e+00,1.5002e+01,2.6378e+00,6.2063e-02
1.7200e+03,2.9442e-01,9.3568e+00,1.5002e+01,2.6414e+00,6.2159e-02
1.7300e+03,2.9077e-01,9.3533e+00,1.5002e+01,2.6450e+00,6.2254e-02
1.7400e+03,2.8717e-01,9.3497e+00,1.5002e+01,2.6485e+00,6.2348e-02
1.7500e+03,2.8361e-01,9.3463e+00,1.5002e+01,2.6520e+00,6.2440e-02
1.7600e+03,2.8010e-01,9.3429e+00,1.5002e+01,2.6554e+00,6.2532e-02
1.7700e+03,2.7663e-01,9.3395e+00,1.5002e+01,2.6588e+00,6.2622e-02
1.7800e+03,2.7320e-01,9.3361e+00,1.5002e+01,2.6621e+00,6.2712e-02
1.7900e+03,2.6982e-01,9.3328e+00,1.5002e+01,2.6654e+00,6.2800e-02
1.8000e+03,2.6649e-01,9.3296e+00,1.5002e+01,2.6686e+00,6.2887e-02
1.8100e+03,2.6319e-01,9.3264e+00,1.5002e+01,2.6718e+00,6.2973e-02
1.8200e+03,2.5994e-01,9.3232e+00,1.5002e+01,2.6750e+00,6.3058e-02
1.8300e+03,2.5672e-01,9.3201e+00,1.5002e+01,2.6781e+00,6.3142e-02
1.8400e+03,2.5355e-01,9.3170e+00,1.5002e+01,2.6812e+00,6.3225e-02
1.8500e+03,2.5042e-01,9.3139e+00,1.5002e+01,2.6843e+00,6.3306e-02
1.8600e+03,2.4733e-01,9.3109e+00,1.5002e+01,2.6873e+00,6.3387e-02
1.8700e+03,2.4428e-01,9.3079e+00,1.5002e+01,2.6903e+00,6.3467e-02
1.8800e+03,2.4126e-01,9.3050e+00,1.5002e+01,2.6932e+00,6.3546e-02
1.8900e+03,2.3829e-01,9.3021e+00,1.5002e+01,2.6961e+00,6.3624e-02
1.9000e+03,2.3535e-01,9.2992e+00,1.5002e+01,2.6990e+00,6.3701e-02
1.9100e+03,2.3245e-01,9.2964e+00,1.5002e+01,2.7018e+00,6.3777e-02
1.9200e+03,2.2958e-01,9.2936e+00,1.5002e+01,2.7046e+00,6.3852e-02
1.9300e+03,2.2675e-01,9.2909e+00,1.5002e+01,2.7073e+00,6.3926e-02
1.9400e+03,2.2396e-01,9.2881e+00,1.5002e+01,2.7100e+00,6.3999e-02
1.9500e+03,2.2120e-01,9.2855e+00,1.5002e+01,2.7127e+00,6.4071e-02
1.9600e+03,2.1848e-01,9.2828e+00,1.5002e+01,2.7154e+00,6.4143e-02
1.9700e+03,2.1579e-01,9.2802e+00,1.5002e+01,2.7180e+00,6.4213e-02
1.9800e+03,2.1313e-01,9.2776e+00,1.5002e+01,2.7206e+00,6.4283e-02
1.9900e+03,2.1051e-01,9.2750e+00,1.5002e+01,2.7231e+00,6.4352e-02
2.0000e+03,2.0792e-01,9.2725e+00,1.5002e+01,2.7257e+00,6.4420e-02
2.0100e+03,2.0537e-01,9.2700e+00,1.5002e+01,2.7281e+00,6.4487e-02
2.0200e+03,2.0284e-01,9.2676e+00,1.5002e+01,2.7306e+00,6.4553e-02
2.0300e+03,2.0035e-01,9.2651e+00,1.5002e+01,2.7330e+00,6.4619e-02
2.0400e+03,1.9789e-01,9.2627e+00,1.5002e+01,2.7354e+00,6.4683e-02
2.0500e+03,1.9546e-01,9.2604e+00,1.5002e+01,2.7378e+00,6.4747e-02
2.0600e+03,1.9306e-01,9.2580e+00,1.5002e+01,2.7401e+00,6.4810e-02
2.0700e+03,1.9069e-01,9.2557e+00,1.5002e+01,2.7424e+00,6.4873e-02
2.0800e+03,1.8835e-01,9.2534e+00,1.5002e+01,2.7447e+00,6.4934e-02
2.0900e+03,1.8604e-01,9.2512e+00,1.5002e+01,2.7470e+00,6.4995e-02
2.1000e+03,1.8375e-01,9.2490e+00,1.5002e+01,2.7492e+00,6.5055e-02
2.1100e+03,1.8150e-01,9.2468e+00,1.5002e+01,2.7514e+00,6.5114e-02
2.1200e+03,1.7927e-01,9.2446e+00,1.5002e+01,2.7536e+00,6.5173e-02
2.1300e+03,1.7708e-01,9.2425e+00,1.5002e+01,2.7557e+00,6.5231e-02
2.1400e+03,1.7491e-01,9.2404e+00,1.5002e+01,2.7578e+00,6.5288e-02
2.1500e+03,1.7276e-01,9.2383e+00,1.5002e+01,2.7599e+00,6.5345e-02
2.1600e+03,1.7064e-01,9.2362e+00,1.5002e+01,2.7620e+00,6.5400e-02
2.1700e+03,1.6855e-01,9.2342e+00,1.5002e+01,2.7640e+00,6.5455e-02
2.1800e+03,1.6649e-01,9.2322e+00,1.5002e+01,2.7660e+00,6.5510e-02
2.1900e+03,1.6445e-01,9.2302e+00,1.5002e+01,2.7680e+00,6.5564e-02
2.2000e+03,1.6244e-01,9.2282e+00,1.5002e+01,2.7699e+00,6.5617e-02
2.2100e+03,1.6045e-01,9.2263e+00,1.5002e+01,2.7719e+00,6.5669e-02
2.2200e+03,1.5849e-01,9.2244e+00,1.5002e+01,2.7738e+00,6.5721e-02
2.2300e+03,1.5655e-01,9.2225e+00,1.5002e+01,2.7757e+00,6.5772e-02
2.2400e+03,1.5463e-01,9.2206e+00,1.5002e+01,2.7775e+00,6.5823e-02
2.2500e+03,1.5274e-01,9.2188e+00,1.5002e+01,2.7794e+00,6.5873e-02
2.2600e+03,1.5087e-01,9.2169e+00,1.5002e+01,2.7812e+00,6.5922e-02
2.2700e+03,1.4903e-01,9.2151e+00,1.5002e+01,2.7830e+00,6.5971e-02
2.2800e+03,1.4721e-01,9.2134e+00,1.5002e+01,2.7848e+00,6.6019e-02
2.2900e+03,1.4541e-01,9.2116e+00,1.5002e+01,2.7865e+00,6.6066e-02
2.3000e+03,1.4363e-01,9.2099e+00,1.5002e+01,2.7883e+00,6.6113e-02
2.3100e+03,1.4188e-01,9.2082e+00,1.5002e+01,2.7900e+00,6.6160e-02
2.3200e+03,1.4014e-01,9.2065e+00,1.5002e+01,2.7917e+00,6.6205e-02
2.3300e+03,1.3843e-01,9.2048e+00,1.5002e+01,2.7933e+00,6.6251e-02
2.3400e+03,1.3674e-01,9.2032e+00,1.5002e+01,2.7950e+00,6.6295e-02
2.3500e+03,1.3507e-01,9.2015e+00,1.5002e+01,2.7966e+00,6.6340e-02
2.3600e+03,1.3342e-01,9.1999e+00,1.5002e+01,2.7982e+00,6.6383e-02
2.3700e+03,1.3179e-01,9.1984e+00,1.5002e+01,2.7998e+00,6.6426e-02
2.3800e+03,1.3019e-01,9.1968e+00,1.5002e+01,2.8013e+00,6.6469e-02
2.3900e+03,1.2860e-01,9.1952e+00,1.5002e+01,2.8029e+00,6.6511e-02
2.4000e+03,1.2703e-01,9.1937e+00,1.5002e+01,2.8044e+00,6.6552e-02
2.4100e+03,1.2548e-01,9.1922e+00,1.5002e+01,2.8059e+00,6.6593e-02
2.4200e+03,1.2395e-01,9.1907e+00,1.5002e+01,2.8074e+00,6.6634e-02
2.4300e+03,1.2244e-01,9.1892e+00,1.5002e+01,2.8089e+00,6.6674e-02
2.4400e+03,1.2095e-01,9.1878e+00,1.5002e+01,2.8103e+00,6.6713e-02
2.4500e+03,1.1947e-01,9.1863e+00,1.5002e+01,2.8118e+00,6.6752e-02
2.4600e+03,1.1802e-01,9.1849e+00,1.5002e+01,2.8132e+00,6.6791e-02
2.4700e+03,1.1658e-01,9.1835e+00,1.5002e+01,2.8146e+00,6.6829e-02
2.4800e+03,1.1516e-01,9.1821e+00,1.5002e+01,2.8160e+00,6.6867e-02
2.4900e+03,1.1375e-01,9.1808e+00,1.5002e+01,2.8173e+00,6.6904e-02
2.5000e+03,1.1237e-01,9.1794e+00,1.5002e+01,2.8187e+00,6.6941e-02
2.5100e+03,1.1100e-01,9.1781e+00,1.5002e+01,2.8200e+00,6.6977e-02
2.5200e+03,1.0965e-01,9.1768e+00,1.5002e+01,2.8213e+00,6.7013e-02
2.5300e+03,1.0831e-01,9.1755e+00,1.5002e+01,2.8226e+00,6.7048e-02
2.5400e+03,1.0699e-01,9.1742e+00,1.5002e+01,2.8239e+00,6.7083e-02
2.5500e+03,1.0569e-01,9.1729e+00,1.5002e+01,2.8252e+00,6.7118e-02
2.5600e+03,1.0441e-01,9.1717e+00,1.5002e+01,2.8264e+00,6.7152e-02
2.5700e+03,1.0313e-01,9.1704e+00,1.5002e+01,2.8277e+00,6.7186e-02
2.5800e+03,1.0188e-01,9.1692e+00,1.5002e+01,2.8289e+00,6.7219e-02
2.5900e+03,1.0064e-01,9.1680e+00,1.5002e+01,2.8301e+00,6.7252e-02
2.6000e+03,9.9416e-02,9.1668e+00,1.5002e+01,2.8313e+00,6.7284e-02
2.6100e+03,9.8207e-02,9.1656e+00,1.5002e+01,2.8325e+00,6.7316e-02
2.6200e+03,9.7012e-02,9.1645e+00,1.5002e+01,2.8336e+00,6.7348e-02
2.6300e+03,9.5833e-02,9.1633e+00,1.5002e+01,2.8348e+00,6.7380e-02
2.6400e+03,9.4667e-02,9.1622e+00,1.5002e+01,2.8359e+00,6.7410e-02
2.6500e+03,9.3517e-02,9.1611e+00,1.5002e+01,2.8370e+00,6.7441e-02
2.6600e+03,9.2380e-02,9.1600e+00,1.5002e+01,2.8382e+00,6.7471e-02
2.6700e+03,9.1257e-02,9.1589e+00,1.5002e+01,2.8392e+00,6.7501e-02
2.6800e+03,9.0148e-02,9.1578e+00,1.5002e+01,2.8403e+00,6.7531e-02
2.6900e+03,8.9052e-02,9.1567e+00,1.5002e+01,2.8414e+00,6.7560e-02
2.7000e+03,8.7970e-02,9.1557e+00,1.5002e+01,2.8424e+00,6.7588e-02
2.7100e+03,8.6901e-02,9.1546e+00,1.5002e+01,2.8435e+00,6.7617e-02
2.7200e+03,8.5846e-02,9.1536e+00,1.5002e+01,2.8445e+00,6.7645e-02
2.7300e+03,8.4803e-02,9.1526e+00,1.5002e+01,2.8455e+00,6.7673e-02
2.7400e+03,8.3773e-02,9.1516e+00,1.5002e+01,2.8465e+00,6.7700e-02
2.7500e+03,8.2755e-02,9.1506e+00,1.5002e+01,2.8475e+00,6.7727e-02
2.7600e+03,8.1751e-02,9.1496e+00,1.5002e+01,2.8485e+00,6.7754e-02
2.7700e+03,8.0758e-02,9.1486e+00,1.5002e+01,2.8495e+00,6.7780e-02
2.7800e+03,7.9777e-02,9.1477e+00,1.5002e+01,2.8504e+00,6.7806e-02
2.7900e+03,7.8809e-02,9.1467e+00,1.5002e+01,2.8514e+00,6.7832e-02
2.8000e+03,7.7852e-02,9.1458e+00,1.5002e+01,2.8523e+00,6.7857e-02
2.8100e+03,7.6907e-02,9.1449e+00,1.5002e+01,2.8532e+00,6.7883e-02
2.8200e+03,7.5974e-02,9.1440e+00,1.5002e+01,2.8541e+00,6.7907e-02
2.8300e+03,7.5052e-02,9.1431e+00,1.5002e+01,2.8550e+00,6.7932e-02
2.8400e+03,7.4141e-02,9.1422e+00,1.5002e+01,2.8559e+00,6.7956e-02
2.8500e+03,7.3242e-02,9.1413e+00,1.5002e+01,2.8568e+00,6.7980e-02
2.8600e+03,7.2353e-02,9.1404e+00,1.5002e+01,2.8576e+00,6.8004e-02
2.8700e+03,7.1476e-02,9.1396e+00,1.5002e+01,2.8585e+00,6.8027e-02
2.8800e+03,7.0609e-02,9.1388e+00,1.5002e+01,2.8593e+00,6.8050e-02
2.8900e+03,6.9752e-02,9.1379e+00,1.5002e+01,2.8602e+00,6.8073e-02
