t,[L2M],[D],[L],[L2MD],[L2Ms]
8.9000e+02,1.1847e+00,9.2505e+00,1.5003e+01,2.7476e+00,6.5013e-02
9.0000e+02,1.1701e+00,9.2364e+00,1.5003e+01,2.7618e+00,6.5396e-02
9.1000e+02,1.1558e+00,9.2224e+00,1.5003e+01,2.7757e+00,6.5774e-02
9.2000e+02,1.1417e+00,9.2086e+00,1.5003e+01,2.7895e+00,6.6147e-02
9.3000e+02,1.1278e+00,9.1951e+00,1.5003e+01,2.8031e+00,6.6515e-02
9.4000e+02,1.1140e+00,9.1817e+00,1.5003e+01,2.8164e+00,6.6880e-02
9.5000e+02,1.1004e+00,9.1684e+00,1.5003e+01,2.8296e+00,6.7239e-02
9.6000e+02,1.0871e+00,9.1554e+00,1.5003e+01,2.8427e+00,6.7595e-02
9.7000e+02,1.0739e+00,9.1426e+00,1.5003e+01,2.8555e+00,6.7946e-02
9.8000e+02,1.0608e+00,9.1299e+00,1.5003e+01,2.8682e+00,6.8293e-02
9.9000e+02,1.0480e+00,9.1174e+00,1.5003e+01,2.8807e+00,6.8635e-02
1.0000e+03,1.0353e+00,9.1050e+00,1.5003e+01,2.8930e+00,6.8974e-02
1.0100e+03,1.0228e+00,9.0928e+00,1.5003e+01,2.9052e+00,6.9308e-02
1.0200e+03,1.0105e+00,9.0808e+00,1.5003e+01,2.9172e+00,6.9638e-02
1.0300e+03,9.9831e-01,9.0690e+00,1.5003e+01,2.9291e+00,6.9965e-02
1.0400e+03,9.8629e-01,9.0573e+00,1.5003e+01,2.9408e+00,7.0287e-02
1.0500e+03,9.7444e-01,9.0457e+00,1.5003e+01,2.9523e+00,7.0606e-02
1.0600e+03,9.6274e-01,9.0343e+00,1.5003e+01,2.9637e+00,7.0921e-02
1.0700e+03,9.5120e-01,9.0231e+00,1.5003e+01,2.9749e+00,7.1232e-02
1.0800e+03,9.3981e-01,9.0120e+00,1.5003e+01,2.9860e+00,7.1539e-02
1.0900e+03,9.2856e-01,9.0011e+00,1.5003e+01,2.9969e+00,7.1843e-02
1.1000e+03,9.1747e-01,8.9903e+00,1.5003e+01,3.0077e+00,7.2143e-02
1.1100e+03,9.0652e-01,8.9796e+00,1.5003e+01,3.0184e+00,7.2439e-02
1.1200e+03,8.9571e-01,8.9691e+00,1.5003e+01,3.0289e+00,7.2732e-02
1.1300e+03,8.8504e-01,8.9587e+00,1.5003e+01,3.0393e+00,7.3022e-02
1.1400e+03,8.7451e-01,8.9484e+00,1.5003e+01,3.0495e+00,7.3308e-02
1.1500e+03,8.6412e-01,8.9383e+00,1.5003e+01,3.0596e+00,7.3590e-02
1.1600e+03,8.5386e-01,8.9283e+00,1.5003e+01,3.0696e+00,7.3869e-02
1.1700e+03,8.4374e-01,8.9185e+00,1.5003e+01,3.0795e+00,7.4145e-02
1.1800e+03,8.3374e-01,8.9088e+00,1.5003e+01,3.0892e+00,7.4418e-02
1.1900e+03,8.2387e-01,8.8991e+00,1.5003e+01,3.0988e+00,7.4688e-02
1.2000e+03,8.1413e-01,8.8897e+00,1.5003e+01,3.1082e+00,7.4954e-02
1.2100e+03,8.0452e-01,8.8803e+00,1.5003e+01,3.1176e+00,7.5217e-02
1.2200e+03,7.9503e-01,8.8711e+00,1.5003e+01,3.1268e+00,7.5477e-02
1.2300e+03,7.8565e-01,8.8620e+00,1.5003e+01,3.1359e+00,7.5734e-02
1.2400e+03,7.7640e-01,8.8529e+00,1.5003e+01,3.1449e+00,7.5988e-02
1.2500e+03,7.6727e-01,8.8441e+00,1.5003e+01,3.1538e+00,7.6239e-02
1.2600e+03,7.5825e-01,8.8353e+00,1.5003e+01,3.1626e+00,7.6487e-02
1.2700e+03,7.4935e-01,8.8266e+00,1.5003e+01,3.1713e+00,7.6732e-02
1.2800e+03,7.4056e-01,8.8181e+00,1.5003e+01,3.1798e+00,7.6974e-02
1.2900e+03,7.3187e-01,8.8096e+00,1.5003e+01,3.1882e+00,7.7214e-02
1.3000e+03,7.2330e-01,8.8013e+00,1.5003e+01,3.1966e+00,7.7450e-02
1.3100e+03,7.1484e-01,8.7930e+00,1.5003e+01,3.2048e+00,7.7684e-02
1.3200e+03,7.0648e-01,8.7849e+00,1.5003e+01,3.2129e+00,7.7915e-02
1.3300e+03,6.9823e-01,8.7769e+00,1.5003e+01,3.2210e+00,7.8144e-02
1.3400e+03,6.9008e-01,8.7690e+00,1.5003e+01,3.2289e+00,7.8370e-02
1.3500e+03,6.8204e-01,8.7611e+00,1.5003e+01,3.2367e+00,7.8593e-02
1.3600e+03,6.7409e-01,8.7534e+00,1.5003e+01,3.2444e+00,7.8813e-02
1.3700e+03,6.6625e-01,8.7458e+00,1.5003e+01,3.2521e+00,7.9031e-02
1.3800e+03,6.5850e-01,8.7382e+00,1.5003e+01,3.2596e+00,7.9247e-02
1.3900e+03,6.5084e-01,8.7308e+00,1.5003e+01,3.2670e+00,7.9460e-02
1.4000e+03,6.4329e-01,8.7234e+00,1.5003e+01,3.2744e+00,7.9670e-02
1.4100e+03,6.3582e-01,8.7162e+00,1.5003e+01,3.2816e+00,7.9878e-02
1.4200e+03,6.2845e-01,8.7090e+00,1.5003e+01,3.2888e+00,8.0084e-02
1.4300e+03,6.2117e-01,8.7019e+00,1.5003e+01,3.2959e+00,8.0287e-02
1.4400e+03,6.1398e-01,8.6949e+00,1.5003e+01,3.3029e+00,8.0488e-02
1.4500e+03,6.0688e-01,8.6880e+00,1.5003e+01,3.3098e+00,8.0686e-02
1.4600e+03,5.9986e-01,8.6812e+00,1.5003e+01,3.3166e+00,8.0883e-02
1.4700e+03,5.9293e-01,8.6745e+00,1.5003e+01,3.3233e+00,8.1077e-02
1.4800e+03,5.8609e-01,8.6678e+00,1.5003e+01,3.3300e+00,8.1269e-02
1.4900e+03,5.7933e-01,8.6612e+00,1.5003e+01,3.3365e+00,8.1458e-02
1.5000e+03,5.7265e-01,8.6547e+00,1.5003e+01,3.3430e+00,8.1646e-02
1.5100e+03,5.6606e-01,8.6483e+00,1.5003e+01,3.3494e+00,8.1831e-02
1.5200e+03,5.5954e-01,8.6420e+00,1.5003e+01,3.3558e+00,8.2014e-02
1.5300e+03,5.5311e-01,8.6357e+00,1.5003e+01,3.3620e+00,8.2195e-02
1.5400e+03,5.4675e-01,8.6295e+00,1.5003e+01,3.3682e+00,8.2374e-02
1.5500e+03,5.4047e-01,8.6234e+00,1.5003e+01,3.3743e+00,8.2551e-02
1.5600e+03,5.3427e-01,8.6174e+00,1.5003e+01,3.3803e+00,8.2725e-02
1.5700e+03,5.2814e-01,8.6114e+00,1.5003e+01,3.3863e+00,8.2898e-02
1.5800e+03,5.2208e-01,8.6055e+00,1.5003e+01,3.3922e+00,8.3069e-02
1.5900e+03,5.1610e-01,8.5997e+00,1.5003e+01,3.3980e+00,8.3238e-02
1.6000e+03,5.1019e-01,8.5940e+00,1.5003e+01,3.4037e+00,8.3405e-02
1.6100e+03,5.0436e-01,8.5883e+00,1.5003e+01,3.4094e+00,8.3570e-02
1.6200e+03,4.9859e-01,8.5827e+00,1.5003e+01,3.4150e+00,8.3733e-02
1.6300e+03,4.9289e-01,8.5772e+00,1.5003e+01,3.4205e+00,8.3895e-02
1.6400e+03,4.8726e-01,8.5717e+00,1.5003e+01,3.4260e+00,8.4054e-02
1.6500e+03,4.8170e-01,8.5663e+00,1.5003e+01,3.4314e+00,8.4212e-02
1.6600e+03,4.7621e-01,8.5609e+00,1.5003e+01,3.4368e+00,8.4368e-02
1.6700e+03,4.7078e-01,8.5557e+00,1.5003e+01,3.4420e+00,8.4522e-02
1.6800e+03,4.6541e-01,8.5504e+00,1.5003e+01,3.4472e+00,8.4674e-02
1.6900e+03,4.6011e-01,8.5453e+00,1.5003e+01,3.4524e+00,8.4825e-02
1.7000e+03,4.5488e-01,8.5402e+00,1.5003e+01,3.4575e+00,8.4973e-02
1.7100e+03,4.4970e-01,8.5352e+00,1.5003e+01,3.4625e+00,8.5121e-02
1.7200e+03,4.4459e-01,8.5302e+00,1.5003e+01,3.4675e+00,8.5266e-02
1.7300e+03,4.3954e-01,8.5253e+00,1.5003e+01,3.4724e+00,8.5410e-02
1.7400e+03,4.3455e-01,8.5204e+00,1.5003e+01,3.4772e+00,8.5552e-02
1.7500e+03,4.2962e-01,8.5156e+00,1.5003e+01,3.4820e+00,8.5693e-02
1.7600e+03,4.2474e-01,8.5109e+00,1.5003e+01,3.4868e+00,8.5832e-02
1.7700e+03,4.1993e-01,8.5062e+00,1.5003e+01,3.4914e+00,8.5969e-02
1.7800e+03,4.1517e-01,8.5016e+00,1.5003e+01,3.4961e+00,8.6105e-02
1.7900e+03,4.1047e-01,8.4970e+00,1.5003e+01,3.5006e+00,8.6240e-02
1.8000e+03,4.0582e-01,8.4925e+00,1.5003e+01,3.5051e+00,8.6372e-02
1.8100e+03,4.0123e-01,8.4881e+00,1.5003e+01,3.5096e+00,8.6504e-02
1.8200e+03,3.9669e-01,8.4836e+00,1.5003e+01,3.5140e+00,8.6634e-02
1.8300e+03,3.9221e-01,8.4793e+00,1.5003e+01,3.5184e+00,8.6762e-02
1.8400e+03,3.8778e-01,8.4750e+00,1.5003e+01,3.5227e+00,8.6889e-02
1.8500e+03,3.8340e-01,8.4707e+00,1.5003e+01,3.5269e+00,8.7015e-02
1.8600e+03,3.7907e-01,8.4665e+00,1.5003e+01,3.5311e+00,8.7139e-02
1.8700e+03,3.7479e-01,8.4624e+00,1.5003e+01,3.5353e+00,8.7261e-02
1.8800e+03,3.7057e-01,8.4582e+00,1.5003e+01,3.5394e+00,8.7383e-02
1.8900e+03,3.6639e-01,8.4542e+00,1.5003e+01,3.5434e+00,8.7503e-02
1.9000e+03,3.6226e-01,8.4502e+00,1.5003e+01,3.5475e+00,8.7621e-02
1.9100e+03,3.5818e-01,8.4462e+00,1.5003e+01,3.5514e+00,8.7738e-02
1.9200e+03,3.5415e-01,8.4423e+00,1.5003e+01,3.5553e+00,8.7854e-02
1.9300e+03,3.5017e-01,8.4384e+00,1.5003e+01,3.5592e+00,8.7969e-02
1.9400e+03,3.4623e-01,8.4346e+00,1.5003e+01,3.5630e+00,8.8082e-02
1.9500e+03,3.4233e-01,8.4308e+00,1.5003e+01,3.5668e+00,8.8194e-02
1.9600e+03,3.3849e-01,8.4271e+00,1.5003e+01,3.5705e+00,8.8305e-02
1.9700e+03,3.3469e-01,8.4234e+00,1.5003e+01,3.5742e+00,8.8415e-02
1.9800e+03,3.3093e-01,8.4197e+00,1.5003e+01,3.5779e+00,8.8523e-02
1.9900e+03,3.2721e-01,8.4161e+00,1.5003e+01,3.5815e+00,8.8630e-02
2.0000e+03,3.2354e-01,8.4125e+00,1.5003e+01,3.5851e+00,8.8736e-02
2.0100e+03,3.1991e-01,8.4090e+00,1.5003e+01,3.5886e+00,8.8841e-02
2.0200e+03,3.1633e-01,8.4055e+00,1.5003e+01,3.5921e+00,8.8944e-02
2.0300e+03,3.1278e-01,8.4021e+00,1.5003e+01,3.5955e+00,8.9047e-02
2.0400e+03,3.0928e-01,8.3987e+00,1.5003e+01,3.5989e+00,8.9148e-02
2.0500e+03,3.0582e-01,8.3953e+00,1.5003e+01,3.6023e+00,8.9248e-02
2.0600e+03,3.0239e-01,8.3920e+00,1.5003e+01,3.6056e+00,8.9347e-02
2.0700e+03,2.9901e-01,8.3887e+00,1.5003e+01,3.6089e+00,8.9445e-02
2.0800e+03,2.9567e-01,8.3855e+00,1.5003e+01,3.6121e+00,8.9542e-02
2.0900e+03,2.9236e-01,8.3822e+00,1.5003e+01,3.6153e+00,8.9638e-02
2.1000e+03,2.8909e-01,8.3791e+00,1.5003e+01,3.6185e+00,8.9732e-02
2.1100e+03,2.8586e-01,8.3759e+00,1.5003e+01,3.6216e+00,8.9826e-02
2.1200e+03,2.8267e-01,8.3728e+00,1.5003e+01,3.6247e+00,8.9918e-02
2.1300e+03,2.7951e-01,8.3698e+00,1.5003e+01,3.6278e+00,9.0010e-02
2.1400e+03,2.7639e-01,8.3667e+00,1.5003e+01,3.6308e+00,9.0100e-02
2.1500e+03,2.7331e-01,8.3637e+00,1.5003e+01,3.6338e+00,9.0190e-02
2.1600e+03,2.7026e-01,8.3608e+00,1.5003e+01,3.6368e+00,9.0278e-02
2.1700e+03,2.6725e-01,8.3578e+00,1.5003e+01,3.6397e+00,9.0366e-02
2.1800e+03,2.6427e-01,8.3550e+00,1.5003e+01,3.6426e+00,9.0452e-02
2.1900e+03,2.6132e-01,8.3521e+00,1.5003e+01,3.6455e+00,9.0538e-02
2.2000e+03,2.5841e-01,8.3493e+00,1.5003e+01,3.6483e+00,9.0623e-02
2.2100e+03,2.5554e-01,8.3465e+00,1.5003e+01,3.6511e+00,9.0706e-02
2.2200e+03,2.5269e-01,8.3437e+00,1.5003e+01,3.6539e+00,9.0789e-02
2.2300e+03,2.4988e-01,8.3410e+00,1.5003e+01,3.6566e+00,9.0871e-02
2.2400e+03,2.4710e-01,8.3383e+00,1.5003e+01,3.6593e+00,9.0952e-02
2.2500e+03,2.4435e-01,8.3356e+00,1.5003e+01,3.6620e+00,9.1032e-02
2.2600e+03,2.4163e-01,8.3330e+00,1.5003e+01,3.6646e+00,9.1111e-02
2.2700e+03,2.3895e-01,8.3304e+00,1.5003e+01,3.6672e+00,9.1189e-02
2.2800e+03,2.3629e-01,8.3278e+00,1.5003e+01,3.6698e+00,9.1267e-02
2.2900e+03,2.3367e-01,8.3252e+00,1.5003e+01,3.6723e+00,9.1343e-02
2.3000e+03,2.3107e-01,8.3227e+00,1.5003e+01,3.6748e+00,9.1419e-02
2.3100e+03,2.2851e-01,8.3202e+00,1.5003e+01,3.6773e+00,9.1494e-02
2.3200e+03,2.2597e-01,8.3177e+00,1.5003e+01,3.6798e+00,9.1568e-02
2.3300e+03,2.2347e-01,8.3153e+00,1.5003e+01,3.6822e+00,9.1641e-02
2.3400e+03,2.2099e-01,8.3129e+00,1.5003e+01,3.6846e+00,9.1713e-02
2.3500e+03,2.1854e-01,8.3105e+00,1.5003e+01,3.6870e+00,9.1785e-02
2.3600e+03,2.1611e-01,8.3082e+00,1.5003e+01,3.6894e+00,9.1855e-02
2.3700e+03,2.1372e-01,8.3058e+00,1.5003e+01,3.6917e+00,9.1925e-02
2.3800e+03,2.1135e-01,8.3035e+00,1.5003e+01,3.6940e+00,9.1995e-02
2.3900e+03,2.0901e-01,8.3013e+00,1.5003e+01,3.6963e+00,9.2063e-02
2.4000e+03,2.0669e-01,8.2990e+00,1.5003e+01,3.6985e+00,9.2131e-02
2.4100e+03,2.0440e-01,8.2968e+00,1.5003e+01,3.7007e+00,9.2198e-02
2.4200e+03,2.0214e-01,8.2946e+00,1.5003e+01,3.7029e+00,9.2264e-02
2.4300e+03,1.9990e-01,8.2924e+00,1.5003e+01,3.7051e+00,9.2329e-02
2.4400e+03,1.9769e-01,8.2903e+00,1.5003e+01,3.7072e+00,9.2394e-02
2.4500e+03,1.9551e-01,8.2882e+00,1.5003e+01,3.7094e+00,9.2458e-02
2.4600e+03,1.9334e-01,8.2861e+00,1.5003e+01,3.7115e+00,9.2521e-02
2.4700e+03,1.9121e-01,8.2840e+00,1.5003e+01,3.7135e+00,9.2584e-02
2.4800e+03,1.8909e-01,8.2819e+00,1.5003e+01,3.7156e+00,9.2646e-02
2.4900e+03,1.8700e-01,8.2799e+00,1.5003e+01,3.7176e+00,9.2707e-02
2.5000e+03,1.8494e-01,8.2779e+00,1.5003e+01,3.7196e+00,9.2768e-02
2.5100e+03,1.8289e-01,8.2759e+00,1.5003e+01,3.7216e+00,9.2828e-02
2.5200e+03,1.8087e-01,8.2739e+00,1.5003e+01,3.7236e+00,9.2887e-02
2.5300e+03,1.7888e-01,8.2720e+00,1.5003e+01,3.7255e+00,9.2945e-02
2.5400e+03,1.7690e-01,8.2701e+00,1.5003e+01,3.7274e+00,9.3003e-02
2.5500e+03,1.7495e-01,8.2682e+00,1.5003e+01,3.7293e+00,9.3061e-02
2.5600e+03,1.7302e-01,8.2663e+00,1.5003e+01,3.7312e+00,9.3117e-02
2.5700e+03,1.7111e-01,8.2645e+00,1.5003e+01,3.7331e+00,9.3173e-02
2.5800e+03,1.6922e-01,8.2626e+00,1.5003e+01,3.7349e+00,9.3229e-02
2.5900e+03,1.6736e-01,8.2608e+00,1.5003e+01,3.7367e+00,9.3284e-02
2.6000e+03,1.6551e-01,8.2590e+00,1.5003e+01,3.7385e+00,9.3338e-02
2.6100e+03,1.6369e-01,8.2572e+00,1.5003e+01,3.7403e+00,9.3391e-02
2.6200e+03,1.6188e-01,8.2555e+00,1.5003e+01,3.7420e+00,9.3444e-02
2.6300e+03,1.6010e-01,8.2538e+00,1.5003e+01,3.7437e+00,9.3497e-02
2.6400e+03,1.5834e-01,8.2521e+00,1.5003e+01,3.7454e+00,9.3549e-02
2.6500e+03,1.5659e-01,8.2504e+00,1.5003e+01,3.7471e+00,9.3600e-02
2.6600e+03,1.5487e-01,8.2487e+00,1.5003e+01,3.7488e+00,9.3651e-02
2.6700e+03,1.5316e-01,8.2470e+00,1.5003e+01,3.7505e+00,9.3701e-02
2.6800e+03,1.5148e-01,8.2454e+00,1.5003e+01,3.7521e+00,9.3750e-02
2.6900e+03,1.4981e-01,8.2438e+00,1.5003e+01,3.7537e+00,9.3799e-02
2.7000e+03,1.4816e-01,8.2422e+00,1.5003e+01,3.7553e+00,9.3848e-02
2.7100e+03,1.4653e-01,8.2406e+00,1.5003e+01,3.7569e+00,9.3896e-02
2.7200e+03,1.4492e-01,8.2390e+00,1.5003e+01,3.7585e+00,9.3943e-02
2.7300e+03,1.4333e-01,8.2375e+00,1.5003e+01,3.7600e+00,9.3990e-02
2.7400e+03,1.4175e-01,8.2359e+00,1.5003e+01,3.7615e+00,9.4037e-02
2.7500e+03,1.4019e-01,8.2344e+00,1.5003e+01,3.7631e+00,9.4083e-02
2.7600e+03,1.3865e-01,8.2329e+00,1.5003e+01,3.7646e+00,9.4128e-02
2.7700e+03,1.3713e-01,8.2315e+00,1.5003e+01,3.7660e+00,9.4173e-02
2.7800e+03,1.3562e-01,8.2300e+00,1.5003e+01,3.7675e+00,9.4217e-02
2.7900e+03,1.3413e-01,8.2285e+00,1.5003e+01,3.7689e+00,9.4261e-02
2.8000e+03,1.3266e-01,8.2271e+00,1.5003e+01,3.7704e+00,9.4305e-02
2.8100e+03,1.3120e-01,8.2257e+00,1.5003e+01,3.7718e+00,9.4348e-02
2.8200e+03,1.2976e-01,8.2243e+00,1.5003e+01,3.7732e+00,9.4390e-02
2.8300e+03,1.2834e-01,8.2229e+00,1.5003e+01,3.7746e+00,9.4432e-02
2.8400e+03,1.2693e-01,8.2215e+00,1.5003e+01,3.7759e+00,9.4474e-02
2.8500e+03,1.2553e-01,8.2202e+00,1.5003e+01,3.7773e+00,9.4515e-02
2.8600e+03,1.2416e-01,8.2189e+00,1.5003e+01,3.7786e+00,9.4556e-02
2.8700e+03,1.2279e-01,8.2175e+00,1.5003e+01,3.7799e+00,9.4596e-02
2.8800e+03,1.2145e-01,8.2162e+00,1.5003e+01,3.7813e+00,9.4636e-02
2.8900e+03,1.2012e-01,8.2149e+00,1.5003e+01,3.7825e+00,9.4675e-02
