t,[L2M],[D],[L],[L2MD],[L2Ms]
1.3400e+03,1.9463e-03,7.6255e+00,2.5198e+00,4.8552e+00,1.2307e-01
1.3500e+03,1.8414e-03,7.6254e+00,2.5198e+00,4.8553e+00,1.2307e-01
1.3600e+03,1.7422e-03,7.6253e+00,2.5198e+00,4.8554e+00,1.2307e-01
1.3700e+03,1.6483e-03,7.6252e+00,2.5198e+00,4.8555e+00,1.2308e-01
1.3800e+03,1.5595e-03,7.6251e+00,2.5198e+00,4.8556e+00,1.2308e-01
1.3900e+03,1.4755e-03,7.6251e+00,2.5198e+00,4.8557e+00,1.2308e-01
1.4000e+03,1.3960e-03,7.6250e+00,2.5198e+00,4.8558e+00,1.2309e-01
1.4100e+03,1.3207e-03,7.6249e+00,2.5198e+00,4.8558e+00,1.2309e-01
1.4200e+03,1.2496e-03,7.6248e+00,2.5198e+00,4.8559e+00,1.2309e-01
1.4300e+03,1.1823e-03,7.6248e+00,2.5198e+00,4.8560e+00,1.2309e-01
1.4400e+03,1.1186e-03,7.6247e+00,2.5198e+00,4.8560e+00,1.2309e-01
1.4500e+03,1.0583e-03,7.6246e+00,2.5198e+00,4.8561e+00,1.2310e-01
1.4600e+03,1.0013e-03,7.6246e+00,2.5198e+00,4.8561e+00,1.2310e-01
1.4700e+03,9.4732e-04,7.6245e+00,2.5198e+00,4.8562e+00,1.2310e-01
