t,[L2M],[D],[L],[L2MD],[L2Ms]
6.9000e+02,3.1460e+00,5.9783e+00,1.7503e+01,2.2704e+00,8.0474e-02
7.0000e+02,3.1240e+00,5.9572e+00,1.7503e+01,2.2915e+00,8.1356e-02
7.1000e+02,3.1023e+00,5.9363e+00,1.7503e+01,2.3123e+00,8.2233e-02
7.2000e+02,3.0808e+00,5.9157e+00,1.7503e+01,2.3330e+00,8.3103e-02
7.3000e+02,3.0595e+00,5.8952e+00,1.7503e+01,2.3534e+00,8.3967e-02
7.4000e+02,3.0384e+00,5.8750e+00,1.7503e+01,2.3736e+00,8.4826e-02
7.5000e+02,3.0176e+00,5.8550e+00,1.7503e+01,2.3936e+00,8.5678e-02
7.6000e+02,2.9969e+00,5.8352e+00,1.7503e+01,2.4134e+00,8.6525e-02
7.7000e+02,2.9765e+00,5.8156e+00,1.7503e+01,2.4330e+00,8.7366e-02
7.8000e+02,2.9563e+00,5.7962e+00,1.7503e+01,2.4524e+00,8.8202e-02
7.9000e+02,2.9362e+00,5.7770e+00,1.7503e+01,2.4716e+00,8.9031e-02
8.0000e+02,2.9164e+00,5.7579e+00,1.7503e+01,2.4906e+00,8.9856e-02
8.1000e+02,2.8968e+00,5.7391e+00,1.7503e+01,2.5094e+00,9.0674e-02
8.2000e+02,2.8773e+00,5.7205e+00,1.7503e+01,2.5281e+00,9.1487e-02
8.3000e+02,2.8580e+00,5.7020e+00,1.7503e+01,2.5465e+00,9.2295e-02
8.4000e+02,2.8390e+00,5.6837e+00,1.7503e+01,2.5648e+00,9.3097e-02
8.5000e+02,2.8201e+00,5.6656e+00,1.7503e+01,2.5829e+00,9.3894e-02
8.6000e+02,2.8014e+00,5.6477e+00,1.7503e+01,2.6008e+00,9.4686e-02
8.7000e+02,2.7828e+00,5.6299e+00,1.7503e+01,2.6185e+00,9.5473e-02
8.8000e+02,2.7645e+00,5.6124e+00,1.7503e+01,2.6361e+00,9.6254e-02
8.9000e+02,2.7463e+00,5.5950e+00,1.7503e+01,2.6535e+00,9.7030e-02
9.0000e+02,2.7283e+00,5.5777e+00,1.7503e+01,2.6707e+00,9.7802e-02
9.1000e+02,2.7105e+00,5.5606e+00,1.7503e+01,2.6878e+00,9.8568e-02
9.2000e+02,2.6928e+00,5.5437e+00,1.7503e+01,2.7047e+00,9.9329e-02
9.3000e+02,2.6753e+00,5.5270e+00,1.7503e+01,2.7215e+00,1.0009e-01
9.4000e+02,2.6580e+00,5.5104e+00,1.7503e+01,2.7381e+00,1.0084e-01
9.5000e+02,2.6408e+00,5.4939e+00,1.7503e+01,2.7545e+00,1.0158e-01
9.6000e+02,2.6238e+00,5.4776e+00,1.7503e+01,2.7708e+00,1.0233e-01
9.7000e+02,2.6069e+00,5.4615e+00,1.7503e+01,2.7869e+00,1.0306e-01
9.8000e+02,2.5902e+00,5.4455e+00,1.7503e+01,2.8029e+00,1.0379e-01
9.9000e+02,2.5736e+00,5.4297e+00,1.7503e+01,2.8187e+00,1.0452e-01
1.0000e+03,2.5572e+00,5.4140e+00,1.7503e+01,2.8344e+00,1.0525e-01
1.0100e+03,2.5410e+00,5.3984e+00,1.7503e+01,2.8499e+00,1.0596e-01
1.0200e+03,2.5249e+00,5.3830e+00,1.7503e+01,2.8653e+00,1.0668e-01
1.0300e+03,2.5089e+00,5.3678e+00,1.7503e+01,2.8806e+00,1.0739e-01
1.0400e+03,2.4931e+00,5.3527e+00,1.7503e+01,2.8957e+00,1.0809e-01
1.0500e+03,2.4774e+00,5.3377e+00,1.7503e+01,2.9107e+00,1.0879e-01
1.0600e+03,2.4619e+00,5.3228e+00,1.7503e+01,2.9255e+00,1.0949e-01
1.0700e+03,2.4465e+00,5.3081e+00,1.7503e+01,2.9402e+00,1.1018e-01
1.0800e+03,2.4312e+00,5.2935e+00,1.7503e+01,2.9548e+00,1.1087e-01
1.0900e+03,2.4161e+00,5.2791e+00,1.7503e+01,2.9692e+00,1.1155e-01
1.1000e+03,2.4011e+00,5.2647e+00,1.7503e+01,2.9836e+00,1.1223e-01
1.1100e+03,2.3862e+00,5.2505e+00,1.7503e+01,2.9977e+00,1.1291e-01
1.1200e+03,2.3715e+00,5.2364e+00,1.7503e+01,3.0118e+00,1.1358e-01
1.1300e+03,2.3569e+00,5.2225e+00,1.7503e+01,3.0258e+00,1.1424e-01
1.1400e+03,2.3424e+00,5.2087e+00,1.7503e+01,3.0396e+00,1.1491e-01
1.1500e+03,2.3280e+00,5.1950e+00,1.7503e+01,3.0533e+00,1.1556e-01
1.1600e+03,2.3138e+00,5.1814e+00,1.7503e+01,3.0669e+00,1.1622e-01
1.1700e+03,2.2997e+00,5.1679e+00,1.7503e+01,3.0803e+00,1.1687e-01
1.1800e+03,2.2857e+00,5.1545e+00,1.7503e+01,3.0937e+00,1.1752e-01
1.1900e+03,2.2718e+00,5.1413e+00,1.7503e+01,3.1069e+00,1.1816e-01
1.2000e+03,2.2580e+00,5.1282e+00,1.7503e+01,3.1200e+00,1.1880e-01
1.2100e+03,2.2444e+00,5.1152e+00,1.7503e+01,3.1330e+00,1.1943e-01
1.2200e+03,2.2309e+00,5.1022e+00,1.7503e+01,3.1459e+00,1.2006e-01
1.2300e+03,2.2174e+00,5.0895e+00,1.7503e+01,3.1587e+00,1.2069e-01
1.2400e+03,2.2041e+00,5.0768e+00,1.7503e+01,3.1714e+00,1.2131e-01
1.2500e+03,2.1909e+00,5.0642e+00,1.7503e+01,3.1840e+00,1.2193e-01
1.2600e+03,2.1779e+00,5.0517e+00,1.7503e+01,3.1964e+00,1.2255e-01
1.2700e+03,2.1649e+00,5.0393e+00,1.7503e+01,3.2088e+00,1.2316e-01
1.2800e+03,2.1520e+00,5.0271e+00,1.7503e+01,3.2211e+00,1.2377e-01
1.2900e+03,2.1393e+00,5.0149e+00,1.7503e+01,3.2332e+00,1.2438e-01
1.3000e+03,2.1266e+00,5.0029e+00,1.7503e+01,3.2453e+00,1.2498e-01
1.3100e+03,2.1140e+00,4.9909e+00,1.7503e+01,3.2572e+00,1.2558e-01
1.3200e+03,2.1016e+00,4.9790e+00,1.7503e+01,3.2691e+00,1.2617e-01
1.3300e+03,2.0892e+00,4.9673e+00,1.7503e+01,3.2809e+00,1.2676e-01
1.3400e+03,2.0770e+00,4.9556e+00,1.7503e+01,3.2925e+00,1.2735e-01
1.3500e+03,2.0648e+00,4.9440e+00,1.7503e+01,3.3041e+00,1.2793e-01
1.3600e+03,2.0528e+00,4.9325e+00,1.7503e+01,3.3156e+00,1.2852e-01
1.3700e+03,2.0408e+00,4.9211e+00,1.7503e+01,3.3269e+00,1.2909e-01
1.3800e+03,2.0290e+00,4.9098e+00,1.7503e+01,3.3382e+00,1.2967e-01
1.3900e+03,2.0172e+00,4.8986e+00,1.7503e+01,3.3494e+00,1.3024e-01
1.4000e+03,2.0055e+00,4.8875e+00,1.7503e+01,3.3605e+00,1.3081e-01
1.4100e+03,1.9939e+00,4.8765e+00,1.7503e+01,3.3716e+00,1.3137e-01
1.4200e+03,1.9824e+00,4.8656e+00,1.7503e+01,3.3825e+00,1.3193e-01
1.4300e+03,1.9710e+00,4.8547e+00,1.7503e+01,3.3933e+00,1.3249e-01
1.4400e+03,1.9597e+00,4.8439e+00,1.7503e+01,3.4041e+00,1.3304e-01
1.4500e+03,1.9485e+00,4.8333e+00,1.7503e+01,3.4148e+00,1.3360e-01
1.4600e+03,1.9374e+00,4.8227e+00,1.7503e+01,3.4254e+00,1.3414e-01
1.4700e+03,1.9263e+00,4.8122e+00,1.7503e+01,3.4359e+00,1.3469e-01
1.4800e+03,1.9153e+00,4.8017e+00,1.7503e+01,3.4463e+00,1.3523e-01
1.4900e+03,1.9045e+00,4.7914e+00,1.7503e+01,3.4566e+00,1.3577e-01
1.5000e+03,1.8937e+00,4.7811e+00,1.7503e+01,3.4669e+00,1.3631e-01
1.5100e+03,1.8829e+00,4.7709e+00,1.7503e+01,3.4771e+00,1.3684e-01
1.5200e+03,1.8723e+00,4.7608e+00,1.7503e+01,3.4872e+00,1.3737e-01
1.5300e+03,1.8618e+00,4.7508e+00,1.7503e+01,3.4972e+00,1.3790e-01
1.5400e+03,1.8513e+00,4.7408e+00,1.7503e+01,3.5072e+00,1.3842e-01
1.5500e+03,1.8409e+00,4.7310e+00,1.7503e+01,3.5170e+00,1.3894e-01
1.5600e+03,1.8306e+00,4.7212e+00,1.7503e+01,3.5268e+00,1.3946e-01
1.5700e+03,1.8203e+00,4.7114e+00,1.7503e+01,3.5365e+00,1.3997e-01
1.5800e+03,1.8102e+00,4.7018e+00,1.7503e+01,3.5462e+00,1.4049e-01
1.5900e+03,1.8001e+00,4.6922e+00,1.7503e+01,3.5558e+00,1.4100e-01
1.6000e+03,1.7901e+00,4.6827e+00,1.7503e+01,3.5653e+00,1.4150e-01
1.6100e+03,1.7802e+00,4.6732e+00,1.7503e+01,3.5747e+00,1.4201e-01
1.6200e+03,1.7703e+00,4.6639e+00,1.7503e+01,3.5841e+00,1.4251e-01
1.6300e+03,1.7605e+00,4.6546e+00,1.7503e+01,3.5933e+00,1.4301e-01
1.6400e+03,1.7508e+00,4.6454e+00,1.7503e+01,3.6026e+00,1.4350e-01
1.6500e+03,1.7411e+00,4.6362e+00,1.7503e+01,3.6117e+00,1.4400e-01
1.6600e+03,1.7316e+00,4.6271e+00,1.7503e+01,3.6208e+00,1.4449e-01
1.6700e+03,1.7221e+00,4.6181e+00,1.7503e+01,3.6298e+00,1.4497e-01
1.6800e+03,1.7126e+00,4.6091e+00,1.7503e+01,3.6388e+00,1.4546e-01
1.6900e+03,1.7033e+00,4.6003e+00,1.7503e+01,3.6476e+00,1.4594e-01
1.7000e+03,1.6940e+00,4.5914e+00,1.7503e+01,3.6565e+00,1.4642e-01
1.7100e+03,1.6847e+00,4.5827e+00,1.7503e+01,3.6652e+00,1.4690e-01
1.7200e+03,1.6756e+00,4.5740e+00,1.7503e+01,3.6739e+00,1.4737e-01
1.7300e+03,1.6665e+00,4.5654e+00,1.7503e+01,3.6825e+00,1.4784e-01
1.7400e+03,1.6574e+00,4.5568e+00,1.7503e+01,3.6911e+00,1.4831e-01
1.7500e+03,1.6485e+00,4.5483e+00,1.7503e+01,3.6996e+00,1.4878e-01
1.7600e+03,1.6396e+00,4.5398e+00,1.7503e+01,3.7080e+00,1.4924e-01
1.7700e+03,1.6307e+00,4.5315e+00,1.7503e+01,3.7164e+00,1.4971e-01
1.7800e+03,1.6220e+00,4.5231e+00,1.7503e+01,3.7247e+00,1.5017e-01
1.7900e+03,1.6132e+00,4.5149e+00,1.7503e+01,3.7330e+00,1.5062e-01
1.8000e+03,1.6046e+00,4.5067e+00,1.7503e+01,3.7412e+00,1.5108e-01
1.8100e+03,1.5960e+00,4.4985e+00,1.7503e+01,3.7493e+00,1.5153e-01
1.8200e+03,1.5875e+00,4.4904e+00,1.7503e+01,3.7574e+00,1.5198e-01
1.8300e+03,1.5790e+00,4.4824e+00,1.7503e+01,3.7654e+00,1.5243e-01
1.8400e+03,1.5706e+00,4.4744e+00,1.7503e+01,3.7734e+00,1.5287e-01
1.8500e+03,1.5622e+00,4.4665e+00,1.7503e+01,3.7813e+00,1.5331e-01
1.8600e+03,1.5539e+00,4.4587e+00,1.7503e+01,3.7892e+00,1.5375e-01
1.8700e+03,1.5457e+00,4.4508e+00,1.7503e+01,3.7970e+00,1.5419e-01
1.8800e+03,1.5375e+00,4.4431e+00,1.7503e+01,3.8047e+00,1.5463e-01
1.8900e+03,1.5294e+00,4.4354e+00,1.7503e+01,3.8124e+00,1.5506e-01
1.9000e+03,1.5213e+00,4.4278e+00,1.7503e+01,3.8200e+00,1.5549e-01
1.9100e+03,1.5133e+00,4.4202e+00,1.7503e+01,3.8276e+00,1.5592e-01
1.9200e+03,1.5053e+00,4.4126e+00,1.7503e+01,3.8352e+00,1.5635e-01
1.9300e+03,1.4974e+00,4.4051e+00,1.7503e+01,3.8426e+00,1.5677e-01
1.9400e+03,1.4896e+00,4.3977e+00,1.7503e+01,3.8501e+00,1.5719e-01
1.9500e+03,1.4818e+00,4.3903e+00,1.7503e+01,3.8575e+00,1.5761e-01
1.9600e+03,1.4741e+00,4.3830e+00,1.7503e+01,3.8648e+00,1.5803e-01
1.9700e+03,1.4664e+00,4.3757e+00,1.7503e+01,3.8721e+00,1.5844e-01
1.9800e+03,1.4587e+00,4.3685e+00,1.7503e+01,3.8793e+00,1.5886e-01
1.9900e+03,1.4511e+00,4.3613e+00,1.7503e+01,3.8865e+00,1.5927e-01
2.0000e+03,1.4436e+00,4.3542e+00,1.7503e+01,3.8936e+00,1.5968e-01
2.0100e+03,1.4361e+00,4.3471e+00,1.7503e+01,3.9007e+00,1.6008e-01
2.0200e+03,1.4287e+00,4.3401e+00,1.7503e+01,3.9077e+00,1.6049e-01
2.0300e+03,1.4213e+00,4.3331e+00,1.7503e+01,3.9147e+00,1.6089e-01
2.0400e+03,1.4140e+00,4.3261e+00,1.7503e+01,3.9216e+00,1.6129e-01
2.0500e+03,1.4067e+00,4.3192e+00,1.7503e+01,3.9285e+00,1.6169e-01
2.0600e+03,1.3994e+00,4.3124e+00,1.7503e+01,3.9354e+00,1.6209e-01
2.0700e+03,1.3922e+00,4.3056e+00,1.7503e+01,3.9421e+00,1.6248e-01
2.0800e+03,1.3851e+00,4.2988e+00,1.7503e+01,3.9489e+00,1.6287e-01
2.0900e+03,1.3780e+00,4.2921e+00,1.7503e+01,3.9556e+00,1.6326e-01
2.1000e+03,1.3709e+00,4.2855e+00,1.7503e+01,3.9623e+00,1.6365e-01
2.1100e+03,1.3639e+00,4.2788e+00,1.7503e+01,3.9689e+00,1.6404e-01
2.1200e+03,1.3570e+00,4.2723e+00,1.7503e+01,3.9755e+00,1.6442e-01
2.1300e+03,1.3501e+00,4.2657e+00,1.7503e+01,3.9820e+00,1.6481e-01
2.1400e+03,1.3432e+00,4.2592e+00,1.7503e+01,3.9885e+00,1.6519e-01
2.1500e+03,1.3364e+00,4.2528e+00,1.7503e+01,3.9949e+00,1.6556e-01
2.1600e+03,1.3296e+00,4.2464e+00,1.7503e+01,4.0013e+00,1.6594e-01
2.1700e+03,1.3228e+00,4.2400e+00,1.7503e+01,4.0077e+00,1.6632e-01
2.1800e+03,1.3162e+00,4.2337e+00,1.7503e+01,4.0140e+00,1.6669e-01
2.1900e+03,1.3095e+00,4.2274e+00,1.7503e+01,4.0203e+00,1.6706e-01
2.2000e+03,1.3029e+00,4.2212e+00,1.7503e+01,4.0265e+00,1.6743e-01
2.2100e+03,1.2963e+00,4.2150e+00,1.7503e+01,4.0327e+00,1.6780e-01
2.2200e+03,1.2898e+00,4.2088e+00,1.7503e+01,4.0389e+00,1.6816e-01
2.2300e+03,1.2833e+00,4.2027e+00,1.7503e+01,4.0450e+00,1.6853e-01
2.2400e+03,1.2769e+00,4.1966e+00,1.7503e+01,4.0511e+00,1.6889e-01
2.2500e+03,1.2705e+00,4.1906e+00,1.7503e+01,4.0571e+00,1.6925e-01
2.2600e+03,1.2641e+00,4.1846e+00,1.7503e+01,4.0631e+00,1.6961e-01
2.2700e+03,1.2578e+00,4.1786e+00,1.7503e+01,4.0691e+00,1.6996e-01
2.2800e+03,1.2515e+00,4.1727e+00,1.7503e+01,4.0750e+00,1.7032e-01
2.2900e+03,1.2453e+00,4.1668e+00,1.7503e+01,4.0809e+00,1.7067e-01
2.3000e+03,1.2391e+00,4.1609e+00,1.7503e+01,4.0867e+00,1.7102e-01
2.3100e+03,1.2329e+00,4.1551e+00,1.7503e+01,4.0925e+00,1.7137e-01
2.3200e+03,1.2268e+00,4.1493e+00,1.7503e+01,4.0983e+00,1.7172e-01
2.3300e+03,1.2207e+00,4.1436e+00,1.7503e+01,4.1041e+00,1.7206e-01
2.3400e+03,1.2147e+00,4.1379e+00,1.7503e+01,4.1098e+00,1.7241e-01
2.3500e+03,1.2087e+00,4.1322e+00,1.7503e+01,4.1154e+00,1.7275e-01
2.3600e+03,1.2027e+00,4.1266e+00,1.7503e+01,4.1211e+00,1.7309e-01
2.3700e+03,1.1968e+00,4.1210e+00,1.7503e+01,4.1266e+00,1.7343e-01
2.3800e+03,1.1909e+00,4.1154e+00,1.7503e+01,4.1322e+00,1.7377e-01
2.3900e+03,1.1850e+00,4.1099e+00,1.7503e+01,4.1377e+00,1.7410e-01
2.4000e+03,1.1792e+00,4.1044e+00,1.7503e+01,4.1432e+00,1.7444e-01
2.4100e+03,1.1734e+00,4.0989e+00,1.7503e+01,4.1487e+00,1.7477e-01
2.4200e+03,1.1677e+00,4.0935e+00,1.7503e+01,4.1541e+00,1.7510e-01
2.4300e+03,1.1619e+00,4.0881e+00,1.7503e+01,4.1595e+00,1.7543e-01
2.4400e+03,1.1563e+00,4.0828e+00,1.7503e+01,4.1648e+00,1.7576e-01
2.4500e+03,1.1506e+00,4.0774e+00,1.7503e+01,4.1702e+00,1.7608e-01
2.4600e+03,1.1450e+00,4.0722e+00,1.7503e+01,4.1755e+00,1.7641e-01
2.4700e+03,1.1394e+00,4.0669e+00,1.7503e+01,4.1807e+00,1.7673e-01
2.4800e+03,1.1339e+00,4.0617e+00,1.7503e+01,4.1859e+00,1.7705e-01
2.4900e+03,1.1284e+00,4.0565e+00,1.7503e+01,4.1911e+00,1.7737e-01
2.5000e+03,1.1229e+00,4.0513e+00,1.7503e+01,4.1963e+00,1.7769e-01
2.5100e+03,1.1174e+00,4.0462e+00,1.7503e+01,4.2014e+00,1.7801e-01
2.5200e+03,1.1120e+00,4.0411e+00,1.7503e+01,4.2065e+00,1.7832e-01
2.5300e+03,1.1066e+00,4.0360e+00,1.7503e+01,4.2116e+00,1.7864e-01
2.5400e+03,1.1013e+00,4.0310e+00,1.7503e+01,4.2166e+00,1.7895e-01
2.5500e+03,1.0960e+00,4.0260e+00,1.7503e+01,4.2216e+00,1.7926e-01
2.5600e+03,1.0907e+00,4.0210e+00,1.7503e+01,4.2266e+00,1.7957e-01
2.5700e+03,1.0854e+00,4.0160e+00,1.7503e+01,4.2315e+00,1.7988e-01
2.5800e+03,1.0802e+00,4.0111e+00,1.7503e+01,4.2365e+00,1.8018e-01
2.5900e+03,1.0750e+00,4.0062e+00,1.7503e+01,4.2413e+00,1.8049e-01
2.6000e+03,1.0699e+00,4.0014e+00,1.7503e+01,4.2462e+00,1.8079e-01
2.6100e+03,1.0647e+00,3.9965e+00,1.7503e+01,4.2510e+00,1.8109e-01
2.6200e+03,1.0596e+00,3.9917e+00,1.7503e+01,4.2558e+00,1.8139e-01
2.6300e+03,1.0546e+00,3.9870e+00,1.7503e+01,4.2606e+00,1.8169e-01
2.6400e+03,1.0495e+00,3.9822e+00,1.7503e+01,4.2653e+00,1.8199e-01
2.6500e+03,1.0445e+00,3.9775e+00,1.7503e+01,4.2700e+00,1.8228e-01
2.6600e+03,1.0395e+00,3.9728e+00,1.7503e+01,4.2747e+00,1.8258e-01
2.6700e+03,1.0346e+00,3.9682e+00,1.7503e+01,4.2794e+00,1.8287e-01
2.6800e+03,1.0297e+00,3.9635e+00,1.7503e+01,4.2840e+00,1.8316e-01
2.6900e+03,1.0248e+00,3.9589e+00,1.7503e+01,4.2886e+00,1.8345e-01
2.7000e+03,1.0199e+00,3.9543e+00,1.7503e+01,4.2932e+00,1.8374e-01
2.7100e+03,1.0151e+00,3.9498e+00,1.7503e+01,4.2977e+00,1.8403e-01
2.7200e+03,1.0103e+00,3.9453e+00,1.7503e+01,4.3023e+00,1.8432e-01
2.7300e+03,1.0055e+00,3.9408e+00,1.7503e+01,4.3068e+00,1.8460e-01
2.7400e+03,1.0007e+00,3.9363e+00,1.7503e+01,4.3112e+00,1.8489e-01
2.7500e+03,9.9601e-01,3.9319e+00,1.7503e+01,4.3157e+00,1.8517e-01
2.7600e+03,9.9132e-01,3.9274e+00,1.7503e+01,4.3201e+00,1.8545e-01
2.7700e+03,9.8664e-01,3.9230e+00,1.7503e+01,4.3245e+00,1.8573e-01
2.7800e+03,9.8200e-01,3.9187e+00,1.7503e+01,4.3289e+00,1.8601e-01
2.7900e+03,9.7738e-01,3.9143e+00,1.7503e+01,4.3332e+00,1.8629e-01
2.8000e+03,9.7279e-01,3.9100e+00,1.7503e+01,4.3375e+00,1.8656e-01
2.8100e+03,9.6823e-01,3.9057e+00,1.7503e+01,4.3418e+00,1.8684e-01
2.8200e+03,9.6369e-01,3.9014e+00,1.7503e+01,4.3461e+00,1.8711e-01
2.8300e+03,9.5917e-01,3.8972e+00,1.7503e+01,4.3503e+00,1.8738e-01
2.8400e+03,9.5469e-01,3.8930e+00,1.7503e+01,4.3545e+00,1.8765e-01
2.8500e+03,9.5023e-01,3.8888e+00,1.7503e+01,4.3587e+00,1.8792e-01
2.8600e+03,9.4579e-01,3.8846e+00,1.7503e+01,4.3629e+00,1.8819e-01
2.8700e+03,9.4138e-01,3.8805e+00,1.7503e+01,4.3670e+00,1.8846e-01
2.8800e+03,9.3699e-01,3.8764e+00,1.7503e+01,4.3711e+00,1.8872e-01
2.8900e+03,9.3263e-01,3.8723e+00,1.7503e+01,4.3752e+00,1.8899e-01
