t,[L2M],[D],[L],[L2MD],[L2Ms]
6.4000e+02,2.5058e+00,7.0676e+00,1.7503e+01,1.9313e+00,6.0390e-02
6.5000e+02,2.4853e+00,7.0478e+00,1.7503e+01,1.9510e+00,6.1090e-02
6.6000e+02,2.4650e+00,7.0282e+00,1.7503e+01,1.9706e+00,6.1786e-02
6.7000e+02,2.4450e+00,7.0089e+00,1.7503e+01,1.9900e+00,6.2475e-02
6.8000e+02,2.4252e+00,6.9897e+00,1.7503e+01,2.0091e+00,6.3159e-02
6.9000e+02,2.4055e+00,6.9708e+00,1.7503e+01,2.0281e+00,6.3837e-02
7.0000e+02,2.3861e+00,6.9520e+00,1.7503e+01,2.0468e+00,6.4510e-02
7.1000e+02,2.3669e+00,6.9335e+00,1.7503e+01,2.0653e+00,6.5178e-02
7.2000e+02,2.3479e+00,6.9151e+00,1.7503e+01,2.0837e+00,6.5840e-02
7.3000e+02,2.3291e+00,6.8970e+00,1.7503e+01,2.1018e+00,6.6497e-02
7.4000e+02,2.3105e+00,6.8790e+00,1.7503e+01,2.1198e+00,6.7149e-02
7.5000e+02,2.2921e+00,6.8612e+00,1.7503e+01,2.1375e+00,6.7795e-02
7.6000e+02,2.2739e+00,6.8436e+00,1.7503e+01,2.1551e+00,6.8437e-02
7.7000e+02,2.2558e+00,6.8262e+00,1.7503e+01,2.1725e+00,6.9073e-02
7.8000e+02,2.2380e+00,6.8090e+00,1.7503e+01,2.1897e+00,6.9704e-02
7.9000e+02,2.2203e+00,6.7919e+00,1.7503e+01,2.2068e+00,7.0331e-02
8.0000e+02,2.2028e+00,6.7751e+00,1.7503e+01,2.2236e+00,7.0952e-02
8.1000e+02,2.1855e+00,6.7584e+00,1.7503e+01,2.2403e+00,7.1569e-02
8.2000e+02,2.1684e+00,6.7418e+00,1.7503e+01,2.2568e+00,7.2181e-02
8.3000e+02,2.1514e+00,6.7255e+00,1.7503e+01,2.2732e+00,7.2788e-02
8.4000e+02,2.1347e+00,6.7093e+00,1.7503e+01,2.2894e+00,7.3390e-02
8.5000e+02,2.1180e+00,6.6933e+00,1.7503e+01,2.3054e+00,7.3987e-02
8.6000e+02,2.1016e+00,6.6774e+00,1.7503e+01,2.3213e+00,7.4580e-02
8.7000e+02,2.0853e+00,6.6617e+00,1.7503e+01,2.3370e+00,7.5169e-02
8.8000e+02,2.0692e+00,6.6461e+00,1.7503e+01,2.3525e+00,7.5753e-02
8.9000e+02,2.0532e+00,6.6308e+00,1.7503e+01,2.3679e+00,7.6332e-02
9.0000e+02,2.0374e+00,6.6155e+00,1.7503e+01,2.3831e+00,7.6907e-02
9.1000e+02,2.0218e+00,6.6004e+00,1.7503e+01,2.3982e+00,7.7478e-02
9.2000e+02,2.0063e+00,6.5855e+00,1.7503e+01,2.4131e+00,7.8044e-02
9.3000e+02,1.9909e+00,6.5707e+00,1.7503e+01,2.4279e+00,7.8606e-02
9.4000e+02,1.9757e+00,6.5560e+00,1.7503e+01,2.4425e+00,7.9163e-02
9.5000e+02,1.9607e+00,6.5415e+00,1.7503e+01,2.4570e+00,7.9717e-02
9.6000e+02,1.9458e+00,6.5272e+00,1.7503e+01,2.4714e+00,8.0266e-02
9.7000e+02,1.9310e+00,6.5130e+00,1.7503e+01,2.4856e+00,8.0811e-02
9.8000e+02,1.9164e+00,6.4989e+00,1.7503e+01,2.4997e+00,8.1352e-02
9.9000e+02,1.9019e+00,6.4849e+00,1.7503e+01,2.5136e+00,8.1888e-02
1.0000e+03,1.8876e+00,6.4711e+00,1.7503e+01,2.5274e+00,8.2421e-02
1.0100e+03,1.8734e+00,6.4574e+00,1.7503e+01,2.5411e+00,8.2950e-02
1.0200e+03,1.8593e+00,6.4439e+00,1.7503e+01,2.5546e+00,8.3475e-02
1.0300e+03,1.8454e+00,6.4305e+00,1.7503e+01,2.5681e+00,8.3996e-02
1.0400e+03,1.8316e+00,6.4172e+00,1.7503e+01,2.5813e+00,8.4513e-02
1.0500e+03,1.8179e+00,6.4040e+00,1.7503e+01,2.5945e+00,8.5026e-02
1.0600e+03,1.8044e+00,6.3910e+00,1.7503e+01,2.6075e+00,8.5535e-02
1.0700e+03,1.7909e+00,6.3780e+00,1.7503e+01,2.6204e+00,8.6041e-02
1.0800e+03,1.7777e+00,6.3652e+00,1.7503e+01,2.6332e+00,8.6543e-02
1.0900e+03,1.7645e+00,6.3526e+00,1.7503e+01,2.6459e+00,8.7041e-02
1.1000e+03,1.7514e+00,6.3400e+00,1.7503e+01,2.6585e+00,8.7535e-02
1.1100e+03,1.7385e+00,6.3276e+00,1.7503e+01,2.6709e+00,8.8026e-02
1.1200e+03,1.7257e+00,6.3152e+00,1.7503e+01,2.6832e+00,8.8513e-02
1.1300e+03,1.7130e+00,6.3030e+00,1.7503e+01,2.6954e+00,8.8997e-02
1.1400e+03,1.7004e+00,6.2909e+00,1.7503e+01,2.7075e+00,8.9477e-02
1.1500e+03,1.6880e+00,6.2789e+00,1.7503e+01,2.7195e+00,8.9954e-02
1.1600e+03,1.6756e+00,6.2671e+00,1.7503e+01,2.7314e+00,9.0427e-02
1.1700e+03,1.6634e+00,6.2553e+00,1.7503e+01,2.7431e+00,9.0897e-02
1.1800e+03,1.6513e+00,6.2436e+00,1.7503e+01,2.7548e+00,9.1363e-02
1.1900e+03,1.6393e+00,6.2321e+00,1.7503e+01,2.7663e+00,9.1826e-02
1.2000e+03,1.6274e+00,6.2206e+00,1.7503e+01,2.7778e+00,9.2285e-02
1.2100e+03,1.6156e+00,6.2093e+00,1.7503e+01,2.7891e+00,9.2741e-02
1.2200e+03,1.6039e+00,6.1980e+00,1.7503e+01,2.8004e+00,9.3194e-02
1.2300e+03,1.5923e+00,6.1869e+00,1.7503e+01,2.8115e+00,9.3644e-02
1.2400e+03,1.5808e+00,6.1758e+00,1.7503e+01,2.8225e+00,9.4090e-02
1.2500e+03,1.5694e+00,6.1649e+00,1.7503e+01,2.8335e+00,9.4534e-02
1.2600e+03,1.5581e+00,6.1540e+00,1.7503e+01,2.8443e+00,9.4974e-02
1.2700e+03,1.5470e+00,6.1433e+00,1.7503e+01,2.8551e+00,9.5411e-02
1.2800e+03,1.5359e+00,6.1326e+00,1.7503e+01,2.8657e+00,9.5844e-02
1.2900e+03,1.5249e+00,6.1221e+00,1.7503e+01,2.8763e+00,9.6275e-02
1.3000e+03,1.5140e+00,6.1116e+00,1.7503e+01,2.8867e+00,9.6703e-02
1.3100e+03,1.5032e+00,6.1012e+00,1.7503e+01,2.8971e+00,9.7127e-02
1.3200e+03,1.4925e+00,6.0910e+00,1.7503e+01,2.9074e+00,9.7549e-02
1.3300e+03,1.4819e+00,6.0808e+00,1.7503e+01,2.9176e+00,9.7967e-02
1.3400e+03,1.4714e+00,6.0707e+00,1.7503e+01,2.9277e+00,9.8383e-02
1.3500e+03,1.4610e+00,6.0606e+00,1.7503e+01,2.9377e+00,9.8796e-02
1.3600e+03,1.4506e+00,6.0507e+00,1.7503e+01,2.9476e+00,9.9205e-02
1.3700e+03,1.4404e+00,6.0409e+00,1.7503e+01,2.9574e+00,9.9612e-02
1.3800e+03,1.4302e+00,6.0311e+00,1.7503e+01,2.9672e+00,1.0002e-01
1.3900e+03,1.4201e+00,6.0214e+00,1.7503e+01,2.9769e+00,1.0042e-01
1.4000e+03,1.4102e+00,6.0118e+00,1.7503e+01,2.9865e+00,1.0082e-01
1.4100e+03,1.4003e+00,6.0023e+00,1.7503e+01,2.9960e+00,1.0121e-01
1.4200e+03,1.3904e+00,5.9929e+00,1.7503e+01,3.0054e+00,1.0160e-01
1.4300e+03,1.3807e+00,5.9835e+00,1.7503e+01,3.0147e+00,1.0199e-01
1.4400e+03,1.3711e+00,5.9743e+00,1.7503e+01,3.0240e+00,1.0238e-01
1.4500e+03,1.3615e+00,5.9651e+00,1.7503e+01,3.0332e+00,1.0277e-01
1.4600e+03,1.3520e+00,5.9560e+00,1.7503e+01,3.0423e+00,1.0315e-01
1.4700e+03,1.3426e+00,5.9469e+00,1.7503e+01,3.0513e+00,1.0353e-01
1.4800e+03,1.3333e+00,5.9380e+00,1.7503e+01,3.0603e+00,1.0390e-01
1.4900e+03,1.3240e+00,5.9291e+00,1.7503e+01,3.0691e+00,1.0428e-01
1.5000e+03,1.3148e+00,5.9203e+00,1.7503e+01,3.0779e+00,1.0465e-01
1.5100e+03,1.3057e+00,5.9116e+00,1.7503e+01,3.0867e+00,1.0502e-01
1.5200e+03,1.2967e+00,5.9029e+00,1.7503e+01,3.0953e+00,1.0538e-01
1.5300e+03,1.2878e+00,5.8943e+00,1.7503e+01,3.1039e+00,1.0575e-01
1.5400e+03,1.2789e+00,5.8858e+00,1.7503e+01,3.1124e+00,1.0611e-01
1.5500e+03,1.2701e+00,5.8773e+00,1.7503e+01,3.1209e+00,1.0647e-01
1.5600e+03,1.2614e+00,5.8690e+00,1.7503e+01,3.1292e+00,1.0683e-01
1.5700e+03,1.2527e+00,5.8607e+00,1.7503e+01,3.1375e+00,1.0718e-01
1.5800e+03,1.2441e+00,5.8524e+00,1.7503e+01,3.1458e+00,1.0753e-01
1.5900e+03,1.2356e+00,5.8442e+00,1.7503e+01,3.1539e+00,1.0788e-01
1.6000e+03,1.2272e+00,5.8361e+00,1.7503e+01,3.1620e+00,1.0823e-01
1.6100e+03,1.2188e+00,5.8281e+00,1.7503e+01,3.1701e+00,1.0857e-01
1.6200e+03,1.2105e+00,5.8201e+00,1.7503e+01,3.1780e+00,1.0891e-01
1.6300e+03,1.2022e+00,5.8122e+00,1.7503e+01,3.1860e+00,1.0925e-01
1.6400e+03,1.1940e+00,5.8044e+00,1.7503e+01,3.1938e+00,1.0959e-01
1.6500e+03,1.1859e+00,5.7966e+00,1.7503e+01,3.2016e+00,1.0993e-01
1.6600e+03,1.1779e+00,5.7889e+00,1.7503e+01,3.2093e+00,1.1026e-01
1.6700e+03,1.1699e+00,5.7812e+00,1.7503e+01,3.2169e+00,1.1059e-01
1.6800e+03,1.1620e+00,5.7736e+00,1.7503e+01,3.2245e+00,1.1092e-01
1.6900e+03,1.1541e+00,5.7661e+00,1.7503e+01,3.2320e+00,1.1124e-01
1.7000e+03,1.1464e+00,5.7586e+00,1.7503e+01,3.2395e+00,1.1157e-01
1.7100e+03,1.1386e+00,5.7512e+00,1.7503e+01,3.2469e+00,1.1189e-01
1.7200e+03,1.1310e+00,5.7439e+00,1.7503e+01,3.2543e+00,1.1221e-01
1.7300e+03,1.1233e+00,5.7366e+00,1.7503e+01,3.2616e+00,1.1253e-01
1.7400e+03,1.1158e+00,5.7293e+00,1.7503e+01,3.2688e+00,1.1284e-01
1.7500e+03,1.1083e+00,5.7222e+00,1.7503e+01,3.2760e+00,1.1315e-01
1.7600e+03,1.1009e+00,5.7150e+00,1.7503e+01,3.2831e+00,1.1347e-01
1.7700e+03,1.0935e+00,5.7080e+00,1.7503e+01,3.2901e+00,1.1377e-01
1.7800e+03,1.0862e+00,5.7010e+00,1.7503e+01,3.2971e+00,1.1408e-01
1.7900e+03,1.0789e+00,5.6940e+00,1.7503e+01,3.3041e+00,1.1439e-01
1.8000e+03,1.0718e+00,5.6871e+00,1.7503e+01,3.3110e+00,1.1469e-01
1.8100e+03,1.0646e+00,5.6803e+00,1.7503e+01,3.3178e+00,1.1499e-01
1.8200e+03,1.0575e+00,5.6735e+00,1.7503e+01,3.3246e+00,1.1529e-01
1.8300e+03,1.0505e+00,5.6667e+00,1.7503e+01,3.3314e+00,1.1559e-01
1.8400e+03,1.0435e+00,5.6601e+00,1.7503e+01,3.3380e+00,1.1588e-01
1.8500e+03,1.0366e+00,5.6534e+00,1.7503e+01,3.3447e+00,1.1617e-01
1.8600e+03,1.0297e+00,5.6468e+00,1.7503e+01,3.3512e+00,1.1647e-01
1.8700e+03,1.0229e+00,5.6403e+00,1.7503e+01,3.3578e+00,1.1675e-01
1.8800e+03,1.0161e+00,5.6338e+00,1.7503e+01,3.3642e+00,1.1704e-01
1.8900e+03,1.0094e+00,5.6274e+00,1.7503e+01,3.3707e+00,1.1733e-01
1.9000e+03,1.0028e+00,5.6210e+00,1.7503e+01,3.3770e+00,1.1761e-01
1.9100e+03,9.9616e-01,5.6147e+00,1.7503e+01,3.3834e+00,1.1789e-01
1.9200e+03,9.8960e-01,5.6084e+00,1.7503e+01,3.3897e+00,1.1817e-01
1.9300e+03,9.8310e-01,5.6022e+00,1.7503e+01,3.3959e+00,1.1845e-01
1.9400e+03,9.7664e-01,5.5960e+00,1.7503e+01,3.4021e+00,1.1873e-01
1.9500e+03,9.7023e-01,5.5898e+00,1.7503e+01,3.4082e+00,1.1900e-01
1.9600e+03,9.6386e-01,5.5837e+00,1.7503e+01,3.4143e+00,1.1927e-01
1.9700e+03,9.5755e-01,5.5777e+00,1.7503e+01,3.4203e+00,1.1954e-01
1.9800e+03,9.5129e-01,5.5717e+00,1.7503e+01,3.4263e+00,1.1981e-01
1.9900e+03,9.4507e-01,5.5657e+00,1.7503e+01,3.4323e+00,1.2008e-01
2.0000e+03,9.3890e-01,5.5598e+00,1.7503e+01,3.4382e+00,1.2034e-01
2.0100e+03,9.3277e-01,5.5540e+00,1.7503e+01,3.4441e+00,1.2061e-01
2.0200e+03,9.2669e-01,5.5482e+00,1.7503e+01,3.4499e+00,1.2087e-01
2.0300e+03,9.2066e-01,5.5424e+00,1.7503e+01,3.4556e+00,1.2113e-01
2.0400e+03,9.1467e-01,5.5366e+00,1.7503e+01,3.4614e+00,1.2139e-01
2.0500e+03,9.0873e-01,5.5310e+00,1.7503e+01,3.4671e+00,1.2165e-01
2.0600e+03,9.0283e-01,5.5253e+00,1.7503e+01,3.4727e+00,1.2190e-01
2.0700e+03,8.9697e-01,5.5197e+00,1.7503e+01,3.4783e+00,1.2215e-01
2.0800e+03,8.9116e-01,5.5141e+00,1.7503e+01,3.4839e+00,1.2241e-01
2.0900e+03,8.8539e-01,5.5086e+00,1.7503e+01,3.4894e+00,1.2266e-01
2.1000e+03,8.7967e-01,5.5031e+00,1.7503e+01,3.4949e+00,1.2291e-01
2.1100e+03,8.7398e-01,5.4977e+00,1.7503e+01,3.5003e+00,1.2315e-01
2.1200e+03,8.6834e-01,5.4923e+00,1.7503e+01,3.5057e+00,1.2340e-01
2.1300e+03,8.6274e-01,5.4869e+00,1.7503e+01,3.5110e+00,1.2364e-01
2.1400e+03,8.5718e-01,5.4816e+00,1.7503e+01,3.5164e+00,1.2388e-01
2.1500e+03,8.5166e-01,5.4763e+00,1.7503e+01,3.5216e+00,1.2413e-01
2.1600e+03,8.4619e-01,5.4711e+00,1.7503e+01,3.5269e+00,1.2436e-01
2.1700e+03,8.4075e-01,5.4659e+00,1.7503e+01,3.5321e+00,1.2460e-01
2.1800e+03,8.3535e-01,5.4607e+00,1.7503e+01,3.5372e+00,1.2484e-01
2.1900e+03,8.2999e-01,5.4556e+00,1.7503e+01,3.5424e+00,1.2507e-01
2.2000e+03,8.2467e-01,5.4505e+00,1.7503e+01,3.5475e+00,1.2531e-01
2.2100e+03,8.1939e-01,5.4455e+00,1.7503e+01,3.5525e+00,1.2554e-01
2.2200e+03,8.1415e-01,5.4404e+00,1.7503e+01,3.5575e+00,1.2577e-01
2.2300e+03,8.0895e-01,5.4355e+00,1.7503e+01,3.5625e+00,1.2600e-01
2.2400e+03,8.0378e-01,5.4305e+00,1.7503e+01,3.5674e+00,1.2622e-01
2.2500e+03,7.9865e-01,5.4256e+00,1.7503e+01,3.5723e+00,1.2645e-01
2.2600e+03,7.9356e-01,5.4208e+00,1.7503e+01,3.5772e+00,1.2667e-01
2.2700e+03,7.8850e-01,5.4159e+00,1.7503e+01,3.5820e+00,1.2690e-01
2.2800e+03,7.8348e-01,5.4111e+00,1.7503e+01,3.5868e+00,1.2712e-01
2.2900e+03,7.7850e-01,5.4064e+00,1.7503e+01,3.5916e+00,1.2734e-01
2.3000e+03,7.7355e-01,5.4016e+00,1.7503e+01,3.5963e+00,1.2756e-01
2.3100e+03,7.6864e-01,5.3969e+00,1.7503e+01,3.6010e+00,1.2778e-01
2.3200e+03,7.6377e-01,5.3923e+00,1.7503e+01,3.6057e+00,1.2799e-01
2.3300e+03,7.5893e-01,5.3876e+00,1.7503e+01,3.6103e+00,1.2821e-01
2.3400e+03,7.5412e-01,5.3830e+00,1.7503e+01,3.6149e+00,1.2842e-01
2.3500e+03,7.4935e-01,5.3785e+00,1.7503e+01,3.6195e+00,1.2863e-01
2.3600e+03,7.4461e-01,5.3739e+00,1.7503e+01,3.6240e+00,1.2884e-01
2.3700e+03,7.3990e-01,5.3694e+00,1.7503e+01,3.6285e+00,1.2905e-01
2.3800e+03,7.3523e-01,5.3650e+00,1.7503e+01,3.6329e+00,1.2926e-01
2.3900e+03,7.3059e-01,5.3605e+00,1.7503e+01,3.6374e+00,1.2947e-01
2.4000e+03,7.2599e-01,5.3561e+00,1.7503e+01,3.6418e+00,1.2967e-01
2.4100e+03,7.2141e-01,5.3518e+00,1.7503e+01,3.6461e+00,1.2987e-01
2.4200e+03,7.1687e-01,5.3474e+00,1.7503e+01,3.6505e+00,1.3008e-01
2.4300e+03,7.1236e-01,5.3431e+00,1.7503e+01,3.6548e+00,1.3028e-01
2.4400e+03,7.0789e-01,5.3388e+00,1.7503e+01,3.6591e+00,1.3048e-01
2.4500e+03,7.0344e-01,5.3346e+00,1.7503e+01,3.6633e+00,1.3068e-01
2.4600e+03,6.9903e-01,5.3304e+00,1.7503e+01,3.6675e+00,1.3088e-01
2.4700e+03,6.9464e-01,5.3262e+00,1.7503e+01,3.6717e+00,1.3107e-01
2.4800e+03,6.9029e-01,5.3220e+00,1.7503e+01,3.6759e+00,1.3127e-01
2.4900e+03,6.8597e-01,5.3179e+00,1.7503e+01,3.6800e+00,1.3146e-01
2.5000e+03,6.8168e-01,5.3138e+00,1.7503e+01,3.6841e+00,1.3165e-01
2.5100e+03,6.7741e-01,5.3097e+00,1.7503e+01,3.6882e+00,1.3185e-01
2.5200e+03,6.7318e-01,5.3057e+00,1.7503e+01,3.6922e+00,1.3204e-01
2.5300e+03,6.6898e-01,5.3017e+00,1.7503e+01,3.6962e+00,1.3223e-01
2.5400e+03,6.6480e-01,5.2977e+00,1.7503e+01,3.7002e+00,1.3241e-01
2.5500e+03,6.6066e-01,5.2937e+00,1.7503e+01,3.7042e+00,1.3260e-01
2.5600e+03,6.5654e-01,5.2898e+00,1.7503e+01,3.7081e+00,1.3279e-01
2.5700e+03,6.5246e-01,5.2859e+00,1.7503e+01,3.7120e+00,1.3297e-01
2.5800e+03,6.4840e-01,5.2820e+00,1.7503e+01,3.7159e+00,1.3315e-01
2.5900e+03,6.4436e-01,5.2781e+00,1.7503e+01,3.7197e+00,1.3334e-01
2.6000e+03,6.4036e-01,5.2743e+00,1.7503e+01,3.7236e+00,1.3352e-01
2.6100e+03,6.3639e-01,5.2705e+00,1.7503e+01,3.7273e+00,1.3370e-01
2.6200e+03,6.3244e-01,5.2667e+00,1.7503e+01,3.7311e+00,1.3388e-01
2.6300e+03,6.2851e-01,5.2630e+00,1.7503e+01,3.7349e+00,1.3405e-01
2.6400e+03,6.2462e-01,5.2593e+00,1.7503e+01,3.7386e+00,1.3423e-01
2.6500e+03,6.2075e-01,5.2556e+00,1.7503e+01,3.7423e+00,1.3441e-01
2.6600e+03,6.1691e-01,5.2519e+00,1.7503e+01,3.7459e+00,1.3458e-01
2.6700e+03,6.1310e-01,5.2483e+00,1.7503e+01,3.7496e+00,1.3475e-01
2.6800e+03,6.0931e-01,5.2447e+00,1.7503e+01,3.7532e+00,1.3493e-01
2.6900e+03,6.0554e-01,5.2411e+00,1.7503e+01,3.7568e+00,1.3510e-01
2.7000e+03,6.0181e-01,5.2375e+00,1.7503e+01,3.7604e+00,1.3527e-01
2.7100e+03,5.9809e-01,5.2339e+00,1.7503e+01,3.7639e+00,1.3544e-01
2.7200e+03,5.9441e-01,5.2304e+00,1.7503e+01,3.7674e+00,1.3561e-01
2.7300e+03,5.9075e-01,5.2269e+00,1.7503e+01,3.7709e+00,1.3577e-01
2.7400e+03,5.8711e-01,5.2235e+00,1.7503e+01,3.7744e+00,1.3594e-01
2.7500e+03,5.8350e-01,5.2200e+00,1.7503e+01,3.7778e+00,1.3610e-01
2.7600e+03,5.7991e-01,5.2166e+00,1.7503e+01,3.7813e+00,1.3627e-01
2.7700e+03,5.7634e-01,5.2132e+00,1.7503e+01,3.7847e+00,1.3643e-01
2.7800e+03,5.7280e-01,5.2098e+00,1.7503e+01,3.7880e+00,1.3659e-01
2.7900e+03,5.6929e-01,5.2064e+00,1.7503e+01,3.7914e+00,1.3675e-01
2.8000e+03,5.6580e-01,5.2031e+00,1.7503e+01,3.7947e+00,1.3691e-01
2.8100e+03,5.6233e-01,5.1998e+00,1.7503e+01,3.7980e+00,1.3707e-01
2.8200e+03,5.5888e-01,5.1965e+00,1.7503e+01,3.8013e+00,1.3723e-01
2.8300e+03,5.5546e-01,5.1932e+00,1.7503e+01,3.8046e+00,1.3739e-01
2.8400e+03,5.5206e-01,5.1900e+00,1.7503e+01,3.8078e+00,1.3754e-01
2.8500e+03,5.4869e-01,5.1868e+00,1.7503e+01,3.8110e+00,1.3770e-01
2.8600e+03,5.4533e-01,5.1836e+00,1.7503e+01,3.8142e+00,1.3785e-01
2.8700e+03,5.4200e-01,5.1804e+00,1.7503e+01,3.8174e+00,1.3801e-01
2.8800e+03,5.3869e-01,5.1772e+00,1.7503e+01,3.8206e+00,1.3816e-01
2.8900e+03,5.3540e-01,5.1741e+00,1.7503e+01,3.8237e+00,1.3831e-01
