t,[L2M],[D],[L],[L2MD],[L2Ms]
9.7000e+02,1.6267e+00,1.0686e+01,2.2502e+01,2.8128e+00,5.8415e-02
9.8000e+02,1.6113e+00,1.0671e+01,2.2502e+01,2.8279e+00,5.8768e-02
9.9000e+02,1.5961e+00,1.0656e+01,2.2502e+01,2.8428e+00,5.9117e-02
1.0000e+03,1.5810e+00,1.0641e+01,2.2502e+01,2.8576e+00,5.9463e-02
1.0100e+03,1.5661e+00,1.0627e+01,2.2502e+01,2.8721e+00,5.9806e-02
1.0200e+03,1.5513e+00,1.0612e+01,2.2502e+01,2.8866e+00,6.0146e-02
1.0300e+03,1.5367e+00,1.0598e+01,2.2502e+01,2.9008e+00,6.0482e-02
1.0400e+03,1.5222e+00,1.0584e+01,2.2502e+01,2.9150e+00,6.0815e-02
1.0500e+03,1.5079e+00,1.0570e+01,2.2502e+01,2.9289e+00,6.1146e-02
1.0600e+03,1.4938e+00,1.0556e+01,2.2502e+01,2.9427e+00,6.1473e-02
1.0700e+03,1.4798e+00,1.0542e+01,2.2502e+01,2.9564e+00,6.1797e-02
1.0800e+03,1.4659e+00,1.0529e+01,2.2502e+01,2.9699e+00,6.2118e-02
1.0900e+03,1.4522e+00,1.0515e+01,2.2502e+01,2.9833e+00,6.2436e-02
1.1000e+03,1.4387e+00,1.0502e+01,2.2502e+01,2.9966e+00,6.2751e-02
1.1100e+03,1.4253e+00,1.0489e+01,2.2502e+01,3.0097e+00,6.3063e-02
1.1200e+03,1.4120e+00,1.0476e+01,2.2502e+01,3.0226e+00,6.3372e-02
1.1300e+03,1.3989e+00,1.0463e+01,2.2502e+01,3.0355e+00,6.3678e-02
1.1400e+03,1.3859e+00,1.0450e+01,2.2502e+01,3.0482e+00,6.3982e-02
1.1500e+03,1.3730e+00,1.0438e+01,2.2502e+01,3.0607e+00,6.4282e-02
1.1600e+03,1.3603e+00,1.0425e+01,2.2502e+01,3.0731e+00,6.4580e-02
1.1700e+03,1.3477e+00,1.0413e+01,2.2502e+01,3.0854e+00,6.4875e-02
1.1800e+03,1.3352e+00,1.0401e+01,2.2502e+01,3.0976e+00,6.5168e-02
1.1900e+03,1.3229e+00,1.0389e+01,2.2502e+01,3.1097e+00,6.5458e-02
1.2000e+03,1.3107e+00,1.0377e+01,2.2502e+01,3.1216e+00,6.5745e-02
1.2100e+03,1.2986e+00,1.0365e+01,2.2502e+01,3.1334e+00,6.6029e-02
1.2200e+03,1.2866e+00,1.0354e+01,2.2502e+01,3.1451e+00,6.6311e-02
1.2300e+03,1.2748e+00,1.0342e+01,2.2502e+01,3.1566e+00,6.6590e-02
1.2400e+03,1.2631e+00,1.0331e+01,2.2502e+01,3.1681e+00,6.6867e-02
1.2500e+03,1.2515e+00,1.0319e+01,2.2502e+01,3.1794e+00,6.7141e-02
1.2600e+03,1.2400e+00,1.0308e+01,2.2502e+01,3.1906e+00,6.7412e-02
1.2700e+03,1.2287e+00,1.0297e+01,2.2502e+01,3.2017e+00,6.7681e-02
1.2800e+03,1.2174e+00,1.0286e+01,2.2502e+01,3.2126e+00,6.7948e-02
1.2900e+03,1.2063e+00,1.0275e+01,2.2502e+01,3.2235e+00,6.8212e-02
1.3000e+03,1.1953e+00,1.0264e+01,2.2502e+01,3.2343e+00,6.8474e-02
1.3100e+03,1.1844e+00,1.0254e+01,2.2502e+01,3.2449e+00,6.8733e-02
1.3200e+03,1.1736e+00,1.0243e+01,2.2502e+01,3.2554e+00,6.8990e-02
1.3300e+03,1.1629e+00,1.0233e+01,2.2502e+01,3.2659e+00,6.9245e-02
1.3400e+03,1.1523e+00,1.0222e+01,2.2502e+01,3.2762e+00,6.9498e-02
1.3500e+03,1.1418e+00,1.0212e+01,2.2502e+01,3.2864e+00,6.9748e-02
1.3600e+03,1.1315e+00,1.0202e+01,2.2502e+01,3.2965e+00,6.9996e-02
1.3700e+03,1.1212e+00,1.0192e+01,2.2502e+01,3.3066e+00,7.0241e-02
1.3800e+03,1.1110e+00,1.0182e+01,2.2502e+01,3.3165e+00,7.0485e-02
1.3900e+03,1.1010e+00,1.0172e+01,2.2502e+01,3.3263e+00,7.0726e-02
1.4000e+03,1.0910e+00,1.0162e+01,2.2502e+01,3.3360e+00,7.0965e-02
1.4100e+03,1.0812e+00,1.0153e+01,2.2502e+01,3.3456e+00,7.1202e-02
1.4200e+03,1.0714e+00,1.0143e+01,2.2502e+01,3.3552e+00,7.1436e-02
1.4300e+03,1.0617e+00,1.0134e+01,2.2502e+01,3.3646e+00,7.1669e-02
1.4400e+03,1.0522e+00,1.0125e+01,2.2502e+01,3.3739e+00,7.1899e-02
1.4500e+03,1.0427e+00,1.0115e+01,2.2502e+01,3.3832e+00,7.2128e-02
1.4600e+03,1.0333e+00,1.0106e+01,2.2502e+01,3.3923e+00,7.2354e-02
1.4700e+03,1.0240e+00,1.0097e+01,2.2502e+01,3.4014e+00,7.2579e-02
1.4800e+03,1.0148e+00,1.0088e+01,2.2502e+01,3.4104e+00,7.2801e-02
1.4900e+03,1.0057e+00,1.0079e+01,2.2502e+01,3.4193e+00,7.3021e-02
1.5000e+03,9.9669e-01,1.0070e+01,2.2502e+01,3.4281e+00,7.3240e-02
1.5100e+03,9.8776e-01,1.0062e+01,2.2502e+01,3.4368e+00,7.3456e-02
1.5200e+03,9.7892e-01,1.0053e+01,2.2502e+01,3.4454e+00,7.3670e-02
1.5300e+03,9.7016e-01,1.0044e+01,2.2502e+01,3.4540e+00,7.3883e-02
1.5400e+03,9.6149e-01,1.0036e+01,2.2502e+01,3.4624e+00,7.4094e-02
1.5500e+03,9.5290e-01,1.0028e+01,2.2502e+01,3.4708e+00,7.4302e-02
1.5600e+03,9.4440e-01,1.0019e+01,2.2502e+01,3.4791e+00,7.4509e-02
1.5700e+03,9.3598e-01,1.0011e+01,2.2502e+01,3.4873e+00,7.4714e-02
1.5800e+03,9.2764e-01,1.0003e+01,2.2502e+01,3.4954e+00,7.4918e-02
1.5900e+03,9.1938e-01,9.9949e+00,2.2502e+01,3.5035e+00,7.5119e-02
1.6000e+03,9.1120e-01,9.9870e+00,2.2502e+01,3.5115e+00,7.5319e-02
1.6100e+03,9.0310e-01,9.9790e+00,2.2502e+01,3.5194e+00,7.5517e-02
1.6200e+03,8.9508e-01,9.9712e+00,2.2502e+01,3.5272e+00,7.5713e-02
1.6300e+03,8.8714e-01,9.9635e+00,2.2502e+01,3.5350e+00,7.5907e-02
1.6400e+03,8.7927e-01,9.9558e+00,2.2502e+01,3.5426e+00,7.6100e-02
1.6500e+03,8.7147e-01,9.9482e+00,2.2502e+01,3.5502e+00,7.6291e-02
1.6600e+03,8.6376e-01,9.9406e+00,2.2502e+01,3.5578e+00,7.6480e-02
1.6700e+03,8.5611e-01,9.9332e+00,2.2502e+01,3.5652e+00,7.6668e-02
1.6800e+03,8.4854e-01,9.9258e+00,2.2502e+01,3.5726e+00,7.6854e-02
1.6900e+03,8.4104e-01,9.9185e+00,2.2502e+01,3.5799e+00,7.7038e-02
1.7000e+03,8.3361e-01,9.9112e+00,2.2502e+01,3.5872e+00,7.7221e-02
1.7100e+03,8.2626e-01,9.9041e+00,2.2502e+01,3.5943e+00,7.7402e-02
1.7200e+03,8.1897e-01,9.8969e+00,2.2502e+01,3.6014e+00,7.7581e-02
1.7300e+03,8.1175e-01,9.8899e+00,2.2502e+01,3.6085e+00,7.7759e-02
1.7400e+03,8.0460e-01,9.8829e+00,2.2502e+01,3.6155e+00,7.7935e-02
1.7500e+03,7.9752e-01,9.8760e+00,2.2502e+01,3.6224e+00,7.8110e-02
1.7600e+03,7.9051e-01,9.8692e+00,2.2502e+01,3.6292e+00,7.8283e-02
1.7700e+03,7.8356e-01,9.8624e+00,2.2502e+01,3.6360e+00,7.8455e-02
1.7800e+03,7.7668e-01,9.8557e+00,2.2502e+01,3.6427e+00,7.8625e-02
1.7900e+03,7.6986e-01,9.8490e+00,2.2502e+01,3.6493e+00,7.8794e-02
1.8000e+03,7.6311e-01,9.8424e+00,2.2502e+01,3.6559e+00,7.8961e-02
1.8100e+03,7.5642e-01,9.8359e+00,2.2502e+01,3.6625e+00,7.9127e-02
1.8200e+03,7.4979e-01,9.8294e+00,2.2502e+01,3.6689e+00,7.9291e-02
1.8300e+03,7.4322e-01,9.8230e+00,2.2502e+01,3.6753e+00,7.9454e-02
1.8400e+03,7.3672e-01,9.8167e+00,2.2502e+01,3.6817e+00,7.9616e-02
1.8500e+03,7.3028e-01,9.8104e+00,2.2502e+01,3.6879e+00,7.9776e-02
1.8600e+03,7.2389e-01,9.8042e+00,2.2502e+01,3.6942e+00,7.9934e-02
1.8700e+03,7.1757e-01,9.7980e+00,2.2502e+01,3.7003e+00,8.0092e-02
1.8800e+03,7.1131e-01,9.7919e+00,2.2502e+01,3.7064e+00,8.0248e-02
1.8900e+03,7.0510e-01,9.7858e+00,2.2502e+01,3.7125e+00,8.0402e-02
1.9000e+03,6.9895e-01,9.7798e+00,2.2502e+01,3.7185e+00,8.0555e-02
1.9100e+03,6.9286e-01,9.7739e+00,2.2502e+01,3.7244e+00,8.0707e-02
1.9200e+03,6.8683e-01,9.7680e+00,2.2502e+01,3.7303e+00,8.0858e-02
1.9300e+03,6.8085e-01,9.7622e+00,2.2502e+01,3.7361e+00,8.1007e-02
1.9400e+03,6.7493e-01,9.7564e+00,2.2502e+01,3.7419e+00,8.1155e-02
1.9500e+03,6.6906e-01,9.7507e+00,2.2502e+01,3.7476e+00,8.1302e-02
1.9600e+03,6.6325e-01,9.7450e+00,2.2502e+01,3.7533e+00,8.1447e-02
1.9700e+03,6.5749e-01,9.7394e+00,2.2502e+01,3.7589e+00,8.1591e-02
1.9800e+03,6.5178e-01,9.7338e+00,2.2502e+01,3.7645e+00,8.1734e-02
1.9900e+03,6.4613e-01,9.7283e+00,2.2502e+01,3.7700e+00,8.1876e-02
2.0000e+03,6.4052e-01,9.7229e+00,2.2502e+01,3.7755e+00,8.2016e-02
2.0100e+03,6.3497e-01,9.7174e+00,2.2502e+01,3.7809e+00,8.2155e-02
2.0200e+03,6.2947e-01,9.7121e+00,2.2502e+01,3.7862e+00,8.2293e-02
2.0300e+03,6.2402e-01,9.7068e+00,2.2502e+01,3.7915e+00,8.2430e-02
2.0400e+03,6.1862e-01,9.7015e+00,2.2502e+01,3.7968e+00,8.2565e-02
2.0500e+03,6.1327e-01,9.6963e+00,2.2502e+01,3.8020e+00,8.2700e-02
2.0600e+03,6.0797e-01,9.6911e+00,2.2502e+01,3.8072e+00,8.2833e-02
2.0700e+03,6.0272e-01,9.6860e+00,2.2502e+01,3.8123e+00,8.2965e-02
2.0800e+03,5.9752e-01,9.6809e+00,2.2502e+01,3.8174e+00,8.3096e-02
2.0900e+03,5.9236e-01,9.6759e+00,2.2502e+01,3.8224e+00,8.3226e-02
2.1000e+03,5.8725e-01,9.6709e+00,2.2502e+01,3.8274e+00,8.3355e-02
2.1100e+03,5.8219e-01,9.6660e+00,2.2502e+01,3.8323e+00,8.3482e-02
2.1200e+03,5.7717e-01,9.6611e+00,2.2502e+01,3.8372e+00,8.3609e-02
2.1300e+03,5.7220e-01,9.6562e+00,2.2502e+01,3.8421e+00,8.3734e-02
2.1400e+03,5.6727e-01,9.6514e+00,2.2502e+01,3.8469e+00,8.3859e-02
2.1500e+03,5.6239e-01,9.6467e+00,2.2502e+01,3.8516e+00,8.3982e-02
2.1600e+03,5.5755e-01,9.6419e+00,2.2502e+01,3.8563e+00,8.4104e-02
2.1700e+03,5.5276e-01,9.6373e+00,2.2502e+01,3.8610e+00,8.4225e-02
2.1800e+03,5.4801e-01,9.6326e+00,2.2502e+01,3.8656e+00,8.4346e-02
2.1900e+03,5.4330e-01,9.6280e+00,2.2502e+01,3.8702e+00,8.4465e-02
2.2000e+03,5.3864e-01,9.6235e+00,2.2502e+01,3.8748e+00,8.4583e-02
2.2100e+03,5.3402e-01,9.6190e+00,2.2502e+01,3.8793e+00,8.4700e-02
2.2200e+03,5.2944e-01,9.6145e+00,2.2502e+01,3.8837e+00,8.4816e-02
2.2300e+03,5.2490e-01,9.6101e+00,2.2502e+01,3.8882e+00,8.4931e-02
2.2400e+03,5.2040e-01,9.6057e+00,2.2502e+01,3.8926e+00,8.5045e-02
2.2500e+03,5.1594e-01,9.6014e+00,2.2502e+01,3.8969e+00,8.5158e-02
2.2600e+03,5.1152e-01,9.5971e+00,2.2502e+01,3.9012e+00,8.5270e-02
2.2700e+03,5.0714e-01,9.5928e+00,2.2502e+01,3.9055e+00,8.5381e-02
2.2800e+03,5.0280e-01,9.5886e+00,2.2502e+01,3.9097e+00,8.5492e-02
2.2900e+03,4.9850e-01,9.5844e+00,2.2502e+01,3.9139e+00,8.5601e-02
2.3000e+03,4.9424e-01,9.5802e+00,2.2502e+01,3.9180e+00,8.5709e-02
2.3100e+03,4.9002e-01,9.5761e+00,2.2502e+01,3.9222e+00,8.5817e-02
2.3200e+03,4.8583e-01,9.5720e+00,2.2502e+01,3.9262e+00,8.5923e-02
2.3300e+03,4.8169e-01,9.5680e+00,2.2502e+01,3.9303e+00,8.6029e-02
2.3400e+03,4.7758e-01,9.5640e+00,2.2502e+01,3.9343e+00,8.6134e-02
2.3500e+03,4.7350e-01,9.5600e+00,2.2502e+01,3.9383e+00,8.6237e-02
2.3600e+03,4.6946e-01,9.5560e+00,2.2502e+01,3.9422e+00,8.6340e-02
2.3700e+03,4.6546e-01,9.5521e+00,2.2502e+01,3.9461e+00,8.6442e-02
2.3800e+03,4.6149e-01,9.5483e+00,2.2502e+01,3.9500e+00,8.6544e-02
2.3900e+03,4.5756e-01,9.5444e+00,2.2502e+01,3.9538e+00,8.6644e-02
2.4000e+03,4.5367e-01,9.5406e+00,2.2502e+01,3.9576e+00,8.6743e-02
2.4100e+03,4.4981e-01,9.5369e+00,2.2502e+01,3.9614e+00,8.6842e-02
2.4200e+03,4.4598e-01,9.5332e+00,2.2502e+01,3.9651e+00,8.6940e-02
2.4300e+03,4.4219e-01,9.5295e+00,2.2502e+01,3.9688e+00,8.7037e-02
2.4400e+03,4.3843e-01,9.5258e+00,2.2502e+01,3.9724e+00,8.7133e-02
2.4500e+03,4.3470e-01,9.5222e+00,2.2502e+01,3.9761e+00,8.7228e-02
2.4600e+03,4.3101e-01,9.5186e+00,2.2502e+01,3.9797e+00,8.7323e-02
2.4700e+03,4.2735e-01,9.5150e+00,2.2502e+01,3.9832e+00,8.7416e-02
2.4800e+03,4.2372e-01,9.5115e+00,2.2502e+01,3.9868e+00,8.7509e-02
2.4900e+03,4.2012e-01,9.5079e+00,2.2502e+01,3.9903e+00,8.7601e-02
2.5000e+03,4.1656e-01,9.5045e+00,2.2502e+01,3.9937e+00,8.7693e-02
2.5100e+03,4.1303e-01,9.5010e+00,2.2502e+01,3.9972e+00,8.7783e-02
2.5200e+03,4.0952e-01,9.4976e+00,2.2502e+01,4.0006e+00,8.7873e-02
2.5300e+03,4.0605e-01,9.4942e+00,2.2502e+01,4.0040e+00,8.7962e-02
2.5400e+03,4.0261e-01,9.4909e+00,2.2502e+01,4.0073e+00,8.8050e-02
2.5500e+03,3.9920e-01,9.4876e+00,2.2502e+01,4.0107e+00,8.8138e-02
2.5600e+03,3.9582e-01,9.4843e+00,2.2502e+01,4.0140e+00,8.8225e-02
2.5700e+03,3.9247e-01,9.4810e+00,2.2502e+01,4.0172e+00,8.8311e-02
2.5800e+03,3.8915e-01,9.4778e+00,2.2502e+01,4.0205e+00,8.8396e-02
2.5900e+03,3.8586e-01,9.4745e+00,2.2502e+01,4.0237e+00,8.8481e-02
2.6000e+03,3.8260e-01,9.4714e+00,2.2502e+01,4.0268e+00,8.8565e-02
2.6100e+03,3.7936e-01,9.4682e+00,2.2502e+01,4.0300e+00,8.8648e-02
2.6200e+03,3.7616e-01,9.4651e+00,2.2502e+01,4.0331e+00,8.8730e-02
2.6300e+03,3.7298e-01,9.4620e+00,2.2502e+01,4.0362e+00,8.8812e-02
2.6400e+03,3.6983e-01,9.4589e+00,2.2502e+01,4.0393e+00,8.8893e-02
2.6500e+03,3.6671e-01,9.4559e+00,2.2502e+01,4.0423e+00,8.8973e-02
2.6600e+03,3.6361e-01,9.4529e+00,2.2502e+01,4.0453e+00,8.9053e-02
2.6700e+03,3.6055e-01,9.4499e+00,2.2502e+01,4.0483e+00,8.9132e-02
2.6800e+03,3.5751e-01,9.4469e+00,2.2502e+01,4.0513e+00,8.9211e-02
2.6900e+03,3.5449e-01,9.4440e+00,2.2502e+01,4.0542e+00,8.9288e-02
2.7000e+03,3.5150e-01,9.4411e+00,2.2502e+01,4.0571e+00,8.9365e-02
2.7100e+03,3.4854e-01,9.4382e+00,2.2502e+01,4.0600e+00,8.9442e-02
2.7200e+03,3.4560e-01,9.4353e+00,2.2502e+01,4.0629e+00,8.9518e-02
2.7300e+03,3.4269e-01,9.4325e+00,2.2502e+01,4.0657e+00,8.9593e-02
2.7400e+03,3.3981e-01,9.4297e+00,2.2502e+01,4.0685e+00,8.9667e-02
2.7500e+03,3.3695e-01,9.4269e+00,2.2502e+01,4.0713e+00,8.9741e-02
2.7600e+03,3.3411e-01,9.4241e+00,2.2502e+01,4.0741e+00,8.9814e-02
2.7700e+03,3.3130e-01,9.4214e+00,2.2502e+01,4.0768e+00,8.9887e-02
2.7800e+03,3.2852e-01,9.4187e+00,2.2502e+01,4.0795e+00,8.9959e-02
2.7900e+03,3.2575e-01,9.4160e+00,2.2502e+01,4.0822e+00,9.0031e-02
2.8000e+03,3.2301e-01,9.4133e+00,2.2502e+01,4.0849e+00,9.0101e-02
2.8100e+03,3.2030e-01,9.4107e+00,2.2502e+01,4.0875e+00,9.0172e-02
2.8200e+03,3.1761e-01,9.4080e+00,2.2502e+01,4.0902e+00,9.0241e-02
2.8300e+03,3.1494e-01,9.4054e+00,2.2502e+01,4.0927e+00,9.0310e-02
2.8400e+03,3.1230e-01,9.4029e+00,2.2502e+01,4.0953e+00,9.0379e-02
2.8500e+03,3.0968e-01,9.4003e+00,2.2502e+01,4.0979e+00,9.0447e-02
2.8600e+03,3.0708e-01,9.3978e+00,2.2502e+01,4.1004e+00,9.0514e-02
2.8700e+03,3.0450e-01,9.3953e+00,2.2502e+01,4.1029e+00,9.0581e-02
2.8800e+03,3.0195e-01,9.3928e+00,2.2502e+01,4.1054e+00,9.0647e-02
2.8900e+03,2.9941e-01,9.3903e+00,2.2502e+01,4.1079e+00,9.0713e-02
