t,[L2M],[D],[L],[L2MD],[L2Ms]
2.6000e+02,1.2088e+00,1.0011e+01,5.0070e+00,2.2339e+00,5.0344e-02
2.7000e+02,1.1640e+00,9.9677e+00,5.0070e+00,2.2776e+00,5.1437e-02
2.8000e+02,1.1210e+00,9.9257e+00,5.0070e+00,2.3195e+00,5.2490e-02
2.9000e+02,1.0798e+00,9.8854e+00,5.0070e+00,2.3597e+00,5.3505e-02
3.0000e+02,1.0403e+00,9.8468e+00,5.0070e+00,2.3983e+00,5.4483e-02
3.1000e+02,1.0023e+00,9.8097e+00,5.0070e+00,2.4353e+00,5.5425e-02
3.2000e+02,9.6581e-01,9.7740e+00,5.0070e+00,2.4709e+00,5.6333e-02
3.3000e+02,9.3077e-01,9.7398e+00,5.0070e+00,2.5050e+00,5.7208e-02
3.4000e+02,8.9711e-01,9.7069e+00,5.0070e+00,2.5379e+00,5.8052e-02
3.5000e+02,8.6476e-01,9.6753e+00,5.0070e+00,2.5694e+00,5.8865e-02
3.6000e+02,8.3366e-01,9.6450e+00,5.0070e+00,2.5997e+00,5.9650e-02
3.7000e+02,8.0377e-01,9.6158e+00,5.0070e+00,2.6288e+00,6.0406e-02
3.8000e+02,7.7502e-01,9.5877e+00,5.0070e+00,2.6569e+00,6.1135e-02
3.9000e+02,7.4738e-01,9.5607e+00,5.0070e+00,2.6838e+00,6.1839e-02
4.0000e+02,7.2078e-01,9.5348e+00,5.0070e+00,2.7097e+00,6.2518e-02
4.1000e+02,6.9519e-01,9.5098e+00,5.0070e+00,2.7347e+00,6.3172e-02
4.2000e+02,6.7057e-01,9.4857e+00,5.0070e+00,2.7587e+00,6.3804e-02
4.3000e+02,6.4687e-01,9.4626e+00,5.0070e+00,2.7817e+00,6.4413e-02
4.4000e+02,6.2406e-01,9.4403e+00,5.0070e+00,2.8040e+00,6.5001e-02
4.5000e+02,6.0209e-01,9.4189e+00,5.0070e+00,2.8254e+00,6.5568e-02
4.6000e+02,5.8095e-01,9.3983e+00,5.0070e+00,2.8460e+00,6.6116e-02
4.7000e+02,5.6058e-01,9.3784e+00,5.0070e+00,2.8658e+00,6.6644e-02
4.8000e+02,5.4096e-01,9.3593e+00,5.0070e+00,2.8849e+00,6.7154e-02
4.9000e+02,5.2207e-01,9.3408e+00,5.0070e+00,2.9033e+00,6.7646e-02
5.0000e+02,5.0386e-01,9.3231e+00,5.0070e+00,2.9210e+00,6.8121e-02
5.1000e+02,4.8632e-01,9.3059e+00,5.0070e+00,2.9381e+00,6.8579e-02
5.2000e+02,4.6942e-01,9.2895e+00,5.0070e+00,2.9546e+00,6.9022e-02
5.3000e+02,4.5313e-01,9.2736e+00,5.0070e+00,2.9704e+00,6.9449e-02
5.4000e+02,4.3743e-01,9.2582e+00,5.0070e+00,2.9857e+00,6.9861e-02
5.5000e+02,4.2229e-01,9.2435e+00,5.0070e+00,3.0005e+00,7.0260e-02
5.6000e+02,4.0770e-01,9.2292e+00,5.0070e+00,3.0147e+00,7.0644e-02
5.7000e+02,3.9363e-01,9.2155e+00,5.0070e+00,3.0284e+00,7.1016e-02
5.8000e+02,3.8007e-01,9.2023e+00,5.0070e+00,3.0416e+00,7.1374e-02
5.9000e+02,3.6699e-01,9.1895e+00,5.0070e+00,3.0543e+00,7.1720e-02
6.0000e+02,3.5437e-01,9.1772e+00,5.0070e+00,3.0666e+00,7.2055e-02
6.1000e+02,3.4221e-01,9.1654e+00,5.0070e+00,3.0784e+00,7.2377e-02
6.2000e+02,3.3047e-01,9.1539e+00,5.0070e+00,3.0899e+00,7.2689e-02
6.3000e+02,3.1915e-01,9.1429e+00,5.0070e+00,3.1009e+00,7.2990e-02
6.4000e+02,3.0823e-01,9.1322e+00,5.0070e+00,3.1115e+00,7.3281e-02
6.5000e+02,2.9769e-01,9.1220e+00,5.0070e+00,3.1218e+00,7.3562e-02
6.6000e+02,2.8752e-01,9.1120e+00,5.0070e+00,3.1317e+00,7.3834e-02
6.7000e+02,2.7771e-01,9.1025e+00,5.0070e+00,3.1412e+00,7.4096e-02
6.8000e+02,2.6824e-01,9.0932e+00,5.0070e+00,3.1504e+00,7.4349e-02
6.9000e+02,2.5911e-01,9.0843e+00,5.0070e+00,3.1593e+00,7.4594e-02
7.0000e+02,2.5029e-01,9.0757e+00,5.0070e+00,3.1679e+00,7.4830e-02
7.1000e+02,2.4178e-01,9.0674e+00,5.0070e+00,3.1762e+00,7.5058e-02
7.2000e+02,2.3356e-01,9.0594e+00,5.0070e+00,3.1842e+00,7.5279e-02
7.3000e+02,2.2563e-01,9.0517e+00,5.0070e+00,3.1919e+00,7.5492e-02
7.4000e+02,2.1798e-01,9.0442e+00,5.0070e+00,3.1993e+00,7.5697e-02
7.5000e+02,2.1059e-01,9.0370e+00,5.0070e+00,3.2065e+00,7.5896e-02
7.6000e+02,2.0346e-01,9.0301e+00,5.0070e+00,3.2135e+00,7.6088e-02
7.7000e+02,1.9657e-01,9.0234e+00,5.0070e+00,3.2202e+00,7.6274e-02
7.8000e+02,1.8992e-01,9.0169e+00,5.0070e+00,3.2267e+00,7.6453e-02
7.9000e+02,1.8350e-01,9.0106e+00,5.0070e+00,3.2329e+00,7.6627e-02
8.0000e+02,1.7730e-01,9.0046e+00,5.0070e+00,3.2389e+00,7.6794e-02
8.1000e+02,1.7131e-01,8.9987e+00,5.0070e+00,3.2448e+00,7.6956e-02
8.2000e+02,1.6553e-01,8.9931e+00,5.0070e+00,3.2504e+00,7.7112e-02
8.3000e+02,1.5994e-01,8.9877e+00,5.0070e+00,3.2558e+00,7.7263e-02
8.4000e+02,1.5455e-01,8.9824e+00,5.0070e+00,3.2611e+00,7.7409e-02
8.5000e+02,1.4934e-01,8.9773e+00,5.0070e+00,3.2661e+00,7.7550e-02
8.6000e+02,1.4431e-01,8.9724e+00,5.0070e+00,3.2710e+00,7.7687e-02
8.7000e+02,1.3946e-01,8.9677e+00,5.0070e+00,3.2757e+00,7.7818e-02
8.8000e+02,1.3476e-01,8.9631e+00,5.0070e+00,3.2803e+00,7.7946e-02
8.9000e+02,1.3023e-01,8.9587e+00,5.0070e+00,3.2847e+00,7.8069e-02
9.0000e+02,1.2585e-01,8.9544e+00,5.0070e+00,3.2890e+00,7.8187e-02
9.1000e+02,1.2162e-01,8.9503e+00,5.0070e+00,3.2931e+00,7.8302e-02
9.2000e+02,1.1754e-01,8.9463e+00,5.0070e+00,3.2971e+00,7.8413e-02
9.3000e+02,1.1359e-01,8.9425e+00,5.0070e+00,3.3009e+00,7.8521e-02
9.4000e+02,1.0978e-01,8.9388e+00,5.0070e+00,3.3046e+00,7.8624e-02
9.5000e+02,1.0610e-01,8.9352e+00,5.0070e+00,3.3082e+00,7.8725e-02
9.6000e+02,1.0254e-01,8.9317e+00,5.0070e+00,3.3117e+00,7.8822e-02
9.7000e+02,9.9099e-02,8.9284e+00,5.0070e+00,3.3150e+00,7.8915e-02
9.8000e+02,9.5777e-02,8.9251e+00,5.0070e+00,3.3182e+00,7.9006e-02
9.9000e+02,9.2568e-02,8.9220e+00,5.0070e+00,3.3214e+00,7.9093e-02
1.0000e+03,8.9467e-02,8.9190e+00,5.0070e+00,3.3244e+00,7.9178e-02
1.0100e+03,8.6471e-02,8.9160e+00,5.0070e+00,3.3273e+00,7.9259e-02
1.0200e+03,8.3576e-02,8.9132e+00,5.0070e+00,3.3301e+00,7.9338e-02
1.0300e+03,8.0779e-02,8.9105e+00,5.0070e+00,3.3328e+00,7.9415e-02
1.0400e+03,7.8076e-02,8.9079e+00,5.0070e+00,3.3355e+00,7.9488e-02
1.0500e+03,7.5464e-02,8.9053e+00,5.0070e+00,3.3380e+00,7.9560e-02
1.0600e+03,7.2940e-02,8.9029e+00,5.0070e+00,3.3405e+00,7.9629e-02
1.0700e+03,7.0502e-02,8.9005e+00,5.0070e+00,3.3428e+00,7.9695e-02
1.0800e+03,6.8145e-02,8.8982e+00,5.0070e+00,3.3451e+00,7.9760e-02
1.0900e+03,6.5867e-02,8.8960e+00,5.0070e+00,3.3473e+00,7.9822e-02
1.1000e+03,6.3667e-02,8.8938e+00,5.0070e+00,3.3495e+00,7.9882e-02
1.1100e+03,6.1540e-02,8.8918e+00,5.0070e+00,3.3515e+00,7.9940e-02
1.1200e+03,5.9485e-02,8.8898e+00,5.0070e+00,3.3535e+00,7.9996e-02
1.1300e+03,5.7498e-02,8.8878e+00,5.0070e+00,3.3555e+00,8.0051e-02
1.1400e+03,5.5579e-02,8.8859e+00,5.0070e+00,3.3573e+00,8.0103e-02
1.1500e+03,5.3723e-02,8.8841e+00,5.0070e+00,3.3591e+00,8.0154e-02
1.1600e+03,5.1931e-02,8.8824e+00,5.0070e+00,3.3609e+00,8.0203e-02
1.1700e+03,5.0198e-02,8.8807e+00,5.0070e+00,3.3626e+00,8.0251e-02
1.1800e+03,4.8523e-02,8.8791e+00,5.0070e+00,3.3642e+00,8.0296e-02
1.1900e+03,4.6904e-02,8.8775e+00,5.0070e+00,3.3658e+00,8.0341e-02
1.2000e+03,4.5340e-02,8.8760e+00,5.0070e+00,3.3673e+00,8.0384e-02
1.2100e+03,4.3828e-02,8.8745e+00,5.0070e+00,3.3688e+00,8.0425e-02
1.2200e+03,4.2367e-02,8.8731e+00,5.0070e+00,3.3702e+00,8.0465e-02
1.2300e+03,4.0955e-02,8.8717e+00,5.0070e+00,3.3716e+00,8.0504e-02
1.2400e+03,3.9589e-02,8.8704e+00,5.0070e+00,3.3729e+00,8.0541e-02
1.2500e+03,3.8270e-02,8.8691e+00,5.0070e+00,3.3742e+00,8.0577e-02
1.2600e+03,3.6995e-02,8.8678e+00,5.0070e+00,3.3754e+00,8.0612e-02
1.2700e+03,3.5762e-02,8.8666e+00,5.0070e+00,3.3766e+00,8.0646e-02
1.2800e+03,3.4571e-02,8.8655e+00,5.0070e+00,3.3778e+00,8.0679e-02
1.2900e+03,3.3419e-02,8.8644e+00,5.0070e+00,3.3789e+00,8.0710e-02
1.3000e+03,3.2306e-02,8.8633e+00,5.0070e+00,3.3800e+00,8.0741e-02
1.3100e+03,3.1230e-02,8.8622e+00,5.0070e+00,3.3810e+00,8.0770e-02
1.3200e+03,3.0190e-02,8.8612e+00,5.0070e+00,3.3820e+00,8.0799e-02
1.3300e+03,2.9185e-02,8.8602e+00,5.0070e+00,3.3830e+00,8.0827e-02
1.3400e+03,2.8213e-02,8.8593e+00,5.0070e+00,3.3840e+00,8.0853e-02
1.3500e+03,2.7274e-02,8.8584e+00,5.0070e+00,3.3849e+00,8.0879e-02
1.3600e+03,2.6366e-02,8.8575e+00,5.0070e+00,3.3858e+00,8.0904e-02
1.3700e+03,2.5488e-02,8.8566e+00,5.0070e+00,3.3866e+00,8.0928e-02
1.3800e+03,2.4640e-02,8.8558e+00,5.0070e+00,3.3874e+00,8.0951e-02
1.3900e+03,2.3820e-02,8.8550e+00,5.0070e+00,3.3882e+00,8.0974e-02
1.4000e+03,2.3027e-02,8.8542e+00,5.0070e+00,3.3890e+00,8.0996e-02
1.4100e+03,2.2261e-02,8.8535e+00,5.0070e+00,3.3897e+00,8.1017e-02
1.4200e+03,2.1520e-02,8.8528e+00,5.0070e+00,3.3905e+00,8.1037e-02
1.4300e+03,2.0804e-02,8.8521e+00,5.0070e+00,3.3912e+00,8.1057e-02
1.4400e+03,2.0112e-02,8.8514e+00,5.0070e+00,3.3918e+00,8.1076e-02
1.4500e+03,1.9443e-02,8.8507e+00,5.0070e+00,3.3925e+00,8.1094e-02
1.4600e+03,1.8796e-02,8.8501e+00,5.0070e+00,3.3931e+00,8.1112e-02
1.4700e+03,1.8171e-02,8.8495e+00,5.0070e+00,3.3937e+00,8.1129e-02
1.4800e+03,1.7567e-02,8.8489e+00,5.0070e+00,3.3943e+00,8.1146e-02
1.4900e+03,1.6983e-02,8.8483e+00,5.0070e+00,3.3949e+00,8.1162e-02
1.5000e+03,1.6418e-02,8.8478e+00,5.0070e+00,3.3954e+00,8.1177e-02
1.5100e+03,1.5872e-02,8.8473e+00,5.0070e+00,3.3960e+00,8.1192e-02
1.5200e+03,1.5344e-02,8.8467e+00,5.0070e+00,3.3965e+00,8.1207e-02
1.5300e+03,1.4834e-02,8.8462e+00,5.0070e+00,3.3970e+00,8.1221e-02
1.5400e+03,1.4341e-02,8.8458e+00,5.0070e+00,3.3974e+00,8.1234e-02
1.5500e+03,1.3864e-02,8.8453e+00,5.0070e+00,3.3979e+00,8.1247e-02
1.5600e+03,1.3403e-02,8.8449e+00,5.0070e+00,3.3984e+00,8.1260e-02
1.5700e+03,1.2957e-02,8.8444e+00,5.0070e+00,3.3988e+00,8.1272e-02
1.5800e+03,1.2527e-02,8.8440e+00,5.0070e+00,3.3992e+00,8.1284e-02
1.5900e+03,1.2110e-02,8.8436e+00,5.0070e+00,3.3996e+00,8.1296e-02
1.6000e+03,1.1708e-02,8.8432e+00,5.0070e+00,3.4000e+00,8.1307e-02
1.6100e+03,1.1319e-02,8.8428e+00,5.0070e+00,3.4004e+00,8.1317e-02
1.6200e+03,1.0942e-02,8.8425e+00,5.0070e+00,3.4008e+00,8.1328e-02
1.6300e+03,1.0579e-02,8.8421e+00,5.0070e+00,3.4011e+00,8.1338e-02
1.6400e+03,1.0227e-02,8.8418e+00,5.0070e+00,3.4014e+00,8.1347e-02
1.6500e+03,9.8873e-03,8.8414e+00,5.0070e+00,3.4018e+00,8.1357e-02
1.6600e+03,9.5587e-03,8.8411e+00,5.0070e+00,3.4021e+00,8.1366e-02
1.6700e+03,9.2411e-03,8.8408e+00,5.0070e+00,3.4024e+00,8.1374e-02
1.6800e+03,8.9340e-03,8.8405e+00,5.0070e+00,3.4027e+00,8.1383e-02
1.6900e+03,8.6371e-03,8.8402e+00,5.0070e+00,3.4030e+00,8.1391e-02
1.7000e+03,8.3501e-03,8.8399e+00,5.0070e+00,3.4033e+00,8.1399e-02
1.7100e+03,8.0726e-03,8.8397e+00,5.0070e+00,3.4035e+00,8.1407e-02
1.7200e+03,7.8044e-03,8.8394e+00,5.0070e+00,3.4038e+00,8.1414e-02
1.7300e+03,7.5451e-03,8.8391e+00,5.0070e+00,3.4041e+00,8.1421e-02
1.7400e+03,7.2944e-03,8.8389e+00,5.0070e+00,3.4043e+00,8.1428e-02
1.7500e+03,7.0521e-03,8.8387e+00,5.0070e+00,3.4045e+00,8.1435e-02
1.7600e+03,6.8178e-03,8.8384e+00,5.0070e+00,3.4048e+00,8.1441e-02
1.7700e+03,6.5913e-03,8.8382e+00,5.0070e+00,3.4050e+00,8.1447e-02
1.7800e+03,6.3723e-03,8.8380e+00,5.0070e+00,3.4052e+00,8.1453e-02
1.7900e+03,6.1606e-03,8.8378e+00,5.0070e+00,3.4054e+00,8.1459e-02
1.8000e+03,5.9559e-03,8.8376e+00,5.0070e+00,3.4056e+00,8.1465e-02
1.8100e+03,5.7581e-03,8.8374e+00,5.0070e+00,3.4058e+00,8.1470e-02
1.8200e+03,5.5668e-03,8.8372e+00,5.0070e+00,3.4060e+00,8.1476e-02
1.8300e+03,5.3819e-03,8.8370e+00,5.0070e+00,3.4062e+00,8.1481e-02
1.8400e+03,5.2031e-03,8.8369e+00,5.0070e+00,3.4063e+00,8.1486e-02
1.8500e+03,5.0303e-03,8.8367e+00,5.0070e+00,3.4065e+00,8.1490e-02
1.8600e+03,4.8632e-03,8.8365e+00,5.0070e+00,3.4067e+00,8.1495e-02
1.8700e+03,4.7016e-03,8.8364e+00,5.0070e+00,3.4068e+00,8.1499e-02
1.8800e+03,4.5455e-03,8.8362e+00,5.0070e+00,3.4070e+00,8.1504e-02
1.8900e+03,4.3945e-03,8.8361e+00,5.0070e+00,3.4071e+00,8.1508e-02
1.9000e+03,4.2485e-03,8.8359e+00,5.0070e+00,3.4073e+00,8.1512e-02
1.9100e+03,4.1074e-03,8.8358e+00,5.0070e+00,3.4074e+00,8.1516e-02
1.9200e+03,3.9710e-03,8.8357e+00,5.0070e+00,3.4075e+00,8.1519e-02
1.9300e+03,3.8391e-03,8.8355e+00,5.0070e+00,3.4077e+00,8.1523e-02
1.9400e+03,3.7116e-03,8.8354e+00,5.0070e+00,3.4078e+00,8.1527e-02
1.9500e+03,3.5883e-03,8.8353e+00,5.0070e+00,3.4079e+00,8.1530e-02
1.9600e+03,3.4691e-03,8.8352e+00,5.0070e+00,3.4080e+00,8.1533e-02
1.9700e+03,3.3539e-03,8.8351e+00,5.0070e+00,3.4081e+00,8.1536e-02
1.9800e+03,3.2425e-03,8.8350e+00,5.0070e+00,3.4082e+00,8.1539e-02
1.9900e+03,3.1348e-03,8.8348e+00,5.0070e+00,3.4083e+00,8.1542e-02
2.0000e+03,3.0307e-03,8.8347e+00,5.0070e+00,3.4084e+00,8.1545e-02
2.0100e+03,2.9301e-03,8.8346e+00,5.0070e+00,3.4085e+00,8.1548e-02
2.0200e+03,2.8328e-03,8.8346e+00,5.0070e+00,3.4086e+00,8.1551e-02
2.0300e+03,2.7387e-03,8.8345e+00,5.0070e+00,3.4087e+00,8.1553e-02
2.0400e+03,2.6477e-03,8.8344e+00,5.0070e+00,3.4088e+00,8.1556e-02
2.0500e+03,2.5598e-03,8.8343e+00,5.0070e+00,3.4089e+00,8.1558e-02
2.0600e+03,2.4748e-03,8.8342e+00,5.0070e+00,3.4090e+00,8.1561e-02
2.0700e+03,2.3926e-03,8.8341e+00,5.0070e+00,3.4091e+00,8.1563e-02
2.0800e+03,2.3132e-03,8.8340e+00,5.0070e+00,3.4091e+00,8.1565e-02
2.0900e+03,2.2363e-03,8.8340e+00,5.0070e+00,3.4092e+00,8.1567e-02
2.1000e+03,2.1621e-03,8.8339e+00,5.0070e+00,3.4093e+00,8.1569e-02
2.1100e+03,2.0903e-03,8.8338e+00,5.0070e+00,3.4094e+00,8.1571e-02
2.1200e+03,2.0209e-03,8.8338e+00,5.0070e+00,3.4094e+00,8.1573e-02
2.1300e+03,1.9538e-03,8.8337e+00,5.0070e+00,3.4095e+00,8.1575e-02
2.1400e+03,1.8889e-03,8.8336e+00,5.0070e+00,3.4096e+00,8.1577e-02
2.1500e+03,1.8262e-03,8.8336e+00,5.0070e+00,3.4096e+00,8.1578e-02
2.1600e+03,1.7655e-03,8.8335e+00,5.0070e+00,3.4097e+00,8.1580e-02
2.1700e+03,1.7069e-03,8.8335e+00,5.0070e+00,3.4097e+00,8.1582e-02
2.1800e+03,1.6502e-03,8.8334e+00,5.0070e+00,3.4098e+00,8.1583e-02
2.1900e+03,1.5954e-03,8.8333e+00,5.0070e+00,3.4098e+00,8.1585e-02
2.2000e+03,1.5424e-03,8.8333e+00,5.0070e+00,3.4099e+00,8.1586e-02
