t,[L2M],[D],[L],[L2MD],[L2Ms]
9.7000e+02,8.1673e-02,9.1496e+00,5.0060e+00,2.8447e+00,6.7663e-02
9.8000e+02,7.8875e-02,9.1469e+00,5.0060e+00,2.8474e+00,6.7737e-02
9.9000e+02,7.6173e-02,9.1443e+00,5.0060e+00,2.8500e+00,6.7809e-02
1.0000e+03,7.3564e-02,9.1417e+00,5.0060e+00,2.8526e+00,6.7879e-02
1.0100e+03,7.1045e-02,9.1393e+00,5.0060e+00,2.8550e+00,6.7946e-02
1.0200e+03,6.8613e-02,9.1369e+00,5.0060e+00,2.8574e+00,6.8010e-02
1.0300e+03,6.6265e-02,9.1346e+00,5.0060e+00,2.8597e+00,6.8073e-02
1.0400e+03,6.3998e-02,9.1324e+00,5.0060e+00,2.8619e+00,6.8133e-02
1.0500e+03,6.1809e-02,9.1303e+00,5.0060e+00,2.8640e+00,6.8192e-02
1.0600e+03,5.9695e-02,9.1282e+00,5.0060e+00,2.8661e+00,6.8248e-02
1.0700e+03,5.7654e-02,9.1262e+00,5.0060e+00,2.8681e+00,6.8302e-02
1.0800e+03,5.5682e-02,9.1243e+00,5.0060e+00,2.8700e+00,6.8355e-02
1.0900e+03,5.3779e-02,9.1224e+00,5.0060e+00,2.8718e+00,6.8406e-02
1.1000e+03,5.1941e-02,9.1206e+00,5.0060e+00,2.8736e+00,6.8455e-02
1.1100e+03,5.0166e-02,9.1189e+00,5.0060e+00,2.8754e+00,6.8502e-02
1.1200e+03,4.8452e-02,9.1172e+00,5.0060e+00,2.8770e+00,6.8548e-02
1.1300e+03,4.6797e-02,9.1156e+00,5.0060e+00,2.8786e+00,6.8592e-02
1.1400e+03,4.5199e-02,9.1141e+00,5.0060e+00,2.8802e+00,6.8635e-02
1.1500e+03,4.3656e-02,9.1126e+00,5.0060e+00,2.8817e+00,6.8676e-02
1.1600e+03,4.2165e-02,9.1111e+00,5.0060e+00,2.8831e+00,6.8716e-02
1.1700e+03,4.0726e-02,9.1097e+00,5.0060e+00,2.8845e+00,6.8754e-02
1.1800e+03,3.9335e-02,9.1083e+00,5.0060e+00,2.8859e+00,6.8791e-02
1.1900e+03,3.7993e-02,9.1070e+00,5.0060e+00,2.8872e+00,6.8827e-02
1.2000e+03,3.6696e-02,9.1058e+00,5.0060e+00,2.8885e+00,6.8862e-02
1.2100e+03,3.5444e-02,9.1045e+00,5.0060e+00,2.8897e+00,6.8895e-02
1.2200e+03,3.4235e-02,9.1034e+00,5.0060e+00,2.8909e+00,6.8928e-02
1.2300e+03,3.3067e-02,9.1022e+00,5.0060e+00,2.8920e+00,6.8959e-02
1.2400e+03,3.1939e-02,9.1011e+00,5.0060e+00,2.8931e+00,6.8989e-02
1.2500e+03,3.0850e-02,9.1001e+00,5.0060e+00,2.8942e+00,6.9018e-02
1.2600e+03,2.9798e-02,9.0990e+00,5.0060e+00,2.8952e+00,6.9046e-02
1.2700e+03,2.8782e-02,9.0980e+00,5.0060e+00,2.8962e+00,6.9073e-02
1.2800e+03,2.7800e-02,9.0971e+00,5.0060e+00,2.8971e+00,6.9100e-02
1.2900e+03,2.6853e-02,9.0962e+00,5.0060e+00,2.8980e+00,6.9125e-02
1.3000e+03,2.5937e-02,9.0953e+00,5.0060e+00,2.8989e+00,6.9150e-02
1.3100e+03,2.5053e-02,9.0944e+00,5.0060e+00,2.8998e+00,6.9173e-02
1.3200e+03,2.4199e-02,9.0936e+00,5.0060e+00,2.9006e+00,6.9196e-02
1.3300e+03,2.3375e-02,9.0928e+00,5.0060e+00,2.9014e+00,6.9218e-02
1.3400e+03,2.2578e-02,9.0920e+00,5.0060e+00,2.9022e+00,6.9239e-02
1.3500e+03,2.1809e-02,9.0912e+00,5.0060e+00,2.9030e+00,6.9260e-02
1.3600e+03,2.1065e-02,9.0905e+00,5.0060e+00,2.9037e+00,6.9280e-02
1.3700e+03,2.0348e-02,9.0898e+00,5.0060e+00,2.9044e+00,6.9299e-02
1.3800e+03,1.9655e-02,9.0891e+00,5.0060e+00,2.9050e+00,6.9318e-02
1.3900e+03,1.8985e-02,9.0885e+00,5.0060e+00,2.9057e+00,6.9336e-02
1.4000e+03,1.8338e-02,9.0879e+00,5.0060e+00,2.9063e+00,6.9353e-02
1.4100e+03,1.7714e-02,9.0873e+00,5.0060e+00,2.9069e+00,6.9370e-02
1.4200e+03,1.7110e-02,9.0867e+00,5.0060e+00,2.9075e+00,6.9386e-02
1.4300e+03,1.6528e-02,9.0861e+00,5.0060e+00,2.9081e+00,6.9401e-02
1.4400e+03,1.5965e-02,9.0855e+00,5.0060e+00,2.9086e+00,6.9416e-02
1.4500e+03,1.5421e-02,9.0850e+00,5.0060e+00,2.9092e+00,6.9431e-02
1.4600e+03,1.4896e-02,9.0845e+00,5.0060e+00,2.9097e+00,6.9445e-02
1.4700e+03,1.4389e-02,9.0840e+00,5.0060e+00,2.9102e+00,6.9459e-02
1.4800e+03,1.3899e-02,9.0835e+00,5.0060e+00,2.9106e+00,6.9472e-02
1.4900e+03,1.3425e-02,9.0831e+00,5.0060e+00,2.9111e+00,6.9484e-02
1.5000e+03,1.2968e-02,9.0826e+00,5.0060e+00,2.9116e+00,6.9497e-02
1.5100e+03,1.2527e-02,9.0822e+00,5.0060e+00,2.9120e+00,6.9509e-02
1.5200e+03,1.2100e-02,9.0818e+00,5.0060e+00,2.9124e+00,6.9520e-02
1.5300e+03,1.1688e-02,9.0814e+00,5.0060e+00,2.9128e+00,6.9531e-02
1.5400e+03,1.1291e-02,9.0810e+00,5.0060e+00,2.9132e+00,6.9542e-02
1.5500e+03,1.0906e-02,9.0806e+00,5.0060e+00,2.9136e+00,6.9552e-02
1.5600e+03,1.0535e-02,9.0803e+00,5.0060e+00,2.9139e+00,6.9562e-02
1.5700e+03,1.0176e-02,9.0799e+00,5.0060e+00,2.9143e+00,6.9572e-02
1.5800e+03,9.8301e-03,9.0796e+00,5.0060e+00,2.9146e+00,6.9581e-02
1.5900e+03,9.4955e-03,9.0792e+00,5.0060e+00,2.9149e+00,6.9590e-02
1.6000e+03,9.1723e-03,9.0789e+00,5.0060e+00,2.9152e+00,6.9598e-02
1.6100e+03,8.8602e-03,9.0786e+00,5.0060e+00,2.9156e+00,6.9607e-02
1.6200e+03,8.5586e-03,9.0783e+00,5.0060e+00,2.9158e+00,6.9615e-02
1.6300e+03,8.2674e-03,9.0780e+00,5.0060e+00,2.9161e+00,6.9623e-02
1.6400e+03,7.9860e-03,9.0778e+00,5.0060e+00,2.9164e+00,6.9630e-02
1.6500e+03,7.7143e-03,9.0775e+00,5.0060e+00,2.9167e+00,6.9637e-02
1.6600e+03,7.4518e-03,9.0772e+00,5.0060e+00,2.9169e+00,6.9645e-02
1.6700e+03,7.1982e-03,9.0770e+00,5.0060e+00,2.9172e+00,6.9651e-02
1.6800e+03,6.9533e-03,9.0768e+00,5.0060e+00,2.9174e+00,6.9658e-02
1.6900e+03,6.7167e-03,9.0765e+00,5.0060e+00,2.9176e+00,6.9664e-02
1.7000e+03,6.4881e-03,9.0763e+00,5.0060e+00,2.9179e+00,6.9670e-02
1.7100e+03,6.2674e-03,9.0761e+00,5.0060e+00,2.9181e+00,6.9676e-02
1.7200e+03,6.0541e-03,9.0759e+00,5.0060e+00,2.9183e+00,6.9682e-02
1.7300e+03,5.8482e-03,9.0757e+00,5.0060e+00,2.9185e+00,6.9688e-02
1.7400e+03,5.6492e-03,9.0755e+00,5.0060e+00,2.9187e+00,6.9693e-02
1.7500e+03,5.4570e-03,9.0753e+00,5.0060e+00,2.9189e+00,6.9698e-02
1.7600e+03,5.2713e-03,9.0751e+00,5.0060e+00,2.9190e+00,6.9703e-02
1.7700e+03,5.0920e-03,9.0749e+00,5.0060e+00,2.9192e+00,6.9708e-02
1.7800e+03,4.9188e-03,9.0748e+00,5.0060e+00,2.9194e+00,6.9712e-02
1.7900e+03,4.7514e-03,9.0746e+00,5.0060e+00,2.9196e+00,6.9717e-02
1.8000e+03,4.5898e-03,9.0745e+00,5.0060e+00,2.9197e+00,6.9721e-02
1.8100e+03,4.4337e-03,9.0743e+00,5.0060e+00,2.9199e+00,6.9725e-02
1.8200e+03,4.2828e-03,9.0742e+00,5.0060e+00,2.9200e+00,6.9729e-02
1.8300e+03,4.1372e-03,9.0740e+00,5.0060e+00,2.9201e+00,6.9733e-02
1.8400e+03,3.9964e-03,9.0739e+00,5.0060e+00,2.9203e+00,6.9737e-02
1.8500e+03,3.8605e-03,9.0737e+00,5.0060e+00,2.9204e+00,6.9741e-02
1.8600e+03,3.7292e-03,9.0736e+00,5.0060e+00,2.9205e+00,6.9744e-02
1.8700e+03,3.6023e-03,9.0735e+00,5.0060e+00,2.9207e+00,6.9748e-02
1.8800e+03,3.4798e-03,9.0734e+00,5.0060e+00,2.9208e+00,6.9751e-02
1.8900e+03,3.3614e-03,9.0733e+00,5.0060e+00,2.9209e+00,6.9754e-02
1.9000e+03,3.2471e-03,9.0731e+00,5.0060e+00,2.9210e+00,6.9757e-02
1.9100e+03,3.1366e-03,9.0730e+00,5.0060e+00,2.9211e+00,6.9760e-02
1.9200e+03,3.0299e-03,9.0729e+00,5.0060e+00,2.9212e+00,6.9763e-02
1.9300e+03,2.9269e-03,9.0728e+00,5.0060e+00,2.9213e+00,6.9766e-02
1.9400e+03,2.8273e-03,9.0727e+00,5.0060e+00,2.9214e+00,6.9769e-02
1.9500e+03,2.7312e-03,9.0726e+00,5.0060e+00,2.9215e+00,6.9771e-02
1.9600e+03,2.6383e-03,9.0726e+00,5.0060e+00,2.9216e+00,6.9774e-02
1.9700e+03,2.5485e-03,9.0725e+00,5.0060e+00,2.9217e+00,6.9776e-02
1.9800e+03,2.4619e-03,9.0724e+00,5.0060e+00,2.9218e+00,6.9778e-02
1.9900e+03,2.3781e-03,9.0723e+00,5.0060e+00,2.9219e+00,6.9781e-02
2.0000e+03,2.2972e-03,9.0722e+00,5.0060e+00,2.9219e+00,6.9783e-02
2.0100e+03,2.2191e-03,9.0721e+00,5.0060e+00,2.9220e+00,6.9785e-02
2.0200e+03,2.1436e-03,9.0721e+00,5.0060e+00,2.9221e+00,6.9787e-02
2.0300e+03,2.0707e-03,9.0720e+00,5.0060e+00,2.9222e+00,6.9789e-02
2.0400e+03,2.0003e-03,9.0719e+00,5.0060e+00,2.9222e+00,6.9791e-02
2.0500e+03,1.9323e-03,9.0719e+00,5.0060e+00,2.9223e+00,6.9793e-02
2.0600e+03,1.8666e-03,9.0718e+00,5.0060e+00,2.9224e+00,6.9794e-02
2.0700e+03,1.8031e-03,9.0717e+00,5.0060e+00,2.9224e+00,6.9796e-02
2.0800e+03,1.7417e-03,9.0717e+00,5.0060e+00,2.9225e+00,6.9798e-02
2.0900e+03,1.6825e-03,9.0716e+00,5.0060e+00,2.9225e+00,6.9799e-02
2.1000e+03,1.6253e-03,9.0716e+00,5.0060e+00,2.9226e+00,6.9801e-02
2.1100e+03,1.5700e-03,9.0715e+00,5.0060e+00,2.9226e+00,6.9802e-02
2.1200e+03,1.5166e-03,9.0715e+00,5.0060e+00,2.9227e+00,6.9804e-02
