t,[L2M],[D],[L],[L2MD],[L2Ms]
4.9000e+02,1.2284e+00,4.2436e+00,2.2501e+01,2.5630e-01,1.4661e-02
5.0000e+02,1.2235e+00,4.2390e+00,2.2501e+01,2.6088e-01,1.4931e-02
5.1000e+02,1.2187e+00,4.2344e+00,2.2501e+01,2.6544e-01,1.5200e-02
5.2000e+02,1.2139e+00,4.2299e+00,2.2501e+01,2.6998e-01,1.5468e-02
5.3000e+02,1.2091e+00,4.2254e+00,2.2501e+01,2.7449e-01,1.5735e-02
5.4000e+02,1.2043e+00,4.2209e+00,2.2501e+01,2.7899e-01,1.6001e-02
5.5000e+02,1.1996e+00,4.2164e+00,2.2501e+01,2.8346e-01,1.6266e-02
5.6000e+02,1.1949e+00,4.2120e+00,2.2501e+01,2.8790e-01,1.6529e-02
5.7000e+02,1.1902e+00,4.2075e+00,2.2501e+01,2.9233e-01,1.6792e-02
5.8000e+02,1.1855e+00,4.2031e+00,2.2501e+01,2.9673e-01,1.7054e-02
5.9000e+02,1.1809e+00,4.1987e+00,2.2501e+01,3.0111e-01,1.7315e-02
6.0000e+02,1.1763e+00,4.1944e+00,2.2501e+01,3.0547e-01,1.7574e-02
6.1000e+02,1.1717e+00,4.1900e+00,2.2501e+01,3.0981e-01,1.7833e-02
6.2000e+02,1.1671e+00,4.1857e+00,2.2501e+01,3.1413e-01,1.8091e-02
6.3000e+02,1.1626e+00,4.1814e+00,2.2501e+01,3.1842e-01,1.8348e-02
6.4000e+02,1.1580e+00,4.1772e+00,2.2501e+01,3.2270e-01,1.8603e-02
6.5000e+02,1.1535e+00,4.1729e+00,2.2501e+01,3.2695e-01,1.8858e-02
6.6000e+02,1.1490e+00,4.1687e+00,2.2501e+01,3.3119e-01,1.9112e-02
6.7000e+02,1.1446e+00,4.1644e+00,2.2501e+01,3.3540e-01,1.9365e-02
6.8000e+02,1.1401e+00,4.1603e+00,2.2501e+01,3.3959e-01,1.9616e-02
6.9000e+02,1.1357e+00,4.1561e+00,2.2501e+01,3.4376e-01,1.9867e-02
7.0000e+02,1.1313e+00,4.1519e+00,2.2501e+01,3.4791e-01,2.0117e-02
7.1000e+02,1.1269e+00,4.1478e+00,2.2501e+01,3.5204e-01,2.0366e-02
7.2000e+02,1.1226e+00,4.1437e+00,2.2501e+01,3.5615e-01,2.0614e-02
7.3000e+02,1.1182e+00,4.1396e+00,2.2501e+01,3.6024e-01,2.0861e-02
7.4000e+02,1.1139e+00,4.1355e+00,2.2501e+01,3.6432e-01,2.1107e-02
7.5000e+02,1.1096e+00,4.1315e+00,2.2501e+01,3.6837e-01,2.1352e-02
7.6000e+02,1.1053e+00,4.1274e+00,2.2501e+01,3.7240e-01,2.1596e-02
7.7000e+02,1.1011e+00,4.1234e+00,2.2501e+01,3.7641e-01,2.1839e-02
7.8000e+02,1.0968e+00,4.1194e+00,2.2501e+01,3.8040e-01,2.2081e-02
7.9000e+02,1.0926e+00,4.1154e+00,2.2501e+01,3.8438e-01,2.2322e-02
8.0000e+02,1.0884e+00,4.1115e+00,2.2501e+01,3.8833e-01,2.2563e-02
8.1000e+02,1.0843e+00,4.1076e+00,2.2501e+01,3.9227e-01,2.2802e-02
8.2000e+02,1.0801e+00,4.1036e+00,2.2501e+01,3.9619e-01,2.3041e-02
8.3000e+02,1.0760e+00,4.0997e+00,2.2501e+01,4.0008e-01,2.3278e-02
8.4000e+02,1.0719e+00,4.0959e+00,2.2501e+01,4.0396e-01,2.3515e-02
8.5000e+02,1.0678e+00,4.0920e+00,2.2501e+01,4.0783e-01,2.3751e-02
8.6000e+02,1.0637e+00,4.0881e+00,2.2501e+01,4.1167e-01,2.3986e-02
8.7000e+02,1.0596e+00,4.0843e+00,2.2501e+01,4.1549e-01,2.4220e-02
8.8000e+02,1.0556e+00,4.0805e+00,2.2501e+01,4.1930e-01,2.4453e-02
8.9000e+02,1.0516e+00,4.0767e+00,2.2501e+01,4.2309e-01,2.4685e-02
9.0000e+02,1.0476e+00,4.0729e+00,2.2501e+01,4.2686e-01,2.4916e-02
9.1000e+02,1.0436e+00,4.0692e+00,2.2501e+01,4.3061e-01,2.5147e-02
9.2000e+02,1.0396e+00,4.0655e+00,2.2501e+01,4.3435e-01,2.5376e-02
9.3000e+02,1.0357e+00,4.0617e+00,2.2501e+01,4.3807e-01,2.5605e-02
9.4000e+02,1.0317e+00,4.0580e+00,2.2501e+01,4.4177e-01,2.5833e-02
9.5000e+02,1.0278e+00,4.0543e+00,2.2501e+01,4.4545e-01,2.6060e-02
9.6000e+02,1.0239e+00,4.0507e+00,2.2501e+01,4.4912e-01,2.6286e-02
9.7000e+02,1.0201e+00,4.0470e+00,2.2501e+01,4.5276e-01,2.6511e-02
9.8000e+02,1.0162e+00,4.0434e+00,2.2501e+01,4.5640e-01,2.6736e-02
9.9000e+02,1.0124e+00,4.0398e+00,2.2501e+01,4.6001e-01,2.6959e-02
1.0000e+03,1.0085e+00,4.0362e+00,2.2501e+01,4.6361e-01,2.7182e-02
1.0100e+03,1.0047e+00,4.0326e+00,2.2501e+01,4.6719e-01,2.7404e-02
1.0200e+03,1.0010e+00,4.0290e+00,2.2501e+01,4.7075e-01,2.7625e-02
1.0300e+03,9.9719e-01,4.0255e+00,2.2501e+01,4.7430e-01,2.7845e-02
1.0400e+03,9.9344e-01,4.0220e+00,2.2501e+01,4.7783e-01,2.8065e-02
1.0500e+03,9.8970e-01,4.0184e+00,2.2501e+01,4.8135e-01,2.8283e-02
1.0600e+03,9.8599e-01,4.0149e+00,2.2501e+01,4.8485e-01,2.8501e-02
1.0700e+03,9.8229e-01,4.0115e+00,2.2501e+01,4.8833e-01,2.8718e-02
1.0800e+03,9.7860e-01,4.0080e+00,2.2501e+01,4.9180e-01,2.8934e-02
1.0900e+03,9.7494e-01,4.0045e+00,2.2501e+01,4.9525e-01,2.9150e-02
1.1000e+03,9.7129e-01,4.0011e+00,2.2501e+01,4.9868e-01,2.9364e-02
1.1100e+03,9.6766e-01,3.9977e+00,2.2501e+01,5.0210e-01,2.9578e-02
1.1200e+03,9.6404e-01,3.9943e+00,2.2501e+01,5.0550e-01,2.9791e-02
1.1300e+03,9.6044e-01,3.9909e+00,2.2501e+01,5.0889e-01,3.0003e-02
1.1400e+03,9.5686e-01,3.9875e+00,2.2501e+01,5.1226e-01,3.0214e-02
1.1500e+03,9.5329e-01,3.9841e+00,2.2501e+01,5.1562e-01,3.0425e-02
1.1600e+03,9.4974e-01,3.9808e+00,2.2501e+01,5.1896e-01,3.0635e-02
1.1700e+03,9.4620e-01,3.9775e+00,2.2501e+01,5.2229e-01,3.0844e-02
1.1800e+03,9.4268e-01,3.9742e+00,2.2501e+01,5.2560e-01,3.1052e-02
1.1900e+03,9.3918e-01,3.9709e+00,2.2501e+01,5.2890e-01,3.1259e-02
1.2000e+03,9.3569e-01,3.9676e+00,2.2501e+01,5.3218e-01,3.1466e-02
1.2100e+03,9.3222e-01,3.9643e+00,2.2501e+01,5.3544e-01,3.1672e-02
1.2200e+03,9.2876e-01,3.9611e+00,2.2501e+01,5.3870e-01,3.1877e-02
1.2300e+03,9.2532e-01,3.9578e+00,2.2501e+01,5.4193e-01,3.2081e-02
1.2400e+03,9.2189e-01,3.9546e+00,2.2501e+01,5.4515e-01,3.2285e-02
1.2500e+03,9.1848e-01,3.9514e+00,2.2501e+01,5.4836e-01,3.2488e-02
1.2600e+03,9.1509e-01,3.9482e+00,2.2501e+01,5.5156e-01,3.2690e-02
1.2700e+03,9.1171e-01,3.9450e+00,2.2501e+01,5.5474e-01,3.2891e-02
1.2800e+03,9.0834e-01,3.9418e+00,2.2501e+01,5.5790e-01,3.3092e-02
1.2900e+03,9.0499e-01,3.9387e+00,2.2501e+01,5.6105e-01,3.3292e-02
1.3000e+03,9.0166e-01,3.9356e+00,2.2501e+01,5.6419e-01,3.3491e-02
1.3100e+03,8.9833e-01,3.9324e+00,2.2501e+01,5.6731e-01,3.3689e-02
1.3200e+03,8.9503e-01,3.9293e+00,2.2501e+01,5.7042e-01,3.3887e-02
1.3300e+03,8.9174e-01,3.9262e+00,2.2501e+01,5.7351e-01,3.4084e-02
1.3400e+03,8.8846e-01,3.9231e+00,2.2501e+01,5.7659e-01,3.4280e-02
1.3500e+03,8.8520e-01,3.9201e+00,2.2501e+01,5.7966e-01,3.4476e-02
1.3600e+03,8.8195e-01,3.9170e+00,2.2501e+01,5.8271e-01,3.4671e-02
1.3700e+03,8.7871e-01,3.9140e+00,2.2501e+01,5.8575e-01,3.4865e-02
1.3800e+03,8.7549e-01,3.9110e+00,2.2501e+01,5.8878e-01,3.5058e-02
1.3900e+03,8.7229e-01,3.9079e+00,2.2501e+01,5.9179e-01,3.5251e-02
1.4000e+03,8.6910e-01,3.9049e+00,2.2501e+01,5.9479e-01,3.5443e-02
1.4100e+03,8.6592e-01,3.9020e+00,2.2501e+01,5.9778e-01,3.5634e-02
1.4200e+03,8.6276e-01,3.8990e+00,2.2501e+01,6.0075e-01,3.5825e-02
1.4300e+03,8.5960e-01,3.8960e+00,2.2501e+01,6.0371e-01,3.6015e-02
1.4400e+03,8.5647e-01,3.8931e+00,2.2501e+01,6.0666e-01,3.6204e-02
1.4500e+03,8.5335e-01,3.8901e+00,2.2501e+01,6.0960e-01,3.6392e-02
1.4600e+03,8.5024e-01,3.8872e+00,2.2501e+01,6.1252e-01,3.6580e-02
1.4700e+03,8.4714e-01,3.8843e+00,2.2501e+01,6.1543e-01,3.6767e-02
1.4800e+03,8.4406e-01,3.8814e+00,2.2501e+01,6.1832e-01,3.6954e-02
1.4900e+03,8.4099e-01,3.8785e+00,2.2501e+01,6.2120e-01,3.7139e-02
1.5000e+03,8.3793e-01,3.8756e+00,2.2501e+01,6.2408e-01,3.7325e-02
1.5100e+03,8.3489e-01,3.8728e+00,2.2501e+01,6.2693e-01,3.7509e-02
1.5200e+03,8.3186e-01,3.8699e+00,2.2501e+01,6.2978e-01,3.7693e-02
1.5300e+03,8.2885e-01,3.8671e+00,2.2501e+01,6.3261e-01,3.7876e-02
1.5400e+03,8.2584e-01,3.8643e+00,2.2501e+01,6.3543e-01,3.8058e-02
1.5500e+03,8.2285e-01,3.8615e+00,2.2501e+01,6.3824e-01,3.8240e-02
1.5600e+03,8.1987e-01,3.8587e+00,2.2501e+01,6.4104e-01,3.8421e-02
1.5700e+03,8.1691e-01,3.8559e+00,2.2501e+01,6.4382e-01,3.8602e-02
1.5800e+03,8.1396e-01,3.8531e+00,2.2501e+01,6.4660e-01,3.8781e-02
1.5900e+03,8.1102e-01,3.8504e+00,2.2501e+01,6.4936e-01,3.8961e-02
1.6000e+03,8.0809e-01,3.8476e+00,2.2501e+01,6.5210e-01,3.9139e-02
1.6100e+03,8.0518e-01,3.8449e+00,2.2501e+01,6.5484e-01,3.9317e-02
1.6200e+03,8.0227e-01,3.8421e+00,2.2501e+01,6.5757e-01,3.9494e-02
1.6300e+03,7.9938e-01,3.8394e+00,2.2501e+01,6.6028e-01,3.9671e-02
1.6400e+03,7.9651e-01,3.8367e+00,2.2501e+01,6.6298e-01,3.9847e-02
1.6500e+03,7.9364e-01,3.8340e+00,2.2501e+01,6.6567e-01,4.0022e-02
1.6600e+03,7.9079e-01,3.8314e+00,2.2501e+01,6.6835e-01,4.0197e-02
1.6700e+03,7.8795e-01,3.8287e+00,2.2501e+01,6.7101e-01,4.0371e-02
1.6800e+03,7.8512e-01,3.8260e+00,2.2501e+01,6.7367e-01,4.0544e-02
1.6900e+03,7.8230e-01,3.8234e+00,2.2501e+01,6.7631e-01,4.0717e-02
1.7000e+03,7.7950e-01,3.8207e+00,2.2501e+01,6.7895e-01,4.0889e-02
1.7100e+03,7.7670e-01,3.8181e+00,2.2501e+01,6.8157e-01,4.1061e-02
1.7200e+03,7.7392e-01,3.8155e+00,2.2501e+01,6.8418e-01,4.1232e-02
1.7300e+03,7.7115e-01,3.8129e+00,2.2501e+01,6.8678e-01,4.1402e-02
1.7400e+03,7.6840e-01,3.8103e+00,2.2501e+01,6.8937e-01,4.1572e-02
1.7500e+03,7.6565e-01,3.8077e+00,2.2501e+01,6.9194e-01,4.1741e-02
1.7600e+03,7.6291e-01,3.8052e+00,2.2501e+01,6.9451e-01,4.1910e-02
1.7700e+03,7.6019e-01,3.8026e+00,2.2501e+01,6.9706e-01,4.2078e-02
1.7800e+03,7.5748e-01,3.8001e+00,2.2501e+01,6.9961e-01,4.2245e-02
1.7900e+03,7.5478e-01,3.7975e+00,2.2501e+01,7.0214e-01,4.2412e-02
1.8000e+03,7.5209e-01,3.7950e+00,2.2501e+01,7.0467e-01,4.2578e-02
1.8100e+03,7.4941e-01,3.7925e+00,2.2501e+01,7.0718e-01,4.2744e-02
1.8200e+03,7.4674e-01,3.7900e+00,2.2501e+01,7.0968e-01,4.2908e-02
1.8300e+03,7.4409e-01,3.7875e+00,2.2501e+01,7.1217e-01,4.3073e-02
1.8400e+03,7.4144e-01,3.7850e+00,2.2501e+01,7.1465e-01,4.3237e-02
1.8500e+03,7.3881e-01,3.7826e+00,2.2501e+01,7.1712e-01,4.3400e-02
1.8600e+03,7.3619e-01,3.7801e+00,2.2501e+01,7.1958e-01,4.3563e-02
1.8700e+03,7.3358e-01,3.7776e+00,2.2501e+01,7.2203e-01,4.3725e-02
1.8800e+03,7.3097e-01,3.7752e+00,2.2501e+01,7.2447e-01,4.3886e-02
1.8900e+03,7.2838e-01,3.7728e+00,2.2501e+01,7.2690e-01,4.4047e-02
1.9000e+03,7.2581e-01,3.7704e+00,2.2501e+01,7.2932e-01,4.4207e-02
1.9100e+03,7.2324e-01,3.7679e+00,2.2501e+01,7.3173e-01,4.4367e-02
1.9200e+03,7.2068e-01,3.7655e+00,2.2501e+01,7.3413e-01,4.4526e-02
1.9300e+03,7.1813e-01,3.7632e+00,2.2501e+01,7.3652e-01,4.4685e-02
1.9400e+03,7.1559e-01,3.7608e+00,2.2501e+01,7.3890e-01,4.4843e-02
1.9500e+03,7.1307e-01,3.7584e+00,2.2501e+01,7.4127e-01,4.5001e-02
1.9600e+03,7.1055e-01,3.7560e+00,2.2501e+01,7.4363e-01,4.5158e-02
1.9700e+03,7.0804e-01,3.7537e+00,2.2501e+01,7.4598e-01,4.5314e-02
1.9800e+03,7.0555e-01,3.7514e+00,2.2501e+01,7.4832e-01,4.5470e-02
1.9900e+03,7.0306e-01,3.7490e+00,2.2501e+01,7.5065e-01,4.5625e-02
2.0000e+03,7.0059e-01,3.7467e+00,2.2501e+01,7.5297e-01,4.5780e-02
2.0100e+03,6.9812e-01,3.7444e+00,2.2501e+01,7.5528e-01,4.5934e-02
2.0200e+03,6.9567e-01,3.7421e+00,2.2501e+01,7.5758e-01,4.6088e-02
2.0300e+03,6.9322e-01,3.7398e+00,2.2501e+01,7.5987e-01,4.6241e-02
2.0400e+03,6.9079e-01,3.7375e+00,2.2501e+01,7.6215e-01,4.6394e-02
2.0500e+03,6.8836e-01,3.7352e+00,2.2501e+01,7.6443e-01,4.6546e-02
2.0600e+03,6.8595e-01,3.7330e+00,2.2501e+01,7.6669e-01,4.6698e-02
2.0700e+03,6.8354e-01,3.7307e+00,2.2501e+01,7.6894e-01,4.6849e-02
2.0800e+03,6.8115e-01,3.7285e+00,2.2501e+01,7.7119e-01,4.6999e-02
2.0900e+03,6.7876e-01,3.7262e+00,2.2501e+01,7.7342e-01,4.7149e-02
2.1000e+03,6.7638e-01,3.7240e+00,2.2501e+01,7.7565e-01,4.7298e-02
2.1100e+03,6.7402e-01,3.7218e+00,2.2501e+01,7.7787e-01,4.7447e-02
2.1200e+03,6.7166e-01,3.7196e+00,2.2501e+01,7.8008e-01,4.7596e-02
2.1300e+03,6.6931e-01,3.7174e+00,2.2501e+01,7.8228e-01,4.7744e-02
2.1400e+03,6.6697e-01,3.7152e+00,2.2501e+01,7.8447e-01,4.7891e-02
2.1500e+03,6.6465e-01,3.7130e+00,2.2501e+01,7.8665e-01,4.8038e-02
2.1600e+03,6.6233e-01,3.7108e+00,2.2501e+01,7.8882e-01,4.8184e-02
2.1700e+03,6.6002e-01,3.7087e+00,2.2501e+01,7.9099e-01,4.8330e-02
2.1800e+03,6.5772e-01,3.7065e+00,2.2501e+01,7.9314e-01,4.8475e-02
2.1900e+03,6.5543e-01,3.7044e+00,2.2501e+01,7.9529e-01,4.8620e-02
2.2000e+03,6.5314e-01,3.7022e+00,2.2501e+01,7.9743e-01,4.8765e-02
2.2100e+03,6.5087e-01,3.7001e+00,2.2501e+01,7.9956e-01,4.8908e-02
2.2200e+03,6.4861e-01,3.6980e+00,2.2501e+01,8.0168e-01,4.9052e-02
2.2300e+03,6.4635e-01,3.6959e+00,2.2501e+01,8.0379e-01,4.9194e-02
2.2400e+03,6.4411e-01,3.6937e+00,2.2501e+01,8.0589e-01,4.9337e-02
2.2500e+03,6.4187e-01,3.6917e+00,2.2501e+01,8.0799e-01,4.9479e-02
2.2600e+03,6.3964e-01,3.6896e+00,2.2501e+01,8.1007e-01,4.9620e-02
2.2700e+03,6.3742e-01,3.6875e+00,2.2501e+01,8.1215e-01,4.9761e-02
2.2800e+03,6.3521e-01,3.6854e+00,2.2501e+01,8.1422e-01,4.9901e-02
2.2900e+03,6.3301e-01,3.6834e+00,2.2501e+01,8.1628e-01,5.0041e-02
2.3000e+03,6.3082e-01,3.6813e+00,2.2501e+01,8.1833e-01,5.0180e-02
2.3100e+03,6.2864e-01,3.6793e+00,2.2501e+01,8.2038e-01,5.0319e-02
2.3200e+03,6.2646e-01,3.6772e+00,2.2501e+01,8.2242e-01,5.0458e-02
2.3300e+03,6.2429e-01,3.6752e+00,2.2501e+01,8.2444e-01,5.0596e-02
2.3400e+03,6.2214e-01,3.6732e+00,2.2501e+01,8.2646e-01,5.0733e-02
2.3500e+03,6.1999e-01,3.6712e+00,2.2501e+01,8.2848e-01,5.0870e-02
2.3600e+03,6.1785e-01,3.6691e+00,2.2501e+01,8.3048e-01,5.1007e-02
2.3700e+03,6.1571e-01,3.6672e+00,2.2501e+01,8.3248e-01,5.1143e-02
2.3800e+03,6.1359e-01,3.6652e+00,2.2501e+01,8.3447e-01,5.1278e-02
2.3900e+03,6.1147e-01,3.6632e+00,2.2501e+01,8.3645e-01,5.1413e-02
2.4000e+03,6.0937e-01,3.6612e+00,2.2501e+01,8.3842e-01,5.1548e-02
2.4100e+03,6.0727e-01,3.6592e+00,2.2501e+01,8.4038e-01,5.1682e-02
2.4200e+03,6.0518e-01,3.6573e+00,2.2501e+01,8.4234e-01,5.1816e-02
2.4300e+03,6.0310e-01,3.6553e+00,2.2501e+01,8.4429e-01,5.1949e-02
2.4400e+03,6.0102e-01,3.6534e+00,2.2501e+01,8.4623e-01,5.2082e-02
2.4500e+03,5.9896e-01,3.6515e+00,2.2501e+01,8.4816e-01,5.2214e-02
2.4600e+03,5.9690e-01,3.6495e+00,2.2501e+01,8.5009e-01,5.2346e-02
2.4700e+03,5.9485e-01,3.6476e+00,2.2501e+01,8.5201e-01,5.2478e-02
2.4800e+03,5.9281e-01,3.6457e+00,2.2501e+01,8.5392e-01,5.2609e-02
2.4900e+03,5.9077e-01,3.6438e+00,2.2501e+01,8.5582e-01,5.2739e-02
2.5000e+03,5.8875e-01,3.6419e+00,2.2501e+01,8.5772e-01,5.2869e-02
2.5100e+03,5.8673e-01,3.6400e+00,2.2501e+01,8.5961e-01,5.2999e-02
2.5200e+03,5.8472e-01,3.6381e+00,2.2501e+01,8.6149e-01,5.3128e-02
2.5300e+03,5.8272e-01,3.6363e+00,2.2501e+01,8.6336e-01,5.3257e-02
2.5400e+03,5.8072e-01,3.6344e+00,2.2501e+01,8.6523e-01,5.3385e-02
2.5500e+03,5.7874e-01,3.6325e+00,2.2501e+01,8.6708e-01,5.3513e-02
2.5600e+03,5.7676e-01,3.6307e+00,2.2501e+01,8.6894e-01,5.3641e-02
2.5700e+03,5.7479e-01,3.6288e+00,2.2501e+01,8.7078e-01,5.3768e-02
2.5800e+03,5.7282e-01,3.6270e+00,2.2501e+01,8.7262e-01,5.3894e-02
2.5900e+03,5.7087e-01,3.6252e+00,2.2501e+01,8.7445e-01,5.4020e-02
2.6000e+03,5.6892e-01,3.6233e+00,2.2501e+01,8.7627e-01,5.4146e-02
2.6100e+03,5.6698e-01,3.6215e+00,2.2501e+01,8.7808e-01,5.4271e-02
2.6200e+03,5.6504e-01,3.6197e+00,2.2501e+01,8.7989e-01,5.4396e-02
2.6300e+03,5.6312e-01,3.6179e+00,2.2501e+01,8.8169e-01,5.4521e-02
2.6400e+03,5.6120e-01,3.6161e+00,2.2501e+01,8.8349e-01,5.4645e-02
2.6500e+03,5.5929e-01,3.6143e+00,2.2501e+01,8.8528e-01,5.4768e-02
2.6600e+03,5.5739e-01,3.6125e+00,2.2501e+01,8.8706e-01,5.4891e-02
2.6700e+03,5.5549e-01,3.6108e+00,2.2501e+01,8.8883e-01,5.5014e-02
2.6800e+03,5.5360e-01,3.6090e+00,2.2501e+01,8.9060e-01,5.5137e-02
2.6900e+03,5.5172e-01,3.6072e+00,2.2501e+01,8.9236e-01,5.5258e-02
2.7000e+03,5.4985e-01,3.6055e+00,2.2501e+01,8.9411e-01,5.5380e-02
2.7100e+03,5.4798e-01,3.6037e+00,2.2501e+01,8.9585e-01,5.5501e-02
2.7200e+03,5.4612e-01,3.6020e+00,2.2501e+01,8.9759e-01,5.5622e-02
2.7300e+03,5.4427e-01,3.6003e+00,2.2501e+01,8.9933e-01,5.5742e-02
2.7400e+03,5.4242e-01,3.5985e+00,2.2501e+01,9.0105e-01,5.5862e-02
2.7500e+03,5.4058e-01,3.5968e+00,2.2501e+01,9.0277e-01,5.5981e-02
2.7600e+03,5.3875e-01,3.5951e+00,2.2501e+01,9.0448e-01,5.6100e-02
2.7700e+03,5.3693e-01,3.5934e+00,2.2501e+01,9.0619e-01,5.6219e-02
2.7800e+03,5.3511e-01,3.5917e+00,2.2501e+01,9.0789e-01,5.6337e-02
2.7900e+03,5.3330e-01,3.5900e+00,2.2501e+01,9.0958e-01,5.6455e-02
2.8000e+03,5.3149e-01,3.5883e+00,2.2501e+01,9.1127e-01,5.6573e-02
2.8100e+03,5.2970e-01,3.5866e+00,2.2501e+01,9.1295e-01,5.6690e-02
2.8200e+03,5.2791e-01,3.5850e+00,2.2501e+01,9.1462e-01,5.6806e-02
2.8300e+03,5.2612e-01,3.5833e+00,2.2501e+01,9.1629e-01,5.6923e-02
2.8400e+03,5.2435e-01,3.5816e+00,2.2501e+01,9.1795e-01,5.7038e-02
2.8500e+03,5.2258e-01,3.5800e+00,2.2501e+01,9.1960e-01,5.7154e-02
2.8600e+03,5.2081e-01,3.5783e+00,2.2501e+01,9.2125e-01,5.7269e-02
2.8700e+03,5.1906e-01,3.5767e+00,2.2501e+01,9.2289e-01,5.7384e-02
2.8800e+03,5.1731e-01,3.5751e+00,2.2501e+01,9.2453e-01,5.7498e-02
2.8900e+03,5.1557e-01,3.5734e+00,2.2501e+01,9.2616e-01,5.7612e-02
