t,[L2M],[D],[L],[L2MD],[L2Ms]
4.3000e+02,1.8179e+00,8.8617e+00,1.2503e+01,1.6370e+00,4.2375e-02
4.4000e+02,1.7923e+00,8.8368e+00,1.2503e+01,1.6618e+00,4.3076e-02
4.5000e+02,1.7673e+00,8.8124e+00,1.2503e+01,1.6862e+00,4.3767e-02
4.6000e+02,1.7426e+00,8.7884e+00,1.2503e+01,1.7102e+00,4.4448e-02
4.7000e+02,1.7183e+00,8.7648e+00,1.2503e+01,1.7338e+00,4.5120e-02
4.8000e+02,1.6944e+00,8.7416e+00,1.2503e+01,1.7570e+00,4.5783e-02
4.9000e+02,1.6710e+00,8.7187e+00,1.2503e+01,1.7798e+00,4.6437e-02
5.0000e+02,1.6479e+00,8.6963e+00,1.2503e+01,1.8023e+00,4.7081e-02
5.1000e+02,1.6251e+00,8.6742e+00,1.2503e+01,1.8243e+00,4.7717e-02
5.2000e+02,1.6028e+00,8.6524e+00,1.2503e+01,1.8461e+00,4.8344e-02
5.3000e+02,1.5808e+00,8.6310e+00,1.2503e+01,1.8674e+00,4.8963e-02
5.4000e+02,1.5591e+00,8.6100e+00,1.2503e+01,1.8885e+00,4.9573e-02
5.5000e+02,1.5378e+00,8.5893e+00,1.2503e+01,1.9092e+00,5.0175e-02
5.6000e+02,1.5169e+00,8.5689e+00,1.2503e+01,1.9296e+00,5.0768e-02
5.7000e+02,1.4963e+00,8.5488e+00,1.2503e+01,1.9496e+00,5.1354e-02
5.8000e+02,1.4759e+00,8.5291e+00,1.2503e+01,1.9693e+00,5.1931e-02
5.9000e+02,1.4560e+00,8.5096e+00,1.2503e+01,1.9887e+00,5.2501e-02
6.0000e+02,1.4363e+00,8.4905e+00,1.2503e+01,2.0079e+00,5.3063e-02
6.1000e+02,1.4169e+00,8.4717e+00,1.2503e+01,2.0267e+00,5.3618e-02
6.2000e+02,1.3978e+00,8.4531e+00,1.2503e+01,2.0452e+00,5.4165e-02
6.3000e+02,1.3791e+00,8.4349e+00,1.2503e+01,2.0634e+00,5.4705e-02
6.4000e+02,1.3606e+00,8.4169e+00,1.2503e+01,2.0814e+00,5.5237e-02
6.5000e+02,1.3424e+00,8.3992e+00,1.2503e+01,2.0991e+00,5.5763e-02
6.6000e+02,1.3245e+00,8.3818e+00,1.2503e+01,2.1165e+00,5.6281e-02
6.7000e+02,1.3068e+00,8.3647e+00,1.2503e+01,2.1336e+00,5.6793e-02
6.8000e+02,1.2894e+00,8.3478e+00,1.2503e+01,2.1505e+00,5.7298e-02
6.9000e+02,1.2723e+00,8.3312e+00,1.2503e+01,2.1671e+00,5.7796e-02
7.0000e+02,1.2555e+00,8.3148e+00,1.2503e+01,2.1834e+00,5.8288e-02
7.1000e+02,1.2389e+00,8.2987e+00,1.2503e+01,2.1996e+00,5.8773e-02
7.2000e+02,1.2225e+00,8.2828e+00,1.2503e+01,2.2154e+00,5.9251e-02
7.3000e+02,1.2064e+00,8.2671e+00,1.2503e+01,2.2311e+00,5.9724e-02
7.4000e+02,1.1905e+00,8.2517e+00,1.2503e+01,2.2465e+00,6.0190e-02
7.5000e+02,1.1749e+00,8.2365e+00,1.2503e+01,2.2617e+00,6.0650e-02
7.6000e+02,1.1595e+00,8.2216e+00,1.2503e+01,2.2766e+00,6.1104e-02
7.7000e+02,1.1443e+00,8.2068e+00,1.2503e+01,2.2913e+00,6.1552e-02
7.8000e+02,1.1294e+00,8.1923e+00,1.2503e+01,2.3058e+00,6.1995e-02
7.9000e+02,1.1146e+00,8.1780e+00,1.2503e+01,2.3201e+00,6.2431e-02
8.0000e+02,1.1001e+00,8.1639e+00,1.2503e+01,2.3342e+00,6.2862e-02
8.1000e+02,1.0858e+00,8.1500e+00,1.2503e+01,2.3481e+00,6.3288e-02
8.2000e+02,1.0717e+00,8.1363e+00,1.2503e+01,2.3618e+00,6.3707e-02
8.3000e+02,1.0578e+00,8.1228e+00,1.2503e+01,2.3752e+00,6.4122e-02
8.4000e+02,1.0442e+00,8.1096e+00,1.2503e+01,2.3885e+00,6.4531e-02
8.5000e+02,1.0307e+00,8.0965e+00,1.2503e+01,2.4016e+00,6.4935e-02
8.6000e+02,1.0174e+00,8.0835e+00,1.2503e+01,2.4145e+00,6.5333e-02
8.7000e+02,1.0043e+00,8.0708e+00,1.2503e+01,2.4272e+00,6.5727e-02
8.8000e+02,9.9135e-01,8.0583e+00,1.2503e+01,2.4397e+00,6.6115e-02
8.9000e+02,9.7861e-01,8.0459e+00,1.2503e+01,2.4521e+00,6.6498e-02
9.0000e+02,9.6606e-01,8.0337e+00,1.2503e+01,2.4643e+00,6.6877e-02
9.1000e+02,9.5369e-01,8.0217e+00,1.2503e+01,2.4763e+00,6.7251e-02
9.2000e+02,9.4149e-01,8.0099e+00,1.2503e+01,2.4881e+00,6.7619e-02
9.3000e+02,9.2947e-01,7.9982e+00,1.2503e+01,2.4998e+00,6.7984e-02
9.4000e+02,9.1761e-01,7.9867e+00,1.2503e+01,2.5112e+00,6.8343e-02
9.5000e+02,9.0592e-01,7.9754e+00,1.2503e+01,2.5226e+00,6.8698e-02
9.6000e+02,8.9440e-01,7.9642e+00,1.2503e+01,2.5338e+00,6.9049e-02
9.7000e+02,8.8304e-01,7.9532e+00,1.2503e+01,2.5448e+00,6.9395e-02
9.8000e+02,8.7183e-01,7.9423e+00,1.2503e+01,2.5556e+00,6.9736e-02
9.9000e+02,8.6079e-01,7.9316e+00,1.2503e+01,2.5663e+00,7.0074e-02
1.0000e+03,8.4989e-01,7.9210e+00,1.2503e+01,2.5769e+00,7.0407e-02
1.0100e+03,8.3915e-01,7.9106e+00,1.2503e+01,2.5873e+00,7.0736e-02
1.0200e+03,8.2856e-01,7.9003e+00,1.2503e+01,2.5976e+00,7.1060e-02
1.0300e+03,8.1811e-01,7.8902e+00,1.2503e+01,2.6077e+00,7.1381e-02
1.0400e+03,8.0781e-01,7.8802e+00,1.2503e+01,2.6177e+00,7.1698e-02
1.0500e+03,7.9765e-01,7.8703e+00,1.2503e+01,2.6275e+00,7.2010e-02
1.0600e+03,7.8762e-01,7.8606e+00,1.2503e+01,2.6373e+00,7.2319e-02
1.0700e+03,7.7774e-01,7.8510e+00,1.2503e+01,2.6468e+00,7.2624e-02
1.0800e+03,7.6799e-01,7.8416e+00,1.2503e+01,2.6563e+00,7.2925e-02
1.0900e+03,7.5837e-01,7.8322e+00,1.2503e+01,2.6656e+00,7.3222e-02
1.1000e+03,7.4889e-01,7.8230e+00,1.2503e+01,2.6748e+00,7.3516e-02
1.1100e+03,7.3953e-01,7.8140e+00,1.2503e+01,2.6839e+00,7.3806e-02
1.1200e+03,7.3030e-01,7.8050e+00,1.2503e+01,2.6928e+00,7.4092e-02
1.1300e+03,7.2120e-01,7.7962e+00,1.2503e+01,2.7016e+00,7.4375e-02
1.1400e+03,7.1222e-01,7.7875e+00,1.2503e+01,2.7103e+00,7.4654e-02
1.1500e+03,7.0336e-01,7.7789e+00,1.2503e+01,2.7189e+00,7.4930e-02
1.1600e+03,6.9461e-01,7.7704e+00,1.2503e+01,2.7274e+00,7.5202e-02
1.1700e+03,6.8599e-01,7.7621e+00,1.2503e+01,2.7357e+00,7.5471e-02
1.1800e+03,6.7748e-01,7.7538e+00,1.2503e+01,2.7440e+00,7.5737e-02
1.1900e+03,6.6909e-01,7.7457e+00,1.2503e+01,2.7521e+00,7.5999e-02
1.2000e+03,6.6081e-01,7.7376e+00,1.2503e+01,2.7601e+00,7.6258e-02
1.2100e+03,6.5263e-01,7.7297e+00,1.2503e+01,2.7681e+00,7.6514e-02
1.2200e+03,6.4457e-01,7.7219e+00,1.2503e+01,2.7759e+00,7.6767e-02
1.2300e+03,6.3662e-01,7.7142e+00,1.2503e+01,2.7836e+00,7.7016e-02
1.2400e+03,6.2876e-01,7.7066e+00,1.2503e+01,2.7912e+00,7.7263e-02
1.2500e+03,6.2102e-01,7.6991e+00,1.2503e+01,2.7987e+00,7.7506e-02
1.2600e+03,6.1337e-01,7.6917e+00,1.2503e+01,2.8061e+00,7.7747e-02
1.2700e+03,6.0583e-01,7.6844e+00,1.2503e+01,2.8134e+00,7.7984e-02
1.2800e+03,5.9839e-01,7.6771e+00,1.2503e+01,2.8206e+00,7.8219e-02
1.2900e+03,5.9104e-01,7.6700e+00,1.2503e+01,2.8277e+00,7.8451e-02
1.3000e+03,5.8379e-01,7.6630e+00,1.2503e+01,2.8347e+00,7.8680e-02
1.3100e+03,5.7664e-01,7.6561e+00,1.2503e+01,2.8417e+00,7.8906e-02
1.3200e+03,5.6958e-01,7.6492e+00,1.2503e+01,2.8485e+00,7.9129e-02
1.3300e+03,5.6261e-01,7.6425e+00,1.2503e+01,2.8552e+00,7.9350e-02
1.3400e+03,5.5573e-01,7.6358e+00,1.2503e+01,2.8619e+00,7.9568e-02
1.3500e+03,5.4894e-01,7.6292e+00,1.2503e+01,2.8685e+00,7.9783e-02
1.3600e+03,5.4224e-01,7.6227e+00,1.2503e+01,2.8750e+00,7.9996e-02
1.3700e+03,5.3563e-01,7.6163e+00,1.2503e+01,2.8814e+00,8.0206e-02
1.3800e+03,5.2910e-01,7.6100e+00,1.2503e+01,2.8877e+00,8.0413e-02
1.3900e+03,5.2266e-01,7.6038e+00,1.2503e+01,2.8939e+00,8.0618e-02
1.4000e+03,5.1630e-01,7.5976e+00,1.2503e+01,2.9001e+00,8.0821e-02
1.4100e+03,5.1002e-01,7.5915e+00,1.2503e+01,2.9062e+00,8.1021e-02
1.4200e+03,5.0383e-01,7.5855e+00,1.2503e+01,2.9122e+00,8.1219e-02
1.4300e+03,4.9771e-01,7.5796e+00,1.2503e+01,2.9181e+00,8.1414e-02
1.4400e+03,4.9167e-01,7.5737e+00,1.2503e+01,2.9239e+00,8.1607e-02
1.4500e+03,4.8571e-01,7.5680e+00,1.2503e+01,2.9297e+00,8.1797e-02
1.4600e+03,4.7983e-01,7.5623e+00,1.2503e+01,2.9354e+00,8.1985e-02
1.4700e+03,4.7402e-01,7.5566e+00,1.2503e+01,2.9410e+00,8.2171e-02
1.4800e+03,4.6829e-01,7.5511e+00,1.2503e+01,2.9466e+00,8.2355e-02
1.4900e+03,4.6263e-01,7.5456e+00,1.2503e+01,2.9520e+00,8.2536e-02
1.5000e+03,4.5704e-01,7.5402e+00,1.2503e+01,2.9574e+00,8.2716e-02
1.5100e+03,4.5152e-01,7.5348e+00,1.2503e+01,2.9628e+00,8.2893e-02
1.5200e+03,4.4608e-01,7.5296e+00,1.2503e+01,2.9681e+00,8.3068e-02
1.5300e+03,4.4070e-01,7.5243e+00,1.2503e+01,2.9733e+00,8.3241e-02
1.5400e+03,4.3539e-01,7.5192e+00,1.2503e+01,2.9784e+00,8.3412e-02
1.5500e+03,4.3015e-01,7.5141e+00,1.2503e+01,2.9835e+00,8.3580e-02
1.5600e+03,4.2497e-01,7.5091e+00,1.2503e+01,2.9885e+00,8.3747e-02
1.5700e+03,4.1986e-01,7.5042e+00,1.2503e+01,2.9934e+00,8.3912e-02
1.5800e+03,4.1481e-01,7.4993e+00,1.2503e+01,2.9983e+00,8.4074e-02
1.5900e+03,4.0983e-01,7.4945e+00,1.2503e+01,3.0031e+00,8.4235e-02
1.6000e+03,4.0491e-01,7.4897e+00,1.2503e+01,3.0079e+00,8.4394e-02
1.6100e+03,4.0005e-01,7.4850e+00,1.2503e+01,3.0126e+00,8.4551e-02
1.6200e+03,3.9526e-01,7.4803e+00,1.2503e+01,3.0172e+00,8.4706e-02
1.6300e+03,3.9052e-01,7.4758e+00,1.2503e+01,3.0218e+00,8.4859e-02
1.6400e+03,3.8585e-01,7.4712e+00,1.2503e+01,3.0263e+00,8.5011e-02
1.6500e+03,3.8123e-01,7.4668e+00,1.2503e+01,3.0308e+00,8.5160e-02
1.6600e+03,3.7667e-01,7.4623e+00,1.2503e+01,3.0352e+00,8.5308e-02
1.6700e+03,3.7216e-01,7.4580e+00,1.2503e+01,3.0396e+00,8.5454e-02
1.6800e+03,3.6772e-01,7.4537e+00,1.2503e+01,3.0439e+00,8.5598e-02
1.6900e+03,3.6333e-01,7.4494e+00,1.2503e+01,3.0481e+00,8.5741e-02
1.7000e+03,3.5899e-01,7.4452e+00,1.2503e+01,3.0523e+00,8.5882e-02
1.7100e+03,3.5471e-01,7.4411e+00,1.2503e+01,3.0565e+00,8.6021e-02
1.7200e+03,3.5048e-01,7.4370e+00,1.2503e+01,3.0606e+00,8.6158e-02
1.7300e+03,3.4630e-01,7.4329e+00,1.2503e+01,3.0646e+00,8.6294e-02
1.7400e+03,3.4217e-01,7.4289e+00,1.2503e+01,3.0686e+00,8.6429e-02
1.7500e+03,3.3810e-01,7.4250e+00,1.2503e+01,3.0725e+00,8.6561e-02
1.7600e+03,3.3408e-01,7.4211e+00,1.2503e+01,3.0764e+00,8.6692e-02
1.7700e+03,3.3010e-01,7.4173e+00,1.2503e+01,3.0803e+00,8.6822e-02
1.7800e+03,3.2618e-01,7.4135e+00,1.2503e+01,3.0841e+00,8.6950e-02
1.7900e+03,3.2230e-01,7.4097e+00,1.2503e+01,3.0878e+00,8.7076e-02
1.8000e+03,3.1848e-01,7.4060e+00,1.2503e+01,3.0915e+00,8.7201e-02
1.8100e+03,3.1470e-01,7.4023e+00,1.2503e+01,3.0952e+00,8.7325e-02
1.8200e+03,3.1096e-01,7.3987e+00,1.2503e+01,3.0988e+00,8.7447e-02
1.8300e+03,3.0727e-01,7.3952e+00,1.2503e+01,3.1024e+00,8.7567e-02
1.8400e+03,3.0363e-01,7.3916e+00,1.2503e+01,3.1059e+00,8.7686e-02
1.8500e+03,3.0003e-01,7.3881e+00,1.2503e+01,3.1094e+00,8.7804e-02
1.8600e+03,2.9648e-01,7.3847e+00,1.2503e+01,3.1128e+00,8.7921e-02
1.8700e+03,2.9297e-01,7.3813e+00,1.2503e+01,3.1162e+00,8.8036e-02
1.8800e+03,2.8950e-01,7.3779e+00,1.2503e+01,3.1196e+00,8.8149e-02
1.8900e+03,2.8608e-01,7.3746e+00,1.2503e+01,3.1229e+00,8.8261e-02
1.9000e+03,2.8269e-01,7.3714e+00,1.2503e+01,3.1261e+00,8.8372e-02
1.9100e+03,2.7935e-01,7.3681e+00,1.2503e+01,3.1294e+00,8.8482e-02
1.9200e+03,2.7605e-01,7.3649e+00,1.2503e+01,3.1326e+00,8.8590e-02
1.9300e+03,2.7279e-01,7.3618e+00,1.2503e+01,3.1357e+00,8.8697e-02
1.9400e+03,2.6957e-01,7.3587e+00,1.2503e+01,3.1388e+00,8.8803e-02
1.9500e+03,2.6639e-01,7.3556e+00,1.2503e+01,3.1419e+00,8.8908e-02
1.9600e+03,2.6325e-01,7.3525e+00,1.2503e+01,3.1449e+00,8.9011e-02
1.9700e+03,2.6014e-01,7.3495e+00,1.2503e+01,3.1479e+00,8.9113e-02
1.9800e+03,2.5708e-01,7.3466e+00,1.2503e+01,3.1509e+00,8.9214e-02
1.9900e+03,2.5405e-01,7.3436e+00,1.2503e+01,3.1538e+00,8.9314e-02
2.0000e+03,2.5106e-01,7.3407e+00,1.2503e+01,3.1567e+00,8.9412e-02
2.0100e+03,2.4810e-01,7.3379e+00,1.2503e+01,3.1596e+00,8.9510e-02
2.0200e+03,2.4518e-01,7.3351e+00,1.2503e+01,3.1624e+00,8.9606e-02
2.0300e+03,2.4230e-01,7.3323e+00,1.2503e+01,3.1652e+00,8.9701e-02
2.0400e+03,2.3945e-01,7.3295e+00,1.2503e+01,3.1680e+00,8.9795e-02
2.0500e+03,2.3663e-01,7.3268e+00,1.2503e+01,3.1707e+00,8.9888e-02
2.0600e+03,2.3385e-01,7.3241e+00,1.2503e+01,3.1734e+00,8.9980e-02
2.0700e+03,2.3110e-01,7.3214e+00,1.2503e+01,3.1760e+00,9.0070e-02
2.0800e+03,2.2839e-01,7.3188e+00,1.2503e+01,3.1787e+00,9.0160e-02
2.0900e+03,2.2571e-01,7.3162e+00,1.2503e+01,3.1812e+00,9.0248e-02
2.1000e+03,2.2306e-01,7.3136e+00,1.2503e+01,3.1838e+00,9.0336e-02
2.1100e+03,2.2044e-01,7.3111e+00,1.2503e+01,3.1863e+00,9.0422e-02
2.1200e+03,2.1786e-01,7.3086e+00,1.2503e+01,3.1888e+00,9.0508e-02
2.1300e+03,2.1530e-01,7.3061e+00,1.2503e+01,3.1913e+00,9.0592e-02
2.1400e+03,2.1278e-01,7.3037e+00,1.2503e+01,3.1937e+00,9.0676e-02
2.1500e+03,2.1028e-01,7.3013e+00,1.2503e+01,3.1962e+00,9.0759e-02
2.1600e+03,2.0782e-01,7.2989e+00,1.2503e+01,3.1985e+00,9.0840e-02
2.1700e+03,2.0539e-01,7.2965e+00,1.2503e+01,3.2009e+00,9.0921e-02
2.1800e+03,2.0298e-01,7.2942e+00,1.2503e+01,3.2032e+00,9.1000e-02
2.1900e+03,2.0061e-01,7.2919e+00,1.2503e+01,3.2055e+00,9.1079e-02
2.2000e+03,1.9826e-01,7.2896e+00,1.2503e+01,3.2078e+00,9.1157e-02
2.2100e+03,1.9594e-01,7.2874e+00,1.2503e+01,3.2100e+00,9.1234e-02
2.2200e+03,1.9365e-01,7.2852e+00,1.2503e+01,3.2122e+00,9.1310e-02
2.2300e+03,1.9139e-01,7.2830e+00,1.2503e+01,3.2144e+00,9.1385e-02
2.2400e+03,1.8915e-01,7.2808e+00,1.2503e+01,3.2166e+00,9.1459e-02
2.2500e+03,1.8694e-01,7.2787e+00,1.2503e+01,3.2187e+00,9.1533e-02
2.2600e+03,1.8476e-01,7.2766e+00,1.2503e+01,3.2208e+00,9.1605e-02
2.2700e+03,1.8260e-01,7.2745e+00,1.2503e+01,3.2229e+00,9.1677e-02
2.2800e+03,1.8047e-01,7.2724e+00,1.2503e+01,3.2250e+00,9.1748e-02
2.2900e+03,1.7836e-01,7.2704e+00,1.2503e+01,3.2270e+00,9.1818e-02
2.3000e+03,1.7628e-01,7.2684e+00,1.2503e+01,3.2290e+00,9.1887e-02
2.3100e+03,1.7422e-01,7.2664e+00,1.2503e+01,3.2310e+00,9.1955e-02
2.3200e+03,1.7219e-01,7.2644e+00,1.2503e+01,3.2330e+00,9.2023e-02
2.3300e+03,1.7018e-01,7.2625e+00,1.2503e+01,3.2349e+00,9.2090e-02
2.3400e+03,1.6820e-01,7.2606e+00,1.2503e+01,3.2368e+00,9.2156e-02
2.3500e+03,1.6624e-01,7.2587e+00,1.2503e+01,3.2387e+00,9.2221e-02
2.3600e+03,1.6430e-01,7.2568e+00,1.2503e+01,3.2406e+00,9.2285e-02
2.3700e+03,1.6239e-01,7.2549e+00,1.2503e+01,3.2425e+00,9.2349e-02
2.3800e+03,1.6050e-01,7.2531e+00,1.2503e+01,3.2443e+00,9.2412e-02
2.3900e+03,1.5863e-01,7.2513e+00,1.2503e+01,3.2461e+00,9.2474e-02
2.4000e+03,1.5678e-01,7.2495e+00,1.2503e+01,3.2479e+00,9.2536e-02
2.4100e+03,1.5496e-01,7.2478e+00,1.2503e+01,3.2496e+00,9.2597e-02
2.4200e+03,1.5316e-01,7.2460e+00,1.2503e+01,3.2514e+00,9.2657e-02
2.4300e+03,1.5137e-01,7.2443e+00,1.2503e+01,3.2531e+00,9.2716e-02
2.4400e+03,1.4961e-01,7.2426e+00,1.2503e+01,3.2548e+00,9.2775e-02
2.4500e+03,1.4787e-01,7.2409e+00,1.2503e+01,3.2565e+00,9.2833e-02
2.4600e+03,1.4616e-01,7.2392e+00,1.2503e+01,3.2582e+00,9.2890e-02
2.4700e+03,1.4446e-01,7.2376e+00,1.2503e+01,3.2598e+00,9.2947e-02
2.4800e+03,1.4278e-01,7.2360e+00,1.2503e+01,3.2614e+00,9.3003e-02
2.4900e+03,1.4112e-01,7.2344e+00,1.2503e+01,3.2630e+00,9.3059e-02
2.5000e+03,1.3948e-01,7.2328e+00,1.2503e+01,3.2646e+00,9.3113e-02
2.5100e+03,1.3786e-01,7.2312e+00,1.2503e+01,3.2662e+00,9.3167e-02
2.5200e+03,1.3626e-01,7.2297e+00,1.2503e+01,3.2677e+00,9.3221e-02
2.5300e+03,1.3468e-01,7.2281e+00,1.2503e+01,3.2693e+00,9.3274e-02
2.5400e+03,1.3312e-01,7.2266e+00,1.2503e+01,3.2708e+00,9.3326e-02
2.5500e+03,1.3157e-01,7.2251e+00,1.2503e+01,3.2723e+00,9.3378e-02
2.5600e+03,1.3005e-01,7.2237e+00,1.2503e+01,3.2737e+00,9.3429e-02
2.5700e+03,1.2854e-01,7.2222e+00,1.2503e+01,3.2752e+00,9.3479e-02
2.5800e+03,1.2705e-01,7.2207e+00,1.2503e+01,3.2766e+00,9.3529e-02
2.5900e+03,1.2557e-01,7.2193e+00,1.2503e+01,3.2781e+00,9.3578e-02
2.6000e+03,1.2412e-01,7.2179e+00,1.2503e+01,3.2795e+00,9.3627e-02
2.6100e+03,1.2268e-01,7.2165e+00,1.2503e+01,3.2808e+00,9.3675e-02
2.6200e+03,1.2126e-01,7.2152e+00,1.2503e+01,3.2822e+00,9.3723e-02
2.6300e+03,1.1985e-01,7.2138e+00,1.2503e+01,3.2836e+00,9.3770e-02
2.6400e+03,1.1846e-01,7.2124e+00,1.2503e+01,3.2849e+00,9.3816e-02
2.6500e+03,1.1709e-01,7.2111e+00,1.2503e+01,3.2862e+00,9.3862e-02
2.6600e+03,1.1574e-01,7.2098e+00,1.2503e+01,3.2876e+00,9.3908e-02
2.6700e+03,1.1440e-01,7.2085e+00,1.2503e+01,3.2889e+00,9.3953e-02
2.6800e+03,1.1307e-01,7.2072e+00,1.2503e+01,3.2901e+00,9.3997e-02
2.6900e+03,1.1176e-01,7.2060e+00,1.2503e+01,3.2914e+00,9.4041e-02
2.7000e+03,1.1047e-01,7.2047e+00,1.2503e+01,3.2926e+00,9.4084e-02
2.7100e+03,1.0919e-01,7.2035e+00,1.2503e+01,3.2939e+00,9.4127e-02
2.7200e+03,1.0793e-01,7.2023e+00,1.2503e+01,3.2951e+00,9.4170e-02
2.7300e+03,1.0668e-01,7.2011e+00,1.2503e+01,3.2963e+00,9.4212e-02
2.7400e+03,1.0545e-01,7.1999e+00,1.2503e+01,3.2975e+00,9.4253e-02
2.7500e+03,1.0423e-01,7.1987e+00,1.2503e+01,3.2987e+00,9.4294e-02
2.7600e+03,1.0302e-01,7.1975e+00,1.2503e+01,3.2998e+00,9.4334e-02
2.7700e+03,1.0183e-01,7.1964e+00,1.2503e+01,3.3010e+00,9.4374e-02
2.7800e+03,1.0066e-01,7.1952e+00,1.2503e+01,3.3021e+00,9.4414e-02
2.7900e+03,9.9492e-02,7.1941e+00,1.2503e+01,3.3033e+00,9.4453e-02
2.8000e+03,9.8343e-02,7.1930e+00,1.2503e+01,3.3044e+00,9.4491e-02
2.8100e+03,9.7206e-02,7.1919e+00,1.2503e+01,3.3055e+00,9.4530e-02
2.8200e+03,9.6084e-02,7.1908e+00,1.2503e+01,3.3066e+00,9.4567e-02
2.8300e+03,9.4974e-02,7.1897e+00,1.2503e+01,3.3076e+00,9.4605e-02
2.8400e+03,9.3877e-02,7.1887e+00,1.2503e+01,3.3087e+00,9.4641e-02
2.8500e+03,9.2793e-02,7.1876e+00,1.2503e+01,3.3097e+00,9.4678e-02
2.8600e+03,9.1722e-02,7.1866e+00,1.2503e+01,3.3108e+00,9.4714e-02
2.8700e+03,9.0663e-02,7.1856e+00,1.2503e+01,3.3118e+00,9.4750e-02
2.8800e+03,8.9617e-02,7.1845e+00,1.2503e+01,3.3128e+00,9.4785e-02
2.8900e+03,8.8583e-02,7.1835e+00,1.2503e+01,3.3138e+00,9.4819e-02
