t,[L2M],[D],[L],[L2MD],[L2Ms]
2.3000e+02,3.9056e+00,6.7110e+00,1.0005e+01,1.5374e+00,5.1562e-02
2.4000e+02,3.8533e+00,6.6605e+00,1.0005e+01,1.5878e+00,5.3446e-02
2.5000e+02,3.8021e+00,6.6111e+00,1.0005e+01,1.6371e+00,5.5306e-02
2.6000e+02,3.7519e+00,6.5627e+00,1.0005e+01,1.6855e+00,5.7141e-02
2.7000e+02,3.7027e+00,6.5153e+00,1.0005e+01,1.7329e+00,5.8953e-02
2.8000e+02,3.6544e+00,6.4688e+00,1.0005e+01,1.7793e+00,6.0741e-02
2.9000e+02,3.6071e+00,6.4232e+00,1.0005e+01,1.8249e+00,6.2507e-02
3.0000e+02,3.5608e+00,6.3786e+00,1.0005e+01,1.8695e+00,6.4250e-02
3.1000e+02,3.5153e+00,6.3348e+00,1.0005e+01,1.9132e+00,6.5970e-02
3.2000e+02,3.4707e+00,6.2918e+00,1.0005e+01,1.9561e+00,6.7670e-02
3.3000e+02,3.4269e+00,6.2497e+00,1.0005e+01,1.9982e+00,6.9348e-02
3.4000e+02,3.3840e+00,6.2083e+00,1.0005e+01,2.0395e+00,7.1005e-02
3.5000e+02,3.3418e+00,6.1678e+00,1.0005e+01,2.0800e+00,7.2642e-02
3.6000e+02,3.3004e+00,6.1280e+00,1.0005e+01,2.1198e+00,7.4259e-02
3.7000e+02,3.2598e+00,6.0889e+00,1.0005e+01,2.1588e+00,7.5856e-02
3.8000e+02,3.2199e+00,6.0506e+00,1.0005e+01,2.1971e+00,7.7433e-02
3.9000e+02,3.1808e+00,6.0130e+00,1.0005e+01,2.2347e+00,7.8992e-02
4.0000e+02,3.1423e+00,5.9760e+00,1.0005e+01,2.2717e+00,8.0532e-02
4.1000e+02,3.1045e+00,5.9397e+00,1.0005e+01,2.3079e+00,8.2053e-02
4.2000e+02,3.0674e+00,5.9040e+00,1.0005e+01,2.3435e+00,8.3557e-02
4.3000e+02,3.0309e+00,5.8690e+00,1.0005e+01,2.3785e+00,8.5043e-02
4.4000e+02,2.9951e+00,5.8346e+00,1.0005e+01,2.4129e+00,8.6511e-02
4.5000e+02,2.9599e+00,5.8008e+00,1.0005e+01,2.4467e+00,8.7962e-02
4.6000e+02,2.9253e+00,5.7676e+00,1.0005e+01,2.4799e+00,8.9397e-02
4.7000e+02,2.8912e+00,5.7349e+00,1.0005e+01,2.5125e+00,9.0815e-02
4.8000e+02,2.8578e+00,5.7029e+00,1.0005e+01,2.5445e+00,9.2216e-02
4.9000e+02,2.8248e+00,5.6713e+00,1.0005e+01,2.5761e+00,9.3602e-02
5.0000e+02,2.7925e+00,5.6403e+00,1.0005e+01,2.6071e+00,9.4972e-02
5.1000e+02,2.7607e+00,5.6098e+00,1.0005e+01,2.6375e+00,9.6326e-02
5.2000e+02,2.7293e+00,5.5798e+00,1.0005e+01,2.6675e+00,9.7665e-02
5.3000e+02,2.6985e+00,5.5503e+00,1.0005e+01,2.6970e+00,9.8990e-02
5.4000e+02,2.6682e+00,5.5213e+00,1.0005e+01,2.7260e+00,1.0030e-01
5.5000e+02,2.6384e+00,5.4927e+00,1.0005e+01,2.7545e+00,1.0159e-01
5.6000e+02,2.6091e+00,5.4646e+00,1.0005e+01,2.7826e+00,1.0287e-01
5.7000e+02,2.5802e+00,5.4370e+00,1.0005e+01,2.8102e+00,1.0414e-01
5.8000e+02,2.5518e+00,5.4098e+00,1.0005e+01,2.8373e+00,1.0539e-01
5.9000e+02,2.5238e+00,5.3830e+00,1.0005e+01,2.8641e+00,1.0663e-01
6.0000e+02,2.4962e+00,5.3566e+00,1.0005e+01,2.8904e+00,1.0786e-01
6.1000e+02,2.4691e+00,5.3307e+00,1.0005e+01,2.9163e+00,1.0907e-01
6.2000e+02,2.4424e+00,5.3052e+00,1.0005e+01,2.9418e+00,1.1027e-01
6.3000e+02,2.4161e+00,5.2800e+00,1.0005e+01,2.9670e+00,1.1146e-01
6.4000e+02,2.3902e+00,5.2553e+00,1.0005e+01,2.9917e+00,1.1263e-01
6.5000e+02,2.3647e+00,5.2309e+00,1.0005e+01,3.0160e+00,1.1379e-01
6.6000e+02,2.3395e+00,5.2069e+00,1.0005e+01,3.0400e+00,1.1494e-01
6.7000e+02,2.3148e+00,5.1832e+00,1.0005e+01,3.0637e+00,1.1608e-01
6.8000e+02,2.2904e+00,5.1599e+00,1.0005e+01,3.0869e+00,1.1720e-01
6.9000e+02,2.2663e+00,5.1370e+00,1.0005e+01,3.1099e+00,1.1832e-01
7.0000e+02,2.2426e+00,5.1144e+00,1.0005e+01,3.1325e+00,1.1942e-01
7.1000e+02,2.2193e+00,5.0921e+00,1.0005e+01,3.1547e+00,1.2051e-01
7.2000e+02,2.1963e+00,5.0701e+00,1.0005e+01,3.1767e+00,1.2159e-01
7.3000e+02,2.1736e+00,5.0485e+00,1.0005e+01,3.1983e+00,1.2266e-01
7.4000e+02,2.1512e+00,5.0272e+00,1.0005e+01,3.2196e+00,1.2371e-01
7.5000e+02,2.1292e+00,5.0061e+00,1.0005e+01,3.2406e+00,1.2476e-01
7.6000e+02,2.1074e+00,4.9854e+00,1.0005e+01,3.2613e+00,1.2580e-01
7.7000e+02,2.0860e+00,4.9650e+00,1.0005e+01,3.2817e+00,1.2682e-01
7.8000e+02,2.0649e+00,4.9449e+00,1.0005e+01,3.3018e+00,1.2784e-01
7.9000e+02,2.0440e+00,4.9250e+00,1.0005e+01,3.3216e+00,1.2884e-01
8.0000e+02,2.0235e+00,4.9054e+00,1.0005e+01,3.3412e+00,1.2984e-01
8.1000e+02,2.0032e+00,4.8861e+00,1.0005e+01,3.3605e+00,1.3082e-01
8.2000e+02,1.9832e+00,4.8671e+00,1.0005e+01,3.3795e+00,1.3180e-01
8.3000e+02,1.9635e+00,4.8483e+00,1.0005e+01,3.3983e+00,1.3276e-01
8.4000e+02,1.9440e+00,4.8298e+00,1.0005e+01,3.4168e+00,1.3372e-01
8.5000e+02,1.9248e+00,4.8115e+00,1.0005e+01,3.4350e+00,1.3466e-01
8.6000e+02,1.9059e+00,4.7935e+00,1.0005e+01,3.4530e+00,1.3560e-01
8.7000e+02,1.8872e+00,4.7757e+00,1.0005e+01,3.4708e+00,1.3653e-01
8.8000e+02,1.8687e+00,4.7582e+00,1.0005e+01,3.4883e+00,1.3745e-01
8.9000e+02,1.8505e+00,4.7409e+00,1.0005e+01,3.5056e+00,1.3836e-01
9.0000e+02,1.8326e+00,4.7238e+00,1.0005e+01,3.5227e+00,1.3926e-01
9.1000e+02,1.8148e+00,4.7069e+00,1.0005e+01,3.5395e+00,1.4015e-01
9.2000e+02,1.7973e+00,4.6903e+00,1.0005e+01,3.5561e+00,1.4104e-01
9.3000e+02,1.7801e+00,4.6739e+00,1.0005e+01,3.5725e+00,1.4191e-01
9.4000e+02,1.7630e+00,4.6577e+00,1.0005e+01,3.5887e+00,1.4278e-01
9.5000e+02,1.7462e+00,4.6417e+00,1.0005e+01,3.6047e+00,1.4364e-01
9.6000e+02,1.7296e+00,4.6259e+00,1.0005e+01,3.6205e+00,1.4449e-01
9.7000e+02,1.7131e+00,4.6103e+00,1.0005e+01,3.6360e+00,1.4533e-01
9.8000e+02,1.6969e+00,4.5949e+00,1.0005e+01,3.6514e+00,1.4617e-01
9.9000e+02,1.6809e+00,4.5797e+00,1.0005e+01,3.6666e+00,1.4700e-01
1.0000e+03,1.6651e+00,4.5647e+00,1.0005e+01,3.6816e+00,1.4781e-01
1.0100e+03,1.6495e+00,4.5499e+00,1.0005e+01,3.6964e+00,1.4863e-01
1.0200e+03,1.6341e+00,4.5353e+00,1.0005e+01,3.7110e+00,1.4943e-01
1.0300e+03,1.6189e+00,4.5208e+00,1.0005e+01,3.7254e+00,1.5023e-01
1.0400e+03,1.6038e+00,4.5066e+00,1.0005e+01,3.7397e+00,1.5102e-01
1.0500e+03,1.5890e+00,4.4925e+00,1.0005e+01,3.7537e+00,1.5180e-01
1.0600e+03,1.5743e+00,4.4786e+00,1.0005e+01,3.7677e+00,1.5257e-01
1.0700e+03,1.5598e+00,4.4648e+00,1.0005e+01,3.7814e+00,1.5334e-01
1.0800e+03,1.5455e+00,4.4512e+00,1.0005e+01,3.7950e+00,1.5410e-01
1.0900e+03,1.5313e+00,4.4378e+00,1.0005e+01,3.8084e+00,1.5486e-01
1.1000e+03,1.5173e+00,4.4246e+00,1.0005e+01,3.8216e+00,1.5560e-01
1.1100e+03,1.5035e+00,4.4115e+00,1.0005e+01,3.8347e+00,1.5634e-01
1.1200e+03,1.4898e+00,4.3985e+00,1.0005e+01,3.8476e+00,1.5708e-01
1.1300e+03,1.4763e+00,4.3857e+00,1.0005e+01,3.8604e+00,1.5780e-01
1.1400e+03,1.4630e+00,4.3731e+00,1.0005e+01,3.8730e+00,1.5852e-01
1.1500e+03,1.4498e+00,4.3606e+00,1.0005e+01,3.8855e+00,1.5924e-01
1.1600e+03,1.4368e+00,4.3483e+00,1.0005e+01,3.8978e+00,1.5995e-01
1.1700e+03,1.4239e+00,4.3361e+00,1.0005e+01,3.9100e+00,1.6065e-01
1.1800e+03,1.4112e+00,4.3241e+00,1.0005e+01,3.9220e+00,1.6134e-01
1.1900e+03,1.3986e+00,4.3121e+00,1.0005e+01,3.9339e+00,1.6203e-01
1.2000e+03,1.3861e+00,4.3004e+00,1.0005e+01,3.9457e+00,1.6271e-01
1.2100e+03,1.3738e+00,4.2887e+00,1.0005e+01,3.9573e+00,1.6339e-01
1.2200e+03,1.3617e+00,4.2772e+00,1.0005e+01,3.9688e+00,1.6406e-01
1.2300e+03,1.3496e+00,4.2659e+00,1.0005e+01,3.9801e+00,1.6473e-01
1.2400e+03,1.3378e+00,4.2546e+00,1.0005e+01,3.9914e+00,1.6538e-01
1.2500e+03,1.3260e+00,4.2435e+00,1.0005e+01,4.0025e+00,1.6604e-01
1.2600e+03,1.3144e+00,4.2325e+00,1.0005e+01,4.0134e+00,1.6669e-01
1.2700e+03,1.3029e+00,4.2217e+00,1.0005e+01,4.0243e+00,1.6733e-01
1.2800e+03,1.2915e+00,4.2109e+00,1.0005e+01,4.0350e+00,1.6796e-01
1.2900e+03,1.2803e+00,4.2003e+00,1.0005e+01,4.0456e+00,1.6859e-01
1.3000e+03,1.2692e+00,4.1898e+00,1.0005e+01,4.0561e+00,1.6922e-01
1.3100e+03,1.2582e+00,4.1794e+00,1.0005e+01,4.0665e+00,1.6984e-01
1.3200e+03,1.2473e+00,4.1691e+00,1.0005e+01,4.0768e+00,1.7045e-01
1.3300e+03,1.2365e+00,4.1590e+00,1.0005e+01,4.0869e+00,1.7106e-01
1.3400e+03,1.2259e+00,4.1489e+00,1.0005e+01,4.0970e+00,1.7167e-01
1.3500e+03,1.2154e+00,4.1390e+00,1.0005e+01,4.1069e+00,1.7227e-01
1.3600e+03,1.2050e+00,4.1292e+00,1.0005e+01,4.1167e+00,1.7286e-01
1.3700e+03,1.1947e+00,4.1194e+00,1.0005e+01,4.1264e+00,1.7345e-01
1.3800e+03,1.1845e+00,4.1098e+00,1.0005e+01,4.1360e+00,1.7403e-01
1.3900e+03,1.1744e+00,4.1003e+00,1.0005e+01,4.1455e+00,1.7461e-01
1.4000e+03,1.1644e+00,4.0909e+00,1.0005e+01,4.1549e+00,1.7518e-01
1.4100e+03,1.1545e+00,4.0816e+00,1.0005e+01,4.1642e+00,1.7575e-01
1.4200e+03,1.1448e+00,4.0724e+00,1.0005e+01,4.1734e+00,1.7632e-01
1.4300e+03,1.1351e+00,4.0633e+00,1.0005e+01,4.1825e+00,1.7688e-01
1.4400e+03,1.1255e+00,4.0543e+00,1.0005e+01,4.1915e+00,1.7743e-01
1.4500e+03,1.1161e+00,4.0453e+00,1.0005e+01,4.2004e+00,1.7798e-01
1.4600e+03,1.1067e+00,4.0365e+00,1.0005e+01,4.2093e+00,1.7853e-01
1.4700e+03,1.0975e+00,4.0278e+00,1.0005e+01,4.2180e+00,1.7907e-01
1.4800e+03,1.0883e+00,4.0191e+00,1.0005e+01,4.2266e+00,1.7961e-01
1.4900e+03,1.0792e+00,4.0106e+00,1.0005e+01,4.2352e+00,1.8014e-01
1.5000e+03,1.0702e+00,4.0021e+00,1.0005e+01,4.2436e+00,1.8066e-01
1.5100e+03,1.0613e+00,3.9938e+00,1.0005e+01,4.2520e+00,1.8119e-01
1.5200e+03,1.0525e+00,3.9855e+00,1.0005e+01,4.2603e+00,1.8171e-01
1.5300e+03,1.0438e+00,3.9773e+00,1.0005e+01,4.2685e+00,1.8222e-01
1.5400e+03,1.0352e+00,3.9691e+00,1.0005e+01,4.2766e+00,1.8273e-01
1.5500e+03,1.0267e+00,3.9611e+00,1.0005e+01,4.2846e+00,1.8324e-01
1.5600e+03,1.0182e+00,3.9532e+00,1.0005e+01,4.2925e+00,1.8374e-01
1.5700e+03,1.0099e+00,3.9453e+00,1.0005e+01,4.3004e+00,1.8424e-01
1.5800e+03,1.0016e+00,3.9375e+00,1.0005e+01,4.3082e+00,1.8473e-01
1.5900e+03,9.9339e-01,3.9298e+00,1.0005e+01,4.3159e+00,1.8522e-01
1.6000e+03,9.8527e-01,3.9221e+00,1.0005e+01,4.3235e+00,1.8571e-01
1.6100e+03,9.7724e-01,3.9146e+00,1.0005e+01,4.3311e+00,1.8619e-01
1.6200e+03,9.6928e-01,3.9071e+00,1.0005e+01,4.3386e+00,1.8667e-01
1.6300e+03,9.6141e-01,3.8997e+00,1.0005e+01,4.3460e+00,1.8714e-01
1.6400e+03,9.5361e-01,3.8923e+00,1.0005e+01,4.3533e+00,1.8761e-01
1.6500e+03,9.4589e-01,3.8851e+00,1.0005e+01,4.3605e+00,1.8808e-01
1.6600e+03,9.3824e-01,3.8779e+00,1.0005e+01,4.3677e+00,1.8854e-01
1.6700e+03,9.3067e-01,3.8708e+00,1.0005e+01,4.3748e+00,1.8900e-01
1.6800e+03,9.2317e-01,3.8637e+00,1.0005e+01,4.3819e+00,1.8945e-01
1.6900e+03,9.1575e-01,3.8567e+00,1.0005e+01,4.3889e+00,1.8991e-01
1.7000e+03,9.0839e-01,3.8498e+00,1.0005e+01,4.3958e+00,1.9035e-01
1.7100e+03,9.0111e-01,3.8430e+00,1.0005e+01,4.4026e+00,1.9080e-01
1.7200e+03,8.9390e-01,3.8362e+00,1.0005e+01,4.4094e+00,1.9124e-01
1.7300e+03,8.8676e-01,3.8295e+00,1.0005e+01,4.4161e+00,1.9168e-01
1.7400e+03,8.7968e-01,3.8229e+00,1.0005e+01,4.4227e+00,1.9211e-01
1.7500e+03,8.7268e-01,3.8163e+00,1.0005e+01,4.4293e+00,1.9254e-01
1.7600e+03,8.6574e-01,3.8098e+00,1.0005e+01,4.4358e+00,1.9297e-01
1.7700e+03,8.5886e-01,3.8033e+00,1.0005e+01,4.4423e+00,1.9339e-01
1.7800e+03,8.5206e-01,3.7969e+00,1.0005e+01,4.4486e+00,1.9381e-01
1.7900e+03,8.4531e-01,3.7906e+00,1.0005e+01,4.4550e+00,1.9423e-01
1.8000e+03,8.3863e-01,3.7843e+00,1.0005e+01,4.4612e+00,1.9464e-01
1.8100e+03,8.3201e-01,3.7781e+00,1.0005e+01,4.4674e+00,1.9505e-01
1.8200e+03,8.2546e-01,3.7719e+00,1.0005e+01,4.4736e+00,1.9546e-01
1.8300e+03,8.1896e-01,3.7658e+00,1.0005e+01,4.4797e+00,1.9586e-01
1.8400e+03,8.1253e-01,3.7598e+00,1.0005e+01,4.4857e+00,1.9627e-01
1.8500e+03,8.0615e-01,3.7538e+00,1.0005e+01,4.4917e+00,1.9666e-01
1.8600e+03,7.9984e-01,3.7479e+00,1.0005e+01,4.4976e+00,1.9706e-01
1.8700e+03,7.9358e-01,3.7420e+00,1.0005e+01,4.5035e+00,1.9745e-01
1.8800e+03,7.8739e-01,3.7362e+00,1.0005e+01,4.5093e+00,1.9784e-01
1.8900e+03,7.8124e-01,3.7304e+00,1.0005e+01,4.5150e+00,1.9822e-01
1.9000e+03,7.7516e-01,3.7247e+00,1.0005e+01,4.5207e+00,1.9861e-01
1.9100e+03,7.6913e-01,3.7191e+00,1.0005e+01,4.5264e+00,1.9898e-01
1.9200e+03,7.6316e-01,3.7135e+00,1.0005e+01,4.5320e+00,1.9936e-01
1.9300e+03,7.5724e-01,3.7079e+00,1.0005e+01,4.5375e+00,1.9973e-01
1.9400e+03,7.5137e-01,3.7024e+00,1.0005e+01,4.5430e+00,2.0011e-01
1.9500e+03,7.4556e-01,3.6970e+00,1.0005e+01,4.5485e+00,2.0047e-01
1.9600e+03,7.3980e-01,3.6916e+00,1.0005e+01,4.5539e+00,2.0084e-01
1.9700e+03,7.3410e-01,3.6862e+00,1.0005e+01,4.5592e+00,2.0120e-01
1.9800e+03,7.2844e-01,3.6809e+00,1.0005e+01,4.5645e+00,2.0156e-01
1.9900e+03,7.2284e-01,3.6757e+00,1.0005e+01,4.5698e+00,2.0192e-01
2.0000e+03,7.1728e-01,3.6705e+00,1.0005e+01,4.5750e+00,2.0227e-01
2.0100e+03,7.1178e-01,3.6653e+00,1.0005e+01,4.5801e+00,2.0262e-01
2.0200e+03,7.0632e-01,3.6602e+00,1.0005e+01,4.5852e+00,2.0297e-01
2.0300e+03,7.0092e-01,3.6551e+00,1.0005e+01,4.5903e+00,2.0332e-01
2.0400e+03,6.9556e-01,3.6501e+00,1.0005e+01,4.5953e+00,2.0366e-01
2.0500e+03,6.9025e-01,3.6451e+00,1.0005e+01,4.6003e+00,2.0400e-01
2.0600e+03,6.8499e-01,3.6402e+00,1.0005e+01,4.6052e+00,2.0434e-01
2.0700e+03,6.7977e-01,3.6353e+00,1.0005e+01,4.6101e+00,2.0467e-01
2.0800e+03,6.7460e-01,3.6305e+00,1.0005e+01,4.6149e+00,2.0501e-01
2.0900e+03,6.6947e-01,3.6257e+00,1.0005e+01,4.6197e+00,2.0534e-01
2.1000e+03,6.6439e-01,3.6209e+00,1.0005e+01,4.6245e+00,2.0566e-01
2.1100e+03,6.5936e-01,3.6162e+00,1.0005e+01,4.6292e+00,2.0599e-01
2.1200e+03,6.5437e-01,3.6115e+00,1.0005e+01,4.6338e+00,2.0631e-01
2.1300e+03,6.4942e-01,3.6069e+00,1.0005e+01,4.6385e+00,2.0663e-01
2.1400e+03,6.4451e-01,3.6023e+00,1.0005e+01,4.6430e+00,2.0695e-01
2.1500e+03,6.3965e-01,3.5978e+00,1.0005e+01,4.6476e+00,2.0727e-01
2.1600e+03,6.3483e-01,3.5932e+00,1.0005e+01,4.6521e+00,2.0758e-01
2.1700e+03,6.3006e-01,3.5888e+00,1.0005e+01,4.6566e+00,2.0789e-01
2.1800e+03,6.2532e-01,3.5843e+00,1.0005e+01,4.6610e+00,2.0820e-01
2.1900e+03,6.2062e-01,3.5800e+00,1.0005e+01,4.6654e+00,2.0851e-01
2.2000e+03,6.1597e-01,3.5756e+00,1.0005e+01,4.6697e+00,2.0881e-01
2.2100e+03,6.1135e-01,3.5713e+00,1.0005e+01,4.6740e+00,2.0911e-01
2.2200e+03,6.0678e-01,3.5670e+00,1.0005e+01,4.6783e+00,2.0941e-01
2.2300e+03,6.0224e-01,3.5628e+00,1.0005e+01,4.6826e+00,2.0971e-01
2.2400e+03,5.9774e-01,3.5585e+00,1.0005e+01,4.6868e+00,2.1000e-01
2.2500e+03,5.9329e-01,3.5544e+00,1.0005e+01,4.6909e+00,2.1030e-01
2.2600e+03,5.8887e-01,3.5502e+00,1.0005e+01,4.6951e+00,2.1059e-01
2.2700e+03,5.8448e-01,3.5461e+00,1.0005e+01,4.6992e+00,2.1088e-01
2.2800e+03,5.8014e-01,3.5421e+00,1.0005e+01,4.7032e+00,2.1116e-01
2.2900e+03,5.7583e-01,3.5381e+00,1.0005e+01,4.7072e+00,2.1145e-01
2.3000e+03,5.7155e-01,3.5341e+00,1.0005e+01,4.7112e+00,2.1173e-01
2.3100e+03,5.6732e-01,3.5301e+00,1.0005e+01,4.7152e+00,2.1201e-01
2.3200e+03,5.6312e-01,3.5262e+00,1.0005e+01,4.7191e+00,2.1229e-01
2.3300e+03,5.5895e-01,3.5223e+00,1.0005e+01,4.7230e+00,2.1256e-01
2.3400e+03,5.5482e-01,3.5184e+00,1.0005e+01,4.7269e+00,2.1284e-01
2.3500e+03,5.5072e-01,3.5146e+00,1.0005e+01,4.7307e+00,2.1311e-01
2.3600e+03,5.4666e-01,3.5108e+00,1.0005e+01,4.7345e+00,2.1338e-01
2.3700e+03,5.4263e-01,3.5070e+00,1.0005e+01,4.7382e+00,2.1365e-01
2.3800e+03,5.3864e-01,3.5033e+00,1.0005e+01,4.7420e+00,2.1391e-01
2.3900e+03,5.3468e-01,3.4996e+00,1.0005e+01,4.7457e+00,2.1418e-01
2.4000e+03,5.3075e-01,3.4959e+00,1.0005e+01,4.7493e+00,2.1444e-01
2.4100e+03,5.2686e-01,3.4923e+00,1.0005e+01,4.7530e+00,2.1470e-01
2.4200e+03,5.2299e-01,3.4887e+00,1.0005e+01,4.7566e+00,2.1496e-01
2.4300e+03,5.1916e-01,3.4851e+00,1.0005e+01,4.7601e+00,2.1521e-01
2.4400e+03,5.1536e-01,3.4816e+00,1.0005e+01,4.7637e+00,2.1547e-01
2.4500e+03,5.1159e-01,3.4780e+00,1.0005e+01,4.7672e+00,2.1572e-01
2.4600e+03,5.0786e-01,3.4745e+00,1.0005e+01,4.7707e+00,2.1597e-01
2.4700e+03,5.0415e-01,3.4711e+00,1.0005e+01,4.7741e+00,2.1622e-01
2.4800e+03,5.0047e-01,3.4676e+00,1.0005e+01,4.7776e+00,2.1647e-01
2.4900e+03,4.9683e-01,3.4642e+00,1.0005e+01,4.7810e+00,2.1671e-01
2.5000e+03,4.9321e-01,3.4609e+00,1.0005e+01,4.7843e+00,2.1696e-01
2.5100e+03,4.8962e-01,3.4575e+00,1.0005e+01,4.7877e+00,2.1720e-01
2.5200e+03,4.8607e-01,3.4542e+00,1.0005e+01,4.7910e+00,2.1744e-01
2.5300e+03,4.8254e-01,3.4509e+00,1.0005e+01,4.7943e+00,2.1768e-01
2.5400e+03,4.7904e-01,3.4476e+00,1.0005e+01,4.7976e+00,2.1791e-01
2.5500e+03,4.7557e-01,3.4444e+00,1.0005e+01,4.8008e+00,2.1815e-01
2.5600e+03,4.7212e-01,3.4412e+00,1.0005e+01,4.8040e+00,2.1838e-01
2.5700e+03,4.6871e-01,3.4380e+00,1.0005e+01,4.8072e+00,2.1861e-01
2.5800e+03,4.6532e-01,3.4348e+00,1.0005e+01,4.8103e+00,2.1884e-01
2.5900e+03,4.6196e-01,3.4317e+00,1.0005e+01,4.8135e+00,2.1907e-01
2.6000e+03,4.5862e-01,3.4286e+00,1.0005e+01,4.8166e+00,2.1930e-01
2.6100e+03,4.5532e-01,3.4255e+00,1.0005e+01,4.8197e+00,2.1952e-01
2.6200e+03,4.5204e-01,3.4224e+00,1.0005e+01,4.8227e+00,2.1974e-01
2.6300e+03,4.4878e-01,3.4194e+00,1.0005e+01,4.8258e+00,2.1997e-01
2.6400e+03,4.4555e-01,3.4164e+00,1.0005e+01,4.8288e+00,2.2019e-01
2.6500e+03,4.4235e-01,3.4134e+00,1.0005e+01,4.8318e+00,2.2040e-01
2.6600e+03,4.3918e-01,3.4105e+00,1.0005e+01,4.8347e+00,2.2062e-01
2.6700e+03,4.3602e-01,3.4075e+00,1.0005e+01,4.8376e+00,2.2084e-01
2.6800e+03,4.3290e-01,3.4046e+00,1.0005e+01,4.8406e+00,2.2105e-01
2.6900e+03,4.2980e-01,3.4017e+00,1.0005e+01,4.8434e+00,2.2126e-01
2.7000e+03,4.2672e-01,3.3988e+00,1.0005e+01,4.8463e+00,2.2147e-01
2.7100e+03,4.2367e-01,3.3960e+00,1.0005e+01,4.8492e+00,2.2168e-01
2.7200e+03,4.2064e-01,3.3932e+00,1.0005e+01,4.8520e+00,2.2189e-01
2.7300e+03,4.1763e-01,3.3904e+00,1.0005e+01,4.8548e+00,2.2210e-01
2.7400e+03,4.1465e-01,3.3876e+00,1.0005e+01,4.8576e+00,2.2230e-01
2.7500e+03,4.1170e-01,3.3848e+00,1.0005e+01,4.8603e+00,2.2250e-01
2.7600e+03,4.0876e-01,3.3821e+00,1.0005e+01,4.8630e+00,2.2271e-01
2.7700e+03,4.0585e-01,3.3794e+00,1.0005e+01,4.8658e+00,2.2291e-01
2.7800e+03,4.0296e-01,3.3767e+00,1.0005e+01,4.8684e+00,2.2311e-01
2.7900e+03,4.0010e-01,3.3740e+00,1.0005e+01,4.8711e+00,2.2330e-01
2.8000e+03,3.9726e-01,3.3714e+00,1.0005e+01,4.8738e+00,2.2350e-01
2.8100e+03,3.9443e-01,3.3687e+00,1.0005e+01,4.8764e+00,2.2369e-01
2.8200e+03,3.9164e-01,3.3661e+00,1.0005e+01,4.8790e+00,2.2389e-01
2.8300e+03,3.8886e-01,3.3635e+00,1.0005e+01,4.8816e+00,2.2408e-01
2.8400e+03,3.8610e-01,3.3610e+00,1.0005e+01,4.8841e+00,2.2427e-01
2.8500e+03,3.8337e-01,3.3584e+00,1.0005e+01,4.8867e+00,2.2446e-01
2.8600e+03,3.8066e-01,3.3559e+00,1.0005e+01,4.8892e+00,2.2465e-01
2.8700e+03,3.7797e-01,3.3534e+00,1.0005e+01,4.8917e+00,2.2483e-01
2.8800e+03,3.7529e-01,3.3509e+00,1.0005e+01,4.8942e+00,2.2502e-01
2.8900e+03,3.7264e-01,3.3484e+00,1.0005e+01,4.8967e+00,2.2520e-01
