t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,2.9474e+00,8.2147e+00,2.0002e+01,5.3506e-01,1.5775e-02
2.1000e+02,2.9230e+00,8.1910e+00,2.0002e+01,5.5872e-01,1.6496e-02
2.2000e+02,2.8989e+00,8.1676e+00,2.0002e+01,5.8212e-01,1.7211e-02
2.3000e+02,2.8751e+00,8.1444e+00,2.0002e+01,6.0527e-01,1.7921e-02
2.4000e+02,2.8515e+00,8.1215e+00,2.0002e+01,6.2816e-01,1.8624e-02
2.5000e+02,2.8281e+00,8.0989e+00,2.0002e+01,6.5080e-01,1.9322e-02
2.6000e+02,2.8050e+00,8.0765e+00,2.0002e+01,6.7319e-01,2.0015e-02
2.7000e+02,2.7822e+00,8.0543e+00,2.0002e+01,6.9534e-01,2.0701e-02
2.8000e+02,2.7596e+00,8.0324e+00,2.0002e+01,7.1725e-01,2.1382e-02
2.9000e+02,2.7373e+00,8.0107e+00,2.0002e+01,7.3893e-01,2.2058e-02
3.0000e+02,2.7152e+00,7.9892e+00,2.0002e+01,7.6037e-01,2.2728e-02
3.1000e+02,2.6933e+00,7.9680e+00,2.0002e+01,7.8158e-01,2.3393e-02
3.2000e+02,2.6716e+00,7.9470e+00,2.0002e+01,8.0257e-01,2.4052e-02
3.3000e+02,2.6502e+00,7.9262e+00,2.0002e+01,8.2334e-01,2.4706e-02
3.4000e+02,2.6290e+00,7.9057e+00,2.0002e+01,8.4389e-01,2.5355e-02
3.5000e+02,2.6080e+00,7.8853e+00,2.0002e+01,8.6422e-01,2.5999e-02
3.6000e+02,2.5873e+00,7.8652e+00,2.0002e+01,8.8434e-01,2.6637e-02
3.7000e+02,2.5667e+00,7.8453e+00,2.0002e+01,9.0425e-01,2.7271e-02
3.8000e+02,2.5464e+00,7.8256e+00,2.0002e+01,9.2395e-01,2.7900e-02
3.9000e+02,2.5263e+00,7.8061e+00,2.0002e+01,9.4345e-01,2.8523e-02
4.0000e+02,2.5064e+00,7.7868e+00,2.0002e+01,9.6274e-01,2.9142e-02
4.1000e+02,2.4867e+00,7.7676e+00,2.0002e+01,9.8184e-01,2.9756e-02
4.2000e+02,2.4671e+00,7.7487e+00,2.0002e+01,1.0007e+00,3.0365e-02
4.3000e+02,2.4478e+00,7.7300e+00,2.0002e+01,1.0195e+00,3.0969e-02
4.4000e+02,2.4287e+00,7.7115e+00,2.0002e+01,1.0380e+00,3.1569e-02
4.5000e+02,2.4098e+00,7.6932e+00,2.0002e+01,1.0563e+00,3.2164e-02
4.6000e+02,2.3910e+00,7.6750e+00,2.0002e+01,1.0745e+00,3.2755e-02
4.7000e+02,2.3725e+00,7.6570e+00,2.0002e+01,1.0924e+00,3.3340e-02
4.8000e+02,2.3541e+00,7.6392e+00,2.0002e+01,1.1102e+00,3.3922e-02
4.9000e+02,2.3359e+00,7.6216e+00,2.0002e+01,1.1278e+00,3.4498e-02
5.0000e+02,2.3179e+00,7.6042e+00,2.0002e+01,1.1452e+00,3.5071e-02
5.1000e+02,2.3001e+00,7.5869e+00,2.0002e+01,1.1625e+00,3.5639e-02
5.2000e+02,2.2825e+00,7.5698e+00,2.0002e+01,1.1796e+00,3.6203e-02
5.3000e+02,2.2650e+00,7.5529e+00,2.0002e+01,1.1965e+00,3.6762e-02
5.4000e+02,2.2477e+00,7.5361e+00,2.0002e+01,1.2132e+00,3.7317e-02
5.5000e+02,2.2305e+00,7.5195e+00,2.0002e+01,1.2298e+00,3.7868e-02
5.6000e+02,2.2136e+00,7.5031e+00,2.0002e+01,1.2463e+00,3.8415e-02
5.7000e+02,2.1968e+00,7.4868e+00,2.0002e+01,1.2625e+00,3.8957e-02
5.8000e+02,2.1801e+00,7.4707e+00,2.0002e+01,1.2786e+00,3.9496e-02
5.9000e+02,2.1636e+00,7.4547e+00,2.0002e+01,1.2946e+00,4.0030e-02
6.0000e+02,2.1473e+00,7.4389e+00,2.0002e+01,1.3104e+00,4.0560e-02
6.1000e+02,2.1311e+00,7.4233e+00,2.0002e+01,1.3260e+00,4.1087e-02
6.2000e+02,2.1151e+00,7.4078e+00,2.0002e+01,1.3415e+00,4.1609e-02
6.3000e+02,2.0992e+00,7.3924e+00,2.0002e+01,1.3569e+00,4.2128e-02
6.4000e+02,2.0835e+00,7.3772e+00,2.0002e+01,1.3721e+00,4.2643e-02
6.5000e+02,2.0680e+00,7.3621e+00,2.0002e+01,1.3871e+00,4.3153e-02
6.6000e+02,2.0525e+00,7.3472e+00,2.0002e+01,1.4021e+00,4.3661e-02
6.7000e+02,2.0372e+00,7.3324e+00,2.0002e+01,1.4168e+00,4.4164e-02
6.8000e+02,2.0221e+00,7.3178e+00,2.0002e+01,1.4315e+00,4.4663e-02
6.9000e+02,2.0071e+00,7.3033e+00,2.0002e+01,1.4460e+00,4.5159e-02
7.0000e+02,1.9923e+00,7.2889e+00,2.0002e+01,1.4603e+00,4.5651e-02
7.1000e+02,1.9775e+00,7.2747e+00,2.0002e+01,1.4746e+00,4.6140e-02
7.2000e+02,1.9630e+00,7.2606e+00,2.0002e+01,1.4887e+00,4.6625e-02
7.3000e+02,1.9485e+00,7.2466e+00,2.0002e+01,1.5026e+00,4.7106e-02
7.4000e+02,1.9342e+00,7.2327e+00,2.0002e+01,1.5165e+00,4.7584e-02
7.5000e+02,1.9200e+00,7.2190e+00,2.0002e+01,1.5302e+00,4.8059e-02
7.6000e+02,1.9059e+00,7.2054e+00,2.0002e+01,1.5438e+00,4.8530e-02
7.7000e+02,1.8920e+00,7.1920e+00,2.0002e+01,1.5572e+00,4.8997e-02
7.8000e+02,1.8782e+00,7.1786e+00,2.0002e+01,1.5706e+00,4.9461e-02
7.9000e+02,1.8645e+00,7.1654e+00,2.0002e+01,1.5838e+00,4.9922e-02
8.0000e+02,1.8510e+00,7.1523e+00,2.0002e+01,1.5969e+00,5.0379e-02
8.1000e+02,1.8375e+00,7.1393e+00,2.0002e+01,1.6099e+00,5.0834e-02
8.2000e+02,1.8242e+00,7.1264e+00,2.0002e+01,1.6227e+00,5.1284e-02
8.3000e+02,1.8110e+00,7.1137e+00,2.0002e+01,1.6355e+00,5.1732e-02
8.4000e+02,1.7980e+00,7.1010e+00,2.0002e+01,1.6481e+00,5.2176e-02
8.5000e+02,1.7850e+00,7.0885e+00,2.0002e+01,1.6606e+00,5.2617e-02
8.6000e+02,1.7722e+00,7.0761e+00,2.0002e+01,1.6730e+00,5.3055e-02
8.7000e+02,1.7594e+00,7.0638e+00,2.0002e+01,1.6853e+00,5.3490e-02
8.8000e+02,1.7468e+00,7.0516e+00,2.0002e+01,1.6975e+00,5.3922e-02
8.9000e+02,1.7343e+00,7.0395e+00,2.0002e+01,1.7096e+00,5.4350e-02
9.0000e+02,1.7219e+00,7.0275e+00,2.0002e+01,1.7216e+00,5.4776e-02
9.1000e+02,1.7096e+00,7.0157e+00,2.0002e+01,1.7334e+00,5.5199e-02
9.2000e+02,1.6974e+00,7.0039e+00,2.0002e+01,1.7452e+00,5.5618e-02
9.3000e+02,1.6853e+00,6.9922e+00,2.0002e+01,1.7569e+00,5.6035e-02
9.4000e+02,1.6734e+00,6.9807e+00,2.0002e+01,1.7684e+00,5.6448e-02
9.5000e+02,1.6615e+00,6.9692e+00,2.0002e+01,1.7799e+00,5.6859e-02
9.6000e+02,1.6497e+00,6.9578e+00,2.0002e+01,1.7912e+00,5.7267e-02
9.7000e+02,1.6381e+00,6.9466e+00,2.0002e+01,1.8025e+00,5.7672e-02
9.8000e+02,1.6265e+00,6.9354e+00,2.0002e+01,1.8137e+00,5.8074e-02
9.9000e+02,1.6150e+00,6.9243e+00,2.0002e+01,1.8247e+00,5.8473e-02
1.0000e+03,1.6037e+00,6.9134e+00,2.0002e+01,1.8357e+00,5.8869e-02
1.0100e+03,1.5924e+00,6.9025e+00,2.0002e+01,1.8466e+00,5.9263e-02
1.0200e+03,1.5812e+00,6.8917e+00,2.0002e+01,1.8574e+00,5.9654e-02
1.0300e+03,1.5701e+00,6.8810e+00,2.0002e+01,1.8681e+00,6.0042e-02
1.0400e+03,1.5592e+00,6.8704e+00,2.0002e+01,1.8787e+00,6.0428e-02
1.0500e+03,1.5483e+00,6.8599e+00,2.0002e+01,1.8892e+00,6.0810e-02
1.0600e+03,1.5375e+00,6.8494e+00,2.0002e+01,1.8996e+00,6.1190e-02
1.0700e+03,1.5268e+00,6.8391e+00,2.0002e+01,1.9099e+00,6.1568e-02
1.0800e+03,1.5161e+00,6.8289e+00,2.0002e+01,1.9202e+00,6.1943e-02
1.0900e+03,1.5056e+00,6.8187e+00,2.0002e+01,1.9303e+00,6.2315e-02
1.1000e+03,1.4952e+00,6.8086e+00,2.0002e+01,1.9404e+00,6.2685e-02
1.1100e+03,1.4848e+00,6.7986e+00,2.0002e+01,1.9504e+00,6.3052e-02
1.1200e+03,1.4745e+00,6.7887e+00,2.0002e+01,1.9603e+00,6.3416e-02
1.1300e+03,1.4643e+00,6.7789e+00,2.0002e+01,1.9701e+00,6.3778e-02
1.1400e+03,1.4542e+00,6.7691e+00,2.0002e+01,1.9799e+00,6.4138e-02
1.1500e+03,1.4442e+00,6.7595e+00,2.0002e+01,1.9895e+00,6.4495e-02
1.1600e+03,1.4343e+00,6.7499e+00,2.0002e+01,1.9991e+00,6.4850e-02
1.1700e+03,1.4244e+00,6.7404e+00,2.0002e+01,2.0086e+00,6.5202e-02
1.1800e+03,1.4147e+00,6.7309e+00,2.0002e+01,2.0180e+00,6.5552e-02
1.1900e+03,1.4050e+00,6.7216e+00,2.0002e+01,2.0274e+00,6.5899e-02
1.2000e+03,1.3953e+00,6.7123e+00,2.0002e+01,2.0367e+00,6.6244e-02
1.2100e+03,1.3858e+00,6.7031e+00,2.0002e+01,2.0459e+00,6.6587e-02
1.2200e+03,1.3763e+00,6.6940e+00,2.0002e+01,2.0550e+00,6.6927e-02
1.2300e+03,1.3670e+00,6.6849e+00,2.0002e+01,2.0640e+00,6.7265e-02
1.2400e+03,1.3577e+00,6.6760e+00,2.0002e+01,2.0730e+00,6.7601e-02
1.2500e+03,1.3484e+00,6.6671e+00,2.0002e+01,2.0819e+00,6.7934e-02
1.2600e+03,1.3393e+00,6.6582e+00,2.0002e+01,2.0907e+00,6.8265e-02
1.2700e+03,1.3302e+00,6.6495e+00,2.0002e+01,2.0995e+00,6.8594e-02
1.2800e+03,1.3212e+00,6.6408e+00,2.0002e+01,2.1082e+00,6.8921e-02
1.2900e+03,1.3122e+00,6.6322e+00,2.0002e+01,2.1168e+00,6.9246e-02
1.3000e+03,1.3034e+00,6.6236e+00,2.0002e+01,2.1253e+00,6.9568e-02
1.3100e+03,1.2946e+00,6.6151e+00,2.0002e+01,2.1338e+00,6.9888e-02
1.3200e+03,1.2858e+00,6.6067e+00,2.0002e+01,2.1422e+00,7.0206e-02
1.3300e+03,1.2772e+00,6.5984e+00,2.0002e+01,2.1505e+00,7.0522e-02
1.3400e+03,1.2686e+00,6.5901e+00,2.0002e+01,2.1588e+00,7.0836e-02
1.3500e+03,1.2601e+00,6.5819e+00,2.0002e+01,2.1670e+00,7.1147e-02
1.3600e+03,1.2516e+00,6.5737e+00,2.0002e+01,2.1752e+00,7.1457e-02
1.3700e+03,1.2432e+00,6.5656e+00,2.0002e+01,2.1833e+00,7.1764e-02
1.3800e+03,1.2349e+00,6.5576e+00,2.0002e+01,2.1913e+00,7.2070e-02
1.3900e+03,1.2267e+00,6.5497e+00,2.0002e+01,2.1992e+00,7.2373e-02
1.4000e+03,1.2185e+00,6.5418e+00,2.0002e+01,2.2071e+00,7.2675e-02
1.4100e+03,1.2103e+00,6.5339e+00,2.0002e+01,2.2149e+00,7.2974e-02
1.4200e+03,1.2023e+00,6.5262e+00,2.0002e+01,2.2227e+00,7.3271e-02
1.4300e+03,1.1943e+00,6.5185e+00,2.0002e+01,2.2304e+00,7.3567e-02
1.4400e+03,1.1863e+00,6.5108e+00,2.0002e+01,2.2381e+00,7.3860e-02
1.4500e+03,1.1784e+00,6.5032e+00,2.0002e+01,2.2457e+00,7.4152e-02
1.4600e+03,1.1706e+00,6.4957e+00,2.0002e+01,2.2532e+00,7.4441e-02
1.4700e+03,1.1629e+00,6.4882e+00,2.0002e+01,2.2606e+00,7.4729e-02
1.4800e+03,1.1552e+00,6.4808e+00,2.0002e+01,2.2681e+00,7.5015e-02
1.4900e+03,1.1475e+00,6.4734e+00,2.0002e+01,2.2754e+00,7.5298e-02
1.5000e+03,1.1400e+00,6.4661e+00,2.0002e+01,2.2827e+00,7.5580e-02
1.5100e+03,1.1324e+00,6.4589e+00,2.0002e+01,2.2900e+00,7.5861e-02
1.5200e+03,1.1250e+00,6.4517e+00,2.0002e+01,2.2971e+00,7.6139e-02
1.5300e+03,1.1176e+00,6.4446e+00,2.0002e+01,2.3043e+00,7.6415e-02
1.5400e+03,1.1102e+00,6.4375e+00,2.0002e+01,2.3113e+00,7.6690e-02
1.5500e+03,1.1029e+00,6.4305e+00,2.0002e+01,2.3184e+00,7.6963e-02
1.5600e+03,1.0957e+00,6.4235e+00,2.0002e+01,2.3253e+00,7.7234e-02
1.5700e+03,1.0885e+00,6.4166e+00,2.0002e+01,2.3322e+00,7.7503e-02
1.5800e+03,1.0814e+00,6.4097e+00,2.0002e+01,2.3391e+00,7.7771e-02
1.5900e+03,1.0743e+00,6.4029e+00,2.0002e+01,2.3459e+00,7.8036e-02
1.6000e+03,1.0673e+00,6.3961e+00,2.0002e+01,2.3527e+00,7.8300e-02
1.6100e+03,1.0603e+00,6.3894e+00,2.0002e+01,2.3594e+00,7.8563e-02
1.6200e+03,1.0534e+00,6.3828e+00,2.0002e+01,2.3660e+00,7.8823e-02
1.6300e+03,1.0465e+00,6.3762e+00,2.0002e+01,2.3727e+00,7.9082e-02
1.6400e+03,1.0397e+00,6.3696e+00,2.0002e+01,2.3792e+00,7.9339e-02
1.6500e+03,1.0329e+00,6.3631e+00,2.0002e+01,2.3857e+00,7.9595e-02
1.6600e+03,1.0262e+00,6.3566e+00,2.0002e+01,2.3922e+00,7.9849e-02
1.6700e+03,1.0196e+00,6.3502e+00,2.0002e+01,2.3986e+00,8.0101e-02
1.6800e+03,1.0130e+00,6.3438e+00,2.0002e+01,2.4049e+00,8.0352e-02
1.6900e+03,1.0064e+00,6.3375e+00,2.0002e+01,2.4113e+00,8.0601e-02
1.7000e+03,9.9987e-01,6.3313e+00,2.0002e+01,2.4175e+00,8.0848e-02
1.7100e+03,9.9340e-01,6.3250e+00,2.0002e+01,2.4238e+00,8.1094e-02
1.7200e+03,9.8698e-01,6.3189e+00,2.0002e+01,2.4299e+00,8.1338e-02
1.7300e+03,9.8061e-01,6.3127e+00,2.0002e+01,2.4361e+00,8.1581e-02
1.7400e+03,9.7429e-01,6.3066e+00,2.0002e+01,2.4421e+00,8.1822e-02
1.7500e+03,9.6801e-01,6.3006e+00,2.0002e+01,2.4482e+00,8.2061e-02
1.7600e+03,9.6178e-01,6.2946e+00,2.0002e+01,2.4542e+00,8.2299e-02
1.7700e+03,9.5559e-01,6.2886e+00,2.0002e+01,2.4601e+00,8.2536e-02
1.7800e+03,9.4945e-01,6.2827e+00,2.0002e+01,2.4660e+00,8.2771e-02
1.7900e+03,9.4335e-01,6.2769e+00,2.0002e+01,2.4719e+00,8.3004e-02
1.8000e+03,9.3730e-01,6.2710e+00,2.0002e+01,2.4777e+00,8.3236e-02
1.8100e+03,9.3129e-01,6.2653e+00,2.0002e+01,2.4835e+00,8.3466e-02
1.8200e+03,9.2533e-01,6.2595e+00,2.0002e+01,2.4892e+00,8.3695e-02
1.8300e+03,9.1941e-01,6.2538e+00,2.0002e+01,2.4949e+00,8.3923e-02
1.8400e+03,9.1353e-01,6.2482e+00,2.0002e+01,2.5006e+00,8.4149e-02
1.8500e+03,9.0769e-01,6.2426e+00,2.0002e+01,2.5062e+00,8.4373e-02
1.8600e+03,9.0190e-01,6.2370e+00,2.0002e+01,2.5118e+00,8.4597e-02
1.8700e+03,8.9615e-01,6.2315e+00,2.0002e+01,2.5173e+00,8.4818e-02
1.8800e+03,8.9044e-01,6.2260e+00,2.0002e+01,2.5228e+00,8.5039e-02
1.8900e+03,8.8477e-01,6.2205e+00,2.0002e+01,2.5282e+00,8.5258e-02
1.9000e+03,8.7914e-01,6.2151e+00,2.0002e+01,2.5336e+00,8.5475e-02
1.9100e+03,8.7355e-01,6.2097e+00,2.0002e+01,2.5390e+00,8.5691e-02
1.9200e+03,8.6800e-01,6.2044e+00,2.0002e+01,2.5443e+00,8.5906e-02
1.9300e+03,8.6250e-01,6.1991e+00,2.0002e+01,2.5496e+00,8.6120e-02
1.9400e+03,8.5703e-01,6.1938e+00,2.0002e+01,2.5549e+00,8.6332e-02
1.9500e+03,8.5160e-01,6.1886e+00,2.0002e+01,2.5601e+00,8.6542e-02
1.9600e+03,8.4621e-01,6.1834e+00,2.0002e+01,2.5653e+00,8.6752e-02
1.9700e+03,8.4085e-01,6.1783e+00,2.0002e+01,2.5704e+00,8.6960e-02
1.9800e+03,8.3554e-01,6.1732e+00,2.0002e+01,2.5755e+00,8.7167e-02
1.9900e+03,8.3026e-01,6.1681e+00,2.0002e+01,2.5806e+00,8.7372e-02
2.0000e+03,8.2502e-01,6.1631e+00,2.0002e+01,2.5857e+00,8.7576e-02
2.0100e+03,8.1982e-01,6.1580e+00,2.0002e+01,2.5907e+00,8.7779e-02
2.0200e+03,8.1466e-01,6.1531e+00,2.0002e+01,2.5956e+00,8.7981e-02
2.0300e+03,8.0953e-01,6.1482e+00,2.0002e+01,2.6005e+00,8.8181e-02
2.0400e+03,8.0443e-01,6.1433e+00,2.0002e+01,2.6054e+00,8.8380e-02
2.0500e+03,7.9938e-01,6.1384e+00,2.0002e+01,2.6103e+00,8.8578e-02
2.0600e+03,7.9435e-01,6.1336e+00,2.0002e+01,2.6151e+00,8.8775e-02
2.0700e+03,7.8937e-01,6.1288e+00,2.0002e+01,2.6199e+00,8.8970e-02
2.0800e+03,7.8442e-01,6.1240e+00,2.0002e+01,2.6247e+00,8.9164e-02
2.0900e+03,7.7950e-01,6.1193e+00,2.0002e+01,2.6294e+00,8.9357e-02
2.1000e+03,7.7462e-01,6.1146e+00,2.0002e+01,2.6341e+00,8.9549e-02
2.1100e+03,7.6977e-01,6.1099e+00,2.0002e+01,2.6387e+00,8.9739e-02
2.1200e+03,7.6495e-01,6.1053e+00,2.0002e+01,2.6434e+00,8.9929e-02
2.1300e+03,7.6017e-01,6.1007e+00,2.0002e+01,2.6480e+00,9.0117e-02
2.1400e+03,7.5542e-01,6.0961e+00,2.0002e+01,2.6525e+00,9.0304e-02
2.1500e+03,7.5071e-01,6.0916e+00,2.0002e+01,2.6571e+00,9.0490e-02
2.1600e+03,7.4603e-01,6.0871e+00,2.0002e+01,2.6615e+00,9.0674e-02
2.1700e+03,7.4138e-01,6.0826e+00,2.0002e+01,2.6660e+00,9.0858e-02
2.1800e+03,7.3676e-01,6.0782e+00,2.0002e+01,2.6705e+00,9.1040e-02
2.1900e+03,7.3218e-01,6.0738e+00,2.0002e+01,2.6749e+00,9.1221e-02
2.2000e+03,7.2762e-01,6.0694e+00,2.0002e+01,2.6792e+00,9.1401e-02
2.2100e+03,7.2310e-01,6.0651e+00,2.0002e+01,2.6836e+00,9.1580e-02
2.2200e+03,7.1861e-01,6.0608e+00,2.0002e+01,2.6879e+00,9.1758e-02
2.2300e+03,7.1415e-01,6.0565e+00,2.0002e+01,2.6922e+00,9.1935e-02
2.2400e+03,7.0972e-01,6.0522e+00,2.0002e+01,2.6964e+00,9.2111e-02
2.2500e+03,7.0532e-01,6.0480e+00,2.0002e+01,2.7006e+00,9.2285e-02
2.2600e+03,7.0095e-01,6.0438e+00,2.0002e+01,2.7048e+00,9.2459e-02
2.2700e+03,6.9661e-01,6.0396e+00,2.0002e+01,2.7090e+00,9.2631e-02
2.2800e+03,6.9230e-01,6.0355e+00,2.0002e+01,2.7131e+00,9.2803e-02
2.2900e+03,6.8802e-01,6.0314e+00,2.0002e+01,2.7173e+00,9.2973e-02
2.3000e+03,6.8377e-01,6.0273e+00,2.0002e+01,2.7213e+00,9.3142e-02
2.3100e+03,6.7955e-01,6.0232e+00,2.0002e+01,2.7254e+00,9.3310e-02
2.3200e+03,6.7535e-01,6.0192e+00,2.0002e+01,2.7294e+00,9.3477e-02
2.3300e+03,6.7119e-01,6.0152e+00,2.0002e+01,2.7334e+00,9.3644e-02
2.3400e+03,6.6705e-01,6.0112e+00,2.0002e+01,2.7374e+00,9.3809e-02
2.3500e+03,6.6294e-01,6.0073e+00,2.0002e+01,2.7413e+00,9.3973e-02
2.3600e+03,6.5886e-01,6.0034e+00,2.0002e+01,2.7453e+00,9.4136e-02
2.3700e+03,6.5481e-01,5.9995e+00,2.0002e+01,2.7491e+00,9.4298e-02
2.3800e+03,6.5078e-01,5.9956e+00,2.0002e+01,2.7530e+00,9.4459e-02
2.3900e+03,6.4678e-01,5.9918e+00,2.0002e+01,2.7568e+00,9.4619e-02
2.4000e+03,6.4281e-01,5.9880e+00,2.0002e+01,2.7607e+00,9.4778e-02
2.4100e+03,6.3887e-01,5.9842e+00,2.0002e+01,2.7644e+00,9.4936e-02
2.4200e+03,6.3495e-01,5.9804e+00,2.0002e+01,2.7682e+00,9.5094e-02
2.4300e+03,6.3106e-01,5.9767e+00,2.0002e+01,2.7719e+00,9.5250e-02
2.4400e+03,6.2719e-01,5.9730e+00,2.0002e+01,2.7757e+00,9.5405e-02
2.4500e+03,6.2335e-01,5.9693e+00,2.0002e+01,2.7793e+00,9.5559e-02
2.4600e+03,6.1954e-01,5.9656e+00,2.0002e+01,2.7830e+00,9.5713e-02
2.4700e+03,6.1575e-01,5.9620e+00,2.0002e+01,2.7866e+00,9.5865e-02
2.4800e+03,6.1199e-01,5.9584e+00,2.0002e+01,2.7902e+00,9.6017e-02
2.4900e+03,6.0825e-01,5.9548e+00,2.0002e+01,2.7938e+00,9.6167e-02
2.5000e+03,6.0453e-01,5.9512e+00,2.0002e+01,2.7974e+00,9.6317e-02
2.5100e+03,6.0085e-01,5.9477e+00,2.0002e+01,2.8009e+00,9.6466e-02
2.5200e+03,5.9718e-01,5.9441e+00,2.0002e+01,2.8045e+00,9.6613e-02
2.5300e+03,5.9354e-01,5.9406e+00,2.0002e+01,2.8079e+00,9.6760e-02
2.5400e+03,5.8993e-01,5.9372e+00,2.0002e+01,2.8114e+00,9.6906e-02
2.5500e+03,5.8634e-01,5.9337e+00,2.0002e+01,2.8149e+00,9.7052e-02
2.5600e+03,5.8277e-01,5.9303e+00,2.0002e+01,2.8183e+00,9.7196e-02
2.5700e+03,5.7922e-01,5.9269e+00,2.0002e+01,2.8217e+00,9.7339e-02
2.5800e+03,5.7570e-01,5.9235e+00,2.0002e+01,2.8251e+00,9.7482e-02
2.5900e+03,5.7221e-01,5.9202e+00,2.0002e+01,2.8284e+00,9.7623e-02
2.6000e+03,5.6873e-01,5.9168e+00,2.0002e+01,2.8318e+00,9.7764e-02
2.6100e+03,5.6528e-01,5.9135e+00,2.0002e+01,2.8351e+00,9.7904e-02
2.6200e+03,5.6185e-01,5.9102e+00,2.0002e+01,2.8384e+00,9.8043e-02
2.6300e+03,5.5845e-01,5.9070e+00,2.0002e+01,2.8416e+00,9.8182e-02
2.6400e+03,5.5506e-01,5.9037e+00,2.0002e+01,2.8449e+00,9.8319e-02
2.6500e+03,5.5170e-01,5.9005e+00,2.0002e+01,2.8481e+00,9.8456e-02
2.6600e+03,5.4836e-01,5.8973e+00,2.0002e+01,2.8513e+00,9.8591e-02
2.6700e+03,5.4505e-01,5.8941e+00,2.0002e+01,2.8545e+00,9.8726e-02
2.6800e+03,5.4175e-01,5.8909e+00,2.0002e+01,2.8576e+00,9.8860e-02
2.6900e+03,5.3848e-01,5.8878e+00,2.0002e+01,2.8608e+00,9.8994e-02
2.7000e+03,5.3522e-01,5.8847e+00,2.0002e+01,2.8639e+00,9.9126e-02
2.7100e+03,5.3199e-01,5.8816e+00,2.0002e+01,2.8670e+00,9.9258e-02
2.7200e+03,5.2878e-01,5.8785e+00,2.0002e+01,2.8701e+00,9.9389e-02
2.7300e+03,5.2559e-01,5.8754e+00,2.0002e+01,2.8731e+00,9.9519e-02
2.7400e+03,5.2243e-01,5.8724e+00,2.0002e+01,2.8762e+00,9.9648e-02
2.7500e+03,5.1928e-01,5.8694e+00,2.0002e+01,2.8792e+00,9.9777e-02
2.7600e+03,5.1615e-01,5.8664e+00,2.0002e+01,2.8822e+00,9.9905e-02
2.7700e+03,5.1304e-01,5.8634e+00,2.0002e+01,2.8852e+00,1.0003e-01
2.7800e+03,5.0996e-01,5.8604e+00,2.0002e+01,2.8881e+00,1.0016e-01
2.7900e+03,5.0689e-01,5.8575e+00,2.0002e+01,2.8911e+00,1.0028e-01
2.8000e+03,5.0384e-01,5.8546e+00,2.0002e+01,2.8940e+00,1.0041e-01
2.8100e+03,5.0082e-01,5.8516e+00,2.0002e+01,2.8969e+00,1.0053e-01
2.8200e+03,4.9781e-01,5.8488e+00,2.0002e+01,2.8998e+00,1.0066e-01
2.8300e+03,4.9482e-01,5.8459e+00,2.0002e+01,2.9027e+00,1.0078e-01
2.8400e+03,4.9185e-01,5.8430e+00,2.0002e+01,2.9055e+00,1.0090e-01
2.8500e+03,4.8890e-01,5.8402e+00,2.0002e+01,2.9083e+00,1.0102e-01
2.8600e+03,4.8597e-01,5.8374e+00,2.0002e+01,2.9111e+00,1.0114e-01
2.8700e+03,4.8306e-01,5.8346e+00,2.0002e+01,2.9139e+00,1.0126e-01
2.8800e+03,4.8017e-01,5.8318e+00,2.0002e+01,2.9167e+00,1.0138e-01
2.8900e+03,4.7729e-01,5.8291e+00,2.0002e+01,2.9195e+00,1.0150e-01
