t,[L2M],[D],[L],[L2MD],[L2Ms]
3.0000e+02,9.6721e-01,9.7418e-01,2.2500e+01,2.5809e-02,6.5371e-03
3.1000e+02,9.6616e-01,9.7334e-01,2.2500e+01,2.6644e-02,6.7514e-03
3.2000e+02,9.6511e-01,9.7251e-01,2.2500e+01,2.7477e-02,6.9654e-03
3.3000e+02,9.6407e-01,9.7168e-01,2.2500e+01,2.8308e-02,7.1792e-03
3.4000e+02,9.6303e-01,9.7085e-01,2.2500e+01,2.9138e-02,7.3928e-03
3.5000e+02,9.6198e-01,9.7002e-01,2.2500e+01,2.9966e-02,7.6061e-03
3.6000e+02,9.6094e-01,9.6919e-01,2.2500e+01,3.0792e-02,7.8192e-03
3.7000e+02,9.5991e-01,9.6837e-01,2.2500e+01,3.1617e-02,8.0320e-03
3.8000e+02,9.5887e-01,9.6754e-01,2.2500e+01,3.2441e-02,8.2447e-03
3.9000e+02,9.5784e-01,9.6672e-01,2.2500e+01,3.3262e-02,8.4571e-03
4.0000e+02,9.5680e-01,9.6590e-01,2.2500e+01,3.4082e-02,8.6693e-03
4.1000e+02,9.5577e-01,9.6508e-01,2.2500e+01,3.4901e-02,8.8812e-03
4.2000e+02,9.5474e-01,9.6427e-01,2.2500e+01,3.5718e-02,9.0930e-03
4.3000e+02,9.5372e-01,9.6345e-01,2.2500e+01,3.6533e-02,9.3045e-03
4.4000e+02,9.5269e-01,9.6264e-01,2.2500e+01,3.7347e-02,9.5157e-03
4.5000e+02,9.5167e-01,9.6182e-01,2.2500e+01,3.8160e-02,9.7268e-03
4.6000e+02,9.5065e-01,9.6101e-01,2.2500e+01,3.8970e-02,9.9376e-03
4.7000e+02,9.4963e-01,9.6020e-01,2.2500e+01,3.9780e-02,1.0148e-02
4.8000e+02,9.4861e-01,9.5939e-01,2.2500e+01,4.0587e-02,1.0359e-02
4.9000e+02,9.4759e-01,9.5859e-01,2.2500e+01,4.1393e-02,1.0569e-02
5.0000e+02,9.4658e-01,9.5778e-01,2.2500e+01,4.2198e-02,1.0779e-02
5.1000e+02,9.4557e-01,9.5698e-01,2.2500e+01,4.3001e-02,1.0988e-02
5.2000e+02,9.4456e-01,9.5618e-01,2.2500e+01,4.3802e-02,1.1198e-02
5.3000e+02,9.4355e-01,9.5538e-01,2.2500e+01,4.4602e-02,1.1407e-02
5.4000e+02,9.4254e-01,9.5458e-01,2.2500e+01,4.5401e-02,1.1616e-02
5.5000e+02,9.4153e-01,9.5378e-01,2.2500e+01,4.6198e-02,1.1825e-02
5.6000e+02,9.4053e-01,9.5299e-01,2.2500e+01,4.6993e-02,1.2033e-02
5.7000e+02,9.3953e-01,9.5219e-01,2.2500e+01,4.7787e-02,1.2242e-02
5.8000e+02,9.3853e-01,9.5140e-01,2.2500e+01,4.8579e-02,1.2450e-02
5.9000e+02,9.3753e-01,9.5061e-01,2.2500e+01,4.9370e-02,1.2658e-02
6.0000e+02,9.3653e-01,9.4982e-01,2.2500e+01,5.0160e-02,1.2865e-02
6.1000e+02,9.3554e-01,9.4903e-01,2.2500e+01,5.0948e-02,1.3073e-02
6.2000e+02,9.3454e-01,9.4824e-01,2.2500e+01,5.1734e-02,1.3280e-02
6.3000e+02,9.3355e-01,9.4746e-01,2.2500e+01,5.2519e-02,1.3487e-02
6.4000e+02,9.3256e-01,9.4667e-01,2.2500e+01,5.3302e-02,1.3694e-02
6.5000e+02,9.3157e-01,9.4589e-01,2.2500e+01,5.4084e-02,1.3901e-02
6.6000e+02,9.3058e-01,9.4511e-01,2.2500e+01,5.4865e-02,1.4107e-02
6.7000e+02,9.2960e-01,9.4433e-01,2.2500e+01,5.5644e-02,1.4313e-02
6.8000e+02,9.2862e-01,9.4355e-01,2.2500e+01,5.6421e-02,1.4519e-02
6.9000e+02,9.2763e-01,9.4278e-01,2.2500e+01,5.7197e-02,1.4725e-02
7.0000e+02,9.2665e-01,9.4200e-01,2.2500e+01,5.7972e-02,1.4930e-02
7.1000e+02,9.2567e-01,9.4123e-01,2.2500e+01,5.8745e-02,1.5136e-02
7.2000e+02,9.2470e-01,9.4046e-01,2.2500e+01,5.9517e-02,1.5341e-02
7.3000e+02,9.2372e-01,9.3969e-01,2.2500e+01,6.0287e-02,1.5546e-02
7.4000e+02,9.2275e-01,9.3892e-01,2.2500e+01,6.1056e-02,1.5750e-02
7.5000e+02,9.2178e-01,9.3815e-01,2.2500e+01,6.1824e-02,1.5955e-02
7.6000e+02,9.2081e-01,9.3738e-01,2.2500e+01,6.2590e-02,1.6159e-02
7.7000e+02,9.1984e-01,9.3662e-01,2.2500e+01,6.3354e-02,1.6363e-02
7.8000e+02,9.1887e-01,9.3585e-01,2.2500e+01,6.4117e-02,1.6567e-02
7.9000e+02,9.1791e-01,9.3509e-01,2.2500e+01,6.4879e-02,1.6770e-02
8.0000e+02,9.1694e-01,9.3433e-01,2.2500e+01,6.5639e-02,1.6973e-02
8.1000e+02,9.1598e-01,9.3357e-01,2.2500e+01,6.6398e-02,1.7177e-02
8.2000e+02,9.1502e-01,9.3281e-01,2.2500e+01,6.7156e-02,1.7380e-02
8.3000e+02,9.1406e-01,9.3206e-01,2.2500e+01,6.7912e-02,1.7582e-02
8.4000e+02,9.1310e-01,9.3130e-01,2.2500e+01,6.8666e-02,1.7785e-02
8.5000e+02,9.1215e-01,9.3055e-01,2.2500e+01,6.9420e-02,1.7987e-02
8.6000e+02,9.1120e-01,9.2980e-01,2.2500e+01,7.0172e-02,1.8189e-02
8.7000e+02,9.1024e-01,9.2905e-01,2.2500e+01,7.0922e-02,1.8391e-02
8.8000e+02,9.0929e-01,9.2830e-01,2.2500e+01,7.1671e-02,1.8593e-02
8.9000e+02,9.0834e-01,9.2755e-01,2.2500e+01,7.2419e-02,1.8794e-02
9.0000e+02,9.0740e-01,9.2680e-01,2.2500e+01,7.3165e-02,1.8995e-02
9.1000e+02,9.0645e-01,9.2606e-01,2.2500e+01,7.3910e-02,1.9196e-02
9.2000e+02,9.0551e-01,9.2531e-01,2.2500e+01,7.4654e-02,1.9397e-02
9.3000e+02,9.0456e-01,9.2457e-01,2.2500e+01,7.5396e-02,1.9598e-02
9.4000e+02,9.0362e-01,9.2383e-01,2.2500e+01,7.6137e-02,1.9798e-02
9.5000e+02,9.0268e-01,9.2309e-01,2.2500e+01,7.6876e-02,1.9998e-02
9.6000e+02,9.0174e-01,9.2235e-01,2.2500e+01,7.7614e-02,2.0198e-02
9.7000e+02,9.0081e-01,9.2161e-01,2.2500e+01,7.8351e-02,2.0398e-02
9.8000e+02,8.9987e-01,9.2088e-01,2.2500e+01,7.9086e-02,2.0598e-02
9.9000e+02,8.9894e-01,9.2014e-01,2.2500e+01,7.9820e-02,2.0797e-02
1.0000e+03,8.9801e-01,9.1941e-01,2.2500e+01,8.0553e-02,2.0996e-02
1.0100e+03,8.9708e-01,9.1868e-01,2.2500e+01,8.1285e-02,2.1195e-02
1.0200e+03,8.9615e-01,9.1795e-01,2.2500e+01,8.2015e-02,2.1394e-02
1.0300e+03,8.9522e-01,9.1722e-01,2.2500e+01,8.2743e-02,2.1592e-02
1.0400e+03,8.9429e-01,9.1649e-01,2.2500e+01,8.3471e-02,2.1791e-02
1.0500e+03,8.9337e-01,9.1577e-01,2.2500e+01,8.4197e-02,2.1989e-02
1.0600e+03,8.9245e-01,9.1504e-01,2.2500e+01,8.4921e-02,2.2187e-02
1.0700e+03,8.9153e-01,9.1432e-01,2.2500e+01,8.5645e-02,2.2384e-02
1.0800e+03,8.9061e-01,9.1359e-01,2.2500e+01,8.6367e-02,2.2582e-02
1.0900e+03,8.8969e-01,9.1287e-01,2.2500e+01,8.7088e-02,2.2779e-02
1.1000e+03,8.8877e-01,9.1215e-01,2.2500e+01,8.7807e-02,2.2976e-02
1.1100e+03,8.8786e-01,9.1143e-01,2.2500e+01,8.8525e-02,2.3173e-02
1.1200e+03,8.8694e-01,9.1072e-01,2.2500e+01,8.9242e-02,2.3370e-02
1.1300e+03,8.8603e-01,9.1000e-01,2.2500e+01,8.9958e-02,2.3567e-02
1.1400e+03,8.8512e-01,9.0929e-01,2.2500e+01,9.0672e-02,2.3763e-02
1.1500e+03,8.8421e-01,9.0857e-01,2.2500e+01,9.1385e-02,2.3959e-02
1.1600e+03,8.8330e-01,9.0786e-01,2.2500e+01,9.2097e-02,2.4155e-02
1.1700e+03,8.8240e-01,9.0715e-01,2.2500e+01,9.2807e-02,2.4351e-02
1.1800e+03,8.8149e-01,9.0644e-01,2.2500e+01,9.3516e-02,2.4546e-02
1.1900e+03,8.8059e-01,9.0573e-01,2.2500e+01,9.4224e-02,2.4741e-02
1.2000e+03,8.7969e-01,9.0503e-01,2.2500e+01,9.4930e-02,2.4936e-02
1.2100e+03,8.7879e-01,9.0432e-01,2.2500e+01,9.5636e-02,2.5131e-02
1.2200e+03,8.7789e-01,9.0362e-01,2.2500e+01,9.6340e-02,2.5326e-02
1.2300e+03,8.7699e-01,9.0291e-01,2.2500e+01,9.7042e-02,2.5520e-02
1.2400e+03,8.7610e-01,9.0221e-01,2.2500e+01,9.7744e-02,2.5715e-02
1.2500e+03,8.7520e-01,9.0151e-01,2.2500e+01,9.8444e-02,2.5909e-02
1.2600e+03,8.7431e-01,9.0081e-01,2.2500e+01,9.9143e-02,2.6103e-02
1.2700e+03,8.7342e-01,9.0011e-01,2.2500e+01,9.9841e-02,2.6297e-02
1.2800e+03,8.7253e-01,8.9942e-01,2.2500e+01,1.0054e-01,2.6490e-02
1.2900e+03,8.7164e-01,8.9872e-01,2.2500e+01,1.0123e-01,2.6683e-02
1.3000e+03,8.7075e-01,8.9803e-01,2.2500e+01,1.0193e-01,2.6876e-02
1.3100e+03,8.6987e-01,8.9733e-01,2.2500e+01,1.0262e-01,2.7069e-02
1.3200e+03,8.6898e-01,8.9664e-01,2.2500e+01,1.0331e-01,2.7262e-02
1.3300e+03,8.6810e-01,8.9595e-01,2.2500e+01,1.0400e-01,2.7455e-02
1.3400e+03,8.6722e-01,8.9526e-01,2.2500e+01,1.0469e-01,2.7647e-02
1.3500e+03,8.6634e-01,8.9457e-01,2.2500e+01,1.0538e-01,2.7839e-02
1.3600e+03,8.6546e-01,8.9389e-01,2.2500e+01,1.0606e-01,2.8031e-02
1.3700e+03,8.6458e-01,8.9320e-01,2.2500e+01,1.0675e-01,2.8223e-02
1.3800e+03,8.6371e-01,8.9252e-01,2.2500e+01,1.0743e-01,2.8414e-02
1.3900e+03,8.6283e-01,8.9183e-01,2.2500e+01,1.0812e-01,2.8606e-02
1.4000e+03,8.6196e-01,8.9115e-01,2.2500e+01,1.0880e-01,2.8797e-02
1.4100e+03,8.6109e-01,8.9047e-01,2.2500e+01,1.0948e-01,2.8988e-02
1.4200e+03,8.6022e-01,8.8979e-01,2.2500e+01,1.1016e-01,2.9179e-02
1.4300e+03,8.5935e-01,8.8911e-01,2.2500e+01,1.1084e-01,2.9369e-02
1.4400e+03,8.5848e-01,8.8844e-01,2.2500e+01,1.1151e-01,2.9560e-02
1.4500e+03,8.5762e-01,8.8776e-01,2.2500e+01,1.1219e-01,2.9750e-02
1.4600e+03,8.5675e-01,8.8709e-01,2.2500e+01,1.1286e-01,2.9940e-02
1.4700e+03,8.5589e-01,8.8641e-01,2.2500e+01,1.1354e-01,3.0130e-02
1.4800e+03,8.5503e-01,8.8574e-01,2.2500e+01,1.1421e-01,3.0319e-02
1.4900e+03,8.5417e-01,8.8507e-01,2.2500e+01,1.1488e-01,3.0509e-02
1.5000e+03,8.5331e-01,8.8440e-01,2.2500e+01,1.1555e-01,3.0698e-02
1.5100e+03,8.5245e-01,8.8373e-01,2.2500e+01,1.1622e-01,3.0887e-02
1.5200e+03,8.5159e-01,8.8306e-01,2.2500e+01,1.1689e-01,3.1076e-02
1.5300e+03,8.5074e-01,8.8240e-01,2.2500e+01,1.1755e-01,3.1265e-02
1.5400e+03,8.4989e-01,8.8173e-01,2.2500e+01,1.1822e-01,3.1453e-02
1.5500e+03,8.4903e-01,8.8107e-01,2.2500e+01,1.1888e-01,3.1641e-02
1.5600e+03,8.4818e-01,8.8040e-01,2.2500e+01,1.1954e-01,3.1829e-02
1.5700e+03,8.4733e-01,8.7974e-01,2.2500e+01,1.2020e-01,3.2017e-02
1.5800e+03,8.4649e-01,8.7908e-01,2.2500e+01,1.2086e-01,3.2205e-02
1.5900e+03,8.4564e-01,8.7842e-01,2.2500e+01,1.2152e-01,3.2393e-02
1.6000e+03,8.4479e-01,8.7776e-01,2.2500e+01,1.2218e-01,3.2580e-02
1.6100e+03,8.4395e-01,8.7711e-01,2.2500e+01,1.2284e-01,3.2767e-02
1.6200e+03,8.4311e-01,8.7645e-01,2.2500e+01,1.2350e-01,3.2954e-02
1.6300e+03,8.4227e-01,8.7579e-01,2.2500e+01,1.2415e-01,3.3141e-02
1.6400e+03,8.4142e-01,8.7514e-01,2.2500e+01,1.2480e-01,3.3328e-02
1.6500e+03,8.4059e-01,8.7449e-01,2.2500e+01,1.2546e-01,3.3514e-02
1.6600e+03,8.3975e-01,8.7384e-01,2.2500e+01,1.2611e-01,3.3700e-02
1.6700e+03,8.3891e-01,8.7319e-01,2.2500e+01,1.2676e-01,3.3886e-02
1.6800e+03,8.3808e-01,8.7254e-01,2.2500e+01,1.2741e-01,3.4072e-02
1.6900e+03,8.3724e-01,8.7189e-01,2.2500e+01,1.2805e-01,3.4258e-02
1.7000e+03,8.3641e-01,8.7124e-01,2.2500e+01,1.2870e-01,3.4443e-02
1.7100e+03,8.3558e-01,8.7060e-01,2.2500e+01,1.2935e-01,3.4629e-02
1.7200e+03,8.3475e-01,8.6995e-01,2.2500e+01,1.2999e-01,3.4814e-02
1.7300e+03,8.3392e-01,8.6931e-01,2.2500e+01,1.3063e-01,3.4999e-02
1.7400e+03,8.3310e-01,8.6866e-01,2.2500e+01,1.3128e-01,3.5184e-02
1.7500e+03,8.3227e-01,8.6802e-01,2.2500e+01,1.3192e-01,3.5368e-02
1.7600e+03,8.3145e-01,8.6738e-01,2.2500e+01,1.3256e-01,3.5553e-02
1.7700e+03,8.3062e-01,8.6674e-01,2.2500e+01,1.3320e-01,3.5737e-02
1.7800e+03,8.2980e-01,8.6611e-01,2.2500e+01,1.3383e-01,3.5921e-02
1.7900e+03,8.2898e-01,8.6547e-01,2.2500e+01,1.3447e-01,3.6105e-02
1.8000e+03,8.2816e-01,8.6483e-01,2.2500e+01,1.3511e-01,3.6288e-02
1.8100e+03,8.2734e-01,8.6420e-01,2.2500e+01,1.3574e-01,3.6472e-02
1.8200e+03,8.2653e-01,8.6356e-01,2.2500e+01,1.3637e-01,3.6655e-02
1.8300e+03,8.2571e-01,8.6293e-01,2.2500e+01,1.3701e-01,3.6838e-02
1.8400e+03,8.2490e-01,8.6230e-01,2.2500e+01,1.3764e-01,3.7021e-02
1.8500e+03,8.2408e-01,8.6167e-01,2.2500e+01,1.3827e-01,3.7204e-02
1.8600e+03,8.2327e-01,8.6104e-01,2.2500e+01,1.3890e-01,3.7387e-02
1.8700e+03,8.2246e-01,8.6041e-01,2.2500e+01,1.3953e-01,3.7569e-02
1.8800e+03,8.2165e-01,8.5978e-01,2.2500e+01,1.4015e-01,3.7751e-02
1.8900e+03,8.2084e-01,8.5916e-01,2.2500e+01,1.4078e-01,3.7933e-02
1.9000e+03,8.2004e-01,8.5853e-01,2.2500e+01,1.4140e-01,3.8115e-02
1.9100e+03,8.1923e-01,8.5791e-01,2.2500e+01,1.4203e-01,3.8297e-02
1.9200e+03,8.1843e-01,8.5729e-01,2.2500e+01,1.4265e-01,3.8479e-02
1.9300e+03,8.1762e-01,8.5666e-01,2.2500e+01,1.4327e-01,3.8660e-02
1.9400e+03,8.1682e-01,8.5604e-01,2.2500e+01,1.4389e-01,3.8841e-02
1.9500e+03,8.1602e-01,8.5542e-01,2.2500e+01,1.4451e-01,3.9022e-02
1.9600e+03,8.1522e-01,8.5481e-01,2.2500e+01,1.4513e-01,3.9203e-02
1.9700e+03,8.1443e-01,8.5419e-01,2.2500e+01,1.4575e-01,3.9383e-02
1.9800e+03,8.1363e-01,8.5357e-01,2.2500e+01,1.4636e-01,3.9564e-02
1.9900e+03,8.1283e-01,8.5296e-01,2.2500e+01,1.4698e-01,3.9744e-02
2.0000e+03,8.1204e-01,8.5234e-01,2.2500e+01,1.4759e-01,3.9924e-02
2.0100e+03,8.1125e-01,8.5173e-01,2.2500e+01,1.4821e-01,4.0104e-02
2.0200e+03,8.1045e-01,8.5111e-01,2.2500e+01,1.4882e-01,4.0284e-02
2.0300e+03,8.0966e-01,8.5050e-01,2.2500e+01,1.4943e-01,4.0464e-02
2.0400e+03,8.0887e-01,8.4989e-01,2.2500e+01,1.5004e-01,4.0643e-02
2.0500e+03,8.0808e-01,8.4928e-01,2.2500e+01,1.5065e-01,4.0822e-02
2.0600e+03,8.0730e-01,8.4868e-01,2.2500e+01,1.5126e-01,4.1001e-02
2.0700e+03,8.0651e-01,8.4807e-01,2.2500e+01,1.5186e-01,4.1180e-02
2.0800e+03,8.0573e-01,8.4746e-01,2.2500e+01,1.5247e-01,4.1359e-02
2.0900e+03,8.0494e-01,8.4686e-01,2.2500e+01,1.5307e-01,4.1537e-02
2.1000e+03,8.0416e-01,8.4625e-01,2.2500e+01,1.5368e-01,4.1716e-02
2.1100e+03,8.0338e-01,8.4565e-01,2.2500e+01,1.5428e-01,4.1894e-02
2.1200e+03,8.0260e-01,8.4505e-01,2.2500e+01,1.5488e-01,4.2072e-02
2.1300e+03,8.0182e-01,8.4445e-01,2.2500e+01,1.5548e-01,4.2250e-02
2.1400e+03,8.0104e-01,8.4385e-01,2.2500e+01,1.5608e-01,4.2427e-02
2.1500e+03,8.0027e-01,8.4325e-01,2.2500e+01,1.5668e-01,4.2605e-02
2.1600e+03,7.9949e-01,8.4265e-01,2.2500e+01,1.5728e-01,4.2782e-02
2.1700e+03,7.9872e-01,8.4205e-01,2.2500e+01,1.5788e-01,4.2959e-02
2.1800e+03,7.9795e-01,8.4145e-01,2.2500e+01,1.5847e-01,4.3136e-02
2.1900e+03,7.9717e-01,8.4086e-01,2.2500e+01,1.5907e-01,4.3313e-02
2.2000e+03,7.9640e-01,8.4027e-01,2.2500e+01,1.5966e-01,4.3490e-02
2.2100e+03,7.9563e-01,8.3967e-01,2.2500e+01,1.6026e-01,4.3666e-02
2.2200e+03,7.9487e-01,8.3908e-01,2.2500e+01,1.6085e-01,4.3843e-02
2.2300e+03,7.9410e-01,8.3849e-01,2.2500e+01,1.6144e-01,4.4019e-02
2.2400e+03,7.9333e-01,8.3790e-01,2.2500e+01,1.6203e-01,4.4195e-02
2.2500e+03,7.9257e-01,8.3731e-01,2.2500e+01,1.6262e-01,4.4370e-02
2.2600e+03,7.9180e-01,8.3672e-01,2.2500e+01,1.6321e-01,4.4546e-02
2.2700e+03,7.9104e-01,8.3613e-01,2.2500e+01,1.6379e-01,4.4722e-02
2.2800e+03,7.9028e-01,8.3555e-01,2.2500e+01,1.6438e-01,4.4897e-02
2.2900e+03,7.8952e-01,8.3496e-01,2.2500e+01,1.6496e-01,4.5072e-02
2.3000e+03,7.8876e-01,8.3438e-01,2.2500e+01,1.6555e-01,4.5247e-02
2.3100e+03,7.8800e-01,8.3379e-01,2.2500e+01,1.6613e-01,4.5422e-02
2.3200e+03,7.8725e-01,8.3321e-01,2.2500e+01,1.6671e-01,4.5596e-02
2.3300e+03,7.8649e-01,8.3263e-01,2.2500e+01,1.6729e-01,4.5771e-02
2.3400e+03,7.8574e-01,8.3205e-01,2.2500e+01,1.6787e-01,4.5945e-02
2.3500e+03,7.8498e-01,8.3147e-01,2.2500e+01,1.6845e-01,4.6119e-02
2.3600e+03,7.8423e-01,8.3089e-01,2.2500e+01,1.6903e-01,4.6293e-02
2.3700e+03,7.8348e-01,8.3031e-01,2.2500e+01,1.6961e-01,4.6467e-02
2.3800e+03,7.8273e-01,8.2974e-01,2.2500e+01,1.7019e-01,4.6640e-02
2.3900e+03,7.8198e-01,8.2916e-01,2.2500e+01,1.7076e-01,4.6814e-02
2.4000e+03,7.8123e-01,8.2859e-01,2.2500e+01,1.7134e-01,4.6987e-02
2.4100e+03,7.8049e-01,8.2801e-01,2.2500e+01,1.7191e-01,4.7160e-02
2.4200e+03,7.7974e-01,8.2744e-01,2.2500e+01,1.7248e-01,4.7333e-02
2.4300e+03,7.7900e-01,8.2687e-01,2.2500e+01,1.7305e-01,4.7506e-02
2.4400e+03,7.7825e-01,8.2630e-01,2.2500e+01,1.7362e-01,4.7679e-02
2.4500e+03,7.7751e-01,8.2573e-01,2.2500e+01,1.7419e-01,4.7851e-02
2.4600e+03,7.7677e-01,8.2516e-01,2.2500e+01,1.7476e-01,4.8023e-02
2.4700e+03,7.7603e-01,8.2459e-01,2.2500e+01,1.7533e-01,4.8195e-02
2.4800e+03,7.7529e-01,8.2402e-01,2.2500e+01,1.7590e-01,4.8367e-02
2.4900e+03,7.7455e-01,8.2346e-01,2.2500e+01,1.7646e-01,4.8539e-02
2.5000e+03,7.7382e-01,8.2289e-01,2.2500e+01,1.7703e-01,4.8711e-02
2.5100e+03,7.7308e-01,8.2233e-01,2.2500e+01,1.7759e-01,4.8882e-02
2.5200e+03,7.7235e-01,8.2176e-01,2.2500e+01,1.7816e-01,4.9054e-02
2.5300e+03,7.7161e-01,8.2120e-01,2.2500e+01,1.7872e-01,4.9225e-02
2.5400e+03,7.7088e-01,8.2064e-01,2.2500e+01,1.7928e-01,4.9396e-02
2.5500e+03,7.7015e-01,8.2008e-01,2.2500e+01,1.7984e-01,4.9567e-02
2.5600e+03,7.6942e-01,8.1952e-01,2.2500e+01,1.8040e-01,4.9737e-02
2.5700e+03,7.6869e-01,8.1896e-01,2.2500e+01,1.8096e-01,4.9908e-02
2.5800e+03,7.6796e-01,8.1840e-01,2.2500e+01,1.8152e-01,5.0078e-02
2.5900e+03,7.6723e-01,8.1784e-01,2.2500e+01,1.8207e-01,5.0248e-02
2.6000e+03,7.6651e-01,8.1729e-01,2.2500e+01,1.8263e-01,5.0418e-02
2.6100e+03,7.6578e-01,8.1673e-01,2.2500e+01,1.8319e-01,5.0588e-02
2.6200e+03,7.6506e-01,8.1618e-01,2.2500e+01,1.8374e-01,5.0758e-02
2.6300e+03,7.6434e-01,8.1562e-01,2.2500e+01,1.8429e-01,5.0927e-02
2.6400e+03,7.6361e-01,8.1507e-01,2.2500e+01,1.8485e-01,5.1097e-02
2.6500e+03,7.6289e-01,8.1452e-01,2.2500e+01,1.8540e-01,5.1266e-02
2.6600e+03,7.6217e-01,8.1397e-01,2.2500e+01,1.8595e-01,5.1435e-02
2.6700e+03,7.6145e-01,8.1342e-01,2.2500e+01,1.8650e-01,5.1604e-02
2.6800e+03,7.6074e-01,8.1287e-01,2.2500e+01,1.8705e-01,5.1773e-02
2.6900e+03,7.6002e-01,8.1232e-01,2.2500e+01,1.8759e-01,5.1941e-02
2.7000e+03,7.5931e-01,8.1178e-01,2.2500e+01,1.8814e-01,5.2110e-02
2.7100e+03,7.5859e-01,8.1123e-01,2.2500e+01,1.8869e-01,5.2278e-02
2.7200e+03,7.5788e-01,8.1068e-01,2.2500e+01,1.8923e-01,5.2446e-02
2.7300e+03,7.5717e-01,8.1014e-01,2.2500e+01,1.8978e-01,5.2614e-02
2.7400e+03,7.5645e-01,8.0959e-01,2.2500e+01,1.9032e-01,5.2782e-02
2.7500e+03,7.5574e-01,8.0905e-01,2.2500e+01,1.9086e-01,5.2949e-02
2.7600e+03,7.5503e-01,8.0851e-01,2.2500e+01,1.9140e-01,5.3117e-02
2.7700e+03,7.5433e-01,8.0797e-01,2.2500e+01,1.9195e-01,5.3284e-02
2.7800e+03,7.5362e-01,8.0743e-01,2.2500e+01,1.9249e-01,5.3451e-02
2.7900e+03,7.5291e-01,8.0689e-01,2.2500e+01,1.9302e-01,5.3618e-02
2.8000e+03,7.5221e-01,8.0635e-01,2.2500e+01,1.9356e-01,5.3785e-02
2.8100e+03,7.5150e-01,8.0581e-01,2.2500e+01,1.9410e-01,5.3952e-02
2.8200e+03,7.5080e-01,8.0528e-01,2.2500e+01,1.9464e-01,5.4118e-02
2.8300e+03,7.5010e-01,8.0474e-01,2.2500e+01,1.9517e-01,5.4285e-02
2.8400e+03,7.4940e-01,8.0420e-01,2.2500e+01,1.9571e-01,5.4451e-02
2.8500e+03,7.4870e-01,8.0367e-01,2.2500e+01,1.9624e-01,5.4617e-02
2.8600e+03,7.4800e-01,8.0314e-01,2.2500e+01,1.9677e-01,5.4783e-02
2.8700e+03,7.4730e-01,8.0260e-01,2.2500e+01,1.9731e-01,5.4949e-02
2.8800e+03,7.4660e-01,8.0207e-01,2.2500e+01,1.9784e-01,5.5114e-02
2.8900e+03,7.4591e-01,8.0154e-01,2.2500e+01,1.9837e-01,5.5280e-02
