t,[L2M],[D],[L],[L2MD],[L2Ms]
9.8000e+02,5.8719e-02,5.2214e+00,2.5198e+00,4.7597e+00,1.6181e-01
9.9000e+02,5.6427e-02,5.2192e+00,2.5198e+00,4.7619e+00,1.6192e-01
1.0000e+03,5.4225e-02,5.2171e+00,2.5198e+00,4.7640e+00,1.6202e-01
1.0100e+03,5.2110e-02,5.2151e+00,2.5198e+00,4.7660e+00,1.6211e-01
1.0200e+03,5.0078e-02,5.2131e+00,2.5198e+00,4.7680e+00,1.6221e-01
1.0300e+03,4.8126e-02,5.2112e+00,2.5198e+00,4.7698e+00,1.6230e-01
1.0400e+03,4.6251e-02,5.2094e+00,2.5198e+00,4.7716e+00,1.6238e-01
1.0500e+03,4.4449e-02,5.2077e+00,2.5198e+00,4.7733e+00,1.6246e-01
1.0600e+03,4.2717e-02,5.2061e+00,2.5198e+00,4.7750e+00,1.6254e-01
1.0700e+03,4.1054e-02,5.2045e+00,2.5198e+00,4.7766e+00,1.6262e-01
1.0800e+03,3.9456e-02,5.2029e+00,2.5198e+00,4.7781e+00,1.6269e-01
1.0900e+03,3.7920e-02,5.2015e+00,2.5198e+00,4.7796e+00,1.6276e-01
1.1000e+03,3.6445e-02,5.2001e+00,2.5198e+00,4.7810e+00,1.6283e-01
1.1100e+03,3.5027e-02,5.1987e+00,2.5198e+00,4.7823e+00,1.6290e-01
1.1200e+03,3.3665e-02,5.1974e+00,2.5198e+00,4.7836e+00,1.6296e-01
1.1300e+03,3.2356e-02,5.1961e+00,2.5198e+00,4.7849e+00,1.6302e-01
1.1400e+03,3.1098e-02,5.1949e+00,2.5198e+00,4.7861e+00,1.6308e-01
1.1500e+03,2.9889e-02,5.1938e+00,2.5198e+00,4.7872e+00,1.6313e-01
1.1600e+03,2.8728e-02,5.1927e+00,2.5198e+00,4.7883e+00,1.6319e-01
1.1700e+03,2.7612e-02,5.1916e+00,2.5198e+00,4.7894e+00,1.6324e-01
1.1800e+03,2.6539e-02,5.1906e+00,2.5198e+00,4.7904e+00,1.6329e-01
1.1900e+03,2.5508e-02,5.1896e+00,2.5198e+00,4.7914e+00,1.6333e-01
1.2000e+03,2.4518e-02,5.1886e+00,2.5198e+00,4.7923e+00,1.6338e-01
1.2100e+03,2.3566e-02,5.1877e+00,2.5198e+00,4.7932e+00,1.6342e-01
1.2200e+03,2.2651e-02,5.1868e+00,2.5198e+00,4.7941e+00,1.6346e-01
1.2300e+03,2.1772e-02,5.1860e+00,2.5198e+00,4.7950e+00,1.6350e-01
1.2400e+03,2.0927e-02,5.1852e+00,2.5198e+00,4.7958e+00,1.6354e-01
1.2500e+03,2.0115e-02,5.1844e+00,2.5198e+00,4.7965e+00,1.6358e-01
1.2600e+03,1.9334e-02,5.1837e+00,2.5198e+00,4.7973e+00,1.6362e-01
1.2700e+03,1.8584e-02,5.1830e+00,2.5198e+00,4.7980e+00,1.6365e-01
1.2800e+03,1.7863e-02,5.1823e+00,2.5198e+00,4.7987e+00,1.6368e-01
1.2900e+03,1.7170e-02,5.1816e+00,2.5198e+00,4.7993e+00,1.6372e-01
1.3000e+03,1.6504e-02,5.1810e+00,2.5198e+00,4.8000e+00,1.6375e-01
1.3100e+03,1.5864e-02,5.1803e+00,2.5198e+00,4.8006e+00,1.6378e-01
1.3200e+03,1.5249e-02,5.1798e+00,2.5198e+00,4.8012e+00,1.6380e-01
1.3300e+03,1.4658e-02,5.1792e+00,2.5198e+00,4.8017e+00,1.6383e-01
1.3400e+03,1.4090e-02,5.1787e+00,2.5198e+00,4.8023e+00,1.6386e-01
1.3500e+03,1.3544e-02,5.1781e+00,2.5198e+00,4.8028e+00,1.6388e-01
1.3600e+03,1.3019e-02,5.1776e+00,2.5198e+00,4.8033e+00,1.6391e-01
1.3700e+03,1.2514e-02,5.1771e+00,2.5198e+00,4.8038e+00,1.6393e-01
1.3800e+03,1.2029e-02,5.1767e+00,2.5198e+00,4.8043e+00,1.6395e-01
1.3900e+03,1.1563e-02,5.1762e+00,2.5198e+00,4.8047e+00,1.6397e-01
1.4000e+03,1.1115e-02,5.1758e+00,2.5198e+00,4.8051e+00,1.6400e-01
1.4100e+03,1.0684e-02,5.1754e+00,2.5198e+00,4.8055e+00,1.6402e-01
1.4200e+03,1.0270e-02,5.1750e+00,2.5198e+00,4.8059e+00,1.6403e-01
1.4300e+03,9.8723e-03,5.1746e+00,2.5198e+00,4.8063e+00,1.6405e-01
1.4400e+03,9.4899e-03,5.1742e+00,2.5198e+00,4.8067e+00,1.6407e-01
1.4500e+03,9.1223e-03,5.1739e+00,2.5198e+00,4.8070e+00,1.6409e-01
1.4600e+03,8.7689e-03,5.1736e+00,2.5198e+00,4.8074e+00,1.6410e-01
1.4700e+03,8.4293e-03,5.1732e+00,2.5198e+00,4.8077e+00,1.6412e-01
1.4800e+03,8.1028e-03,5.1729e+00,2.5198e+00,4.8080e+00,1.6413e-01
1.4900e+03,7.7890e-03,5.1726e+00,2.5198e+00,4.8083e+00,1.6415e-01
1.5000e+03,7.4874e-03,5.1723e+00,2.5198e+00,4.8086e+00,1.6416e-01
1.5100e+03,7.1974e-03,5.1721e+00,2.5198e+00,4.8089e+00,1.6418e-01
1.5200e+03,6.9187e-03,5.1718e+00,2.5198e+00,4.8091e+00,1.6419e-01
1.5300e+03,6.6508e-03,5.1715e+00,2.5198e+00,4.8094e+00,1.6420e-01
1.5400e+03,6.3933e-03,5.1713e+00,2.5198e+00,4.8096e+00,1.6421e-01
1.5500e+03,6.1458e-03,5.1710e+00,2.5198e+00,4.8099e+00,1.6422e-01
1.5600e+03,5.9078e-03,5.1708e+00,2.5198e+00,4.8101e+00,1.6424e-01
1.5700e+03,5.6791e-03,5.1706e+00,2.5198e+00,4.8103e+00,1.6425e-01
1.5800e+03,5.4592e-03,5.1704e+00,2.5198e+00,4.8105e+00,1.6426e-01
1.5900e+03,5.2479e-03,5.1702e+00,2.5198e+00,4.8107e+00,1.6427e-01
1.6000e+03,5.0448e-03,5.1700e+00,2.5198e+00,4.8109e+00,1.6428e-01
1.6100e+03,4.8495e-03,5.1698e+00,2.5198e+00,4.8111e+00,1.6428e-01
1.6200e+03,4.6618e-03,5.1696e+00,2.5198e+00,4.8113e+00,1.6429e-01
1.6300e+03,4.4813e-03,5.1695e+00,2.5198e+00,4.8115e+00,1.6430e-01
1.6400e+03,4.3079e-03,5.1693e+00,2.5198e+00,4.8116e+00,1.6431e-01
1.6500e+03,4.1411e-03,5.1691e+00,2.5198e+00,4.8118e+00,1.6432e-01
1.6600e+03,3.9808e-03,5.1690e+00,2.5198e+00,4.8119e+00,1.6432e-01
1.6700e+03,3.8268e-03,5.1688e+00,2.5198e+00,4.8121e+00,1.6433e-01
1.6800e+03,3.6787e-03,5.1687e+00,2.5198e+00,4.8122e+00,1.6434e-01
1.6900e+03,3.5363e-03,5.1685e+00,2.5198e+00,4.8124e+00,1.6434e-01
1.7000e+03,3.3994e-03,5.1684e+00,2.5198e+00,4.8125e+00,1.6435e-01
1.7100e+03,3.2679e-03,5.1683e+00,2.5198e+00,4.8126e+00,1.6436e-01
1.7200e+03,3.1414e-03,5.1682e+00,2.5198e+00,4.8127e+00,1.6436e-01
1.7300e+03,3.0198e-03,5.1681e+00,2.5198e+00,4.8128e+00,1.6437e-01
1.7400e+03,2.9030e-03,5.1679e+00,2.5198e+00,4.8130e+00,1.6437e-01
1.7500e+03,2.7907e-03,5.1678e+00,2.5198e+00,4.8131e+00,1.6438e-01
1.7600e+03,2.6827e-03,5.1677e+00,2.5198e+00,4.8132e+00,1.6438e-01
1.7700e+03,2.5789e-03,5.1676e+00,2.5198e+00,4.8133e+00,1.6439e-01
1.7800e+03,2.4791e-03,5.1675e+00,2.5198e+00,4.8134e+00,1.6439e-01
1.7900e+03,2.3831e-03,5.1674e+00,2.5198e+00,4.8135e+00,1.6440e-01
1.8000e+03,2.2909e-03,5.1674e+00,2.5198e+00,4.8135e+00,1.6440e-01
1.8100e+03,2.2023e-03,5.1673e+00,2.5198e+00,4.8136e+00,1.6441e-01
1.8200e+03,2.1171e-03,5.1672e+00,2.5198e+00,4.8137e+00,1.6441e-01
1.8300e+03,2.0352e-03,5.1671e+00,2.5198e+00,4.8138e+00,1.6441e-01
1.8400e+03,1.9564e-03,5.1670e+00,2.5198e+00,4.8139e+00,1.6442e-01
1.8500e+03,1.8807e-03,5.1670e+00,2.5198e+00,4.8139e+00,1.6442e-01
1.8600e+03,1.8080e-03,5.1669e+00,2.5198e+00,4.8140e+00,1.6442e-01
1.8700e+03,1.7380e-03,5.1668e+00,2.5198e+00,4.8141e+00,1.6443e-01
1.8800e+03,1.6708e-03,5.1668e+00,2.5198e+00,4.8141e+00,1.6443e-01
1.8900e+03,1.6061e-03,5.1667e+00,2.5198e+00,4.8142e+00,1.6443e-01
1.9000e+03,1.5440e-03,5.1666e+00,2.5198e+00,4.8143e+00,1.6444e-01
1.9100e+03,1.4842e-03,5.1666e+00,2.5198e+00,4.8143e+00,1.6444e-01
1.9200e+03,1.4268e-03,5.1665e+00,2.5198e+00,4.8144e+00,1.6444e-01
1.9300e+03,1.3716e-03,5.1665e+00,2.5198e+00,4.8144e+00,1.6444e-01
