t,[L2M],[D],[L],[L2MD],[L2Ms]
2.0000e+02,9.8631e-01,1.9024e+01,5.0080e+00,2.9695e+00,3.6255e-02
2.1000e+02,9.2284e-01,1.8962e+01,5.0080e+00,3.0321e+00,3.7079e-02
2.2000e+02,8.6362e-01,1.8903e+01,5.0080e+00,3.0906e+00,3.7851e-02
2.3000e+02,8.0833e-01,1.8848e+01,5.0080e+00,3.1451e+00,3.8574e-02
2.4000e+02,7.5670e-01,1.8797e+01,5.0080e+00,3.1961e+00,3.9251e-02
2.5000e+02,7.0847e-01,1.8750e+01,5.0080e+00,3.2437e+00,3.9884e-02
2.6000e+02,6.6341e-01,1.8705e+01,5.0080e+00,3.2881e+00,4.0478e-02
2.7000e+02,6.2130e-01,1.8663e+01,5.0080e+00,3.3297e+00,4.1034e-02
2.8000e+02,5.8193e-01,1.8625e+01,5.0080e+00,3.3685e+00,4.1555e-02
2.9000e+02,5.4511e-01,1.8588e+01,5.0080e+00,3.4049e+00,4.2043e-02
3.0000e+02,5.1068e-01,1.8554e+01,5.0080e+00,3.4388e+00,4.2500e-02
3.1000e+02,4.7847e-01,1.8522e+01,5.0080e+00,3.4706e+00,4.2929e-02
3.2000e+02,4.4834e-01,1.8493e+01,5.0080e+00,3.5004e+00,4.3331e-02
3.3000e+02,4.2014e-01,1.8465e+01,5.0080e+00,3.5282e+00,4.3707e-02
3.4000e+02,3.9374e-01,1.8439e+01,5.0080e+00,3.5542e+00,4.4060e-02
3.5000e+02,3.6903e-01,1.8414e+01,5.0080e+00,3.5786e+00,4.4391e-02
3.6000e+02,3.4590e-01,1.8391e+01,5.0080e+00,3.6014e+00,4.4701e-02
3.7000e+02,3.2424e-01,1.8370e+01,5.0080e+00,3.6228e+00,4.4991e-02
3.8000e+02,3.0395e-01,1.8350e+01,5.0080e+00,3.6428e+00,4.5264e-02
3.9000e+02,2.8495e-01,1.8331e+01,5.0080e+00,3.6616e+00,4.5519e-02
4.0000e+02,2.6715e-01,1.8313e+01,5.0080e+00,3.6791e+00,4.5759e-02
4.1000e+02,2.5048e-01,1.8297e+01,5.0080e+00,3.6956e+00,4.5984e-02
4.2000e+02,2.3486e-01,1.8282e+01,5.0080e+00,3.7110e+00,4.6194e-02
4.3000e+02,2.2022e-01,1.8267e+01,5.0080e+00,3.7254e+00,4.6392e-02
4.4000e+02,2.0651e-01,1.8254e+01,5.0080e+00,3.7389e+00,4.6577e-02
4.5000e+02,1.9365e-01,1.8241e+01,5.0080e+00,3.7516e+00,4.6751e-02
4.6000e+02,1.8161e-01,1.8229e+01,5.0080e+00,3.7635e+00,4.6914e-02
4.7000e+02,1.7031e-01,1.8218e+01,5.0080e+00,3.7746e+00,4.7066e-02
4.8000e+02,1.5973e-01,1.8207e+01,5.0080e+00,3.7851e+00,4.7210e-02
4.9000e+02,1.4981e-01,1.8198e+01,5.0080e+00,3.7949e+00,4.7344e-02
5.0000e+02,1.4051e-01,1.8188e+01,5.0080e+00,3.8041e+00,4.7470e-02
5.1000e+02,1.3179e-01,1.8180e+01,5.0080e+00,3.8127e+00,4.7589e-02
5.2000e+02,1.2361e-01,1.8172e+01,5.0080e+00,3.8207e+00,4.7700e-02
5.3000e+02,1.1594e-01,1.8164e+01,5.0080e+00,3.8283e+00,4.7804e-02
5.4000e+02,1.0875e-01,1.8157e+01,5.0080e+00,3.8354e+00,4.7901e-02
5.5000e+02,1.0201e-01,1.8150e+01,5.0080e+00,3.8420e+00,4.7993e-02
5.6000e+02,9.5694e-02,1.8144e+01,5.0080e+00,3.8483e+00,4.8079e-02
5.7000e+02,8.9766e-02,1.8138e+01,5.0080e+00,3.8541e+00,4.8159e-02
5.8000e+02,8.4207e-02,1.8133e+01,5.0080e+00,3.8596e+00,4.8235e-02
5.9000e+02,7.8994e-02,1.8128e+01,5.0080e+00,3.8647e+00,4.8306e-02
6.0000e+02,7.4104e-02,1.8123e+01,5.0080e+00,3.8696e+00,4.8372e-02
6.1000e+02,6.9518e-02,1.8118e+01,5.0080e+00,3.8741e+00,4.8435e-02
6.2000e+02,6.5217e-02,1.8114e+01,5.0080e+00,3.8783e+00,4.8493e-02
6.3000e+02,6.1182e-02,1.8110e+01,5.0080e+00,3.8823e+00,4.8548e-02
6.4000e+02,5.7398e-02,1.8106e+01,5.0080e+00,3.8860e+00,4.8600e-02
6.5000e+02,5.3849e-02,1.8103e+01,5.0080e+00,3.8895e+00,4.8648e-02
6.6000e+02,5.0519e-02,1.8099e+01,5.0080e+00,3.8928e+00,4.8693e-02
6.7000e+02,4.7396e-02,1.8096e+01,5.0080e+00,3.8959e+00,4.8736e-02
6.8000e+02,4.4467e-02,1.8093e+01,5.0080e+00,3.8988e+00,4.8776e-02
6.9000e+02,4.1718e-02,1.8091e+01,5.0080e+00,3.9015e+00,4.8813e-02
7.0000e+02,3.9140e-02,1.8088e+01,5.0080e+00,3.9040e+00,4.8848e-02
7.1000e+02,3.6722e-02,1.8086e+01,5.0080e+00,3.9064e+00,4.8881e-02
7.2000e+02,3.4453e-02,1.8084e+01,5.0080e+00,3.9087e+00,4.8912e-02
7.3000e+02,3.2325e-02,1.8081e+01,5.0080e+00,3.9108e+00,4.8941e-02
7.4000e+02,3.0328e-02,1.8079e+01,5.0080e+00,3.9127e+00,4.8969e-02
7.5000e+02,2.8455e-02,1.8078e+01,5.0080e+00,3.9146e+00,4.8994e-02
7.6000e+02,2.6697e-02,1.8076e+01,5.0080e+00,3.9163e+00,4.9018e-02
7.7000e+02,2.5049e-02,1.8074e+01,5.0080e+00,3.9179e+00,4.9041e-02
7.8000e+02,2.3502e-02,1.8073e+01,5.0080e+00,3.9195e+00,4.9062e-02
7.9000e+02,2.2051e-02,1.8071e+01,5.0080e+00,3.9209e+00,4.9082e-02
8.0000e+02,2.0689e-02,1.8070e+01,5.0080e+00,3.9222e+00,4.9100e-02
8.1000e+02,1.9412e-02,1.8069e+01,5.0080e+00,3.9235e+00,4.9118e-02
8.2000e+02,1.8214e-02,1.8067e+01,5.0080e+00,3.9247e+00,4.9134e-02
8.3000e+02,1.7089e-02,1.8066e+01,5.0080e+00,3.9258e+00,4.9149e-02
8.4000e+02,1.6034e-02,1.8065e+01,5.0080e+00,3.9268e+00,4.9164e-02
8.5000e+02,1.5045e-02,1.8064e+01,5.0080e+00,3.9278e+00,4.9177e-02
8.6000e+02,1.4116e-02,1.8063e+01,5.0080e+00,3.9287e+00,4.9190e-02
8.7000e+02,1.3245e-02,1.8063e+01,5.0080e+00,3.9296e+00,4.9202e-02
8.8000e+02,1.2427e-02,1.8062e+01,5.0080e+00,3.9304e+00,4.9213e-02
8.9000e+02,1.1660e-02,1.8061e+01,5.0080e+00,3.9311e+00,4.9223e-02
9.0000e+02,1.0941e-02,1.8060e+01,5.0080e+00,3.9319e+00,4.9233e-02
9.1000e+02,1.0265e-02,1.8060e+01,5.0080e+00,3.9325e+00,4.9242e-02
9.2000e+02,9.6320e-03,1.8059e+01,5.0080e+00,3.9331e+00,4.9251e-02
9.3000e+02,9.0376e-03,1.8058e+01,5.0080e+00,3.9337e+00,4.9259e-02
9.4000e+02,8.4799e-03,1.8058e+01,5.0080e+00,3.9343e+00,4.9267e-02
9.5000e+02,7.9567e-03,1.8057e+01,5.0080e+00,3.9348e+00,4.9274e-02
9.6000e+02,7.4657e-03,1.8057e+01,5.0080e+00,3.9353e+00,4.9281e-02
9.7000e+02,7.0051e-03,1.8056e+01,5.0080e+00,3.9357e+00,4.9287e-02
9.8000e+02,6.5728e-03,1.8056e+01,5.0080e+00,3.9362e+00,4.9293e-02
9.9000e+02,6.1673e-03,1.8056e+01,5.0080e+00,3.9366e+00,4.9298e-02
1.0000e+03,5.7868e-03,1.8055e+01,5.0080e+00,3.9369e+00,4.9304e-02
1.0100e+03,5.4297e-03,1.8055e+01,5.0080e+00,3.9373e+00,4.9308e-02
1.0200e+03,5.0947e-03,1.8055e+01,5.0080e+00,3.9376e+00,4.9313e-02
1.0300e+03,4.7804e-03,1.8054e+01,5.0080e+00,3.9379e+00,4.9317e-02
1.0400e+03,4.4855e-03,1.8054e+01,5.0080e+00,3.9382e+00,4.9321e-02
1.0500e+03,4.2087e-03,1.8054e+01,5.0080e+00,3.9385e+00,4.9325e-02
1.0600e+03,3.9491e-03,1.8053e+01,5.0080e+00,3.9388e+00,4.9329e-02
1.0700e+03,3.7055e-03,1.8053e+01,5.0080e+00,3.9390e+00,4.9332e-02
1.0800e+03,3.4769e-03,1.8053e+01,5.0080e+00,3.9392e+00,4.9335e-02
1.0900e+03,3.2624e-03,1.8053e+01,5.0080e+00,3.9394e+00,4.9338e-02
1.1000e+03,3.0611e-03,1.8053e+01,5.0080e+00,3.9396e+00,4.9341e-02
1.1100e+03,2.8723e-03,1.8052e+01,5.0080e+00,3.9398e+00,4.9343e-02
1.1200e+03,2.6951e-03,1.8052e+01,5.0080e+00,3.9400e+00,4.9346e-02
1.1300e+03,2.5288e-03,1.8052e+01,5.0080e+00,3.9402e+00,4.9348e-02
1.1400e+03,2.3728e-03,1.8052e+01,5.0080e+00,3.9403e+00,4.9350e-02
1.1500e+03,2.2264e-03,1.8052e+01,5.0080e+00,3.9405e+00,4.9352e-02
1.1600e+03,2.0891e-03,1.8052e+01,5.0080e+00,3.9406e+00,4.9354e-02
1.1700e+03,1.9602e-03,1.8051e+01,5.0080e+00,3.9407e+00,4.9356e-02
1.1800e+03,1.8393e-03,1.8051e+01,5.0080e+00,3.9408e+00,4.9357e-02
1.1900e+03,1.7258e-03,1.8051e+01,5.0080e+00,3.9409e+00,4.9359e-02
1.2000e+03,1.6194e-03,1.8051e+01,5.0080e+00,3.9410e+00,4.9360e-02
1.2100e+03,1.5195e-03,1.8051e+01,5.0080e+00,3.9411e+00,4.9362e-02
1.2200e+03,1.4257e-03,1.8051e+01,5.0080e+00,3.9412e+00,4.9363e-02
1.2300e+03,1.3378e-03,1.8051e+01,5.0080e+00,3.9413e+00,4.9364e-02
1.2400e+03,1.2553e-03,1.8051e+01,5.0080e+00,3.9414e+00,4.9365e-02
1.2500e+03,1.1778e-03,1.8051e+01,5.0080e+00,3.9415e+00,4.9367e-02
1.2600e+03,1.1052e-03,1.8051e+01,5.0080e+00,3.9416e+00,4.9368e-02
1.2700e+03,1.0370e-03,1.8051e+01,5.0080e+00,3.9416e+00,4.9368e-02
1.2800e+03,9.7304e-04,1.8050e+01,5.0080e+00,3.9417e+00,4.9369e-02
1.2900e+03,9.1302e-04,1.8050e+01,5.0080e+00,3.9417e+00,4.9370e-02
1.3000e+03,8.5670e-04,1.8050e+01,5.0080e+00,3.9418e+00,4.9371e-02
1.3100e+03,8.0385e-04,1.8050e+01,5.0080e+00,3.9419e+00,4.9372e-02
