t,[L2M],[D],[L],[L2MD],[L2Ms]
3.7000e+02,1.1570e+00,4.9238e+00,1.5001e+01,3.2598e-01,1.6026e-02
3.8000e+02,1.1492e+00,4.9163e+00,1.5001e+01,3.3343e-01,1.6405e-02
3.9000e+02,1.1414e+00,4.9089e+00,1.5001e+01,3.4083e-01,1.6781e-02
4.0000e+02,1.1337e+00,4.9016e+00,1.5001e+01,3.4816e-01,1.7155e-02
4.1000e+02,1.1260e+00,4.8943e+00,1.5001e+01,3.5543e-01,1.7526e-02
4.2000e+02,1.1185e+00,4.8871e+00,1.5001e+01,3.6265e-01,1.7895e-02
4.3000e+02,1.1109e+00,4.8799e+00,1.5001e+01,3.6980e-01,1.8261e-02
4.4000e+02,1.1035e+00,4.8728e+00,1.5001e+01,3.7690e-01,1.8625e-02
4.5000e+02,1.0961e+00,4.8658e+00,1.5001e+01,3.8394e-01,1.8986e-02
4.6000e+02,1.0887e+00,4.8588e+00,1.5001e+01,3.9092e-01,1.9345e-02
4.7000e+02,1.0815e+00,4.8519e+00,1.5001e+01,3.9785e-01,1.9702e-02
4.8000e+02,1.0742e+00,4.8450e+00,1.5001e+01,4.0472e-01,2.0056e-02
4.9000e+02,1.0671e+00,4.8382e+00,1.5001e+01,4.1153e-01,2.0408e-02
5.0000e+02,1.0600e+00,4.8314e+00,1.5001e+01,4.1829e-01,2.0757e-02
5.1000e+02,1.0529e+00,4.8247e+00,1.5001e+01,4.2499e-01,2.1105e-02
5.2000e+02,1.0459e+00,4.8181e+00,1.5001e+01,4.3165e-01,2.1450e-02
5.3000e+02,1.0390e+00,4.8115e+00,1.5001e+01,4.3824e-01,2.1792e-02
5.4000e+02,1.0321e+00,4.8049e+00,1.5001e+01,4.4479e-01,2.2132e-02
5.5000e+02,1.0252e+00,4.7984e+00,1.5001e+01,4.5128e-01,2.2471e-02
5.6000e+02,1.0185e+00,4.7920e+00,1.5001e+01,4.5773e-01,2.2806e-02
5.7000e+02,1.0117e+00,4.7856e+00,1.5001e+01,4.6412e-01,2.3140e-02
5.8000e+02,1.0051e+00,4.7792e+00,1.5001e+01,4.7046e-01,2.3472e-02
5.9000e+02,9.9845e-01,4.7729e+00,1.5001e+01,4.7675e-01,2.3801e-02
6.0000e+02,9.9188e-01,4.7667e+00,1.5001e+01,4.8299e-01,2.4128e-02
6.1000e+02,9.8537e-01,4.7605e+00,1.5001e+01,4.8918e-01,2.4453e-02
6.2000e+02,9.7890e-01,4.7543e+00,1.5001e+01,4.9532e-01,2.4776e-02
6.3000e+02,9.7249e-01,4.7482e+00,1.5001e+01,5.0142e-01,2.5096e-02
6.4000e+02,9.6612e-01,4.7422e+00,1.5001e+01,5.0747e-01,2.5415e-02
6.5000e+02,9.5980e-01,4.7362e+00,1.5001e+01,5.1347e-01,2.5732e-02
6.6000e+02,9.5353e-01,4.7302e+00,1.5001e+01,5.1942e-01,2.6046e-02
6.7000e+02,9.4731e-01,4.7243e+00,1.5001e+01,5.2533e-01,2.6358e-02
6.8000e+02,9.4114e-01,4.7184e+00,1.5001e+01,5.3119e-01,2.6669e-02
6.9000e+02,9.3502e-01,4.7126e+00,1.5001e+01,5.3701e-01,2.6977e-02
7.0000e+02,9.2894e-01,4.7069e+00,1.5001e+01,5.4278e-01,2.7284e-02
7.1000e+02,9.2290e-01,4.7011e+00,1.5001e+01,5.4851e-01,2.7588e-02
7.2000e+02,9.1692e-01,4.6954e+00,1.5001e+01,5.5419e-01,2.7890e-02
7.3000e+02,9.1098e-01,4.6898e+00,1.5001e+01,5.5983e-01,2.8191e-02
7.4000e+02,9.0508e-01,4.6842e+00,1.5001e+01,5.6543e-01,2.8489e-02
7.5000e+02,8.9923e-01,4.6786e+00,1.5001e+01,5.7098e-01,2.8786e-02
7.6000e+02,8.9343e-01,4.6731e+00,1.5001e+01,5.7649e-01,2.9081e-02
7.7000e+02,8.8766e-01,4.6676e+00,1.5001e+01,5.8196e-01,2.9374e-02
7.8000e+02,8.8194e-01,4.6622e+00,1.5001e+01,5.8739e-01,2.9664e-02
7.9000e+02,8.7627e-01,4.6568e+00,1.5001e+01,5.9278e-01,2.9954e-02
8.0000e+02,8.7063e-01,4.6515e+00,1.5001e+01,5.9813e-01,3.0241e-02
8.1000e+02,8.6504e-01,4.6462e+00,1.5001e+01,6.0343e-01,3.0526e-02
8.2000e+02,8.5949e-01,4.6409e+00,1.5001e+01,6.0870e-01,3.0810e-02
8.3000e+02,8.5399e-01,4.6357e+00,1.5001e+01,6.1392e-01,3.1091e-02
8.4000e+02,8.4852e-01,4.6305e+00,1.5001e+01,6.1911e-01,3.1371e-02
8.5000e+02,8.4309e-01,4.6253e+00,1.5001e+01,6.2426e-01,3.1649e-02
8.6000e+02,8.3771e-01,4.6202e+00,1.5001e+01,6.2937e-01,3.1926e-02
8.7000e+02,8.3236e-01,4.6151e+00,1.5001e+01,6.3444e-01,3.2200e-02
8.8000e+02,8.2705e-01,4.6101e+00,1.5001e+01,6.3948e-01,3.2473e-02
8.9000e+02,8.2178e-01,4.6051e+00,1.5001e+01,6.4447e-01,3.2744e-02
9.0000e+02,8.1656e-01,4.6001e+00,1.5001e+01,6.4943e-01,3.3014e-02
9.1000e+02,8.1137e-01,4.5952e+00,1.5001e+01,6.5435e-01,3.3281e-02
9.2000e+02,8.0621e-01,4.5903e+00,1.5001e+01,6.5924e-01,3.3547e-02
9.3000e+02,8.0110e-01,4.5855e+00,1.5001e+01,6.6409e-01,3.3811e-02
9.4000e+02,7.9602e-01,4.5806e+00,1.5001e+01,6.6890e-01,3.4074e-02
9.5000e+02,7.9098e-01,4.5759e+00,1.5001e+01,6.7368e-01,3.4335e-02
9.6000e+02,7.8598e-01,4.5711e+00,1.5001e+01,6.7843e-01,3.4594e-02
9.7000e+02,7.8101e-01,4.5664e+00,1.5001e+01,6.8314e-01,3.4852e-02
9.8000e+02,7.7608e-01,4.5617e+00,1.5001e+01,6.8781e-01,3.5108e-02
9.9000e+02,7.7119e-01,4.5571e+00,1.5001e+01,6.9245e-01,3.5362e-02
1.0000e+03,7.6633e-01,4.5525e+00,1.5001e+01,6.9706e-01,3.5615e-02
1.0100e+03,7.6150e-01,4.5479e+00,1.5001e+01,7.0163e-01,3.5867e-02
1.0200e+03,7.5672e-01,4.5434e+00,1.5001e+01,7.0617e-01,3.6116e-02
1.0300e+03,7.5196e-01,4.5388e+00,1.5001e+01,7.1068e-01,3.6364e-02
1.0400e+03,7.4724e-01,4.5344e+00,1.5001e+01,7.1515e-01,3.6611e-02
1.0500e+03,7.4255e-01,4.5299e+00,1.5001e+01,7.1959e-01,3.6856e-02
1.0600e+03,7.3790e-01,4.5255e+00,1.5001e+01,7.2400e-01,3.7099e-02
1.0700e+03,7.3328e-01,4.5211e+00,1.5001e+01,7.2838e-01,3.7341e-02
1.0800e+03,7.2870e-01,4.5168e+00,1.5001e+01,7.3272e-01,3.7582e-02
1.0900e+03,7.2414e-01,4.5125e+00,1.5001e+01,7.3704e-01,3.7821e-02
1.1000e+03,7.1962e-01,4.5082e+00,1.5001e+01,7.4132e-01,3.8058e-02
1.1100e+03,7.1513e-01,4.5039e+00,1.5001e+01,7.4558e-01,3.8294e-02
1.1200e+03,7.1067e-01,4.4997e+00,1.5001e+01,7.4980e-01,3.8528e-02
1.1300e+03,7.0625e-01,4.4955e+00,1.5001e+01,7.5399e-01,3.8762e-02
1.1400e+03,7.0186e-01,4.4913e+00,1.5001e+01,7.5815e-01,3.8993e-02
1.1500e+03,6.9749e-01,4.4872e+00,1.5001e+01,7.6229e-01,3.9223e-02
1.1600e+03,6.9316e-01,4.4831e+00,1.5001e+01,7.6639e-01,3.9452e-02
1.1700e+03,6.8886e-01,4.4790e+00,1.5001e+01,7.7046e-01,3.9679e-02
1.1800e+03,6.8459e-01,4.4750e+00,1.5001e+01,7.7451e-01,3.9905e-02
1.1900e+03,6.8035e-01,4.4710e+00,1.5001e+01,7.7853e-01,4.0130e-02
1.2000e+03,6.7613e-01,4.4670e+00,1.5001e+01,7.8251e-01,4.0353e-02
1.2100e+03,6.7195e-01,4.4630e+00,1.5001e+01,7.8647e-01,4.0575e-02
1.2200e+03,6.6780e-01,4.4591e+00,1.5001e+01,7.9041e-01,4.0795e-02
1.2300e+03,6.6368e-01,4.4552e+00,1.5001e+01,7.9431e-01,4.1014e-02
1.2400e+03,6.5958e-01,4.4513e+00,1.5001e+01,7.9819e-01,4.1232e-02
1.2500e+03,6.5552e-01,4.4474e+00,1.5001e+01,8.0204e-01,4.1448e-02
1.2600e+03,6.5148e-01,4.4436e+00,1.5001e+01,8.0586e-01,4.1663e-02
1.2700e+03,6.4747e-01,4.4398e+00,1.5001e+01,8.0966e-01,4.1877e-02
1.2800e+03,6.4349e-01,4.4360e+00,1.5001e+01,8.1343e-01,4.2089e-02
1.2900e+03,6.3953e-01,4.4323e+00,1.5001e+01,8.1717e-01,4.2300e-02
1.3000e+03,6.3560e-01,4.4286e+00,1.5001e+01,8.2089e-01,4.2510e-02
1.3100e+03,6.3171e-01,4.4249e+00,1.5001e+01,8.2458e-01,4.2718e-02
1.3200e+03,6.2783e-01,4.4212e+00,1.5001e+01,8.2824e-01,4.2925e-02
1.3300e+03,6.2399e-01,4.4176e+00,1.5001e+01,8.3188e-01,4.3131e-02
1.3400e+03,6.2017e-01,4.4139e+00,1.5001e+01,8.3550e-01,4.3336e-02
1.3500e+03,6.1637e-01,4.4103e+00,1.5001e+01,8.3909e-01,4.3539e-02
1.3600e+03,6.1261e-01,4.4068e+00,1.5001e+01,8.4265e-01,4.3741e-02
1.3700e+03,6.0886e-01,4.4032e+00,1.5001e+01,8.4619e-01,4.3942e-02
1.3800e+03,6.0515e-01,4.3997e+00,1.5001e+01,8.4971e-01,4.4142e-02
1.3900e+03,6.0146e-01,4.3962e+00,1.5001e+01,8.5320e-01,4.4341e-02
1.4000e+03,5.9779e-01,4.3928e+00,1.5001e+01,8.5667e-01,4.4538e-02
1.4100e+03,5.9415e-01,4.3893e+00,1.5001e+01,8.6011e-01,4.4734e-02
1.4200e+03,5.9054e-01,4.3859e+00,1.5001e+01,8.6353e-01,4.4929e-02
1.4300e+03,5.8695e-01,4.3825e+00,1.5001e+01,8.6693e-01,4.5123e-02
1.4400e+03,5.8338e-01,4.3791e+00,1.5001e+01,8.7031e-01,4.5315e-02
1.4500e+03,5.7984e-01,4.3758e+00,1.5001e+01,8.7366e-01,4.5507e-02
1.4600e+03,5.7632e-01,4.3724e+00,1.5001e+01,8.7698e-01,4.5697e-02
1.4700e+03,5.7283e-01,4.3691e+00,1.5001e+01,8.8029e-01,4.5886e-02
1.4800e+03,5.6935e-01,4.3658e+00,1.5001e+01,8.8357e-01,4.6074e-02
1.4900e+03,5.6591e-01,4.3626e+00,1.5001e+01,8.8683e-01,4.6260e-02
1.5000e+03,5.6248e-01,4.3593e+00,1.5001e+01,8.9007e-01,4.6446e-02
1.5100e+03,5.5908e-01,4.3561e+00,1.5001e+01,8.9329e-01,4.6631e-02
1.5200e+03,5.5570e-01,4.3529e+00,1.5001e+01,8.9648e-01,4.6814e-02
1.5300e+03,5.5235e-01,4.3497e+00,1.5001e+01,8.9966e-01,4.6996e-02
1.5400e+03,5.4902e-01,4.3466e+00,1.5001e+01,9.0281e-01,4.7178e-02
1.5500e+03,5.4571e-01,4.3435e+00,1.5001e+01,9.0594e-01,4.7358e-02
1.5600e+03,5.4242e-01,4.3403e+00,1.5001e+01,9.0905e-01,4.7537e-02
1.5700e+03,5.3915e-01,4.3373e+00,1.5001e+01,9.1214e-01,4.7715e-02
1.5800e+03,5.3591e-01,4.3342e+00,1.5001e+01,9.1520e-01,4.7892e-02
1.5900e+03,5.3268e-01,4.3311e+00,1.5001e+01,9.1825e-01,4.8067e-02
1.6000e+03,5.2948e-01,4.3281e+00,1.5001e+01,9.2128e-01,4.8242e-02
1.6100e+03,5.2630e-01,4.3251e+00,1.5001e+01,9.2428e-01,4.8416e-02
1.6200e+03,5.2314e-01,4.3221e+00,1.5001e+01,9.2727e-01,4.8589e-02
1.6300e+03,5.2000e-01,4.3191e+00,1.5001e+01,9.3024e-01,4.8760e-02
1.6400e+03,5.1689e-01,4.3162e+00,1.5001e+01,9.3318e-01,4.8931e-02
1.6500e+03,5.1379e-01,4.3133e+00,1.5001e+01,9.3611e-01,4.9100e-02
1.6600e+03,5.1071e-01,4.3104e+00,1.5001e+01,9.3902e-01,4.9269e-02
1.6700e+03,5.0766e-01,4.3075e+00,1.5001e+01,9.4191e-01,4.9437e-02
1.6800e+03,5.0462e-01,4.3046e+00,1.5001e+01,9.4477e-01,4.9603e-02
1.6900e+03,5.0161e-01,4.3017e+00,1.5001e+01,9.4762e-01,4.9769e-02
1.7000e+03,4.9861e-01,4.2989e+00,1.5001e+01,9.5046e-01,4.9933e-02
1.7100e+03,4.9564e-01,4.2961e+00,1.5001e+01,9.5327e-01,5.0097e-02
1.7200e+03,4.9268e-01,4.2933e+00,1.5001e+01,9.5606e-01,5.0260e-02
1.7300e+03,4.8974e-01,4.2905e+00,1.5001e+01,9.5884e-01,5.0421e-02
1.7400e+03,4.8682e-01,4.2878e+00,1.5001e+01,9.6159e-01,5.0582e-02
1.7500e+03,4.8393e-01,4.2850e+00,1.5001e+01,9.6433e-01,5.0742e-02
1.7600e+03,4.8105e-01,4.2823e+00,1.5001e+01,9.6705e-01,5.0900e-02
1.7700e+03,4.7819e-01,4.2796e+00,1.5001e+01,9.6976e-01,5.1058e-02
1.7800e+03,4.7534e-01,4.2769e+00,1.5001e+01,9.7244e-01,5.1215e-02
1.7900e+03,4.7252e-01,4.2742e+00,1.5001e+01,9.7511e-01,5.1371e-02
1.8000e+03,4.6971e-01,4.2716e+00,1.5001e+01,9.7776e-01,5.1526e-02
1.8100e+03,4.6693e-01,4.2690e+00,1.5001e+01,9.8039e-01,5.1680e-02
1.8200e+03,4.6416e-01,4.2663e+00,1.5001e+01,9.8301e-01,5.1834e-02
1.8300e+03,4.6141e-01,4.2637e+00,1.5001e+01,9.8561e-01,5.1986e-02
1.8400e+03,4.5867e-01,4.2611e+00,1.5001e+01,9.8819e-01,5.2137e-02
1.8500e+03,4.5596e-01,4.2586e+00,1.5001e+01,9.9075e-01,5.2288e-02
1.8600e+03,4.5326e-01,4.2560e+00,1.5001e+01,9.9330e-01,5.2437e-02
1.8700e+03,4.5058e-01,4.2535e+00,1.5001e+01,9.9583e-01,5.2586e-02
1.8800e+03,4.4792e-01,4.2510e+00,1.5001e+01,9.9835e-01,5.2734e-02
1.8900e+03,4.4527e-01,4.2485e+00,1.5001e+01,1.0008e+00,5.2881e-02
1.9000e+03,4.4264e-01,4.2460e+00,1.5001e+01,1.0033e+00,5.3027e-02
1.9100e+03,4.4003e-01,4.2435e+00,1.5001e+01,1.0058e+00,5.3172e-02
1.9200e+03,4.3744e-01,4.2411e+00,1.5001e+01,1.0082e+00,5.3317e-02
1.9300e+03,4.3486e-01,4.2386e+00,1.5001e+01,1.0107e+00,5.3460e-02
1.9400e+03,4.3230e-01,4.2362e+00,1.5001e+01,1.0131e+00,5.3603e-02
1.9500e+03,4.2975e-01,4.2338e+00,1.5001e+01,1.0155e+00,5.3745e-02
1.9600e+03,4.2722e-01,4.2314e+00,1.5001e+01,1.0179e+00,5.3886e-02
1.9700e+03,4.2471e-01,4.2291e+00,1.5001e+01,1.0203e+00,5.4026e-02
1.9800e+03,4.2221e-01,4.2267e+00,1.5001e+01,1.0226e+00,5.4166e-02
1.9900e+03,4.1973e-01,4.2244e+00,1.5001e+01,1.0250e+00,5.4304e-02
2.0000e+03,4.1727e-01,4.2220e+00,1.5001e+01,1.0273e+00,5.4442e-02
2.0100e+03,4.1482e-01,4.2197e+00,1.5001e+01,1.0296e+00,5.4579e-02
2.0200e+03,4.1239e-01,4.2174e+00,1.5001e+01,1.0319e+00,5.4715e-02
2.0300e+03,4.0997e-01,4.2151e+00,1.5001e+01,1.0342e+00,5.4850e-02
2.0400e+03,4.0757e-01,4.2129e+00,1.5001e+01,1.0365e+00,5.4985e-02
2.0500e+03,4.0518e-01,4.2106e+00,1.5001e+01,1.0387e+00,5.5119e-02
2.0600e+03,4.0281e-01,4.2084e+00,1.5001e+01,1.0409e+00,5.5252e-02
2.0700e+03,4.0045e-01,4.2061e+00,1.5001e+01,1.0432e+00,5.5384e-02
2.0800e+03,3.9811e-01,4.2039e+00,1.5001e+01,1.0454e+00,5.5515e-02
2.0900e+03,3.9578e-01,4.2017e+00,1.5001e+01,1.0476e+00,5.5646e-02
2.1000e+03,3.9347e-01,4.1995e+00,1.5001e+01,1.0498e+00,5.5776e-02
2.1100e+03,3.9117e-01,4.1974e+00,1.5001e+01,1.0519e+00,5.5905e-02
2.1200e+03,3.8888e-01,4.1952e+00,1.5001e+01,1.0541e+00,5.6033e-02
2.1300e+03,3.8662e-01,4.1931e+00,1.5001e+01,1.0562e+00,5.6161e-02
2.1400e+03,3.8436e-01,4.1909e+00,1.5001e+01,1.0584e+00,5.6288e-02
2.1500e+03,3.8212e-01,4.1888e+00,1.5001e+01,1.0605e+00,5.6414e-02
2.1600e+03,3.7989e-01,4.1867e+00,1.5001e+01,1.0626e+00,5.6540e-02
2.1700e+03,3.7768e-01,4.1846e+00,1.5001e+01,1.0647e+00,5.6664e-02
2.1800e+03,3.7548e-01,4.1826e+00,1.5001e+01,1.0667e+00,5.6788e-02
2.1900e+03,3.7330e-01,4.1805e+00,1.5001e+01,1.0688e+00,5.6912e-02
2.2000e+03,3.7113e-01,4.1784e+00,1.5001e+01,1.0708e+00,5.7034e-02
2.2100e+03,3.6897e-01,4.1764e+00,1.5001e+01,1.0729e+00,5.7156e-02
2.2200e+03,3.6683e-01,4.1744e+00,1.5001e+01,1.0749e+00,5.7277e-02
2.2300e+03,3.6470e-01,4.1724e+00,1.5001e+01,1.0769e+00,5.7397e-02
2.2400e+03,3.6258e-01,4.1704e+00,1.5001e+01,1.0789e+00,5.7517e-02
2.2500e+03,3.6047e-01,4.1684e+00,1.5001e+01,1.0809e+00,5.7636e-02
2.2600e+03,3.5838e-01,4.1664e+00,1.5001e+01,1.0829e+00,5.7754e-02
2.2700e+03,3.5631e-01,4.1645e+00,1.5001e+01,1.0848e+00,5.7872e-02
2.2800e+03,3.5424e-01,4.1625e+00,1.5001e+01,1.0868e+00,5.7989e-02
2.2900e+03,3.5219e-01,4.1606e+00,1.5001e+01,1.0887e+00,5.8105e-02
2.3000e+03,3.5015e-01,4.1586e+00,1.5001e+01,1.0906e+00,5.8221e-02
2.3100e+03,3.4812e-01,4.1567e+00,1.5001e+01,1.0925e+00,5.8336e-02
2.3200e+03,3.4611e-01,4.1548e+00,1.5001e+01,1.0944e+00,5.8450e-02
2.3300e+03,3.4411e-01,4.1529e+00,1.5001e+01,1.0963e+00,5.8564e-02
2.3400e+03,3.4212e-01,4.1511e+00,1.5001e+01,1.0982e+00,5.8677e-02
2.3500e+03,3.4014e-01,4.1492e+00,1.5001e+01,1.1001e+00,5.8789e-02
2.3600e+03,3.3818e-01,4.1473e+00,1.5001e+01,1.1019e+00,5.8901e-02
2.3700e+03,3.3622e-01,4.1455e+00,1.5001e+01,1.1038e+00,5.9012e-02
2.3800e+03,3.3428e-01,4.1437e+00,1.5001e+01,1.1056e+00,5.9122e-02
2.3900e+03,3.3236e-01,4.1418e+00,1.5001e+01,1.1074e+00,5.9232e-02
2.4000e+03,3.3044e-01,4.1400e+00,1.5001e+01,1.1092e+00,5.9341e-02
2.4100e+03,3.2854e-01,4.1382e+00,1.5001e+01,1.1110e+00,5.9450e-02
2.4200e+03,3.2664e-01,4.1365e+00,1.5001e+01,1.1128e+00,5.9557e-02
2.4300e+03,3.2476e-01,4.1347e+00,1.5001e+01,1.1146e+00,5.9665e-02
2.4400e+03,3.2289e-01,4.1329e+00,1.5001e+01,1.1163e+00,5.9771e-02
2.4500e+03,3.2103e-01,4.1312e+00,1.5001e+01,1.1181e+00,5.9877e-02
2.4600e+03,3.1919e-01,4.1294e+00,1.5001e+01,1.1198e+00,5.9983e-02
2.4700e+03,3.1735e-01,4.1277e+00,1.5001e+01,1.1216e+00,6.0087e-02
2.4800e+03,3.1553e-01,4.1260e+00,1.5001e+01,1.1233e+00,6.0192e-02
2.4900e+03,3.1371e-01,4.1243e+00,1.5001e+01,1.1250e+00,6.0295e-02
2.5000e+03,3.1191e-01,4.1226e+00,1.5001e+01,1.1267e+00,6.0398e-02
2.5100e+03,3.1012e-01,4.1209e+00,1.5001e+01,1.1284e+00,6.0501e-02
2.5200e+03,3.0834e-01,4.1192e+00,1.5001e+01,1.1301e+00,6.0602e-02
2.5300e+03,3.0657e-01,4.1175e+00,1.5001e+01,1.1317e+00,6.0704e-02
2.5400e+03,3.0482e-01,4.1159e+00,1.5001e+01,1.1334e+00,6.0804e-02
2.5500e+03,3.0307e-01,4.1142e+00,1.5001e+01,1.1350e+00,6.0904e-02
2.5600e+03,3.0133e-01,4.1126e+00,1.5001e+01,1.1367e+00,6.1004e-02
2.5700e+03,2.9961e-01,4.1109e+00,1.5001e+01,1.1383e+00,6.1103e-02
2.5800e+03,2.9789e-01,4.1093e+00,1.5001e+01,1.1399e+00,6.1201e-02
2.5900e+03,2.9618e-01,4.1077e+00,1.5001e+01,1.1415e+00,6.1299e-02
2.6000e+03,2.9449e-01,4.1061e+00,1.5001e+01,1.1431e+00,6.1396e-02
2.6100e+03,2.9281e-01,4.1045e+00,1.5001e+01,1.1447e+00,6.1493e-02
2.6200e+03,2.9113e-01,4.1030e+00,1.5001e+01,1.1463e+00,6.1589e-02
2.6300e+03,2.8947e-01,4.1014e+00,1.5001e+01,1.1478e+00,6.1685e-02
2.6400e+03,2.8781e-01,4.0998e+00,1.5001e+01,1.1494e+00,6.1780e-02
2.6500e+03,2.8617e-01,4.0983e+00,1.5001e+01,1.1510e+00,6.1874e-02
2.6600e+03,2.8454e-01,4.0967e+00,1.5001e+01,1.1525e+00,6.1968e-02
2.6700e+03,2.8291e-01,4.0952e+00,1.5001e+01,1.1540e+00,6.2062e-02
2.6800e+03,2.8130e-01,4.0937e+00,1.5001e+01,1.1555e+00,6.2154e-02
2.6900e+03,2.7969e-01,4.0922e+00,1.5001e+01,1.1571e+00,6.2247e-02
2.7000e+03,2.7810e-01,4.0907e+00,1.5001e+01,1.1586e+00,6.2339e-02
2.7100e+03,2.7651e-01,4.0892e+00,1.5001e+01,1.1601e+00,6.2430e-02
2.7200e+03,2.7494e-01,4.0877e+00,1.5001e+01,1.1615e+00,6.2521e-02
2.7300e+03,2.7337e-01,4.0862e+00,1.5001e+01,1.1630e+00,6.2611e-02
2.7400e+03,2.7181e-01,4.0847e+00,1.5001e+01,1.1645e+00,6.2701e-02
2.7500e+03,2.7027e-01,4.0833e+00,1.5001e+01,1.1659e+00,6.2790e-02
2.7600e+03,2.6873e-01,4.0818e+00,1.5001e+01,1.1674e+00,6.2879e-02
2.7700e+03,2.6720e-01,4.0804e+00,1.5001e+01,1.1688e+00,6.2967e-02
2.7800e+03,2.6568e-01,4.0790e+00,1.5001e+01,1.1703e+00,6.3055e-02
2.7900e+03,2.6417e-01,4.0775e+00,1.5001e+01,1.1717e+00,6.3142e-02
2.8000e+03,2.6267e-01,4.0761e+00,1.5001e+01,1.1731e+00,6.3229e-02
2.8100e+03,2.6118e-01,4.0747e+00,1.5001e+01,1.1745e+00,6.3315e-02
2.8200e+03,2.5969e-01,4.0733e+00,1.5001e+01,1.1759e+00,6.3401e-02
2.8300e+03,2.5822e-01,4.0719e+00,1.5001e+01,1.1773e+00,6.3486e-02
2.8400e+03,2.5675e-01,4.0705e+00,1.5001e+01,1.1787e+00,6.3571e-02
2.8500e+03,2.5530e-01,4.0692e+00,1.5001e+01,1.1800e+00,6.3655e-02
2.8600e+03,2.5385e-01,4.0678e+00,1.5001e+01,1.1814e+00,6.3739e-02
2.8700e+03,2.5241e-01,4.0664e+00,1.5001e+01,1.1828e+00,6.3822e-02
2.8800e+03,2.5098e-01,4.0651e+00,1.5001e+01,1.1841e+00,6.3905e-02
2.8900e+03,2.4956e-01,4.0638e+00,1.5001e+01,1.1855e+00,6.3988e-02
