t,[L2M],[D],[L],[L2MD],[L2Ms]
2.8000e+02,2.4820e+00,1.4508e+01,1.7502e+01,1.4913e+00,2.4461e-02
2.9000e+02,2.4419e+00,1.4468e+01,1.7502e+01,1.5307e+00,2.5141e-02
3.0000e+02,2.4025e+00,1.4430e+01,1.7502e+01,1.5694e+00,2.5810e-02
3.1000e+02,2.3639e+00,1.4392e+01,1.7502e+01,1.6073e+00,2.6468e-02
3.2000e+02,2.3260e+00,1.4354e+01,1.7502e+01,1.6446e+00,2.7116e-02
3.3000e+02,2.2888e+00,1.4318e+01,1.7502e+01,1.6811e+00,2.7754e-02
3.4000e+02,2.2523e+00,1.4282e+01,1.7502e+01,1.7170e+00,2.8381e-02
3.5000e+02,2.2165e+00,1.4247e+01,1.7502e+01,1.7523e+00,2.8998e-02
3.6000e+02,2.1813e+00,1.4212e+01,1.7502e+01,1.7868e+00,2.9606e-02
3.7000e+02,2.1467e+00,1.4178e+01,1.7502e+01,1.8208e+00,3.0204e-02
3.8000e+02,2.1128e+00,1.4145e+01,1.7502e+01,1.8542e+00,3.0793e-02
3.9000e+02,2.0794e+00,1.4112e+01,1.7502e+01,1.8869e+00,3.1372e-02
4.0000e+02,2.0467e+00,1.4080e+01,1.7502e+01,1.9191e+00,3.1943e-02
4.1000e+02,2.0146e+00,1.4048e+01,1.7502e+01,1.9506e+00,3.2504e-02
4.2000e+02,1.9830e+00,1.4017e+01,1.7502e+01,1.9817e+00,3.3057e-02
4.3000e+02,1.9520e+00,1.3987e+01,1.7502e+01,2.0121e+00,3.3601e-02
4.4000e+02,1.9215e+00,1.3957e+01,1.7502e+01,2.0421e+00,3.4136e-02
4.5000e+02,1.8916e+00,1.3927e+01,1.7502e+01,2.0715e+00,3.4664e-02
4.6000e+02,1.8622e+00,1.3898e+01,1.7502e+01,2.1004e+00,3.5183e-02
4.7000e+02,1.8333e+00,1.3870e+01,1.7502e+01,2.1287e+00,3.5694e-02
4.8000e+02,1.8049e+00,1.3842e+01,1.7502e+01,2.1566e+00,3.6197e-02
4.9000e+02,1.7770e+00,1.3815e+01,1.7502e+01,2.1840e+00,3.6692e-02
5.0000e+02,1.7496e+00,1.3788e+01,1.7502e+01,2.2110e+00,3.7180e-02
5.1000e+02,1.7226e+00,1.3761e+01,1.7502e+01,2.2374e+00,3.7661e-02
5.2000e+02,1.6962e+00,1.3735e+01,1.7502e+01,2.2634e+00,3.8133e-02
5.3000e+02,1.6701e+00,1.3710e+01,1.7502e+01,2.2890e+00,3.8599e-02
5.4000e+02,1.6445e+00,1.3685e+01,1.7502e+01,2.3141e+00,3.9058e-02
5.5000e+02,1.6194e+00,1.3660e+01,1.7502e+01,2.3388e+00,3.9509e-02
5.6000e+02,1.5947e+00,1.3636e+01,1.7502e+01,2.3631e+00,3.9954e-02
5.7000e+02,1.5704e+00,1.3612e+01,1.7502e+01,2.3870e+00,4.0392e-02
5.8000e+02,1.5465e+00,1.3588e+01,1.7502e+01,2.4104e+00,4.0823e-02
5.9000e+02,1.5230e+00,1.3565e+01,1.7502e+01,2.4335e+00,4.1248e-02
6.0000e+02,1.4999e+00,1.3542e+01,1.7502e+01,2.4562e+00,4.1666e-02
6.1000e+02,1.4772e+00,1.3520e+01,1.7502e+01,2.4785e+00,4.2078e-02
6.2000e+02,1.4548e+00,1.3498e+01,1.7502e+01,2.5004e+00,4.2484e-02
6.3000e+02,1.4329e+00,1.3477e+01,1.7502e+01,2.5220e+00,4.2884e-02
6.4000e+02,1.4113e+00,1.3455e+01,1.7502e+01,2.5432e+00,4.3278e-02
6.5000e+02,1.3900e+00,1.3434e+01,1.7502e+01,2.5640e+00,4.3665e-02
6.6000e+02,1.3691e+00,1.3414e+01,1.7502e+01,2.5845e+00,4.4047e-02
6.7000e+02,1.3486e+00,1.3394e+01,1.7502e+01,2.6047e+00,4.4424e-02
6.8000e+02,1.3284e+00,1.3374e+01,1.7502e+01,2.6245e+00,4.4794e-02
6.9000e+02,1.3085e+00,1.3354e+01,1.7502e+01,2.6441e+00,4.5159e-02
7.0000e+02,1.2889e+00,1.3335e+01,1.7502e+01,2.6633e+00,4.5519e-02
7.1000e+02,1.2697e+00,1.3316e+01,1.7502e+01,2.6821e+00,4.5873e-02
7.2000e+02,1.2508e+00,1.3298e+01,1.7502e+01,2.7007e+00,4.6222e-02
7.3000e+02,1.2322e+00,1.3279e+01,1.7502e+01,2.7190e+00,4.6566e-02
7.4000e+02,1.2138e+00,1.3261e+01,1.7502e+01,2.7370e+00,4.6905e-02
7.5000e+02,1.1958e+00,1.3244e+01,1.7502e+01,2.7547e+00,4.7238e-02
7.6000e+02,1.1781e+00,1.3226e+01,1.7502e+01,2.7721e+00,4.7567e-02
7.7000e+02,1.1606e+00,1.3209e+01,1.7502e+01,2.7892e+00,4.7891e-02
7.8000e+02,1.1435e+00,1.3192e+01,1.7502e+01,2.8060e+00,4.8210e-02
7.9000e+02,1.1266e+00,1.3176e+01,1.7502e+01,2.8226e+00,4.8525e-02
8.0000e+02,1.1099e+00,1.3159e+01,1.7502e+01,2.8389e+00,4.8834e-02
8.1000e+02,1.0936e+00,1.3143e+01,1.7502e+01,2.8550e+00,4.9140e-02
8.2000e+02,1.0775e+00,1.3128e+01,1.7502e+01,2.8708e+00,4.9440e-02
8.3000e+02,1.0616e+00,1.3112e+01,1.7502e+01,2.8864e+00,4.9737e-02
8.4000e+02,1.0460e+00,1.3097e+01,1.7502e+01,2.9017e+00,5.0029e-02
8.5000e+02,1.0307e+00,1.3082e+01,1.7502e+01,2.9167e+00,5.0316e-02
8.6000e+02,1.0156e+00,1.3067e+01,1.7502e+01,2.9315e+00,5.0600e-02
8.7000e+02,1.0007e+00,1.3052e+01,1.7502e+01,2.9461e+00,5.0879e-02
8.8000e+02,9.8606e-01,1.3038e+01,1.7502e+01,2.9605e+00,5.1155e-02
8.9000e+02,9.7165e-01,1.3024e+01,1.7502e+01,2.9746e+00,5.1426e-02
9.0000e+02,9.5747e-01,1.3010e+01,1.7502e+01,2.9886e+00,5.1693e-02
9.1000e+02,9.4350e-01,1.2996e+01,1.7502e+01,3.0023e+00,5.1956e-02
9.2000e+02,9.2976e-01,1.2983e+01,1.7502e+01,3.0157e+00,5.2216e-02
9.3000e+02,9.1622e-01,1.2969e+01,1.7502e+01,3.0290e+00,5.2472e-02
9.4000e+02,9.0290e-01,1.2956e+01,1.7502e+01,3.0421e+00,5.2724e-02
9.5000e+02,8.8978e-01,1.2943e+01,1.7502e+01,3.0550e+00,5.2972e-02
9.6000e+02,8.7687e-01,1.2931e+01,1.7502e+01,3.0676e+00,5.3217e-02
9.7000e+02,8.6415e-01,1.2918e+01,1.7502e+01,3.0801e+00,5.3458e-02
9.8000e+02,8.5163e-01,1.2906e+01,1.7502e+01,3.0924e+00,5.3696e-02
9.9000e+02,8.3931e-01,1.2894e+01,1.7502e+01,3.1045e+00,5.3931e-02
1.0000e+03,8.2717e-01,1.2882e+01,1.7502e+01,3.1164e+00,5.4162e-02
1.0100e+03,8.1522e-01,1.2870e+01,1.7502e+01,3.1281e+00,5.4389e-02
1.0200e+03,8.0345e-01,1.2859e+01,1.7502e+01,3.1397e+00,5.4614e-02
1.0300e+03,7.9186e-01,1.2847e+01,1.7502e+01,3.1510e+00,5.4835e-02
1.0400e+03,7.8045e-01,1.2836e+01,1.7502e+01,3.1622e+00,5.5053e-02
1.0500e+03,7.6921e-01,1.2825e+01,1.7502e+01,3.1732e+00,5.5267e-02
1.0600e+03,7.5814e-01,1.2814e+01,1.7502e+01,3.1841e+00,5.5479e-02
1.0700e+03,7.4724e-01,1.2803e+01,1.7502e+01,3.1948e+00,5.5688e-02
1.0800e+03,7.3650e-01,1.2793e+01,1.7502e+01,3.2053e+00,5.5894e-02
1.0900e+03,7.2593e-01,1.2782e+01,1.7502e+01,3.2157e+00,5.6096e-02
1.1000e+03,7.1552e-01,1.2772e+01,1.7502e+01,3.2259e+00,5.6296e-02
1.1100e+03,7.0526e-01,1.2762e+01,1.7502e+01,3.2360e+00,5.6493e-02
1.1200e+03,6.9516e-01,1.2752e+01,1.7502e+01,3.2459e+00,5.6687e-02
1.1300e+03,6.8521e-01,1.2743e+01,1.7502e+01,3.2556e+00,5.6879e-02
1.1400e+03,6.7541e-01,1.2733e+01,1.7502e+01,3.2652e+00,5.7067e-02
1.1500e+03,6.6576e-01,1.2723e+01,1.7502e+01,3.2747e+00,5.7253e-02
1.1600e+03,6.5625e-01,1.2714e+01,1.7502e+01,3.2840e+00,5.7437e-02
1.1700e+03,6.4688e-01,1.2705e+01,1.7502e+01,3.2932e+00,5.7617e-02
1.1800e+03,6.3766e-01,1.2696e+01,1.7502e+01,3.3023e+00,5.7795e-02
1.1900e+03,6.2857e-01,1.2687e+01,1.7502e+01,3.3112e+00,5.7971e-02
1.2000e+03,6.1961e-01,1.2678e+01,1.7502e+01,3.3200e+00,5.8144e-02
1.2100e+03,6.1079e-01,1.2669e+01,1.7502e+01,3.3286e+00,5.8315e-02
1.2200e+03,6.0211e-01,1.2661e+01,1.7502e+01,3.3371e+00,5.8483e-02
1.2300e+03,5.9355e-01,1.2653e+01,1.7502e+01,3.3455e+00,5.8649e-02
1.2400e+03,5.8511e-01,1.2644e+01,1.7502e+01,3.3538e+00,5.8812e-02
1.2500e+03,5.7680e-01,1.2636e+01,1.7502e+01,3.3619e+00,5.8973e-02
1.2600e+03,5.6862e-01,1.2628e+01,1.7502e+01,3.3700e+00,5.9132e-02
1.2700e+03,5.6056e-01,1.2620e+01,1.7502e+01,3.3779e+00,5.9289e-02
1.2800e+03,5.5261e-01,1.2612e+01,1.7502e+01,3.3857e+00,5.9443e-02
1.2900e+03,5.4478e-01,1.2605e+01,1.7502e+01,3.3933e+00,5.9595e-02
1.3000e+03,5.3707e-01,1.2597e+01,1.7502e+01,3.4009e+00,5.9745e-02
1.3100e+03,5.2947e-01,1.2590e+01,1.7502e+01,3.4084e+00,5.9893e-02
1.3200e+03,5.2198e-01,1.2582e+01,1.7502e+01,3.4157e+00,6.0039e-02
1.3300e+03,5.1461e-01,1.2575e+01,1.7502e+01,3.4229e+00,6.0183e-02
1.3400e+03,5.0734e-01,1.2568e+01,1.7502e+01,3.4301e+00,6.0324e-02
1.3500e+03,5.0017e-01,1.2561e+01,1.7502e+01,3.4371e+00,6.0464e-02
1.3600e+03,4.9312e-01,1.2554e+01,1.7502e+01,3.4440e+00,6.0602e-02
1.3700e+03,4.8616e-01,1.2547e+01,1.7502e+01,3.4508e+00,6.0738e-02
1.3800e+03,4.7931e-01,1.2540e+01,1.7502e+01,3.4575e+00,6.0872e-02
1.3900e+03,4.7256e-01,1.2534e+01,1.7502e+01,3.4642e+00,6.1004e-02
1.4000e+03,4.6590e-01,1.2527e+01,1.7502e+01,3.4707e+00,6.1134e-02
1.4100e+03,4.5934e-01,1.2521e+01,1.7502e+01,3.4771e+00,6.1262e-02
1.4200e+03,4.5288e-01,1.2515e+01,1.7502e+01,3.4834e+00,6.1389e-02
1.4300e+03,4.4651e-01,1.2508e+01,1.7502e+01,3.4897e+00,6.1514e-02
1.4400e+03,4.4024e-01,1.2502e+01,1.7502e+01,3.4958e+00,6.1637e-02
1.4500e+03,4.3405e-01,1.2496e+01,1.7502e+01,3.5019e+00,6.1758e-02
1.4600e+03,4.2796e-01,1.2490e+01,1.7502e+01,3.5079e+00,6.1877e-02
1.4700e+03,4.2195e-01,1.2484e+01,1.7502e+01,3.5138e+00,6.1995e-02
1.4800e+03,4.1603e-01,1.2478e+01,1.7502e+01,3.5196e+00,6.2112e-02
1.4900e+03,4.1020e-01,1.2473e+01,1.7502e+01,3.5253e+00,6.2226e-02
1.5000e+03,4.0445e-01,1.2467e+01,1.7502e+01,3.5309e+00,6.2339e-02
1.5100e+03,3.9878e-01,1.2461e+01,1.7502e+01,3.5365e+00,6.2451e-02
1.5200e+03,3.9319e-01,1.2456e+01,1.7502e+01,3.5420e+00,6.2560e-02
1.5300e+03,3.8769e-01,1.2451e+01,1.7502e+01,3.5474e+00,6.2669e-02
1.5400e+03,3.8226e-01,1.2445e+01,1.7502e+01,3.5527e+00,6.2776e-02
1.5500e+03,3.7692e-01,1.2440e+01,1.7502e+01,3.5579e+00,6.2881e-02
1.5600e+03,3.7164e-01,1.2435e+01,1.7502e+01,3.5631e+00,6.2985e-02
1.5700e+03,3.6645e-01,1.2430e+01,1.7502e+01,3.5682e+00,6.3087e-02
1.5800e+03,3.6133e-01,1.2425e+01,1.7502e+01,3.5732e+00,6.3188e-02
1.5900e+03,3.5628e-01,1.2420e+01,1.7502e+01,3.5781e+00,6.3288e-02
1.6000e+03,3.5131e-01,1.2415e+01,1.7502e+01,3.5830e+00,6.3386e-02
1.6100e+03,3.4641e-01,1.2410e+01,1.7502e+01,3.5878e+00,6.3483e-02
1.6200e+03,3.4157e-01,1.2405e+01,1.7502e+01,3.5926e+00,6.3578e-02
1.6300e+03,3.3681e-01,1.2401e+01,1.7502e+01,3.5972e+00,6.3672e-02
1.6400e+03,3.3211e-01,1.2396e+01,1.7502e+01,3.6018e+00,6.3765e-02
1.6500e+03,3.2748e-01,1.2392e+01,1.7502e+01,3.6064e+00,6.3857e-02
1.6600e+03,3.2292e-01,1.2387e+01,1.7502e+01,3.6108e+00,6.3947e-02
1.6700e+03,3.1842e-01,1.2383e+01,1.7502e+01,3.6153e+00,6.4036e-02
1.6800e+03,3.1399e-01,1.2378e+01,1.7502e+01,3.6196e+00,6.4124e-02
1.6900e+03,3.0962e-01,1.2374e+01,1.7502e+01,3.6239e+00,6.4210e-02
1.7000e+03,3.0531e-01,1.2370e+01,1.7502e+01,3.6281e+00,6.4295e-02
1.7100e+03,3.0107e-01,1.2366e+01,1.7502e+01,3.6323e+00,6.4380e-02
1.7200e+03,2.9688e-01,1.2362e+01,1.7502e+01,3.6364e+00,6.4463e-02
1.7300e+03,2.9275e-01,1.2357e+01,1.7502e+01,3.6404e+00,6.4544e-02
1.7400e+03,2.8868e-01,1.2354e+01,1.7502e+01,3.6444e+00,6.4625e-02
1.7500e+03,2.8467e-01,1.2350e+01,1.7502e+01,3.6483e+00,6.4705e-02
1.7600e+03,2.8072e-01,1.2346e+01,1.7502e+01,3.6522e+00,6.4783e-02
1.7700e+03,2.7682e-01,1.2342e+01,1.7502e+01,3.6560e+00,6.4860e-02
1.7800e+03,2.7298e-01,1.2338e+01,1.7502e+01,3.6598e+00,6.4937e-02
1.7900e+03,2.6919e-01,1.2334e+01,1.7502e+01,3.6635e+00,6.5012e-02
1.8000e+03,2.6546e-01,1.2331e+01,1.7502e+01,3.6672e+00,6.5086e-02
1.8100e+03,2.6178e-01,1.2327e+01,1.7502e+01,3.6708e+00,6.5159e-02
1.8200e+03,2.5815e-01,1.2324e+01,1.7502e+01,3.6743e+00,6.5232e-02
1.8300e+03,2.5457e-01,1.2320e+01,1.7502e+01,3.6778e+00,6.5303e-02
1.8400e+03,2.5104e-01,1.2317e+01,1.7502e+01,3.6813e+00,6.5373e-02
1.8500e+03,2.4757e-01,1.2313e+01,1.7502e+01,3.6847e+00,6.5442e-02
1.8600e+03,2.4414e-01,1.2310e+01,1.7502e+01,3.6881e+00,6.5510e-02
1.8700e+03,2.4076e-01,1.2307e+01,1.7502e+01,3.6914e+00,6.5578e-02
1.8800e+03,2.3742e-01,1.2303e+01,1.7502e+01,3.6946e+00,6.5644e-02
1.8900e+03,2.3414e-01,1.2300e+01,1.7502e+01,3.6979e+00,6.5709e-02
1.9000e+03,2.3090e-01,1.2297e+01,1.7502e+01,3.7010e+00,6.5774e-02
1.9100e+03,2.2771e-01,1.2294e+01,1.7502e+01,3.7042e+00,6.5838e-02
1.9200e+03,2.2456e-01,1.2291e+01,1.7502e+01,3.7073e+00,6.5900e-02
1.9300e+03,2.2145e-01,1.2288e+01,1.7502e+01,3.7103e+00,6.5962e-02
1.9400e+03,2.1839e-01,1.2285e+01,1.7502e+01,3.7133e+00,6.6023e-02
1.9500e+03,2.1537e-01,1.2282e+01,1.7502e+01,3.7163e+00,6.6083e-02
1.9600e+03,2.1240e-01,1.2279e+01,1.7502e+01,3.7192e+00,6.6143e-02
1.9700e+03,2.0946e-01,1.2276e+01,1.7502e+01,3.7221e+00,6.6201e-02
1.9800e+03,2.0657e-01,1.2273e+01,1.7502e+01,3.7249e+00,6.6259e-02
1.9900e+03,2.0372e-01,1.2270e+01,1.7502e+01,3.7277e+00,6.6316e-02
2.0000e+03,2.0091e-01,1.2267e+01,1.7502e+01,3.7304e+00,6.6372e-02
2.0100e+03,1.9813e-01,1.2265e+01,1.7502e+01,3.7332e+00,6.6428e-02
2.0200e+03,1.9540e-01,1.2262e+01,1.7502e+01,3.7358e+00,6.6482e-02
2.0300e+03,1.9270e-01,1.2259e+01,1.7502e+01,3.7385e+00,6.6536e-02
2.0400e+03,1.9005e-01,1.2257e+01,1.7502e+01,3.7411e+00,6.6589e-02
2.0500e+03,1.8743e-01,1.2254e+01,1.7502e+01,3.7436e+00,6.6642e-02
2.0600e+03,1.8484e-01,1.2252e+01,1.7502e+01,3.7462e+00,6.6693e-02
2.0700e+03,1.8229e-01,1.2249e+01,1.7502e+01,3.7487e+00,6.6744e-02
2.0800e+03,1.7978e-01,1.2247e+01,1.7502e+01,3.7511e+00,6.6794e-02
2.0900e+03,1.7730e-01,1.2244e+01,1.7502e+01,3.7536e+00,6.6844e-02
2.1000e+03,1.7486e-01,1.2242e+01,1.7502e+01,3.7560e+00,6.6893e-02
2.1100e+03,1.7245e-01,1.2240e+01,1.7502e+01,3.7583e+00,6.6941e-02
2.1200e+03,1.7008e-01,1.2237e+01,1.7502e+01,3.7606e+00,6.6989e-02
2.1300e+03,1.6774e-01,1.2235e+01,1.7502e+01,3.7629e+00,6.7036e-02
2.1400e+03,1.6543e-01,1.2233e+01,1.7502e+01,3.7652e+00,6.7082e-02
2.1500e+03,1.6315e-01,1.2230e+01,1.7502e+01,3.7674e+00,6.7127e-02
2.1600e+03,1.6091e-01,1.2228e+01,1.7502e+01,3.7696e+00,6.7172e-02
2.1700e+03,1.5869e-01,1.2226e+01,1.7502e+01,3.7718e+00,6.7217e-02
2.1800e+03,1.5651e-01,1.2224e+01,1.7502e+01,3.7739e+00,6.7260e-02
2.1900e+03,1.5436e-01,1.2222e+01,1.7502e+01,3.7761e+00,6.7304e-02
2.2000e+03,1.5223e-01,1.2220e+01,1.7502e+01,3.7781e+00,6.7346e-02
2.2100e+03,1.5014e-01,1.2218e+01,1.7502e+01,3.7802e+00,6.7388e-02
2.2200e+03,1.4807e-01,1.2216e+01,1.7502e+01,3.7822e+00,6.7430e-02
2.2300e+03,1.4604e-01,1.2214e+01,1.7502e+01,3.7842e+00,6.7470e-02
2.2400e+03,1.4403e-01,1.2212e+01,1.7502e+01,3.7862e+00,6.7511e-02
2.2500e+03,1.4205e-01,1.2210e+01,1.7502e+01,3.7881e+00,6.7550e-02
2.2600e+03,1.4010e-01,1.2208e+01,1.7502e+01,3.7900e+00,6.7590e-02
2.2700e+03,1.3818e-01,1.2206e+01,1.7502e+01,3.7919e+00,6.7628e-02
2.2800e+03,1.3628e-01,1.2204e+01,1.7502e+01,3.7938e+00,6.7666e-02
2.2900e+03,1.3441e-01,1.2202e+01,1.7502e+01,3.7956e+00,6.7704e-02
2.3000e+03,1.3256e-01,1.2200e+01,1.7502e+01,3.7974e+00,6.7741e-02
2.3100e+03,1.3074e-01,1.2199e+01,1.7502e+01,3.7992e+00,6.7777e-02
2.3200e+03,1.2895e-01,1.2197e+01,1.7502e+01,3.8010e+00,6.7813e-02
2.3300e+03,1.2718e-01,1.2195e+01,1.7502e+01,3.8027e+00,6.7849e-02
2.3400e+03,1.2543e-01,1.2193e+01,1.7502e+01,3.8044e+00,6.7884e-02
2.3500e+03,1.2371e-01,1.2192e+01,1.7502e+01,3.8061e+00,6.7919e-02
2.3600e+03,1.2201e-01,1.2190e+01,1.7502e+01,3.8078e+00,6.7953e-02
2.3700e+03,1.2034e-01,1.2188e+01,1.7502e+01,3.8094e+00,6.7986e-02
2.3800e+03,1.1869e-01,1.2187e+01,1.7502e+01,3.8110e+00,6.8020e-02
2.3900e+03,1.1706e-01,1.2185e+01,1.7502e+01,3.8126e+00,6.8052e-02
2.4000e+03,1.1545e-01,1.2184e+01,1.7502e+01,3.8142e+00,6.8085e-02
2.4100e+03,1.1387e-01,1.2182e+01,1.7502e+01,3.8157e+00,6.8116e-02
2.4200e+03,1.1231e-01,1.2181e+01,1.7502e+01,3.8173e+00,6.8148e-02
2.4300e+03,1.1077e-01,1.2179e+01,1.7502e+01,3.8188e+00,6.8179e-02
2.4400e+03,1.0925e-01,1.2178e+01,1.7502e+01,3.8203e+00,6.8209e-02
2.4500e+03,1.0775e-01,1.2176e+01,1.7502e+01,3.8217e+00,6.8239e-02
2.4600e+03,1.0628e-01,1.2175e+01,1.7502e+01,3.8232e+00,6.8269e-02
2.4700e+03,1.0482e-01,1.2173e+01,1.7502e+01,3.8246e+00,6.8298e-02
2.4800e+03,1.0339e-01,1.2172e+01,1.7502e+01,3.8260e+00,6.8327e-02
2.4900e+03,1.0197e-01,1.2170e+01,1.7502e+01,3.8274e+00,6.8356e-02
2.5000e+03,1.0057e-01,1.2169e+01,1.7502e+01,3.8288e+00,6.8384e-02
2.5100e+03,9.9195e-02,1.2168e+01,1.7502e+01,3.8301e+00,6.8412e-02
2.5200e+03,9.7836e-02,1.2166e+01,1.7502e+01,3.8314e+00,6.8439e-02
2.5300e+03,9.6496e-02,1.2165e+01,1.7502e+01,3.8328e+00,6.8466e-02
2.5400e+03,9.5175e-02,1.2164e+01,1.7502e+01,3.8340e+00,6.8493e-02
2.5500e+03,9.3872e-02,1.2162e+01,1.7502e+01,3.8353e+00,6.8519e-02
2.5600e+03,9.2587e-02,1.2161e+01,1.7502e+01,3.8366e+00,6.8545e-02
2.5700e+03,9.1319e-02,1.2160e+01,1.7502e+01,3.8378e+00,6.8570e-02
2.5800e+03,9.0070e-02,1.2159e+01,1.7502e+01,3.8391e+00,6.8596e-02
2.5900e+03,8.8837e-02,1.2158e+01,1.7502e+01,3.8403e+00,6.8620e-02
2.6000e+03,8.7621e-02,1.2156e+01,1.7502e+01,3.8414e+00,6.8645e-02
2.6100e+03,8.6422e-02,1.2155e+01,1.7502e+01,3.8426e+00,6.8669e-02
2.6200e+03,8.5240e-02,1.2154e+01,1.7502e+01,3.8438e+00,6.8693e-02
2.6300e+03,8.4074e-02,1.2153e+01,1.7502e+01,3.8449e+00,6.8716e-02
2.6400e+03,8.2923e-02,1.2152e+01,1.7502e+01,3.8461e+00,6.8740e-02
2.6500e+03,8.1789e-02,1.2151e+01,1.7502e+01,3.8472e+00,6.8762e-02
2.6600e+03,8.0670e-02,1.2150e+01,1.7502e+01,3.8483e+00,6.8785e-02
2.6700e+03,7.9567e-02,1.2148e+01,1.7502e+01,3.8493e+00,6.8807e-02
2.6800e+03,7.8479e-02,1.2147e+01,1.7502e+01,3.8504e+00,6.8829e-02
2.6900e+03,7.7406e-02,1.2146e+01,1.7502e+01,3.8515e+00,6.8851e-02
2.7000e+03,7.6348e-02,1.2145e+01,1.7502e+01,3.8525e+00,6.8872e-02
2.7100e+03,7.5304e-02,1.2144e+01,1.7502e+01,3.8535e+00,6.8893e-02
2.7200e+03,7.4274e-02,1.2143e+01,1.7502e+01,3.8545e+00,6.8914e-02
2.7300e+03,7.3259e-02,1.2142e+01,1.7502e+01,3.8555e+00,6.8934e-02
2.7400e+03,7.2258e-02,1.2141e+01,1.7502e+01,3.8565e+00,6.8955e-02
2.7500e+03,7.1270e-02,1.2140e+01,1.7502e+01,3.8575e+00,6.8975e-02
2.7600e+03,7.0296e-02,1.2139e+01,1.7502e+01,3.8584e+00,6.8994e-02
2.7700e+03,6.9335e-02,1.2138e+01,1.7502e+01,3.8594e+00,6.9014e-02
2.7800e+03,6.8388e-02,1.2137e+01,1.7502e+01,3.8603e+00,6.9033e-02
2.7900e+03,6.7454e-02,1.2137e+01,1.7502e+01,3.8612e+00,6.9052e-02
2.8000e+03,6.6532e-02,1.2136e+01,1.7502e+01,3.8621e+00,6.9070e-02
2.8100e+03,6.5623e-02,1.2135e+01,1.7502e+01,3.8630e+00,6.9089e-02
2.8200e+03,6.4727e-02,1.2134e+01,1.7502e+01,3.8639e+00,6.9107e-02
2.8300e+03,6.3842e-02,1.2133e+01,1.7502e+01,3.8647e+00,6.9124e-02
2.8400e+03,6.2970e-02,1.2132e+01,1.7502e+01,3.8656e+00,6.9142e-02
2.8500e+03,6.2110e-02,1.2131e+01,1.7502e+01,3.8664e+00,6.9159e-02
2.8600e+03,6.1262e-02,1.2131e+01,1.7502e+01,3.8673e+00,6.9177e-02
2.8700e+03,6.0426e-02,1.2130e+01,1.7502e+01,3.8681e+00,6.9193e-02
2.8800e+03,5.9600e-02,1.2129e+01,1.7502e+01,3.8689e+00,6.9210e-02
2.8900e+03,5.8787e-02,1.2128e+01,1.7502e+01,3.8697e+00,6.9227e-02
