t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1200e+03,5.5235e-01,3.5804e+00,1.5001e+01,4.1930e-01,2.7685e-02
1.1300e+03,5.4957e-01,3.5778e+00,1.5001e+01,4.2190e-01,2.7867e-02
1.1400e+03,5.4680e-01,3.5752e+00,1.5001e+01,4.2449e-01,2.8047e-02
1.1500e+03,5.4405e-01,3.5727e+00,1.5001e+01,4.2706e-01,2.8227e-02
1.1600e+03,5.4131e-01,3.5701e+00,1.5001e+01,4.2961e-01,2.8406e-02
1.1700e+03,5.3859e-01,3.5676e+00,1.5001e+01,4.3215e-01,2.8584e-02
1.1800e+03,5.3589e-01,3.5650e+00,1.5001e+01,4.3468e-01,2.8761e-02
1.1900e+03,5.3320e-01,3.5625e+00,1.5001e+01,4.3719e-01,2.8938e-02
1.2000e+03,5.3053e-01,3.5600e+00,1.5001e+01,4.3969e-01,2.9113e-02
1.2100e+03,5.2787e-01,3.5575e+00,1.5001e+01,4.4218e-01,2.9288e-02
1.2200e+03,5.2523e-01,3.5551e+00,1.5001e+01,4.4465e-01,2.9461e-02
1.2300e+03,5.2260e-01,3.5526e+00,1.5001e+01,4.4710e-01,2.9634e-02
1.2400e+03,5.1998e-01,3.5502e+00,1.5001e+01,4.4954e-01,2.9806e-02
1.2500e+03,5.1738e-01,3.5477e+00,1.5001e+01,4.5197e-01,2.9977e-02
1.2600e+03,5.1480e-01,3.5453e+00,1.5001e+01,4.5439e-01,3.0147e-02
1.2700e+03,5.1223e-01,3.5429e+00,1.5001e+01,4.5679e-01,3.0316e-02
1.2800e+03,5.0967e-01,3.5405e+00,1.5001e+01,4.5917e-01,3.0485e-02
1.2900e+03,5.0713e-01,3.5381e+00,1.5001e+01,4.6155e-01,3.0653e-02
1.3000e+03,5.0461e-01,3.5358e+00,1.5001e+01,4.6391e-01,3.0819e-02
1.3100e+03,5.0209e-01,3.5334e+00,1.5001e+01,4.6626e-01,3.0985e-02
1.3200e+03,4.9959e-01,3.5311e+00,1.5001e+01,4.6859e-01,3.1151e-02
1.3300e+03,4.9711e-01,3.5288e+00,1.5001e+01,4.7091e-01,3.1315e-02
1.3400e+03,4.9464e-01,3.5265e+00,1.5001e+01,4.7322e-01,3.1478e-02
1.3500e+03,4.9218e-01,3.5242e+00,1.5001e+01,4.7551e-01,3.1641e-02
1.3600e+03,4.8974e-01,3.5219e+00,1.5001e+01,4.7779e-01,3.1803e-02
1.3700e+03,4.8731e-01,3.5196e+00,1.5001e+01,4.8006e-01,3.1964e-02
1.3800e+03,4.8489e-01,3.5174e+00,1.5001e+01,4.8232e-01,3.2124e-02
1.3900e+03,4.8249e-01,3.5151e+00,1.5001e+01,4.8456e-01,3.2284e-02
1.4000e+03,4.8010e-01,3.5129e+00,1.5001e+01,4.8679e-01,3.2443e-02
1.4100e+03,4.7772e-01,3.5107e+00,1.5001e+01,4.8901e-01,3.2601e-02
1.4200e+03,4.7536e-01,3.5085e+00,1.5001e+01,4.9122e-01,3.2758e-02
1.4300e+03,4.7301e-01,3.5063e+00,1.5001e+01,4.9341e-01,3.2914e-02
1.4400e+03,4.7067e-01,3.5041e+00,1.5001e+01,4.9559e-01,3.3070e-02
1.4500e+03,4.6835e-01,3.5019e+00,1.5001e+01,4.9776e-01,3.3225e-02
1.4600e+03,4.6603e-01,3.4997e+00,1.5001e+01,4.9992e-01,3.3379e-02
1.4700e+03,4.6374e-01,3.4976e+00,1.5001e+01,5.0207e-01,3.3532e-02
1.4800e+03,4.6145e-01,3.4955e+00,1.5001e+01,5.0420e-01,3.3685e-02
1.4900e+03,4.5918e-01,3.4933e+00,1.5001e+01,5.0632e-01,3.3836e-02
1.5000e+03,4.5691e-01,3.4912e+00,1.5001e+01,5.0843e-01,3.3987e-02
1.5100e+03,4.5466e-01,3.4891e+00,1.5001e+01,5.1053e-01,3.4138e-02
1.5200e+03,4.5243e-01,3.4870e+00,1.5001e+01,5.1262e-01,3.4287e-02
1.5300e+03,4.5020e-01,3.4850e+00,1.5001e+01,5.1469e-01,3.4436e-02
1.5400e+03,4.4799e-01,3.4829e+00,1.5001e+01,5.1676e-01,3.4584e-02
1.5500e+03,4.4579e-01,3.4808e+00,1.5001e+01,5.1881e-01,3.4732e-02
1.5600e+03,4.4360e-01,3.4788e+00,1.5001e+01,5.2085e-01,3.4878e-02
1.5700e+03,4.4143e-01,3.4768e+00,1.5001e+01,5.2288e-01,3.5024e-02
1.5800e+03,4.3926e-01,3.4747e+00,1.5001e+01,5.2490e-01,3.5170e-02
1.5900e+03,4.3711e-01,3.4727e+00,1.5001e+01,5.2691e-01,3.5314e-02
1.6000e+03,4.3497e-01,3.4707e+00,1.5001e+01,5.2891e-01,3.5458e-02
1.6100e+03,4.3284e-01,3.4687e+00,1.5001e+01,5.3089e-01,3.5601e-02
1.6200e+03,4.3072e-01,3.4668e+00,1.5001e+01,5.3287e-01,3.5743e-02
1.6300e+03,4.2861e-01,3.4648e+00,1.5001e+01,5.3483e-01,3.5885e-02
1.6400e+03,4.2652e-01,3.4629e+00,1.5001e+01,5.3679e-01,3.6026e-02
1.6500e+03,4.2444e-01,3.4609e+00,1.5001e+01,5.3873e-01,3.6167e-02
1.6600e+03,4.2236e-01,3.4590e+00,1.5001e+01,5.4066e-01,3.6306e-02
1.6700e+03,4.2030e-01,3.4570e+00,1.5001e+01,5.4259e-01,3.6445e-02
1.6800e+03,4.1825e-01,3.4551e+00,1.5001e+01,5.4450e-01,3.6583e-02
1.6900e+03,4.1621e-01,3.4532e+00,1.5001e+01,5.4640e-01,3.6721e-02
1.7000e+03,4.1419e-01,3.4513e+00,1.5001e+01,5.4829e-01,3.6858e-02
1.7100e+03,4.1217e-01,3.4495e+00,1.5001e+01,5.5017e-01,3.6994e-02
1.7200e+03,4.1016e-01,3.4476e+00,1.5001e+01,5.5204e-01,3.7130e-02
1.7300e+03,4.0817e-01,3.4457e+00,1.5001e+01,5.5390e-01,3.7265e-02
1.7400e+03,4.0618e-01,3.4439e+00,1.5001e+01,5.5575e-01,3.7399e-02
1.7500e+03,4.0421e-01,3.4420e+00,1.5001e+01,5.5759e-01,3.7533e-02
1.7600e+03,4.0224e-01,3.4402e+00,1.5001e+01,5.5942e-01,3.7666e-02
1.7700e+03,4.0029e-01,3.4384e+00,1.5001e+01,5.6125e-01,3.7798e-02
1.7800e+03,3.9835e-01,3.4366e+00,1.5001e+01,5.6306e-01,3.7930e-02
1.7900e+03,3.9641e-01,3.4348e+00,1.5001e+01,5.6486e-01,3.8061e-02
1.8000e+03,3.9449e-01,3.4330e+00,1.5001e+01,5.6665e-01,3.8192e-02
1.8100e+03,3.9258e-01,3.4312e+00,1.5001e+01,5.6843e-01,3.8321e-02
1.8200e+03,3.9068e-01,3.4294e+00,1.5001e+01,5.7020e-01,3.8451e-02
1.8300e+03,3.8879e-01,3.4276e+00,1.5001e+01,5.7197e-01,3.8579e-02
1.8400e+03,3.8691e-01,3.4259e+00,1.5001e+01,5.7372e-01,3.8707e-02
1.8500e+03,3.8503e-01,3.4241e+00,1.5001e+01,5.7547e-01,3.8834e-02
1.8600e+03,3.8317e-01,3.4224e+00,1.5001e+01,5.7720e-01,3.8961e-02
1.8700e+03,3.8132e-01,3.4207e+00,1.5001e+01,5.7893e-01,3.9087e-02
1.8800e+03,3.7948e-01,3.4190e+00,1.5001e+01,5.8064e-01,3.9213e-02
1.8900e+03,3.7765e-01,3.4173e+00,1.5001e+01,5.8235e-01,3.9337e-02
1.9000e+03,3.7582e-01,3.4156e+00,1.5001e+01,5.8405e-01,3.9462e-02
1.9100e+03,3.7401e-01,3.4139e+00,1.5001e+01,5.8574e-01,3.9585e-02
1.9200e+03,3.7221e-01,3.4122e+00,1.5001e+01,5.8742e-01,3.9709e-02
1.9300e+03,3.7041e-01,3.4105e+00,1.5001e+01,5.8909e-01,3.9831e-02
1.9400e+03,3.6863e-01,3.4089e+00,1.5001e+01,5.9075e-01,3.9953e-02
1.9500e+03,3.6685e-01,3.4072e+00,1.5001e+01,5.9241e-01,4.0074e-02
1.9600e+03,3.6509e-01,3.4056e+00,1.5001e+01,5.9405e-01,4.0195e-02
1.9700e+03,3.6333e-01,3.4039e+00,1.5001e+01,5.9569e-01,4.0315e-02
1.9800e+03,3.6158e-01,3.4023e+00,1.5001e+01,5.9731e-01,4.0435e-02
1.9900e+03,3.5985e-01,3.4007e+00,1.5001e+01,5.9893e-01,4.0554e-02
2.0000e+03,3.5812e-01,3.3991e+00,1.5001e+01,6.0054e-01,4.0672e-02
2.0100e+03,3.5640e-01,3.3975e+00,1.5001e+01,6.0215e-01,4.0790e-02
2.0200e+03,3.5469e-01,3.3959e+00,1.5001e+01,6.0374e-01,4.0907e-02
2.0300e+03,3.5298e-01,3.3943e+00,1.5001e+01,6.0533e-01,4.1024e-02
2.0400e+03,3.5129e-01,3.3927e+00,1.5001e+01,6.0690e-01,4.1140e-02
2.0500e+03,3.4961e-01,3.3911e+00,1.5001e+01,6.0847e-01,4.1256e-02
2.0600e+03,3.4793e-01,3.3896e+00,1.5001e+01,6.1003e-01,4.1371e-02
2.0700e+03,3.4627e-01,3.3880e+00,1.5001e+01,6.1158e-01,4.1485e-02
2.0800e+03,3.4461e-01,3.3865e+00,1.5001e+01,6.1313e-01,4.1599e-02
2.0900e+03,3.4296e-01,3.3849e+00,1.5001e+01,6.1466e-01,4.1713e-02
2.1000e+03,3.4132e-01,3.3834e+00,1.5001e+01,6.1619e-01,4.1826e-02
2.1100e+03,3.3968e-01,3.3819e+00,1.5001e+01,6.1771e-01,4.1938e-02
2.1200e+03,3.3806e-01,3.3804e+00,1.5001e+01,6.1922e-01,4.2050e-02
2.1300e+03,3.3645e-01,3.3789e+00,1.5001e+01,6.2073e-01,4.2161e-02
2.1400e+03,3.3484e-01,3.3774e+00,1.5001e+01,6.2222e-01,4.2272e-02
2.1500e+03,3.3324e-01,3.3759e+00,1.5001e+01,6.2371e-01,4.2382e-02
2.1600e+03,3.3165e-01,3.3744e+00,1.5001e+01,6.2519e-01,4.2492e-02
2.1700e+03,3.3007e-01,3.3729e+00,1.5001e+01,6.2667e-01,4.2601e-02
2.1800e+03,3.2849e-01,3.3714e+00,1.5001e+01,6.2813e-01,4.2709e-02
2.1900e+03,3.2693e-01,3.3700e+00,1.5001e+01,6.2959e-01,4.2817e-02
2.2000e+03,3.2537e-01,3.3685e+00,1.5001e+01,6.3104e-01,4.2925e-02
2.2100e+03,3.2382e-01,3.3671e+00,1.5001e+01,6.3248e-01,4.3032e-02
2.2200e+03,3.2228e-01,3.3657e+00,1.5001e+01,6.3392e-01,4.3139e-02
2.2300e+03,3.2074e-01,3.3642e+00,1.5001e+01,6.3534e-01,4.3245e-02
2.2400e+03,3.1922e-01,3.3628e+00,1.5001e+01,6.3676e-01,4.3350e-02
2.2500e+03,3.1770e-01,3.3614e+00,1.5001e+01,6.3818e-01,4.3455e-02
2.2600e+03,3.1619e-01,3.3600e+00,1.5001e+01,6.3958e-01,4.3560e-02
2.2700e+03,3.1469e-01,3.3586e+00,1.5001e+01,6.4098e-01,4.3664e-02
2.2800e+03,3.1319e-01,3.3572e+00,1.5001e+01,6.4237e-01,4.3768e-02
2.2900e+03,3.1171e-01,3.3558e+00,1.5001e+01,6.4376e-01,4.3871e-02
2.3000e+03,3.1023e-01,3.3544e+00,1.5001e+01,6.4513e-01,4.3973e-02
2.3100e+03,3.0875e-01,3.3531e+00,1.5001e+01,6.4650e-01,4.4075e-02
2.3200e+03,3.0729e-01,3.3517e+00,1.5001e+01,6.4787e-01,4.4177e-02
2.3300e+03,3.0583e-01,3.3503e+00,1.5001e+01,6.4922e-01,4.4278e-02
2.3400e+03,3.0438e-01,3.3490e+00,1.5001e+01,6.5057e-01,4.4379e-02
2.3500e+03,3.0294e-01,3.3477e+00,1.5001e+01,6.5191e-01,4.4479e-02
2.3600e+03,3.0151e-01,3.3463e+00,1.5001e+01,6.5325e-01,4.4579e-02
2.3700e+03,3.0008e-01,3.3450e+00,1.5001e+01,6.5458e-01,4.4678e-02
2.3800e+03,2.9866e-01,3.3437e+00,1.5001e+01,6.5590e-01,4.4777e-02
2.3900e+03,2.9725e-01,3.3423e+00,1.5001e+01,6.5721e-01,4.4875e-02
2.4000e+03,2.9584e-01,3.3410e+00,1.5001e+01,6.5852e-01,4.4973e-02
2.4100e+03,2.9444e-01,3.3397e+00,1.5001e+01,6.5982e-01,4.5070e-02
2.4200e+03,2.9305e-01,3.3384e+00,1.5001e+01,6.6112e-01,4.5167e-02
2.4300e+03,2.9167e-01,3.3372e+00,1.5001e+01,6.6240e-01,4.5264e-02
2.4400e+03,2.9029e-01,3.3359e+00,1.5001e+01,6.6368e-01,4.5360e-02
2.4500e+03,2.8892e-01,3.3346e+00,1.5001e+01,6.6496e-01,4.5455e-02
2.4600e+03,2.8756e-01,3.3333e+00,1.5001e+01,6.6623e-01,4.5550e-02
2.4700e+03,2.8620e-01,3.3321e+00,1.5001e+01,6.6749e-01,4.5645e-02
2.4800e+03,2.8485e-01,3.3308e+00,1.5001e+01,6.6874e-01,4.5739e-02
2.4900e+03,2.8351e-01,3.3296e+00,1.5001e+01,6.6999e-01,4.5833e-02
2.5000e+03,2.8217e-01,3.3283e+00,1.5001e+01,6.7124e-01,4.5926e-02
2.5100e+03,2.8084e-01,3.3271e+00,1.5001e+01,6.7247e-01,4.6019e-02
2.5200e+03,2.7952e-01,3.3258e+00,1.5001e+01,6.7370e-01,4.6112e-02
2.5300e+03,2.7820e-01,3.3246e+00,1.5001e+01,6.7493e-01,4.6204e-02
2.5400e+03,2.7689e-01,3.3234e+00,1.5001e+01,6.7614e-01,4.6295e-02
2.5500e+03,2.7559e-01,3.3222e+00,1.5001e+01,6.7736e-01,4.6386e-02
2.5600e+03,2.7430e-01,3.3210e+00,1.5001e+01,6.7856e-01,4.6477e-02
2.5700e+03,2.7301e-01,3.3198e+00,1.5001e+01,6.7976e-01,4.6567e-02
2.5800e+03,2.7172e-01,3.3186e+00,1.5001e+01,6.8095e-01,4.6657e-02
2.5900e+03,2.7045e-01,3.3174e+00,1.5001e+01,6.8214e-01,4.6747e-02
2.6000e+03,2.6918e-01,3.3162e+00,1.5001e+01,6.8332e-01,4.6836e-02
2.6100e+03,2.6791e-01,3.3150e+00,1.5001e+01,6.8450e-01,4.6924e-02
2.6200e+03,2.6665e-01,3.3139e+00,1.5001e+01,6.8567e-01,4.7013e-02
2.6300e+03,2.6540e-01,3.3127e+00,1.5001e+01,6.8683e-01,4.7100e-02
2.6400e+03,2.6416e-01,3.3116e+00,1.5001e+01,6.8799e-01,4.7188e-02
2.6500e+03,2.6292e-01,3.3104e+00,1.5001e+01,6.8914e-01,4.7275e-02
2.6600e+03,2.6169e-01,3.3093e+00,1.5001e+01,6.9028e-01,4.7361e-02
2.6700e+03,2.6046e-01,3.3081e+00,1.5001e+01,6.9142e-01,4.7447e-02
2.6800e+03,2.5924e-01,3.3070e+00,1.5001e+01,6.9256e-01,4.7533e-02
2.6900e+03,2.5803e-01,3.3058e+00,1.5001e+01,6.9369e-01,4.7618e-02
2.7000e+03,2.5682e-01,3.3047e+00,1.5001e+01,6.9481e-01,4.7703e-02
2.7100e+03,2.5562e-01,3.3036e+00,1.5001e+01,6.9593e-01,4.7788e-02
2.7200e+03,2.5442e-01,3.3025e+00,1.5001e+01,6.9704e-01,4.7872e-02
2.7300e+03,2.5323e-01,3.3014e+00,1.5001e+01,6.9815e-01,4.7956e-02
2.7400e+03,2.5205e-01,3.3003e+00,1.5001e+01,6.9925e-01,4.8039e-02
2.7500e+03,2.5087e-01,3.2992e+00,1.5001e+01,7.0034e-01,4.8122e-02
2.7600e+03,2.4970e-01,3.2981e+00,1.5001e+01,7.0143e-01,4.8205e-02
2.7700e+03,2.4853e-01,3.2970e+00,1.5001e+01,7.0252e-01,4.8287e-02
2.7800e+03,2.4737e-01,3.2959e+00,1.5001e+01,7.0360e-01,4.8369e-02
2.7900e+03,2.4621e-01,3.2949e+00,1.5001e+01,7.0467e-01,4.8450e-02
2.8000e+03,2.4507e-01,3.2938e+00,1.5001e+01,7.0574e-01,4.8531e-02
2.8100e+03,2.4392e-01,3.2927e+00,1.5001e+01,7.0680e-01,4.8612e-02
2.8200e+03,2.4278e-01,3.2917e+00,1.5001e+01,7.0786e-01,4.8692e-02
2.8300e+03,2.4165e-01,3.2906e+00,1.5001e+01,7.0891e-01,4.8772e-02
2.8400e+03,2.4053e-01,3.2896e+00,1.5001e+01,7.0996e-01,4.8852e-02
2.8500e+03,2.3940e-01,3.2885e+00,1.5001e+01,7.1100e-01,4.8931e-02
2.8600e+03,2.3829e-01,3.2875e+00,1.5001e+01,7.1203e-01,4.9010e-02
2.8700e+03,2.3718e-01,3.2865e+00,1.5001e+01,7.1307e-01,4.9088e-02
2.8800e+03,2.3608e-01,3.2854e+00,1.5001e+01,7.1409e-01,4.9166e-02
2.8900e+03,2.3498e-01,3.2844e+00,1.5001e+01,7.1511e-01,4.9244e-02
