t,[L2M],[D],[L],[L2MD],[L2Ms]
4.6000e+02,2.3245e+00,1.0640e+01,1.2504e+01,3.1071e+00,6.4043e-02
4.7000e+02,2.2858e+00,1.0603e+01,1.2504e+01,3.1449e+00,6.4933e-02
4.8000e+02,2.2478e+00,1.0565e+01,1.2504e+01,3.1820e+00,6.5808e-02
4.9000e+02,2.2107e+00,1.0529e+01,1.2504e+01,3.2183e+00,6.6669e-02
5.0000e+02,2.1742e+00,1.0493e+01,1.2504e+01,3.2539e+00,6.7516e-02
5.1000e+02,2.1385e+00,1.0459e+01,1.2504e+01,3.2888e+00,6.8349e-02
5.2000e+02,2.1034e+00,1.0424e+01,1.2504e+01,3.3230e+00,6.9169e-02
5.3000e+02,2.0691e+00,1.0391e+01,1.2504e+01,3.3566e+00,6.9975e-02
5.4000e+02,2.0354e+00,1.0358e+01,1.2504e+01,3.3895e+00,7.0768e-02
5.5000e+02,2.0023e+00,1.0325e+01,1.2504e+01,3.4218e+00,7.1548e-02
5.6000e+02,1.9699e+00,1.0294e+01,1.2504e+01,3.4534e+00,7.2316e-02
5.7000e+02,1.9381e+00,1.0263e+01,1.2504e+01,3.4845e+00,7.3071e-02
5.8000e+02,1.9069e+00,1.0232e+01,1.2504e+01,3.5149e+00,7.3814e-02
5.9000e+02,1.8762e+00,1.0202e+01,1.2504e+01,3.5448e+00,7.4545e-02
6.0000e+02,1.8462e+00,1.0173e+01,1.2504e+01,3.5741e+00,7.5265e-02
6.1000e+02,1.8167e+00,1.0144e+01,1.2504e+01,3.6029e+00,7.5973e-02
6.2000e+02,1.7878e+00,1.0116e+01,1.2504e+01,3.6312e+00,7.6670e-02
6.3000e+02,1.7594e+00,1.0088e+01,1.2504e+01,3.6589e+00,7.7356e-02
6.4000e+02,1.7315e+00,1.0061e+01,1.2504e+01,3.6861e+00,7.8031e-02
6.5000e+02,1.7041e+00,1.0034e+01,1.2504e+01,3.7128e+00,7.8696e-02
6.6000e+02,1.6773e+00,1.0008e+01,1.2504e+01,3.7390e+00,7.9350e-02
6.7000e+02,1.6509e+00,9.9822e+00,1.2504e+01,3.7647e+00,7.9993e-02
6.8000e+02,1.6250e+00,9.9569e+00,1.2504e+01,3.7900e+00,8.0627e-02
6.9000e+02,1.5995e+00,9.9321e+00,1.2504e+01,3.8148e+00,8.1251e-02
7.0000e+02,1.5745e+00,9.9077e+00,1.2504e+01,3.8392e+00,8.1865e-02
7.1000e+02,1.5500e+00,9.8837e+00,1.2504e+01,3.8631e+00,8.2470e-02
7.2000e+02,1.5259e+00,9.8602e+00,1.2504e+01,3.8866e+00,8.3065e-02
7.3000e+02,1.5022e+00,9.8371e+00,1.2504e+01,3.9097e+00,8.3651e-02
7.4000e+02,1.4790e+00,9.8144e+00,1.2504e+01,3.9324e+00,8.4228e-02
7.5000e+02,1.4561e+00,9.7921e+00,1.2504e+01,3.9547e+00,8.4796e-02
7.6000e+02,1.4337e+00,9.7702e+00,1.2504e+01,3.9766e+00,8.5355e-02
7.7000e+02,1.4116e+00,9.7487e+00,1.2504e+01,3.9981e+00,8.5906e-02
7.8000e+02,1.3900e+00,9.7276e+00,1.2504e+01,4.0192e+00,8.6449e-02
7.9000e+02,1.3687e+00,9.7068e+00,1.2504e+01,4.0399e+00,8.6983e-02
8.0000e+02,1.3478e+00,9.6864e+00,1.2504e+01,4.0603e+00,8.7509e-02
8.1000e+02,1.3272e+00,9.6663e+00,1.2504e+01,4.0804e+00,8.8027e-02
8.2000e+02,1.3070e+00,9.6466e+00,1.2504e+01,4.1001e+00,8.8537e-02
8.3000e+02,1.2871e+00,9.6272e+00,1.2504e+01,4.1195e+00,8.9039e-02
8.4000e+02,1.2676e+00,9.6082e+00,1.2504e+01,4.1385e+00,8.9534e-02
8.5000e+02,1.2484e+00,9.5894e+00,1.2504e+01,4.1572e+00,9.0021e-02
8.6000e+02,1.2295e+00,9.5710e+00,1.2504e+01,4.1756e+00,9.0501e-02
8.7000e+02,1.2110e+00,9.5529e+00,1.2504e+01,4.1937e+00,9.0974e-02
8.8000e+02,1.1927e+00,9.5352e+00,1.2504e+01,4.2114e+00,9.1439e-02
8.9000e+02,1.1748e+00,9.5177e+00,1.2504e+01,4.2289e+00,9.1898e-02
9.0000e+02,1.1571e+00,9.5005e+00,1.2504e+01,4.2461e+00,9.2350e-02
9.1000e+02,1.1398e+00,9.4836e+00,1.2504e+01,4.2630e+00,9.2795e-02
9.2000e+02,1.1228e+00,9.4669e+00,1.2504e+01,4.2796e+00,9.3233e-02
9.3000e+02,1.1060e+00,9.4506e+00,1.2504e+01,4.2960e+00,9.3665e-02
9.4000e+02,1.0895e+00,9.4345e+00,1.2504e+01,4.3120e+00,9.4090e-02
9.5000e+02,1.0733e+00,9.4187e+00,1.2504e+01,4.3278e+00,9.4509e-02
9.6000e+02,1.0573e+00,9.4031e+00,1.2504e+01,4.3434e+00,9.4922e-02
9.7000e+02,1.0416e+00,9.3878e+00,1.2504e+01,4.3587e+00,9.5329e-02
9.8000e+02,1.0262e+00,9.3728e+00,1.2504e+01,4.3737e+00,9.5730e-02
9.9000e+02,1.0110e+00,9.3580e+00,1.2504e+01,4.3885e+00,9.6125e-02
1.0000e+03,9.9606e-01,9.3434e+00,1.2504e+01,4.4030e+00,9.6514e-02
1.0100e+03,9.8136e-01,9.3291e+00,1.2504e+01,4.4174e+00,9.6897e-02
1.0200e+03,9.6690e-01,9.3150e+00,1.2504e+01,4.4314e+00,9.7275e-02
1.0300e+03,9.5267e-01,9.3011e+00,1.2504e+01,4.4453e+00,9.7647e-02
1.0400e+03,9.3867e-01,9.2875e+00,1.2504e+01,4.4589e+00,9.8013e-02
1.0500e+03,9.2490e-01,9.2741e+00,1.2504e+01,4.4723e+00,9.8375e-02
1.0600e+03,9.1135e-01,9.2609e+00,1.2504e+01,4.4855e+00,9.8731e-02
1.0700e+03,8.9801e-01,9.2479e+00,1.2504e+01,4.4985e+00,9.9081e-02
1.0800e+03,8.8489e-01,9.2351e+00,1.2504e+01,4.5113e+00,9.9427e-02
1.0900e+03,8.7197e-01,9.2225e+00,1.2504e+01,4.5239e+00,9.9768e-02
1.1000e+03,8.5926e-01,9.2101e+00,1.2504e+01,4.5362e+00,1.0010e-01
1.1100e+03,8.4675e-01,9.1979e+00,1.2504e+01,4.5484e+00,1.0043e-01
1.1200e+03,8.3444e-01,9.1859e+00,1.2504e+01,4.5604e+00,1.0076e-01
1.1300e+03,8.2232e-01,9.1741e+00,1.2504e+01,4.5722e+00,1.0108e-01
1.1400e+03,8.1039e-01,9.1625e+00,1.2504e+01,4.5838e+00,1.0140e-01
1.1500e+03,7.9865e-01,9.1511e+00,1.2504e+01,4.5952e+00,1.0171e-01
1.1600e+03,7.8709e-01,9.1398e+00,1.2504e+01,4.6065e+00,1.0202e-01
1.1700e+03,7.7571e-01,9.1287e+00,1.2504e+01,4.6176e+00,1.0232e-01
1.1800e+03,7.6451e-01,9.1178e+00,1.2504e+01,4.6285e+00,1.0262e-01
1.1900e+03,7.5348e-01,9.1071e+00,1.2504e+01,4.6392e+00,1.0291e-01
1.2000e+03,7.4263e-01,9.0965e+00,1.2504e+01,4.6498e+00,1.0320e-01
1.2100e+03,7.3194e-01,9.0861e+00,1.2504e+01,4.6602e+00,1.0349e-01
1.2200e+03,7.2142e-01,9.0758e+00,1.2504e+01,4.6704e+00,1.0377e-01
1.2300e+03,7.1106e-01,9.0657e+00,1.2504e+01,4.6805e+00,1.0405e-01
1.2400e+03,7.0085e-01,9.0558e+00,1.2504e+01,4.6904e+00,1.0432e-01
1.2500e+03,6.9081e-01,9.0460e+00,1.2504e+01,4.7002e+00,1.0459e-01
1.2600e+03,6.8092e-01,9.0364e+00,1.2504e+01,4.7098e+00,1.0486e-01
1.2700e+03,6.7118e-01,9.0269e+00,1.2504e+01,4.7193e+00,1.0512e-01
1.2800e+03,6.6159e-01,9.0176e+00,1.2504e+01,4.7286e+00,1.0538e-01
1.2900e+03,6.5214e-01,9.0084e+00,1.2504e+01,4.7378e+00,1.0564e-01
1.3000e+03,6.4284e-01,8.9993e+00,1.2504e+01,4.7469e+00,1.0589e-01
1.3100e+03,6.3368e-01,8.9904e+00,1.2504e+01,4.7558e+00,1.0613e-01
1.3200e+03,6.2466e-01,8.9816e+00,1.2504e+01,4.7646e+00,1.0638e-01
1.3300e+03,6.1578e-01,8.9730e+00,1.2504e+01,4.7732e+00,1.0662e-01
1.3400e+03,6.0703e-01,8.9644e+00,1.2504e+01,4.7817e+00,1.0686e-01
1.3500e+03,5.9841e-01,8.9561e+00,1.2504e+01,4.7901e+00,1.0709e-01
1.3600e+03,5.8992e-01,8.9478e+00,1.2504e+01,4.7984e+00,1.0732e-01
1.3700e+03,5.8156e-01,8.9396e+00,1.2504e+01,4.8065e+00,1.0755e-01
1.3800e+03,5.7333e-01,8.9316e+00,1.2504e+01,4.8145e+00,1.0777e-01
1.3900e+03,5.6521e-01,8.9237e+00,1.2504e+01,4.8224e+00,1.0799e-01
1.4000e+03,5.5722e-01,8.9160e+00,1.2504e+01,4.8302e+00,1.0821e-01
1.4100e+03,5.4935e-01,8.9083e+00,1.2504e+01,4.8378e+00,1.0843e-01
1.4200e+03,5.4160e-01,8.9007e+00,1.2504e+01,4.8454e+00,1.0864e-01
1.4300e+03,5.3396e-01,8.8933e+00,1.2504e+01,4.8528e+00,1.0885e-01
1.4400e+03,5.2644e-01,8.8860e+00,1.2504e+01,4.8601e+00,1.0905e-01
1.4500e+03,5.1902e-01,8.8788e+00,1.2504e+01,4.8673e+00,1.0926e-01
1.4600e+03,5.1172e-01,8.8717e+00,1.2504e+01,4.8744e+00,1.0946e-01
1.4700e+03,5.0453e-01,8.8647e+00,1.2504e+01,4.8814e+00,1.0965e-01
1.4800e+03,4.9744e-01,8.8578e+00,1.2504e+01,4.8883e+00,1.0985e-01
1.4900e+03,4.9045e-01,8.8510e+00,1.2504e+01,4.8951e+00,1.1004e-01
1.5000e+03,4.8357e-01,8.8443e+00,1.2504e+01,4.9018e+00,1.1023e-01
1.5100e+03,4.7679e-01,8.8377e+00,1.2504e+01,4.9084e+00,1.1042e-01
1.5200e+03,4.7011e-01,8.8312e+00,1.2504e+01,4.9149e+00,1.1060e-01
1.5300e+03,4.6353e-01,8.8248e+00,1.2504e+01,4.9213e+00,1.1078e-01
1.5400e+03,4.5705e-01,8.8184e+00,1.2504e+01,4.9276e+00,1.1096e-01
1.5500e+03,4.5066e-01,8.8122e+00,1.2504e+01,4.9338e+00,1.1114e-01
1.5600e+03,4.4436e-01,8.8061e+00,1.2504e+01,4.9399e+00,1.1131e-01
1.5700e+03,4.3815e-01,8.8001e+00,1.2504e+01,4.9460e+00,1.1148e-01
1.5800e+03,4.3204e-01,8.7941e+00,1.2504e+01,4.9519e+00,1.1165e-01
1.5900e+03,4.2601e-01,8.7883e+00,1.2504e+01,4.9578e+00,1.1182e-01
1.6000e+03,4.2008e-01,8.7825e+00,1.2504e+01,4.9635e+00,1.1198e-01
1.6100e+03,4.1423e-01,8.7768e+00,1.2504e+01,4.9692e+00,1.1214e-01
1.6200e+03,4.0846e-01,8.7712e+00,1.2504e+01,4.9748e+00,1.1230e-01
1.6300e+03,4.0278e-01,8.7656e+00,1.2504e+01,4.9804e+00,1.1246e-01
1.6400e+03,3.9718e-01,8.7602e+00,1.2504e+01,4.9858e+00,1.1261e-01
1.6500e+03,3.9166e-01,8.7548e+00,1.2504e+01,4.9912e+00,1.1277e-01
1.6600e+03,3.8622e-01,8.7495e+00,1.2504e+01,4.9965e+00,1.1292e-01
1.6700e+03,3.8086e-01,8.7443e+00,1.2504e+01,5.0017e+00,1.1307e-01
1.6800e+03,3.7558e-01,8.7392e+00,1.2504e+01,5.0068e+00,1.1321e-01
1.6900e+03,3.7037e-01,8.7341e+00,1.2504e+01,5.0119e+00,1.1336e-01
1.7000e+03,3.6524e-01,8.7291e+00,1.2504e+01,5.0169e+00,1.1350e-01
1.7100e+03,3.6018e-01,8.7242e+00,1.2504e+01,5.0218e+00,1.1364e-01
1.7200e+03,3.5519e-01,8.7193e+00,1.2504e+01,5.0266e+00,1.1378e-01
1.7300e+03,3.5028e-01,8.7146e+00,1.2504e+01,5.0314e+00,1.1392e-01
1.7400e+03,3.4543e-01,8.7098e+00,1.2504e+01,5.0361e+00,1.1405e-01
1.7500e+03,3.4066e-01,8.7052e+00,1.2504e+01,5.0408e+00,1.1419e-01
1.7600e+03,3.3595e-01,8.7006e+00,1.2504e+01,5.0453e+00,1.1432e-01
1.7700e+03,3.3132e-01,8.6961e+00,1.2504e+01,5.0498e+00,1.1445e-01
1.7800e+03,3.2674e-01,8.6917e+00,1.2504e+01,5.0543e+00,1.1458e-01
1.7900e+03,3.2224e-01,8.6873e+00,1.2504e+01,5.0587e+00,1.1470e-01
1.8000e+03,3.1779e-01,8.6830e+00,1.2504e+01,5.0630e+00,1.1483e-01
1.8100e+03,3.1341e-01,8.6787e+00,1.2504e+01,5.0672e+00,1.1495e-01
1.8200e+03,3.0910e-01,8.6745e+00,1.2504e+01,5.0714e+00,1.1507e-01
1.8300e+03,3.0484e-01,8.6704e+00,1.2504e+01,5.0756e+00,1.1519e-01
1.8400e+03,3.0064e-01,8.6663e+00,1.2504e+01,5.0797e+00,1.1531e-01
1.8500e+03,2.9651e-01,8.6623e+00,1.2504e+01,5.0837e+00,1.1542e-01
1.8600e+03,2.9243e-01,8.6583e+00,1.2504e+01,5.0876e+00,1.1554e-01
1.8700e+03,2.8841e-01,8.6544e+00,1.2504e+01,5.0915e+00,1.1565e-01
1.8800e+03,2.8445e-01,8.6505e+00,1.2504e+01,5.0954e+00,1.1576e-01
1.8900e+03,2.8054e-01,8.6467e+00,1.2504e+01,5.0992e+00,1.1587e-01
1.9000e+03,2.7669e-01,8.6430e+00,1.2504e+01,5.1029e+00,1.1598e-01
1.9100e+03,2.7290e-01,8.6393e+00,1.2504e+01,5.1066e+00,1.1609e-01
1.9200e+03,2.6915e-01,8.6356e+00,1.2504e+01,5.1103e+00,1.1619e-01
1.9300e+03,2.6546e-01,8.6321e+00,1.2504e+01,5.1138e+00,1.1630e-01
1.9400e+03,2.6182e-01,8.6285e+00,1.2504e+01,5.1174e+00,1.1640e-01
1.9500e+03,2.5824e-01,8.6250e+00,1.2504e+01,5.1209e+00,1.1650e-01
1.9600e+03,2.5470e-01,8.6216e+00,1.2504e+01,5.1243e+00,1.1660e-01
1.9700e+03,2.5121e-01,8.6182e+00,1.2504e+01,5.1277e+00,1.1670e-01
1.9800e+03,2.4777e-01,8.6149e+00,1.2504e+01,5.1310e+00,1.1679e-01
1.9900e+03,2.4438e-01,8.6116e+00,1.2504e+01,5.1343e+00,1.1689e-01
2.0000e+03,2.4104e-01,8.6083e+00,1.2504e+01,5.1376e+00,1.1698e-01
2.0100e+03,2.3775e-01,8.6051e+00,1.2504e+01,5.1408e+00,1.1708e-01
2.0200e+03,2.3450e-01,8.6019e+00,1.2504e+01,5.1439e+00,1.1717e-01
2.0300e+03,2.3129e-01,8.5988e+00,1.2504e+01,5.1471e+00,1.1726e-01
2.0400e+03,2.2814e-01,8.5958e+00,1.2504e+01,5.1501e+00,1.1735e-01
2.0500e+03,2.2502e-01,8.5927e+00,1.2504e+01,5.1531e+00,1.1744e-01
2.0600e+03,2.2195e-01,8.5897e+00,1.2504e+01,5.1561e+00,1.1752e-01
2.0700e+03,2.1892e-01,8.5868e+00,1.2504e+01,5.1591e+00,1.1761e-01
2.0800e+03,2.1594e-01,8.5839e+00,1.2504e+01,5.1620e+00,1.1769e-01
2.0900e+03,2.1299e-01,8.5810e+00,1.2504e+01,5.1648e+00,1.1778e-01
2.1000e+03,2.1009e-01,8.5782e+00,1.2504e+01,5.1677e+00,1.1786e-01
2.1100e+03,2.0723e-01,8.5754e+00,1.2504e+01,5.1704e+00,1.1794e-01
2.1200e+03,2.0440e-01,8.5727e+00,1.2504e+01,5.1732e+00,1.1802e-01
2.1300e+03,2.0162e-01,8.5700e+00,1.2504e+01,5.1759e+00,1.1810e-01
2.1400e+03,1.9887e-01,8.5673e+00,1.2504e+01,5.1786e+00,1.1818e-01
2.1500e+03,1.9617e-01,8.5647e+00,1.2504e+01,5.1812e+00,1.1825e-01
2.1600e+03,1.9350e-01,8.5621e+00,1.2504e+01,5.1838e+00,1.1833e-01
2.1700e+03,1.9087e-01,8.5595e+00,1.2504e+01,5.1863e+00,1.1840e-01
2.1800e+03,1.8827e-01,8.5570e+00,1.2504e+01,5.1889e+00,1.1848e-01
2.1900e+03,1.8571e-01,8.5545e+00,1.2504e+01,5.1913e+00,1.1855e-01
2.2000e+03,1.8319e-01,8.5520e+00,1.2504e+01,5.1938e+00,1.1862e-01
2.2100e+03,1.8070e-01,8.5496e+00,1.2504e+01,5.1962e+00,1.1869e-01
2.2200e+03,1.7824e-01,8.5472e+00,1.2504e+01,5.1986e+00,1.1876e-01
2.2300e+03,1.7582e-01,8.5449e+00,1.2504e+01,5.2010e+00,1.1883e-01
2.2400e+03,1.7344e-01,8.5426e+00,1.2504e+01,5.2033e+00,1.1890e-01
2.2500e+03,1.7108e-01,8.5403e+00,1.2504e+01,5.2056e+00,1.1897e-01
2.2600e+03,1.6876e-01,8.5380e+00,1.2504e+01,5.2078e+00,1.1903e-01
2.2700e+03,1.6647e-01,8.5358e+00,1.2504e+01,5.2100e+00,1.1910e-01
2.2800e+03,1.6421e-01,8.5336e+00,1.2504e+01,5.2122e+00,1.1916e-01
2.2900e+03,1.6199e-01,8.5314e+00,1.2504e+01,5.2144e+00,1.1922e-01
2.3000e+03,1.5979e-01,8.5293e+00,1.2504e+01,5.2165e+00,1.1929e-01
2.3100e+03,1.5762e-01,8.5272e+00,1.2504e+01,5.2186e+00,1.1935e-01
2.3200e+03,1.5549e-01,8.5251e+00,1.2504e+01,5.2207e+00,1.1941e-01
2.3300e+03,1.5338e-01,8.5231e+00,1.2504e+01,5.2228e+00,1.1947e-01
2.3400e+03,1.5130e-01,8.5210e+00,1.2504e+01,5.2248e+00,1.1953e-01
2.3500e+03,1.4926e-01,8.5191e+00,1.2504e+01,5.2268e+00,1.1959e-01
2.3600e+03,1.4724e-01,8.5171e+00,1.2504e+01,5.2287e+00,1.1964e-01
2.3700e+03,1.4524e-01,8.5152e+00,1.2504e+01,5.2307e+00,1.1970e-01
2.3800e+03,1.4328e-01,8.5132e+00,1.2504e+01,5.2326e+00,1.1976e-01
2.3900e+03,1.4134e-01,8.5114e+00,1.2504e+01,5.2345e+00,1.1981e-01
2.4000e+03,1.3943e-01,8.5095e+00,1.2504e+01,5.2363e+00,1.1987e-01
2.4100e+03,1.3754e-01,8.5077e+00,1.2504e+01,5.2381e+00,1.1992e-01
2.4200e+03,1.3568e-01,8.5059e+00,1.2504e+01,5.2399e+00,1.1997e-01
2.4300e+03,1.3385e-01,8.5041e+00,1.2504e+01,5.2417e+00,1.2003e-01
2.4400e+03,1.3204e-01,8.5023e+00,1.2504e+01,5.2435e+00,1.2008e-01
2.4500e+03,1.3025e-01,8.5006e+00,1.2504e+01,5.2452e+00,1.2013e-01
2.4600e+03,1.2849e-01,8.4989e+00,1.2504e+01,5.2469e+00,1.2018e-01
2.4700e+03,1.2676e-01,8.4972e+00,1.2504e+01,5.2486e+00,1.2023e-01
2.4800e+03,1.2505e-01,8.4955e+00,1.2504e+01,5.2503e+00,1.2028e-01
2.4900e+03,1.2336e-01,8.4939e+00,1.2504e+01,5.2519e+00,1.2033e-01
2.5000e+03,1.2169e-01,8.4923e+00,1.2504e+01,5.2535e+00,1.2037e-01
2.5100e+03,1.2005e-01,8.4907e+00,1.2504e+01,5.2551e+00,1.2042e-01
2.5200e+03,1.1843e-01,8.4891e+00,1.2504e+01,5.2567e+00,1.2047e-01
2.5300e+03,1.1683e-01,8.4875e+00,1.2504e+01,5.2583e+00,1.2051e-01
2.5400e+03,1.1525e-01,8.4860e+00,1.2504e+01,5.2598e+00,1.2056e-01
2.5500e+03,1.1370e-01,8.4845e+00,1.2504e+01,5.2613e+00,1.2060e-01
2.5600e+03,1.1217e-01,8.4830e+00,1.2504e+01,5.2628e+00,1.2065e-01
2.5700e+03,1.1065e-01,8.4815e+00,1.2504e+01,5.2643e+00,1.2069e-01
2.5800e+03,1.0916e-01,8.4801e+00,1.2504e+01,5.2657e+00,1.2073e-01
2.5900e+03,1.0769e-01,8.4786e+00,1.2504e+01,5.2671e+00,1.2078e-01
2.6000e+03,1.0624e-01,8.4772e+00,1.2504e+01,5.2686e+00,1.2082e-01
2.6100e+03,1.0481e-01,8.4758e+00,1.2504e+01,5.2699e+00,1.2086e-01
2.6200e+03,1.0339e-01,8.4745e+00,1.2504e+01,5.2713e+00,1.2090e-01
2.6300e+03,1.0200e-01,8.4731e+00,1.2504e+01,5.2727e+00,1.2094e-01
2.6400e+03,1.0063e-01,8.4718e+00,1.2504e+01,5.2740e+00,1.2098e-01
2.6500e+03,9.9272e-02,8.4705e+00,1.2504e+01,5.2753e+00,1.2102e-01
2.6600e+03,9.7935e-02,8.4692e+00,1.2504e+01,5.2766e+00,1.2105e-01
2.6700e+03,9.6616e-02,8.4679e+00,1.2504e+01,5.2779e+00,1.2109e-01
2.6800e+03,9.5315e-02,8.4666e+00,1.2504e+01,5.2792e+00,1.2113e-01
2.6900e+03,9.4032e-02,8.4654e+00,1.2504e+01,5.2804e+00,1.2117e-01
2.7000e+03,9.2767e-02,8.4641e+00,1.2504e+01,5.2816e+00,1.2120e-01
2.7100e+03,9.1518e-02,8.4629e+00,1.2504e+01,5.2828e+00,1.2124e-01
2.7200e+03,9.0287e-02,8.4617e+00,1.2504e+01,5.2840e+00,1.2127e-01
2.7300e+03,8.9072e-02,8.4605e+00,1.2504e+01,5.2852e+00,1.2131e-01
2.7400e+03,8.7874e-02,8.4594e+00,1.2504e+01,5.2864e+00,1.2134e-01
2.7500e+03,8.6692e-02,8.4582e+00,1.2504e+01,5.2875e+00,1.2138e-01
2.7600e+03,8.5526e-02,8.4571e+00,1.2504e+01,5.2887e+00,1.2141e-01
2.7700e+03,8.4376e-02,8.4560e+00,1.2504e+01,5.2898e+00,1.2144e-01
2.7800e+03,8.3242e-02,8.4549e+00,1.2504e+01,5.2909e+00,1.2148e-01
2.7900e+03,8.2123e-02,8.4538e+00,1.2504e+01,5.2920e+00,1.2151e-01
2.8000e+03,8.1019e-02,8.4527e+00,1.2504e+01,5.2930e+00,1.2154e-01
2.8100e+03,7.9930e-02,8.4517e+00,1.2504e+01,5.2941e+00,1.2157e-01
2.8200e+03,7.8856e-02,8.4506e+00,1.2504e+01,5.2951e+00,1.2160e-01
2.8300e+03,7.7796e-02,8.4496e+00,1.2504e+01,5.2962e+00,1.2163e-01
2.8400e+03,7.6751e-02,8.4486e+00,1.2504e+01,5.2972e+00,1.2166e-01
2.8500e+03,7.5720e-02,8.4476e+00,1.2504e+01,5.2982e+00,1.2169e-01
2.8600e+03,7.4703e-02,8.4466e+00,1.2504e+01,5.2992e+00,1.2172e-01
2.8700e+03,7.3699e-02,8.4456e+00,1.2504e+01,5.3002e+00,1.2175e-01
2.8800e+03,7.2710e-02,8.4446e+00,1.2504e+01,5.3011e+00,1.2178e-01
2.8900e+03,7.1733e-02,8.4437e+00,1.2504e+01,5.3021e+00,1.2181e-01
