t,[L2M],[D],[L],[L2MD],[L2Ms]
5.6000e+02,1.5944e+00,2.6285e+00,1.5001e+01,3.7120e-01,3.3022e-02
5.7000e+02,1.5884e+00,2.6230e+00,1.5001e+01,3.7672e-01,3.3548e-02
5.8000e+02,1.5824e+00,2.6175e+00,1.5001e+01,3.8222e-01,3.4073e-02
5.9000e+02,1.5764e+00,2.6121e+00,1.5001e+01,3.8768e-01,3.4595e-02
6.0000e+02,1.5704e+00,2.6066e+00,1.5001e+01,3.9310e-01,3.5115e-02
6.1000e+02,1.5645e+00,2.6012e+00,1.5001e+01,3.9850e-01,3.5633e-02
6.2000e+02,1.5587e+00,2.5959e+00,1.5001e+01,4.0387e-01,3.6149e-02
6.3000e+02,1.5528e+00,2.5905e+00,1.5001e+01,4.0920e-01,3.6663e-02
6.4000e+02,1.5470e+00,2.5852e+00,1.5001e+01,4.1451e-01,3.7176e-02
6.5000e+02,1.5412e+00,2.5799e+00,1.5001e+01,4.1978e-01,3.7686e-02
6.6000e+02,1.5355e+00,2.5747e+00,1.5001e+01,4.2502e-01,3.8195e-02
6.7000e+02,1.5297e+00,2.5695e+00,1.5001e+01,4.3023e-01,3.8701e-02
6.8000e+02,1.5240e+00,2.5643e+00,1.5001e+01,4.3542e-01,3.9206e-02
6.9000e+02,1.5184e+00,2.5591e+00,1.5001e+01,4.4057e-01,3.9709e-02
7.0000e+02,1.5128e+00,2.5540e+00,1.5001e+01,4.4570e-01,4.0210e-02
7.1000e+02,1.5072e+00,2.5489e+00,1.5001e+01,4.5079e-01,4.0709e-02
7.2000e+02,1.5016e+00,2.5438e+00,1.5001e+01,4.5586e-01,4.1207e-02
7.3000e+02,1.4961e+00,2.5388e+00,1.5001e+01,4.6089e-01,4.1702e-02
7.4000e+02,1.4906e+00,2.5338e+00,1.5001e+01,4.6590e-01,4.2196e-02
7.5000e+02,1.4851e+00,2.5288e+00,1.5001e+01,4.7088e-01,4.2688e-02
7.6000e+02,1.4797e+00,2.5238e+00,1.5001e+01,4.7584e-01,4.3178e-02
7.7000e+02,1.4742e+00,2.5189e+00,1.5001e+01,4.8076e-01,4.3667e-02
7.8000e+02,1.4689e+00,2.5140e+00,1.5001e+01,4.8566e-01,4.4153e-02
7.9000e+02,1.4635e+00,2.5091e+00,1.5001e+01,4.9053e-01,4.4638e-02
8.0000e+02,1.4582e+00,2.5043e+00,1.5001e+01,4.9537e-01,4.5121e-02
8.1000e+02,1.4529e+00,2.4995e+00,1.5001e+01,5.0019e-01,4.5602e-02
8.2000e+02,1.4476e+00,2.4947e+00,1.5001e+01,5.0498e-01,4.6082e-02
8.3000e+02,1.4424e+00,2.4899e+00,1.5001e+01,5.0974e-01,4.6560e-02
8.4000e+02,1.4372e+00,2.4852e+00,1.5001e+01,5.1448e-01,4.7036e-02
8.5000e+02,1.4320e+00,2.4805e+00,1.5001e+01,5.1919e-01,4.7510e-02
8.6000e+02,1.4268e+00,2.4758e+00,1.5001e+01,5.2388e-01,4.7983e-02
8.7000e+02,1.4217e+00,2.4711e+00,1.5001e+01,5.2854e-01,4.8454e-02
8.8000e+02,1.4166e+00,2.4665e+00,1.5001e+01,5.3317e-01,4.8923e-02
8.9000e+02,1.4115e+00,2.4619e+00,1.5001e+01,5.3778e-01,4.9391e-02
9.0000e+02,1.4064e+00,2.4573e+00,1.5001e+01,5.4236e-01,4.9857e-02
9.1000e+02,1.4014e+00,2.4527e+00,1.5001e+01,5.4692e-01,5.0321e-02
9.2000e+02,1.3964e+00,2.4482e+00,1.5001e+01,5.5146e-01,5.0783e-02
9.3000e+02,1.3915e+00,2.4437e+00,1.5001e+01,5.5597e-01,5.1244e-02
9.4000e+02,1.3865e+00,2.4392e+00,1.5001e+01,5.6045e-01,5.1704e-02
9.5000e+02,1.3816e+00,2.4347e+00,1.5001e+01,5.6491e-01,5.2161e-02
9.6000e+02,1.3767e+00,2.4303e+00,1.5001e+01,5.6935e-01,5.2618e-02
9.7000e+02,1.3718e+00,2.4258e+00,1.5001e+01,5.7377e-01,5.3072e-02
9.8000e+02,1.3670e+00,2.4215e+00,1.5001e+01,5.7816e-01,5.3525e-02
9.9000e+02,1.3622e+00,2.4171e+00,1.5001e+01,5.8253e-01,5.3976e-02
1.0000e+03,1.3574e+00,2.4127e+00,1.5001e+01,5.8687e-01,5.4426e-02
1.0100e+03,1.3526e+00,2.4084e+00,1.5001e+01,5.9119e-01,5.4874e-02
1.0200e+03,1.3479e+00,2.4041e+00,1.5001e+01,5.9549e-01,5.5321e-02
1.0300e+03,1.3431e+00,2.3998e+00,1.5001e+01,5.9976e-01,5.5766e-02
1.0400e+03,1.3384e+00,2.3956e+00,1.5001e+01,6.0402e-01,5.6209e-02
1.0500e+03,1.3338e+00,2.3913e+00,1.5001e+01,6.0825e-01,5.6651e-02
1.0600e+03,1.3291e+00,2.3871e+00,1.5001e+01,6.1246e-01,5.7092e-02
1.0700e+03,1.3245e+00,2.3829e+00,1.5001e+01,6.1664e-01,5.7530e-02
1.0800e+03,1.3199e+00,2.3788e+00,1.5001e+01,6.2081e-01,5.7968e-02
1.0900e+03,1.3153e+00,2.3746e+00,1.5001e+01,6.2495e-01,5.8404e-02
1.1000e+03,1.3108e+00,2.3705e+00,1.5001e+01,6.2907e-01,5.8838e-02
1.1100e+03,1.3062e+00,2.3664e+00,1.5001e+01,6.3317e-01,5.9271e-02
1.1200e+03,1.3017e+00,2.3623e+00,1.5001e+01,6.3725e-01,5.9702e-02
1.1300e+03,1.2972e+00,2.3583e+00,1.5001e+01,6.4131e-01,6.0132e-02
1.1400e+03,1.2928e+00,2.3542e+00,1.5001e+01,6.4535e-01,6.0560e-02
1.1500e+03,1.2883e+00,2.3502e+00,1.5001e+01,6.4937e-01,6.0987e-02
1.1600e+03,1.2839e+00,2.3462e+00,1.5001e+01,6.5336e-01,6.1413e-02
1.1700e+03,1.2795e+00,2.3422e+00,1.5001e+01,6.5734e-01,6.1837e-02
1.1800e+03,1.2751e+00,2.3383e+00,1.5001e+01,6.6129e-01,6.2259e-02
1.1900e+03,1.2708e+00,2.3343e+00,1.5001e+01,6.6523e-01,6.2680e-02
1.2000e+03,1.2664e+00,2.3304e+00,1.5001e+01,6.6914e-01,6.3100e-02
1.2100e+03,1.2621e+00,2.3265e+00,1.5001e+01,6.7304e-01,6.3518e-02
1.2200e+03,1.2578e+00,2.3226e+00,1.5001e+01,6.7691e-01,6.3935e-02
1.2300e+03,1.2535e+00,2.3188e+00,1.5001e+01,6.8077e-01,6.4350e-02
1.2400e+03,1.2493e+00,2.3149e+00,1.5001e+01,6.8461e-01,6.4764e-02
1.2500e+03,1.2451e+00,2.3111e+00,1.5001e+01,6.8842e-01,6.5177e-02
1.2600e+03,1.2409e+00,2.3073e+00,1.5001e+01,6.9222e-01,6.5588e-02
1.2700e+03,1.2367e+00,2.3035e+00,1.5001e+01,6.9600e-01,6.5998e-02
1.2800e+03,1.2325e+00,2.2998e+00,1.5001e+01,6.9976e-01,6.6406e-02
1.2900e+03,1.2284e+00,2.2960e+00,1.5001e+01,7.0350e-01,6.6813e-02
1.3000e+03,1.2242e+00,2.2923e+00,1.5001e+01,7.0723e-01,6.7219e-02
1.3100e+03,1.2201e+00,2.2886e+00,1.5001e+01,7.1093e-01,6.7623e-02
1.3200e+03,1.2160e+00,2.2849e+00,1.5001e+01,7.1462e-01,6.8026e-02
1.3300e+03,1.2120e+00,2.2812e+00,1.5001e+01,7.1829e-01,6.8428e-02
1.3400e+03,1.2079e+00,2.2776e+00,1.5001e+01,7.2194e-01,6.8828e-02
1.3500e+03,1.2039e+00,2.2739e+00,1.5001e+01,7.2557e-01,6.9227e-02
1.3600e+03,1.1999e+00,2.2703e+00,1.5001e+01,7.2918e-01,6.9625e-02
1.3700e+03,1.1959e+00,2.2667e+00,1.5001e+01,7.3278e-01,7.0021e-02
1.3800e+03,1.1919e+00,2.2631e+00,1.5001e+01,7.3636e-01,7.0416e-02
1.3900e+03,1.1879e+00,2.2596e+00,1.5001e+01,7.3992e-01,7.0810e-02
1.4000e+03,1.1840e+00,2.2560e+00,1.5001e+01,7.4346e-01,7.1202e-02
1.4100e+03,1.1801e+00,2.2525e+00,1.5001e+01,7.4699e-01,7.1594e-02
1.4200e+03,1.1762e+00,2.2490e+00,1.5001e+01,7.5050e-01,7.1983e-02
1.4300e+03,1.1723e+00,2.2455e+00,1.5001e+01,7.5399e-01,7.2372e-02
1.4400e+03,1.1684e+00,2.2420e+00,1.5001e+01,7.5747e-01,7.2759e-02
1.4500e+03,1.1646e+00,2.2386e+00,1.5001e+01,7.6093e-01,7.3145e-02
1.4600e+03,1.1608e+00,2.2351e+00,1.5001e+01,7.6437e-01,7.3530e-02
1.4700e+03,1.1570e+00,2.2317e+00,1.5001e+01,7.6779e-01,7.3913e-02
1.4800e+03,1.1532e+00,2.2283e+00,1.5001e+01,7.7120e-01,7.4296e-02
1.4900e+03,1.1494e+00,2.2249e+00,1.5001e+01,7.7460e-01,7.4677e-02
1.5000e+03,1.1456e+00,2.2215e+00,1.5001e+01,7.7797e-01,7.5056e-02
1.5100e+03,1.1419e+00,2.2181e+00,1.5001e+01,7.8133e-01,7.5435e-02
1.5200e+03,1.1382e+00,2.2148e+00,1.5001e+01,7.8468e-01,7.5812e-02
1.5300e+03,1.1345e+00,2.2115e+00,1.5001e+01,7.8801e-01,7.6188e-02
1.5400e+03,1.1308e+00,2.2081e+00,1.5001e+01,7.9132e-01,7.6563e-02
1.5500e+03,1.1271e+00,2.2048e+00,1.5001e+01,7.9462e-01,7.6936e-02
1.5600e+03,1.1235e+00,2.2016e+00,1.5001e+01,7.9790e-01,7.7309e-02
1.5700e+03,1.1198e+00,2.1983e+00,1.5001e+01,8.0116e-01,7.7680e-02
1.5800e+03,1.1162e+00,2.1950e+00,1.5001e+01,8.0442e-01,7.8050e-02
1.5900e+03,1.1126e+00,2.1918e+00,1.5001e+01,8.0765e-01,7.8419e-02
1.6000e+03,1.1090e+00,2.1886e+00,1.5001e+01,8.1087e-01,7.8786e-02
1.6100e+03,1.1054e+00,2.1854e+00,1.5001e+01,8.1408e-01,7.9153e-02
1.6200e+03,1.1019e+00,2.1822e+00,1.5001e+01,8.1727e-01,7.9518e-02
1.6300e+03,1.0983e+00,2.1790e+00,1.5001e+01,8.2044e-01,7.9882e-02
1.6400e+03,1.0948e+00,2.1758e+00,1.5001e+01,8.2360e-01,8.0245e-02
1.6500e+03,1.0913e+00,2.1727e+00,1.5001e+01,8.2675e-01,8.0607e-02
1.6600e+03,1.0878e+00,2.1696e+00,1.5001e+01,8.2988e-01,8.0967e-02
1.6700e+03,1.0843e+00,2.1664e+00,1.5001e+01,8.3300e-01,8.1327e-02
1.6800e+03,1.0809e+00,2.1633e+00,1.5001e+01,8.3610e-01,8.1685e-02
1.6900e+03,1.0774e+00,2.1602e+00,1.5001e+01,8.3919e-01,8.2042e-02
1.7000e+03,1.0740e+00,2.1572e+00,1.5001e+01,8.4226e-01,8.2398e-02
1.7100e+03,1.0706e+00,2.1541e+00,1.5001e+01,8.4532e-01,8.2753e-02
1.7200e+03,1.0672e+00,2.1511e+00,1.5001e+01,8.4837e-01,8.3107e-02
1.7300e+03,1.0638e+00,2.1480e+00,1.5001e+01,8.5140e-01,8.3459e-02
1.7400e+03,1.0604e+00,2.1450e+00,1.5001e+01,8.5442e-01,8.3811e-02
1.7500e+03,1.0571e+00,2.1420e+00,1.5001e+01,8.5742e-01,8.4161e-02
1.7600e+03,1.0537e+00,2.1390e+00,1.5001e+01,8.6042e-01,8.4511e-02
1.7700e+03,1.0504e+00,2.1360e+00,1.5001e+01,8.6339e-01,8.4859e-02
1.7800e+03,1.0471e+00,2.1331e+00,1.5001e+01,8.6636e-01,8.5206e-02
1.7900e+03,1.0438e+00,2.1301e+00,1.5001e+01,8.6931e-01,8.5552e-02
1.8000e+03,1.0405e+00,2.1272e+00,1.5001e+01,8.7224e-01,8.5897e-02
1.8100e+03,1.0373e+00,2.1242e+00,1.5001e+01,8.7517e-01,8.6241e-02
1.8200e+03,1.0340e+00,2.1213e+00,1.5001e+01,8.7808e-01,8.6584e-02
1.8300e+03,1.0308e+00,2.1184e+00,1.5001e+01,8.8098e-01,8.6925e-02
1.8400e+03,1.0275e+00,2.1155e+00,1.5001e+01,8.8386e-01,8.7266e-02
1.8500e+03,1.0243e+00,2.1127e+00,1.5001e+01,8.8673e-01,8.7606e-02
1.8600e+03,1.0211e+00,2.1098e+00,1.5001e+01,8.8959e-01,8.7944e-02
1.8700e+03,1.0179e+00,2.1070e+00,1.5001e+01,8.9244e-01,8.8282e-02
1.8800e+03,1.0148e+00,2.1041e+00,1.5001e+01,8.9527e-01,8.8618e-02
1.8900e+03,1.0116e+00,2.1013e+00,1.5001e+01,8.9809e-01,8.8953e-02
1.9000e+03,1.0085e+00,2.0985e+00,1.5001e+01,9.0090e-01,8.9288e-02
1.9100e+03,1.0054e+00,2.0957e+00,1.5001e+01,9.0370e-01,8.9621e-02
1.9200e+03,1.0022e+00,2.0929e+00,1.5001e+01,9.0648e-01,8.9953e-02
1.9300e+03,9.9913e-01,2.0901e+00,1.5001e+01,9.0925e-01,9.0285e-02
1.9400e+03,9.9604e-01,2.0874e+00,1.5001e+01,9.1201e-01,9.0615e-02
1.9500e+03,9.9297e-01,2.0846e+00,1.5001e+01,9.1476e-01,9.0944e-02
1.9600e+03,9.8990e-01,2.0819e+00,1.5001e+01,9.1749e-01,9.1272e-02
1.9700e+03,9.8685e-01,2.0792e+00,1.5001e+01,9.2021e-01,9.1599e-02
1.9800e+03,9.8382e-01,2.0765e+00,1.5001e+01,9.2292e-01,9.1926e-02
1.9900e+03,9.8079e-01,2.0738e+00,1.5001e+01,9.2562e-01,9.2251e-02
2.0000e+03,9.7778e-01,2.0711e+00,1.5001e+01,9.2831e-01,9.2575e-02
2.0100e+03,9.7478e-01,2.0684e+00,1.5001e+01,9.3099e-01,9.2898e-02
2.0200e+03,9.7180e-01,2.0657e+00,1.5001e+01,9.3365e-01,9.3220e-02
2.0300e+03,9.6882e-01,2.0631e+00,1.5001e+01,9.3630e-01,9.3542e-02
2.0400e+03,9.6586e-01,2.0604e+00,1.5001e+01,9.3894e-01,9.3862e-02
2.0500e+03,9.6291e-01,2.0578e+00,1.5001e+01,9.4157e-01,9.4181e-02
2.0600e+03,9.5998e-01,2.0552e+00,1.5001e+01,9.4419e-01,9.4499e-02
2.0700e+03,9.5705e-01,2.0526e+00,1.5001e+01,9.4680e-01,9.4817e-02
2.0800e+03,9.5414e-01,2.0500e+00,1.5001e+01,9.4939e-01,9.5133e-02
2.0900e+03,9.5124e-01,2.0474e+00,1.5001e+01,9.5198e-01,9.5448e-02
2.1000e+03,9.4835e-01,2.0448e+00,1.5001e+01,9.5455e-01,9.5763e-02
2.1100e+03,9.4548e-01,2.0422e+00,1.5001e+01,9.5712e-01,9.6076e-02
2.1200e+03,9.4261e-01,2.0397e+00,1.5001e+01,9.5967e-01,9.6389e-02
2.1300e+03,9.3976e-01,2.0371e+00,1.5001e+01,9.6221e-01,9.6700e-02
2.1400e+03,9.3692e-01,2.0346e+00,1.5001e+01,9.6474e-01,9.7011e-02
2.1500e+03,9.3409e-01,2.0321e+00,1.5001e+01,9.6726e-01,9.7321e-02
2.1600e+03,9.3127e-01,2.0296e+00,1.5001e+01,9.6976e-01,9.7630e-02
2.1700e+03,9.2847e-01,2.0271e+00,1.5001e+01,9.7226e-01,9.7937e-02
2.1800e+03,9.2567e-01,2.0246e+00,1.5001e+01,9.7475e-01,9.8244e-02
2.1900e+03,9.2289e-01,2.0221e+00,1.5001e+01,9.7723e-01,9.8550e-02
2.2000e+03,9.2012e-01,2.0197e+00,1.5001e+01,9.7969e-01,9.8855e-02
2.2100e+03,9.1736e-01,2.0172e+00,1.5001e+01,9.8215e-01,9.9160e-02
2.2200e+03,9.1461e-01,2.0147e+00,1.5001e+01,9.8459e-01,9.9463e-02
2.2300e+03,9.1187e-01,2.0123e+00,1.5001e+01,9.8703e-01,9.9765e-02
2.2400e+03,9.0915e-01,2.0099e+00,1.5001e+01,9.8945e-01,1.0007e-01
2.2500e+03,9.0643e-01,2.0075e+00,1.5001e+01,9.9187e-01,1.0037e-01
2.2600e+03,9.0373e-01,2.0051e+00,1.5001e+01,9.9427e-01,1.0067e-01
2.2700e+03,9.0103e-01,2.0027e+00,1.5001e+01,9.9667e-01,1.0097e-01
2.2800e+03,8.9835e-01,2.0003e+00,1.5001e+01,9.9905e-01,1.0126e-01
2.2900e+03,8.9568e-01,1.9979e+00,1.5001e+01,1.0014e+00,1.0156e-01
2.3000e+03,8.9302e-01,1.9955e+00,1.5001e+01,1.0038e+00,1.0186e-01
2.3100e+03,8.9037e-01,1.9932e+00,1.5001e+01,1.0061e+00,1.0215e-01
2.3200e+03,8.8773e-01,1.9908e+00,1.5001e+01,1.0085e+00,1.0245e-01
2.3300e+03,8.8510e-01,1.9885e+00,1.5001e+01,1.0108e+00,1.0274e-01
2.3400e+03,8.8248e-01,1.9862e+00,1.5001e+01,1.0132e+00,1.0303e-01
2.3500e+03,8.7987e-01,1.9838e+00,1.5001e+01,1.0155e+00,1.0332e-01
2.3600e+03,8.7727e-01,1.9815e+00,1.5001e+01,1.0178e+00,1.0362e-01
2.3700e+03,8.7468e-01,1.9792e+00,1.5001e+01,1.0201e+00,1.0391e-01
2.3800e+03,8.7211e-01,1.9769e+00,1.5001e+01,1.0224e+00,1.0419e-01
2.3900e+03,8.6954e-01,1.9747e+00,1.5001e+01,1.0246e+00,1.0448e-01
2.4000e+03,8.6698e-01,1.9724e+00,1.5001e+01,1.0269e+00,1.0477e-01
2.4100e+03,8.6444e-01,1.9701e+00,1.5001e+01,1.0292e+00,1.0506e-01
2.4200e+03,8.6190e-01,1.9679e+00,1.5001e+01,1.0314e+00,1.0534e-01
2.4300e+03,8.5937e-01,1.9656e+00,1.5001e+01,1.0337e+00,1.0563e-01
2.4400e+03,8.5686e-01,1.9634e+00,1.5001e+01,1.0359e+00,1.0591e-01
2.4500e+03,8.5435e-01,1.9612e+00,1.5001e+01,1.0381e+00,1.0620e-01
2.4600e+03,8.5185e-01,1.9590e+00,1.5001e+01,1.0403e+00,1.0648e-01
2.4700e+03,8.4936e-01,1.9568e+00,1.5001e+01,1.0425e+00,1.0676e-01
2.4800e+03,8.4689e-01,1.9546e+00,1.5001e+01,1.0447e+00,1.0704e-01
2.4900e+03,8.4442e-01,1.9524e+00,1.5001e+01,1.0469e+00,1.0732e-01
2.5000e+03,8.4196e-01,1.9502e+00,1.5001e+01,1.0491e+00,1.0760e-01
2.5100e+03,8.3951e-01,1.9480e+00,1.5001e+01,1.0513e+00,1.0788e-01
2.5200e+03,8.3707e-01,1.9459e+00,1.5001e+01,1.0534e+00,1.0816e-01
2.5300e+03,8.3464e-01,1.9437e+00,1.5001e+01,1.0556e+00,1.0843e-01
2.5400e+03,8.3222e-01,1.9416e+00,1.5001e+01,1.0577e+00,1.0871e-01
2.5500e+03,8.2981e-01,1.9394e+00,1.5001e+01,1.0599e+00,1.0898e-01
2.5600e+03,8.2741e-01,1.9373e+00,1.5001e+01,1.0620e+00,1.0926e-01
2.5700e+03,8.2501e-01,1.9352e+00,1.5001e+01,1.0641e+00,1.0953e-01
2.5800e+03,8.2263e-01,1.9331e+00,1.5001e+01,1.0662e+00,1.0980e-01
2.5900e+03,8.2026e-01,1.9310e+00,1.5001e+01,1.0683e+00,1.1008e-01
2.6000e+03,8.1789e-01,1.9289e+00,1.5001e+01,1.0704e+00,1.1035e-01
2.6100e+03,8.1554e-01,1.9268e+00,1.5001e+01,1.0725e+00,1.1062e-01
2.6200e+03,8.1319e-01,1.9247e+00,1.5001e+01,1.0746e+00,1.1089e-01
2.6300e+03,8.1085e-01,1.9226e+00,1.5001e+01,1.0767e+00,1.1116e-01
2.6400e+03,8.0852e-01,1.9206e+00,1.5001e+01,1.0787e+00,1.1142e-01
2.6500e+03,8.0620e-01,1.9185e+00,1.5001e+01,1.0808e+00,1.1169e-01
2.6600e+03,8.0389e-01,1.9165e+00,1.5001e+01,1.0828e+00,1.1196e-01
2.6700e+03,8.0159e-01,1.9144e+00,1.5001e+01,1.0849e+00,1.1222e-01
2.6800e+03,7.9929e-01,1.9124e+00,1.5001e+01,1.0869e+00,1.1249e-01
2.6900e+03,7.9701e-01,1.9104e+00,1.5001e+01,1.0889e+00,1.1275e-01
2.7000e+03,7.9473e-01,1.9084e+00,1.5001e+01,1.0909e+00,1.1302e-01
2.7100e+03,7.9246e-01,1.9063e+00,1.5001e+01,1.0929e+00,1.1328e-01
2.7200e+03,7.9020e-01,1.9043e+00,1.5001e+01,1.0949e+00,1.1354e-01
2.7300e+03,7.8795e-01,1.9024e+00,1.5001e+01,1.0969e+00,1.1380e-01
2.7400e+03,7.8571e-01,1.9004e+00,1.5001e+01,1.0989e+00,1.1406e-01
2.7500e+03,7.8348e-01,1.8984e+00,1.5001e+01,1.1009e+00,1.1432e-01
2.7600e+03,7.8125e-01,1.8964e+00,1.5001e+01,1.1028e+00,1.1458e-01
2.7700e+03,7.7903e-01,1.8945e+00,1.5001e+01,1.1048e+00,1.1484e-01
2.7800e+03,7.7682e-01,1.8925e+00,1.5001e+01,1.1067e+00,1.1510e-01
2.7900e+03,7.7462e-01,1.8906e+00,1.5001e+01,1.1087e+00,1.1536e-01
2.8000e+03,7.7243e-01,1.8886e+00,1.5001e+01,1.1106e+00,1.1561e-01
2.8100e+03,7.7025e-01,1.8867e+00,1.5001e+01,1.1126e+00,1.1587e-01
2.8200e+03,7.6807e-01,1.8848e+00,1.5001e+01,1.1145e+00,1.1612e-01
2.8300e+03,7.6590e-01,1.8829e+00,1.5001e+01,1.1164e+00,1.1638e-01
2.8400e+03,7.6374e-01,1.8810e+00,1.5001e+01,1.1183e+00,1.1663e-01
2.8500e+03,7.6159e-01,1.8791e+00,1.5001e+01,1.1202e+00,1.1688e-01
2.8600e+03,7.5945e-01,1.8772e+00,1.5001e+01,1.1221e+00,1.1713e-01
2.8700e+03,7.5731e-01,1.8753e+00,1.5001e+01,1.1240e+00,1.1739e-01
2.8800e+03,7.5518e-01,1.8734e+00,1.5001e+01,1.1259e+00,1.1764e-01
2.8900e+03,7.5306e-01,1.8715e+00,1.5001e+01,1.1277e+00,1.1789e-01
