t,[L2M],[D],[L],[L2MD],[L2Ms]
6.5000e+02,1.0830e+00,3.3611e+00,1.5001e+01,3.8864e-01,2.7354e-02
6.6000e+02,1.0779e+00,3.3563e+00,1.5001e+01,3.9343e-01,2.7710e-02
6.7000e+02,1.0727e+00,3.3515e+00,1.5001e+01,3.9819e-01,2.8065e-02
6.8000e+02,1.0677e+00,3.3468e+00,1.5001e+01,4.0292e-01,2.8418e-02
6.9000e+02,1.0626e+00,3.3421e+00,1.5001e+01,4.0762e-01,2.8770e-02
7.0000e+02,1.0576e+00,3.3374e+00,1.5001e+01,4.1230e-01,2.9119e-02
7.1000e+02,1.0526e+00,3.3328e+00,1.5001e+01,4.1694e-01,2.9467e-02
7.2000e+02,1.0476e+00,3.3282e+00,1.5001e+01,4.2156e-01,2.9814e-02
7.3000e+02,1.0427e+00,3.3236e+00,1.5001e+01,4.2614e-01,3.0159e-02
7.4000e+02,1.0378e+00,3.3190e+00,1.5001e+01,4.3070e-01,3.0502e-02
7.5000e+02,1.0329e+00,3.3145e+00,1.5001e+01,4.3524e-01,3.0844e-02
7.6000e+02,1.0281e+00,3.3100e+00,1.5001e+01,4.3974e-01,3.1184e-02
7.7000e+02,1.0233e+00,3.3055e+00,1.5001e+01,4.4422e-01,3.1522e-02
7.8000e+02,1.0185e+00,3.3010e+00,1.5001e+01,4.4867e-01,3.1859e-02
7.9000e+02,1.0137e+00,3.2966e+00,1.5001e+01,4.5309e-01,3.2194e-02
8.0000e+02,1.0090e+00,3.2922e+00,1.5001e+01,4.5749e-01,3.2528e-02
8.1000e+02,1.0043e+00,3.2878e+00,1.5001e+01,4.6186e-01,3.2860e-02
8.2000e+02,9.9960e-01,3.2835e+00,1.5001e+01,4.6621e-01,3.3191e-02
8.3000e+02,9.9495e-01,3.2792e+00,1.5001e+01,4.7053e-01,3.3520e-02
8.4000e+02,9.9033e-01,3.2749e+00,1.5001e+01,4.7482e-01,3.3847e-02
8.5000e+02,9.8574e-01,3.2706e+00,1.5001e+01,4.7909e-01,3.4173e-02
8.6000e+02,9.8117e-01,3.2663e+00,1.5001e+01,4.8333e-01,3.4498e-02
8.7000e+02,9.7663e-01,3.2621e+00,1.5001e+01,4.8755e-01,3.4821e-02
8.8000e+02,9.7212e-01,3.2579e+00,1.5001e+01,4.9174e-01,3.5143e-02
8.9000e+02,9.6763e-01,3.2538e+00,1.5001e+01,4.9591e-01,3.5463e-02
9.0000e+02,9.6316e-01,3.2496e+00,1.5001e+01,5.0006e-01,3.5781e-02
9.1000e+02,9.5873e-01,3.2455e+00,1.5001e+01,5.0417e-01,3.6098e-02
9.2000e+02,9.5432e-01,3.2414e+00,1.5001e+01,5.0827e-01,3.6414e-02
9.3000e+02,9.4993e-01,3.2373e+00,1.5001e+01,5.1234e-01,3.6728e-02
9.4000e+02,9.4557e-01,3.2333e+00,1.5001e+01,5.1639e-01,3.7041e-02
9.5000e+02,9.4123e-01,3.2292e+00,1.5001e+01,5.2041e-01,3.7352e-02
9.6000e+02,9.3692e-01,3.2252e+00,1.5001e+01,5.2441e-01,3.7662e-02
9.7000e+02,9.3264e-01,3.2213e+00,1.5001e+01,5.2839e-01,3.7971e-02
9.8000e+02,9.2838e-01,3.2173e+00,1.5001e+01,5.3235e-01,3.8278e-02
9.9000e+02,9.2414e-01,3.2134e+00,1.5001e+01,5.3628e-01,3.8584e-02
1.0000e+03,9.1993e-01,3.2094e+00,1.5001e+01,5.4019e-01,3.8888e-02
1.0100e+03,9.1574e-01,3.2056e+00,1.5001e+01,5.4407e-01,3.9191e-02
1.0200e+03,9.1157e-01,3.2017e+00,1.5001e+01,5.4794e-01,3.9492e-02
1.0300e+03,9.0743e-01,3.1978e+00,1.5001e+01,5.5178e-01,3.9793e-02
1.0400e+03,9.0331e-01,3.1940e+00,1.5001e+01,5.5560e-01,4.0091e-02
1.0500e+03,8.9921e-01,3.1902e+00,1.5001e+01,5.5940e-01,4.0389e-02
1.0600e+03,8.9514e-01,3.1864e+00,1.5001e+01,5.6318e-01,4.0685e-02
1.0700e+03,8.9109e-01,3.1827e+00,1.5001e+01,5.6693e-01,4.0980e-02
1.0800e+03,8.8706e-01,3.1790e+00,1.5001e+01,5.7066e-01,4.1273e-02
1.0900e+03,8.8306e-01,3.1752e+00,1.5001e+01,5.7438e-01,4.1565e-02
1.1000e+03,8.7908e-01,3.1715e+00,1.5001e+01,5.7807e-01,4.1856e-02
1.1100e+03,8.7512e-01,3.1679e+00,1.5001e+01,5.8174e-01,4.2146e-02
1.1200e+03,8.7118e-01,3.1642e+00,1.5001e+01,5.8539e-01,4.2434e-02
1.1300e+03,8.6726e-01,3.1606e+00,1.5001e+01,5.8902e-01,4.2721e-02
1.1400e+03,8.6337e-01,3.1570e+00,1.5001e+01,5.9263e-01,4.3007e-02
1.1500e+03,8.5949e-01,3.1534e+00,1.5001e+01,5.9622e-01,4.3291e-02
1.1600e+03,8.5564e-01,3.1498e+00,1.5001e+01,5.9979e-01,4.3574e-02
1.1700e+03,8.5181e-01,3.1463e+00,1.5001e+01,6.0333e-01,4.3856e-02
1.1800e+03,8.4800e-01,3.1427e+00,1.5001e+01,6.0686e-01,4.4136e-02
1.1900e+03,8.4421e-01,3.1392e+00,1.5001e+01,6.1037e-01,4.4416e-02
1.2000e+03,8.4045e-01,3.1357e+00,1.5001e+01,6.1386e-01,4.4694e-02
1.2100e+03,8.3670e-01,3.1323e+00,1.5001e+01,6.1733e-01,4.4971e-02
1.2200e+03,8.3297e-01,3.1288e+00,1.5001e+01,6.2078e-01,4.5246e-02
1.2300e+03,8.2927e-01,3.1254e+00,1.5001e+01,6.2421e-01,4.5520e-02
1.2400e+03,8.2558e-01,3.1219e+00,1.5001e+01,6.2763e-01,4.5794e-02
1.2500e+03,8.2191e-01,3.1186e+00,1.5001e+01,6.3102e-01,4.6066e-02
1.2600e+03,8.1827e-01,3.1152e+00,1.5001e+01,6.3440e-01,4.6336e-02
1.2700e+03,8.1464e-01,3.1118e+00,1.5001e+01,6.3775e-01,4.6606e-02
1.2800e+03,8.1103e-01,3.1085e+00,1.5001e+01,6.4109e-01,4.6874e-02
1.2900e+03,8.0745e-01,3.1052e+00,1.5001e+01,6.4441e-01,4.7141e-02
1.3000e+03,8.0388e-01,3.1018e+00,1.5001e+01,6.4771e-01,4.7407e-02
1.3100e+03,8.0033e-01,3.0986e+00,1.5001e+01,6.5100e-01,4.7672e-02
1.3200e+03,7.9680e-01,3.0953e+00,1.5001e+01,6.5426e-01,4.7936e-02
1.3300e+03,7.9329e-01,3.0920e+00,1.5001e+01,6.5751e-01,4.8198e-02
1.3400e+03,7.8980e-01,3.0888e+00,1.5001e+01,6.6074e-01,4.8460e-02
1.3500e+03,7.8633e-01,3.0856e+00,1.5001e+01,6.6396e-01,4.8720e-02
1.3600e+03,7.8287e-01,3.0824e+00,1.5001e+01,6.6715e-01,4.8979e-02
1.3700e+03,7.7943e-01,3.0792e+00,1.5001e+01,6.7033e-01,4.9237e-02
1.3800e+03,7.7602e-01,3.0761e+00,1.5001e+01,6.7349e-01,4.9494e-02
1.3900e+03,7.7262e-01,3.0729e+00,1.5001e+01,6.7663e-01,4.9749e-02
1.4000e+03,7.6924e-01,3.0698e+00,1.5001e+01,6.7976e-01,5.0004e-02
1.4100e+03,7.6587e-01,3.0667e+00,1.5001e+01,6.8287e-01,5.0257e-02
1.4200e+03,7.6253e-01,3.0636e+00,1.5001e+01,6.8597e-01,5.0509e-02
1.4300e+03,7.5920e-01,3.0605e+00,1.5001e+01,6.8904e-01,5.0761e-02
1.4400e+03,7.5589e-01,3.0574e+00,1.5001e+01,6.9210e-01,5.1011e-02
1.4500e+03,7.5259e-01,3.0544e+00,1.5001e+01,6.9515e-01,5.1260e-02
1.4600e+03,7.4932e-01,3.0514e+00,1.5001e+01,6.9818e-01,5.1508e-02
1.4700e+03,7.4606e-01,3.0483e+00,1.5001e+01,7.0119e-01,5.1755e-02
1.4800e+03,7.4282e-01,3.0453e+00,1.5001e+01,7.0418e-01,5.2000e-02
1.4900e+03,7.3959e-01,3.0424e+00,1.5001e+01,7.0716e-01,5.2245e-02
1.5000e+03,7.3639e-01,3.0394e+00,1.5001e+01,7.1013e-01,5.2489e-02
1.5100e+03,7.3319e-01,3.0364e+00,1.5001e+01,7.1307e-01,5.2732e-02
1.5200e+03,7.3002e-01,3.0335e+00,1.5001e+01,7.1601e-01,5.2973e-02
1.5300e+03,7.2686e-01,3.0306e+00,1.5001e+01,7.1892e-01,5.3214e-02
1.5400e+03,7.2372e-01,3.0277e+00,1.5001e+01,7.2183e-01,5.3453e-02
1.5500e+03,7.2060e-01,3.0248e+00,1.5001e+01,7.2471e-01,5.3692e-02
1.5600e+03,7.1749e-01,3.0219e+00,1.5001e+01,7.2758e-01,5.3929e-02
1.5700e+03,7.1439e-01,3.0191e+00,1.5001e+01,7.3044e-01,5.4165e-02
1.5800e+03,7.1132e-01,3.0162e+00,1.5001e+01,7.3328e-01,5.4401e-02
1.5900e+03,7.0826e-01,3.0134e+00,1.5001e+01,7.3611e-01,5.4635e-02
1.6000e+03,7.0521e-01,3.0106e+00,1.5001e+01,7.3892e-01,5.4869e-02
1.6100e+03,7.0218e-01,3.0078e+00,1.5001e+01,7.4172e-01,5.5101e-02
1.6200e+03,6.9917e-01,3.0050e+00,1.5001e+01,7.4450e-01,5.5332e-02
1.6300e+03,6.9617e-01,3.0022e+00,1.5001e+01,7.4727e-01,5.5563e-02
1.6400e+03,6.9319e-01,2.9995e+00,1.5001e+01,7.5002e-01,5.5792e-02
1.6500e+03,6.9022e-01,2.9967e+00,1.5001e+01,7.5276e-01,5.6021e-02
1.6600e+03,6.8727e-01,2.9940e+00,1.5001e+01,7.5549e-01,5.6248e-02
1.6700e+03,6.8433e-01,2.9913e+00,1.5001e+01,7.5820e-01,5.6474e-02
1.6800e+03,6.8141e-01,2.9886e+00,1.5001e+01,7.6089e-01,5.6700e-02
1.6900e+03,6.7850e-01,2.9859e+00,1.5001e+01,7.6358e-01,5.6925e-02
1.7000e+03,6.7561e-01,2.9832e+00,1.5001e+01,7.6625e-01,5.7148e-02
1.7100e+03,6.7273e-01,2.9806e+00,1.5001e+01,7.6890e-01,5.7371e-02
1.7200e+03,6.6986e-01,2.9779e+00,1.5001e+01,7.7154e-01,5.7592e-02
1.7300e+03,6.6701e-01,2.9753e+00,1.5001e+01,7.7417e-01,5.7813e-02
1.7400e+03,6.6418e-01,2.9727e+00,1.5001e+01,7.7679e-01,5.8033e-02
1.7500e+03,6.6136e-01,2.9701e+00,1.5001e+01,7.7939e-01,5.8252e-02
1.7600e+03,6.5855e-01,2.9675e+00,1.5001e+01,7.8198e-01,5.8470e-02
1.7700e+03,6.5576e-01,2.9649e+00,1.5001e+01,7.8455e-01,5.8687e-02
1.7800e+03,6.5298e-01,2.9624e+00,1.5001e+01,7.8711e-01,5.8903e-02
1.7900e+03,6.5022e-01,2.9598e+00,1.5001e+01,7.8966e-01,5.9118e-02
1.8000e+03,6.4747e-01,2.9573e+00,1.5001e+01,7.9220e-01,5.9333e-02
1.8100e+03,6.4473e-01,2.9547e+00,1.5001e+01,7.9472e-01,5.9546e-02
1.8200e+03,6.4201e-01,2.9522e+00,1.5001e+01,7.9723e-01,5.9758e-02
1.8300e+03,6.3930e-01,2.9497e+00,1.5001e+01,7.9973e-01,5.9970e-02
1.8400e+03,6.3660e-01,2.9472e+00,1.5001e+01,8.0222e-01,6.0181e-02
1.8500e+03,6.3392e-01,2.9448e+00,1.5001e+01,8.0469e-01,6.0391e-02
1.8600e+03,6.3125e-01,2.9423e+00,1.5001e+01,8.0715e-01,6.0599e-02
1.8700e+03,6.2860e-01,2.9399e+00,1.5001e+01,8.0960e-01,6.0807e-02
1.8800e+03,6.2596e-01,2.9374e+00,1.5001e+01,8.1203e-01,6.1015e-02
1.8900e+03,6.2333e-01,2.9350e+00,1.5001e+01,8.1445e-01,6.1221e-02
1.9000e+03,6.2071e-01,2.9326e+00,1.5001e+01,8.1686e-01,6.1426e-02
1.9100e+03,6.1811e-01,2.9302e+00,1.5001e+01,8.1926e-01,6.1631e-02
1.9200e+03,6.1552e-01,2.9278e+00,1.5001e+01,8.2165e-01,6.1835e-02
1.9300e+03,6.1294e-01,2.9254e+00,1.5001e+01,8.2403e-01,6.2038e-02
1.9400e+03,6.1037e-01,2.9231e+00,1.5001e+01,8.2639e-01,6.2240e-02
1.9500e+03,6.0782e-01,2.9207e+00,1.5001e+01,8.2874e-01,6.2441e-02
1.9600e+03,6.0528e-01,2.9184e+00,1.5001e+01,8.3108e-01,6.2641e-02
1.9700e+03,6.0275e-01,2.9160e+00,1.5001e+01,8.3341e-01,6.2841e-02
1.9800e+03,6.0024e-01,2.9137e+00,1.5001e+01,8.3572e-01,6.3039e-02
1.9900e+03,5.9773e-01,2.9114e+00,1.5001e+01,8.3803e-01,6.3237e-02
2.0000e+03,5.9524e-01,2.9091e+00,1.5001e+01,8.4032e-01,6.3434e-02
2.0100e+03,5.9277e-01,2.9068e+00,1.5001e+01,8.4261e-01,6.3630e-02
2.0200e+03,5.9030e-01,2.9046e+00,1.5001e+01,8.4488e-01,6.3826e-02
2.0300e+03,5.8784e-01,2.9023e+00,1.5001e+01,8.4714e-01,6.4020e-02
2.0400e+03,5.8540e-01,2.9000e+00,1.5001e+01,8.4938e-01,6.4214e-02
2.0500e+03,5.8297e-01,2.8978e+00,1.5001e+01,8.5162e-01,6.4407e-02
2.0600e+03,5.8055e-01,2.8956e+00,1.5001e+01,8.5385e-01,6.4599e-02
2.0700e+03,5.7815e-01,2.8934e+00,1.5001e+01,8.5606e-01,6.4791e-02
2.0800e+03,5.7575e-01,2.8912e+00,1.5001e+01,8.5827e-01,6.4981e-02
2.0900e+03,5.7337e-01,2.8890e+00,1.5001e+01,8.6046e-01,6.5171e-02
2.1000e+03,5.7099e-01,2.8868e+00,1.5001e+01,8.6265e-01,6.5360e-02
2.1100e+03,5.6863e-01,2.8846e+00,1.5001e+01,8.6482e-01,6.5548e-02
2.1200e+03,5.6628e-01,2.8824e+00,1.5001e+01,8.6698e-01,6.5736e-02
2.1300e+03,5.6395e-01,2.8803e+00,1.5001e+01,8.6913e-01,6.5922e-02
2.1400e+03,5.6162e-01,2.8781e+00,1.5001e+01,8.7127e-01,6.6108e-02
2.1500e+03,5.5930e-01,2.8760e+00,1.5001e+01,8.7340e-01,6.6293e-02
2.1600e+03,5.5700e-01,2.8739e+00,1.5001e+01,8.7552e-01,6.6478e-02
2.1700e+03,5.5470e-01,2.8718e+00,1.5001e+01,8.7764e-01,6.6661e-02
2.1800e+03,5.5242e-01,2.8697e+00,1.5001e+01,8.7973e-01,6.6844e-02
2.1900e+03,5.5015e-01,2.8676e+00,1.5001e+01,8.8182e-01,6.7026e-02
2.2000e+03,5.4789e-01,2.8655e+00,1.5001e+01,8.8390e-01,6.7208e-02
2.2100e+03,5.4564e-01,2.8634e+00,1.5001e+01,8.8597e-01,6.7388e-02
2.2200e+03,5.4340e-01,2.8614e+00,1.5001e+01,8.8803e-01,6.7568e-02
2.2300e+03,5.4117e-01,2.8593e+00,1.5001e+01,8.9008e-01,6.7747e-02
2.2400e+03,5.3895e-01,2.8573e+00,1.5001e+01,8.9212e-01,6.7926e-02
2.2500e+03,5.3674e-01,2.8552e+00,1.5001e+01,8.9415e-01,6.8104e-02
2.2600e+03,5.3455e-01,2.8532e+00,1.5001e+01,8.9617e-01,6.8281e-02
2.2700e+03,5.3236e-01,2.8512e+00,1.5001e+01,8.9818e-01,6.8457e-02
2.2800e+03,5.3018e-01,2.8492e+00,1.5001e+01,9.0018e-01,6.8632e-02
2.2900e+03,5.2802e-01,2.8472e+00,1.5001e+01,9.0218e-01,6.8807e-02
2.3000e+03,5.2586e-01,2.8452e+00,1.5001e+01,9.0416e-01,6.8981e-02
2.3100e+03,5.2372e-01,2.8433e+00,1.5001e+01,9.0613e-01,6.9155e-02
2.3200e+03,5.2158e-01,2.8413e+00,1.5001e+01,9.0809e-01,6.9327e-02
2.3300e+03,5.1945e-01,2.8393e+00,1.5001e+01,9.1005e-01,6.9499e-02
2.3400e+03,5.1734e-01,2.8374e+00,1.5001e+01,9.1199e-01,6.9670e-02
2.3500e+03,5.1523e-01,2.8355e+00,1.5001e+01,9.1393e-01,6.9841e-02
2.3600e+03,5.1314e-01,2.8335e+00,1.5001e+01,9.1585e-01,7.0011e-02
2.3700e+03,5.1105e-01,2.8316e+00,1.5001e+01,9.1777e-01,7.0180e-02
2.3800e+03,5.0897e-01,2.8297e+00,1.5001e+01,9.1968e-01,7.0349e-02
2.3900e+03,5.0691e-01,2.8278e+00,1.5001e+01,9.2158e-01,7.0516e-02
2.4000e+03,5.0485e-01,2.8259e+00,1.5001e+01,9.2347e-01,7.0683e-02
2.4100e+03,5.0280e-01,2.8240e+00,1.5001e+01,9.2535e-01,7.0850e-02
2.4200e+03,5.0077e-01,2.8222e+00,1.5001e+01,9.2722e-01,7.1016e-02
2.4300e+03,4.9874e-01,2.8203e+00,1.5001e+01,9.2908e-01,7.1181e-02
2.4400e+03,4.9672e-01,2.8184e+00,1.5001e+01,9.3094e-01,7.1345e-02
2.4500e+03,4.9471e-01,2.8166e+00,1.5001e+01,9.3278e-01,7.1509e-02
2.4600e+03,4.9271e-01,2.8148e+00,1.5001e+01,9.3462e-01,7.1672e-02
2.4700e+03,4.9072e-01,2.8129e+00,1.5001e+01,9.3645e-01,7.1835e-02
2.4800e+03,4.8874e-01,2.8111e+00,1.5001e+01,9.3827e-01,7.1996e-02
2.4900e+03,4.8676e-01,2.8093e+00,1.5001e+01,9.4008e-01,7.2158e-02
2.5000e+03,4.8480e-01,2.8075e+00,1.5001e+01,9.4188e-01,7.2318e-02
2.5100e+03,4.8285e-01,2.8057e+00,1.5001e+01,9.4368e-01,7.2478e-02
2.5200e+03,4.8090e-01,2.8039e+00,1.5001e+01,9.4546e-01,7.2637e-02
2.5300e+03,4.7896e-01,2.8021e+00,1.5001e+01,9.4724e-01,7.2796e-02
2.5400e+03,4.7704e-01,2.8004e+00,1.5001e+01,9.4901e-01,7.2954e-02
2.5500e+03,4.7512e-01,2.7986e+00,1.5001e+01,9.5077e-01,7.3111e-02
2.5600e+03,4.7321e-01,2.7968e+00,1.5001e+01,9.5253e-01,7.3268e-02
2.5700e+03,4.7131e-01,2.7951e+00,1.5001e+01,9.5427e-01,7.3424e-02
2.5800e+03,4.6941e-01,2.7934e+00,1.5001e+01,9.5601e-01,7.3579e-02
2.5900e+03,4.6753e-01,2.7916e+00,1.5001e+01,9.5774e-01,7.3734e-02
2.6000e+03,4.6565e-01,2.7899e+00,1.5001e+01,9.5946e-01,7.3888e-02
2.6100e+03,4.6379e-01,2.7882e+00,1.5001e+01,9.6117e-01,7.4042e-02
2.6200e+03,4.6193e-01,2.7865e+00,1.5001e+01,9.6288e-01,7.4195e-02
2.6300e+03,4.6008e-01,2.7848e+00,1.5001e+01,9.6457e-01,7.4347e-02
2.6400e+03,4.5824e-01,2.7831e+00,1.5001e+01,9.6626e-01,7.4499e-02
2.6500e+03,4.5641e-01,2.7814e+00,1.5001e+01,9.6794e-01,7.4650e-02
2.6600e+03,4.5458e-01,2.7797e+00,1.5001e+01,9.6962e-01,7.4800e-02
2.6700e+03,4.5277e-01,2.7781e+00,1.5001e+01,9.7129e-01,7.4950e-02
2.6800e+03,4.5096e-01,2.7764e+00,1.5001e+01,9.7294e-01,7.5099e-02
2.6900e+03,4.4916e-01,2.7748e+00,1.5001e+01,9.7459e-01,7.5248e-02
2.7000e+03,4.4737e-01,2.7731e+00,1.5001e+01,9.7624e-01,7.5396e-02
2.7100e+03,4.4558e-01,2.7715e+00,1.5001e+01,9.7787e-01,7.5544e-02
2.7200e+03,4.4381e-01,2.7698e+00,1.5001e+01,9.7950e-01,7.5691e-02
2.7300e+03,4.4204e-01,2.7682e+00,1.5001e+01,9.8112e-01,7.5837e-02
2.7400e+03,4.4028e-01,2.7666e+00,1.5001e+01,9.8274e-01,7.5983e-02
2.7500e+03,4.3853e-01,2.7650e+00,1.5001e+01,9.8434e-01,7.6128e-02
2.7600e+03,4.3679e-01,2.7634e+00,1.5001e+01,9.8594e-01,7.6273e-02
2.7700e+03,4.3505e-01,2.7618e+00,1.5001e+01,9.8753e-01,7.6417e-02
2.7800e+03,4.3332e-01,2.7602e+00,1.5001e+01,9.8912e-01,7.6560e-02
2.7900e+03,4.3160e-01,2.7586e+00,1.5001e+01,9.9070e-01,7.6703e-02
2.8000e+03,4.2989e-01,2.7571e+00,1.5001e+01,9.9227e-01,7.6845e-02
2.8100e+03,4.2818e-01,2.7555e+00,1.5001e+01,9.9383e-01,7.6987e-02
2.8200e+03,4.2649e-01,2.7539e+00,1.5001e+01,9.9539e-01,7.7128e-02
2.8300e+03,4.2480e-01,2.7524e+00,1.5001e+01,9.9693e-01,7.7269e-02
2.8400e+03,4.2312e-01,2.7509e+00,1.5001e+01,9.9848e-01,7.7409e-02
2.8500e+03,4.2144e-01,2.7493e+00,1.5001e+01,1.0000e+00,7.7549e-02
2.8600e+03,4.1977e-01,2.7478e+00,1.5001e+01,1.0015e+00,7.7688e-02
2.8700e+03,4.1811e-01,2.7463e+00,1.5001e+01,1.0031e+00,7.7826e-02
2.8800e+03,4.1646e-01,2.7448e+00,1.5001e+01,1.0046e+00,7.7964e-02
2.8900e+03,4.1482e-01,2.7432e+00,1.5001e+01,1.0061e+00,7.8101e-02
