t,[L2M],[D],[L],[L2MD],[L2Ms]
3.8000e+02,3.1466e+00,9.9292e+00,2.2502e+01,1.3202e+00,3.1207e-02
3.9000e+02,3.1189e+00,9.9021e+00,2.2502e+01,1.3473e+00,3.1890e-02
4.0000e+02,3.0914e+00,9.8753e+00,2.2502e+01,1.3741e+00,3.2567e-02
4.1000e+02,3.0642e+00,9.8488e+00,2.2502e+01,1.4005e+00,3.3239e-02
4.2000e+02,3.0374e+00,9.8226e+00,2.2502e+01,1.4267e+00,3.3905e-02
4.3000e+02,3.0108e+00,9.7967e+00,2.2502e+01,1.4526e+00,3.4565e-02
4.4000e+02,2.9846e+00,9.7711e+00,2.2502e+01,1.4782e+00,3.5219e-02
4.5000e+02,2.9586e+00,9.7458e+00,2.2502e+01,1.5035e+00,3.5867e-02
4.6000e+02,2.9329e+00,9.7207e+00,2.2502e+01,1.5286e+00,3.6510e-02
4.7000e+02,2.9075e+00,9.6960e+00,2.2502e+01,1.5533e+00,3.7147e-02
4.8000e+02,2.8824e+00,9.6715e+00,2.2502e+01,1.5778e+00,3.7779e-02
4.9000e+02,2.8576e+00,9.6473e+00,2.2502e+01,1.6020e+00,3.8406e-02
5.0000e+02,2.8330e+00,9.6233e+00,2.2502e+01,1.6259e+00,3.9027e-02
5.1000e+02,2.8088e+00,9.5996e+00,2.2502e+01,1.6496e+00,3.9642e-02
5.2000e+02,2.7847e+00,9.5762e+00,2.2502e+01,1.6730e+00,4.0253e-02
5.3000e+02,2.7610e+00,9.5530e+00,2.2502e+01,1.6962e+00,4.0858e-02
5.4000e+02,2.7375e+00,9.5301e+00,2.2502e+01,1.7191e+00,4.1458e-02
5.5000e+02,2.7142e+00,9.5075e+00,2.2502e+01,1.7417e+00,4.2053e-02
5.6000e+02,2.6912e+00,9.4850e+00,2.2502e+01,1.7642e+00,4.2643e-02
5.7000e+02,2.6684e+00,9.4629e+00,2.2502e+01,1.7863e+00,4.3229e-02
5.8000e+02,2.6459e+00,9.4409e+00,2.2502e+01,1.8083e+00,4.3809e-02
5.9000e+02,2.6237e+00,9.4192e+00,2.2502e+01,1.8300e+00,4.4384e-02
6.0000e+02,2.6016e+00,9.3977e+00,2.2502e+01,1.8514e+00,4.4955e-02
6.1000e+02,2.5798e+00,9.3765e+00,2.2502e+01,1.8727e+00,4.5520e-02
6.2000e+02,2.5582e+00,9.3554e+00,2.2502e+01,1.8937e+00,4.6081e-02
6.3000e+02,2.5369e+00,9.3346e+00,2.2502e+01,1.9145e+00,4.6638e-02
6.4000e+02,2.5157e+00,9.3141e+00,2.2502e+01,1.9351e+00,4.7189e-02
6.5000e+02,2.4948e+00,9.2937e+00,2.2502e+01,1.9554e+00,4.7736e-02
6.6000e+02,2.4741e+00,9.2735e+00,2.2502e+01,1.9756e+00,4.8279e-02
6.7000e+02,2.4537e+00,9.2536e+00,2.2502e+01,1.9955e+00,4.8817e-02
6.8000e+02,2.4334e+00,9.2338e+00,2.2502e+01,2.0153e+00,4.9351e-02
6.9000e+02,2.4133e+00,9.2143e+00,2.2502e+01,2.0348e+00,4.9880e-02
7.0000e+02,2.3935e+00,9.1950e+00,2.2502e+01,2.0541e+00,5.0405e-02
7.1000e+02,2.3738e+00,9.1758e+00,2.2502e+01,2.0732e+00,5.0926e-02
7.2000e+02,2.3544e+00,9.1569e+00,2.2502e+01,2.0922e+00,5.1442e-02
7.3000e+02,2.3351e+00,9.1381e+00,2.2502e+01,2.1109e+00,5.1955e-02
7.4000e+02,2.3161e+00,9.1196e+00,2.2502e+01,2.1295e+00,5.2463e-02
7.5000e+02,2.2972e+00,9.1012e+00,2.2502e+01,2.1478e+00,5.2967e-02
7.6000e+02,2.2785e+00,9.0830e+00,2.2502e+01,2.1660e+00,5.3466e-02
7.7000e+02,2.2600e+00,9.0650e+00,2.2502e+01,2.1840e+00,5.3962e-02
7.8000e+02,2.2417e+00,9.0472e+00,2.2502e+01,2.2018e+00,5.4454e-02
7.9000e+02,2.2236e+00,9.0295e+00,2.2502e+01,2.2195e+00,5.4942e-02
8.0000e+02,2.2057e+00,9.0121e+00,2.2502e+01,2.2369e+00,5.5426e-02
8.1000e+02,2.1879e+00,8.9948e+00,2.2502e+01,2.2542e+00,5.5906e-02
8.2000e+02,2.1703e+00,8.9776e+00,2.2502e+01,2.2713e+00,5.6382e-02
8.3000e+02,2.1529e+00,8.9607e+00,2.2502e+01,2.2883e+00,5.6854e-02
8.4000e+02,2.1356e+00,8.9439e+00,2.2502e+01,2.3051e+00,5.7323e-02
8.5000e+02,2.1185e+00,8.9273e+00,2.2502e+01,2.3217e+00,5.7788e-02
8.6000e+02,2.1016e+00,8.9108e+00,2.2502e+01,2.3381e+00,5.8249e-02
8.7000e+02,2.0849e+00,8.8945e+00,2.2502e+01,2.3544e+00,5.8706e-02
8.8000e+02,2.0683e+00,8.8784e+00,2.2502e+01,2.3705e+00,5.9160e-02
8.9000e+02,2.0519e+00,8.8624e+00,2.2502e+01,2.3865e+00,5.9611e-02
9.0000e+02,2.0356e+00,8.8466e+00,2.2502e+01,2.4023e+00,6.0057e-02
9.1000e+02,2.0195e+00,8.8309e+00,2.2502e+01,2.4180e+00,6.0500e-02
9.2000e+02,2.0035e+00,8.8154e+00,2.2502e+01,2.4335e+00,6.0940e-02
9.3000e+02,1.9877e+00,8.8000e+00,2.2502e+01,2.4489e+00,6.1376e-02
9.4000e+02,1.9721e+00,8.7848e+00,2.2502e+01,2.4641e+00,6.1809e-02
9.5000e+02,1.9566e+00,8.7697e+00,2.2502e+01,2.4792e+00,6.2239e-02
9.6000e+02,1.9412e+00,8.7548e+00,2.2502e+01,2.4941e+00,6.2665e-02
9.7000e+02,1.9260e+00,8.7400e+00,2.2502e+01,2.5089e+00,6.3087e-02
9.8000e+02,1.9109e+00,8.7253e+00,2.2502e+01,2.5236e+00,6.3507e-02
9.9000e+02,1.8960e+00,8.7108e+00,2.2502e+01,2.5381e+00,6.3923e-02
1.0000e+03,1.8812e+00,8.6964e+00,2.2502e+01,2.5525e+00,6.4336e-02
1.0100e+03,1.8666e+00,8.6822e+00,2.2502e+01,2.5667e+00,6.4745e-02
1.0200e+03,1.8521e+00,8.6680e+00,2.2502e+01,2.5808e+00,6.5152e-02
1.0300e+03,1.8377e+00,8.6541e+00,2.2502e+01,2.5948e+00,6.5555e-02
1.0400e+03,1.8234e+00,8.6402e+00,2.2502e+01,2.6086e+00,6.5956e-02
1.0500e+03,1.8093e+00,8.6265e+00,2.2502e+01,2.6223e+00,6.6353e-02
1.0600e+03,1.7953e+00,8.6129e+00,2.2502e+01,2.6359e+00,6.6747e-02
1.0700e+03,1.7815e+00,8.5994e+00,2.2502e+01,2.6494e+00,6.7138e-02
1.0800e+03,1.7678e+00,8.5861e+00,2.2502e+01,2.6627e+00,6.7526e-02
1.0900e+03,1.7542e+00,8.5729e+00,2.2502e+01,2.6759e+00,6.7911e-02
1.1000e+03,1.7407e+00,8.5598e+00,2.2502e+01,2.6890e+00,6.8293e-02
1.1100e+03,1.7273e+00,8.5468e+00,2.2502e+01,2.7020e+00,6.8672e-02
1.1200e+03,1.7141e+00,8.5339e+00,2.2502e+01,2.7149e+00,6.9049e-02
1.1300e+03,1.7010e+00,8.5212e+00,2.2502e+01,2.7276e+00,6.9422e-02
1.1400e+03,1.6880e+00,8.5086e+00,2.2502e+01,2.7402e+00,6.9793e-02
1.1500e+03,1.6751e+00,8.4960e+00,2.2502e+01,2.7527e+00,7.0160e-02
1.1600e+03,1.6624e+00,8.4836e+00,2.2502e+01,2.7651e+00,7.0525e-02
1.1700e+03,1.6497e+00,8.4714e+00,2.2502e+01,2.7774e+00,7.0888e-02
1.1800e+03,1.6372e+00,8.4592e+00,2.2502e+01,2.7896e+00,7.1247e-02
1.1900e+03,1.6248e+00,8.4471e+00,2.2502e+01,2.8016e+00,7.1604e-02
1.2000e+03,1.6125e+00,8.4352e+00,2.2502e+01,2.8136e+00,7.1958e-02
1.2100e+03,1.6003e+00,8.4233e+00,2.2502e+01,2.8254e+00,7.2309e-02
1.2200e+03,1.5882e+00,8.4116e+00,2.2502e+01,2.8372e+00,7.2658e-02
1.2300e+03,1.5762e+00,8.3999e+00,2.2502e+01,2.8488e+00,7.3004e-02
1.2400e+03,1.5643e+00,8.3884e+00,2.2502e+01,2.8603e+00,7.3347e-02
1.2500e+03,1.5525e+00,8.3769e+00,2.2502e+01,2.8718e+00,7.3688e-02
1.2600e+03,1.5409e+00,8.3656e+00,2.2502e+01,2.8831e+00,7.4027e-02
1.2700e+03,1.5293e+00,8.3544e+00,2.2502e+01,2.8943e+00,7.4362e-02
1.2800e+03,1.5178e+00,8.3432e+00,2.2502e+01,2.9055e+00,7.4696e-02
1.2900e+03,1.5065e+00,8.3322e+00,2.2502e+01,2.9165e+00,7.5027e-02
1.3000e+03,1.4952e+00,8.3213e+00,2.2502e+01,2.9274e+00,7.5355e-02
1.3100e+03,1.4840e+00,8.3104e+00,2.2502e+01,2.9383e+00,7.5681e-02
1.3200e+03,1.4730e+00,8.2997e+00,2.2502e+01,2.9490e+00,7.6004e-02
1.3300e+03,1.4620e+00,8.2890e+00,2.2502e+01,2.9597e+00,7.6325e-02
1.3400e+03,1.4511e+00,8.2784e+00,2.2502e+01,2.9702e+00,7.6644e-02
1.3500e+03,1.4403e+00,8.2680e+00,2.2502e+01,2.9807e+00,7.6960e-02
1.3600e+03,1.4297e+00,8.2576e+00,2.2502e+01,2.9911e+00,7.7274e-02
1.3700e+03,1.4191e+00,8.2473e+00,2.2502e+01,3.0014e+00,7.7586e-02
1.3800e+03,1.4085e+00,8.2371e+00,2.2502e+01,3.0116e+00,7.7895e-02
1.3900e+03,1.3981e+00,8.2270e+00,2.2502e+01,3.0217e+00,7.8202e-02
1.4000e+03,1.3878e+00,8.2169e+00,2.2502e+01,3.0317e+00,7.8507e-02
1.4100e+03,1.3776e+00,8.2070e+00,2.2502e+01,3.0416e+00,7.8810e-02
1.4200e+03,1.3674e+00,8.1971e+00,2.2502e+01,3.0515e+00,7.9110e-02
1.4300e+03,1.3573e+00,8.1874e+00,2.2502e+01,3.0613e+00,7.9408e-02
1.4400e+03,1.3474e+00,8.1777e+00,2.2502e+01,3.0709e+00,7.9704e-02
1.4500e+03,1.3375e+00,8.1681e+00,2.2502e+01,3.0805e+00,7.9998e-02
1.4600e+03,1.3276e+00,8.1585e+00,2.2502e+01,3.0901e+00,8.0289e-02
1.4700e+03,1.3179e+00,8.1491e+00,2.2502e+01,3.0995e+00,8.0579e-02
1.4800e+03,1.3083e+00,8.1397e+00,2.2502e+01,3.1089e+00,8.0866e-02
1.4900e+03,1.2987e+00,8.1305e+00,2.2502e+01,3.1182e+00,8.1151e-02
1.5000e+03,1.2892e+00,8.1212e+00,2.2502e+01,3.1274e+00,8.1435e-02
1.5100e+03,1.2798e+00,8.1121e+00,2.2502e+01,3.1365e+00,8.1716e-02
1.5200e+03,1.2705e+00,8.1031e+00,2.2502e+01,3.1455e+00,8.1995e-02
1.5300e+03,1.2612e+00,8.0941e+00,2.2502e+01,3.1545e+00,8.2272e-02
1.5400e+03,1.2520e+00,8.0852e+00,2.2502e+01,3.1634e+00,8.2547e-02
1.5500e+03,1.2429e+00,8.0763e+00,2.2502e+01,3.1722e+00,8.2820e-02
1.5600e+03,1.2339e+00,8.0676e+00,2.2502e+01,3.1810e+00,8.3091e-02
1.5700e+03,1.2250e+00,8.0589e+00,2.2502e+01,3.1897e+00,8.3360e-02
1.5800e+03,1.2161e+00,8.0503e+00,2.2502e+01,3.1983e+00,8.3627e-02
1.5900e+03,1.2073e+00,8.0418e+00,2.2502e+01,3.2068e+00,8.3892e-02
1.6000e+03,1.1986e+00,8.0333e+00,2.2502e+01,3.2153e+00,8.4156e-02
1.6100e+03,1.1899e+00,8.0249e+00,2.2502e+01,3.2237e+00,8.4417e-02
1.6200e+03,1.1813e+00,8.0166e+00,2.2502e+01,3.2320e+00,8.4677e-02
1.6300e+03,1.1728e+00,8.0083e+00,2.2502e+01,3.2403e+00,8.4934e-02
1.6400e+03,1.1644e+00,8.0001e+00,2.2502e+01,3.2484e+00,8.5190e-02
1.6500e+03,1.1560e+00,7.9920e+00,2.2502e+01,3.2566e+00,8.5444e-02
1.6600e+03,1.1477e+00,7.9839e+00,2.2502e+01,3.2646e+00,8.5696e-02
1.6700e+03,1.1394e+00,7.9759e+00,2.2502e+01,3.2726e+00,8.5947e-02
1.6800e+03,1.1313e+00,7.9680e+00,2.2502e+01,3.2805e+00,8.6195e-02
1.6900e+03,1.1232e+00,7.9601e+00,2.2502e+01,3.2884e+00,8.6442e-02
1.7000e+03,1.1151e+00,7.9523e+00,2.2502e+01,3.2962e+00,8.6687e-02
1.7100e+03,1.1071e+00,7.9446e+00,2.2502e+01,3.3039e+00,8.6930e-02
1.7200e+03,1.0992e+00,7.9369e+00,2.2502e+01,3.3116e+00,8.7172e-02
1.7300e+03,1.0914e+00,7.9293e+00,2.2502e+01,3.3192e+00,8.7411e-02
1.7400e+03,1.0836e+00,7.9218e+00,2.2502e+01,3.3268e+00,8.7649e-02
1.7500e+03,1.0759e+00,7.9143e+00,2.2502e+01,3.3342e+00,8.7886e-02
1.7600e+03,1.0682e+00,7.9068e+00,2.2502e+01,3.3417e+00,8.8121e-02
1.7700e+03,1.0606e+00,7.8995e+00,2.2502e+01,3.3490e+00,8.8354e-02
1.7800e+03,1.0531e+00,7.8922e+00,2.2502e+01,3.3563e+00,8.8585e-02
1.7900e+03,1.0456e+00,7.8849e+00,2.2502e+01,3.3636e+00,8.8815e-02
1.8000e+03,1.0382e+00,7.8777e+00,2.2502e+01,3.3708e+00,8.9043e-02
1.8100e+03,1.0308e+00,7.8706e+00,2.2502e+01,3.3779e+00,8.9269e-02
1.8200e+03,1.0235e+00,7.8635e+00,2.2502e+01,3.3850e+00,8.9494e-02
1.8300e+03,1.0163e+00,7.8565e+00,2.2502e+01,3.3920e+00,8.9718e-02
1.8400e+03,1.0091e+00,7.8495e+00,2.2502e+01,3.3990e+00,8.9939e-02
1.8500e+03,1.0020e+00,7.8426e+00,2.2502e+01,3.4059e+00,9.0159e-02
1.8600e+03,9.9488e-01,7.8357e+00,2.2502e+01,3.4127e+00,9.0378e-02
1.8700e+03,9.8786e-01,7.8289e+00,2.2502e+01,3.4195e+00,9.0595e-02
1.8800e+03,9.8090e-01,7.8222e+00,2.2502e+01,3.4263e+00,9.0811e-02
1.8900e+03,9.7399e-01,7.8155e+00,2.2502e+01,3.4330e+00,9.1025e-02
1.9000e+03,9.6714e-01,7.8088e+00,2.2502e+01,3.4396e+00,9.1237e-02
1.9100e+03,9.6034e-01,7.8022e+00,2.2502e+01,3.4462e+00,9.1448e-02
1.9200e+03,9.5359e-01,7.7957e+00,2.2502e+01,3.4528e+00,9.1658e-02
1.9300e+03,9.4690e-01,7.7892e+00,2.2502e+01,3.4592e+00,9.1866e-02
1.9400e+03,9.4025e-01,7.7828e+00,2.2502e+01,3.4657e+00,9.2072e-02
1.9500e+03,9.3366e-01,7.7764e+00,2.2502e+01,3.4721e+00,9.2278e-02
1.9600e+03,9.2712e-01,7.7701e+00,2.2502e+01,3.4784e+00,9.2481e-02
1.9700e+03,9.2064e-01,7.7638e+00,2.2502e+01,3.4847e+00,9.2684e-02
1.9800e+03,9.1420e-01,7.7575e+00,2.2502e+01,3.4909e+00,9.2885e-02
1.9900e+03,9.0781e-01,7.7513e+00,2.2502e+01,3.4971e+00,9.3084e-02
2.0000e+03,9.0147e-01,7.7452e+00,2.2502e+01,3.5032e+00,9.3282e-02
2.0100e+03,8.9518e-01,7.7391e+00,2.2502e+01,3.5093e+00,9.3479e-02
2.0200e+03,8.8894e-01,7.7330e+00,2.2502e+01,3.5154e+00,9.3674e-02
2.0300e+03,8.8275e-01,7.7270e+00,2.2502e+01,3.5214e+00,9.3868e-02
2.0400e+03,8.7661e-01,7.7211e+00,2.2502e+01,3.5273e+00,9.4061e-02
2.0500e+03,8.7051e-01,7.7152e+00,2.2502e+01,3.5332e+00,9.4252e-02
2.0600e+03,8.6446e-01,7.7093e+00,2.2502e+01,3.5391e+00,9.4442e-02
2.0700e+03,8.5845e-01,7.7035e+00,2.2502e+01,3.5449e+00,9.4631e-02
2.0800e+03,8.5250e-01,7.6977e+00,2.2502e+01,3.5507e+00,9.4818e-02
2.0900e+03,8.4658e-01,7.6920e+00,2.2502e+01,3.5564e+00,9.5004e-02
2.1000e+03,8.4071e-01,7.6863e+00,2.2502e+01,3.5621e+00,9.5189e-02
2.1100e+03,8.3489e-01,7.6807e+00,2.2502e+01,3.5677e+00,9.5373e-02
2.1200e+03,8.2911e-01,7.6751e+00,2.2502e+01,3.5733e+00,9.5555e-02
2.1300e+03,8.2338e-01,7.6695e+00,2.2502e+01,3.5789e+00,9.5736e-02
2.1400e+03,8.1769e-01,7.6640e+00,2.2502e+01,3.5844e+00,9.5916e-02
2.1500e+03,8.1204e-01,7.6585e+00,2.2502e+01,3.5899e+00,9.6094e-02
2.1600e+03,8.0643e-01,7.6531e+00,2.2502e+01,3.5953e+00,9.6271e-02
2.1700e+03,8.0087e-01,7.6477e+00,2.2502e+01,3.6007e+00,9.6447e-02
2.1800e+03,7.9535e-01,7.6424e+00,2.2502e+01,3.6060e+00,9.6622e-02
2.1900e+03,7.8987e-01,7.6371e+00,2.2502e+01,3.6113e+00,9.6796e-02
2.2000e+03,7.8443e-01,7.6318e+00,2.2502e+01,3.6166e+00,9.6968e-02
2.2100e+03,7.7904e-01,7.6266e+00,2.2502e+01,3.6218e+00,9.7139e-02
2.2200e+03,7.7368e-01,7.6214e+00,2.2502e+01,3.6270e+00,9.7309e-02
2.2300e+03,7.6837e-01,7.6162e+00,2.2502e+01,3.6322e+00,9.7478e-02
2.2400e+03,7.6309e-01,7.6111e+00,2.2502e+01,3.6373e+00,9.7646e-02
2.2500e+03,7.5785e-01,7.6060e+00,2.2502e+01,3.6423e+00,9.7813e-02
2.2600e+03,7.5266e-01,7.6010e+00,2.2502e+01,3.6474e+00,9.7978e-02
2.2700e+03,7.4750e-01,7.5960e+00,2.2502e+01,3.6524e+00,9.8142e-02
2.2800e+03,7.4238e-01,7.5911e+00,2.2502e+01,3.6573e+00,9.8305e-02
2.2900e+03,7.3730e-01,7.5861e+00,2.2502e+01,3.6622e+00,9.8468e-02
2.3000e+03,7.3225e-01,7.5812e+00,2.2502e+01,3.6671e+00,9.8629e-02
2.3100e+03,7.2725e-01,7.5764e+00,2.2502e+01,3.6720e+00,9.8788e-02
2.3200e+03,7.2228e-01,7.5716e+00,2.2502e+01,3.6768e+00,9.8947e-02
2.3300e+03,7.1735e-01,7.5668e+00,2.2502e+01,3.6815e+00,9.9105e-02
2.3400e+03,7.1245e-01,7.5621e+00,2.2502e+01,3.6863e+00,9.9261e-02
2.3500e+03,7.0759e-01,7.5574e+00,2.2502e+01,3.6910e+00,9.9417e-02
2.3600e+03,7.0277e-01,7.5527e+00,2.2502e+01,3.6957e+00,9.9571e-02
2.3700e+03,6.9798e-01,7.5481e+00,2.2502e+01,3.7003e+00,9.9725e-02
2.3800e+03,6.9323e-01,7.5435e+00,2.2502e+01,3.7049e+00,9.9877e-02
2.3900e+03,6.8851e-01,7.5389e+00,2.2502e+01,3.7095e+00,1.0003e-01
2.4000e+03,6.8383e-01,7.5344e+00,2.2502e+01,3.7140e+00,1.0018e-01
2.4100e+03,6.7918e-01,7.5299e+00,2.2502e+01,3.7185e+00,1.0033e-01
2.4200e+03,6.7457e-01,7.5254e+00,2.2502e+01,3.7230e+00,1.0048e-01
2.4300e+03,6.6999e-01,7.5210e+00,2.2502e+01,3.7274e+00,1.0062e-01
2.4400e+03,6.6545e-01,7.5166e+00,2.2502e+01,3.7318e+00,1.0077e-01
2.4500e+03,6.6093e-01,7.5122e+00,2.2502e+01,3.7362e+00,1.0092e-01
2.4600e+03,6.5645e-01,7.5078e+00,2.2502e+01,3.7405e+00,1.0106e-01
2.4700e+03,6.5201e-01,7.5035e+00,2.2502e+01,3.7448e+00,1.0120e-01
2.4800e+03,6.4759e-01,7.4993e+00,2.2502e+01,3.7491e+00,1.0135e-01
2.4900e+03,6.4321e-01,7.4950e+00,2.2502e+01,3.7533e+00,1.0149e-01
2.5000e+03,6.3886e-01,7.4908e+00,2.2502e+01,3.7575e+00,1.0163e-01
2.5100e+03,6.3454e-01,7.4866e+00,2.2502e+01,3.7617e+00,1.0177e-01
2.5200e+03,6.3026e-01,7.4825e+00,2.2502e+01,3.7658e+00,1.0191e-01
2.5300e+03,6.2600e-01,7.4784e+00,2.2502e+01,3.7700e+00,1.0204e-01
2.5400e+03,6.2178e-01,7.4743e+00,2.2502e+01,3.7740e+00,1.0218e-01
2.5500e+03,6.1758e-01,7.4702e+00,2.2502e+01,3.7781e+00,1.0232e-01
2.5600e+03,6.1342e-01,7.4662e+00,2.2502e+01,3.7821e+00,1.0245e-01
2.5700e+03,6.0929e-01,7.4622e+00,2.2502e+01,3.7861e+00,1.0258e-01
2.5800e+03,6.0518e-01,7.4582e+00,2.2502e+01,3.7901e+00,1.0272e-01
2.5900e+03,6.0111e-01,7.4543e+00,2.2502e+01,3.7940e+00,1.0285e-01
2.6000e+03,5.9707e-01,7.4504e+00,2.2502e+01,3.7980e+00,1.0298e-01
2.6100e+03,5.9305e-01,7.4465e+00,2.2502e+01,3.8018e+00,1.0311e-01
2.6200e+03,5.8907e-01,7.4426e+00,2.2502e+01,3.8057e+00,1.0324e-01
2.6300e+03,5.8511e-01,7.4388e+00,2.2502e+01,3.8095e+00,1.0337e-01
2.6400e+03,5.8118e-01,7.4350e+00,2.2502e+01,3.8133e+00,1.0350e-01
2.6500e+03,5.7728e-01,7.4312e+00,2.2502e+01,3.8171e+00,1.0362e-01
2.6600e+03,5.7341e-01,7.4275e+00,2.2502e+01,3.8208e+00,1.0375e-01
2.6700e+03,5.6956e-01,7.4237e+00,2.2502e+01,3.8246e+00,1.0388e-01
2.6800e+03,5.6574e-01,7.4200e+00,2.2502e+01,3.8283e+00,1.0400e-01
2.6900e+03,5.6196e-01,7.4164e+00,2.2502e+01,3.8319e+00,1.0412e-01
2.7000e+03,5.5819e-01,7.4127e+00,2.2502e+01,3.8356e+00,1.0425e-01
2.7100e+03,5.5446e-01,7.4091e+00,2.2502e+01,3.8392e+00,1.0437e-01
2.7200e+03,5.5075e-01,7.4055e+00,2.2502e+01,3.8428e+00,1.0449e-01
2.7300e+03,5.4707e-01,7.4020e+00,2.2502e+01,3.8463e+00,1.0461e-01
2.7400e+03,5.4341e-01,7.3984e+00,2.2502e+01,3.8499e+00,1.0473e-01
2.7500e+03,5.3978e-01,7.3949e+00,2.2502e+01,3.8534e+00,1.0485e-01
2.7600e+03,5.3618e-01,7.3914e+00,2.2502e+01,3.8569e+00,1.0497e-01
2.7700e+03,5.3260e-01,7.3880e+00,2.2502e+01,3.8603e+00,1.0508e-01
2.7800e+03,5.2904e-01,7.3845e+00,2.2502e+01,3.8638e+00,1.0520e-01
2.7900e+03,5.2552e-01,7.3811e+00,2.2502e+01,3.8672e+00,1.0531e-01
2.8000e+03,5.2201e-01,7.3777e+00,2.2502e+01,3.8706e+00,1.0543e-01
2.8100e+03,5.1854e-01,7.3744e+00,2.2502e+01,3.8739e+00,1.0554e-01
2.8200e+03,5.1508e-01,7.3710e+00,2.2502e+01,3.8773e+00,1.0566e-01
2.8300e+03,5.1165e-01,7.3677e+00,2.2502e+01,3.8806e+00,1.0577e-01
2.8400e+03,5.0825e-01,7.3644e+00,2.2502e+01,3.8839e+00,1.0588e-01
2.8500e+03,5.0487e-01,7.3611e+00,2.2502e+01,3.8871e+00,1.0599e-01
2.8600e+03,5.0151e-01,7.3579e+00,2.2502e+01,3.8904e+00,1.0610e-01
2.8700e+03,4.9818e-01,7.3547e+00,2.2502e+01,3.8936e+00,1.0621e-01
2.8800e+03,4.9487e-01,7.3515e+00,2.2502e+01,3.8968e+00,1.0632e-01
2.8900e+03,4.9159e-01,7.3483e+00,2.2502e+01,3.9000e+00,1.0643e-01
