t,[L2M],[D],[L],[L2MD],[L2Ms]
5.9000e+02,1.3491e+00,5.3773e+00,1.7501e+01,6.2234e-01,2.7377e-02
6.0000e+02,1.3406e+00,5.3691e+00,1.7501e+01,6.3049e-01,2.7756e-02
6.1000e+02,1.3322e+00,5.3611e+00,1.7501e+01,6.3857e-01,2.8133e-02
6.2000e+02,1.3238e+00,5.3530e+00,1.7501e+01,6.4660e-01,2.8508e-02
6.3000e+02,1.3154e+00,5.3451e+00,1.7501e+01,6.5456e-01,2.8880e-02
6.4000e+02,1.3072e+00,5.3372e+00,1.7501e+01,6.6245e-01,2.9249e-02
6.5000e+02,1.2990e+00,5.3293e+00,1.7501e+01,6.7029e-01,2.9617e-02
6.6000e+02,1.2908e+00,5.3215e+00,1.7501e+01,6.7807e-01,2.9982e-02
6.7000e+02,1.2827e+00,5.3138e+00,1.7501e+01,6.8578e-01,3.0345e-02
6.8000e+02,1.2747e+00,5.3062e+00,1.7501e+01,6.9344e-01,3.0705e-02
6.9000e+02,1.2668e+00,5.2985e+00,1.7501e+01,7.0104e-01,3.1063e-02
7.0000e+02,1.2589e+00,5.2910e+00,1.7501e+01,7.0858e-01,3.1419e-02
7.1000e+02,1.2510e+00,5.2835e+00,1.7501e+01,7.1607e-01,3.1773e-02
7.2000e+02,1.2432e+00,5.2761e+00,1.7501e+01,7.2349e-01,3.2125e-02
7.3000e+02,1.2355e+00,5.2687e+00,1.7501e+01,7.3086e-01,3.2474e-02
7.4000e+02,1.2279e+00,5.2614e+00,1.7501e+01,7.3818e-01,3.2822e-02
7.5000e+02,1.2203e+00,5.2541e+00,1.7501e+01,7.4544e-01,3.3167e-02
7.6000e+02,1.2127e+00,5.2469e+00,1.7501e+01,7.5264e-01,3.3510e-02
7.7000e+02,1.2052e+00,5.2398e+00,1.7501e+01,7.5979e-01,3.3851e-02
7.8000e+02,1.1978e+00,5.2327e+00,1.7501e+01,7.6689e-01,3.4190e-02
7.9000e+02,1.1904e+00,5.2256e+00,1.7501e+01,7.7393e-01,3.4526e-02
8.0000e+02,1.1831e+00,5.2186e+00,1.7501e+01,7.8092e-01,3.4861e-02
8.1000e+02,1.1758e+00,5.2117e+00,1.7501e+01,7.8786e-01,3.5194e-02
8.2000e+02,1.1686e+00,5.2048e+00,1.7501e+01,7.9475e-01,3.5524e-02
8.3000e+02,1.1614e+00,5.1979e+00,1.7501e+01,8.0158e-01,3.5853e-02
8.4000e+02,1.1543e+00,5.1912e+00,1.7501e+01,8.0837e-01,3.6179e-02
8.5000e+02,1.1472e+00,5.1844e+00,1.7501e+01,8.1510e-01,3.6504e-02
8.6000e+02,1.1402e+00,5.1777e+00,1.7501e+01,8.2179e-01,3.6827e-02
8.7000e+02,1.1333e+00,5.1711e+00,1.7501e+01,8.2843e-01,3.7147e-02
8.8000e+02,1.1264e+00,5.1645e+00,1.7501e+01,8.3501e-01,3.7466e-02
8.9000e+02,1.1195e+00,5.1580e+00,1.7501e+01,8.4155e-01,3.7783e-02
9.0000e+02,1.1127e+00,5.1515e+00,1.7501e+01,8.4804e-01,3.8097e-02
9.1000e+02,1.1060e+00,5.1450e+00,1.7501e+01,8.5449e-01,3.8410e-02
9.2000e+02,1.0993e+00,5.1386e+00,1.7501e+01,8.6088e-01,3.8721e-02
9.3000e+02,1.0926e+00,5.1323e+00,1.7501e+01,8.6723e-01,3.9030e-02
9.4000e+02,1.0860e+00,5.1260e+00,1.7501e+01,8.7354e-01,3.9338e-02
9.5000e+02,1.0794e+00,5.1197e+00,1.7501e+01,8.7979e-01,3.9643e-02
9.6000e+02,1.0729e+00,5.1135e+00,1.7501e+01,8.8601e-01,3.9947e-02
9.7000e+02,1.0664e+00,5.1073e+00,1.7501e+01,8.9217e-01,4.0248e-02
9.8000e+02,1.0600e+00,5.1012e+00,1.7501e+01,8.9830e-01,4.0548e-02
9.9000e+02,1.0536e+00,5.0951e+00,1.7501e+01,9.0438e-01,4.0846e-02
1.0000e+03,1.0473e+00,5.0891e+00,1.7501e+01,9.1041e-01,4.1143e-02
1.0100e+03,1.0410e+00,5.0831e+00,1.7501e+01,9.1641e-01,4.1437e-02
1.0200e+03,1.0348e+00,5.0771e+00,1.7501e+01,9.2236e-01,4.1730e-02
1.0300e+03,1.0286e+00,5.0712e+00,1.7501e+01,9.2826e-01,4.2021e-02
1.0400e+03,1.0224e+00,5.0653e+00,1.7501e+01,9.3413e-01,4.2310e-02
1.0500e+03,1.0163e+00,5.0595e+00,1.7501e+01,9.3995e-01,4.2598e-02
1.0600e+03,1.0102e+00,5.0537e+00,1.7501e+01,9.4573e-01,4.2884e-02
1.0700e+03,1.0042e+00,5.0480e+00,1.7501e+01,9.5147e-01,4.3168e-02
1.0800e+03,9.9823e-01,5.0423e+00,1.7501e+01,9.5717e-01,4.3450e-02
1.0900e+03,9.9229e-01,5.0366e+00,1.7501e+01,9.6283e-01,4.3731e-02
1.1000e+03,9.8639e-01,5.0310e+00,1.7501e+01,9.6845e-01,4.4010e-02
1.1100e+03,9.8054e-01,5.0254e+00,1.7501e+01,9.7404e-01,4.4288e-02
1.1200e+03,9.7472e-01,5.0199e+00,1.7501e+01,9.7958e-01,4.4564e-02
1.1300e+03,9.6894e-01,5.0144e+00,1.7501e+01,9.8508e-01,4.4838e-02
1.1400e+03,9.6320e-01,5.0089e+00,1.7501e+01,9.9054e-01,4.5110e-02
1.1500e+03,9.5751e-01,5.0035e+00,1.7501e+01,9.9597e-01,4.5381e-02
1.1600e+03,9.5185e-01,4.9981e+00,1.7501e+01,1.0014e+00,4.5651e-02
1.1700e+03,9.4623e-01,4.9927e+00,1.7501e+01,1.0067e+00,4.5919e-02
1.1800e+03,9.4065e-01,4.9874e+00,1.7501e+01,1.0120e+00,4.6185e-02
1.1900e+03,9.3511e-01,4.9821e+00,1.7501e+01,1.0173e+00,4.6449e-02
1.2000e+03,9.2961e-01,4.9769e+00,1.7501e+01,1.0225e+00,4.6712e-02
1.2100e+03,9.2414e-01,4.9717e+00,1.7501e+01,1.0277e+00,4.6974e-02
1.2200e+03,9.1871e-01,4.9665e+00,1.7501e+01,1.0329e+00,4.7234e-02
1.2300e+03,9.1332e-01,4.9614e+00,1.7501e+01,1.0380e+00,4.7492e-02
1.2400e+03,9.0797e-01,4.9563e+00,1.7501e+01,1.0431e+00,4.7749e-02
1.2500e+03,9.0265e-01,4.9512e+00,1.7501e+01,1.0482e+00,4.8005e-02
1.2600e+03,8.9737e-01,4.9462e+00,1.7501e+01,1.0532e+00,4.8259e-02
1.2700e+03,8.9213e-01,4.9412e+00,1.7501e+01,1.0582e+00,4.8511e-02
1.2800e+03,8.8692e-01,4.9362e+00,1.7501e+01,1.0632e+00,4.8762e-02
1.2900e+03,8.8174e-01,4.9313e+00,1.7501e+01,1.0681e+00,4.9012e-02
1.3000e+03,8.7660e-01,4.9264e+00,1.7501e+01,1.0730e+00,4.9260e-02
1.3100e+03,8.7150e-01,4.9215e+00,1.7501e+01,1.0779e+00,4.9507e-02
1.3200e+03,8.6643e-01,4.9167e+00,1.7501e+01,1.0827e+00,4.9752e-02
1.3300e+03,8.6139e-01,4.9119e+00,1.7501e+01,1.0875e+00,4.9996e-02
1.3400e+03,8.5639e-01,4.9071e+00,1.7501e+01,1.0922e+00,5.0238e-02
1.3500e+03,8.5142e-01,4.9024e+00,1.7501e+01,1.0970e+00,5.0479e-02
1.3600e+03,8.4648e-01,4.8977e+00,1.7501e+01,1.1017e+00,5.0719e-02
1.3700e+03,8.4158e-01,4.8930e+00,1.7501e+01,1.1063e+00,5.0957e-02
1.3800e+03,8.3671e-01,4.8884e+00,1.7501e+01,1.1110e+00,5.1194e-02
1.3900e+03,8.3187e-01,4.8838e+00,1.7501e+01,1.1156e+00,5.1429e-02
1.4000e+03,8.2707e-01,4.8792e+00,1.7501e+01,1.1201e+00,5.1663e-02
1.4100e+03,8.2230e-01,4.8747e+00,1.7501e+01,1.1247e+00,5.1896e-02
1.4200e+03,8.1755e-01,4.8702e+00,1.7501e+01,1.1292e+00,5.2127e-02
1.4300e+03,8.1284e-01,4.8657e+00,1.7501e+01,1.1337e+00,5.2357e-02
1.4400e+03,8.0817e-01,4.8612e+00,1.7501e+01,1.1381e+00,5.2586e-02
1.4500e+03,8.0352e-01,4.8568e+00,1.7501e+01,1.1425e+00,5.2814e-02
1.4600e+03,7.9890e-01,4.8524e+00,1.7501e+01,1.1469e+00,5.3040e-02
1.4700e+03,7.9431e-01,4.8481e+00,1.7501e+01,1.1513e+00,5.3265e-02
1.4800e+03,7.8976e-01,4.8437e+00,1.7501e+01,1.1556e+00,5.3488e-02
1.4900e+03,7.8523e-01,4.8394e+00,1.7501e+01,1.1599e+00,5.3710e-02
1.5000e+03,7.8073e-01,4.8351e+00,1.7501e+01,1.1642e+00,5.3931e-02
1.5100e+03,7.7627e-01,4.8309e+00,1.7501e+01,1.1684e+00,5.4151e-02
1.5200e+03,7.7183e-01,4.8267e+00,1.7501e+01,1.1727e+00,5.4370e-02
1.5300e+03,7.6742e-01,4.8225e+00,1.7501e+01,1.1769e+00,5.4587e-02
1.5400e+03,7.6304e-01,4.8183e+00,1.7501e+01,1.1810e+00,5.4803e-02
1.5500e+03,7.5868e-01,4.8142e+00,1.7501e+01,1.1852e+00,5.5018e-02
1.5600e+03,7.5436e-01,4.8100e+00,1.7501e+01,1.1893e+00,5.5231e-02
1.5700e+03,7.5006e-01,4.8060e+00,1.7501e+01,1.1934e+00,5.5444e-02
1.5800e+03,7.4580e-01,4.8019e+00,1.7501e+01,1.1974e+00,5.5655e-02
1.5900e+03,7.4156e-01,4.7979e+00,1.7501e+01,1.2014e+00,5.5865e-02
1.6000e+03,7.3734e-01,4.7939e+00,1.7501e+01,1.2054e+00,5.6073e-02
1.6100e+03,7.3316e-01,4.7899e+00,1.7501e+01,1.2094e+00,5.6281e-02
1.6200e+03,7.2900e-01,4.7859e+00,1.7501e+01,1.2134e+00,5.6487e-02
1.6300e+03,7.2487e-01,4.7820e+00,1.7501e+01,1.2173e+00,5.6692e-02
1.6400e+03,7.2076e-01,4.7781e+00,1.7501e+01,1.2212e+00,5.6896e-02
1.6500e+03,7.1668e-01,4.7742e+00,1.7501e+01,1.2251e+00,5.7099e-02
1.6600e+03,7.1263e-01,4.7704e+00,1.7501e+01,1.2289e+00,5.7301e-02
1.6700e+03,7.0860e-01,4.7665e+00,1.7501e+01,1.2328e+00,5.7502e-02
1.6800e+03,7.0460e-01,4.7627e+00,1.7501e+01,1.2366e+00,5.7701e-02
1.6900e+03,7.0063e-01,4.7590e+00,1.7501e+01,1.2403e+00,5.7900e-02
1.7000e+03,6.9668e-01,4.7552e+00,1.7501e+01,1.2441e+00,5.8097e-02
1.7100e+03,6.9275e-01,4.7515e+00,1.7501e+01,1.2478e+00,5.8293e-02
1.7200e+03,6.8885e-01,4.7478e+00,1.7501e+01,1.2515e+00,5.8488e-02
1.7300e+03,6.8497e-01,4.7441e+00,1.7501e+01,1.2552e+00,5.8682e-02
1.7400e+03,6.8112e-01,4.7404e+00,1.7501e+01,1.2589e+00,5.8875e-02
1.7500e+03,6.7730e-01,4.7368e+00,1.7501e+01,1.2625e+00,5.9066e-02
1.7600e+03,6.7350e-01,4.7332e+00,1.7501e+01,1.2661e+00,5.9257e-02
1.7700e+03,6.6972e-01,4.7296e+00,1.7501e+01,1.2697e+00,5.9447e-02
1.7800e+03,6.6596e-01,4.7260e+00,1.7501e+01,1.2733e+00,5.9635e-02
1.7900e+03,6.6223e-01,4.7225e+00,1.7501e+01,1.2768e+00,5.9823e-02
1.8000e+03,6.5853e-01,4.7189e+00,1.7501e+01,1.2803e+00,6.0009e-02
1.8100e+03,6.5484e-01,4.7154e+00,1.7501e+01,1.2838e+00,6.0195e-02
1.8200e+03,6.5118e-01,4.7120e+00,1.7501e+01,1.2873e+00,6.0379e-02
1.8300e+03,6.4754e-01,4.7085e+00,1.7501e+01,1.2908e+00,6.0562e-02
1.8400e+03,6.4393e-01,4.7051e+00,1.7501e+01,1.2942e+00,6.0745e-02
1.8500e+03,6.4034e-01,4.7017e+00,1.7501e+01,1.2976e+00,6.0926e-02
1.8600e+03,6.3677e-01,4.6983e+00,1.7501e+01,1.3010e+00,6.1106e-02
1.8700e+03,6.3322e-01,4.6949e+00,1.7501e+01,1.3044e+00,6.1285e-02
1.8800e+03,6.2969e-01,4.6915e+00,1.7501e+01,1.3077e+00,6.1464e-02
1.8900e+03,6.2619e-01,4.6882e+00,1.7501e+01,1.3110e+00,6.1641e-02
1.9000e+03,6.2271e-01,4.6849e+00,1.7501e+01,1.3143e+00,6.1817e-02
1.9100e+03,6.1925e-01,4.6816e+00,1.7501e+01,1.3176e+00,6.1993e-02
1.9200e+03,6.1581e-01,4.6784e+00,1.7501e+01,1.3209e+00,6.2167e-02
1.9300e+03,6.1239e-01,4.6751e+00,1.7501e+01,1.3241e+00,6.2340e-02
1.9400e+03,6.0900e-01,4.6719e+00,1.7501e+01,1.3273e+00,6.2513e-02
1.9500e+03,6.0562e-01,4.6687e+00,1.7501e+01,1.3306e+00,6.2684e-02
1.9600e+03,6.0227e-01,4.6655e+00,1.7501e+01,1.3337e+00,6.2855e-02
1.9700e+03,5.9894e-01,4.6623e+00,1.7501e+01,1.3369e+00,6.3025e-02
1.9800e+03,5.9562e-01,4.6592e+00,1.7501e+01,1.3400e+00,6.3193e-02
1.9900e+03,5.9233e-01,4.6561e+00,1.7501e+01,1.3432e+00,6.3361e-02
2.0000e+03,5.8906e-01,4.6530e+00,1.7501e+01,1.3463e+00,6.3528e-02
2.0100e+03,5.8581e-01,4.6499e+00,1.7501e+01,1.3494e+00,6.3694e-02
2.0200e+03,5.8257e-01,4.6468e+00,1.7501e+01,1.3524e+00,6.3859e-02
2.0300e+03,5.7936e-01,4.6437e+00,1.7501e+01,1.3555e+00,6.4023e-02
2.0400e+03,5.7617e-01,4.6407e+00,1.7501e+01,1.3585e+00,6.4186e-02
2.0500e+03,5.7300e-01,4.6377e+00,1.7501e+01,1.3615e+00,6.4348e-02
2.0600e+03,5.6984e-01,4.6347e+00,1.7501e+01,1.3645e+00,6.4509e-02
2.0700e+03,5.6671e-01,4.6317e+00,1.7501e+01,1.3675e+00,6.4670e-02
2.0800e+03,5.6359e-01,4.6288e+00,1.7501e+01,1.3704e+00,6.4829e-02
2.0900e+03,5.6050e-01,4.6258e+00,1.7501e+01,1.3734e+00,6.4988e-02
2.1000e+03,5.5742e-01,4.6229e+00,1.7501e+01,1.3763e+00,6.5146e-02
2.1100e+03,5.5436e-01,4.6200e+00,1.7501e+01,1.3792e+00,6.5303e-02
2.1200e+03,5.5132e-01,4.6171e+00,1.7501e+01,1.3821e+00,6.5459e-02
2.1300e+03,5.4830e-01,4.6143e+00,1.7501e+01,1.3849e+00,6.5614e-02
2.1400e+03,5.4529e-01,4.6114e+00,1.7501e+01,1.3878e+00,6.5769e-02
2.1500e+03,5.4231e-01,4.6086e+00,1.7501e+01,1.3906e+00,6.5922e-02
2.1600e+03,5.3934e-01,4.6058e+00,1.7501e+01,1.3934e+00,6.6075e-02
2.1700e+03,5.3639e-01,4.6030e+00,1.7501e+01,1.3962e+00,6.6227e-02
2.1800e+03,5.3346e-01,4.6002e+00,1.7501e+01,1.3990e+00,6.6378e-02
2.1900e+03,5.3055e-01,4.5974e+00,1.7501e+01,1.4018e+00,6.6528e-02
2.2000e+03,5.2765e-01,4.5947e+00,1.7501e+01,1.4045e+00,6.6678e-02
2.2100e+03,5.2477e-01,4.5919e+00,1.7501e+01,1.4073e+00,6.6826e-02
2.2200e+03,5.2191e-01,4.5892e+00,1.7501e+01,1.4100e+00,6.6974e-02
2.2300e+03,5.1906e-01,4.5865e+00,1.7501e+01,1.4127e+00,6.7121e-02
2.2400e+03,5.1624e-01,4.5838e+00,1.7501e+01,1.4154e+00,6.7267e-02
2.2500e+03,5.1343e-01,4.5812e+00,1.7501e+01,1.4180e+00,6.7413e-02
2.2600e+03,5.1063e-01,4.5785e+00,1.7501e+01,1.4207e+00,6.7557e-02
2.2700e+03,5.0786e-01,4.5759e+00,1.7501e+01,1.4233e+00,6.7701e-02
2.2800e+03,5.0510e-01,4.5733e+00,1.7501e+01,1.4259e+00,6.7844e-02
2.2900e+03,5.0235e-01,4.5707e+00,1.7501e+01,1.4285e+00,6.7986e-02
2.3000e+03,4.9962e-01,4.5681e+00,1.7501e+01,1.4311e+00,6.8128e-02
2.3100e+03,4.9691e-01,4.5655e+00,1.7501e+01,1.4337e+00,6.8269e-02
2.3200e+03,4.9422e-01,4.5629e+00,1.7501e+01,1.4362e+00,6.8409e-02
2.3300e+03,4.9154e-01,4.5604e+00,1.7501e+01,1.4388e+00,6.8548e-02
2.3400e+03,4.8887e-01,4.5579e+00,1.7501e+01,1.4413e+00,6.8686e-02
2.3500e+03,4.8623e-01,4.5554e+00,1.7501e+01,1.4438e+00,6.8824e-02
2.3600e+03,4.8360e-01,4.5529e+00,1.7501e+01,1.4463e+00,6.8961e-02
2.3700e+03,4.8098e-01,4.5504e+00,1.7501e+01,1.4488e+00,6.9097e-02
2.3800e+03,4.7838e-01,4.5479e+00,1.7501e+01,1.4512e+00,6.9233e-02
2.3900e+03,4.7579e-01,4.5455e+00,1.7501e+01,1.4537e+00,6.9367e-02
2.4000e+03,4.7322e-01,4.5430e+00,1.7501e+01,1.4561e+00,6.9501e-02
2.4100e+03,4.7067e-01,4.5406e+00,1.7501e+01,1.4586e+00,6.9635e-02
2.4200e+03,4.6813e-01,4.5382e+00,1.7501e+01,1.4610e+00,6.9767e-02
2.4300e+03,4.6560e-01,4.5358e+00,1.7501e+01,1.4634e+00,6.9899e-02
2.4400e+03,4.6309e-01,4.5334e+00,1.7501e+01,1.4657e+00,7.0030e-02
2.4500e+03,4.6060e-01,4.5311e+00,1.7501e+01,1.4681e+00,7.0161e-02
2.4600e+03,4.5812e-01,4.5287e+00,1.7501e+01,1.4705e+00,7.0290e-02
2.4700e+03,4.5565e-01,4.5264e+00,1.7501e+01,1.4728e+00,7.0419e-02
2.4800e+03,4.5320e-01,4.5240e+00,1.7501e+01,1.4751e+00,7.0548e-02
2.4900e+03,4.5076e-01,4.5217e+00,1.7501e+01,1.4774e+00,7.0675e-02
2.5000e+03,4.4834e-01,4.5194e+00,1.7501e+01,1.4797e+00,7.0802e-02
2.5100e+03,4.4593e-01,4.5172e+00,1.7501e+01,1.4820e+00,7.0929e-02
2.5200e+03,4.4354e-01,4.5149e+00,1.7501e+01,1.4843e+00,7.1054e-02
2.5300e+03,4.4115e-01,4.5126e+00,1.7501e+01,1.4865e+00,7.1179e-02
2.5400e+03,4.3879e-01,4.5104e+00,1.7501e+01,1.4888e+00,7.1304e-02
2.5500e+03,4.3643e-01,4.5081e+00,1.7501e+01,1.4910e+00,7.1427e-02
2.5600e+03,4.3409e-01,4.5059e+00,1.7501e+01,1.4932e+00,7.1550e-02
2.5700e+03,4.3177e-01,4.5037e+00,1.7501e+01,1.4954e+00,7.1672e-02
2.5800e+03,4.2946e-01,4.5015e+00,1.7501e+01,1.4976e+00,7.1794e-02
2.5900e+03,4.2716e-01,4.4994e+00,1.7501e+01,1.4998e+00,7.1915e-02
2.6000e+03,4.2487e-01,4.4972e+00,1.7501e+01,1.5020e+00,7.2035e-02
2.6100e+03,4.2260e-01,4.4950e+00,1.7501e+01,1.5041e+00,7.2155e-02
2.6200e+03,4.2034e-01,4.4929e+00,1.7501e+01,1.5062e+00,7.2274e-02
2.6300e+03,4.1809e-01,4.4908e+00,1.7501e+01,1.5084e+00,7.2393e-02
2.6400e+03,4.1586e-01,4.4886e+00,1.7501e+01,1.5105e+00,7.2510e-02
2.6500e+03,4.1364e-01,4.4865e+00,1.7501e+01,1.5126e+00,7.2627e-02
2.6600e+03,4.1143e-01,4.4845e+00,1.7501e+01,1.5147e+00,7.2744e-02
2.6700e+03,4.0924e-01,4.4824e+00,1.7501e+01,1.5168e+00,7.2860e-02
2.6800e+03,4.0706e-01,4.4803e+00,1.7501e+01,1.5188e+00,7.2975e-02
2.6900e+03,4.0489e-01,4.4782e+00,1.7501e+01,1.5209e+00,7.3090e-02
2.7000e+03,4.0273e-01,4.4762e+00,1.7501e+01,1.5229e+00,7.3204e-02
2.7100e+03,4.0059e-01,4.4742e+00,1.7501e+01,1.5250e+00,7.3317e-02
2.7200e+03,3.9845e-01,4.4722e+00,1.7501e+01,1.5270e+00,7.3430e-02
2.7300e+03,3.9633e-01,4.4701e+00,1.7501e+01,1.5290e+00,7.3543e-02
2.7400e+03,3.9423e-01,4.4681e+00,1.7501e+01,1.5310e+00,7.3654e-02
2.7500e+03,3.9213e-01,4.4662e+00,1.7501e+01,1.5330e+00,7.3765e-02
2.7600e+03,3.9005e-01,4.4642e+00,1.7501e+01,1.5349e+00,7.3876e-02
2.7700e+03,3.8798e-01,4.4622e+00,1.7501e+01,1.5369e+00,7.3986e-02
2.7800e+03,3.8592e-01,4.4603e+00,1.7501e+01,1.5388e+00,7.4095e-02
2.7900e+03,3.8387e-01,4.4583e+00,1.7501e+01,1.5408e+00,7.4204e-02
2.8000e+03,3.8183e-01,4.4564e+00,1.7501e+01,1.5427e+00,7.4312e-02
2.8100e+03,3.7981e-01,4.4545e+00,1.7501e+01,1.5446e+00,7.4419e-02
2.8200e+03,3.7779e-01,4.4526e+00,1.7501e+01,1.5465e+00,7.4526e-02
2.8300e+03,3.7579e-01,4.4507e+00,1.7501e+01,1.5484e+00,7.4633e-02
2.8400e+03,3.7380e-01,4.4488e+00,1.7501e+01,1.5503e+00,7.4739e-02
2.8500e+03,3.7182e-01,4.4469e+00,1.7501e+01,1.5522e+00,7.4844e-02
2.8600e+03,3.6985e-01,4.4451e+00,1.7501e+01,1.5541e+00,7.4949e-02
2.8700e+03,3.6790e-01,4.4432e+00,1.7501e+01,1.5559e+00,7.5053e-02
2.8800e+03,3.6595e-01,4.4414e+00,1.7501e+01,1.5578e+00,7.5157e-02
2.8900e+03,3.6402e-01,4.4395e+00,1.7501e+01,1.5596e+00,7.5260e-02
