t,[L2M],[D],[L],[L2MD],[L2Ms]
3.2000e+02,5.3830e-01,1.6586e+01,5.0080e+00,3.4070e+00,4.6697e-02
3.3000e+02,5.0739e-01,1.6556e+01,5.0080e+00,3.4375e+00,4.7157e-02
3.4000e+02,4.7830e-01,1.6527e+01,5.0080e+00,3.4661e+00,4.7590e-02
3.5000e+02,4.5092e-01,1.6500e+01,5.0080e+00,3.4931e+00,4.7998e-02
3.6000e+02,4.2514e-01,1.6474e+01,5.0080e+00,3.5185e+00,4.8383e-02
3.7000e+02,4.0087e-01,1.6450e+01,5.0080e+00,3.5424e+00,4.8746e-02
3.8000e+02,3.7801e-01,1.6428e+01,5.0080e+00,3.5649e+00,4.9089e-02
3.9000e+02,3.5647e-01,1.6407e+01,5.0080e+00,3.5861e+00,4.9412e-02
4.0000e+02,3.3619e-01,1.6387e+01,5.0080e+00,3.6061e+00,4.9717e-02
4.1000e+02,3.1707e-01,1.6368e+01,5.0080e+00,3.6249e+00,5.0004e-02
4.2000e+02,2.9907e-01,1.6350e+01,5.0080e+00,3.6427e+00,5.0275e-02
4.3000e+02,2.8210e-01,1.6333e+01,5.0080e+00,3.6594e+00,5.0531e-02
4.4000e+02,2.6610e-01,1.6317e+01,5.0080e+00,3.6752e+00,5.0772e-02
4.5000e+02,2.5103e-01,1.6303e+01,5.0080e+00,3.6900e+00,5.0999e-02
4.6000e+02,2.3682e-01,1.6289e+01,5.0080e+00,3.7040e+00,5.1214e-02
4.7000e+02,2.2342e-01,1.6275e+01,5.0080e+00,3.7172e+00,5.1417e-02
4.8000e+02,2.1079e-01,1.6263e+01,5.0080e+00,3.7296e+00,5.1608e-02
4.9000e+02,1.9888e-01,1.6251e+01,5.0080e+00,3.7414e+00,5.1788e-02
5.0000e+02,1.8765e-01,1.6240e+01,5.0080e+00,3.7524e+00,5.1958e-02
5.1000e+02,1.7706e-01,1.6230e+01,5.0080e+00,3.7628e+00,5.2119e-02
5.2000e+02,1.6708e-01,1.6220e+01,5.0080e+00,3.7727e+00,5.2271e-02
5.3000e+02,1.5766e-01,1.6210e+01,5.0080e+00,3.7820e+00,5.2414e-02
5.4000e+02,1.4877e-01,1.6202e+01,5.0080e+00,3.7907e+00,5.2549e-02
5.5000e+02,1.4039e-01,1.6193e+01,5.0080e+00,3.7990e+00,5.2676e-02
5.6000e+02,1.3249e-01,1.6186e+01,5.0080e+00,3.8067e+00,5.2796e-02
5.7000e+02,1.2503e-01,1.6178e+01,5.0080e+00,3.8141e+00,5.2910e-02
5.8000e+02,1.1800e-01,1.6171e+01,5.0080e+00,3.8210e+00,5.3017e-02
5.9000e+02,1.1137e-01,1.6165e+01,5.0080e+00,3.8275e+00,5.3118e-02
6.0000e+02,1.0510e-01,1.6159e+01,5.0080e+00,3.8337e+00,5.3213e-02
6.1000e+02,9.9198e-02,1.6153e+01,5.0080e+00,3.8395e+00,5.3303e-02
6.2000e+02,9.3625e-02,1.6147e+01,5.0080e+00,3.8450e+00,5.3388e-02
6.3000e+02,8.8367e-02,1.6142e+01,5.0080e+00,3.8502e+00,5.3468e-02
6.4000e+02,8.3405e-02,1.6137e+01,5.0080e+00,3.8551e+00,5.3544e-02
6.5000e+02,7.8723e-02,1.6133e+01,5.0080e+00,3.8597e+00,5.3615e-02
6.6000e+02,7.4304e-02,1.6128e+01,5.0080e+00,3.8640e+00,5.3683e-02
6.7000e+02,7.0135e-02,1.6124e+01,5.0080e+00,3.8681e+00,5.3746e-02
6.8000e+02,6.6201e-02,1.6120e+01,5.0080e+00,3.8720e+00,5.3806e-02
6.9000e+02,6.2487e-02,1.6117e+01,5.0080e+00,3.8757e+00,5.3863e-02
7.0000e+02,5.8983e-02,1.6113e+01,5.0080e+00,3.8791e+00,5.3917e-02
7.1000e+02,5.5676e-02,1.6110e+01,5.0080e+00,3.8824e+00,5.3967e-02
7.2000e+02,5.2555e-02,1.6107e+01,5.0080e+00,3.8855e+00,5.4015e-02
7.3000e+02,4.9609e-02,1.6104e+01,5.0080e+00,3.8884e+00,5.4060e-02
7.4000e+02,4.6829e-02,1.6101e+01,5.0080e+00,3.8911e+00,5.4102e-02
7.5000e+02,4.4205e-02,1.6099e+01,5.0080e+00,3.8937e+00,5.4143e-02
7.6000e+02,4.1729e-02,1.6096e+01,5.0080e+00,3.8961e+00,5.4180e-02
7.7000e+02,3.9391e-02,1.6094e+01,5.0080e+00,3.8984e+00,5.4216e-02
7.8000e+02,3.7185e-02,1.6092e+01,5.0080e+00,3.9006e+00,5.4250e-02
7.9000e+02,3.5102e-02,1.6090e+01,5.0080e+00,3.9026e+00,5.4282e-02
8.0000e+02,3.3136e-02,1.6088e+01,5.0080e+00,3.9046e+00,5.4312e-02
8.1000e+02,3.1281e-02,1.6086e+01,5.0080e+00,3.9064e+00,5.4340e-02
8.2000e+02,2.9529e-02,1.6084e+01,5.0080e+00,3.9081e+00,5.4367e-02
8.3000e+02,2.7876e-02,1.6082e+01,5.0080e+00,3.9098e+00,5.4392e-02
8.4000e+02,2.6316e-02,1.6081e+01,5.0080e+00,3.9113e+00,5.4416e-02
8.5000e+02,2.4843e-02,1.6079e+01,5.0080e+00,3.9127e+00,5.4439e-02
8.6000e+02,2.3452e-02,1.6078e+01,5.0080e+00,3.9141e+00,5.4460e-02
8.7000e+02,2.2140e-02,1.6077e+01,5.0080e+00,3.9154e+00,5.4480e-02
8.8000e+02,2.0901e-02,1.6076e+01,5.0080e+00,3.9166e+00,5.4499e-02
8.9000e+02,1.9731e-02,1.6074e+01,5.0080e+00,3.9178e+00,5.4517e-02
9.0000e+02,1.8627e-02,1.6073e+01,5.0080e+00,3.9189e+00,5.4534e-02
9.1000e+02,1.7585e-02,1.6072e+01,5.0080e+00,3.9199e+00,5.4550e-02
9.2000e+02,1.6601e-02,1.6071e+01,5.0080e+00,3.9209e+00,5.4565e-02
9.3000e+02,1.5672e-02,1.6070e+01,5.0080e+00,3.9218e+00,5.4579e-02
9.4000e+02,1.4795e-02,1.6070e+01,5.0080e+00,3.9226e+00,5.4593e-02
9.5000e+02,1.3968e-02,1.6069e+01,5.0080e+00,3.9235e+00,5.4605e-02
9.6000e+02,1.3186e-02,1.6068e+01,5.0080e+00,3.9242e+00,5.4617e-02
9.7000e+02,1.2449e-02,1.6067e+01,5.0080e+00,3.9250e+00,5.4629e-02
9.8000e+02,1.1752e-02,1.6067e+01,5.0080e+00,3.9256e+00,5.4639e-02
9.9000e+02,1.1095e-02,1.6066e+01,5.0080e+00,3.9263e+00,5.4649e-02
1.0000e+03,1.0474e-02,1.6065e+01,5.0080e+00,3.9269e+00,5.4659e-02
1.0100e+03,9.8885e-03,1.6065e+01,5.0080e+00,3.9275e+00,5.4668e-02
1.0200e+03,9.3354e-03,1.6064e+01,5.0080e+00,3.9280e+00,5.4676e-02
1.0300e+03,8.8133e-03,1.6064e+01,5.0080e+00,3.9285e+00,5.4684e-02
1.0400e+03,8.3204e-03,1.6063e+01,5.0080e+00,3.9290e+00,5.4692e-02
1.0500e+03,7.8551e-03,1.6063e+01,5.0080e+00,3.9295e+00,5.4699e-02
1.0600e+03,7.4158e-03,1.6062e+01,5.0080e+00,3.9299e+00,5.4706e-02
1.0700e+03,7.0011e-03,1.6062e+01,5.0080e+00,3.9303e+00,5.4712e-02
1.0800e+03,6.6096e-03,1.6061e+01,5.0080e+00,3.9307e+00,5.4718e-02
1.0900e+03,6.2400e-03,1.6061e+01,5.0080e+00,3.9311e+00,5.4724e-02
1.1000e+03,5.8910e-03,1.6061e+01,5.0080e+00,3.9314e+00,5.4729e-02
1.1100e+03,5.5616e-03,1.6060e+01,5.0080e+00,3.9317e+00,5.4734e-02
1.1200e+03,5.2506e-03,1.6060e+01,5.0080e+00,3.9320e+00,5.4739e-02
1.1300e+03,4.9570e-03,1.6060e+01,5.0080e+00,3.9323e+00,5.4743e-02
1.1400e+03,4.6799e-03,1.6060e+01,5.0080e+00,3.9326e+00,5.4748e-02
1.1500e+03,4.4182e-03,1.6059e+01,5.0080e+00,3.9329e+00,5.4752e-02
1.1600e+03,4.1712e-03,1.6059e+01,5.0080e+00,3.9331e+00,5.4755e-02
1.1700e+03,3.9379e-03,1.6059e+01,5.0080e+00,3.9333e+00,5.4759e-02
1.1800e+03,3.7178e-03,1.6059e+01,5.0080e+00,3.9335e+00,5.4762e-02
1.1900e+03,3.5099e-03,1.6058e+01,5.0080e+00,3.9338e+00,5.4766e-02
1.2000e+03,3.3136e-03,1.6058e+01,5.0080e+00,3.9339e+00,5.4769e-02
1.2100e+03,3.1284e-03,1.6058e+01,5.0080e+00,3.9341e+00,5.4771e-02
1.2200e+03,2.9535e-03,1.6058e+01,5.0080e+00,3.9343e+00,5.4774e-02
1.2300e+03,2.7883e-03,1.6058e+01,5.0080e+00,3.9345e+00,5.4777e-02
1.2400e+03,2.6324e-03,1.6058e+01,5.0080e+00,3.9346e+00,5.4779e-02
1.2500e+03,2.4853e-03,1.6057e+01,5.0080e+00,3.9348e+00,5.4781e-02
1.2600e+03,2.3463e-03,1.6057e+01,5.0080e+00,3.9349e+00,5.4783e-02
1.2700e+03,2.2151e-03,1.6057e+01,5.0080e+00,3.9350e+00,5.4785e-02
1.2800e+03,2.0913e-03,1.6057e+01,5.0080e+00,3.9351e+00,5.4787e-02
1.2900e+03,1.9744e-03,1.6057e+01,5.0080e+00,3.9353e+00,5.4789e-02
1.3000e+03,1.8640e-03,1.6057e+01,5.0080e+00,3.9354e+00,5.4791e-02
1.3100e+03,1.7598e-03,1.6057e+01,5.0080e+00,3.9355e+00,5.4792e-02
1.3200e+03,1.6614e-03,1.6057e+01,5.0080e+00,3.9356e+00,5.4794e-02
1.3300e+03,1.5685e-03,1.6056e+01,5.0080e+00,3.9357e+00,5.4795e-02
1.3400e+03,1.4808e-03,1.6056e+01,5.0080e+00,3.9358e+00,5.4797e-02
1.3500e+03,1.3980e-03,1.6056e+01,5.0080e+00,3.9358e+00,5.4798e-02
1.3600e+03,1.3199e-03,1.6056e+01,5.0080e+00,3.9359e+00,5.4799e-02
1.3700e+03,1.2461e-03,1.6056e+01,5.0080e+00,3.9360e+00,5.4800e-02
1.3800e+03,1.1764e-03,1.6056e+01,5.0080e+00,3.9361e+00,5.4801e-02
1.3900e+03,1.1107e-03,1.6056e+01,5.0080e+00,3.9361e+00,5.4802e-02
1.4000e+03,1.0486e-03,1.6056e+01,5.0080e+00,3.9362e+00,5.4803e-02
1.4100e+03,9.8996e-04,1.6056e+01,5.0080e+00,3.9362e+00,5.4804e-02
1.4200e+03,9.3462e-04,1.6056e+01,5.0080e+00,3.9363e+00,5.4805e-02
