t,[L2M],[D],[L],[L2MD],[L2Ms]
5.0000e+02,3.0081e+00,1.0552e+01,2.2502e+01,1.9474e+00,4.2340e-02
5.1000e+02,2.9799e+00,1.0524e+01,2.2502e+01,1.9749e+00,4.2992e-02
5.2000e+02,2.9521e+00,1.0497e+01,2.2502e+01,2.0020e+00,4.3639e-02
5.3000e+02,2.9246e+00,1.0470e+01,2.2502e+01,2.0289e+00,4.4279e-02
5.4000e+02,2.8974e+00,1.0444e+01,2.2502e+01,2.0554e+00,4.4914e-02
5.5000e+02,2.8706e+00,1.0417e+01,2.2502e+01,2.0817e+00,4.5542e-02
5.6000e+02,2.8440e+00,1.0391e+01,2.2502e+01,2.1076e+00,4.6165e-02
5.7000e+02,2.8178e+00,1.0366e+01,2.2502e+01,2.1332e+00,4.6782e-02
5.8000e+02,2.7919e+00,1.0340e+01,2.2502e+01,2.1585e+00,4.7394e-02
5.9000e+02,2.7662e+00,1.0315e+01,2.2502e+01,2.1836e+00,4.7999e-02
6.0000e+02,2.7409e+00,1.0291e+01,2.2502e+01,2.2083e+00,4.8600e-02
6.1000e+02,2.7158e+00,1.0266e+01,2.2502e+01,2.2328e+00,4.9195e-02
6.2000e+02,2.6911e+00,1.0242e+01,2.2502e+01,2.2569e+00,4.9784e-02
6.3000e+02,2.6666e+00,1.0218e+01,2.2502e+01,2.2808e+00,5.0368e-02
6.4000e+02,2.6424e+00,1.0194e+01,2.2502e+01,2.3045e+00,5.0947e-02
6.5000e+02,2.6184e+00,1.0171e+01,2.2502e+01,2.3278e+00,5.1521e-02
6.6000e+02,2.5948e+00,1.0148e+01,2.2502e+01,2.3509e+00,5.2089e-02
6.7000e+02,2.5714e+00,1.0125e+01,2.2502e+01,2.3738e+00,5.2652e-02
6.8000e+02,2.5482e+00,1.0103e+01,2.2502e+01,2.3963e+00,5.3211e-02
6.9000e+02,2.5253e+00,1.0080e+01,2.2502e+01,2.4187e+00,5.3764e-02
7.0000e+02,2.5027e+00,1.0058e+01,2.2502e+01,2.4408e+00,5.4312e-02
7.1000e+02,2.4803e+00,1.0036e+01,2.2502e+01,2.4626e+00,5.4856e-02
7.2000e+02,2.4582e+00,1.0015e+01,2.2502e+01,2.4842e+00,5.5394e-02
7.3000e+02,2.4363e+00,9.9933e+00,2.2502e+01,2.5056e+00,5.5928e-02
7.4000e+02,2.4146e+00,9.9722e+00,2.2502e+01,2.5267e+00,5.6457e-02
7.5000e+02,2.3932e+00,9.9513e+00,2.2502e+01,2.5476e+00,5.6981e-02
7.6000e+02,2.3720e+00,9.9306e+00,2.2502e+01,2.5683e+00,5.7501e-02
7.7000e+02,2.3511e+00,9.9101e+00,2.2502e+01,2.5887e+00,5.8016e-02
7.8000e+02,2.3303e+00,9.8899e+00,2.2502e+01,2.6089e+00,5.8527e-02
7.9000e+02,2.3098e+00,9.8699e+00,2.2502e+01,2.6289e+00,5.9033e-02
8.0000e+02,2.2895e+00,9.8501e+00,2.2502e+01,2.6487e+00,5.9535e-02
8.1000e+02,2.2695e+00,9.8305e+00,2.2502e+01,2.6683e+00,6.0032e-02
8.2000e+02,2.2496e+00,9.8111e+00,2.2502e+01,2.6877e+00,6.0525e-02
8.3000e+02,2.2299e+00,9.7920e+00,2.2502e+01,2.7068e+00,6.1014e-02
8.4000e+02,2.2105e+00,9.7730e+00,2.2502e+01,2.7258e+00,6.1499e-02
8.5000e+02,2.1913e+00,9.7542e+00,2.2502e+01,2.7445e+00,6.1979e-02
8.6000e+02,2.1722e+00,9.7357e+00,2.2502e+01,2.7631e+00,6.2455e-02
8.7000e+02,2.1534e+00,9.7173e+00,2.2502e+01,2.7815e+00,6.2927e-02
8.8000e+02,2.1348e+00,9.6991e+00,2.2502e+01,2.7996e+00,6.3395e-02
8.9000e+02,2.1163e+00,9.6811e+00,2.2502e+01,2.8176e+00,6.3859e-02
9.0000e+02,2.0981e+00,9.6633e+00,2.2502e+01,2.8354e+00,6.4319e-02
9.1000e+02,2.0800e+00,9.6457e+00,2.2502e+01,2.8530e+00,6.4775e-02
9.2000e+02,2.0621e+00,9.6283e+00,2.2502e+01,2.8704e+00,6.5227e-02
9.3000e+02,2.0444e+00,9.6110e+00,2.2502e+01,2.8877e+00,6.5675e-02
9.4000e+02,2.0269e+00,9.5939e+00,2.2502e+01,2.9047e+00,6.6119e-02
9.5000e+02,2.0096e+00,9.5770e+00,2.2502e+01,2.9216e+00,6.6560e-02
9.6000e+02,1.9924e+00,9.5603e+00,2.2502e+01,2.9384e+00,6.6997e-02
9.7000e+02,1.9754e+00,9.5438e+00,2.2502e+01,2.9549e+00,6.7430e-02
9.8000e+02,1.9586e+00,9.5274e+00,2.2502e+01,2.9713e+00,6.7859e-02
9.9000e+02,1.9420e+00,9.5112e+00,2.2502e+01,2.9875e+00,6.8285e-02
1.0000e+03,1.9255e+00,9.4951e+00,2.2502e+01,3.0035e+00,6.8707e-02
1.0100e+03,1.9092e+00,9.4792e+00,2.2502e+01,3.0194e+00,6.9126e-02
1.0200e+03,1.8931e+00,9.4635e+00,2.2502e+01,3.0352e+00,6.9541e-02
1.0300e+03,1.8771e+00,9.4479e+00,2.2502e+01,3.0507e+00,6.9952e-02
1.0400e+03,1.8613e+00,9.4325e+00,2.2502e+01,3.0661e+00,7.0360e-02
1.0500e+03,1.8456e+00,9.4172e+00,2.2502e+01,3.0814e+00,7.0765e-02
1.0600e+03,1.8301e+00,9.4021e+00,2.2502e+01,3.0965e+00,7.1166e-02
1.0700e+03,1.8148e+00,9.3872e+00,2.2502e+01,3.1115e+00,7.1564e-02
1.0800e+03,1.7996e+00,9.3723e+00,2.2502e+01,3.1263e+00,7.1959e-02
1.0900e+03,1.7845e+00,9.3577e+00,2.2502e+01,3.1409e+00,7.2350e-02
1.1000e+03,1.7696e+00,9.3432e+00,2.2502e+01,3.1554e+00,7.2738e-02
1.1100e+03,1.7549e+00,9.3288e+00,2.2502e+01,3.1698e+00,7.3123e-02
1.1200e+03,1.7402e+00,9.3145e+00,2.2502e+01,3.1840e+00,7.3505e-02
1.1300e+03,1.7258e+00,9.3004e+00,2.2502e+01,3.1981e+00,7.3883e-02
1.1400e+03,1.7114e+00,9.2865e+00,2.2502e+01,3.2121e+00,7.4259e-02
1.1500e+03,1.6973e+00,9.2727e+00,2.2502e+01,3.2259e+00,7.4631e-02
1.1600e+03,1.6832e+00,9.2590e+00,2.2502e+01,3.2396e+00,7.5000e-02
1.1700e+03,1.6693e+00,9.2454e+00,2.2502e+01,3.2531e+00,7.5366e-02
1.1800e+03,1.6555e+00,9.2320e+00,2.2502e+01,3.2665e+00,7.5729e-02
1.1900e+03,1.6419e+00,9.2187e+00,2.2502e+01,3.2798e+00,7.6089e-02
1.2000e+03,1.6283e+00,9.2055e+00,2.2502e+01,3.2930e+00,7.6447e-02
1.2100e+03,1.6149e+00,9.1925e+00,2.2502e+01,3.3060e+00,7.6801e-02
1.2200e+03,1.6017e+00,9.1796e+00,2.2502e+01,3.3189e+00,7.7152e-02
1.2300e+03,1.5886e+00,9.1668e+00,2.2502e+01,3.3317e+00,7.7501e-02
1.2400e+03,1.5755e+00,9.1541e+00,2.2502e+01,3.3444e+00,7.7846e-02
1.2500e+03,1.5627e+00,9.1416e+00,2.2502e+01,3.3569e+00,7.8189e-02
1.2600e+03,1.5499e+00,9.1291e+00,2.2502e+01,3.3694e+00,7.8529e-02
1.2700e+03,1.5373e+00,9.1168e+00,2.2502e+01,3.3817e+00,7.8866e-02
1.2800e+03,1.5247e+00,9.1046e+00,2.2502e+01,3.3938e+00,7.9201e-02
1.2900e+03,1.5123e+00,9.0926e+00,2.2502e+01,3.4059e+00,7.9532e-02
1.3000e+03,1.5000e+00,9.0806e+00,2.2502e+01,3.4179e+00,7.9862e-02
1.3100e+03,1.4879e+00,9.0687e+00,2.2502e+01,3.4297e+00,8.0188e-02
1.3200e+03,1.4758e+00,9.0570e+00,2.2502e+01,3.4415e+00,8.0512e-02
1.3300e+03,1.4639e+00,9.0454e+00,2.2502e+01,3.4531e+00,8.0833e-02
1.3400e+03,1.4520e+00,9.0338e+00,2.2502e+01,3.4646e+00,8.1151e-02
1.3500e+03,1.4403e+00,9.0224e+00,2.2502e+01,3.4760e+00,8.1467e-02
1.3600e+03,1.4287e+00,9.0111e+00,2.2502e+01,3.4873e+00,8.1781e-02
1.3700e+03,1.4172e+00,8.9999e+00,2.2502e+01,3.4985e+00,8.2092e-02
1.3800e+03,1.4058e+00,8.9888e+00,2.2502e+01,3.5096e+00,8.2400e-02
1.3900e+03,1.3945e+00,8.9778e+00,2.2502e+01,3.5206e+00,8.2706e-02
1.4000e+03,1.3833e+00,8.9669e+00,2.2502e+01,3.5315e+00,8.3010e-02
1.4100e+03,1.3722e+00,8.9561e+00,2.2502e+01,3.5423e+00,8.3311e-02
1.4200e+03,1.3612e+00,8.9454e+00,2.2502e+01,3.5530e+00,8.3609e-02
1.4300e+03,1.3503e+00,8.9348e+00,2.2502e+01,3.5636e+00,8.3906e-02
1.4400e+03,1.3395e+00,8.9243e+00,2.2502e+01,3.5741e+00,8.4199e-02
1.4500e+03,1.3288e+00,8.9139e+00,2.2502e+01,3.5845e+00,8.4491e-02
1.4600e+03,1.3182e+00,8.9036e+00,2.2502e+01,3.5948e+00,8.4780e-02
1.4700e+03,1.3077e+00,8.8934e+00,2.2502e+01,3.6050e+00,8.5067e-02
1.4800e+03,1.2973e+00,8.8833e+00,2.2502e+01,3.6151e+00,8.5352e-02
1.4900e+03,1.2870e+00,8.8732e+00,2.2502e+01,3.6252e+00,8.5634e-02
1.5000e+03,1.2768e+00,8.8633e+00,2.2502e+01,3.6351e+00,8.5914e-02
1.5100e+03,1.2666e+00,8.8534e+00,2.2502e+01,3.6449e+00,8.6192e-02
1.5200e+03,1.2566e+00,8.8437e+00,2.2502e+01,3.6547e+00,8.6468e-02
1.5300e+03,1.2467e+00,8.8340e+00,2.2502e+01,3.6644e+00,8.6742e-02
1.5400e+03,1.2368e+00,8.8244e+00,2.2502e+01,3.6740e+00,8.7013e-02
1.5500e+03,1.2270e+00,8.8149e+00,2.2502e+01,3.6835e+00,8.7282e-02
1.5600e+03,1.2173e+00,8.8055e+00,2.2502e+01,3.6929e+00,8.7550e-02
1.5700e+03,1.2078e+00,8.7961e+00,2.2502e+01,3.7022e+00,8.7815e-02
1.5800e+03,1.1982e+00,8.7869e+00,2.2502e+01,3.7115e+00,8.8078e-02
1.5900e+03,1.1888e+00,8.7777e+00,2.2502e+01,3.7206e+00,8.8339e-02
1.6000e+03,1.1795e+00,8.7686e+00,2.2502e+01,3.7297e+00,8.8597e-02
1.6100e+03,1.1702e+00,8.7596e+00,2.2502e+01,3.7387e+00,8.8854e-02
1.6200e+03,1.1610e+00,8.7507e+00,2.2502e+01,3.7476e+00,8.9109e-02
1.6300e+03,1.1519e+00,8.7418e+00,2.2502e+01,3.7565e+00,8.9362e-02
1.6400e+03,1.1429e+00,8.7331e+00,2.2502e+01,3.7652e+00,8.9613e-02
1.6500e+03,1.1340e+00,8.7244e+00,2.2502e+01,3.7739e+00,8.9862e-02
1.6600e+03,1.1251e+00,8.7158e+00,2.2502e+01,3.7825e+00,9.0108e-02
1.6700e+03,1.1163e+00,8.7072e+00,2.2502e+01,3.7911e+00,9.0354e-02
1.6800e+03,1.1076e+00,8.6988e+00,2.2502e+01,3.7995e+00,9.0597e-02
1.6900e+03,1.0990e+00,8.6904e+00,2.2502e+01,3.8079e+00,9.0838e-02
1.7000e+03,1.0904e+00,8.6820e+00,2.2502e+01,3.8163e+00,9.1077e-02
1.7100e+03,1.0820e+00,8.6738e+00,2.2502e+01,3.8245e+00,9.1315e-02
1.7200e+03,1.0736e+00,8.6656e+00,2.2502e+01,3.8327e+00,9.1550e-02
1.7300e+03,1.0652e+00,8.6575e+00,2.2502e+01,3.8408e+00,9.1784e-02
1.7400e+03,1.0570e+00,8.6495e+00,2.2502e+01,3.8488e+00,9.2016e-02
1.7500e+03,1.0488e+00,8.6415e+00,2.2502e+01,3.8568e+00,9.2246e-02
1.7600e+03,1.0406e+00,8.6336e+00,2.2502e+01,3.8647e+00,9.2475e-02
1.7700e+03,1.0326e+00,8.6258e+00,2.2502e+01,3.8725e+00,9.2701e-02
1.7800e+03,1.0246e+00,8.6180e+00,2.2502e+01,3.8802e+00,9.2926e-02
1.7900e+03,1.0167e+00,8.6103e+00,2.2502e+01,3.8879e+00,9.3149e-02
1.8000e+03,1.0089e+00,8.6027e+00,2.2502e+01,3.8955e+00,9.3371e-02
1.8100e+03,1.0011e+00,8.5952e+00,2.2502e+01,3.9031e+00,9.3591e-02
1.8200e+03,9.9337e-01,8.5877e+00,2.2502e+01,3.9106e+00,9.3809e-02
1.8300e+03,9.8572e-01,8.5802e+00,2.2502e+01,3.9180e+00,9.4025e-02
1.8400e+03,9.7814e-01,8.5729e+00,2.2502e+01,3.9254e+00,9.4240e-02
1.8500e+03,9.7063e-01,8.5655e+00,2.2502e+01,3.9327e+00,9.4453e-02
1.8600e+03,9.6317e-01,8.5583e+00,2.2502e+01,3.9399e+00,9.4664e-02
1.8700e+03,9.5578e-01,8.5511e+00,2.2502e+01,3.9471e+00,9.4874e-02
1.8800e+03,9.4846e-01,8.5440e+00,2.2502e+01,3.9542e+00,9.5082e-02
1.8900e+03,9.4119e-01,8.5369e+00,2.2502e+01,3.9613e+00,9.5289e-02
1.9000e+03,9.3399e-01,8.5299e+00,2.2502e+01,3.9683e+00,9.5494e-02
1.9100e+03,9.2684e-01,8.5230e+00,2.2502e+01,3.9752e+00,9.5698e-02
1.9200e+03,9.1976e-01,8.5161e+00,2.2502e+01,3.9821e+00,9.5899e-02
1.9300e+03,9.1274e-01,8.5093e+00,2.2502e+01,3.9889e+00,9.6100e-02
1.9400e+03,9.0577e-01,8.5025e+00,2.2502e+01,3.9957e+00,9.6299e-02
1.9500e+03,8.9887e-01,8.4958e+00,2.2502e+01,4.0024e+00,9.6496e-02
1.9600e+03,8.9202e-01,8.4891e+00,2.2502e+01,4.0091e+00,9.6692e-02
1.9700e+03,8.8523e-01,8.4825e+00,2.2502e+01,4.0157e+00,9.6886e-02
1.9800e+03,8.7849e-01,8.4760e+00,2.2502e+01,4.0222e+00,9.7079e-02
1.9900e+03,8.7181e-01,8.4695e+00,2.2502e+01,4.0287e+00,9.7271e-02
2.0000e+03,8.6519e-01,8.4631e+00,2.2502e+01,4.0351e+00,9.7460e-02
2.0100e+03,8.5862e-01,8.4567e+00,2.2502e+01,4.0415e+00,9.7649e-02
2.0200e+03,8.5211e-01,8.4504e+00,2.2502e+01,4.0478e+00,9.7836e-02
2.0300e+03,8.4565e-01,8.4441e+00,2.2502e+01,4.0541e+00,9.8022e-02
2.0400e+03,8.3924e-01,8.4379e+00,2.2502e+01,4.0603e+00,9.8206e-02
2.0500e+03,8.3289e-01,8.4317e+00,2.2502e+01,4.0665e+00,9.8389e-02
2.0600e+03,8.2659e-01,8.4256e+00,2.2502e+01,4.0726e+00,9.8570e-02
2.0700e+03,8.2034e-01,8.4195e+00,2.2502e+01,4.0787e+00,9.8750e-02
2.0800e+03,8.1415e-01,8.4135e+00,2.2502e+01,4.0847e+00,9.8929e-02
2.0900e+03,8.0800e-01,8.4075e+00,2.2502e+01,4.0907e+00,9.9107e-02
2.1000e+03,8.0191e-01,8.4016e+00,2.2502e+01,4.0966e+00,9.9283e-02
2.1100e+03,7.9586e-01,8.3957e+00,2.2502e+01,4.1025e+00,9.9457e-02
2.1200e+03,7.8986e-01,8.3899e+00,2.2502e+01,4.1083e+00,9.9631e-02
2.1300e+03,7.8392e-01,8.3841e+00,2.2502e+01,4.1141e+00,9.9803e-02
2.1400e+03,7.7802e-01,8.3784e+00,2.2502e+01,4.1198e+00,9.9974e-02
2.1500e+03,7.7217e-01,8.3727e+00,2.2502e+01,4.1255e+00,1.0014e-01
2.1600e+03,7.6637e-01,8.3671e+00,2.2502e+01,4.1311e+00,1.0031e-01
2.1700e+03,7.6061e-01,8.3615e+00,2.2502e+01,4.1367e+00,1.0048e-01
2.1800e+03,7.5490e-01,8.3559e+00,2.2502e+01,4.1422e+00,1.0064e-01
2.1900e+03,7.4924e-01,8.3504e+00,2.2502e+01,4.1477e+00,1.0081e-01
2.2000e+03,7.4363e-01,8.3450e+00,2.2502e+01,4.1532e+00,1.0097e-01
2.2100e+03,7.3806e-01,8.3396e+00,2.2502e+01,4.1586e+00,1.0113e-01
2.2200e+03,7.3253e-01,8.3342e+00,2.2502e+01,4.1640e+00,1.0130e-01
2.2300e+03,7.2705e-01,8.3289e+00,2.2502e+01,4.1693e+00,1.0145e-01
2.2400e+03,7.2162e-01,8.3236e+00,2.2502e+01,4.1746e+00,1.0161e-01
2.2500e+03,7.1622e-01,8.3184e+00,2.2502e+01,4.1798e+00,1.0177e-01
2.2600e+03,7.1087e-01,8.3132e+00,2.2502e+01,4.1850e+00,1.0193e-01
2.2700e+03,7.0557e-01,8.3080e+00,2.2502e+01,4.1901e+00,1.0208e-01
2.2800e+03,7.0031e-01,8.3029e+00,2.2502e+01,4.1952e+00,1.0224e-01
2.2900e+03,6.9509e-01,8.2978e+00,2.2502e+01,4.2003e+00,1.0239e-01
2.3000e+03,6.8991e-01,8.2928e+00,2.2502e+01,4.2053e+00,1.0254e-01
2.3100e+03,6.8477e-01,8.2878e+00,2.2502e+01,4.2103e+00,1.0269e-01
2.3200e+03,6.7967e-01,8.2829e+00,2.2502e+01,4.2153e+00,1.0284e-01
2.3300e+03,6.7462e-01,8.2779e+00,2.2502e+01,4.2202e+00,1.0299e-01
2.3400e+03,6.6960e-01,8.2731e+00,2.2502e+01,4.2250e+00,1.0313e-01
2.3500e+03,6.6463e-01,8.2682e+00,2.2502e+01,4.2299e+00,1.0328e-01
2.3600e+03,6.5969e-01,8.2635e+00,2.2502e+01,4.2347e+00,1.0343e-01
2.3700e+03,6.5480e-01,8.2587e+00,2.2502e+01,4.2394e+00,1.0357e-01
2.3800e+03,6.4994e-01,8.2540e+00,2.2502e+01,4.2441e+00,1.0371e-01
2.3900e+03,6.4512e-01,8.2493e+00,2.2502e+01,4.2488e+00,1.0385e-01
2.4000e+03,6.4034e-01,8.2447e+00,2.2502e+01,4.2534e+00,1.0399e-01
2.4100e+03,6.3560e-01,8.2401e+00,2.2502e+01,4.2580e+00,1.0413e-01
2.4200e+03,6.3090e-01,8.2355e+00,2.2502e+01,4.2626e+00,1.0427e-01
2.4300e+03,6.2623e-01,8.2310e+00,2.2502e+01,4.2671e+00,1.0441e-01
2.4400e+03,6.2160e-01,8.2265e+00,2.2502e+01,4.2716e+00,1.0455e-01
2.4500e+03,6.1701e-01,8.2220e+00,2.2502e+01,4.2761e+00,1.0468e-01
2.4600e+03,6.1245e-01,8.2176e+00,2.2502e+01,4.2805e+00,1.0482e-01
2.4700e+03,6.0793e-01,8.2132e+00,2.2502e+01,4.2849e+00,1.0495e-01
2.4800e+03,6.0344e-01,8.2088e+00,2.2502e+01,4.2893e+00,1.0508e-01
2.4900e+03,5.9899e-01,8.2045e+00,2.2502e+01,4.2936e+00,1.0521e-01
2.5000e+03,5.9458e-01,8.2002e+00,2.2502e+01,4.2979e+00,1.0534e-01
2.5100e+03,5.9020e-01,8.1960e+00,2.2502e+01,4.3021e+00,1.0547e-01
2.5200e+03,5.8585e-01,8.1918e+00,2.2502e+01,4.3063e+00,1.0560e-01
2.5300e+03,5.8154e-01,8.1876e+00,2.2502e+01,4.3105e+00,1.0573e-01
2.5400e+03,5.7726e-01,8.1834e+00,2.2502e+01,4.3147e+00,1.0586e-01
2.5500e+03,5.7302e-01,8.1793e+00,2.2502e+01,4.3188e+00,1.0598e-01
2.5600e+03,5.6881e-01,8.1752e+00,2.2502e+01,4.3229e+00,1.0611e-01
2.5700e+03,5.6463e-01,8.1712e+00,2.2502e+01,4.3269e+00,1.0623e-01
2.5800e+03,5.6048e-01,8.1671e+00,2.2502e+01,4.3309e+00,1.0636e-01
2.5900e+03,5.5637e-01,8.1631e+00,2.2502e+01,4.3349e+00,1.0648e-01
2.6000e+03,5.5229e-01,8.1592e+00,2.2502e+01,4.3389e+00,1.0660e-01
2.6100e+03,5.4824e-01,8.1552e+00,2.2502e+01,4.3428e+00,1.0672e-01
2.6200e+03,5.4422e-01,8.1513e+00,2.2502e+01,4.3467e+00,1.0684e-01
2.6300e+03,5.4023e-01,8.1475e+00,2.2502e+01,4.3506e+00,1.0696e-01
2.6400e+03,5.3628e-01,8.1436e+00,2.2502e+01,4.3544e+00,1.0708e-01
2.6500e+03,5.3235e-01,8.1398e+00,2.2502e+01,4.3582e+00,1.0719e-01
2.6600e+03,5.2846e-01,8.1360e+00,2.2502e+01,4.3620e+00,1.0731e-01
2.6700e+03,5.2460e-01,8.1323e+00,2.2502e+01,4.3658e+00,1.0742e-01
2.6800e+03,5.2076e-01,8.1286e+00,2.2502e+01,4.3695e+00,1.0754e-01
2.6900e+03,5.1696e-01,8.1249e+00,2.2502e+01,4.3732e+00,1.0765e-01
2.7000e+03,5.1318e-01,8.1212e+00,2.2502e+01,4.3768e+00,1.0776e-01
2.7100e+03,5.0943e-01,8.1176e+00,2.2502e+01,4.3805e+00,1.0788e-01
2.7200e+03,5.0572e-01,8.1140e+00,2.2502e+01,4.3841e+00,1.0799e-01
2.7300e+03,5.0203e-01,8.1104e+00,2.2502e+01,4.3877e+00,1.0810e-01
2.7400e+03,4.9837e-01,8.1068e+00,2.2502e+01,4.3912e+00,1.0821e-01
2.7500e+03,4.9474e-01,8.1033e+00,2.2502e+01,4.3947e+00,1.0832e-01
2.7600e+03,4.9113e-01,8.0998e+00,2.2502e+01,4.3982e+00,1.0842e-01
2.7700e+03,4.8756e-01,8.0963e+00,2.2502e+01,4.4017e+00,1.0853e-01
2.7800e+03,4.8401e-01,8.0929e+00,2.2502e+01,4.4051e+00,1.0864e-01
2.7900e+03,4.8049e-01,8.0895e+00,2.2502e+01,4.4085e+00,1.0874e-01
2.8000e+03,4.7699e-01,8.0861e+00,2.2502e+01,4.4119e+00,1.0885e-01
2.8100e+03,4.7352e-01,8.0827e+00,2.2502e+01,4.4153e+00,1.0895e-01
2.8200e+03,4.7008e-01,8.0794e+00,2.2502e+01,4.4186e+00,1.0905e-01
2.8300e+03,4.6667e-01,8.0761e+00,2.2502e+01,4.4220e+00,1.0916e-01
2.8400e+03,4.6328e-01,8.0728e+00,2.2502e+01,4.4252e+00,1.0926e-01
2.8500e+03,4.5992e-01,8.0695e+00,2.2502e+01,4.4285e+00,1.0936e-01
2.8600e+03,4.5658e-01,8.0663e+00,2.2502e+01,4.4317e+00,1.0946e-01
2.8700e+03,4.5327e-01,8.0631e+00,2.2502e+01,4.4350e+00,1.0956e-01
2.8800e+03,4.4998e-01,8.0599e+00,2.2502e+01,4.4381e+00,1.0966e-01
2.8900e+03,4.4672e-01,8.0567e+00,2.2502e+01,4.4413e+00,1.0976e-01
