t,[L2M],[D],[L],[L2MD],[L2Ms]
2.1000e+02,1.3178e+00,4.3284e+00,1.5001e+01,1.7147e-01,9.7124e-03
2.2000e+02,1.3099e+00,4.3209e+00,1.5001e+01,1.7895e-01,1.0145e-02
2.3000e+02,1.3021e+00,4.3135e+00,1.5001e+01,1.8637e-01,1.0575e-02
2.4000e+02,1.2943e+00,4.3061e+00,1.5001e+01,1.9373e-01,1.1002e-02
2.5000e+02,1.2865e+00,4.2988e+00,1.5001e+01,2.0104e-01,1.1426e-02
2.6000e+02,1.2789e+00,4.2916e+00,1.5001e+01,2.0830e-01,1.1849e-02
2.7000e+02,1.2712e+00,4.2844e+00,1.5001e+01,2.1549e-01,1.2268e-02
2.8000e+02,1.2637e+00,4.2772e+00,1.5001e+01,2.2264e-01,1.2685e-02
2.9000e+02,1.2562e+00,4.2701e+00,1.5001e+01,2.2972e-01,1.3100e-02
3.0000e+02,1.2487e+00,4.2631e+00,1.5001e+01,2.3676e-01,1.3512e-02
3.1000e+02,1.2413e+00,4.2561e+00,1.5001e+01,2.4374e-01,1.3922e-02
3.2000e+02,1.2340e+00,4.2492e+00,1.5001e+01,2.5067e-01,1.4329e-02
3.3000e+02,1.2267e+00,4.2423e+00,1.5001e+01,2.5755e-01,1.4734e-02
3.4000e+02,1.2195e+00,4.2354e+00,1.5001e+01,2.6438e-01,1.5137e-02
3.5000e+02,1.2123e+00,4.2287e+00,1.5001e+01,2.7115e-01,1.5537e-02
3.6000e+02,1.2052e+00,4.2219e+00,1.5001e+01,2.7788e-01,1.5935e-02
3.7000e+02,1.1981e+00,4.2153e+00,1.5001e+01,2.8455e-01,1.6331e-02
3.8000e+02,1.1911e+00,4.2086e+00,1.5001e+01,2.9117e-01,1.6724e-02
3.9000e+02,1.1841e+00,4.2020e+00,1.5001e+01,2.9775e-01,1.7115e-02
4.0000e+02,1.1772e+00,4.1955e+00,1.5001e+01,3.0428e-01,1.7503e-02
4.1000e+02,1.1704e+00,4.1890e+00,1.5001e+01,3.1076e-01,1.7890e-02
4.2000e+02,1.1635e+00,4.1826e+00,1.5001e+01,3.1719e-01,1.8274e-02
4.3000e+02,1.1568e+00,4.1762e+00,1.5001e+01,3.2358e-01,1.8656e-02
4.4000e+02,1.1501e+00,4.1699e+00,1.5001e+01,3.2991e-01,1.9036e-02
4.5000e+02,1.1434e+00,4.1636e+00,1.5001e+01,3.3621e-01,1.9413e-02
4.6000e+02,1.1368e+00,4.1573e+00,1.5001e+01,3.4245e-01,1.9789e-02
4.7000e+02,1.1302e+00,4.1511e+00,1.5001e+01,3.4865e-01,2.0162e-02
4.8000e+02,1.1237e+00,4.1449e+00,1.5001e+01,3.5481e-01,2.0533e-02
4.9000e+02,1.1172e+00,4.1388e+00,1.5001e+01,3.6092e-01,2.0902e-02
5.0000e+02,1.1107e+00,4.1328e+00,1.5001e+01,3.6699e-01,2.1268e-02
5.1000e+02,1.1044e+00,4.1267e+00,1.5001e+01,3.7301e-01,2.1633e-02
5.2000e+02,1.0980e+00,4.1207e+00,1.5001e+01,3.7899e-01,2.1996e-02
5.3000e+02,1.0917e+00,4.1148e+00,1.5001e+01,3.8493e-01,2.2356e-02
5.4000e+02,1.0855e+00,4.1089e+00,1.5001e+01,3.9083e-01,2.2715e-02
5.5000e+02,1.0793e+00,4.1030e+00,1.5001e+01,3.9668e-01,2.3071e-02
5.6000e+02,1.0731e+00,4.0972e+00,1.5001e+01,4.0249e-01,2.3425e-02
5.7000e+02,1.0670e+00,4.0915e+00,1.5001e+01,4.0826e-01,2.3778e-02
5.8000e+02,1.0609e+00,4.0857e+00,1.5001e+01,4.1399e-01,2.4128e-02
5.9000e+02,1.0548e+00,4.0800e+00,1.5001e+01,4.1968e-01,2.4476e-02
6.0000e+02,1.0488e+00,4.0744e+00,1.5001e+01,4.2533e-01,2.4823e-02
6.1000e+02,1.0429e+00,4.0688e+00,1.5001e+01,4.3094e-01,2.5167e-02
6.2000e+02,1.0370e+00,4.0632e+00,1.5001e+01,4.3651e-01,2.5509e-02
6.3000e+02,1.0311e+00,4.0577e+00,1.5001e+01,4.4204e-01,2.5850e-02
6.4000e+02,1.0253e+00,4.0522e+00,1.5001e+01,4.4753e-01,2.6189e-02
6.5000e+02,1.0195e+00,4.0467e+00,1.5001e+01,4.5298e-01,2.6525e-02
6.6000e+02,1.0137e+00,4.0413e+00,1.5001e+01,4.5840e-01,2.6860e-02
6.7000e+02,1.0080e+00,4.0359e+00,1.5001e+01,4.6378e-01,2.7193e-02
6.8000e+02,1.0024e+00,4.0306e+00,1.5001e+01,4.6912e-01,2.7524e-02
6.9000e+02,9.9673e-01,4.0253e+00,1.5001e+01,4.7442e-01,2.7853e-02
7.0000e+02,9.9113e-01,4.0200e+00,1.5001e+01,4.7969e-01,2.8181e-02
7.1000e+02,9.8558e-01,4.0148e+00,1.5001e+01,4.8492e-01,2.8506e-02
7.2000e+02,9.8006e-01,4.0096e+00,1.5001e+01,4.9011e-01,2.8830e-02
7.3000e+02,9.7458e-01,4.0044e+00,1.5001e+01,4.9527e-01,2.9152e-02
7.4000e+02,9.6913e-01,3.9993e+00,1.5001e+01,5.0040e-01,2.9472e-02
7.5000e+02,9.6372e-01,3.9942e+00,1.5001e+01,5.0549e-01,2.9790e-02
7.6000e+02,9.5835e-01,3.9891e+00,1.5001e+01,5.1054e-01,3.0107e-02
7.7000e+02,9.5302e-01,3.9841e+00,1.5001e+01,5.1556e-01,3.0421e-02
7.8000e+02,9.4772e-01,3.9791e+00,1.5001e+01,5.2054e-01,3.0734e-02
7.9000e+02,9.4246e-01,3.9741e+00,1.5001e+01,5.2550e-01,3.1046e-02
8.0000e+02,9.3723e-01,3.9692e+00,1.5001e+01,5.3041e-01,3.1355e-02
8.1000e+02,9.3204e-01,3.9643e+00,1.5001e+01,5.3530e-01,3.1663e-02
8.2000e+02,9.2688e-01,3.9595e+00,1.5001e+01,5.4015e-01,3.1969e-02
8.3000e+02,9.2176e-01,3.9547e+00,1.5001e+01,5.4497e-01,3.2274e-02
8.4000e+02,9.1667e-01,3.9499e+00,1.5001e+01,5.4976e-01,3.2577e-02
8.5000e+02,9.1161e-01,3.9451e+00,1.5001e+01,5.5451e-01,3.2878e-02
8.6000e+02,9.0659e-01,3.9404e+00,1.5001e+01,5.5924e-01,3.3177e-02
8.7000e+02,9.0160e-01,3.9357e+00,1.5001e+01,5.6393e-01,3.3475e-02
8.8000e+02,8.9664e-01,3.9310e+00,1.5001e+01,5.6859e-01,3.3771e-02
8.9000e+02,8.9172e-01,3.9264e+00,1.5001e+01,5.7322e-01,3.4066e-02
9.0000e+02,8.8683e-01,3.9218e+00,1.5001e+01,5.7781e-01,3.4359e-02
9.1000e+02,8.8197e-01,3.9172e+00,1.5001e+01,5.8238e-01,3.4650e-02
9.2000e+02,8.7714e-01,3.9127e+00,1.5001e+01,5.8692e-01,3.4940e-02
9.3000e+02,8.7235e-01,3.9082e+00,1.5001e+01,5.9143e-01,3.5228e-02
9.4000e+02,8.6758e-01,3.9037e+00,1.5001e+01,5.9590e-01,3.5515e-02
9.5000e+02,8.6285e-01,3.8992e+00,1.5001e+01,6.0035e-01,3.5800e-02
9.6000e+02,8.5815e-01,3.8948e+00,1.5001e+01,6.0477e-01,3.6083e-02
9.7000e+02,8.5347e-01,3.8904e+00,1.5001e+01,6.0916e-01,3.6365e-02
9.8000e+02,8.4883e-01,3.8861e+00,1.5001e+01,6.1352e-01,3.6645e-02
9.9000e+02,8.4422e-01,3.8817e+00,1.5001e+01,6.1786e-01,3.6924e-02
1.0000e+03,8.3964e-01,3.8774e+00,1.5001e+01,6.2216e-01,3.7202e-02
1.0100e+03,8.3509e-01,3.8731e+00,1.5001e+01,6.2644e-01,3.7478e-02
1.0200e+03,8.3056e-01,3.8689e+00,1.5001e+01,6.3069e-01,3.7752e-02
1.0300e+03,8.2607e-01,3.8647e+00,1.5001e+01,6.3491e-01,3.8025e-02
1.0400e+03,8.2160e-01,3.8605e+00,1.5001e+01,6.3910e-01,3.8296e-02
1.0500e+03,8.1717e-01,3.8563e+00,1.5001e+01,6.4327e-01,3.8566e-02
1.0600e+03,8.1276e-01,3.8522e+00,1.5001e+01,6.4741e-01,3.8835e-02
1.0700e+03,8.0838e-01,3.8480e+00,1.5001e+01,6.5152e-01,3.9102e-02
1.0800e+03,8.0403e-01,3.8440e+00,1.5001e+01,6.5561e-01,3.9368e-02
1.0900e+03,7.9970e-01,3.8399e+00,1.5001e+01,6.5967e-01,3.9632e-02
1.1000e+03,7.9540e-01,3.8359e+00,1.5001e+01,6.6370e-01,3.9895e-02
1.1100e+03,7.9113e-01,3.8318e+00,1.5001e+01,6.6771e-01,4.0156e-02
1.1200e+03,7.8689e-01,3.8279e+00,1.5001e+01,6.7169e-01,4.0416e-02
1.1300e+03,7.8268e-01,3.8239e+00,1.5001e+01,6.7565e-01,4.0675e-02
1.1400e+03,7.7849e-01,3.8200e+00,1.5001e+01,6.7958e-01,4.0932e-02
1.1500e+03,7.7432e-01,3.8160e+00,1.5001e+01,6.8349e-01,4.1188e-02
1.1600e+03,7.7019e-01,3.8122e+00,1.5001e+01,6.8737e-01,4.1442e-02
1.1700e+03,7.6608e-01,3.8083e+00,1.5001e+01,6.9123e-01,4.1695e-02
1.1800e+03,7.6199e-01,3.8045e+00,1.5001e+01,6.9506e-01,4.1947e-02
1.1900e+03,7.5793e-01,3.8007e+00,1.5001e+01,6.9887e-01,4.2197e-02
1.2000e+03,7.5390e-01,3.7969e+00,1.5001e+01,7.0266e-01,4.2447e-02
1.2100e+03,7.4989e-01,3.7931e+00,1.5001e+01,7.0642e-01,4.2694e-02
1.2200e+03,7.4590e-01,3.7894e+00,1.5001e+01,7.1016e-01,4.2941e-02
1.2300e+03,7.4194e-01,3.7856e+00,1.5001e+01,7.1387e-01,4.3186e-02
1.2400e+03,7.3801e-01,3.7820e+00,1.5001e+01,7.1756e-01,4.3430e-02
1.2500e+03,7.3410e-01,3.7783e+00,1.5001e+01,7.2123e-01,4.3672e-02
1.2600e+03,7.3021e-01,3.7746e+00,1.5001e+01,7.2487e-01,4.3914e-02
1.2700e+03,7.2635e-01,3.7710e+00,1.5001e+01,7.2850e-01,4.4154e-02
1.2800e+03,7.2251e-01,3.7674e+00,1.5001e+01,7.3210e-01,4.4392e-02
1.2900e+03,7.1870e-01,3.7638e+00,1.5001e+01,7.3567e-01,4.4630e-02
1.3000e+03,7.1491e-01,3.7603e+00,1.5001e+01,7.3923e-01,4.4866e-02
1.3100e+03,7.1114e-01,3.7567e+00,1.5001e+01,7.4276e-01,4.5101e-02
1.3200e+03,7.0739e-01,3.7532e+00,1.5001e+01,7.4627e-01,4.5335e-02
1.3300e+03,7.0367e-01,3.7497e+00,1.5001e+01,7.4976e-01,4.5567e-02
1.3400e+03,6.9997e-01,3.7463e+00,1.5001e+01,7.5323e-01,4.5799e-02
1.3500e+03,6.9630e-01,3.7428e+00,1.5001e+01,7.5668e-01,4.6029e-02
1.3600e+03,6.9264e-01,3.7394e+00,1.5001e+01,7.6010e-01,4.6258e-02
1.3700e+03,6.8901e-01,3.7360e+00,1.5001e+01,7.6350e-01,4.6485e-02
1.3800e+03,6.8540e-01,3.7326e+00,1.5001e+01,7.6689e-01,4.6712e-02
1.3900e+03,6.8181e-01,3.7292e+00,1.5001e+01,7.7025e-01,4.6937e-02
1.4000e+03,6.7825e-01,3.7259e+00,1.5001e+01,7.7359e-01,4.7161e-02
1.4100e+03,6.7470e-01,3.7226e+00,1.5001e+01,7.7691e-01,4.7384e-02
1.4200e+03,6.7118e-01,3.7193e+00,1.5001e+01,7.8021e-01,4.7606e-02
1.4300e+03,6.6768e-01,3.7160e+00,1.5001e+01,7.8350e-01,4.7827e-02
1.4400e+03,6.6420e-01,3.7127e+00,1.5001e+01,7.8676e-01,4.8046e-02
1.4500e+03,6.6074e-01,3.7095e+00,1.5001e+01,7.9000e-01,4.8265e-02
1.4600e+03,6.5730e-01,3.7062e+00,1.5001e+01,7.9322e-01,4.8482e-02
1.4700e+03,6.5388e-01,3.7030e+00,1.5001e+01,7.9642e-01,4.8698e-02
1.4800e+03,6.5048e-01,3.6999e+00,1.5001e+01,7.9961e-01,4.8913e-02
1.4900e+03,6.4710e-01,3.6967e+00,1.5001e+01,8.0277e-01,4.9127e-02
1.5000e+03,6.4375e-01,3.6935e+00,1.5001e+01,8.0591e-01,4.9339e-02
1.5100e+03,6.4041e-01,3.6904e+00,1.5001e+01,8.0904e-01,4.9551e-02
1.5200e+03,6.3709e-01,3.6873e+00,1.5001e+01,8.1215e-01,4.9762e-02
1.5300e+03,6.3380e-01,3.6842e+00,1.5001e+01,8.1523e-01,4.9971e-02
1.5400e+03,6.3052e-01,3.6811e+00,1.5001e+01,8.1830e-01,5.0180e-02
1.5500e+03,6.2726e-01,3.6781e+00,1.5001e+01,8.2136e-01,5.0387e-02
1.5600e+03,6.2402e-01,3.6751e+00,1.5001e+01,8.2439e-01,5.0593e-02
1.5700e+03,6.2080e-01,3.6720e+00,1.5001e+01,8.2740e-01,5.0798e-02
1.5800e+03,6.1760e-01,3.6690e+00,1.5001e+01,8.3040e-01,5.1002e-02
1.5900e+03,6.1442e-01,3.6661e+00,1.5001e+01,8.3338e-01,5.1205e-02
1.6000e+03,6.1125e-01,3.6631e+00,1.5001e+01,8.3634e-01,5.1407e-02
1.6100e+03,6.0811e-01,3.6602e+00,1.5001e+01,8.3928e-01,5.1608e-02
1.6200e+03,6.0498e-01,3.6572e+00,1.5001e+01,8.4221e-01,5.1808e-02
1.6300e+03,6.0187e-01,3.6543e+00,1.5001e+01,8.4512e-01,5.2007e-02
1.6400e+03,5.9878e-01,3.6514e+00,1.5001e+01,8.4801e-01,5.2205e-02
1.6500e+03,5.9571e-01,3.6485e+00,1.5001e+01,8.5089e-01,5.2402e-02
1.6600e+03,5.9266e-01,3.6457e+00,1.5001e+01,8.5374e-01,5.2598e-02
1.6700e+03,5.8962e-01,3.6428e+00,1.5001e+01,8.5658e-01,5.2793e-02
1.6800e+03,5.8661e-01,3.6400e+00,1.5001e+01,8.5941e-01,5.2987e-02
1.6900e+03,5.8361e-01,3.6372e+00,1.5001e+01,8.6222e-01,5.3180e-02
1.7000e+03,5.8062e-01,3.6344e+00,1.5001e+01,8.6501e-01,5.3372e-02
1.7100e+03,5.7766e-01,3.6316e+00,1.5001e+01,8.6778e-01,5.3562e-02
1.7200e+03,5.7471e-01,3.6289e+00,1.5001e+01,8.7054e-01,5.3752e-02
1.7300e+03,5.7178e-01,3.6261e+00,1.5001e+01,8.7328e-01,5.3941e-02
1.7400e+03,5.6886e-01,3.6234e+00,1.5001e+01,8.7601e-01,5.4129e-02
1.7500e+03,5.6597e-01,3.6207e+00,1.5001e+01,8.7872e-01,5.4317e-02
1.7600e+03,5.6309e-01,3.6180e+00,1.5001e+01,8.8141e-01,5.4503e-02
1.7700e+03,5.6022e-01,3.6153e+00,1.5001e+01,8.8409e-01,5.4688e-02
1.7800e+03,5.5737e-01,3.6127e+00,1.5001e+01,8.8675e-01,5.4872e-02
1.7900e+03,5.5454e-01,3.6100e+00,1.5001e+01,8.8940e-01,5.5055e-02
1.8000e+03,5.5173e-01,3.6074e+00,1.5001e+01,8.9204e-01,5.5238e-02
1.8100e+03,5.4893e-01,3.6047e+00,1.5001e+01,8.9465e-01,5.5419e-02
1.8200e+03,5.4615e-01,3.6021e+00,1.5001e+01,8.9725e-01,5.5600e-02
1.8300e+03,5.4338e-01,3.5996e+00,1.5001e+01,8.9984e-01,5.5779e-02
1.8400e+03,5.4063e-01,3.5970e+00,1.5001e+01,9.0241e-01,5.5958e-02
1.8500e+03,5.3789e-01,3.5944e+00,1.5001e+01,9.0497e-01,5.6136e-02
1.8600e+03,5.3517e-01,3.5919e+00,1.5001e+01,9.0751e-01,5.6313e-02
1.8700e+03,5.3247e-01,3.5893e+00,1.5001e+01,9.1004e-01,5.6489e-02
1.8800e+03,5.2978e-01,3.5868e+00,1.5001e+01,9.1255e-01,5.6664e-02
1.8900e+03,5.2711e-01,3.5843e+00,1.5001e+01,9.1505e-01,5.6838e-02
1.9000e+03,5.2445e-01,3.5818e+00,1.5001e+01,9.1754e-01,5.7011e-02
1.9100e+03,5.2181e-01,3.5794e+00,1.5001e+01,9.2001e-01,5.7184e-02
1.9200e+03,5.1918e-01,3.5769e+00,1.5001e+01,9.2247e-01,5.7356e-02
1.9300e+03,5.1657e-01,3.5745e+00,1.5001e+01,9.2491e-01,5.7526e-02
1.9400e+03,5.1397e-01,3.5720e+00,1.5001e+01,9.2734e-01,5.7696e-02
1.9500e+03,5.1138e-01,3.5696e+00,1.5001e+01,9.2975e-01,5.7865e-02
1.9600e+03,5.0882e-01,3.5672e+00,1.5001e+01,9.3215e-01,5.8033e-02
1.9700e+03,5.0626e-01,3.5648e+00,1.5001e+01,9.3454e-01,5.8201e-02
1.9800e+03,5.0372e-01,3.5625e+00,1.5001e+01,9.3691e-01,5.8367e-02
1.9900e+03,5.0120e-01,3.5601e+00,1.5001e+01,9.3927e-01,5.8533e-02
2.0000e+03,4.9868e-01,3.5578e+00,1.5001e+01,9.4162e-01,5.8698e-02
2.0100e+03,4.9619e-01,3.5554e+00,1.5001e+01,9.4395e-01,5.8862e-02
2.0200e+03,4.9370e-01,3.5531e+00,1.5001e+01,9.4627e-01,5.9025e-02
2.0300e+03,4.9123e-01,3.5508e+00,1.5001e+01,9.4858e-01,5.9188e-02
2.0400e+03,4.8878e-01,3.5485e+00,1.5001e+01,9.5087e-01,5.9349e-02
2.0500e+03,4.8634e-01,3.5462e+00,1.5001e+01,9.5316e-01,5.9510e-02
2.0600e+03,4.8391e-01,3.5439e+00,1.5001e+01,9.5542e-01,5.9670e-02
2.0700e+03,4.8149e-01,3.5417e+00,1.5001e+01,9.5768e-01,5.9829e-02
2.0800e+03,4.7909e-01,3.5394e+00,1.5001e+01,9.5992e-01,5.9987e-02
2.0900e+03,4.7670e-01,3.5372e+00,1.5001e+01,9.6215e-01,6.0145e-02
2.1000e+03,4.7433e-01,3.5350e+00,1.5001e+01,9.6437e-01,6.0302e-02
2.1100e+03,4.7197e-01,3.5328e+00,1.5001e+01,9.6658e-01,6.0458e-02
2.1200e+03,4.6962e-01,3.5306e+00,1.5001e+01,9.6877e-01,6.0613e-02
2.1300e+03,4.6728e-01,3.5284e+00,1.5001e+01,9.7095e-01,6.0768e-02
2.1400e+03,4.6496e-01,3.5262e+00,1.5001e+01,9.7312e-01,6.0921e-02
2.1500e+03,4.6265e-01,3.5241e+00,1.5001e+01,9.7528e-01,6.1074e-02
2.1600e+03,4.6035e-01,3.5219e+00,1.5001e+01,9.7742e-01,6.1226e-02
2.1700e+03,4.5807e-01,3.5198e+00,1.5001e+01,9.7955e-01,6.1378e-02
2.1800e+03,4.5580e-01,3.5177e+00,1.5001e+01,9.8167e-01,6.1529e-02
2.1900e+03,4.5354e-01,3.5156e+00,1.5001e+01,9.8378e-01,6.1678e-02
2.2000e+03,4.5129e-01,3.5135e+00,1.5001e+01,9.8588e-01,6.1828e-02
2.2100e+03,4.4906e-01,3.5114e+00,1.5001e+01,9.8797e-01,6.1976e-02
2.2200e+03,4.4684e-01,3.5093e+00,1.5001e+01,9.9004e-01,6.2124e-02
2.2300e+03,4.4463e-01,3.5072e+00,1.5001e+01,9.9210e-01,6.2271e-02
2.2400e+03,4.4243e-01,3.5052e+00,1.5001e+01,9.9416e-01,6.2417e-02
2.2500e+03,4.4024e-01,3.5031e+00,1.5001e+01,9.9620e-01,6.2563e-02
2.2600e+03,4.3807e-01,3.5011e+00,1.5001e+01,9.9822e-01,6.2708e-02
2.2700e+03,4.3591e-01,3.4991e+00,1.5001e+01,1.0002e+00,6.2852e-02
2.2800e+03,4.3376e-01,3.4971e+00,1.5001e+01,1.0022e+00,6.2995e-02
2.2900e+03,4.3162e-01,3.4951e+00,1.5001e+01,1.0042e+00,6.3138e-02
2.3000e+03,4.2949e-01,3.4931e+00,1.5001e+01,1.0062e+00,6.3280e-02
2.3100e+03,4.2738e-01,3.4911e+00,1.5001e+01,1.0082e+00,6.3421e-02
2.3200e+03,4.2527e-01,3.4892e+00,1.5001e+01,1.0102e+00,6.3562e-02
2.3300e+03,4.2318e-01,3.4872e+00,1.5001e+01,1.0121e+00,6.3702e-02
2.3400e+03,4.2110e-01,3.4853e+00,1.5001e+01,1.0141e+00,6.3841e-02
2.3500e+03,4.1903e-01,3.4833e+00,1.5001e+01,1.0160e+00,6.3979e-02
2.3600e+03,4.1697e-01,3.4814e+00,1.5001e+01,1.0179e+00,6.4117e-02
2.3700e+03,4.1493e-01,3.4795e+00,1.5001e+01,1.0198e+00,6.4254e-02
2.3800e+03,4.1289e-01,3.4776e+00,1.5001e+01,1.0217e+00,6.4391e-02
2.3900e+03,4.1086e-01,3.4757e+00,1.5001e+01,1.0236e+00,6.4527e-02
2.4000e+03,4.0885e-01,3.4738e+00,1.5001e+01,1.0255e+00,6.4662e-02
2.4100e+03,4.0685e-01,3.4720e+00,1.5001e+01,1.0274e+00,6.4796e-02
2.4200e+03,4.0486e-01,3.4701e+00,1.5001e+01,1.0292e+00,6.4930e-02
2.4300e+03,4.0287e-01,3.4682e+00,1.5001e+01,1.0311e+00,6.5063e-02
2.4400e+03,4.0090e-01,3.4664e+00,1.5001e+01,1.0329e+00,6.5196e-02
2.4500e+03,3.9894e-01,3.4646e+00,1.5001e+01,1.0347e+00,6.5328e-02
2.4600e+03,3.9699e-01,3.4628e+00,1.5001e+01,1.0365e+00,6.5459e-02
2.4700e+03,3.9505e-01,3.4609e+00,1.5001e+01,1.0384e+00,6.5590e-02
2.4800e+03,3.9312e-01,3.4591e+00,1.5001e+01,1.0402e+00,6.5720e-02
2.4900e+03,3.9121e-01,3.4574e+00,1.5001e+01,1.0419e+00,6.5849e-02
2.5000e+03,3.8930e-01,3.4556e+00,1.5001e+01,1.0437e+00,6.5978e-02
2.5100e+03,3.8740e-01,3.4538e+00,1.5001e+01,1.0455e+00,6.6106e-02
2.5200e+03,3.8551e-01,3.4520e+00,1.5001e+01,1.0473e+00,6.6233e-02
2.5300e+03,3.8363e-01,3.4503e+00,1.5001e+01,1.0490e+00,6.6360e-02
2.5400e+03,3.8177e-01,3.4485e+00,1.5001e+01,1.0507e+00,6.6486e-02
2.5500e+03,3.7991e-01,3.4468e+00,1.5001e+01,1.0525e+00,6.6612e-02
2.5600e+03,3.7806e-01,3.4451e+00,1.5001e+01,1.0542e+00,6.6737e-02
2.5700e+03,3.7622e-01,3.4434e+00,1.5001e+01,1.0559e+00,6.6862e-02
2.5800e+03,3.7439e-01,3.4417e+00,1.5001e+01,1.0576e+00,6.6985e-02
2.5900e+03,3.7257e-01,3.4400e+00,1.5001e+01,1.0593e+00,6.7108e-02
2.6000e+03,3.7076e-01,3.4383e+00,1.5001e+01,1.0610e+00,6.7231e-02
2.6100e+03,3.6897e-01,3.4366e+00,1.5001e+01,1.0627e+00,6.7353e-02
2.6200e+03,3.6718e-01,3.4349e+00,1.5001e+01,1.0644e+00,6.7474e-02
2.6300e+03,3.6539e-01,3.4333e+00,1.5001e+01,1.0660e+00,6.7595e-02
2.6400e+03,3.6362e-01,3.4316e+00,1.5001e+01,1.0677e+00,6.7716e-02
2.6500e+03,3.6186e-01,3.4300e+00,1.5001e+01,1.0693e+00,6.7835e-02
2.6600e+03,3.6011e-01,3.4283e+00,1.5001e+01,1.0709e+00,6.7954e-02
2.6700e+03,3.5837e-01,3.4267e+00,1.5001e+01,1.0726e+00,6.8073e-02
2.6800e+03,3.5663e-01,3.4251e+00,1.5001e+01,1.0742e+00,6.8191e-02
2.6900e+03,3.5491e-01,3.4235e+00,1.5001e+01,1.0758e+00,6.8308e-02
2.7000e+03,3.5319e-01,3.4219e+00,1.5001e+01,1.0774e+00,6.8425e-02
2.7100e+03,3.5149e-01,3.4203e+00,1.5001e+01,1.0790e+00,6.8541e-02
2.7200e+03,3.4979e-01,3.4187e+00,1.5001e+01,1.0806e+00,6.8657e-02
2.7300e+03,3.4810e-01,3.4171e+00,1.5001e+01,1.0821e+00,6.8772e-02
2.7400e+03,3.4642e-01,3.4156e+00,1.5001e+01,1.0837e+00,6.8886e-02
2.7500e+03,3.4475e-01,3.4140e+00,1.5001e+01,1.0853e+00,6.9000e-02
2.7600e+03,3.4309e-01,3.4125e+00,1.5001e+01,1.0868e+00,6.9114e-02
2.7700e+03,3.4143e-01,3.4109e+00,1.5001e+01,1.0883e+00,6.9227e-02
2.7800e+03,3.3979e-01,3.4094e+00,1.5001e+01,1.0899e+00,6.9339e-02
2.7900e+03,3.3815e-01,3.4079e+00,1.5001e+01,1.0914e+00,6.9451e-02
2.8000e+03,3.3652e-01,3.4064e+00,1.5001e+01,1.0929e+00,6.9562e-02
2.8100e+03,3.3490e-01,3.4048e+00,1.5001e+01,1.0944e+00,6.9673e-02
2.8200e+03,3.3329e-01,3.4033e+00,1.5001e+01,1.0959e+00,6.9783e-02
2.8300e+03,3.3169e-01,3.4018e+00,1.5001e+01,1.0974e+00,6.9893e-02
2.8400e+03,3.3010e-01,3.4004e+00,1.5001e+01,1.0989e+00,7.0002e-02
2.8500e+03,3.2851e-01,3.3989e+00,1.5001e+01,1.1004e+00,7.0111e-02
2.8600e+03,3.2693e-01,3.3974e+00,1.5001e+01,1.1018e+00,7.0219e-02
2.8700e+03,3.2536e-01,3.3960e+00,1.5001e+01,1.1033e+00,7.0326e-02
2.8800e+03,3.2380e-01,3.3945e+00,1.5001e+01,1.1048e+00,7.0433e-02
2.8900e+03,3.2225e-01,3.3930e+00,1.5001e+01,1.1062e+00,7.0540e-02
