t,[L2M],[D],[L],[L2MD],[L2Ms]
5.0000e+02,9.4474e-01,8.9726e+00,1.2502e+01,1.0266e+00,2.7081e-02
5.1000e+02,9.3131e-01,8.9595e+00,1.2502e+01,1.0396e+00,2.7445e-02
5.2000e+02,9.1810e-01,8.9466e+00,1.2502e+01,1.0525e+00,2.7804e-02
5.3000e+02,9.0509e-01,8.9340e+00,1.2502e+01,1.0652e+00,2.8158e-02
5.4000e+02,8.9228e-01,8.9215e+00,1.2502e+01,1.0776e+00,2.8507e-02
5.5000e+02,8.7967e-01,8.9092e+00,1.2502e+01,1.0899e+00,2.8851e-02
5.6000e+02,8.6725e-01,8.8971e+00,1.2502e+01,1.1020e+00,2.9190e-02
5.7000e+02,8.5502e-01,8.8852e+00,1.2502e+01,1.1139e+00,2.9524e-02
5.8000e+02,8.4299e-01,8.8735e+00,1.2502e+01,1.1256e+00,2.9854e-02
5.9000e+02,8.3113e-01,8.8620e+00,1.2502e+01,1.1371e+00,3.0179e-02
6.0000e+02,8.1946e-01,8.8506e+00,1.2502e+01,1.1484e+00,3.0500e-02
6.1000e+02,8.0796e-01,8.8394e+00,1.2502e+01,1.1596e+00,3.0815e-02
6.2000e+02,7.9664e-01,8.8284e+00,1.2502e+01,1.1706e+00,3.1127e-02
6.3000e+02,7.8549e-01,8.8176e+00,1.2502e+01,1.1815e+00,3.1434e-02
6.4000e+02,7.7451e-01,8.8069e+00,1.2502e+01,1.1922e+00,3.1737e-02
6.5000e+02,7.6369e-01,8.7963e+00,1.2502e+01,1.2027e+00,3.2036e-02
6.6000e+02,7.5304e-01,8.7860e+00,1.2502e+01,1.2130e+00,3.2331e-02
6.7000e+02,7.4255e-01,8.7758e+00,1.2502e+01,1.2232e+00,3.2621e-02
6.8000e+02,7.3221e-01,8.7657e+00,1.2502e+01,1.2333e+00,3.2907e-02
6.9000e+02,7.2203e-01,8.7558e+00,1.2502e+01,1.2432e+00,3.3190e-02
7.0000e+02,7.1200e-01,8.7461e+00,1.2502e+01,1.2529e+00,3.3468e-02
7.1000e+02,7.0213e-01,8.7364e+00,1.2502e+01,1.2625e+00,3.3743e-02
7.2000e+02,6.9239e-01,8.7270e+00,1.2502e+01,1.2720e+00,3.4014e-02
7.3000e+02,6.8281e-01,8.7176e+00,1.2502e+01,1.2813e+00,3.4281e-02
7.4000e+02,6.7336e-01,8.7085e+00,1.2502e+01,1.2905e+00,3.4544e-02
7.5000e+02,6.6406e-01,8.6994e+00,1.2502e+01,1.2995e+00,3.4804e-02
7.6000e+02,6.5489e-01,8.6905e+00,1.2502e+01,1.3085e+00,3.5060e-02
7.7000e+02,6.4586e-01,8.6817e+00,1.2502e+01,1.3172e+00,3.5313e-02
7.8000e+02,6.3696e-01,8.6730e+00,1.2502e+01,1.3259e+00,3.5562e-02
7.9000e+02,6.2819e-01,8.6645e+00,1.2502e+01,1.3344e+00,3.5808e-02
8.0000e+02,6.1955e-01,8.6561e+00,1.2502e+01,1.3428e+00,3.6051e-02
8.1000e+02,6.1104e-01,8.6478e+00,1.2502e+01,1.3511e+00,3.6290e-02
8.2000e+02,6.0265e-01,8.6397e+00,1.2502e+01,1.3592e+00,3.6526e-02
8.3000e+02,5.9438e-01,8.6316e+00,1.2502e+01,1.3673e+00,3.6758e-02
8.4000e+02,5.8624e-01,8.6237e+00,1.2502e+01,1.3752e+00,3.6987e-02
8.5000e+02,5.7821e-01,8.6159e+00,1.2502e+01,1.3830e+00,3.7214e-02
8.6000e+02,5.7030e-01,8.6082e+00,1.2502e+01,1.3907e+00,3.7437e-02
8.7000e+02,5.6250e-01,8.6006e+00,1.2502e+01,1.3982e+00,3.7657e-02
8.8000e+02,5.5482e-01,8.5932e+00,1.2502e+01,1.4057e+00,3.7874e-02
8.9000e+02,5.4725e-01,8.5858e+00,1.2502e+01,1.4131e+00,3.8088e-02
9.0000e+02,5.3978e-01,8.5785e+00,1.2502e+01,1.4203e+00,3.8300e-02
9.1000e+02,5.3243e-01,8.5714e+00,1.2502e+01,1.4275e+00,3.8508e-02
9.2000e+02,5.2518e-01,8.5643e+00,1.2502e+01,1.4345e+00,3.8713e-02
9.3000e+02,5.1803e-01,8.5574e+00,1.2502e+01,1.4415e+00,3.8916e-02
9.4000e+02,5.1099e-01,8.5505e+00,1.2502e+01,1.4483e+00,3.9116e-02
9.5000e+02,5.0405e-01,8.5438e+00,1.2502e+01,1.4550e+00,3.9313e-02
9.6000e+02,4.9721e-01,8.5371e+00,1.2502e+01,1.4617e+00,3.9508e-02
9.7000e+02,4.9046e-01,8.5306e+00,1.2502e+01,1.4682e+00,3.9700e-02
9.8000e+02,4.8381e-01,8.5241e+00,1.2502e+01,1.4747e+00,3.9889e-02
9.9000e+02,4.7726e-01,8.5177e+00,1.2502e+01,1.4811e+00,4.0076e-02
1.0000e+03,4.7080e-01,8.5115e+00,1.2502e+01,1.4873e+00,4.0260e-02
1.0100e+03,4.6443e-01,8.5053e+00,1.2502e+01,1.4935e+00,4.0442e-02
1.0200e+03,4.5815e-01,8.4992e+00,1.2502e+01,1.4996e+00,4.0622e-02
1.0300e+03,4.5196e-01,8.4931e+00,1.2502e+01,1.5056e+00,4.0798e-02
1.0400e+03,4.4586e-01,8.4872e+00,1.2502e+01,1.5116e+00,4.0973e-02
1.0500e+03,4.3985e-01,8.4814e+00,1.2502e+01,1.5174e+00,4.1145e-02
1.0600e+03,4.3392e-01,8.4756e+00,1.2502e+01,1.5232e+00,4.1315e-02
1.0700e+03,4.2807e-01,8.4699e+00,1.2502e+01,1.5288e+00,4.1483e-02
1.0800e+03,4.2230e-01,8.4643e+00,1.2502e+01,1.5344e+00,4.1648e-02
1.0900e+03,4.1662e-01,8.4588e+00,1.2502e+01,1.5400e+00,4.1811e-02
1.1000e+03,4.1102e-01,8.4533e+00,1.2502e+01,1.5454e+00,4.1972e-02
1.1100e+03,4.0549e-01,8.4480e+00,1.2502e+01,1.5508e+00,4.2131e-02
1.1200e+03,4.0005e-01,8.4427e+00,1.2502e+01,1.5561e+00,4.2287e-02
1.1300e+03,3.9468e-01,8.4375e+00,1.2502e+01,1.5613e+00,4.2442e-02
1.1400e+03,3.8938e-01,8.4323e+00,1.2502e+01,1.5664e+00,4.2594e-02
1.1500e+03,3.8416e-01,8.4272e+00,1.2502e+01,1.5715e+00,4.2745e-02
1.1600e+03,3.7901e-01,8.4222e+00,1.2502e+01,1.5765e+00,4.2893e-02
1.1700e+03,3.7393e-01,8.4173e+00,1.2502e+01,1.5814e+00,4.3039e-02
1.1800e+03,3.6893e-01,8.4124e+00,1.2502e+01,1.5863e+00,4.3184e-02
1.1900e+03,3.6399e-01,8.4076e+00,1.2502e+01,1.5911e+00,4.3326e-02
1.2000e+03,3.5912e-01,8.4029e+00,1.2502e+01,1.5958e+00,4.3467e-02
1.2100e+03,3.5432e-01,8.3982e+00,1.2502e+01,1.6005e+00,4.3606e-02
1.2200e+03,3.4959e-01,8.3936e+00,1.2502e+01,1.6051e+00,4.3742e-02
1.2300e+03,3.4492e-01,8.3891e+00,1.2502e+01,1.6096e+00,4.3878e-02
1.2400e+03,3.4032e-01,8.3846e+00,1.2502e+01,1.6141e+00,4.4011e-02
1.2500e+03,3.3578e-01,8.3802e+00,1.2502e+01,1.6185e+00,4.4142e-02
1.2600e+03,3.3130e-01,8.3759e+00,1.2502e+01,1.6228e+00,4.4272e-02
1.2700e+03,3.2689e-01,8.3716e+00,1.2502e+01,1.6271e+00,4.4400e-02
1.2800e+03,3.2253e-01,8.3673e+00,1.2502e+01,1.6313e+00,4.4526e-02
1.2900e+03,3.1824e-01,8.3632e+00,1.2502e+01,1.6355e+00,4.4651e-02
1.3000e+03,3.1400e-01,8.3591e+00,1.2502e+01,1.6396e+00,4.4774e-02
1.3100e+03,3.0983e-01,8.3550e+00,1.2502e+01,1.6437e+00,4.4895e-02
1.3200e+03,3.0571e-01,8.3510e+00,1.2502e+01,1.6477e+00,4.5015e-02
1.3300e+03,3.0165e-01,8.3471e+00,1.2502e+01,1.6516e+00,4.5133e-02
1.3400e+03,2.9764e-01,8.3432e+00,1.2502e+01,1.6555e+00,4.5249e-02
1.3500e+03,2.9369e-01,8.3393e+00,1.2502e+01,1.6593e+00,4.5364e-02
1.3600e+03,2.8979e-01,8.3355e+00,1.2502e+01,1.6631e+00,4.5478e-02
1.3700e+03,2.8595e-01,8.3318e+00,1.2502e+01,1.6669e+00,4.5590e-02
1.3800e+03,2.8215e-01,8.3281e+00,1.2502e+01,1.6705e+00,4.5700e-02
1.3900e+03,2.7841e-01,8.3245e+00,1.2502e+01,1.6742e+00,4.5809e-02
1.4000e+03,2.7472e-01,8.3209e+00,1.2502e+01,1.6778e+00,4.5917e-02
1.4100e+03,2.7109e-01,8.3174e+00,1.2502e+01,1.6813e+00,4.6023e-02
1.4200e+03,2.6750e-01,8.3139e+00,1.2502e+01,1.6848e+00,4.6128e-02
1.4300e+03,2.6396e-01,8.3104e+00,1.2502e+01,1.6882e+00,4.6231e-02
1.4400e+03,2.6046e-01,8.3070e+00,1.2502e+01,1.6916e+00,4.6333e-02
1.4500e+03,2.5702e-01,8.3037e+00,1.2502e+01,1.6949e+00,4.6434e-02
1.4600e+03,2.5362e-01,8.3004e+00,1.2502e+01,1.6982e+00,4.6533e-02
1.4700e+03,2.5027e-01,8.2971e+00,1.2502e+01,1.7015e+00,4.6631e-02
1.4800e+03,2.4697e-01,8.2939e+00,1.2502e+01,1.7047e+00,4.6728e-02
1.4900e+03,2.4370e-01,8.2908e+00,1.2502e+01,1.7079e+00,4.6823e-02
1.5000e+03,2.4049e-01,8.2876e+00,1.2502e+01,1.7110e+00,4.6918e-02
1.5100e+03,2.3731e-01,8.2845e+00,1.2502e+01,1.7141e+00,4.7010e-02
1.5200e+03,2.3418e-01,8.2815e+00,1.2502e+01,1.7171e+00,4.7102e-02
1.5300e+03,2.3110e-01,8.2785e+00,1.2502e+01,1.7201e+00,4.7193e-02
1.5400e+03,2.2805e-01,8.2755e+00,1.2502e+01,1.7231e+00,4.7282e-02
1.5500e+03,2.2505e-01,8.2726e+00,1.2502e+01,1.7260e+00,4.7370e-02
1.5600e+03,2.2208e-01,8.2697e+00,1.2502e+01,1.7289e+00,4.7457e-02
1.5700e+03,2.1916e-01,8.2669e+00,1.2502e+01,1.7317e+00,4.7543e-02
1.5800e+03,2.1627e-01,8.2641e+00,1.2502e+01,1.7345e+00,4.7628e-02
1.5900e+03,2.1342e-01,8.2613e+00,1.2502e+01,1.7373e+00,4.7711e-02
1.6000e+03,2.1062e-01,8.2586e+00,1.2502e+01,1.7400e+00,4.7794e-02
1.6100e+03,2.0785e-01,8.2559e+00,1.2502e+01,1.7427e+00,4.7875e-02
1.6200e+03,2.0511e-01,8.2533e+00,1.2502e+01,1.7453e+00,4.7955e-02
1.6300e+03,2.0242e-01,8.2506e+00,1.2502e+01,1.7479e+00,4.8035e-02
1.6400e+03,1.9976e-01,8.2481e+00,1.2502e+01,1.7505e+00,4.8113e-02
1.6500e+03,1.9713e-01,8.2455e+00,1.2502e+01,1.7531e+00,4.8190e-02
1.6600e+03,1.9455e-01,8.2430e+00,1.2502e+01,1.7556e+00,4.8266e-02
1.6700e+03,1.9199e-01,8.2405e+00,1.2502e+01,1.7581e+00,4.8342e-02
1.6800e+03,1.8947e-01,8.2381e+00,1.2502e+01,1.7605e+00,4.8416e-02
1.6900e+03,1.8699e-01,8.2357e+00,1.2502e+01,1.7629e+00,4.8489e-02
1.7000e+03,1.8453e-01,8.2333e+00,1.2502e+01,1.7653e+00,4.8561e-02
1.7100e+03,1.8211e-01,8.2309e+00,1.2502e+01,1.7677e+00,4.8633e-02
1.7200e+03,1.7972e-01,8.2286e+00,1.2502e+01,1.7700e+00,4.8703e-02
1.7300e+03,1.7737e-01,8.2263e+00,1.2502e+01,1.7723e+00,4.8772e-02
1.7400e+03,1.7504e-01,8.2241e+00,1.2502e+01,1.7745e+00,4.8841e-02
1.7500e+03,1.7275e-01,8.2218e+00,1.2502e+01,1.7767e+00,4.8909e-02
1.7600e+03,1.7049e-01,8.2196e+00,1.2502e+01,1.7789e+00,4.8975e-02
1.7700e+03,1.6826e-01,8.2175e+00,1.2502e+01,1.7811e+00,4.9041e-02
1.7800e+03,1.6605e-01,8.2153e+00,1.2502e+01,1.7832e+00,4.9106e-02
1.7900e+03,1.6388e-01,8.2132e+00,1.2502e+01,1.7854e+00,4.9171e-02
1.8000e+03,1.6174e-01,8.2111e+00,1.2502e+01,1.7874e+00,4.9234e-02
1.8100e+03,1.5962e-01,8.2091e+00,1.2502e+01,1.7895e+00,4.9296e-02
1.8200e+03,1.5753e-01,8.2071e+00,1.2502e+01,1.7915e+00,4.9358e-02
1.8300e+03,1.5547e-01,8.2051e+00,1.2502e+01,1.7935e+00,4.9419e-02
1.8400e+03,1.5344e-01,8.2031e+00,1.2502e+01,1.7955e+00,4.9479e-02
1.8500e+03,1.5144e-01,8.2011e+00,1.2502e+01,1.7974e+00,4.9538e-02
1.8600e+03,1.4946e-01,8.1992e+00,1.2502e+01,1.7993e+00,4.9597e-02
1.8700e+03,1.4750e-01,8.1973e+00,1.2502e+01,1.8012e+00,4.9655e-02
1.8800e+03,1.4558e-01,8.1954e+00,1.2502e+01,1.8031e+00,4.9712e-02
1.8900e+03,1.4368e-01,8.1936e+00,1.2502e+01,1.8050e+00,4.9768e-02
1.9000e+03,1.4180e-01,8.1918e+00,1.2502e+01,1.8068e+00,4.9824e-02
1.9100e+03,1.3995e-01,8.1900e+00,1.2502e+01,1.8086e+00,4.9878e-02
1.9200e+03,1.3812e-01,8.1882e+00,1.2502e+01,1.8103e+00,4.9933e-02
1.9300e+03,1.3632e-01,8.1865e+00,1.2502e+01,1.8121e+00,4.9986e-02
1.9400e+03,1.3454e-01,8.1847e+00,1.2502e+01,1.8138e+00,5.0039e-02
1.9500e+03,1.3279e-01,8.1830e+00,1.2502e+01,1.8155e+00,5.0091e-02
1.9600e+03,1.3106e-01,8.1813e+00,1.2502e+01,1.8172e+00,5.0142e-02
1.9700e+03,1.2935e-01,8.1797e+00,1.2502e+01,1.8189e+00,5.0193e-02
1.9800e+03,1.2766e-01,8.1780e+00,1.2502e+01,1.8205e+00,5.0243e-02
1.9900e+03,1.2600e-01,8.1764e+00,1.2502e+01,1.8221e+00,5.0292e-02
2.0000e+03,1.2436e-01,8.1748e+00,1.2502e+01,1.8237e+00,5.0341e-02
2.0100e+03,1.2274e-01,8.1733e+00,1.2502e+01,1.8253e+00,5.0389e-02
2.0200e+03,1.2114e-01,8.1717e+00,1.2502e+01,1.8268e+00,5.0436e-02
2.0300e+03,1.1956e-01,8.1702e+00,1.2502e+01,1.8284e+00,5.0483e-02
2.0400e+03,1.1800e-01,8.1687e+00,1.2502e+01,1.8299e+00,5.0529e-02
2.0500e+03,1.1647e-01,8.1672e+00,1.2502e+01,1.8314e+00,5.0575e-02
2.0600e+03,1.1495e-01,8.1657e+00,1.2502e+01,1.8328e+00,5.0620e-02
2.0700e+03,1.1346e-01,8.1642e+00,1.2502e+01,1.8343e+00,5.0664e-02
2.0800e+03,1.1198e-01,8.1628e+00,1.2502e+01,1.8357e+00,5.0708e-02
2.0900e+03,1.1052e-01,8.1614e+00,1.2502e+01,1.8371e+00,5.0752e-02
2.1000e+03,1.0908e-01,8.1600e+00,1.2502e+01,1.8385e+00,5.0794e-02
2.1100e+03,1.0767e-01,8.1586e+00,1.2502e+01,1.8399e+00,5.0837e-02
2.1200e+03,1.0627e-01,8.1573e+00,1.2502e+01,1.8413e+00,5.0878e-02
2.1300e+03,1.0488e-01,8.1559e+00,1.2502e+01,1.8426e+00,5.0919e-02
2.1400e+03,1.0352e-01,8.1546e+00,1.2502e+01,1.8439e+00,5.0960e-02
2.1500e+03,1.0218e-01,8.1533e+00,1.2502e+01,1.8452e+00,5.1000e-02
2.1600e+03,1.0085e-01,8.1520e+00,1.2502e+01,1.8465e+00,5.1039e-02
2.1700e+03,9.9537e-02,8.1507e+00,1.2502e+01,1.8478e+00,5.1078e-02
2.1800e+03,9.8244e-02,8.1495e+00,1.2502e+01,1.8490e+00,5.1117e-02
2.1900e+03,9.6968e-02,8.1482e+00,1.2502e+01,1.8503e+00,5.1155e-02
2.2000e+03,9.5708e-02,8.1470e+00,1.2502e+01,1.8515e+00,5.1192e-02
2.2100e+03,9.4465e-02,8.1458e+00,1.2502e+01,1.8527e+00,5.1229e-02
2.2200e+03,9.3239e-02,8.1446e+00,1.2502e+01,1.8539e+00,5.1266e-02
2.2300e+03,9.2028e-02,8.1434e+00,1.2502e+01,1.8551e+00,5.1302e-02
2.2400e+03,9.0834e-02,8.1423e+00,1.2502e+01,1.8562e+00,5.1337e-02
2.2500e+03,8.9655e-02,8.1411e+00,1.2502e+01,1.8574e+00,5.1373e-02
2.2600e+03,8.8491e-02,8.1400e+00,1.2502e+01,1.8585e+00,5.1407e-02
2.2700e+03,8.7343e-02,8.1389e+00,1.2502e+01,1.8596e+00,5.1441e-02
2.2800e+03,8.6210e-02,8.1378e+00,1.2502e+01,1.8607e+00,5.1475e-02
2.2900e+03,8.5092e-02,8.1367e+00,1.2502e+01,1.8618e+00,5.1509e-02
2.3000e+03,8.3988e-02,8.1356e+00,1.2502e+01,1.8629e+00,5.1541e-02
2.3100e+03,8.2899e-02,8.1346e+00,1.2502e+01,1.8639e+00,5.1574e-02
2.3200e+03,8.1824e-02,8.1335e+00,1.2502e+01,1.8650e+00,5.1606e-02
2.3300e+03,8.0763e-02,8.1325e+00,1.2502e+01,1.8660e+00,5.1638e-02
2.3400e+03,7.9716e-02,8.1315e+00,1.2502e+01,1.8670e+00,5.1669e-02
2.3500e+03,7.8682e-02,8.1305e+00,1.2502e+01,1.8680e+00,5.1700e-02
2.3600e+03,7.7662e-02,8.1295e+00,1.2502e+01,1.8690e+00,5.1730e-02
2.3700e+03,7.6656e-02,8.1285e+00,1.2502e+01,1.8700e+00,5.1760e-02
2.3800e+03,7.5662e-02,8.1276e+00,1.2502e+01,1.8709e+00,5.1790e-02
2.3900e+03,7.4682e-02,8.1266e+00,1.2502e+01,1.8719e+00,5.1819e-02
2.4000e+03,7.3714e-02,8.1257e+00,1.2502e+01,1.8728e+00,5.1848e-02
2.4100e+03,7.2760e-02,8.1247e+00,1.2502e+01,1.8738e+00,5.1876e-02
2.4200e+03,7.1817e-02,8.1238e+00,1.2502e+01,1.8747e+00,5.1905e-02
2.4300e+03,7.0887e-02,8.1229e+00,1.2502e+01,1.8756e+00,5.1932e-02
2.4400e+03,6.9969e-02,8.1220e+00,1.2502e+01,1.8765e+00,5.1960e-02
2.4500e+03,6.9063e-02,8.1211e+00,1.2502e+01,1.8774e+00,5.1987e-02
2.4600e+03,6.8169e-02,8.1203e+00,1.2502e+01,1.8782e+00,5.2014e-02
2.4700e+03,6.7286e-02,8.1194e+00,1.2502e+01,1.8791e+00,5.2040e-02
2.4800e+03,6.6415e-02,8.1186e+00,1.2502e+01,1.8799e+00,5.2066e-02
2.4900e+03,6.5555e-02,8.1177e+00,1.2502e+01,1.8808e+00,5.2092e-02
2.5000e+03,6.4707e-02,8.1169e+00,1.2502e+01,1.8816e+00,5.2117e-02
2.5100e+03,6.3870e-02,8.1161e+00,1.2502e+01,1.8824e+00,5.2142e-02
2.5200e+03,6.3043e-02,8.1153e+00,1.2502e+01,1.8832e+00,5.2167e-02
2.5300e+03,6.2227e-02,8.1145e+00,1.2502e+01,1.8840e+00,5.2191e-02
2.5400e+03,6.1422e-02,8.1137e+00,1.2502e+01,1.8848e+00,5.2215e-02
2.5500e+03,6.0628e-02,8.1130e+00,1.2502e+01,1.8855e+00,5.2239e-02
2.5600e+03,5.9843e-02,8.1122e+00,1.2502e+01,1.8863e+00,5.2262e-02
2.5700e+03,5.9069e-02,8.1114e+00,1.2502e+01,1.8870e+00,5.2285e-02
2.5800e+03,5.8305e-02,8.1107e+00,1.2502e+01,1.8878e+00,5.2308e-02
2.5900e+03,5.7551e-02,8.1100e+00,1.2502e+01,1.8885e+00,5.2331e-02
2.6000e+03,5.6807e-02,8.1092e+00,1.2502e+01,1.8892e+00,5.2353e-02
2.6100e+03,5.6073e-02,8.1085e+00,1.2502e+01,1.8900e+00,5.2375e-02
2.6200e+03,5.5348e-02,8.1078e+00,1.2502e+01,1.8907e+00,5.2397e-02
2.6300e+03,5.4632e-02,8.1071e+00,1.2502e+01,1.8914e+00,5.2418e-02
2.6400e+03,5.3926e-02,8.1064e+00,1.2502e+01,1.8920e+00,5.2439e-02
2.6500e+03,5.3229e-02,8.1058e+00,1.2502e+01,1.8927e+00,5.2460e-02
2.6600e+03,5.2541e-02,8.1051e+00,1.2502e+01,1.8934e+00,5.2481e-02
2.6700e+03,5.1862e-02,8.1044e+00,1.2502e+01,1.8940e+00,5.2501e-02
2.6800e+03,5.1192e-02,8.1038e+00,1.2502e+01,1.8947e+00,5.2521e-02
2.6900e+03,5.0530e-02,8.1032e+00,1.2502e+01,1.8953e+00,5.2541e-02
2.7000e+03,4.9877e-02,8.1025e+00,1.2502e+01,1.8960e+00,5.2560e-02
2.7100e+03,4.9233e-02,8.1019e+00,1.2502e+01,1.8966e+00,5.2580e-02
2.7200e+03,4.8597e-02,8.1013e+00,1.2502e+01,1.8972e+00,5.2599e-02
2.7300e+03,4.7969e-02,8.1007e+00,1.2502e+01,1.8978e+00,5.2618e-02
2.7400e+03,4.7349e-02,8.1001e+00,1.2502e+01,1.8984e+00,5.2636e-02
2.7500e+03,4.6738e-02,8.0995e+00,1.2502e+01,1.8990e+00,5.2654e-02
2.7600e+03,4.6134e-02,8.0989e+00,1.2502e+01,1.8996e+00,5.2672e-02
2.7700e+03,4.5538e-02,8.0983e+00,1.2502e+01,1.9002e+00,5.2690e-02
2.7800e+03,4.4950e-02,8.0977e+00,1.2502e+01,1.9007e+00,5.2708e-02
2.7900e+03,4.4370e-02,8.0972e+00,1.2502e+01,1.9013e+00,5.2725e-02
2.8000e+03,4.3797e-02,8.0966e+00,1.2502e+01,1.9019e+00,5.2742e-02
2.8100e+03,4.3231e-02,8.0961e+00,1.2502e+01,1.9024e+00,5.2759e-02
2.8200e+03,4.2673e-02,8.0955e+00,1.2502e+01,1.9030e+00,5.2776e-02
2.8300e+03,4.2122e-02,8.0950e+00,1.2502e+01,1.9035e+00,5.2793e-02
2.8400e+03,4.1579e-02,8.0945e+00,1.2502e+01,1.9040e+00,5.2809e-02
2.8500e+03,4.1042e-02,8.0939e+00,1.2502e+01,1.9045e+00,5.2825e-02
2.8600e+03,4.0512e-02,8.0934e+00,1.2502e+01,1.9050e+00,5.2841e-02
2.8700e+03,3.9989e-02,8.0929e+00,1.2502e+01,1.9056e+00,5.2857e-02
2.8800e+03,3.9473e-02,8.0924e+00,1.2502e+01,1.9061e+00,5.2872e-02
2.8900e+03,3.8964e-02,8.0919e+00,1.2502e+01,1.9066e+00,5.2887e-02
