t,[L2M],[D],[L],[L2MD],[L2Ms]
4.8000e+02,1.4381e+00,6.4589e+00,2.0001e+01,5.4084e-01,2.0103e-02
4.9000e+02,1.4286e+00,6.4498e+00,2.0001e+01,5.4996e-01,2.0456e-02
5.0000e+02,1.4192e+00,6.4407e+00,2.0001e+01,5.5901e-01,2.0807e-02
5.1000e+02,1.4099e+00,6.4317e+00,2.0001e+01,5.6799e-01,2.1156e-02
5.2000e+02,1.4006e+00,6.4228e+00,2.0001e+01,5.7690e-01,2.1503e-02
5.3000e+02,1.3914e+00,6.4140e+00,2.0001e+01,5.8574e-01,2.1847e-02
5.4000e+02,1.3823e+00,6.4052e+00,2.0001e+01,5.9450e-01,2.2189e-02
5.5000e+02,1.3733e+00,6.3965e+00,2.0001e+01,6.0320e-01,2.2529e-02
5.6000e+02,1.3643e+00,6.3879e+00,2.0001e+01,6.1183e-01,2.2866e-02
5.7000e+02,1.3554e+00,6.3793e+00,2.0001e+01,6.2040e-01,2.3202e-02
5.8000e+02,1.3466e+00,6.3708e+00,2.0001e+01,6.2889e-01,2.3535e-02
5.9000e+02,1.3378e+00,6.3624e+00,2.0001e+01,6.3732e-01,2.3866e-02
6.0000e+02,1.3291e+00,6.3540e+00,2.0001e+01,6.4568e-01,2.4195e-02
6.1000e+02,1.3205e+00,6.3457e+00,2.0001e+01,6.5398e-01,2.4521e-02
6.2000e+02,1.3119e+00,6.3374e+00,2.0001e+01,6.6222e-01,2.4846e-02
6.3000e+02,1.3034e+00,6.3293e+00,2.0001e+01,6.7039e-01,2.5168e-02
6.4000e+02,1.2950e+00,6.3212e+00,2.0001e+01,6.7849e-01,2.5489e-02
6.5000e+02,1.2867e+00,6.3131e+00,2.0001e+01,6.8654e-01,2.5807e-02
6.6000e+02,1.2784e+00,6.3051e+00,2.0001e+01,6.9452e-01,2.6123e-02
6.7000e+02,1.2701e+00,6.2972e+00,2.0001e+01,7.0244e-01,2.6438e-02
6.8000e+02,1.2620e+00,6.2893e+00,2.0001e+01,7.1030e-01,2.6750e-02
6.9000e+02,1.2538e+00,6.2815e+00,2.0001e+01,7.1810e-01,2.7060e-02
7.0000e+02,1.2458e+00,6.2738e+00,2.0001e+01,7.2584e-01,2.7368e-02
7.1000e+02,1.2378e+00,6.2661e+00,2.0001e+01,7.3352e-01,2.7675e-02
7.2000e+02,1.2299e+00,6.2585e+00,2.0001e+01,7.4115e-01,2.7979e-02
7.3000e+02,1.2220e+00,6.2509e+00,2.0001e+01,7.4871e-01,2.8281e-02
7.4000e+02,1.2142e+00,6.2434e+00,2.0001e+01,7.5622e-01,2.8582e-02
7.5000e+02,1.2064e+00,6.2359e+00,2.0001e+01,7.6367e-01,2.8880e-02
7.6000e+02,1.1988e+00,6.2285e+00,2.0001e+01,7.7107e-01,2.9177e-02
7.7000e+02,1.1911e+00,6.2212e+00,2.0001e+01,7.7841e-01,2.9472e-02
7.8000e+02,1.1835e+00,6.2139e+00,2.0001e+01,7.8569e-01,2.9765e-02
7.9000e+02,1.1760e+00,6.2067e+00,2.0001e+01,7.9292e-01,3.0056e-02
8.0000e+02,1.1686e+00,6.1995e+00,2.0001e+01,8.0009e-01,3.0345e-02
8.1000e+02,1.1612e+00,6.1924e+00,2.0001e+01,8.0722e-01,3.0632e-02
8.2000e+02,1.1538e+00,6.1853e+00,2.0001e+01,8.1428e-01,3.0918e-02
8.3000e+02,1.1465e+00,6.1783e+00,2.0001e+01,8.2130e-01,3.1202e-02
8.4000e+02,1.1393e+00,6.1713e+00,2.0001e+01,8.2826e-01,3.1484e-02
8.5000e+02,1.1321e+00,6.1644e+00,2.0001e+01,8.3518e-01,3.1764e-02
8.6000e+02,1.1249e+00,6.1575e+00,2.0001e+01,8.4204e-01,3.2042e-02
8.7000e+02,1.1178e+00,6.1507e+00,2.0001e+01,8.4885e-01,3.2319e-02
8.8000e+02,1.1108e+00,6.1440e+00,2.0001e+01,8.5561e-01,3.2594e-02
8.9000e+02,1.1038e+00,6.1372e+00,2.0001e+01,8.6232e-01,3.2867e-02
9.0000e+02,1.0969e+00,6.1306e+00,2.0001e+01,8.6898e-01,3.3138e-02
9.1000e+02,1.0900e+00,6.1240e+00,2.0001e+01,8.7559e-01,3.3408e-02
9.2000e+02,1.0832e+00,6.1174e+00,2.0001e+01,8.8215e-01,3.3676e-02
9.3000e+02,1.0764e+00,6.1109e+00,2.0001e+01,8.8867e-01,3.3943e-02
9.4000e+02,1.0697e+00,6.1044e+00,2.0001e+01,8.9514e-01,3.4207e-02
9.5000e+02,1.0630e+00,6.0980e+00,2.0001e+01,9.0156e-01,3.4470e-02
9.6000e+02,1.0563e+00,6.0916e+00,2.0001e+01,9.0793e-01,3.4732e-02
9.7000e+02,1.0497e+00,6.0853e+00,2.0001e+01,9.1426e-01,3.4992e-02
9.8000e+02,1.0432e+00,6.0790e+00,2.0001e+01,9.2054e-01,3.5250e-02
9.9000e+02,1.0367e+00,6.0728e+00,2.0001e+01,9.2678e-01,3.5506e-02
1.0000e+03,1.0303e+00,6.0666e+00,2.0001e+01,9.3297e-01,3.5762e-02
1.0100e+03,1.0239e+00,6.0604e+00,2.0001e+01,9.3912e-01,3.6015e-02
1.0200e+03,1.0175e+00,6.0543e+00,2.0001e+01,9.4522e-01,3.6267e-02
1.0300e+03,1.0112e+00,6.0482e+00,2.0001e+01,9.5128e-01,3.6517e-02
1.0400e+03,1.0049e+00,6.0422e+00,2.0001e+01,9.5729e-01,3.6766e-02
1.0500e+03,9.9872e-01,6.0362e+00,2.0001e+01,9.6326e-01,3.7013e-02
1.0600e+03,9.9255e-01,6.0303e+00,2.0001e+01,9.6919e-01,3.7259e-02
1.0700e+03,9.8642e-01,6.0244e+00,2.0001e+01,9.7508e-01,3.7503e-02
1.0800e+03,9.8033e-01,6.0186e+00,2.0001e+01,9.8092e-01,3.7746e-02
1.0900e+03,9.7429e-01,6.0128e+00,2.0001e+01,9.8673e-01,3.7987e-02
1.1000e+03,9.6828e-01,6.0070e+00,2.0001e+01,9.9249e-01,3.8226e-02
1.1100e+03,9.6232e-01,6.0013e+00,2.0001e+01,9.9821e-01,3.8465e-02
1.1200e+03,9.5641e-01,5.9956e+00,2.0001e+01,1.0039e+00,3.8701e-02
1.1300e+03,9.5053e-01,5.9900e+00,2.0001e+01,1.0095e+00,3.8937e-02
1.1400e+03,9.4470e-01,5.9844e+00,2.0001e+01,1.0151e+00,3.9171e-02
1.1500e+03,9.3890e-01,5.9788e+00,2.0001e+01,1.0207e+00,3.9403e-02
1.1600e+03,9.3315e-01,5.9733e+00,2.0001e+01,1.0262e+00,3.9634e-02
1.1700e+03,9.2744e-01,5.9678e+00,2.0001e+01,1.0317e+00,3.9864e-02
1.1800e+03,9.2177e-01,5.9623e+00,2.0001e+01,1.0371e+00,4.0092e-02
1.1900e+03,9.1613e-01,5.9569e+00,2.0001e+01,1.0426e+00,4.0319e-02
1.2000e+03,9.1054e-01,5.9516e+00,2.0001e+01,1.0479e+00,4.0544e-02
1.2100e+03,9.0498e-01,5.9462e+00,2.0001e+01,1.0532e+00,4.0768e-02
1.2200e+03,8.9947e-01,5.9409e+00,2.0001e+01,1.0585e+00,4.0991e-02
1.2300e+03,8.9399e-01,5.9357e+00,2.0001e+01,1.0638e+00,4.1212e-02
1.2400e+03,8.8855e-01,5.9304e+00,2.0001e+01,1.0690e+00,4.1432e-02
1.2500e+03,8.8314e-01,5.9253e+00,2.0001e+01,1.0742e+00,4.1651e-02
1.2600e+03,8.7778e-01,5.9201e+00,2.0001e+01,1.0794e+00,4.1868e-02
1.2700e+03,8.7245e-01,5.9150e+00,2.0001e+01,1.0845e+00,4.2084e-02
1.2800e+03,8.6716e-01,5.9099e+00,2.0001e+01,1.0895e+00,4.2299e-02
1.2900e+03,8.6190e-01,5.9049e+00,2.0001e+01,1.0946e+00,4.2512e-02
1.3000e+03,8.5668e-01,5.8999e+00,2.0001e+01,1.0996e+00,4.2724e-02
1.3100e+03,8.5150e-01,5.8949e+00,2.0001e+01,1.1046e+00,4.2935e-02
1.3200e+03,8.4635e-01,5.8899e+00,2.0001e+01,1.1095e+00,4.3145e-02
1.3300e+03,8.4124e-01,5.8850e+00,2.0001e+01,1.1144e+00,4.3353e-02
1.3400e+03,8.3616e-01,5.8802e+00,2.0001e+01,1.1193e+00,4.3560e-02
1.3500e+03,8.3111e-01,5.8753e+00,2.0001e+01,1.1241e+00,4.3766e-02
1.3600e+03,8.2611e-01,5.8705e+00,2.0001e+01,1.1289e+00,4.3970e-02
1.3700e+03,8.2113e-01,5.8657e+00,2.0001e+01,1.1337e+00,4.4173e-02
1.3800e+03,8.1619e-01,5.8610e+00,2.0001e+01,1.1384e+00,4.4376e-02
1.3900e+03,8.1128e-01,5.8563e+00,2.0001e+01,1.1431e+00,4.4576e-02
1.4000e+03,8.0641e-01,5.8516e+00,2.0001e+01,1.1478e+00,4.4776e-02
1.4100e+03,8.0156e-01,5.8470e+00,2.0001e+01,1.1525e+00,4.4975e-02
1.4200e+03,7.9675e-01,5.8423e+00,2.0001e+01,1.1571e+00,4.5172e-02
1.4300e+03,7.9198e-01,5.8378e+00,2.0001e+01,1.1617e+00,4.5368e-02
1.4400e+03,7.8723e-01,5.8332e+00,2.0001e+01,1.1662e+00,4.5563e-02
1.4500e+03,7.8252e-01,5.8287e+00,2.0001e+01,1.1707e+00,4.5757e-02
1.4600e+03,7.7784e-01,5.8242e+00,2.0001e+01,1.1752e+00,4.5949e-02
1.4700e+03,7.7319e-01,5.8197e+00,2.0001e+01,1.1797e+00,4.6141e-02
1.4800e+03,7.6857e-01,5.8153e+00,2.0001e+01,1.1841e+00,4.6331e-02
1.4900e+03,7.6398e-01,5.8109e+00,2.0001e+01,1.1885e+00,4.6520e-02
1.5000e+03,7.5942e-01,5.8065e+00,2.0001e+01,1.1929e+00,4.6708e-02
1.5100e+03,7.5490e-01,5.8022e+00,2.0001e+01,1.1972e+00,4.6895e-02
1.5200e+03,7.5040e-01,5.7979e+00,2.0001e+01,1.2015e+00,4.7081e-02
1.5300e+03,7.4593e-01,5.7936e+00,2.0001e+01,1.2058e+00,4.7266e-02
1.5400e+03,7.4150e-01,5.7893e+00,2.0001e+01,1.2101e+00,4.7449e-02
1.5500e+03,7.3709e-01,5.7851e+00,2.0001e+01,1.2143e+00,4.7632e-02
1.5600e+03,7.3271e-01,5.7809e+00,2.0001e+01,1.2185e+00,4.7813e-02
1.5700e+03,7.2836e-01,5.7767e+00,2.0001e+01,1.2226e+00,4.7994e-02
1.5800e+03,7.2404e-01,5.7726e+00,2.0001e+01,1.2268e+00,4.8173e-02
1.5900e+03,7.1975e-01,5.7685e+00,2.0001e+01,1.2309e+00,4.8351e-02
1.6000e+03,7.1548e-01,5.7644e+00,2.0001e+01,1.2350e+00,4.8528e-02
1.6100e+03,7.1125e-01,5.7603e+00,2.0001e+01,1.2390e+00,4.8704e-02
1.6200e+03,7.0704e-01,5.7563e+00,2.0001e+01,1.2431e+00,4.8879e-02
1.6300e+03,7.0286e-01,5.7523e+00,2.0001e+01,1.2471e+00,4.9053e-02
1.6400e+03,6.9871e-01,5.7483e+00,2.0001e+01,1.2511e+00,4.9227e-02
1.6500e+03,6.9458e-01,5.7443e+00,2.0001e+01,1.2550e+00,4.9399e-02
1.6600e+03,6.9048e-01,5.7404e+00,2.0001e+01,1.2589e+00,4.9570e-02
1.6700e+03,6.8641e-01,5.7365e+00,2.0001e+01,1.2628e+00,4.9739e-02
1.6800e+03,6.8237e-01,5.7326e+00,2.0001e+01,1.2667e+00,4.9908e-02
1.6900e+03,6.7835e-01,5.7288e+00,2.0001e+01,1.2706e+00,5.0076e-02
1.7000e+03,6.7436e-01,5.7250e+00,2.0001e+01,1.2744e+00,5.0243e-02
1.7100e+03,6.7039e-01,5.7212e+00,2.0001e+01,1.2782e+00,5.0409e-02
1.7200e+03,6.6645e-01,5.7174e+00,2.0001e+01,1.2820e+00,5.0575e-02
1.7300e+03,6.6253e-01,5.7136e+00,2.0001e+01,1.2857e+00,5.0739e-02
1.7400e+03,6.5864e-01,5.7099e+00,2.0001e+01,1.2895e+00,5.0902e-02
1.7500e+03,6.5478e-01,5.7062e+00,2.0001e+01,1.2932e+00,5.1064e-02
1.7600e+03,6.5094e-01,5.7025e+00,2.0001e+01,1.2968e+00,5.1225e-02
1.7700e+03,6.4712e-01,5.6989e+00,2.0001e+01,1.3005e+00,5.1385e-02
1.7800e+03,6.4333e-01,5.6952e+00,2.0001e+01,1.3041e+00,5.1545e-02
1.7900e+03,6.3957e-01,5.6916e+00,2.0001e+01,1.3077e+00,5.1703e-02
1.8000e+03,6.3583e-01,5.6880e+00,2.0001e+01,1.3113e+00,5.1861e-02
1.8100e+03,6.3211e-01,5.6845e+00,2.0001e+01,1.3149e+00,5.2017e-02
1.8200e+03,6.2842e-01,5.6809e+00,2.0001e+01,1.3184e+00,5.2173e-02
1.8300e+03,6.2475e-01,5.6774e+00,2.0001e+01,1.3219e+00,5.2327e-02
1.8400e+03,6.2110e-01,5.6739e+00,2.0001e+01,1.3254e+00,5.2481e-02
1.8500e+03,6.1748e-01,5.6704e+00,2.0001e+01,1.3289e+00,5.2634e-02
1.8600e+03,6.1388e-01,5.6670e+00,2.0001e+01,1.3323e+00,5.2786e-02
1.8700e+03,6.1030e-01,5.6636e+00,2.0001e+01,1.3358e+00,5.2937e-02
1.8800e+03,6.0675e-01,5.6602e+00,2.0001e+01,1.3392e+00,5.3088e-02
1.8900e+03,6.0322e-01,5.6568e+00,2.0001e+01,1.3425e+00,5.3237e-02
1.9000e+03,5.9971e-01,5.6534e+00,2.0001e+01,1.3459e+00,5.3386e-02
1.9100e+03,5.9622e-01,5.6501e+00,2.0001e+01,1.3492e+00,5.3533e-02
1.9200e+03,5.9276e-01,5.6468e+00,2.0001e+01,1.3526e+00,5.3680e-02
1.9300e+03,5.8932e-01,5.6435e+00,2.0001e+01,1.3559e+00,5.3826e-02
1.9400e+03,5.8590e-01,5.6402e+00,2.0001e+01,1.3591e+00,5.3971e-02
1.9500e+03,5.8250e-01,5.6369e+00,2.0001e+01,1.3624e+00,5.4115e-02
1.9600e+03,5.7912e-01,5.6337e+00,2.0001e+01,1.3656e+00,5.4259e-02
1.9700e+03,5.7577e-01,5.6305e+00,2.0001e+01,1.3688e+00,5.4401e-02
1.9800e+03,5.7243e-01,5.6273e+00,2.0001e+01,1.3720e+00,5.4543e-02
1.9900e+03,5.6912e-01,5.6241e+00,2.0001e+01,1.3752e+00,5.4684e-02
2.0000e+03,5.6583e-01,5.6210e+00,2.0001e+01,1.3783e+00,5.4824e-02
2.0100e+03,5.6256e-01,5.6178e+00,2.0001e+01,1.3815e+00,5.4964e-02
2.0200e+03,5.5931e-01,5.6147e+00,2.0001e+01,1.3846e+00,5.5102e-02
2.0300e+03,5.5608e-01,5.6116e+00,2.0001e+01,1.3877e+00,5.5240e-02
2.0400e+03,5.5287e-01,5.6085e+00,2.0001e+01,1.3908e+00,5.5377e-02
2.0500e+03,5.4968e-01,5.6055e+00,2.0001e+01,1.3938e+00,5.5513e-02
2.0600e+03,5.4651e-01,5.6025e+00,2.0001e+01,1.3968e+00,5.5648e-02
2.0700e+03,5.4336e-01,5.5994e+00,2.0001e+01,1.3999e+00,5.5783e-02
2.0800e+03,5.4023e-01,5.5964e+00,2.0001e+01,1.4029e+00,5.5917e-02
2.0900e+03,5.3712e-01,5.5935e+00,2.0001e+01,1.4058e+00,5.6050e-02
2.1000e+03,5.3403e-01,5.5905e+00,2.0001e+01,1.4088e+00,5.6182e-02
2.1100e+03,5.3095e-01,5.5876e+00,2.0001e+01,1.4117e+00,5.6314e-02
2.1200e+03,5.2790e-01,5.5846e+00,2.0001e+01,1.4147e+00,5.6444e-02
2.1300e+03,5.2487e-01,5.5817e+00,2.0001e+01,1.4176e+00,5.6574e-02
2.1400e+03,5.2185e-01,5.5788e+00,2.0001e+01,1.4204e+00,5.6704e-02
2.1500e+03,5.1886e-01,5.5760e+00,2.0001e+01,1.4233e+00,5.6832e-02
2.1600e+03,5.1588e-01,5.5731e+00,2.0001e+01,1.4262e+00,5.6960e-02
2.1700e+03,5.1292e-01,5.5703e+00,2.0001e+01,1.4290e+00,5.7087e-02
2.1800e+03,5.0998e-01,5.5675e+00,2.0001e+01,1.4318e+00,5.7213e-02
2.1900e+03,5.0706e-01,5.5647e+00,2.0001e+01,1.4346e+00,5.7339e-02
2.2000e+03,5.0416e-01,5.5619e+00,2.0001e+01,1.4374e+00,5.7464e-02
2.2100e+03,5.0127e-01,5.5591e+00,2.0001e+01,1.4401e+00,5.7588e-02
2.2200e+03,4.9840e-01,5.5564e+00,2.0001e+01,1.4429e+00,5.7711e-02
2.2300e+03,4.9555e-01,5.5537e+00,2.0001e+01,1.4456e+00,5.7834e-02
2.2400e+03,4.9272e-01,5.5509e+00,2.0001e+01,1.4483e+00,5.7956e-02
2.2500e+03,4.8990e-01,5.5483e+00,2.0001e+01,1.4510e+00,5.8078e-02
2.2600e+03,4.8711e-01,5.5456e+00,2.0001e+01,1.4537e+00,5.8198e-02
2.2700e+03,4.8433e-01,5.5429e+00,2.0001e+01,1.4564e+00,5.8318e-02
2.2800e+03,4.8156e-01,5.5403e+00,2.0001e+01,1.4590e+00,5.8438e-02
2.2900e+03,4.7882e-01,5.5376e+00,2.0001e+01,1.4616e+00,5.8556e-02
2.3000e+03,4.7609e-01,5.5350e+00,2.0001e+01,1.4642e+00,5.8674e-02
2.3100e+03,4.7337e-01,5.5324e+00,2.0001e+01,1.4668e+00,5.8791e-02
2.3200e+03,4.7068e-01,5.5298e+00,2.0001e+01,1.4694e+00,5.8908e-02
2.3300e+03,4.6800e-01,5.5273e+00,2.0001e+01,1.4720e+00,5.9024e-02
2.3400e+03,4.6533e-01,5.5247e+00,2.0001e+01,1.4745e+00,5.9139e-02
2.3500e+03,4.6269e-01,5.5222e+00,2.0001e+01,1.4771e+00,5.9254e-02
2.3600e+03,4.6006e-01,5.5197e+00,2.0001e+01,1.4796e+00,5.9368e-02
2.3700e+03,4.5744e-01,5.5172e+00,2.0001e+01,1.4821e+00,5.9481e-02
2.3800e+03,4.5484e-01,5.5147e+00,2.0001e+01,1.4846e+00,5.9594e-02
2.3900e+03,4.5226e-01,5.5122e+00,2.0001e+01,1.4870e+00,5.9706e-02
2.4000e+03,4.4969e-01,5.5098e+00,2.0001e+01,1.4895e+00,5.9817e-02
2.4100e+03,4.4714e-01,5.5073e+00,2.0001e+01,1.4919e+00,5.9928e-02
2.4200e+03,4.4461e-01,5.5049e+00,2.0001e+01,1.4944e+00,6.0038e-02
2.4300e+03,4.4208e-01,5.5025e+00,2.0001e+01,1.4968e+00,6.0148e-02
2.4400e+03,4.3958e-01,5.5001e+00,2.0001e+01,1.4992e+00,6.0256e-02
2.4500e+03,4.3709e-01,5.4977e+00,2.0001e+01,1.5015e+00,6.0365e-02
2.4600e+03,4.3461e-01,5.4953e+00,2.0001e+01,1.5039e+00,6.0472e-02
2.4700e+03,4.3215e-01,5.4930e+00,2.0001e+01,1.5063e+00,6.0579e-02
2.4800e+03,4.2971e-01,5.4906e+00,2.0001e+01,1.5086e+00,6.0686e-02
2.4900e+03,4.2728e-01,5.4883e+00,2.0001e+01,1.5109e+00,6.0792e-02
2.5000e+03,4.2486e-01,5.4860e+00,2.0001e+01,1.5132e+00,6.0897e-02
2.5100e+03,4.2246e-01,5.4837e+00,2.0001e+01,1.5155e+00,6.1002e-02
2.5200e+03,4.2008e-01,5.4814e+00,2.0001e+01,1.5178e+00,6.1106e-02
2.5300e+03,4.1771e-01,5.4792e+00,2.0001e+01,1.5201e+00,6.1209e-02
2.5400e+03,4.1535e-01,5.4769e+00,2.0001e+01,1.5223e+00,6.1312e-02
2.5500e+03,4.1300e-01,5.4747e+00,2.0001e+01,1.5246e+00,6.1414e-02
2.5600e+03,4.1068e-01,5.4724e+00,2.0001e+01,1.5268e+00,6.1516e-02
2.5700e+03,4.0836e-01,5.4702e+00,2.0001e+01,1.5290e+00,6.1617e-02
2.5800e+03,4.0606e-01,5.4680e+00,2.0001e+01,1.5312e+00,6.1718e-02
2.5900e+03,4.0377e-01,5.4658e+00,2.0001e+01,1.5334e+00,6.1818e-02
2.6000e+03,4.0150e-01,5.4636e+00,2.0001e+01,1.5356e+00,6.1917e-02
2.6100e+03,3.9924e-01,5.4615e+00,2.0001e+01,1.5377e+00,6.2016e-02
2.6200e+03,3.9699e-01,5.4593e+00,2.0001e+01,1.5399e+00,6.2115e-02
2.6300e+03,3.9476e-01,5.4572e+00,2.0001e+01,1.5420e+00,6.2212e-02
2.6400e+03,3.9254e-01,5.4551e+00,2.0001e+01,1.5442e+00,6.2310e-02
2.6500e+03,3.9033e-01,5.4530e+00,2.0001e+01,1.5463e+00,6.2406e-02
2.6600e+03,3.8814e-01,5.4509e+00,2.0001e+01,1.5484e+00,6.2503e-02
2.6700e+03,3.8596e-01,5.4488e+00,2.0001e+01,1.5504e+00,6.2598e-02
2.6800e+03,3.8379e-01,5.4467e+00,2.0001e+01,1.5525e+00,6.2693e-02
2.6900e+03,3.8164e-01,5.4446e+00,2.0001e+01,1.5546e+00,6.2788e-02
2.7000e+03,3.7950e-01,5.4426e+00,2.0001e+01,1.5566e+00,6.2882e-02
2.7100e+03,3.7737e-01,5.4406e+00,2.0001e+01,1.5587e+00,6.2975e-02
2.7200e+03,3.7525e-01,5.4385e+00,2.0001e+01,1.5607e+00,6.3068e-02
2.7300e+03,3.7315e-01,5.4365e+00,2.0001e+01,1.5627e+00,6.3161e-02
2.7400e+03,3.7106e-01,5.4345e+00,2.0001e+01,1.5647e+00,6.3253e-02
2.7500e+03,3.6898e-01,5.4325e+00,2.0001e+01,1.5667e+00,6.3344e-02
2.7600e+03,3.6691e-01,5.4306e+00,2.0001e+01,1.5687e+00,6.3435e-02
2.7700e+03,3.6486e-01,5.4286e+00,2.0001e+01,1.5706e+00,6.3525e-02
2.7800e+03,3.6282e-01,5.4266e+00,2.0001e+01,1.5726e+00,6.3615e-02
2.7900e+03,3.6079e-01,5.4247e+00,2.0001e+01,1.5745e+00,6.3705e-02
2.8000e+03,3.5877e-01,5.4228e+00,2.0001e+01,1.5764e+00,6.3794e-02
2.8100e+03,3.5677e-01,5.4209e+00,2.0001e+01,1.5784e+00,6.3882e-02
2.8200e+03,3.5477e-01,5.4190e+00,2.0001e+01,1.5803e+00,6.3970e-02
2.8300e+03,3.5279e-01,5.4171e+00,2.0001e+01,1.5822e+00,6.4057e-02
2.8400e+03,3.5082e-01,5.4152e+00,2.0001e+01,1.5840e+00,6.4144e-02
2.8500e+03,3.4886e-01,5.4133e+00,2.0001e+01,1.5859e+00,6.4231e-02
2.8600e+03,3.4692e-01,5.4114e+00,2.0001e+01,1.5878e+00,6.4317e-02
2.8700e+03,3.4498e-01,5.4096e+00,2.0001e+01,1.5896e+00,6.4402e-02
2.8800e+03,3.4306e-01,5.4077e+00,2.0001e+01,1.5915e+00,6.4487e-02
2.8900e+03,3.4114e-01,5.4059e+00,2.0001e+01,1.5933e+00,6.4572e-02
