t,[L2M],[D],[L],[L2MD],[L2Ms]
7.6000e+02,2.4893e-01,5.5484e+00,5.0030e+00,1.1992e+00,4.8909e-02
7.7000e+02,2.4349e-01,5.5432e+00,5.0030e+00,1.2044e+00,4.9144e-02
7.8000e+02,2.3817e-01,5.5381e+00,5.0030e+00,1.2095e+00,4.9373e-02
7.9000e+02,2.3297e-01,5.5331e+00,5.0030e+00,1.2144e+00,4.9598e-02
8.0000e+02,2.2789e-01,5.5282e+00,5.0030e+00,1.2193e+00,4.9818e-02
8.1000e+02,2.2292e-01,5.5235e+00,5.0030e+00,1.2241e+00,5.0033e-02
8.2000e+02,2.1807e-01,5.5188e+00,5.0030e+00,1.2287e+00,5.0243e-02
8.3000e+02,2.1333e-01,5.5143e+00,5.0030e+00,1.2332e+00,5.0448e-02
8.4000e+02,2.0869e-01,5.5098e+00,5.0030e+00,1.2377e+00,5.0650e-02
8.5000e+02,2.0415e-01,5.5055e+00,5.0030e+00,1.2420e+00,5.0847e-02
8.6000e+02,1.9972e-01,5.5012e+00,5.0030e+00,1.2462e+00,5.1039e-02
8.7000e+02,1.9539e-01,5.4971e+00,5.0030e+00,1.2504e+00,5.1228e-02
8.8000e+02,1.9115e-01,5.4930e+00,5.0030e+00,1.2544e+00,5.1412e-02
8.9000e+02,1.8701e-01,5.4891e+00,5.0030e+00,1.2584e+00,5.1592e-02
9.0000e+02,1.8296e-01,5.4852e+00,5.0030e+00,1.2623e+00,5.1769e-02
9.1000e+02,1.7900e-01,5.4814e+00,5.0030e+00,1.2661e+00,5.1941e-02
9.2000e+02,1.7513e-01,5.4777e+00,5.0030e+00,1.2698e+00,5.2110e-02
9.3000e+02,1.7135e-01,5.4741e+00,5.0030e+00,1.2734e+00,5.2275e-02
9.4000e+02,1.6765e-01,5.4705e+00,5.0030e+00,1.2769e+00,5.2437e-02
9.5000e+02,1.6403e-01,5.4670e+00,5.0030e+00,1.2804e+00,5.2595e-02
9.6000e+02,1.6049e-01,5.4637e+00,5.0030e+00,1.2838e+00,5.2750e-02
9.7000e+02,1.5703e-01,5.4603e+00,5.0030e+00,1.2871e+00,5.2902e-02
9.8000e+02,1.5365e-01,5.4571e+00,5.0030e+00,1.2903e+00,5.3050e-02
9.9000e+02,1.5034e-01,5.4539e+00,5.0030e+00,1.2935e+00,5.3195e-02
1.0000e+03,1.4710e-01,5.4508e+00,5.0030e+00,1.2966e+00,5.3337e-02
1.0100e+03,1.4394e-01,5.4478e+00,5.0030e+00,1.2996e+00,5.3475e-02
1.0200e+03,1.4084e-01,5.4448e+00,5.0030e+00,1.3026e+00,5.3611e-02
1.0300e+03,1.3781e-01,5.4419e+00,5.0030e+00,1.3055e+00,5.3744e-02
1.0400e+03,1.3485e-01,5.4391e+00,5.0030e+00,1.3083e+00,5.3874e-02
1.0500e+03,1.3196e-01,5.4363e+00,5.0030e+00,1.3111e+00,5.4002e-02
1.0600e+03,1.2912e-01,5.4336e+00,5.0030e+00,1.3138e+00,5.4126e-02
1.0700e+03,1.2635e-01,5.4310e+00,5.0030e+00,1.3164e+00,5.4248e-02
1.0800e+03,1.2364e-01,5.4284e+00,5.0030e+00,1.3190e+00,5.4367e-02
1.0900e+03,1.2099e-01,5.4258e+00,5.0030e+00,1.3215e+00,5.4484e-02
1.1000e+03,1.1840e-01,5.4233e+00,5.0030e+00,1.3240e+00,5.4598e-02
1.1100e+03,1.1586e-01,5.4209e+00,5.0030e+00,1.3264e+00,5.4710e-02
1.1200e+03,1.1338e-01,5.4185e+00,5.0030e+00,1.3288e+00,5.4819e-02
1.1300e+03,1.1096e-01,5.4162e+00,5.0030e+00,1.3311e+00,5.4926e-02
1.1400e+03,1.0858e-01,5.4139e+00,5.0030e+00,1.3334e+00,5.5031e-02
1.1500e+03,1.0626e-01,5.4117e+00,5.0030e+00,1.3356e+00,5.5134e-02
1.1600e+03,1.0399e-01,5.4095e+00,5.0030e+00,1.3378e+00,5.5234e-02
1.1700e+03,1.0177e-01,5.4074e+00,5.0030e+00,1.3399e+00,5.5332e-02
1.1800e+03,9.9593e-02,5.4053e+00,5.0030e+00,1.3420e+00,5.5428e-02
1.1900e+03,9.7466e-02,5.4033e+00,5.0030e+00,1.3440e+00,5.5522e-02
1.2000e+03,9.5385e-02,5.4013e+00,5.0030e+00,1.3460e+00,5.5614e-02
1.2100e+03,9.3349e-02,5.3993e+00,5.0030e+00,1.3480e+00,5.5704e-02
1.2200e+03,9.1358e-02,5.3974e+00,5.0030e+00,1.3499e+00,5.5793e-02
1.2300e+03,8.9409e-02,5.3956e+00,5.0030e+00,1.3517e+00,5.5879e-02
1.2400e+03,8.7503e-02,5.3937e+00,5.0030e+00,1.3535e+00,5.5963e-02
1.2500e+03,8.5638e-02,5.3920e+00,5.0030e+00,1.3553e+00,5.6046e-02
1.2600e+03,8.3813e-02,5.3902e+00,5.0030e+00,1.3571e+00,5.6127e-02
1.2700e+03,8.2028e-02,5.3885e+00,5.0030e+00,1.3588e+00,5.6206e-02
1.2800e+03,8.0281e-02,5.3868e+00,5.0030e+00,1.3604e+00,5.6283e-02
1.2900e+03,7.8572e-02,5.3852e+00,5.0030e+00,1.3621e+00,5.6359e-02
1.3000e+03,7.6900e-02,5.3836e+00,5.0030e+00,1.3637e+00,5.6433e-02
1.3100e+03,7.5263e-02,5.3820e+00,5.0030e+00,1.3652e+00,5.6506e-02
1.3200e+03,7.3662e-02,5.3805e+00,5.0030e+00,1.3668e+00,5.6577e-02
1.3300e+03,7.2096e-02,5.3790e+00,5.0030e+00,1.3683e+00,5.6647e-02
1.3400e+03,7.0563e-02,5.3775e+00,5.0030e+00,1.3697e+00,5.6715e-02
1.3500e+03,6.9063e-02,5.3761e+00,5.0030e+00,1.3712e+00,5.6781e-02
1.3600e+03,6.7595e-02,5.3747e+00,5.0030e+00,1.3726e+00,5.6847e-02
1.3700e+03,6.6159e-02,5.3733e+00,5.0030e+00,1.3739e+00,5.6911e-02
1.3800e+03,6.4753e-02,5.3720e+00,5.0030e+00,1.3753e+00,5.6973e-02
1.3900e+03,6.3378e-02,5.3706e+00,5.0030e+00,1.3766e+00,5.7034e-02
1.4000e+03,6.2032e-02,5.3694e+00,5.0030e+00,1.3779e+00,5.7094e-02
1.4100e+03,6.0716e-02,5.3681e+00,5.0030e+00,1.3791e+00,5.7153e-02
1.4200e+03,5.9427e-02,5.3669e+00,5.0030e+00,1.3804e+00,5.7210e-02
1.4300e+03,5.8166e-02,5.3657e+00,5.0030e+00,1.3816e+00,5.7266e-02
1.4400e+03,5.6932e-02,5.3645e+00,5.0030e+00,1.3828e+00,5.7321e-02
1.4500e+03,5.5724e-02,5.3633e+00,5.0030e+00,1.3839e+00,5.7375e-02
1.4600e+03,5.4543e-02,5.3622e+00,5.0030e+00,1.3850e+00,5.7427e-02
1.4700e+03,5.3386e-02,5.3611e+00,5.0030e+00,1.3861e+00,5.7479e-02
1.4800e+03,5.2255e-02,5.3600e+00,5.0030e+00,1.3872e+00,5.7529e-02
1.4900e+03,5.1147e-02,5.3589e+00,5.0030e+00,1.3883e+00,5.7579e-02
1.5000e+03,5.0063e-02,5.3579e+00,5.0030e+00,1.3893e+00,5.7627e-02
1.5100e+03,4.9002e-02,5.3569e+00,5.0030e+00,1.3903e+00,5.7674e-02
1.5200e+03,4.7964e-02,5.3559e+00,5.0030e+00,1.3913e+00,5.7721e-02
1.5300e+03,4.6948e-02,5.3549e+00,5.0030e+00,1.3923e+00,5.7766e-02
1.5400e+03,4.5954e-02,5.3540e+00,5.0030e+00,1.3932e+00,5.7810e-02
1.5500e+03,4.4981e-02,5.3530e+00,5.0030e+00,1.3942e+00,5.7854e-02
1.5600e+03,4.4029e-02,5.3521e+00,5.0030e+00,1.3951e+00,5.7896e-02
1.5700e+03,4.3097e-02,5.3512e+00,5.0030e+00,1.3960e+00,5.7938e-02
1.5800e+03,4.2185e-02,5.3504e+00,5.0030e+00,1.3968e+00,5.7979e-02
1.5900e+03,4.1292e-02,5.3495e+00,5.0030e+00,1.3977e+00,5.8018e-02
1.6000e+03,4.0418e-02,5.3487e+00,5.0030e+00,1.3985e+00,5.8057e-02
1.6100e+03,3.9563e-02,5.3479e+00,5.0030e+00,1.3993e+00,5.8096e-02
1.6200e+03,3.8727e-02,5.3470e+00,5.0030e+00,1.4001e+00,5.8133e-02
1.6300e+03,3.7908e-02,5.3463e+00,5.0030e+00,1.4009e+00,5.8170e-02
1.6400e+03,3.7106e-02,5.3455e+00,5.0030e+00,1.4017e+00,5.8205e-02
1.6500e+03,3.6321e-02,5.3447e+00,5.0030e+00,1.4024e+00,5.8240e-02
1.6600e+03,3.5553e-02,5.3440e+00,5.0030e+00,1.4032e+00,5.8275e-02
1.6700e+03,3.4802e-02,5.3433e+00,5.0030e+00,1.4039e+00,5.8308e-02
1.6800e+03,3.4066e-02,5.3426e+00,5.0030e+00,1.4046e+00,5.8341e-02
1.6900e+03,3.3346e-02,5.3419e+00,5.0030e+00,1.4053e+00,5.8373e-02
1.7000e+03,3.2642e-02,5.3412e+00,5.0030e+00,1.4060e+00,5.8405e-02
1.7100e+03,3.1952e-02,5.3406e+00,5.0030e+00,1.4066e+00,5.8436e-02
1.7200e+03,3.1277e-02,5.3399e+00,5.0030e+00,1.4073e+00,5.8466e-02
1.7300e+03,3.0616e-02,5.3393e+00,5.0030e+00,1.4079e+00,5.8495e-02
1.7400e+03,2.9970e-02,5.3387e+00,5.0030e+00,1.4085e+00,5.8524e-02
1.7500e+03,2.9337e-02,5.3381e+00,5.0030e+00,1.4091e+00,5.8553e-02
1.7600e+03,2.8717e-02,5.3375e+00,5.0030e+00,1.4097e+00,5.8580e-02
1.7700e+03,2.8111e-02,5.3369e+00,5.0030e+00,1.4103e+00,5.8608e-02
1.7800e+03,2.7517e-02,5.3363e+00,5.0030e+00,1.4109e+00,5.8634e-02
1.7900e+03,2.6936e-02,5.3358e+00,5.0030e+00,1.4114e+00,5.8660e-02
1.8000e+03,2.6368e-02,5.3352e+00,5.0030e+00,1.4120e+00,5.8686e-02
1.8100e+03,2.5811e-02,5.3347e+00,5.0030e+00,1.4125e+00,5.8710e-02
1.8200e+03,2.5267e-02,5.3342e+00,5.0030e+00,1.4130e+00,5.8735e-02
1.8300e+03,2.4733e-02,5.3337e+00,5.0030e+00,1.4135e+00,5.8759e-02
1.8400e+03,2.4211e-02,5.3332e+00,5.0030e+00,1.4140e+00,5.8782e-02
1.8500e+03,2.3701e-02,5.3327e+00,5.0030e+00,1.4145e+00,5.8805e-02
1.8600e+03,2.3200e-02,5.3322e+00,5.0030e+00,1.4150e+00,5.8827e-02
1.8700e+03,2.2711e-02,5.3317e+00,5.0030e+00,1.4154e+00,5.8849e-02
1.8800e+03,2.2232e-02,5.3313e+00,5.0030e+00,1.4159e+00,5.8871e-02
1.8900e+03,2.1763e-02,5.3308e+00,5.0030e+00,1.4164e+00,5.8892e-02
1.9000e+03,2.1304e-02,5.3304e+00,5.0030e+00,1.4168e+00,5.8912e-02
1.9100e+03,2.0855e-02,5.3299e+00,5.0030e+00,1.4172e+00,5.8932e-02
1.9200e+03,2.0415e-02,5.3295e+00,5.0030e+00,1.4176e+00,5.8952e-02
1.9300e+03,1.9984e-02,5.3291e+00,5.0030e+00,1.4181e+00,5.8971e-02
1.9400e+03,1.9563e-02,5.3287e+00,5.0030e+00,1.4185e+00,5.8990e-02
1.9500e+03,1.9151e-02,5.3283e+00,5.0030e+00,1.4188e+00,5.9009e-02
1.9600e+03,1.8747e-02,5.3279e+00,5.0030e+00,1.4192e+00,5.9027e-02
1.9700e+03,1.8352e-02,5.3275e+00,5.0030e+00,1.4196e+00,5.9045e-02
1.9800e+03,1.7965e-02,5.3272e+00,5.0030e+00,1.4200e+00,5.9062e-02
1.9900e+03,1.7586e-02,5.3268e+00,5.0030e+00,1.4203e+00,5.9079e-02
2.0000e+03,1.7215e-02,5.3265e+00,5.0030e+00,1.4207e+00,5.9096e-02
2.0100e+03,1.6853e-02,5.3261e+00,5.0030e+00,1.4210e+00,5.9112e-02
2.0200e+03,1.6497e-02,5.3258e+00,5.0030e+00,1.4214e+00,5.9128e-02
2.0300e+03,1.6150e-02,5.3254e+00,5.0030e+00,1.4217e+00,5.9143e-02
2.0400e+03,1.5809e-02,5.3251e+00,5.0030e+00,1.4220e+00,5.9159e-02
2.0500e+03,1.5476e-02,5.3248e+00,5.0030e+00,1.4224e+00,5.9174e-02
2.0600e+03,1.5150e-02,5.3245e+00,5.0030e+00,1.4227e+00,5.9188e-02
2.0700e+03,1.4831e-02,5.3242e+00,5.0030e+00,1.4230e+00,5.9202e-02
2.0800e+03,1.4519e-02,5.3239e+00,5.0030e+00,1.4233e+00,5.9216e-02
2.0900e+03,1.4213e-02,5.3236e+00,5.0030e+00,1.4236e+00,5.9230e-02
2.1000e+03,1.3913e-02,5.3233e+00,5.0030e+00,1.4239e+00,5.9244e-02
2.1100e+03,1.3620e-02,5.3230e+00,5.0030e+00,1.4241e+00,5.9257e-02
2.1200e+03,1.3333e-02,5.3227e+00,5.0030e+00,1.4244e+00,5.9270e-02
2.1300e+03,1.3052e-02,5.3225e+00,5.0030e+00,1.4247e+00,5.9282e-02
2.1400e+03,1.2777e-02,5.3222e+00,5.0030e+00,1.4249e+00,5.9295e-02
2.1500e+03,1.2508e-02,5.3220e+00,5.0030e+00,1.4252e+00,5.9307e-02
2.1600e+03,1.2245e-02,5.3217e+00,5.0030e+00,1.4254e+00,5.9318e-02
2.1700e+03,1.1987e-02,5.3215e+00,5.0030e+00,1.4257e+00,5.9330e-02
2.1800e+03,1.1735e-02,5.3212e+00,5.0030e+00,1.4259e+00,5.9341e-02
2.1900e+03,1.1488e-02,5.3210e+00,5.0030e+00,1.4262e+00,5.9352e-02
2.2000e+03,1.1246e-02,5.3207e+00,5.0030e+00,1.4264e+00,5.9363e-02
2.2100e+03,1.1009e-02,5.3205e+00,5.0030e+00,1.4266e+00,5.9374e-02
2.2200e+03,1.0777e-02,5.3203e+00,5.0030e+00,1.4268e+00,5.9384e-02
2.2300e+03,1.0550e-02,5.3201e+00,5.0030e+00,1.4271e+00,5.9395e-02
2.2400e+03,1.0328e-02,5.3199e+00,5.0030e+00,1.4273e+00,5.9404e-02
2.2500e+03,1.0111e-02,5.3197e+00,5.0030e+00,1.4275e+00,5.9414e-02
2.2600e+03,9.8978e-03,5.3195e+00,5.0030e+00,1.4277e+00,5.9424e-02
2.2700e+03,9.6894e-03,5.3193e+00,5.0030e+00,1.4279e+00,5.9433e-02
2.2800e+03,9.4854e-03,5.3191e+00,5.0030e+00,1.4281e+00,5.9442e-02
2.2900e+03,9.2858e-03,5.3189e+00,5.0030e+00,1.4283e+00,5.9451e-02
2.3000e+03,9.0903e-03,5.3187e+00,5.0030e+00,1.4285e+00,5.9460e-02
2.3100e+03,8.8990e-03,5.3185e+00,5.0030e+00,1.4286e+00,5.9469e-02
2.3200e+03,8.7117e-03,5.3183e+00,5.0030e+00,1.4288e+00,5.9477e-02
2.3300e+03,8.5283e-03,5.3181e+00,5.0030e+00,1.4290e+00,5.9485e-02
2.3400e+03,8.3488e-03,5.3180e+00,5.0030e+00,1.4292e+00,5.9493e-02
2.3500e+03,8.1731e-03,5.3178e+00,5.0030e+00,1.4293e+00,5.9501e-02
2.3600e+03,8.0011e-03,5.3176e+00,5.0030e+00,1.4295e+00,5.9509e-02
2.3700e+03,7.8327e-03,5.3175e+00,5.0030e+00,1.4297e+00,5.9517e-02
2.3800e+03,7.6679e-03,5.3173e+00,5.0030e+00,1.4298e+00,5.9524e-02
2.3900e+03,7.5065e-03,5.3172e+00,5.0030e+00,1.4300e+00,5.9531e-02
2.4000e+03,7.3485e-03,5.3170e+00,5.0030e+00,1.4301e+00,5.9538e-02
2.4100e+03,7.1939e-03,5.3169e+00,5.0030e+00,1.4303e+00,5.9545e-02
2.4200e+03,7.0425e-03,5.3167e+00,5.0030e+00,1.4304e+00,5.9552e-02
2.4300e+03,6.8943e-03,5.3166e+00,5.0030e+00,1.4306e+00,5.9559e-02
2.4400e+03,6.7493e-03,5.3164e+00,5.0030e+00,1.4307e+00,5.9565e-02
2.4500e+03,6.6073e-03,5.3163e+00,5.0030e+00,1.4308e+00,5.9572e-02
2.4600e+03,6.4682e-03,5.3162e+00,5.0030e+00,1.4310e+00,5.9578e-02
2.4700e+03,6.3322e-03,5.3160e+00,5.0030e+00,1.4311e+00,5.9584e-02
2.4800e+03,6.1989e-03,5.3159e+00,5.0030e+00,1.4312e+00,5.9590e-02
2.4900e+03,6.0685e-03,5.3158e+00,5.0030e+00,1.4313e+00,5.9596e-02
2.5000e+03,5.9408e-03,5.3157e+00,5.0030e+00,1.4315e+00,5.9601e-02
2.5100e+03,5.8159e-03,5.3156e+00,5.0030e+00,1.4316e+00,5.9607e-02
2.5200e+03,5.6935e-03,5.3154e+00,5.0030e+00,1.4317e+00,5.9613e-02
2.5300e+03,5.5737e-03,5.3153e+00,5.0030e+00,1.4318e+00,5.9618e-02
2.5400e+03,5.4565e-03,5.3152e+00,5.0030e+00,1.4319e+00,5.9623e-02
2.5500e+03,5.3417e-03,5.3151e+00,5.0030e+00,1.4320e+00,5.9628e-02
2.5600e+03,5.2293e-03,5.3150e+00,5.0030e+00,1.4321e+00,5.9633e-02
2.5700e+03,5.1193e-03,5.3149e+00,5.0030e+00,1.4323e+00,5.9638e-02
2.5800e+03,5.0116e-03,5.3148e+00,5.0030e+00,1.4324e+00,5.9643e-02
2.5900e+03,4.9062e-03,5.3147e+00,5.0030e+00,1.4325e+00,5.9648e-02
2.6000e+03,4.8030e-03,5.3146e+00,5.0030e+00,1.4326e+00,5.9653e-02
2.6100e+03,4.7020e-03,5.3145e+00,5.0030e+00,1.4326e+00,5.9657e-02
2.6200e+03,4.6031e-03,5.3144e+00,5.0030e+00,1.4327e+00,5.9662e-02
2.6300e+03,4.5063e-03,5.3143e+00,5.0030e+00,1.4328e+00,5.9666e-02
2.6400e+03,4.4115e-03,5.3142e+00,5.0030e+00,1.4329e+00,5.9670e-02
2.6500e+03,4.3187e-03,5.3141e+00,5.0030e+00,1.4330e+00,5.9674e-02
2.6600e+03,4.2279e-03,5.3140e+00,5.0030e+00,1.4331e+00,5.9678e-02
2.6700e+03,4.1389e-03,5.3139e+00,5.0030e+00,1.4332e+00,5.9682e-02
2.6800e+03,4.0519e-03,5.3139e+00,5.0030e+00,1.4333e+00,5.9686e-02
2.6900e+03,3.9667e-03,5.3138e+00,5.0030e+00,1.4334e+00,5.9690e-02
2.7000e+03,3.8832e-03,5.3137e+00,5.0030e+00,1.4334e+00,5.9694e-02
2.7100e+03,3.8016e-03,5.3136e+00,5.0030e+00,1.4335e+00,5.9698e-02
2.7200e+03,3.7216e-03,5.3135e+00,5.0030e+00,1.4336e+00,5.9701e-02
2.7300e+03,3.6434e-03,5.3135e+00,5.0030e+00,1.4337e+00,5.9705e-02
2.7400e+03,3.5667e-03,5.3134e+00,5.0030e+00,1.4337e+00,5.9708e-02
2.7500e+03,3.4917e-03,5.3133e+00,5.0030e+00,1.4338e+00,5.9712e-02
2.7600e+03,3.4183e-03,5.3133e+00,5.0030e+00,1.4339e+00,5.9715e-02
2.7700e+03,3.3464e-03,5.3132e+00,5.0030e+00,1.4339e+00,5.9718e-02
2.7800e+03,3.2760e-03,5.3131e+00,5.0030e+00,1.4340e+00,5.9721e-02
2.7900e+03,3.2072e-03,5.3131e+00,5.0030e+00,1.4341e+00,5.9724e-02
2.8000e+03,3.1397e-03,5.3130e+00,5.0030e+00,1.4341e+00,5.9727e-02
2.8100e+03,3.0737e-03,5.3129e+00,5.0030e+00,1.4342e+00,5.9730e-02
2.8200e+03,3.0091e-03,5.3129e+00,5.0030e+00,1.4343e+00,5.9733e-02
2.8300e+03,2.9458e-03,5.3128e+00,5.0030e+00,1.4343e+00,5.9736e-02
2.8400e+03,2.8838e-03,5.3127e+00,5.0030e+00,1.4344e+00,5.9739e-02
2.8500e+03,2.8232e-03,5.3127e+00,5.0030e+00,1.4344e+00,5.9742e-02
2.8600e+03,2.7638e-03,5.3126e+00,5.0030e+00,1.4345e+00,5.9744e-02
2.8700e+03,2.7057e-03,5.3126e+00,5.0030e+00,1.4346e+00,5.9747e-02
2.8800e+03,2.6488e-03,5.3125e+00,5.0030e+00,1.4346e+00,5.9749e-02
2.8900e+03,2.5931e-03,5.3125e+00,5.0030e+00,1.4347e+00,5.9752e-02
