t,[L2M],[D],[L],[L2MD],[L2Ms]
4.2000e+02,2.9101e+00,6.9468e+00,2.0002e+01,1.0526e+00,3.5271e-02
4.3000e+02,2.8895e+00,6.9270e+00,2.0002e+01,1.0725e+00,3.5986e-02
4.4000e+02,2.8692e+00,6.9073e+00,2.0002e+01,1.0921e+00,3.6695e-02
4.5000e+02,2.8491e+00,6.8879e+00,2.0002e+01,1.1115e+00,3.7399e-02
4.6000e+02,2.8291e+00,6.8686e+00,2.0002e+01,1.1308e+00,3.8099e-02
4.7000e+02,2.8094e+00,6.8496e+00,2.0002e+01,1.1498e+00,3.8793e-02
4.8000e+02,2.7898e+00,6.8307e+00,2.0002e+01,1.1687e+00,3.9483e-02
4.9000e+02,2.7705e+00,6.8120e+00,2.0002e+01,1.1874e+00,4.0168e-02
5.0000e+02,2.7513e+00,6.7935e+00,2.0002e+01,1.2059e+00,4.0848e-02
5.1000e+02,2.7323e+00,6.7751e+00,2.0002e+01,1.2242e+00,4.1524e-02
5.2000e+02,2.7134e+00,6.7570e+00,2.0002e+01,1.2424e+00,4.2195e-02
5.3000e+02,2.6948e+00,6.7390e+00,2.0002e+01,1.2604e+00,4.2861e-02
5.4000e+02,2.6763e+00,6.7212e+00,2.0002e+01,1.2782e+00,4.3523e-02
5.5000e+02,2.6580e+00,6.7035e+00,2.0002e+01,1.2958e+00,4.4180e-02
5.6000e+02,2.6399e+00,6.6860e+00,2.0002e+01,1.3133e+00,4.4833e-02
5.7000e+02,2.6219e+00,6.6687e+00,2.0002e+01,1.3306e+00,4.5481e-02
5.8000e+02,2.6041e+00,6.6515e+00,2.0002e+01,1.3478e+00,4.6125e-02
5.9000e+02,2.5865e+00,6.6345e+00,2.0002e+01,1.3648e+00,4.6765e-02
6.0000e+02,2.5690e+00,6.6177e+00,2.0002e+01,1.3816e+00,4.7400e-02
6.1000e+02,2.5517e+00,6.6010e+00,2.0002e+01,1.3983e+00,4.8031e-02
6.2000e+02,2.5345e+00,6.5844e+00,2.0002e+01,1.4148e+00,4.8658e-02
6.3000e+02,2.5175e+00,6.5681e+00,2.0002e+01,1.4312e+00,4.9280e-02
6.4000e+02,2.5007e+00,6.5518e+00,2.0002e+01,1.4474e+00,4.9899e-02
6.5000e+02,2.4840e+00,6.5357e+00,2.0002e+01,1.4635e+00,5.0513e-02
6.6000e+02,2.4674e+00,6.5198e+00,2.0002e+01,1.4795e+00,5.1123e-02
6.7000e+02,2.4510e+00,6.5040e+00,2.0002e+01,1.4952e+00,5.1730e-02
6.8000e+02,2.4348e+00,6.4883e+00,2.0002e+01,1.5109e+00,5.2332e-02
6.9000e+02,2.4187e+00,6.4728e+00,2.0002e+01,1.5264e+00,5.2930e-02
7.0000e+02,2.4027e+00,6.4574e+00,2.0002e+01,1.5418e+00,5.3525e-02
7.1000e+02,2.3869e+00,6.4422e+00,2.0002e+01,1.5570e+00,5.4115e-02
7.2000e+02,2.3712e+00,6.4271e+00,2.0002e+01,1.5721e+00,5.4702e-02
7.3000e+02,2.3557e+00,6.4121e+00,2.0002e+01,1.5871e+00,5.5284e-02
7.4000e+02,2.3402e+00,6.3973e+00,2.0002e+01,1.6019e+00,5.5863e-02
7.5000e+02,2.3250e+00,6.3826e+00,2.0002e+01,1.6166e+00,5.6438e-02
7.6000e+02,2.3098e+00,6.3680e+00,2.0002e+01,1.6312e+00,5.7010e-02
7.7000e+02,2.2948e+00,6.3535e+00,2.0002e+01,1.6456e+00,5.7578e-02
7.8000e+02,2.2799e+00,6.3392e+00,2.0002e+01,1.6599e+00,5.8142e-02
7.9000e+02,2.2652e+00,6.3250e+00,2.0002e+01,1.6741e+00,5.8702e-02
8.0000e+02,2.2505e+00,6.3109e+00,2.0002e+01,1.6882e+00,5.9259e-02
8.1000e+02,2.2360e+00,6.2970e+00,2.0002e+01,1.7022e+00,5.9812e-02
8.2000e+02,2.2217e+00,6.2831e+00,2.0002e+01,1.7160e+00,6.0362e-02
8.3000e+02,2.2074e+00,6.2694e+00,2.0002e+01,1.7297e+00,6.0908e-02
8.4000e+02,2.1933e+00,6.2558e+00,2.0002e+01,1.7433e+00,6.1451e-02
8.5000e+02,2.1792e+00,6.2423e+00,2.0002e+01,1.7568e+00,6.1990e-02
8.6000e+02,2.1653e+00,6.2290e+00,2.0002e+01,1.7701e+00,6.2526e-02
8.7000e+02,2.1516e+00,6.2157e+00,2.0002e+01,1.7834e+00,6.3058e-02
8.8000e+02,2.1379e+00,6.2026e+00,2.0002e+01,1.7965e+00,6.3587e-02
8.9000e+02,2.1243e+00,6.1895e+00,2.0002e+01,1.8096e+00,6.4113e-02
9.0000e+02,2.1109e+00,6.1766e+00,2.0002e+01,1.8225e+00,6.4635e-02
9.1000e+02,2.0976e+00,6.1638e+00,2.0002e+01,1.8353e+00,6.5154e-02
9.2000e+02,2.0843e+00,6.1511e+00,2.0002e+01,1.8480e+00,6.5670e-02
9.3000e+02,2.0712e+00,6.1385e+00,2.0002e+01,1.8606e+00,6.6183e-02
9.4000e+02,2.0582e+00,6.1260e+00,2.0002e+01,1.8731e+00,6.6692e-02
9.5000e+02,2.0453e+00,6.1136e+00,2.0002e+01,1.8855e+00,6.7198e-02
9.6000e+02,2.0325e+00,6.1013e+00,2.0002e+01,1.8978e+00,6.7701e-02
9.7000e+02,2.0199e+00,6.0891e+00,2.0002e+01,1.9099e+00,6.8201e-02
9.8000e+02,2.0073e+00,6.0770e+00,2.0002e+01,1.9220e+00,6.8698e-02
9.9000e+02,1.9948e+00,6.0650e+00,2.0002e+01,1.9340e+00,6.9192e-02
1.0000e+03,1.9824e+00,6.0531e+00,2.0002e+01,1.9459e+00,6.9682e-02
1.0100e+03,1.9701e+00,6.0413e+00,2.0002e+01,1.9577e+00,7.0170e-02
1.0200e+03,1.9579e+00,6.0296e+00,2.0002e+01,1.9694e+00,7.0655e-02
1.0300e+03,1.9458e+00,6.0180e+00,2.0002e+01,1.9810e+00,7.1136e-02
1.0400e+03,1.9339e+00,6.0065e+00,2.0002e+01,1.9925e+00,7.1615e-02
1.0500e+03,1.9220e+00,5.9950e+00,2.0002e+01,2.0039e+00,7.2091e-02
1.0600e+03,1.9102e+00,5.9837e+00,2.0002e+01,2.0153e+00,7.2564e-02
1.0700e+03,1.8985e+00,5.9725e+00,2.0002e+01,2.0265e+00,7.3034e-02
1.0800e+03,1.8868e+00,5.9613e+00,2.0002e+01,2.0377e+00,7.3501e-02
1.0900e+03,1.8753e+00,5.9502e+00,2.0002e+01,2.0487e+00,7.3965e-02
1.1000e+03,1.8639e+00,5.9393e+00,2.0002e+01,2.0597e+00,7.4426e-02
1.1100e+03,1.8525e+00,5.9284e+00,2.0002e+01,2.0706e+00,7.4885e-02
1.1200e+03,1.8413e+00,5.9176e+00,2.0002e+01,2.0814e+00,7.5341e-02
1.1300e+03,1.8301e+00,5.9068e+00,2.0002e+01,2.0921e+00,7.5794e-02
1.1400e+03,1.8190e+00,5.8962e+00,2.0002e+01,2.1027e+00,7.6244e-02
1.1500e+03,1.8080e+00,5.8857e+00,2.0002e+01,2.1133e+00,7.6692e-02
1.1600e+03,1.7971e+00,5.8752e+00,2.0002e+01,2.1237e+00,7.7137e-02
1.1700e+03,1.7863e+00,5.8648e+00,2.0002e+01,2.1341e+00,7.7579e-02
1.1800e+03,1.7756e+00,5.8545e+00,2.0002e+01,2.1444e+00,7.8019e-02
1.1900e+03,1.7649e+00,5.8443e+00,2.0002e+01,2.1546e+00,7.8455e-02
1.2000e+03,1.7543e+00,5.8341e+00,2.0002e+01,2.1648e+00,7.8890e-02
1.2100e+03,1.7438e+00,5.8240e+00,2.0002e+01,2.1749e+00,7.9322e-02
1.2200e+03,1.7334e+00,5.8140e+00,2.0002e+01,2.1849e+00,7.9751e-02
1.2300e+03,1.7231e+00,5.8041e+00,2.0002e+01,2.1948e+00,8.0177e-02
1.2400e+03,1.7128e+00,5.7943e+00,2.0002e+01,2.2046e+00,8.0602e-02
1.2500e+03,1.7026e+00,5.7845e+00,2.0002e+01,2.2144e+00,8.1023e-02
1.2600e+03,1.6925e+00,5.7748e+00,2.0002e+01,2.2241e+00,8.1442e-02
1.2700e+03,1.6825e+00,5.7652e+00,2.0002e+01,2.2337e+00,8.1859e-02
1.2800e+03,1.6725e+00,5.7557e+00,2.0002e+01,2.2432e+00,8.2273e-02
1.2900e+03,1.6626e+00,5.7462e+00,2.0002e+01,2.2527e+00,8.2685e-02
1.3000e+03,1.6528e+00,5.7368e+00,2.0002e+01,2.2621e+00,8.3094e-02
1.3100e+03,1.6431e+00,5.7274e+00,2.0002e+01,2.2714e+00,8.3501e-02
1.3200e+03,1.6334e+00,5.7182e+00,2.0002e+01,2.2807e+00,8.3905e-02
1.3300e+03,1.6238e+00,5.7090e+00,2.0002e+01,2.2899e+00,8.4307e-02
1.3400e+03,1.6143e+00,5.6999e+00,2.0002e+01,2.2990e+00,8.4707e-02
1.3500e+03,1.6049e+00,5.6908e+00,2.0002e+01,2.3080e+00,8.5105e-02
1.3600e+03,1.5955e+00,5.6818e+00,2.0002e+01,2.3170e+00,8.5500e-02
1.3700e+03,1.5862e+00,5.6729e+00,2.0002e+01,2.3259e+00,8.5893e-02
1.3800e+03,1.5769e+00,5.6640e+00,2.0002e+01,2.3348e+00,8.6283e-02
1.3900e+03,1.5677e+00,5.6552e+00,2.0002e+01,2.3436e+00,8.6671e-02
1.4000e+03,1.5586e+00,5.6465e+00,2.0002e+01,2.3523e+00,8.7057e-02
1.4100e+03,1.5496e+00,5.6378e+00,2.0002e+01,2.3610e+00,8.7441e-02
1.4200e+03,1.5406e+00,5.6292e+00,2.0002e+01,2.3696e+00,8.7823e-02
1.4300e+03,1.5317e+00,5.6207e+00,2.0002e+01,2.3781e+00,8.8202e-02
1.4400e+03,1.5228e+00,5.6122e+00,2.0002e+01,2.3866e+00,8.8579e-02
1.4500e+03,1.5141e+00,5.6038e+00,2.0002e+01,2.3950e+00,8.8954e-02
1.4600e+03,1.5053e+00,5.5954e+00,2.0002e+01,2.4033e+00,8.9327e-02
1.4700e+03,1.4967e+00,5.5871e+00,2.0002e+01,2.4116e+00,8.9698e-02
1.4800e+03,1.4881e+00,5.5789e+00,2.0002e+01,2.4199e+00,9.0066e-02
1.4900e+03,1.4795e+00,5.5707e+00,2.0002e+01,2.4280e+00,9.0433e-02
1.5000e+03,1.4711e+00,5.5626e+00,2.0002e+01,2.4362e+00,9.0797e-02
1.5100e+03,1.4626e+00,5.5546e+00,2.0002e+01,2.4442e+00,9.1159e-02
1.5200e+03,1.4543e+00,5.5466e+00,2.0002e+01,2.4522e+00,9.1520e-02
1.5300e+03,1.4460e+00,5.5386e+00,2.0002e+01,2.4601e+00,9.1878e-02
1.5400e+03,1.4377e+00,5.5307e+00,2.0002e+01,2.4680e+00,9.2234e-02
1.5500e+03,1.4296e+00,5.5229e+00,2.0002e+01,2.4759e+00,9.2588e-02
1.5600e+03,1.4214e+00,5.5151e+00,2.0002e+01,2.4836e+00,9.2940e-02
1.5700e+03,1.4134e+00,5.5074e+00,2.0002e+01,2.4914e+00,9.3290e-02
1.5800e+03,1.4053e+00,5.4997e+00,2.0002e+01,2.4990e+00,9.3638e-02
1.5900e+03,1.3974e+00,5.4921e+00,2.0002e+01,2.5066e+00,9.3985e-02
1.6000e+03,1.3895e+00,5.4846e+00,2.0002e+01,2.5142e+00,9.4329e-02
1.6100e+03,1.3816e+00,5.4770e+00,2.0002e+01,2.5217e+00,9.4671e-02
1.6200e+03,1.3739e+00,5.4696e+00,2.0002e+01,2.5291e+00,9.5011e-02
1.6300e+03,1.3661e+00,5.4622e+00,2.0002e+01,2.5365e+00,9.5350e-02
1.6400e+03,1.3584e+00,5.4548e+00,2.0002e+01,2.5439e+00,9.5686e-02
1.6500e+03,1.3508e+00,5.4475e+00,2.0002e+01,2.5512e+00,9.6021e-02
1.6600e+03,1.3432e+00,5.4403e+00,2.0002e+01,2.5584e+00,9.6354e-02
1.6700e+03,1.3357e+00,5.4331e+00,2.0002e+01,2.5656e+00,9.6685e-02
1.6800e+03,1.3282e+00,5.4259e+00,2.0002e+01,2.5728e+00,9.7014e-02
1.6900e+03,1.3208e+00,5.4188e+00,2.0002e+01,2.5799e+00,9.7341e-02
1.7000e+03,1.3134e+00,5.4118e+00,2.0002e+01,2.5869e+00,9.7666e-02
1.7100e+03,1.3061e+00,5.4048e+00,2.0002e+01,2.5939e+00,9.7990e-02
1.7200e+03,1.2988e+00,5.3978e+00,2.0002e+01,2.6009e+00,9.8312e-02
1.7300e+03,1.2916e+00,5.3909e+00,2.0002e+01,2.6078e+00,9.8632e-02
1.7400e+03,1.2844e+00,5.3841e+00,2.0002e+01,2.6146e+00,9.8950e-02
1.7500e+03,1.2773e+00,5.3772e+00,2.0002e+01,2.6214e+00,9.9266e-02
1.7600e+03,1.2702e+00,5.3705e+00,2.0002e+01,2.6282e+00,9.9581e-02
1.7700e+03,1.2632e+00,5.3638e+00,2.0002e+01,2.6349e+00,9.9894e-02
1.7800e+03,1.2562e+00,5.3571e+00,2.0002e+01,2.6416e+00,1.0021e-01
1.7900e+03,1.2493e+00,5.3504e+00,2.0002e+01,2.6482e+00,1.0051e-01
1.8000e+03,1.2424e+00,5.3439e+00,2.0002e+01,2.6548e+00,1.0082e-01
1.8100e+03,1.2355e+00,5.3373e+00,2.0002e+01,2.6613e+00,1.0113e-01
1.8200e+03,1.2287e+00,5.3308e+00,2.0002e+01,2.6678e+00,1.0143e-01
1.8300e+03,1.2220e+00,5.3244e+00,2.0002e+01,2.6743e+00,1.0174e-01
1.8400e+03,1.2153e+00,5.3179e+00,2.0002e+01,2.6807e+00,1.0204e-01
1.8500e+03,1.2086e+00,5.3116e+00,2.0002e+01,2.6871e+00,1.0234e-01
1.8600e+03,1.2020e+00,5.3052e+00,2.0002e+01,2.6934e+00,1.0263e-01
1.8700e+03,1.1954e+00,5.2990e+00,2.0002e+01,2.6997e+00,1.0293e-01
1.8800e+03,1.1889e+00,5.2927e+00,2.0002e+01,2.7059e+00,1.0323e-01
1.8900e+03,1.1824e+00,5.2865e+00,2.0002e+01,2.7121e+00,1.0352e-01
1.9000e+03,1.1759e+00,5.2804e+00,2.0002e+01,2.7183e+00,1.0381e-01
1.9100e+03,1.1695e+00,5.2742e+00,2.0002e+01,2.7244e+00,1.0410e-01
1.9200e+03,1.1631e+00,5.2682e+00,2.0002e+01,2.7305e+00,1.0439e-01
1.9300e+03,1.1568e+00,5.2621e+00,2.0002e+01,2.7365e+00,1.0467e-01
1.9400e+03,1.1505e+00,5.2561e+00,2.0002e+01,2.7425e+00,1.0496e-01
1.9500e+03,1.1443e+00,5.2502e+00,2.0002e+01,2.7485e+00,1.0524e-01
1.9600e+03,1.1381e+00,5.2442e+00,2.0002e+01,2.7544e+00,1.0552e-01
1.9700e+03,1.1319e+00,5.2383e+00,2.0002e+01,2.7603e+00,1.0581e-01
1.9800e+03,1.1258e+00,5.2325e+00,2.0002e+01,2.7661e+00,1.0608e-01
1.9900e+03,1.1197e+00,5.2267e+00,2.0002e+01,2.7719e+00,1.0636e-01
2.0000e+03,1.1137e+00,5.2209e+00,2.0002e+01,2.7777e+00,1.0664e-01
2.0100e+03,1.1077e+00,5.2152e+00,2.0002e+01,2.7834e+00,1.0691e-01
2.0200e+03,1.1017e+00,5.2095e+00,2.0002e+01,2.7891e+00,1.0719e-01
2.0300e+03,1.0958e+00,5.2038e+00,2.0002e+01,2.7948e+00,1.0746e-01
2.0400e+03,1.0899e+00,5.1982e+00,2.0002e+01,2.8004e+00,1.0773e-01
2.0500e+03,1.0840e+00,5.1926e+00,2.0002e+01,2.8060e+00,1.0800e-01
2.0600e+03,1.0782e+00,5.1871e+00,2.0002e+01,2.8115e+00,1.0826e-01
2.0700e+03,1.0725e+00,5.1816e+00,2.0002e+01,2.8170e+00,1.0853e-01
2.0800e+03,1.0667e+00,5.1761e+00,2.0002e+01,2.8225e+00,1.0879e-01
2.0900e+03,1.0610e+00,5.1706e+00,2.0002e+01,2.8279e+00,1.0906e-01
2.1000e+03,1.0553e+00,5.1652e+00,2.0002e+01,2.8333e+00,1.0932e-01
2.1100e+03,1.0497e+00,5.1599e+00,2.0002e+01,2.8387e+00,1.0958e-01
2.1200e+03,1.0441e+00,5.1545e+00,2.0002e+01,2.8441e+00,1.0984e-01
2.1300e+03,1.0385e+00,5.1492e+00,2.0002e+01,2.8494e+00,1.1009e-01
2.1400e+03,1.0330e+00,5.1439e+00,2.0002e+01,2.8546e+00,1.1035e-01
2.1500e+03,1.0275e+00,5.1387e+00,2.0002e+01,2.8599e+00,1.1060e-01
2.1600e+03,1.0221e+00,5.1335e+00,2.0002e+01,2.8651e+00,1.1086e-01
2.1700e+03,1.0166e+00,5.1283e+00,2.0002e+01,2.8702e+00,1.1111e-01
2.1800e+03,1.0113e+00,5.1232e+00,2.0002e+01,2.8754e+00,1.1136e-01
2.1900e+03,1.0059e+00,5.1181e+00,2.0002e+01,2.8805e+00,1.1161e-01
2.2000e+03,1.0006e+00,5.1130e+00,2.0002e+01,2.8856e+00,1.1186e-01
2.2100e+03,9.9529e-01,5.1079e+00,2.0002e+01,2.8906e+00,1.1210e-01
2.2200e+03,9.9003e-01,5.1029e+00,2.0002e+01,2.8956e+00,1.1235e-01
2.2300e+03,9.8481e-01,5.0979e+00,2.0002e+01,2.9006e+00,1.1259e-01
2.2400e+03,9.7962e-01,5.0930e+00,2.0002e+01,2.9055e+00,1.1284e-01
2.2500e+03,9.7446e-01,5.0881e+00,2.0002e+01,2.9105e+00,1.1308e-01
2.2600e+03,9.6933e-01,5.0832e+00,2.0002e+01,2.9154e+00,1.1332e-01
2.2700e+03,9.6423e-01,5.0783e+00,2.0002e+01,2.9202e+00,1.1356e-01
2.2800e+03,9.5917e-01,5.0735e+00,2.0002e+01,2.9250e+00,1.1380e-01
2.2900e+03,9.5414e-01,5.0687e+00,2.0002e+01,2.9298e+00,1.1403e-01
2.3000e+03,9.4913e-01,5.0639e+00,2.0002e+01,2.9346e+00,1.1427e-01
2.3100e+03,9.4416e-01,5.0592e+00,2.0002e+01,2.9393e+00,1.1450e-01
2.3200e+03,9.3922e-01,5.0545e+00,2.0002e+01,2.9440e+00,1.1473e-01
2.3300e+03,9.3431e-01,5.0498e+00,2.0002e+01,2.9487e+00,1.1497e-01
2.3400e+03,9.2942e-01,5.0451e+00,2.0002e+01,2.9534e+00,1.1520e-01
2.3500e+03,9.2457e-01,5.0405e+00,2.0002e+01,2.9580e+00,1.1543e-01
2.3600e+03,9.1975e-01,5.0359e+00,2.0002e+01,2.9626e+00,1.1565e-01
2.3700e+03,9.1496e-01,5.0313e+00,2.0002e+01,2.9672e+00,1.1588e-01
2.3800e+03,9.1019e-01,5.0268e+00,2.0002e+01,2.9717e+00,1.1611e-01
2.3900e+03,9.0546e-01,5.0223e+00,2.0002e+01,2.9762e+00,1.1633e-01
2.4000e+03,9.0075e-01,5.0178e+00,2.0002e+01,2.9807e+00,1.1655e-01
2.4100e+03,8.9607e-01,5.0133e+00,2.0002e+01,2.9852e+00,1.1678e-01
2.4200e+03,8.9142e-01,5.0089e+00,2.0002e+01,2.9896e+00,1.1700e-01
2.4300e+03,8.8680e-01,5.0045e+00,2.0002e+01,2.9940e+00,1.1722e-01
2.4400e+03,8.8220e-01,5.0001e+00,2.0002e+01,2.9984e+00,1.1744e-01
2.4500e+03,8.7764e-01,4.9958e+00,2.0002e+01,3.0027e+00,1.1765e-01
2.4600e+03,8.7310e-01,4.9915e+00,2.0002e+01,3.0070e+00,1.1787e-01
2.4700e+03,8.6858e-01,4.9872e+00,2.0002e+01,3.0113e+00,1.1808e-01
2.4800e+03,8.6410e-01,4.9829e+00,2.0002e+01,3.0156e+00,1.1830e-01
2.4900e+03,8.5964e-01,4.9786e+00,2.0002e+01,3.0199e+00,1.1851e-01
2.5000e+03,8.5521e-01,4.9744e+00,2.0002e+01,3.0241e+00,1.1872e-01
2.5100e+03,8.5080e-01,4.9702e+00,2.0002e+01,3.0283e+00,1.1893e-01
2.5200e+03,8.4642e-01,4.9660e+00,2.0002e+01,3.0324e+00,1.1914e-01
2.5300e+03,8.4207e-01,4.9619e+00,2.0002e+01,3.0366e+00,1.1935e-01
2.5400e+03,8.3774e-01,4.9578e+00,2.0002e+01,3.0407e+00,1.1956e-01
2.5500e+03,8.3344e-01,4.9537e+00,2.0002e+01,3.0448e+00,1.1977e-01
2.5600e+03,8.2916e-01,4.9496e+00,2.0002e+01,3.0489e+00,1.1997e-01
2.5700e+03,8.2491e-01,4.9456e+00,2.0002e+01,3.0529e+00,1.2018e-01
2.5800e+03,8.2068e-01,4.9415e+00,2.0002e+01,3.0569e+00,1.2038e-01
2.5900e+03,8.1648e-01,4.9375e+00,2.0002e+01,3.0609e+00,1.2058e-01
2.6000e+03,8.1230e-01,4.9335e+00,2.0002e+01,3.0649e+00,1.2079e-01
2.6100e+03,8.0815e-01,4.9296e+00,2.0002e+01,3.0689e+00,1.2099e-01
2.6200e+03,8.0402e-01,4.9257e+00,2.0002e+01,3.0728e+00,1.2118e-01
2.6300e+03,7.9992e-01,4.9218e+00,2.0002e+01,3.0767e+00,1.2138e-01
2.6400e+03,7.9584e-01,4.9179e+00,2.0002e+01,3.0806e+00,1.2158e-01
2.6500e+03,7.9178e-01,4.9140e+00,2.0002e+01,3.0844e+00,1.2178e-01
2.6600e+03,7.8775e-01,4.9102e+00,2.0002e+01,3.0883e+00,1.2197e-01
2.6700e+03,7.8374e-01,4.9064e+00,2.0002e+01,3.0921e+00,1.2217e-01
2.6800e+03,7.7975e-01,4.9026e+00,2.0002e+01,3.0959e+00,1.2236e-01
2.6900e+03,7.7579e-01,4.8988e+00,2.0002e+01,3.0997e+00,1.2255e-01
2.7000e+03,7.7185e-01,4.8950e+00,2.0002e+01,3.1034e+00,1.2274e-01
2.7100e+03,7.6793e-01,4.8913e+00,2.0002e+01,3.1071e+00,1.2293e-01
2.7200e+03,7.6404e-01,4.8876e+00,2.0002e+01,3.1108e+00,1.2312e-01
2.7300e+03,7.6016e-01,4.8839e+00,2.0002e+01,3.1145e+00,1.2331e-01
2.7400e+03,7.5632e-01,4.8803e+00,2.0002e+01,3.1182e+00,1.2350e-01
2.7500e+03,7.5249e-01,4.8766e+00,2.0002e+01,3.1218e+00,1.2369e-01
2.7600e+03,7.4868e-01,4.8730e+00,2.0002e+01,3.1254e+00,1.2387e-01
2.7700e+03,7.4490e-01,4.8694e+00,2.0002e+01,3.1290e+00,1.2406e-01
2.7800e+03,7.4114e-01,4.8658e+00,2.0002e+01,3.1326e+00,1.2424e-01
2.7900e+03,7.3740e-01,4.8622e+00,2.0002e+01,3.1362e+00,1.2442e-01
2.8000e+03,7.3368e-01,4.8587e+00,2.0002e+01,3.1397e+00,1.2460e-01
2.8100e+03,7.2998e-01,4.8552e+00,2.0002e+01,3.1432e+00,1.2479e-01
2.8200e+03,7.2630e-01,4.8517e+00,2.0002e+01,3.1467e+00,1.2497e-01
2.8300e+03,7.2265e-01,4.8482e+00,2.0002e+01,3.1502e+00,1.2514e-01
2.8400e+03,7.1901e-01,4.8448e+00,2.0002e+01,3.1537e+00,1.2532e-01
2.8500e+03,7.1540e-01,4.8413e+00,2.0002e+01,3.1571e+00,1.2550e-01
2.8600e+03,7.1181e-01,4.8379e+00,2.0002e+01,3.1605e+00,1.2568e-01
2.8700e+03,7.0823e-01,4.8345e+00,2.0002e+01,3.1639e+00,1.2585e-01
2.8800e+03,7.0468e-01,4.8311e+00,2.0002e+01,3.1673e+00,1.2603e-01
2.8900e+03,7.0115e-01,4.8278e+00,2.0002e+01,3.1706e+00,1.2620e-01
