t,[L2M],[D],[L],[L2MD],[L2Ms]
5.4000e+02,2.3656e+00,3.9024e+00,2.0001e+01,5.9734e-01,3.5606e-02
5.5000e+02,2.3559e+00,3.8932e+00,2.0001e+01,6.0646e-01,3.6191e-02
5.6000e+02,2.3462e+00,3.8842e+00,2.0001e+01,6.1552e-01,3.6774e-02
5.7000e+02,2.3366e+00,3.8752e+00,2.0001e+01,6.2453e-01,3.7354e-02
5.8000e+02,2.3271e+00,3.8662e+00,2.0001e+01,6.3347e-01,3.7932e-02
5.9000e+02,2.3176e+00,3.8573e+00,2.0001e+01,6.4236e-01,3.8507e-02
6.0000e+02,2.3082e+00,3.8485e+00,2.0001e+01,6.5120e-01,3.9080e-02
6.1000e+02,2.2989e+00,3.8397e+00,2.0001e+01,6.5998e-01,3.9651e-02
6.2000e+02,2.2896e+00,3.8310e+00,2.0001e+01,6.6870e-01,4.0220e-02
6.3000e+02,2.2803e+00,3.8223e+00,2.0001e+01,6.7737e-01,4.0786e-02
6.4000e+02,2.2712e+00,3.8137e+00,2.0001e+01,6.8598e-01,4.1350e-02
6.5000e+02,2.2620e+00,3.8051e+00,2.0001e+01,6.9454e-01,4.1912e-02
6.6000e+02,2.2530e+00,3.7966e+00,2.0001e+01,7.0305e-01,4.2471e-02
6.7000e+02,2.2440e+00,3.7881e+00,2.0001e+01,7.1150e-01,4.3029e-02
6.8000e+02,2.2350e+00,3.7797e+00,2.0001e+01,7.1990e-01,4.3584e-02
6.9000e+02,2.2261e+00,3.7714e+00,2.0001e+01,7.2825e-01,4.4137e-02
7.0000e+02,2.2173e+00,3.7631e+00,2.0001e+01,7.3655e-01,4.4687e-02
7.1000e+02,2.2085e+00,3.7548e+00,2.0001e+01,7.4480e-01,4.5236e-02
7.2000e+02,2.1997e+00,3.7466e+00,2.0001e+01,7.5299e-01,4.5782e-02
7.3000e+02,2.1910e+00,3.7385e+00,2.0001e+01,7.6114e-01,4.6326e-02
7.4000e+02,2.1824e+00,3.7304e+00,2.0001e+01,7.6924e-01,4.6868e-02
7.5000e+02,2.1738e+00,3.7223e+00,2.0001e+01,7.7729e-01,4.7408e-02
7.6000e+02,2.1653e+00,3.7143e+00,2.0001e+01,7.8528e-01,4.7946e-02
7.7000e+02,2.1568e+00,3.7064e+00,2.0001e+01,7.9324e-01,4.8482e-02
7.8000e+02,2.1483e+00,3.6985e+00,2.0001e+01,8.0114e-01,4.9016e-02
7.9000e+02,2.1400e+00,3.6906e+00,2.0001e+01,8.0899e-01,4.9547e-02
8.0000e+02,2.1316e+00,3.6828e+00,2.0001e+01,8.1680e-01,5.0077e-02
8.1000e+02,2.1233e+00,3.6750e+00,2.0001e+01,8.2456e-01,5.0604e-02
8.2000e+02,2.1151e+00,3.6673e+00,2.0001e+01,8.3228e-01,5.1129e-02
8.3000e+02,2.1069e+00,3.6596e+00,2.0001e+01,8.3995e-01,5.1653e-02
8.4000e+02,2.0988e+00,3.6520e+00,2.0001e+01,8.4757e-01,5.2174e-02
8.5000e+02,2.0907e+00,3.6444e+00,2.0001e+01,8.5515e-01,5.2693e-02
8.6000e+02,2.0826e+00,3.6369e+00,2.0001e+01,8.6268e-01,5.3211e-02
8.7000e+02,2.0746e+00,3.6294e+00,2.0001e+01,8.7017e-01,5.3726e-02
8.8000e+02,2.0666e+00,3.6219e+00,2.0001e+01,8.7762e-01,5.4239e-02
8.9000e+02,2.0587e+00,3.6145e+00,2.0001e+01,8.8502e-01,5.4751e-02
9.0000e+02,2.0509e+00,3.6072e+00,2.0001e+01,8.9238e-01,5.5260e-02
9.1000e+02,2.0430e+00,3.5998e+00,2.0001e+01,8.9969e-01,5.5768e-02
9.2000e+02,2.0353e+00,3.5926e+00,2.0001e+01,9.0697e-01,5.6274e-02
9.3000e+02,2.0275e+00,3.5853e+00,2.0001e+01,9.1420e-01,5.6777e-02
9.4000e+02,2.0198e+00,3.5781e+00,2.0001e+01,9.2139e-01,5.7279e-02
9.5000e+02,2.0122e+00,3.5710e+00,2.0001e+01,9.2853e-01,5.7779e-02
9.6000e+02,2.0046e+00,3.5639e+00,2.0001e+01,9.3564e-01,5.8277e-02
9.7000e+02,1.9970e+00,3.5568e+00,2.0001e+01,9.4271e-01,5.8773e-02
9.8000e+02,1.9895e+00,3.5498e+00,2.0001e+01,9.4973e-01,5.9267e-02
9.9000e+02,1.9820e+00,3.5428e+00,2.0001e+01,9.5672e-01,5.9760e-02
1.0000e+03,1.9746e+00,3.5358e+00,2.0001e+01,9.6366e-01,6.0250e-02
1.0100e+03,1.9672e+00,3.5289e+00,2.0001e+01,9.7057e-01,6.0739e-02
1.0200e+03,1.9598e+00,3.5221e+00,2.0001e+01,9.7743e-01,6.1226e-02
1.0300e+03,1.9525e+00,3.5152e+00,2.0001e+01,9.8426e-01,6.1711e-02
1.0400e+03,1.9453e+00,3.5084e+00,2.0001e+01,9.9105e-01,6.2194e-02
1.0500e+03,1.9380e+00,3.5017e+00,2.0001e+01,9.9780e-01,6.2676e-02
1.0600e+03,1.9308e+00,3.4950e+00,2.0001e+01,1.0045e+00,6.3156e-02
1.0700e+03,1.9237e+00,3.4883e+00,2.0001e+01,1.0112e+00,6.3634e-02
1.0800e+03,1.9166e+00,3.4817e+00,2.0001e+01,1.0178e+00,6.4110e-02
1.0900e+03,1.9095e+00,3.4751e+00,2.0001e+01,1.0244e+00,6.4584e-02
1.1000e+03,1.9024e+00,3.4685e+00,2.0001e+01,1.0310e+00,6.5057e-02
1.1100e+03,1.8954e+00,3.4620e+00,2.0001e+01,1.0375e+00,6.5528e-02
1.1200e+03,1.8885e+00,3.4555e+00,2.0001e+01,1.0440e+00,6.5997e-02
1.1300e+03,1.8816e+00,3.4490e+00,2.0001e+01,1.0505e+00,6.6465e-02
1.1400e+03,1.8747e+00,3.4426e+00,2.0001e+01,1.0569e+00,6.6931e-02
1.1500e+03,1.8678e+00,3.4362e+00,2.0001e+01,1.0633e+00,6.7395e-02
1.1600e+03,1.8610e+00,3.4298e+00,2.0001e+01,1.0696e+00,6.7857e-02
1.1700e+03,1.8542e+00,3.4235e+00,2.0001e+01,1.0759e+00,6.8318e-02
1.1800e+03,1.8475e+00,3.4172e+00,2.0001e+01,1.0822e+00,6.8777e-02
1.1900e+03,1.8408e+00,3.4110e+00,2.0001e+01,1.0885e+00,6.9234e-02
1.2000e+03,1.8341e+00,3.4048e+00,2.0001e+01,1.0947e+00,6.9690e-02
1.2100e+03,1.8275e+00,3.3986e+00,2.0001e+01,1.1009e+00,7.0144e-02
1.2200e+03,1.8209e+00,3.3924e+00,2.0001e+01,1.1070e+00,7.0597e-02
1.2300e+03,1.8143e+00,3.3863e+00,2.0001e+01,1.1131e+00,7.1048e-02
1.2400e+03,1.8078e+00,3.3802e+00,2.0001e+01,1.1192e+00,7.1497e-02
1.2500e+03,1.8013e+00,3.3742e+00,2.0001e+01,1.1252e+00,7.1944e-02
1.2600e+03,1.7948e+00,3.3682e+00,2.0001e+01,1.1313e+00,7.2391e-02
1.2700e+03,1.7884e+00,3.3622e+00,2.0001e+01,1.1372e+00,7.2835e-02
1.2800e+03,1.7820e+00,3.3562e+00,2.0001e+01,1.1432e+00,7.3278e-02
1.2900e+03,1.7757e+00,3.3503e+00,2.0001e+01,1.1491e+00,7.3719e-02
1.3000e+03,1.7693e+00,3.3444e+00,2.0001e+01,1.1550e+00,7.4159e-02
1.3100e+03,1.7630e+00,3.3386e+00,2.0001e+01,1.1609e+00,7.4597e-02
1.3200e+03,1.7568e+00,3.3327e+00,2.0001e+01,1.1667e+00,7.5034e-02
1.3300e+03,1.7506e+00,3.3269e+00,2.0001e+01,1.1725e+00,7.5469e-02
1.3400e+03,1.7444e+00,3.3212e+00,2.0001e+01,1.1782e+00,7.5902e-02
1.3500e+03,1.7382e+00,3.3154e+00,2.0001e+01,1.1840e+00,7.6334e-02
1.3600e+03,1.7321e+00,3.3097e+00,2.0001e+01,1.1897e+00,7.6765e-02
1.3700e+03,1.7260e+00,3.3040e+00,2.0001e+01,1.1954e+00,7.7194e-02
1.3800e+03,1.7199e+00,3.2984e+00,2.0001e+01,1.2010e+00,7.7621e-02
1.3900e+03,1.7138e+00,3.2928e+00,2.0001e+01,1.2066e+00,7.8047e-02
1.4000e+03,1.7078e+00,3.2872e+00,2.0001e+01,1.2122e+00,7.8471e-02
1.4100e+03,1.7019e+00,3.2816e+00,2.0001e+01,1.2178e+00,7.8894e-02
1.4200e+03,1.6959e+00,3.2761e+00,2.0001e+01,1.2233e+00,7.9316e-02
1.4300e+03,1.6900e+00,3.2706e+00,2.0001e+01,1.2288e+00,7.9736e-02
1.4400e+03,1.6841e+00,3.2651e+00,2.0001e+01,1.2343e+00,8.0154e-02
1.4500e+03,1.6782e+00,3.2597e+00,2.0001e+01,1.2397e+00,8.0572e-02
1.4600e+03,1.6724e+00,3.2543e+00,2.0001e+01,1.2451e+00,8.0987e-02
1.4700e+03,1.6666e+00,3.2489e+00,2.0001e+01,1.2505e+00,8.1402e-02
1.4800e+03,1.6608e+00,3.2435e+00,2.0001e+01,1.2559e+00,8.1814e-02
1.4900e+03,1.6551e+00,3.2382e+00,2.0001e+01,1.2612e+00,8.2226e-02
1.5000e+03,1.6494e+00,3.2329e+00,2.0001e+01,1.2665e+00,8.2636e-02
1.5100e+03,1.6437e+00,3.2276e+00,2.0001e+01,1.2718e+00,8.3044e-02
1.5200e+03,1.6380e+00,3.2223e+00,2.0001e+01,1.2770e+00,8.3451e-02
1.5300e+03,1.6324e+00,3.2171e+00,2.0001e+01,1.2823e+00,8.3857e-02
1.5400e+03,1.6268e+00,3.2119e+00,2.0001e+01,1.2875e+00,8.4261e-02
1.5500e+03,1.6212e+00,3.2067e+00,2.0001e+01,1.2926e+00,8.4664e-02
1.5600e+03,1.6157e+00,3.2016e+00,2.0001e+01,1.2978e+00,8.5066e-02
1.5700e+03,1.6101e+00,3.1964e+00,2.0001e+01,1.3029e+00,8.5466e-02
1.5800e+03,1.6046e+00,3.1913e+00,2.0001e+01,1.3080e+00,8.5865e-02
1.5900e+03,1.5992e+00,3.1863e+00,2.0001e+01,1.3131e+00,8.6263e-02
1.6000e+03,1.5937e+00,3.1812e+00,2.0001e+01,1.3181e+00,8.6659e-02
1.6100e+03,1.5883e+00,3.1762e+00,2.0001e+01,1.3231e+00,8.7054e-02
1.6200e+03,1.5829e+00,3.1712e+00,2.0001e+01,1.3281e+00,8.7447e-02
1.6300e+03,1.5776e+00,3.1662e+00,2.0001e+01,1.3331e+00,8.7839e-02
1.6400e+03,1.5722e+00,3.1613e+00,2.0001e+01,1.3380e+00,8.8230e-02
1.6500e+03,1.5669e+00,3.1564e+00,2.0001e+01,1.3430e+00,8.8620e-02
1.6600e+03,1.5616e+00,3.1515e+00,2.0001e+01,1.3479e+00,8.9008e-02
1.6700e+03,1.5564e+00,3.1466e+00,2.0001e+01,1.3527e+00,8.9395e-02
1.6800e+03,1.5511e+00,3.1417e+00,2.0001e+01,1.3576e+00,8.9780e-02
1.6900e+03,1.5459e+00,3.1369e+00,2.0001e+01,1.3624e+00,9.0165e-02
1.7000e+03,1.5407e+00,3.1321e+00,2.0001e+01,1.3672e+00,9.0548e-02
1.7100e+03,1.5356e+00,3.1273e+00,2.0001e+01,1.3720e+00,9.0929e-02
1.7200e+03,1.5304e+00,3.1226e+00,2.0001e+01,1.3767e+00,9.1310e-02
1.7300e+03,1.5253e+00,3.1178e+00,2.0001e+01,1.3815e+00,9.1689e-02
1.7400e+03,1.5202e+00,3.1131e+00,2.0001e+01,1.3862e+00,9.2067e-02
1.7500e+03,1.5152e+00,3.1084e+00,2.0001e+01,1.3909e+00,9.2444e-02
1.7600e+03,1.5101e+00,3.1038e+00,2.0001e+01,1.3955e+00,9.2819e-02
1.7700e+03,1.5051e+00,3.0991e+00,2.0001e+01,1.4002e+00,9.3193e-02
1.7800e+03,1.5001e+00,3.0945e+00,2.0001e+01,1.4048e+00,9.3566e-02
1.7900e+03,1.4952e+00,3.0899e+00,2.0001e+01,1.4094e+00,9.3938e-02
1.8000e+03,1.4902e+00,3.0853e+00,2.0001e+01,1.4140e+00,9.4309e-02
1.8100e+03,1.4853e+00,3.0808e+00,2.0001e+01,1.4185e+00,9.4678e-02
1.8200e+03,1.4804e+00,3.0762e+00,2.0001e+01,1.4231e+00,9.5046e-02
1.8300e+03,1.4755e+00,3.0717e+00,2.0001e+01,1.4276e+00,9.5413e-02
1.8400e+03,1.4707e+00,3.0672e+00,2.0001e+01,1.4321e+00,9.5778e-02
1.8500e+03,1.4658e+00,3.0627e+00,2.0001e+01,1.4365e+00,9.6143e-02
1.8600e+03,1.4610e+00,3.0583e+00,2.0001e+01,1.4410e+00,9.6506e-02
1.8700e+03,1.4562e+00,3.0539e+00,2.0001e+01,1.4454e+00,9.6868e-02
1.8800e+03,1.4515e+00,3.0495e+00,2.0001e+01,1.4498e+00,9.7229e-02
1.8900e+03,1.4467e+00,3.0451e+00,2.0001e+01,1.4542e+00,9.7589e-02
1.9000e+03,1.4420e+00,3.0407e+00,2.0001e+01,1.4586e+00,9.7947e-02
1.9100e+03,1.4373e+00,3.0364e+00,2.0001e+01,1.4629e+00,9.8304e-02
1.9200e+03,1.4326e+00,3.0320e+00,2.0001e+01,1.4672e+00,9.8661e-02
1.9300e+03,1.4280e+00,3.0277e+00,2.0001e+01,1.4715e+00,9.9016e-02
1.9400e+03,1.4233e+00,3.0234e+00,2.0001e+01,1.4758e+00,9.9370e-02
1.9500e+03,1.4187e+00,3.0192e+00,2.0001e+01,1.4801e+00,9.9722e-02
1.9600e+03,1.4141e+00,3.0149e+00,2.0001e+01,1.4843e+00,1.0007e-01
1.9700e+03,1.4095e+00,3.0107e+00,2.0001e+01,1.4885e+00,1.0042e-01
1.9800e+03,1.4050e+00,3.0065e+00,2.0001e+01,1.4927e+00,1.0077e-01
1.9900e+03,1.4005e+00,3.0023e+00,2.0001e+01,1.4969e+00,1.0112e-01
2.0000e+03,1.3959e+00,2.9982e+00,2.0001e+01,1.5011e+00,1.0147e-01
2.0100e+03,1.3914e+00,2.9940e+00,2.0001e+01,1.5052e+00,1.0182e-01
2.0200e+03,1.3870e+00,2.9899e+00,2.0001e+01,1.5094e+00,1.0216e-01
2.0300e+03,1.3825e+00,2.9858e+00,2.0001e+01,1.5135e+00,1.0250e-01
2.0400e+03,1.3781e+00,2.9817e+00,2.0001e+01,1.5176e+00,1.0285e-01
2.0500e+03,1.3737e+00,2.9776e+00,2.0001e+01,1.5216e+00,1.0319e-01
2.0600e+03,1.3693e+00,2.9735e+00,2.0001e+01,1.5257e+00,1.0353e-01
2.0700e+03,1.3649e+00,2.9695e+00,2.0001e+01,1.5297e+00,1.0387e-01
2.0800e+03,1.3606e+00,2.9655e+00,2.0001e+01,1.5337e+00,1.0421e-01
2.0900e+03,1.3562e+00,2.9615e+00,2.0001e+01,1.5377e+00,1.0454e-01
2.1000e+03,1.3519e+00,2.9575e+00,2.0001e+01,1.5417e+00,1.0488e-01
2.1100e+03,1.3476e+00,2.9535e+00,2.0001e+01,1.5457e+00,1.0521e-01
2.1200e+03,1.3433e+00,2.9496e+00,2.0001e+01,1.5496e+00,1.0555e-01
2.1300e+03,1.3391e+00,2.9457e+00,2.0001e+01,1.5535e+00,1.0588e-01
2.1400e+03,1.3348e+00,2.9418e+00,2.0001e+01,1.5575e+00,1.0621e-01
2.1500e+03,1.3306e+00,2.9379e+00,2.0001e+01,1.5613e+00,1.0654e-01
2.1600e+03,1.3264e+00,2.9340e+00,2.0001e+01,1.5652e+00,1.0687e-01
2.1700e+03,1.3222e+00,2.9301e+00,2.0001e+01,1.5691e+00,1.0720e-01
2.1800e+03,1.3181e+00,2.9263e+00,2.0001e+01,1.5729e+00,1.0753e-01
2.1900e+03,1.3139e+00,2.9225e+00,2.0001e+01,1.5767e+00,1.0786e-01
2.2000e+03,1.3098e+00,2.9187e+00,2.0001e+01,1.5805e+00,1.0818e-01
2.2100e+03,1.3057e+00,2.9149e+00,2.0001e+01,1.5843e+00,1.0851e-01
2.2200e+03,1.3016e+00,2.9111e+00,2.0001e+01,1.5881e+00,1.0883e-01
2.2300e+03,1.2975e+00,2.9073e+00,2.0001e+01,1.5919e+00,1.0915e-01
2.2400e+03,1.2934e+00,2.9036e+00,2.0001e+01,1.5956e+00,1.0948e-01
2.2500e+03,1.2894e+00,2.8999e+00,2.0001e+01,1.5993e+00,1.0980e-01
2.2600e+03,1.2854e+00,2.8962e+00,2.0001e+01,1.6030e+00,1.1012e-01
2.2700e+03,1.2814e+00,2.8925e+00,2.0001e+01,1.6067e+00,1.1043e-01
2.2800e+03,1.2774e+00,2.8888e+00,2.0001e+01,1.6104e+00,1.1075e-01
2.2900e+03,1.2734e+00,2.8851e+00,2.0001e+01,1.6140e+00,1.1107e-01
2.3000e+03,1.2694e+00,2.8815e+00,2.0001e+01,1.6177e+00,1.1138e-01
2.3100e+03,1.2655e+00,2.8779e+00,2.0001e+01,1.6213e+00,1.1170e-01
2.3200e+03,1.2616e+00,2.8743e+00,2.0001e+01,1.6249e+00,1.1201e-01
2.3300e+03,1.2577e+00,2.8707e+00,2.0001e+01,1.6285e+00,1.1233e-01
2.3400e+03,1.2538e+00,2.8671e+00,2.0001e+01,1.6321e+00,1.1264e-01
2.3500e+03,1.2499e+00,2.8635e+00,2.0001e+01,1.6357e+00,1.1295e-01
2.3600e+03,1.2460e+00,2.8600e+00,2.0001e+01,1.6392e+00,1.1326e-01
2.3700e+03,1.2422e+00,2.8564e+00,2.0001e+01,1.6427e+00,1.1357e-01
2.3800e+03,1.2384e+00,2.8529e+00,2.0001e+01,1.6462e+00,1.1388e-01
2.3900e+03,1.2346e+00,2.8494e+00,2.0001e+01,1.6497e+00,1.1418e-01
2.4000e+03,1.2308e+00,2.8459e+00,2.0001e+01,1.6532e+00,1.1449e-01
2.4100e+03,1.2270e+00,2.8425e+00,2.0001e+01,1.6567e+00,1.1479e-01
2.4200e+03,1.2232e+00,2.8390e+00,2.0001e+01,1.6602e+00,1.1510e-01
2.4300e+03,1.2195e+00,2.8356e+00,2.0001e+01,1.6636e+00,1.1540e-01
2.4400e+03,1.2158e+00,2.8321e+00,2.0001e+01,1.6670e+00,1.1570e-01
2.4500e+03,1.2120e+00,2.8287e+00,2.0001e+01,1.6704e+00,1.1601e-01
2.4600e+03,1.2084e+00,2.8253e+00,2.0001e+01,1.6738e+00,1.1631e-01
2.4700e+03,1.2047e+00,2.8219e+00,2.0001e+01,1.6772e+00,1.1661e-01
2.4800e+03,1.2010e+00,2.8186e+00,2.0001e+01,1.6806e+00,1.1690e-01
2.4900e+03,1.1973e+00,2.8152e+00,2.0001e+01,1.6840e+00,1.1720e-01
2.5000e+03,1.1937e+00,2.8119e+00,2.0001e+01,1.6873e+00,1.1750e-01
2.5100e+03,1.1901e+00,2.8085e+00,2.0001e+01,1.6906e+00,1.1779e-01
2.5200e+03,1.1865e+00,2.8052e+00,2.0001e+01,1.6939e+00,1.1809e-01
2.5300e+03,1.1829e+00,2.8019e+00,2.0001e+01,1.6972e+00,1.1838e-01
2.5400e+03,1.1793e+00,2.7986e+00,2.0001e+01,1.7005e+00,1.1868e-01
2.5500e+03,1.1757e+00,2.7954e+00,2.0001e+01,1.7038e+00,1.1897e-01
2.5600e+03,1.1722e+00,2.7921e+00,2.0001e+01,1.7070e+00,1.1926e-01
2.5700e+03,1.1687e+00,2.7888e+00,2.0001e+01,1.7103e+00,1.1955e-01
2.5800e+03,1.1651e+00,2.7856e+00,2.0001e+01,1.7135e+00,1.1984e-01
2.5900e+03,1.1616e+00,2.7824e+00,2.0001e+01,1.7167e+00,1.2013e-01
2.6000e+03,1.1581e+00,2.7792e+00,2.0001e+01,1.7199e+00,1.2042e-01
2.6100e+03,1.1547e+00,2.7760e+00,2.0001e+01,1.7231e+00,1.2071e-01
2.6200e+03,1.1512e+00,2.7728e+00,2.0001e+01,1.7263e+00,1.2099e-01
2.6300e+03,1.1477e+00,2.7697e+00,2.0001e+01,1.7295e+00,1.2128e-01
2.6400e+03,1.1443e+00,2.7665e+00,2.0001e+01,1.7326e+00,1.2156e-01
2.6500e+03,1.1409e+00,2.7634e+00,2.0001e+01,1.7358e+00,1.2185e-01
2.6600e+03,1.1375e+00,2.7602e+00,2.0001e+01,1.7389e+00,1.2213e-01
2.6700e+03,1.1341e+00,2.7571e+00,2.0001e+01,1.7420e+00,1.2241e-01
2.6800e+03,1.1307e+00,2.7540e+00,2.0001e+01,1.7451e+00,1.2269e-01
2.6900e+03,1.1273e+00,2.7509e+00,2.0001e+01,1.7482e+00,1.2297e-01
2.7000e+03,1.1240e+00,2.7479e+00,2.0001e+01,1.7513e+00,1.2325e-01
2.7100e+03,1.1206e+00,2.7448e+00,2.0001e+01,1.7543e+00,1.2353e-01
2.7200e+03,1.1173e+00,2.7417e+00,2.0001e+01,1.7574e+00,1.2381e-01
2.7300e+03,1.1140e+00,2.7387e+00,2.0001e+01,1.7604e+00,1.2409e-01
2.7400e+03,1.1107e+00,2.7357e+00,2.0001e+01,1.7634e+00,1.2436e-01
2.7500e+03,1.1074e+00,2.7327e+00,2.0001e+01,1.7665e+00,1.2464e-01
2.7600e+03,1.1041e+00,2.7297e+00,2.0001e+01,1.7695e+00,1.2491e-01
2.7700e+03,1.1009e+00,2.7267e+00,2.0001e+01,1.7724e+00,1.2519e-01
2.7800e+03,1.0976e+00,2.7237e+00,2.0001e+01,1.7754e+00,1.2546e-01
2.7900e+03,1.0944e+00,2.7207e+00,2.0001e+01,1.7784e+00,1.2573e-01
2.8000e+03,1.0912e+00,2.7178e+00,2.0001e+01,1.7813e+00,1.2600e-01
2.8100e+03,1.0879e+00,2.7148e+00,2.0001e+01,1.7843e+00,1.2627e-01
2.8200e+03,1.0848e+00,2.7119e+00,2.0001e+01,1.7872e+00,1.2654e-01
2.8300e+03,1.0816e+00,2.7090e+00,2.0001e+01,1.7901e+00,1.2681e-01
2.8400e+03,1.0784e+00,2.7061e+00,2.0001e+01,1.7930e+00,1.2708e-01
2.8500e+03,1.0752e+00,2.7032e+00,2.0001e+01,1.7959e+00,1.2735e-01
2.8600e+03,1.0721e+00,2.7003e+00,2.0001e+01,1.7988e+00,1.2762e-01
2.8700e+03,1.0689e+00,2.6974e+00,2.0001e+01,1.8017e+00,1.2788e-01
2.8800e+03,1.0658e+00,2.6946e+00,2.0001e+01,1.8045e+00,1.2815e-01
2.8900e+03,1.0627e+00,2.6917e+00,2.0001e+01,1.8074e+00,1.2841e-01
