t,[L2M],[D],[L],[L2MD],[L2Ms]
3.7000e+02,1.6881e+00,1.5209e+01,2.0001e+01,1.2900e+00,2.0353e-02
3.8000e+02,1.6630e+00,1.5185e+01,2.0001e+01,1.3147e+00,2.0759e-02
3.9000e+02,1.6383e+00,1.5160e+01,2.0001e+01,1.3390e+00,2.1159e-02
4.0000e+02,1.6141e+00,1.5136e+01,2.0001e+01,1.3629e+00,2.1553e-02
4.1000e+02,1.5902e+00,1.5113e+01,2.0001e+01,1.3864e+00,2.1942e-02
4.2000e+02,1.5667e+00,1.5090e+01,2.0001e+01,1.4095e+00,2.2324e-02
4.3000e+02,1.5436e+00,1.5067e+01,2.0001e+01,1.4322e+00,2.2701e-02
4.4000e+02,1.5208e+00,1.5045e+01,2.0001e+01,1.4546e+00,2.3073e-02
4.5000e+02,1.4984e+00,1.5023e+01,2.0001e+01,1.4766e+00,2.3439e-02
4.6000e+02,1.4764e+00,1.5001e+01,2.0001e+01,1.4983e+00,2.3799e-02
4.7000e+02,1.4548e+00,1.4980e+01,2.0001e+01,1.5196e+00,2.4155e-02
4.8000e+02,1.4334e+00,1.4959e+01,2.0001e+01,1.5406e+00,2.4505e-02
4.9000e+02,1.4125e+00,1.4938e+01,2.0001e+01,1.5612e+00,2.4850e-02
5.0000e+02,1.3918e+00,1.4918e+01,2.0001e+01,1.5815e+00,2.5190e-02
5.1000e+02,1.3715e+00,1.4898e+01,2.0001e+01,1.6015e+00,2.5525e-02
5.2000e+02,1.3515e+00,1.4878e+01,2.0001e+01,1.6211e+00,2.5855e-02
5.3000e+02,1.3318e+00,1.4859e+01,2.0001e+01,1.6405e+00,2.6181e-02
5.4000e+02,1.3125e+00,1.4840e+01,2.0001e+01,1.6595e+00,2.6501e-02
5.5000e+02,1.2934e+00,1.4821e+01,2.0001e+01,1.6783e+00,2.6817e-02
5.6000e+02,1.2746e+00,1.4802e+01,2.0001e+01,1.6967e+00,2.7129e-02
5.7000e+02,1.2562e+00,1.4784e+01,2.0001e+01,1.7149e+00,2.7436e-02
5.8000e+02,1.2380e+00,1.4766e+01,2.0001e+01,1.7328e+00,2.7738e-02
5.9000e+02,1.2201e+00,1.4749e+01,2.0001e+01,1.7504e+00,2.8036e-02
6.0000e+02,1.2025e+00,1.4731e+01,2.0001e+01,1.7677e+00,2.8330e-02
6.1000e+02,1.1851e+00,1.4714e+01,2.0001e+01,1.7848e+00,2.8620e-02
6.2000e+02,1.1681e+00,1.4698e+01,2.0001e+01,1.8015e+00,2.8905e-02
6.3000e+02,1.1512e+00,1.4681e+01,2.0001e+01,1.8181e+00,2.9187e-02
6.4000e+02,1.1347e+00,1.4665e+01,2.0001e+01,1.8343e+00,2.9464e-02
6.5000e+02,1.1184e+00,1.4649e+01,2.0001e+01,1.8504e+00,2.9737e-02
6.6000e+02,1.1023e+00,1.4633e+01,2.0001e+01,1.8662e+00,3.0007e-02
6.7000e+02,1.0865e+00,1.4617e+01,2.0001e+01,1.8817e+00,3.0272e-02
6.8000e+02,1.0710e+00,1.4602e+01,2.0001e+01,1.8970e+00,3.0534e-02
6.9000e+02,1.0557e+00,1.4587e+01,2.0001e+01,1.9120e+00,3.0792e-02
7.0000e+02,1.0406e+00,1.4572e+01,2.0001e+01,1.9269e+00,3.1046e-02
7.1000e+02,1.0257e+00,1.4558e+01,2.0001e+01,1.9415e+00,3.1297e-02
7.2000e+02,1.0111e+00,1.4543e+01,2.0001e+01,1.9559e+00,3.1544e-02
7.3000e+02,9.9668e-01,1.4529e+01,2.0001e+01,1.9700e+00,3.1788e-02
7.4000e+02,9.8249e-01,1.4515e+01,2.0001e+01,1.9840e+00,3.2028e-02
7.5000e+02,9.6851e-01,1.4501e+01,2.0001e+01,1.9977e+00,3.2265e-02
7.6000e+02,9.5475e-01,1.4488e+01,2.0001e+01,2.0113e+00,3.2498e-02
7.7000e+02,9.4119e-01,1.4474e+01,2.0001e+01,2.0246e+00,3.2728e-02
7.8000e+02,9.2784e-01,1.4461e+01,2.0001e+01,2.0377e+00,3.2955e-02
7.9000e+02,9.1468e-01,1.4448e+01,2.0001e+01,2.0506e+00,3.3179e-02
8.0000e+02,9.0173e-01,1.4436e+01,2.0001e+01,2.0634e+00,3.3399e-02
8.1000e+02,8.8897e-01,1.4423e+01,2.0001e+01,2.0759e+00,3.3616e-02
8.2000e+02,8.7640e-01,1.4411e+01,2.0001e+01,2.0883e+00,3.3831e-02
8.3000e+02,8.6401e-01,1.4398e+01,2.0001e+01,2.1004e+00,3.4042e-02
8.4000e+02,8.5182e-01,1.4386e+01,2.0001e+01,2.1124e+00,3.4250e-02
8.5000e+02,8.3980e-01,1.4375e+01,2.0001e+01,2.1242e+00,3.4456e-02
8.6000e+02,8.2796e-01,1.4363e+01,2.0001e+01,2.1359e+00,3.4658e-02
8.7000e+02,8.1630e-01,1.4352e+01,2.0001e+01,2.1473e+00,3.4858e-02
8.8000e+02,8.0481e-01,1.4340e+01,2.0001e+01,2.1586e+00,3.5054e-02
8.9000e+02,7.9349e-01,1.4329e+01,2.0001e+01,2.1698e+00,3.5248e-02
9.0000e+02,7.8234e-01,1.4318e+01,2.0001e+01,2.1807e+00,3.5440e-02
9.1000e+02,7.7135e-01,1.4307e+01,2.0001e+01,2.1915e+00,3.5628e-02
9.2000e+02,7.6053e-01,1.4297e+01,2.0001e+01,2.2022e+00,3.5814e-02
9.3000e+02,7.4986e-01,1.4286e+01,2.0001e+01,2.2126e+00,3.5998e-02
9.4000e+02,7.3936e-01,1.4276e+01,2.0001e+01,2.2230e+00,3.6178e-02
9.5000e+02,7.2900e-01,1.4266e+01,2.0001e+01,2.2331e+00,3.6357e-02
9.6000e+02,7.1880e-01,1.4256e+01,2.0001e+01,2.2432e+00,3.6532e-02
9.7000e+02,7.0875e-01,1.4246e+01,2.0001e+01,2.2530e+00,3.6706e-02
9.8000e+02,6.9884e-01,1.4236e+01,2.0001e+01,2.2628e+00,3.6877e-02
9.9000e+02,6.8908e-01,1.4226e+01,2.0001e+01,2.2724e+00,3.7045e-02
1.0000e+03,6.7946e-01,1.4217e+01,2.0001e+01,2.2818e+00,3.7211e-02
1.0100e+03,6.6998e-01,1.4208e+01,2.0001e+01,2.2911e+00,3.7375e-02
1.0200e+03,6.6064e-01,1.4199e+01,2.0001e+01,2.3003e+00,3.7537e-02
1.0300e+03,6.5144e-01,1.4189e+01,2.0001e+01,2.3094e+00,3.7696e-02
1.0400e+03,6.4237e-01,1.4181e+01,2.0001e+01,2.3183e+00,3.7853e-02
1.0500e+03,6.3343e-01,1.4172e+01,2.0001e+01,2.3271e+00,3.8008e-02
1.0600e+03,6.2462e-01,1.4163e+01,2.0001e+01,2.3357e+00,3.8161e-02
1.0700e+03,6.1593e-01,1.4155e+01,2.0001e+01,2.3443e+00,3.8311e-02
1.0800e+03,6.0738e-01,1.4146e+01,2.0001e+01,2.3527e+00,3.8460e-02
1.0900e+03,5.9894e-01,1.4138e+01,2.0001e+01,2.3610e+00,3.8607e-02
1.1000e+03,5.9063e-01,1.4130e+01,2.0001e+01,2.3691e+00,3.8751e-02
1.1100e+03,5.8244e-01,1.4122e+01,2.0001e+01,2.3772e+00,3.8893e-02
1.1200e+03,5.7437e-01,1.4114e+01,2.0001e+01,2.3851e+00,3.9034e-02
1.1300e+03,5.6641e-01,1.4106e+01,2.0001e+01,2.3929e+00,3.9172e-02
1.1400e+03,5.5857e-01,1.4098e+01,2.0001e+01,2.4006e+00,3.9309e-02
1.1500e+03,5.5084e-01,1.4091e+01,2.0001e+01,2.4082e+00,3.9444e-02
1.1600e+03,5.4322e-01,1.4083e+01,2.0001e+01,2.4157e+00,3.9577e-02
1.1700e+03,5.3571e-01,1.4076e+01,2.0001e+01,2.4231e+00,3.9708e-02
1.1800e+03,5.2830e-01,1.4068e+01,2.0001e+01,2.4304e+00,3.9837e-02
1.1900e+03,5.2101e-01,1.4061e+01,2.0001e+01,2.4375e+00,3.9964e-02
1.2000e+03,5.1381e-01,1.4054e+01,2.0001e+01,2.4446e+00,4.0090e-02
1.2100e+03,5.0672e-01,1.4047e+01,2.0001e+01,2.4516e+00,4.0214e-02
1.2200e+03,4.9973e-01,1.4040e+01,2.0001e+01,2.4584e+00,4.0336e-02
1.2300e+03,4.9284e-01,1.4034e+01,2.0001e+01,2.4652e+00,4.0457e-02
1.2400e+03,4.8605e-01,1.4027e+01,2.0001e+01,2.4719e+00,4.0576e-02
1.2500e+03,4.7936e-01,1.4020e+01,2.0001e+01,2.4785e+00,4.0693e-02
1.2600e+03,4.7276e-01,1.4014e+01,2.0001e+01,2.4849e+00,4.0809e-02
1.2700e+03,4.6625e-01,1.4007e+01,2.0001e+01,2.4913e+00,4.0923e-02
1.2800e+03,4.5984e-01,1.4001e+01,2.0001e+01,2.4976e+00,4.1035e-02
1.2900e+03,4.5351e-01,1.3995e+01,2.0001e+01,2.5038e+00,4.1146e-02
1.3000e+03,4.4728e-01,1.3989e+01,2.0001e+01,2.5100e+00,4.1256e-02
1.3100e+03,4.4114e-01,1.3983e+01,2.0001e+01,2.5160e+00,4.1363e-02
1.3200e+03,4.3508e-01,1.3977e+01,2.0001e+01,2.5220e+00,4.1470e-02
1.3300e+03,4.2910e-01,1.3971e+01,2.0001e+01,2.5278e+00,4.1575e-02
1.3400e+03,4.2322e-01,1.3965e+01,2.0001e+01,2.5336e+00,4.1678e-02
1.3500e+03,4.1741e-01,1.3959e+01,2.0001e+01,2.5393e+00,4.1781e-02
1.3600e+03,4.1169e-01,1.3954e+01,2.0001e+01,2.5449e+00,4.1881e-02
1.3700e+03,4.0604e-01,1.3948e+01,2.0001e+01,2.5505e+00,4.1981e-02
1.3800e+03,4.0048e-01,1.3943e+01,2.0001e+01,2.5559e+00,4.2079e-02
1.3900e+03,3.9500e-01,1.3937e+01,2.0001e+01,2.5613e+00,4.2175e-02
1.4000e+03,3.8959e-01,1.3932e+01,2.0001e+01,2.5666e+00,4.2271e-02
1.4100e+03,3.8426e-01,1.3927e+01,2.0001e+01,2.5719e+00,4.2365e-02
1.4200e+03,3.7900e-01,1.3922e+01,2.0001e+01,2.5770e+00,4.2457e-02
1.4300e+03,3.7381e-01,1.3917e+01,2.0001e+01,2.5821e+00,4.2549e-02
1.4400e+03,3.6870e-01,1.3912e+01,2.0001e+01,2.5872e+00,4.2639e-02
1.4500e+03,3.6366e-01,1.3907e+01,2.0001e+01,2.5921e+00,4.2728e-02
1.4600e+03,3.5870e-01,1.3902e+01,2.0001e+01,2.5970e+00,4.2816e-02
1.4700e+03,3.5380e-01,1.3897e+01,2.0001e+01,2.6018e+00,4.2902e-02
1.4800e+03,3.4897e-01,1.3892e+01,2.0001e+01,2.6065e+00,4.2988e-02
1.4900e+03,3.4420e-01,1.3887e+01,2.0001e+01,2.6112e+00,4.3072e-02
1.5000e+03,3.3951e-01,1.3883e+01,2.0001e+01,2.6158e+00,4.3155e-02
1.5100e+03,3.3488e-01,1.3878e+01,2.0001e+01,2.6204e+00,4.3237e-02
1.5200e+03,3.3031e-01,1.3874e+01,2.0001e+01,2.6249e+00,4.3318e-02
1.5300e+03,3.2581e-01,1.3869e+01,2.0001e+01,2.6293e+00,4.3397e-02
1.5400e+03,3.2137e-01,1.3865e+01,2.0001e+01,2.6337e+00,4.3476e-02
1.5500e+03,3.1699e-01,1.3861e+01,2.0001e+01,2.6380e+00,4.3554e-02
1.5600e+03,3.1267e-01,1.3856e+01,2.0001e+01,2.6422e+00,4.3630e-02
1.5700e+03,3.0841e-01,1.3852e+01,2.0001e+01,2.6464e+00,4.3706e-02
1.5800e+03,3.0421e-01,1.3848e+01,2.0001e+01,2.6505e+00,4.3780e-02
1.5900e+03,3.0007e-01,1.3844e+01,2.0001e+01,2.6546e+00,4.3853e-02
1.6000e+03,2.9599e-01,1.3840e+01,2.0001e+01,2.6586e+00,4.3926e-02
1.6100e+03,2.9197e-01,1.3836e+01,2.0001e+01,2.6625e+00,4.3997e-02
1.6200e+03,2.8800e-01,1.3832e+01,2.0001e+01,2.6664e+00,4.4068e-02
1.6300e+03,2.8408e-01,1.3828e+01,2.0001e+01,2.6703e+00,4.4137e-02
1.6400e+03,2.8022e-01,1.3825e+01,2.0001e+01,2.6741e+00,4.4206e-02
1.6500e+03,2.7641e-01,1.3821e+01,2.0001e+01,2.6778e+00,4.4273e-02
1.6600e+03,2.7266e-01,1.3817e+01,2.0001e+01,2.6815e+00,4.4340e-02
1.6700e+03,2.6895e-01,1.3814e+01,2.0001e+01,2.6851e+00,4.4406e-02
1.6800e+03,2.6530e-01,1.3810e+01,2.0001e+01,2.6887e+00,4.4471e-02
1.6900e+03,2.6170e-01,1.3806e+01,2.0001e+01,2.6923e+00,4.4535e-02
1.7000e+03,2.5815e-01,1.3803e+01,2.0001e+01,2.6958e+00,4.4598e-02
1.7100e+03,2.5465e-01,1.3799e+01,2.0001e+01,2.6992e+00,4.4660e-02
1.7200e+03,2.5119e-01,1.3796e+01,2.0001e+01,2.7026e+00,4.4722e-02
1.7300e+03,2.4779e-01,1.3793e+01,2.0001e+01,2.7059e+00,4.4782e-02
1.7400e+03,2.4443e-01,1.3789e+01,2.0001e+01,2.7092e+00,4.4842e-02
1.7500e+03,2.4112e-01,1.3786e+01,2.0001e+01,2.7125e+00,4.4901e-02
1.7600e+03,2.3785e-01,1.3783e+01,2.0001e+01,2.7157e+00,4.4960e-02
1.7700e+03,2.3463e-01,1.3780e+01,2.0001e+01,2.7189e+00,4.5017e-02
1.7800e+03,2.3145e-01,1.3777e+01,2.0001e+01,2.7220e+00,4.5074e-02
1.7900e+03,2.2831e-01,1.3774e+01,2.0001e+01,2.7251e+00,4.5129e-02
1.8000e+03,2.2522e-01,1.3771e+01,2.0001e+01,2.7281e+00,4.5185e-02
1.8100e+03,2.2217e-01,1.3768e+01,2.0001e+01,2.7311e+00,4.5239e-02
1.8200e+03,2.1917e-01,1.3765e+01,2.0001e+01,2.7340e+00,4.5293e-02
1.8300e+03,2.1620e-01,1.3762e+01,2.0001e+01,2.7370e+00,4.5345e-02
1.8400e+03,2.1328e-01,1.3759e+01,2.0001e+01,2.7398e+00,4.5398e-02
1.8500e+03,2.1039e-01,1.3756e+01,2.0001e+01,2.7427e+00,4.5449e-02
1.8600e+03,2.0755e-01,1.3753e+01,2.0001e+01,2.7455e+00,4.5500e-02
1.8700e+03,2.0474e-01,1.3750e+01,2.0001e+01,2.7482e+00,4.5550e-02
1.8800e+03,2.0197e-01,1.3748e+01,2.0001e+01,2.7509e+00,4.5599e-02
1.8900e+03,1.9924e-01,1.3745e+01,2.0001e+01,2.7536e+00,4.5648e-02
1.9000e+03,1.9655e-01,1.3742e+01,2.0001e+01,2.7563e+00,4.5696e-02
1.9100e+03,1.9389e-01,1.3740e+01,2.0001e+01,2.7589e+00,4.5744e-02
1.9200e+03,1.9128e-01,1.3737e+01,2.0001e+01,2.7614e+00,4.5791e-02
1.9300e+03,1.8869e-01,1.3735e+01,2.0001e+01,2.7640e+00,4.5837e-02
1.9400e+03,1.8614e-01,1.3732e+01,2.0001e+01,2.7665e+00,4.5882e-02
1.9500e+03,1.8363e-01,1.3730e+01,2.0001e+01,2.7689e+00,4.5927e-02
1.9600e+03,1.8115e-01,1.3727e+01,2.0001e+01,2.7714e+00,4.5972e-02
1.9700e+03,1.7871e-01,1.3725e+01,2.0001e+01,2.7738e+00,4.6015e-02
1.9800e+03,1.7630e-01,1.3722e+01,2.0001e+01,2.7761e+00,4.6058e-02
1.9900e+03,1.7392e-01,1.3720e+01,2.0001e+01,2.7785e+00,4.6101e-02
2.0000e+03,1.7157e-01,1.3718e+01,2.0001e+01,2.7808e+00,4.6143e-02
2.0100e+03,1.6926e-01,1.3716e+01,2.0001e+01,2.7831e+00,4.6184e-02
2.0200e+03,1.6697e-01,1.3713e+01,2.0001e+01,2.7853e+00,4.6225e-02
2.0300e+03,1.6472e-01,1.3711e+01,2.0001e+01,2.7875e+00,4.6266e-02
2.0400e+03,1.6250e-01,1.3709e+01,2.0001e+01,2.7897e+00,4.6305e-02
2.0500e+03,1.6031e-01,1.3707e+01,2.0001e+01,2.7918e+00,4.6345e-02
2.0600e+03,1.5815e-01,1.3705e+01,2.0001e+01,2.7940e+00,4.6383e-02
2.0700e+03,1.5602e-01,1.3703e+01,2.0001e+01,2.7961e+00,4.6422e-02
2.0800e+03,1.5392e-01,1.3700e+01,2.0001e+01,2.7981e+00,4.6459e-02
2.0900e+03,1.5184e-01,1.3698e+01,2.0001e+01,2.8002e+00,4.6496e-02
2.1000e+03,1.4980e-01,1.3696e+01,2.0001e+01,2.8022e+00,4.6533e-02
2.1100e+03,1.4778e-01,1.3694e+01,2.0001e+01,2.8042e+00,4.6569e-02
2.1200e+03,1.4579e-01,1.3692e+01,2.0001e+01,2.8061e+00,4.6605e-02
2.1300e+03,1.4383e-01,1.3691e+01,2.0001e+01,2.8080e+00,4.6640e-02
2.1400e+03,1.4189e-01,1.3689e+01,2.0001e+01,2.8099e+00,4.6675e-02
2.1500e+03,1.3998e-01,1.3687e+01,2.0001e+01,2.8118e+00,4.6709e-02
2.1600e+03,1.3810e-01,1.3685e+01,2.0001e+01,2.8137e+00,4.6743e-02
2.1700e+03,1.3624e-01,1.3683e+01,2.0001e+01,2.8155e+00,4.6776e-02
2.1800e+03,1.3441e-01,1.3681e+01,2.0001e+01,2.8173e+00,4.6809e-02
2.1900e+03,1.3260e-01,1.3680e+01,2.0001e+01,2.8191e+00,4.6842e-02
2.2000e+03,1.3081e-01,1.3678e+01,2.0001e+01,2.8208e+00,4.6874e-02
2.2100e+03,1.2905e-01,1.3676e+01,2.0001e+01,2.8225e+00,4.6905e-02
2.2200e+03,1.2732e-01,1.3674e+01,2.0001e+01,2.8242e+00,4.6936e-02
2.2300e+03,1.2561e-01,1.3673e+01,2.0001e+01,2.8259e+00,4.6967e-02
2.2400e+03,1.2392e-01,1.3671e+01,2.0001e+01,2.8276e+00,4.6997e-02
2.2500e+03,1.2225e-01,1.3669e+01,2.0001e+01,2.8292e+00,4.7027e-02
2.2600e+03,1.2061e-01,1.3668e+01,2.0001e+01,2.8308e+00,4.7057e-02
2.2700e+03,1.1899e-01,1.3666e+01,2.0001e+01,2.8324e+00,4.7086e-02
2.2800e+03,1.1739e-01,1.3665e+01,2.0001e+01,2.8340e+00,4.7115e-02
2.2900e+03,1.1581e-01,1.3663e+01,2.0001e+01,2.8355e+00,4.7143e-02
2.3000e+03,1.1425e-01,1.3662e+01,2.0001e+01,2.8371e+00,4.7171e-02
2.3100e+03,1.1272e-01,1.3660e+01,2.0001e+01,2.8386e+00,4.7199e-02
2.3200e+03,1.1120e-01,1.3659e+01,2.0001e+01,2.8401e+00,4.7226e-02
2.3300e+03,1.0971e-01,1.3657e+01,2.0001e+01,2.8415e+00,4.7253e-02
2.3400e+03,1.0824e-01,1.3656e+01,2.0001e+01,2.8430e+00,4.7279e-02
2.3500e+03,1.0678e-01,1.3654e+01,2.0001e+01,2.8444e+00,4.7305e-02
2.3600e+03,1.0535e-01,1.3653e+01,2.0001e+01,2.8458e+00,4.7331e-02
2.3700e+03,1.0393e-01,1.3651e+01,2.0001e+01,2.8472e+00,4.7356e-02
2.3800e+03,1.0254e-01,1.3650e+01,2.0001e+01,2.8486e+00,4.7382e-02
2.3900e+03,1.0116e-01,1.3649e+01,2.0001e+01,2.8499e+00,4.7406e-02
2.4000e+03,9.9804e-02,1.3647e+01,2.0001e+01,2.8513e+00,4.7431e-02
2.4100e+03,9.8465e-02,1.3646e+01,2.0001e+01,2.8526e+00,4.7455e-02
2.4200e+03,9.7143e-02,1.3645e+01,2.0001e+01,2.8539e+00,4.7479e-02
2.4300e+03,9.5840e-02,1.3643e+01,2.0001e+01,2.8552e+00,4.7502e-02
2.4400e+03,9.4553e-02,1.3642e+01,2.0001e+01,2.8564e+00,4.7525e-02
2.4500e+03,9.3285e-02,1.3641e+01,2.0001e+01,2.8577e+00,4.7548e-02
2.4600e+03,9.2033e-02,1.3640e+01,2.0001e+01,2.8589e+00,4.7571e-02
2.4700e+03,9.0798e-02,1.3638e+01,2.0001e+01,2.8601e+00,4.7593e-02
2.4800e+03,8.9580e-02,1.3637e+01,2.0001e+01,2.8613e+00,4.7615e-02
2.4900e+03,8.8379e-02,1.3636e+01,2.0001e+01,2.8625e+00,4.7636e-02
2.5000e+03,8.7194e-02,1.3635e+01,2.0001e+01,2.8636e+00,4.7658e-02
2.5100e+03,8.6024e-02,1.3634e+01,2.0001e+01,2.8648e+00,4.7679e-02
2.5200e+03,8.4871e-02,1.3633e+01,2.0001e+01,2.8659e+00,4.7700e-02
2.5300e+03,8.3733e-02,1.3632e+01,2.0001e+01,2.8670e+00,4.7720e-02
2.5400e+03,8.2610e-02,1.3630e+01,2.0001e+01,2.8682e+00,4.7740e-02
2.5500e+03,8.1502e-02,1.3629e+01,2.0001e+01,2.8692e+00,4.7760e-02
2.5600e+03,8.0410e-02,1.3628e+01,2.0001e+01,2.8703e+00,4.7780e-02
2.5700e+03,7.9332e-02,1.3627e+01,2.0001e+01,2.8714e+00,4.7799e-02
2.5800e+03,7.8268e-02,1.3626e+01,2.0001e+01,2.8724e+00,4.7818e-02
2.5900e+03,7.7219e-02,1.3625e+01,2.0001e+01,2.8734e+00,4.7837e-02
2.6000e+03,7.6184e-02,1.3624e+01,2.0001e+01,2.8745e+00,4.7856e-02
2.6100e+03,7.5164e-02,1.3623e+01,2.0001e+01,2.8755e+00,4.7874e-02
2.6200e+03,7.4156e-02,1.3622e+01,2.0001e+01,2.8765e+00,4.7893e-02
2.6300e+03,7.3163e-02,1.3621e+01,2.0001e+01,2.8774e+00,4.7910e-02
2.6400e+03,7.2182e-02,1.3620e+01,2.0001e+01,2.8784e+00,4.7928e-02
2.6500e+03,7.1215e-02,1.3619e+01,2.0001e+01,2.8793e+00,4.7946e-02
2.6600e+03,7.0261e-02,1.3618e+01,2.0001e+01,2.8803e+00,4.7963e-02
2.6700e+03,6.9320e-02,1.3617e+01,2.0001e+01,2.8812e+00,4.7980e-02
2.6800e+03,6.8392e-02,1.3616e+01,2.0001e+01,2.8821e+00,4.7996e-02
2.6900e+03,6.7476e-02,1.3616e+01,2.0001e+01,2.8830e+00,4.8013e-02
2.7000e+03,6.6572e-02,1.3615e+01,2.0001e+01,2.8839e+00,4.8029e-02
2.7100e+03,6.5680e-02,1.3614e+01,2.0001e+01,2.8848e+00,4.8045e-02
2.7200e+03,6.4801e-02,1.3613e+01,2.0001e+01,2.8856e+00,4.8061e-02
2.7300e+03,6.3933e-02,1.3612e+01,2.0001e+01,2.8865e+00,4.8077e-02
2.7400e+03,6.3077e-02,1.3611e+01,2.0001e+01,2.8873e+00,4.8092e-02
2.7500e+03,6.2232e-02,1.3610e+01,2.0001e+01,2.8882e+00,4.8108e-02
2.7600e+03,6.1399e-02,1.3610e+01,2.0001e+01,2.8890e+00,4.8123e-02
2.7700e+03,6.0577e-02,1.3609e+01,2.0001e+01,2.8898e+00,4.8137e-02
2.7800e+03,5.9766e-02,1.3608e+01,2.0001e+01,2.8906e+00,4.8152e-02
2.7900e+03,5.8966e-02,1.3607e+01,2.0001e+01,2.8914e+00,4.8166e-02
2.8000e+03,5.8177e-02,1.3606e+01,2.0001e+01,2.8921e+00,4.8181e-02
2.8100e+03,5.7398e-02,1.3606e+01,2.0001e+01,2.8929e+00,4.8195e-02
2.8200e+03,5.6630e-02,1.3605e+01,2.0001e+01,2.8937e+00,4.8209e-02
2.8300e+03,5.5872e-02,1.3604e+01,2.0001e+01,2.8944e+00,4.8222e-02
2.8400e+03,5.5124e-02,1.3603e+01,2.0001e+01,2.8951e+00,4.8236e-02
2.8500e+03,5.4387e-02,1.3603e+01,2.0001e+01,2.8959e+00,4.8249e-02
2.8600e+03,5.3659e-02,1.3602e+01,2.0001e+01,2.8966e+00,4.8262e-02
2.8700e+03,5.2941e-02,1.3601e+01,2.0001e+01,2.8973e+00,4.8275e-02
2.8800e+03,5.2233e-02,1.3601e+01,2.0001e+01,2.8980e+00,4.8288e-02
2.8900e+03,5.1534e-02,1.3600e+01,2.0001e+01,2.8987e+00,4.8301e-02
