t,[L2M],[D],[L],[L2MD],[L2Ms]
1.1200e+03,3.5331e-01,2.6873e+00,5.0030e+00,1.0606e+00,8.3136e-02
1.1300e+03,3.4929e-01,2.6836e+00,5.0030e+00,1.0642e+00,8.3479e-02
1.1400e+03,3.4532e-01,2.6800e+00,5.0030e+00,1.0679e+00,8.3817e-02
1.1500e+03,3.4141e-01,2.6764e+00,5.0030e+00,1.0715e+00,8.4152e-02
1.1600e+03,3.3753e-01,2.6728e+00,5.0030e+00,1.0750e+00,8.4483e-02
1.1700e+03,3.3371e-01,2.6693e+00,5.0030e+00,1.0785e+00,8.4810e-02
1.1800e+03,3.2994e-01,2.6659e+00,5.0030e+00,1.0819e+00,8.5133e-02
1.1900e+03,3.2621e-01,2.6625e+00,5.0030e+00,1.0853e+00,8.5453e-02
1.2000e+03,3.2253e-01,2.6591e+00,5.0030e+00,1.0887e+00,8.5769e-02
1.2100e+03,3.1889e-01,2.6558e+00,5.0030e+00,1.0920e+00,8.6082e-02
1.2200e+03,3.1530e-01,2.6525e+00,5.0030e+00,1.0953e+00,8.6391e-02
1.2300e+03,3.1175e-01,2.6492e+00,5.0030e+00,1.0986e+00,8.6697e-02
1.2400e+03,3.0825e-01,2.6460e+00,5.0030e+00,1.1018e+00,8.6999e-02
1.2500e+03,3.0479e-01,2.6429e+00,5.0030e+00,1.1049e+00,8.7298e-02
1.2600e+03,3.0137e-01,2.6397e+00,5.0030e+00,1.1080e+00,8.7593e-02
1.2700e+03,2.9800e-01,2.6366e+00,5.0030e+00,1.1111e+00,8.7885e-02
1.2800e+03,2.9466e-01,2.6336e+00,5.0030e+00,1.1142e+00,8.8174e-02
1.2900e+03,2.9137e-01,2.6306e+00,5.0030e+00,1.1172e+00,8.8460e-02
1.3000e+03,2.8812e-01,2.6276e+00,5.0030e+00,1.1201e+00,8.8743e-02
1.3100e+03,2.8490e-01,2.6247e+00,5.0030e+00,1.1231e+00,8.9022e-02
1.3200e+03,2.8173e-01,2.6218e+00,5.0030e+00,1.1260e+00,8.9298e-02
1.3300e+03,2.7859e-01,2.6189e+00,5.0030e+00,1.1288e+00,8.9571e-02
1.3400e+03,2.7549e-01,2.6161e+00,5.0030e+00,1.1317e+00,8.9841e-02
1.3500e+03,2.7243e-01,2.6133e+00,5.0030e+00,1.1345e+00,9.0109e-02
1.3600e+03,2.6941e-01,2.6105e+00,5.0030e+00,1.1372e+00,9.0373e-02
1.3700e+03,2.6642e-01,2.6078e+00,5.0030e+00,1.1400e+00,9.0634e-02
1.3800e+03,2.6347e-01,2.6051e+00,5.0030e+00,1.1426e+00,9.0892e-02
1.3900e+03,2.6055e-01,2.6024e+00,5.0030e+00,1.1453e+00,9.1148e-02
1.4000e+03,2.5767e-01,2.5998e+00,5.0030e+00,1.1479e+00,9.1401e-02
1.4100e+03,2.5482e-01,2.5972e+00,5.0030e+00,1.1505e+00,9.1651e-02
1.4200e+03,2.5201e-01,2.5946e+00,5.0030e+00,1.1531e+00,9.1898e-02
1.4300e+03,2.4923e-01,2.5920e+00,5.0030e+00,1.1556e+00,9.2142e-02
1.4400e+03,2.4648e-01,2.5895e+00,5.0030e+00,1.1581e+00,9.2384e-02
1.4500e+03,2.4377e-01,2.5871e+00,5.0030e+00,1.1606e+00,9.2623e-02
1.4600e+03,2.4108e-01,2.5846e+00,5.0030e+00,1.1631e+00,9.2859e-02
1.4700e+03,2.3843e-01,2.5822e+00,5.0030e+00,1.1655e+00,9.3093e-02
1.4800e+03,2.3581e-01,2.5798e+00,5.0030e+00,1.1679e+00,9.3325e-02
1.4900e+03,2.3323e-01,2.5774e+00,5.0030e+00,1.1702e+00,9.3553e-02
1.5000e+03,2.3067e-01,2.5751e+00,5.0030e+00,1.1726e+00,9.3780e-02
1.5100e+03,2.2814e-01,2.5728e+00,5.0030e+00,1.1749e+00,9.4003e-02
1.5200e+03,2.2564e-01,2.5705e+00,5.0030e+00,1.1771e+00,9.4225e-02
1.5300e+03,2.2317e-01,2.5682e+00,5.0030e+00,1.1794e+00,9.4444e-02
1.5400e+03,2.2073e-01,2.5660e+00,5.0030e+00,1.1816e+00,9.4660e-02
1.5500e+03,2.1832e-01,2.5638e+00,5.0030e+00,1.1838e+00,9.4874e-02
1.5600e+03,2.1594e-01,2.5616e+00,5.0030e+00,1.1860e+00,9.5086e-02
1.5700e+03,2.1358e-01,2.5595e+00,5.0030e+00,1.1881e+00,9.5296e-02
1.5800e+03,2.1126e-01,2.5574e+00,5.0030e+00,1.1902e+00,9.5503e-02
1.5900e+03,2.0895e-01,2.5553e+00,5.0030e+00,1.1923e+00,9.5708e-02
1.6000e+03,2.0668e-01,2.5532e+00,5.0030e+00,1.1944e+00,9.5911e-02
1.6100e+03,2.0443e-01,2.5511e+00,5.0030e+00,1.1965e+00,9.6111e-02
1.6200e+03,2.0221e-01,2.5491e+00,5.0030e+00,1.1985e+00,9.6310e-02
1.6300e+03,2.0001e-01,2.5471e+00,5.0030e+00,1.2005e+00,9.6506e-02
1.6400e+03,1.9784e-01,2.5451e+00,5.0030e+00,1.2025e+00,9.6700e-02
1.6500e+03,1.9570e-01,2.5432e+00,5.0030e+00,1.2044e+00,9.6892e-02
1.6600e+03,1.9358e-01,2.5412e+00,5.0030e+00,1.2063e+00,9.7082e-02
1.6700e+03,1.9148e-01,2.5393e+00,5.0030e+00,1.2083e+00,9.7270e-02
1.6800e+03,1.8941e-01,2.5374e+00,5.0030e+00,1.2101e+00,9.7455e-02
1.6900e+03,1.8736e-01,2.5356e+00,5.0030e+00,1.2120e+00,9.7639e-02
1.7000e+03,1.8533e-01,2.5337e+00,5.0030e+00,1.2139e+00,9.7821e-02
1.7100e+03,1.8333e-01,2.5319e+00,5.0030e+00,1.2157e+00,9.8001e-02
1.7200e+03,1.8135e-01,2.5301e+00,5.0030e+00,1.2175e+00,9.8179e-02
1.7300e+03,1.7940e-01,2.5283e+00,5.0030e+00,1.2193e+00,9.8355e-02
1.7400e+03,1.7746e-01,2.5265e+00,5.0030e+00,1.2210e+00,9.8529e-02
1.7500e+03,1.7555e-01,2.5248e+00,5.0030e+00,1.2228e+00,9.8701e-02
1.7600e+03,1.7366e-01,2.5231e+00,5.0030e+00,1.2245e+00,9.8872e-02
1.7700e+03,1.7179e-01,2.5214e+00,5.0030e+00,1.2262e+00,9.9040e-02
1.7800e+03,1.6994e-01,2.5197e+00,5.0030e+00,1.2279e+00,9.9207e-02
1.7900e+03,1.6811e-01,2.5180e+00,5.0030e+00,1.2295e+00,9.9372e-02
1.8000e+03,1.6631e-01,2.5164e+00,5.0030e+00,1.2312e+00,9.9535e-02
1.8100e+03,1.6452e-01,2.5147e+00,5.0030e+00,1.2328e+00,9.9696e-02
1.8200e+03,1.6276e-01,2.5131e+00,5.0030e+00,1.2344e+00,9.9856e-02
1.8300e+03,1.6101e-01,2.5115e+00,5.0030e+00,1.2360e+00,1.0001e-01
1.8400e+03,1.5929e-01,2.5100e+00,5.0030e+00,1.2376e+00,1.0017e-01
1.8500e+03,1.5758e-01,2.5084e+00,5.0030e+00,1.2391e+00,1.0033e-01
1.8600e+03,1.5589e-01,2.5069e+00,5.0030e+00,1.2406e+00,1.0048e-01
1.8700e+03,1.5422e-01,2.5054e+00,5.0030e+00,1.2422e+00,1.0063e-01
1.8800e+03,1.5257e-01,2.5039e+00,5.0030e+00,1.2437e+00,1.0078e-01
1.8900e+03,1.5094e-01,2.5024e+00,5.0030e+00,1.2451e+00,1.0093e-01
1.9000e+03,1.4933e-01,2.5009e+00,5.0030e+00,1.2466e+00,1.0107e-01
1.9100e+03,1.4773e-01,2.4994e+00,5.0030e+00,1.2481e+00,1.0122e-01
1.9200e+03,1.4616e-01,2.4980e+00,5.0030e+00,1.2495e+00,1.0136e-01
1.9300e+03,1.4460e-01,2.4966e+00,5.0030e+00,1.2509e+00,1.0150e-01
1.9400e+03,1.4306e-01,2.4952e+00,5.0030e+00,1.2523e+00,1.0164e-01
1.9500e+03,1.4153e-01,2.4938e+00,5.0030e+00,1.2537e+00,1.0178e-01
1.9600e+03,1.4002e-01,2.4924e+00,5.0030e+00,1.2551e+00,1.0192e-01
1.9700e+03,1.3853e-01,2.4911e+00,5.0030e+00,1.2564e+00,1.0206e-01
1.9800e+03,1.3706e-01,2.4897e+00,5.0030e+00,1.2578e+00,1.0219e-01
1.9900e+03,1.3560e-01,2.4884e+00,5.0030e+00,1.2591e+00,1.0232e-01
2.0000e+03,1.3416e-01,2.4871e+00,5.0030e+00,1.2604e+00,1.0246e-01
2.0100e+03,1.3273e-01,2.4858e+00,5.0030e+00,1.2617e+00,1.0259e-01
2.0200e+03,1.3132e-01,2.4845e+00,5.0030e+00,1.2630e+00,1.0272e-01
2.0300e+03,1.2993e-01,2.4832e+00,5.0030e+00,1.2642e+00,1.0284e-01
2.0400e+03,1.2855e-01,2.4820e+00,5.0030e+00,1.2655e+00,1.0297e-01
2.0500e+03,1.2719e-01,2.4807e+00,5.0030e+00,1.2667e+00,1.0309e-01
2.0600e+03,1.2584e-01,2.4795e+00,5.0030e+00,1.2680e+00,1.0322e-01
2.0700e+03,1.2450e-01,2.4783e+00,5.0030e+00,1.2692e+00,1.0334e-01
2.0800e+03,1.2318e-01,2.4771e+00,5.0030e+00,1.2704e+00,1.0346e-01
2.0900e+03,1.2188e-01,2.4759e+00,5.0030e+00,1.2715e+00,1.0358e-01
2.1000e+03,1.2059e-01,2.4747e+00,5.0030e+00,1.2727e+00,1.0370e-01
2.1100e+03,1.1931e-01,2.4736e+00,5.0030e+00,1.2739e+00,1.0382e-01
2.1200e+03,1.1805e-01,2.4724e+00,5.0030e+00,1.2750e+00,1.0393e-01
2.1300e+03,1.1680e-01,2.4713e+00,5.0030e+00,1.2762e+00,1.0405e-01
2.1400e+03,1.1557e-01,2.4702e+00,5.0030e+00,1.2773e+00,1.0416e-01
2.1500e+03,1.1435e-01,2.4691e+00,5.0030e+00,1.2784e+00,1.0427e-01
2.1600e+03,1.1314e-01,2.4680e+00,5.0030e+00,1.2795e+00,1.0438e-01
2.1700e+03,1.1195e-01,2.4669e+00,5.0030e+00,1.2806e+00,1.0449e-01
2.1800e+03,1.1077e-01,2.4658e+00,5.0030e+00,1.2816e+00,1.0460e-01
2.1900e+03,1.0960e-01,2.4647e+00,5.0030e+00,1.2827e+00,1.0471e-01
2.2000e+03,1.0844e-01,2.4637e+00,5.0030e+00,1.2838e+00,1.0481e-01
2.2100e+03,1.0730e-01,2.4626e+00,5.0030e+00,1.2848e+00,1.0492e-01
2.2200e+03,1.0617e-01,2.4616e+00,5.0030e+00,1.2858e+00,1.0502e-01
2.2300e+03,1.0505e-01,2.4606e+00,5.0030e+00,1.2868e+00,1.0513e-01
2.2400e+03,1.0394e-01,2.4596e+00,5.0030e+00,1.2878e+00,1.0523e-01
2.2500e+03,1.0285e-01,2.4586e+00,5.0030e+00,1.2888e+00,1.0533e-01
2.2600e+03,1.0177e-01,2.4576e+00,5.0030e+00,1.2898e+00,1.0543e-01
2.2700e+03,1.0070e-01,2.4566e+00,5.0030e+00,1.2908e+00,1.0553e-01
2.2800e+03,9.9639e-02,2.4557e+00,5.0030e+00,1.2917e+00,1.0563e-01
2.2900e+03,9.8592e-02,2.4547e+00,5.0030e+00,1.2927e+00,1.0572e-01
2.3000e+03,9.7556e-02,2.4538e+00,5.0030e+00,1.2936e+00,1.0582e-01
2.3100e+03,9.6531e-02,2.4528e+00,5.0030e+00,1.2946e+00,1.0591e-01
2.3200e+03,9.5518e-02,2.4519e+00,5.0030e+00,1.2955e+00,1.0601e-01
2.3300e+03,9.4515e-02,2.4510e+00,5.0030e+00,1.2964e+00,1.0610e-01
2.3400e+03,9.3524e-02,2.4501e+00,5.0030e+00,1.2973e+00,1.0619e-01
2.3500e+03,9.2543e-02,2.4492e+00,5.0030e+00,1.2982e+00,1.0628e-01
2.3600e+03,9.1572e-02,2.4483e+00,5.0030e+00,1.2991e+00,1.0637e-01
2.3700e+03,9.0613e-02,2.4475e+00,5.0030e+00,1.2999e+00,1.0646e-01
2.3800e+03,8.9663e-02,2.4466e+00,5.0030e+00,1.3008e+00,1.0655e-01
2.3900e+03,8.8724e-02,2.4457e+00,5.0030e+00,1.3016e+00,1.0664e-01
2.4000e+03,8.7795e-02,2.4449e+00,5.0030e+00,1.3025e+00,1.0672e-01
2.4100e+03,8.6876e-02,2.4441e+00,5.0030e+00,1.3033e+00,1.0681e-01
2.4200e+03,8.5966e-02,2.4432e+00,5.0030e+00,1.3041e+00,1.0689e-01
2.4300e+03,8.5067e-02,2.4424e+00,5.0030e+00,1.3050e+00,1.0698e-01
2.4400e+03,8.4177e-02,2.4416e+00,5.0030e+00,1.3058e+00,1.0706e-01
2.4500e+03,8.3297e-02,2.4408e+00,5.0030e+00,1.3066e+00,1.0714e-01
2.4600e+03,8.2426e-02,2.4400e+00,5.0030e+00,1.3074e+00,1.0722e-01
2.4700e+03,8.1565e-02,2.4392e+00,5.0030e+00,1.3081e+00,1.0730e-01
2.4800e+03,8.0713e-02,2.4385e+00,5.0030e+00,1.3089e+00,1.0738e-01
2.4900e+03,7.9870e-02,2.4377e+00,5.0030e+00,1.3097e+00,1.0746e-01
2.5000e+03,7.9036e-02,2.4369e+00,5.0030e+00,1.3104e+00,1.0754e-01
2.5100e+03,7.8211e-02,2.4362e+00,5.0030e+00,1.3112e+00,1.0761e-01
2.5200e+03,7.7394e-02,2.4355e+00,5.0030e+00,1.3119e+00,1.0769e-01
2.5300e+03,7.6587e-02,2.4347e+00,5.0030e+00,1.3127e+00,1.0777e-01
2.5400e+03,7.5788e-02,2.4340e+00,5.0030e+00,1.3134e+00,1.0784e-01
2.5500e+03,7.4998e-02,2.4333e+00,5.0030e+00,1.3141e+00,1.0791e-01
2.5600e+03,7.4216e-02,2.4326e+00,5.0030e+00,1.3148e+00,1.0799e-01
2.5700e+03,7.3442e-02,2.4319e+00,5.0030e+00,1.3155e+00,1.0806e-01
2.5800e+03,7.2677e-02,2.4312e+00,5.0030e+00,1.3162e+00,1.0813e-01
2.5900e+03,7.1920e-02,2.4305e+00,5.0030e+00,1.3169e+00,1.0820e-01
2.6000e+03,7.1171e-02,2.4298e+00,5.0030e+00,1.3176e+00,1.0827e-01
2.6100e+03,7.0430e-02,2.4291e+00,5.0030e+00,1.3182e+00,1.0834e-01
2.6200e+03,6.9697e-02,2.4285e+00,5.0030e+00,1.3189e+00,1.0841e-01
2.6300e+03,6.8971e-02,2.4278e+00,5.0030e+00,1.3196e+00,1.0848e-01
2.6400e+03,6.8254e-02,2.4271e+00,5.0030e+00,1.3202e+00,1.0854e-01
2.6500e+03,6.7544e-02,2.4265e+00,5.0030e+00,1.3209e+00,1.0861e-01
2.6600e+03,6.6841e-02,2.4259e+00,5.0030e+00,1.3215e+00,1.0867e-01
2.6700e+03,6.6146e-02,2.4252e+00,5.0030e+00,1.3221e+00,1.0874e-01
2.6800e+03,6.5459e-02,2.4246e+00,5.0030e+00,1.3227e+00,1.0880e-01
2.6900e+03,6.4778e-02,2.4240e+00,5.0030e+00,1.3234e+00,1.0887e-01
2.7000e+03,6.4105e-02,2.4234e+00,5.0030e+00,1.3240e+00,1.0893e-01
2.7100e+03,6.3439e-02,2.4228e+00,5.0030e+00,1.3246e+00,1.0899e-01
2.7200e+03,6.2781e-02,2.4222e+00,5.0030e+00,1.3252e+00,1.0905e-01
2.7300e+03,6.2129e-02,2.4216e+00,5.0030e+00,1.3258e+00,1.0912e-01
2.7400e+03,6.1484e-02,2.4210e+00,5.0030e+00,1.3263e+00,1.0918e-01
2.7500e+03,6.0846e-02,2.4204e+00,5.0030e+00,1.3269e+00,1.0924e-01
2.7600e+03,6.0214e-02,2.4198e+00,5.0030e+00,1.3275e+00,1.0929e-01
2.7700e+03,5.9589e-02,2.4193e+00,5.0030e+00,1.3281e+00,1.0935e-01
2.7800e+03,5.8971e-02,2.4187e+00,5.0030e+00,1.3286e+00,1.0941e-01
2.7900e+03,5.8360e-02,2.4182e+00,5.0030e+00,1.3292e+00,1.0947e-01
2.8000e+03,5.7755e-02,2.4176e+00,5.0030e+00,1.3297e+00,1.0952e-01
2.8100e+03,5.7156e-02,2.4171e+00,5.0030e+00,1.3303e+00,1.0958e-01
2.8200e+03,5.6564e-02,2.4165e+00,5.0030e+00,1.3308e+00,1.0964e-01
2.8300e+03,5.5977e-02,2.4160e+00,5.0030e+00,1.3313e+00,1.0969e-01
2.8400e+03,5.5398e-02,2.4155e+00,5.0030e+00,1.3319e+00,1.0975e-01
2.8500e+03,5.4824e-02,2.4150e+00,5.0030e+00,1.3324e+00,1.0980e-01
2.8600e+03,5.4256e-02,2.4144e+00,5.0030e+00,1.3329e+00,1.0985e-01
2.8700e+03,5.3694e-02,2.4139e+00,5.0030e+00,1.3334e+00,1.0991e-01
2.8800e+03,5.3138e-02,2.4134e+00,5.0030e+00,1.3339e+00,1.0996e-01
2.8900e+03,5.2588e-02,2.4129e+00,5.0030e+00,1.3344e+00,1.1001e-01
