t,[L2M],[D],[L],[L2MD],[L2Ms]
2.9000e+02,2.1702e+00,1.6191e+01,2.0002e+01,1.3086e+00,1.9431e-02
3.0000e+02,2.1360e+00,1.6157e+01,2.0002e+01,1.3423e+00,1.9952e-02
3.1000e+02,2.1024e+00,1.6124e+01,2.0002e+01,1.3754e+00,2.0464e-02
3.2000e+02,2.0693e+00,1.6091e+01,2.0002e+01,1.4079e+00,2.0969e-02
3.3000e+02,2.0369e+00,1.6059e+01,2.0002e+01,1.4399e+00,2.1466e-02
3.4000e+02,2.0050e+00,1.6028e+01,2.0002e+01,1.4713e+00,2.1955e-02
3.5000e+02,1.9737e+00,1.5997e+01,2.0002e+01,1.5021e+00,2.2436e-02
3.6000e+02,1.9429e+00,1.5967e+01,2.0002e+01,1.5324e+00,2.2910e-02
3.7000e+02,1.9127e+00,1.5937e+01,2.0002e+01,1.5622e+00,2.3377e-02
3.8000e+02,1.8830e+00,1.5908e+01,2.0002e+01,1.5914e+00,2.3836e-02
3.9000e+02,1.8538e+00,1.5879e+01,2.0002e+01,1.6202e+00,2.4288e-02
4.0000e+02,1.8251e+00,1.5851e+01,2.0002e+01,1.6484e+00,2.4734e-02
4.1000e+02,1.7969e+00,1.5823e+01,2.0002e+01,1.6762e+00,2.5172e-02
4.2000e+02,1.7692e+00,1.5796e+01,2.0002e+01,1.7035e+00,2.5604e-02
4.3000e+02,1.7419e+00,1.5769e+01,2.0002e+01,1.7303e+00,2.6029e-02
4.4000e+02,1.7151e+00,1.5742e+01,2.0002e+01,1.7567e+00,2.6447e-02
4.5000e+02,1.6888e+00,1.5716e+01,2.0002e+01,1.7826e+00,2.6859e-02
4.6000e+02,1.6629e+00,1.5691e+01,2.0002e+01,1.8081e+00,2.7265e-02
4.7000e+02,1.6374e+00,1.5666e+01,2.0002e+01,1.8332e+00,2.7665e-02
4.8000e+02,1.6124e+00,1.5641e+01,2.0002e+01,1.8578e+00,2.8058e-02
4.9000e+02,1.5878e+00,1.5617e+01,2.0002e+01,1.8820e+00,2.8446e-02
5.0000e+02,1.5636e+00,1.5593e+01,2.0002e+01,1.9059e+00,2.8827e-02
5.1000e+02,1.5398e+00,1.5570e+01,2.0002e+01,1.9293e+00,2.9203e-02
5.2000e+02,1.5164e+00,1.5547e+01,2.0002e+01,1.9523e+00,2.9573e-02
5.3000e+02,1.4934e+00,1.5524e+01,2.0002e+01,1.9750e+00,2.9938e-02
5.4000e+02,1.4707e+00,1.5502e+01,2.0002e+01,1.9972e+00,3.0296e-02
5.5000e+02,1.4485e+00,1.5480e+01,2.0002e+01,2.0191e+00,3.0650e-02
5.6000e+02,1.4266e+00,1.5458e+01,2.0002e+01,2.0407e+00,3.0998e-02
5.7000e+02,1.4050e+00,1.5437e+01,2.0002e+01,2.0619e+00,3.1341e-02
5.8000e+02,1.3838e+00,1.5416e+01,2.0002e+01,2.0827e+00,3.1679e-02
5.9000e+02,1.3630e+00,1.5396e+01,2.0002e+01,2.1032e+00,3.2012e-02
6.0000e+02,1.3425e+00,1.5376e+01,2.0002e+01,2.1234e+00,3.2340e-02
6.1000e+02,1.3223e+00,1.5356e+01,2.0002e+01,2.1432e+00,3.2662e-02
6.2000e+02,1.3025e+00,1.5336e+01,2.0002e+01,2.1628e+00,3.2980e-02
6.3000e+02,1.2830e+00,1.5317e+01,2.0002e+01,2.1820e+00,3.3294e-02
6.4000e+02,1.2638e+00,1.5298e+01,2.0002e+01,2.2009e+00,3.3602e-02
6.5000e+02,1.2449e+00,1.5279e+01,2.0002e+01,2.2194e+00,3.3906e-02
6.6000e+02,1.2263e+00,1.5261e+01,2.0002e+01,2.2377e+00,3.4206e-02
6.7000e+02,1.2080e+00,1.5243e+01,2.0002e+01,2.2557e+00,3.4501e-02
6.8000e+02,1.1900e+00,1.5225e+01,2.0002e+01,2.2734e+00,3.4791e-02
6.9000e+02,1.1723e+00,1.5208e+01,2.0002e+01,2.2909e+00,3.5077e-02
7.0000e+02,1.1549e+00,1.5191e+01,2.0002e+01,2.3080e+00,3.5359e-02
7.1000e+02,1.1377e+00,1.5174e+01,2.0002e+01,2.3249e+00,3.5637e-02
7.2000e+02,1.1208e+00,1.5157e+01,2.0002e+01,2.3415e+00,3.5911e-02
7.3000e+02,1.1042e+00,1.5141e+01,2.0002e+01,2.3578e+00,3.6181e-02
7.4000e+02,1.0879e+00,1.5125e+01,2.0002e+01,2.3739e+00,3.6446e-02
7.5000e+02,1.0718e+00,1.5109e+01,2.0002e+01,2.3897e+00,3.6708e-02
7.6000e+02,1.0560e+00,1.5093e+01,2.0002e+01,2.4053e+00,3.6966e-02
7.7000e+02,1.0404e+00,1.5078e+01,2.0002e+01,2.4207e+00,3.7220e-02
7.8000e+02,1.0250e+00,1.5063e+01,2.0002e+01,2.4357e+00,3.7471e-02
7.9000e+02,1.0099e+00,1.5048e+01,2.0002e+01,2.4506e+00,3.7717e-02
8.0000e+02,9.9507e-01,1.5034e+01,2.0002e+01,2.4652e+00,3.7960e-02
8.1000e+02,9.8043e-01,1.5019e+01,2.0002e+01,2.4796e+00,3.8200e-02
8.2000e+02,9.6603e-01,1.5005e+01,2.0002e+01,2.4938e+00,3.8436e-02
8.3000e+02,9.5185e-01,1.4991e+01,2.0002e+01,2.5077e+00,3.8668e-02
8.4000e+02,9.3789e-01,1.4977e+01,2.0002e+01,2.5215e+00,3.8897e-02
8.5000e+02,9.2414e-01,1.4964e+01,2.0002e+01,2.5350e+00,3.9123e-02
8.6000e+02,9.1061e-01,1.4950e+01,2.0002e+01,2.5483e+00,3.9345e-02
8.7000e+02,8.9729e-01,1.4937e+01,2.0002e+01,2.5614e+00,3.9565e-02
8.8000e+02,8.8417e-01,1.4924e+01,2.0002e+01,2.5743e+00,3.9781e-02
8.9000e+02,8.7126e-01,1.4912e+01,2.0002e+01,2.5870e+00,3.9994e-02
9.0000e+02,8.5854e-01,1.4899e+01,2.0002e+01,2.5995e+00,4.0203e-02
9.1000e+02,8.4602e-01,1.4887e+01,2.0002e+01,2.6118e+00,4.0410e-02
9.2000e+02,8.3370e-01,1.4875e+01,2.0002e+01,2.6239e+00,4.0614e-02
9.3000e+02,8.2156e-01,1.4863e+01,2.0002e+01,2.6359e+00,4.0814e-02
9.4000e+02,8.0960e-01,1.4851e+01,2.0002e+01,2.6476e+00,4.1012e-02
9.5000e+02,7.9783e-01,1.4839e+01,2.0002e+01,2.6592e+00,4.1207e-02
9.6000e+02,7.8624e-01,1.4828e+01,2.0002e+01,2.6706e+00,4.1399e-02
9.7000e+02,7.7483e-01,1.4817e+01,2.0002e+01,2.6818e+00,4.1589e-02
9.8000e+02,7.6359e-01,1.4806e+01,2.0002e+01,2.6929e+00,4.1775e-02
9.9000e+02,7.5252e-01,1.4795e+01,2.0002e+01,2.7038e+00,4.1959e-02
1.0000e+03,7.4162e-01,1.4784e+01,2.0002e+01,2.7145e+00,4.2140e-02
1.0100e+03,7.3088e-01,1.4774e+01,2.0002e+01,2.7250e+00,4.2319e-02
1.0200e+03,7.2031e-01,1.4763e+01,2.0002e+01,2.7354e+00,4.2495e-02
1.0300e+03,7.0990e-01,1.4753e+01,2.0002e+01,2.7457e+00,4.2668e-02
1.0400e+03,6.9964e-01,1.4743e+01,2.0002e+01,2.7558e+00,4.2839e-02
1.0500e+03,6.8954e-01,1.4733e+01,2.0002e+01,2.7657e+00,4.3008e-02
1.0600e+03,6.7959e-01,1.4723e+01,2.0002e+01,2.7755e+00,4.3174e-02
1.0700e+03,6.6979e-01,1.4713e+01,2.0002e+01,2.7851e+00,4.3337e-02
1.0800e+03,6.6014e-01,1.4704e+01,2.0002e+01,2.7946e+00,4.3499e-02
1.0900e+03,6.5063e-01,1.4695e+01,2.0002e+01,2.8040e+00,4.3658e-02
1.1000e+03,6.4126e-01,1.4685e+01,2.0002e+01,2.8132e+00,4.3814e-02
1.1100e+03,6.3204e-01,1.4676e+01,2.0002e+01,2.8222e+00,4.3969e-02
1.1200e+03,6.2295e-01,1.4667e+01,2.0002e+01,2.8312e+00,4.4121e-02
1.1300e+03,6.1400e-01,1.4659e+01,2.0002e+01,2.8400e+00,4.4271e-02
1.1400e+03,6.0518e-01,1.4650e+01,2.0002e+01,2.8486e+00,4.4419e-02
1.1500e+03,5.9650e-01,1.4641e+01,2.0002e+01,2.8572e+00,4.4565e-02
1.1600e+03,5.8794e-01,1.4633e+01,2.0002e+01,2.8656e+00,4.4709e-02
1.1700e+03,5.7951e-01,1.4625e+01,2.0002e+01,2.8739e+00,4.4850e-02
1.1800e+03,5.7121e-01,1.4616e+01,2.0002e+01,2.8821e+00,4.4990e-02
1.1900e+03,5.6303e-01,1.4608e+01,2.0002e+01,2.8901e+00,4.5127e-02
1.2000e+03,5.5497e-01,1.4601e+01,2.0002e+01,2.8980e+00,4.5263e-02
1.2100e+03,5.4703e-01,1.4593e+01,2.0002e+01,2.9058e+00,4.5397e-02
1.2200e+03,5.3920e-01,1.4585e+01,2.0002e+01,2.9135e+00,4.5529e-02
1.2300e+03,5.3150e-01,1.4577e+01,2.0002e+01,2.9211e+00,4.5658e-02
1.2400e+03,5.2390e-01,1.4570e+01,2.0002e+01,2.9286e+00,4.5787e-02
1.2500e+03,5.1642e-01,1.4563e+01,2.0002e+01,2.9359e+00,4.5913e-02
1.2600e+03,5.0905e-01,1.4555e+01,2.0002e+01,2.9432e+00,4.6037e-02
1.2700e+03,5.0179e-01,1.4548e+01,2.0002e+01,2.9503e+00,4.6160e-02
1.2800e+03,4.9464e-01,1.4541e+01,2.0002e+01,2.9573e+00,4.6281e-02
1.2900e+03,4.8759e-01,1.4534e+01,2.0002e+01,2.9643e+00,4.6400e-02
1.3000e+03,4.8064e-01,1.4527e+01,2.0002e+01,2.9711e+00,4.6517e-02
1.3100e+03,4.7380e-01,1.4521e+01,2.0002e+01,2.9778e+00,4.6633e-02
1.3200e+03,4.6705e-01,1.4514e+01,2.0002e+01,2.9845e+00,4.6747e-02
1.3300e+03,4.6041e-01,1.4508e+01,2.0002e+01,2.9910e+00,4.6860e-02
1.3400e+03,4.5386e-01,1.4501e+01,2.0002e+01,2.9974e+00,4.6971e-02
1.3500e+03,4.4741e-01,1.4495e+01,2.0002e+01,3.0038e+00,4.7080e-02
1.3600e+03,4.4105e-01,1.4488e+01,2.0002e+01,3.0100e+00,4.7188e-02
1.3700e+03,4.3479e-01,1.4482e+01,2.0002e+01,3.0162e+00,4.7294e-02
1.3800e+03,4.2861e-01,1.4476e+01,2.0002e+01,3.0222e+00,4.7399e-02
1.3900e+03,4.2253e-01,1.4470e+01,2.0002e+01,3.0282e+00,4.7502e-02
1.4000e+03,4.1653e-01,1.4464e+01,2.0002e+01,3.0341e+00,4.7604e-02
1.4100e+03,4.1063e-01,1.4459e+01,2.0002e+01,3.0399e+00,4.7705e-02
1.4200e+03,4.0481e-01,1.4453e+01,2.0002e+01,3.0456e+00,4.7804e-02
1.4300e+03,3.9907e-01,1.4447e+01,2.0002e+01,3.0513e+00,4.7901e-02
1.4400e+03,3.9342e-01,1.4442e+01,2.0002e+01,3.0568e+00,4.7997e-02
1.4500e+03,3.8785e-01,1.4436e+01,2.0002e+01,3.0623e+00,4.8092e-02
1.4600e+03,3.8236e-01,1.4431e+01,2.0002e+01,3.0677e+00,4.8186e-02
1.4700e+03,3.7694e-01,1.4425e+01,2.0002e+01,3.0730e+00,4.8278e-02
1.4800e+03,3.7161e-01,1.4420e+01,2.0002e+01,3.0783e+00,4.8369e-02
1.4900e+03,3.6636e-01,1.4415e+01,2.0002e+01,3.0834e+00,4.8458e-02
1.5000e+03,3.6118e-01,1.4410e+01,2.0002e+01,3.0885e+00,4.8547e-02
1.5100e+03,3.5607e-01,1.4405e+01,2.0002e+01,3.0935e+00,4.8634e-02
1.5200e+03,3.5104e-01,1.4400e+01,2.0002e+01,3.0985e+00,4.8719e-02
1.5300e+03,3.4609e-01,1.4395e+01,2.0002e+01,3.1034e+00,4.8804e-02
1.5400e+03,3.4120e-01,1.4390e+01,2.0002e+01,3.1082e+00,4.8887e-02
1.5500e+03,3.3639e-01,1.4386e+01,2.0002e+01,3.1129e+00,4.8970e-02
1.5600e+03,3.3164e-01,1.4381e+01,2.0002e+01,3.1176e+00,4.9051e-02
1.5700e+03,3.2696e-01,1.4376e+01,2.0002e+01,3.1222e+00,4.9131e-02
1.5800e+03,3.2235e-01,1.4372e+01,2.0002e+01,3.1267e+00,4.9210e-02
1.5900e+03,3.1781e-01,1.4367e+01,2.0002e+01,3.1312e+00,4.9287e-02
1.6000e+03,3.1333e-01,1.4363e+01,2.0002e+01,3.1356e+00,4.9364e-02
1.6100e+03,3.0892e-01,1.4359e+01,2.0002e+01,3.1399e+00,4.9439e-02
1.6200e+03,3.0456e-01,1.4354e+01,2.0002e+01,3.1442e+00,4.9514e-02
1.6300e+03,3.0028e-01,1.4350e+01,2.0002e+01,3.1484e+00,4.9587e-02
1.6400e+03,2.9605e-01,1.4346e+01,2.0002e+01,3.1525e+00,4.9660e-02
1.6500e+03,2.9188e-01,1.4342e+01,2.0002e+01,3.1566e+00,4.9731e-02
1.6600e+03,2.8778e-01,1.4338e+01,2.0002e+01,3.1607e+00,4.9801e-02
1.6700e+03,2.8373e-01,1.4334e+01,2.0002e+01,3.1647e+00,4.9871e-02
1.6800e+03,2.7974e-01,1.4330e+01,2.0002e+01,3.1686e+00,4.9939e-02
1.6900e+03,2.7581e-01,1.4326e+01,2.0002e+01,3.1724e+00,5.0007e-02
1.7000e+03,2.7193e-01,1.4322e+01,2.0002e+01,3.1762e+00,5.0073e-02
1.7100e+03,2.6811e-01,1.4318e+01,2.0002e+01,3.1800e+00,5.0139e-02
1.7200e+03,2.6434e-01,1.4315e+01,2.0002e+01,3.1837e+00,5.0203e-02
1.7300e+03,2.6063e-01,1.4311e+01,2.0002e+01,3.1874e+00,5.0267e-02
1.7400e+03,2.5697e-01,1.4307e+01,2.0002e+01,3.1909e+00,5.0330e-02
1.7500e+03,2.5337e-01,1.4304e+01,2.0002e+01,3.1945e+00,5.0392e-02
1.7600e+03,2.4981e-01,1.4300e+01,2.0002e+01,3.1980e+00,5.0453e-02
1.7700e+03,2.4631e-01,1.4297e+01,2.0002e+01,3.2014e+00,5.0513e-02
1.7800e+03,2.4285e-01,1.4294e+01,2.0002e+01,3.2048e+00,5.0572e-02
1.7900e+03,2.3945e-01,1.4290e+01,2.0002e+01,3.2082e+00,5.0631e-02
1.8000e+03,2.3609e-01,1.4287e+01,2.0002e+01,3.2115e+00,5.0689e-02
1.8100e+03,2.3278e-01,1.4284e+01,2.0002e+01,3.2147e+00,5.0746e-02
1.8200e+03,2.2952e-01,1.4280e+01,2.0002e+01,3.2179e+00,5.0802e-02
1.8300e+03,2.2630e-01,1.4277e+01,2.0002e+01,3.2211e+00,5.0857e-02
1.8400e+03,2.2313e-01,1.4274e+01,2.0002e+01,3.2242e+00,5.0912e-02
1.8500e+03,2.2000e-01,1.4271e+01,2.0002e+01,3.2273e+00,5.0965e-02
1.8600e+03,2.1692e-01,1.4268e+01,2.0002e+01,3.2303e+00,5.1019e-02
1.8700e+03,2.1389e-01,1.4265e+01,2.0002e+01,3.2333e+00,5.1071e-02
1.8800e+03,2.1089e-01,1.4262e+01,2.0002e+01,3.2362e+00,5.1122e-02
1.8900e+03,2.0794e-01,1.4259e+01,2.0002e+01,3.2391e+00,5.1173e-02
1.9000e+03,2.0503e-01,1.4256e+01,2.0002e+01,3.2420e+00,5.1223e-02
1.9100e+03,2.0216e-01,1.4254e+01,2.0002e+01,3.2448e+00,5.1273e-02
1.9200e+03,1.9934e-01,1.4251e+01,2.0002e+01,3.2476e+00,5.1322e-02
1.9300e+03,1.9655e-01,1.4248e+01,2.0002e+01,3.2503e+00,5.1370e-02
1.9400e+03,1.9380e-01,1.4245e+01,2.0002e+01,3.2530e+00,5.1417e-02
1.9500e+03,1.9109e-01,1.4243e+01,2.0002e+01,3.2557e+00,5.1464e-02
1.9600e+03,1.8842e-01,1.4240e+01,2.0002e+01,3.2583e+00,5.1510e-02
1.9700e+03,1.8579e-01,1.4237e+01,2.0002e+01,3.2609e+00,5.1555e-02
1.9800e+03,1.8319e-01,1.4235e+01,2.0002e+01,3.2635e+00,5.1600e-02
1.9900e+03,1.8063e-01,1.4232e+01,2.0002e+01,3.2660e+00,5.1644e-02
2.0000e+03,1.7811e-01,1.4230e+01,2.0002e+01,3.2685e+00,5.1688e-02
2.0100e+03,1.7562e-01,1.4227e+01,2.0002e+01,3.2709e+00,5.1731e-02
2.0200e+03,1.7317e-01,1.4225e+01,2.0002e+01,3.2733e+00,5.1773e-02
2.0300e+03,1.7075e-01,1.4223e+01,2.0002e+01,3.2757e+00,5.1815e-02
2.0400e+03,1.6837e-01,1.4220e+01,2.0002e+01,3.2780e+00,5.1856e-02
2.0500e+03,1.6602e-01,1.4218e+01,2.0002e+01,3.2803e+00,5.1897e-02
2.0600e+03,1.6370e-01,1.4216e+01,2.0002e+01,3.2826e+00,5.1937e-02
2.0700e+03,1.6142e-01,1.4213e+01,2.0002e+01,3.2849e+00,5.1976e-02
2.0800e+03,1.5917e-01,1.4211e+01,2.0002e+01,3.2871e+00,5.2015e-02
2.0900e+03,1.5695e-01,1.4209e+01,2.0002e+01,3.2893e+00,5.2053e-02
2.1000e+03,1.5476e-01,1.4207e+01,2.0002e+01,3.2914e+00,5.2091e-02
2.1100e+03,1.5260e-01,1.4205e+01,2.0002e+01,3.2935e+00,5.2129e-02
2.1200e+03,1.5047e-01,1.4203e+01,2.0002e+01,3.2956e+00,5.2165e-02
2.1300e+03,1.4838e-01,1.4201e+01,2.0002e+01,3.2977e+00,5.2202e-02
2.1400e+03,1.4631e-01,1.4199e+01,2.0002e+01,3.2997e+00,5.2237e-02
2.1500e+03,1.4427e-01,1.4197e+01,2.0002e+01,3.3017e+00,5.2273e-02
2.1600e+03,1.4226e-01,1.4195e+01,2.0002e+01,3.3037e+00,5.2308e-02
2.1700e+03,1.4028e-01,1.4193e+01,2.0002e+01,3.3056e+00,5.2342e-02
2.1800e+03,1.3832e-01,1.4191e+01,2.0002e+01,3.3076e+00,5.2376e-02
2.1900e+03,1.3639e-01,1.4189e+01,2.0002e+01,3.3094e+00,5.2409e-02
2.2000e+03,1.3450e-01,1.4187e+01,2.0002e+01,3.3113e+00,5.2442e-02
2.2100e+03,1.3262e-01,1.4185e+01,2.0002e+01,3.3132e+00,5.2474e-02
2.2200e+03,1.3078e-01,1.4183e+01,2.0002e+01,3.3150e+00,5.2506e-02
2.2300e+03,1.2896e-01,1.4182e+01,2.0002e+01,3.3168e+00,5.2538e-02
2.2400e+03,1.2716e-01,1.4180e+01,2.0002e+01,3.3185e+00,5.2569e-02
2.2500e+03,1.2539e-01,1.4178e+01,2.0002e+01,3.3203e+00,5.2600e-02
2.2600e+03,1.2365e-01,1.4176e+01,2.0002e+01,3.3220e+00,5.2630e-02
2.2700e+03,1.2192e-01,1.4175e+01,2.0002e+01,3.3237e+00,5.2660e-02
2.2800e+03,1.2023e-01,1.4173e+01,2.0002e+01,3.3253e+00,5.2689e-02
2.2900e+03,1.1856e-01,1.4171e+01,2.0002e+01,3.3270e+00,5.2718e-02
2.3000e+03,1.1691e-01,1.4170e+01,2.0002e+01,3.3286e+00,5.2747e-02
2.3100e+03,1.1528e-01,1.4168e+01,2.0002e+01,3.3302e+00,5.2775e-02
2.3200e+03,1.1368e-01,1.4167e+01,2.0002e+01,3.3318e+00,5.2803e-02
2.3300e+03,1.1210e-01,1.4165e+01,2.0002e+01,3.3333e+00,5.2830e-02
2.3400e+03,1.1054e-01,1.4163e+01,2.0002e+01,3.3349e+00,5.2857e-02
2.3500e+03,1.0900e-01,1.4162e+01,2.0002e+01,3.3364e+00,5.2884e-02
2.3600e+03,1.0749e-01,1.4160e+01,2.0002e+01,3.3379e+00,5.2910e-02
2.3700e+03,1.0599e-01,1.4159e+01,2.0002e+01,3.3393e+00,5.2936e-02
2.3800e+03,1.0452e-01,1.4158e+01,2.0002e+01,3.3408e+00,5.2962e-02
2.3900e+03,1.0307e-01,1.4156e+01,2.0002e+01,3.3422e+00,5.2987e-02
2.4000e+03,1.0163e-01,1.4155e+01,2.0002e+01,3.3436e+00,5.3012e-02
2.4100e+03,1.0022e-01,1.4153e+01,2.0002e+01,3.3450e+00,5.3036e-02
2.4200e+03,9.8828e-02,1.4152e+01,2.0002e+01,3.3464e+00,5.3060e-02
2.4300e+03,9.7455e-02,1.4151e+01,2.0002e+01,3.3477e+00,5.3084e-02
2.4400e+03,9.6101e-02,1.4149e+01,2.0002e+01,3.3490e+00,5.3108e-02
2.4500e+03,9.4766e-02,1.4148e+01,2.0002e+01,3.3504e+00,5.3131e-02
2.4600e+03,9.3450e-02,1.4147e+01,2.0002e+01,3.3516e+00,5.3154e-02
2.4700e+03,9.2152e-02,1.4145e+01,2.0002e+01,3.3529e+00,5.3176e-02
2.4800e+03,9.0873e-02,1.4144e+01,2.0002e+01,3.3542e+00,5.3198e-02
2.4900e+03,8.9611e-02,1.4143e+01,2.0002e+01,3.3554e+00,5.3220e-02
2.5000e+03,8.8366e-02,1.4142e+01,2.0002e+01,3.3566e+00,5.3242e-02
2.5100e+03,8.7140e-02,1.4140e+01,2.0002e+01,3.3578e+00,5.3263e-02
2.5200e+03,8.5930e-02,1.4139e+01,2.0002e+01,3.3590e+00,5.3284e-02
2.5300e+03,8.4737e-02,1.4138e+01,2.0002e+01,3.3602e+00,5.3305e-02
2.5400e+03,8.3561e-02,1.4137e+01,2.0002e+01,3.3614e+00,5.3325e-02
2.5500e+03,8.2401e-02,1.4136e+01,2.0002e+01,3.3625e+00,5.3346e-02
2.5600e+03,8.1258e-02,1.4135e+01,2.0002e+01,3.3636e+00,5.3365e-02
2.5700e+03,8.0130e-02,1.4134e+01,2.0002e+01,3.3647e+00,5.3385e-02
2.5800e+03,7.9018e-02,1.4132e+01,2.0002e+01,3.3658e+00,5.3404e-02
2.5900e+03,7.7922e-02,1.4131e+01,2.0002e+01,3.3669e+00,5.3423e-02
2.6000e+03,7.6841e-02,1.4130e+01,2.0002e+01,3.3680e+00,5.3442e-02
2.6100e+03,7.5775e-02,1.4129e+01,2.0002e+01,3.3690e+00,5.3461e-02
2.6200e+03,7.4724e-02,1.4128e+01,2.0002e+01,3.3700e+00,5.3479e-02
2.6300e+03,7.3687e-02,1.4127e+01,2.0002e+01,3.3711e+00,5.3497e-02
2.6400e+03,7.2665e-02,1.4126e+01,2.0002e+01,3.3721e+00,5.3515e-02
2.6500e+03,7.1657e-02,1.4125e+01,2.0002e+01,3.3731e+00,5.3532e-02
2.6600e+03,7.0663e-02,1.4124e+01,2.0002e+01,3.3740e+00,5.3550e-02
2.6700e+03,6.9683e-02,1.4123e+01,2.0002e+01,3.3750e+00,5.3567e-02
2.6800e+03,6.8717e-02,1.4122e+01,2.0002e+01,3.3760e+00,5.3584e-02
2.6900e+03,6.7764e-02,1.4121e+01,2.0002e+01,3.3769e+00,5.3600e-02
2.7000e+03,6.6825e-02,1.4121e+01,2.0002e+01,3.3778e+00,5.3616e-02
2.7100e+03,6.5898e-02,1.4120e+01,2.0002e+01,3.3787e+00,5.3633e-02
2.7200e+03,6.4985e-02,1.4119e+01,2.0002e+01,3.3796e+00,5.3648e-02
2.7300e+03,6.4084e-02,1.4118e+01,2.0002e+01,3.3805e+00,5.3664e-02
2.7400e+03,6.3196e-02,1.4117e+01,2.0002e+01,3.3814e+00,5.3680e-02
2.7500e+03,6.2320e-02,1.4116e+01,2.0002e+01,3.3822e+00,5.3695e-02
2.7600e+03,6.1456e-02,1.4115e+01,2.0002e+01,3.3831e+00,5.3710e-02
2.7700e+03,6.0604e-02,1.4114e+01,2.0002e+01,3.3839e+00,5.3725e-02
2.7800e+03,5.9764e-02,1.4114e+01,2.0002e+01,3.3847e+00,5.3739e-02
2.7900e+03,5.8936e-02,1.4113e+01,2.0002e+01,3.3856e+00,5.3754e-02
2.8000e+03,5.8120e-02,1.4112e+01,2.0002e+01,3.3864e+00,5.3768e-02
2.8100e+03,5.7314e-02,1.4111e+01,2.0002e+01,3.3872e+00,5.3782e-02
2.8200e+03,5.6520e-02,1.4110e+01,2.0002e+01,3.3879e+00,5.3796e-02
2.8300e+03,5.5737e-02,1.4110e+01,2.0002e+01,3.3887e+00,5.3809e-02
2.8400e+03,5.4965e-02,1.4109e+01,2.0002e+01,3.3895e+00,5.3823e-02
2.8500e+03,5.4204e-02,1.4108e+01,2.0002e+01,3.3902e+00,5.3836e-02
2.8600e+03,5.3453e-02,1.4107e+01,2.0002e+01,3.3909e+00,5.3849e-02
2.8700e+03,5.2712e-02,1.4107e+01,2.0002e+01,3.3917e+00,5.3862e-02
2.8800e+03,5.1982e-02,1.4106e+01,2.0002e+01,3.3924e+00,5.3875e-02
2.8900e+03,5.1262e-02,1.4105e+01,2.0002e+01,3.3931e+00,5.3887e-02
