t,[L2M],[D],[L],[L2MD],[L2Ms]
3.5000e+02,3.8626e+00,3.9261e+00,1.2504e+01,1.0730e+00,6.0395e-02
3.6000e+02,3.8374e+00,3.9023e+00,1.2504e+01,1.0967e+00,6.1913e-02
3.7000e+02,3.8124e+00,3.8789e+00,1.2504e+01,1.1202e+00,6.3421e-02
3.8000e+02,3.7877e+00,3.8557e+00,1.2504e+01,1.1434e+00,6.4919e-02
3.9000e+02,3.7633e+00,3.8327e+00,1.2504e+01,1.1663e+00,6.6409e-02
4.0000e+02,3.7392e+00,3.8101e+00,1.2504e+01,1.1889e+00,6.7888e-02
4.1000e+02,3.7154e+00,3.7878e+00,1.2504e+01,1.2112e+00,6.9358e-02
4.2000e+02,3.6919e+00,3.7657e+00,1.2504e+01,1.2333e+00,7.0819e-02
4.3000e+02,3.6686e+00,3.7438e+00,1.2504e+01,1.2551e+00,7.2271e-02
4.4000e+02,3.6456e+00,3.7223e+00,1.2504e+01,1.2767e+00,7.3714e-02
4.5000e+02,3.6229e+00,3.7010e+00,1.2504e+01,1.2980e+00,7.5148e-02
4.6000e+02,3.6004e+00,3.6799e+00,1.2504e+01,1.3190e+00,7.6573e-02
4.7000e+02,3.5782e+00,3.6591e+00,1.2504e+01,1.3398e+00,7.7989e-02
4.8000e+02,3.5563e+00,3.6385e+00,1.2504e+01,1.3603e+00,7.9397e-02
4.9000e+02,3.5346e+00,3.6182e+00,1.2504e+01,1.3806e+00,8.0797e-02
5.0000e+02,3.5131e+00,3.5981e+00,1.2504e+01,1.4007e+00,8.2187e-02
5.1000e+02,3.4919e+00,3.5783e+00,1.2504e+01,1.4206e+00,8.3570e-02
5.2000e+02,3.4709e+00,3.5586e+00,1.2504e+01,1.4402e+00,8.4944e-02
5.3000e+02,3.4501e+00,3.5392e+00,1.2504e+01,1.4596e+00,8.6310e-02
5.4000e+02,3.4296e+00,3.5200e+00,1.2504e+01,1.4787e+00,8.7668e-02
5.5000e+02,3.4093e+00,3.5011e+00,1.2504e+01,1.4977e+00,8.9018e-02
5.6000e+02,3.3892e+00,3.4823e+00,1.2504e+01,1.5164e+00,9.0360e-02
5.7000e+02,3.3693e+00,3.4638e+00,1.2504e+01,1.5350e+00,9.1695e-02
5.8000e+02,3.3497e+00,3.4454e+00,1.2504e+01,1.5533e+00,9.3021e-02
5.9000e+02,3.3302e+00,3.4273e+00,1.2504e+01,1.5714e+00,9.4340e-02
6.0000e+02,3.3110e+00,3.4093e+00,1.2504e+01,1.5894e+00,9.5652e-02
6.1000e+02,3.2919e+00,3.3916e+00,1.2504e+01,1.6071e+00,9.6955e-02
6.2000e+02,3.2731e+00,3.3740e+00,1.2504e+01,1.6246e+00,9.8252e-02
6.3000e+02,3.2545e+00,3.3567e+00,1.2504e+01,1.6420e+00,9.9541e-02
6.4000e+02,3.2360e+00,3.3395e+00,1.2504e+01,1.6592e+00,1.0082e-01
6.5000e+02,3.2178e+00,3.3225e+00,1.2504e+01,1.6762e+00,1.0210e-01
6.6000e+02,3.1997e+00,3.3057e+00,1.2504e+01,1.6930e+00,1.0337e-01
6.7000e+02,3.1818e+00,3.2890e+00,1.2504e+01,1.7096e+00,1.0463e-01
6.8000e+02,3.1641e+00,3.2726e+00,1.2504e+01,1.7260e+00,1.0588e-01
6.9000e+02,3.1466e+00,3.2563e+00,1.2504e+01,1.7423e+00,1.0713e-01
7.0000e+02,3.1292e+00,3.2401e+00,1.2504e+01,1.7584e+00,1.0837e-01
7.1000e+02,3.1120e+00,3.2242e+00,1.2504e+01,1.7744e+00,1.0960e-01
7.2000e+02,3.0950e+00,3.2084e+00,1.2504e+01,1.7901e+00,1.1083e-01
7.3000e+02,3.0782e+00,3.1928e+00,1.2504e+01,1.8058e+00,1.1205e-01
7.4000e+02,3.0615e+00,3.1773e+00,1.2504e+01,1.8212e+00,1.1326e-01
7.5000e+02,3.0450e+00,3.1620e+00,1.2504e+01,1.8365e+00,1.1447e-01
7.6000e+02,3.0287e+00,3.1468e+00,1.2504e+01,1.8517e+00,1.1567e-01
7.7000e+02,3.0125e+00,3.1318e+00,1.2504e+01,1.8667e+00,1.1686e-01
7.8000e+02,2.9965e+00,3.1170e+00,1.2504e+01,1.8815e+00,1.1805e-01
7.9000e+02,2.9806e+00,3.1023e+00,1.2504e+01,1.8962e+00,1.1923e-01
8.0000e+02,2.9649e+00,3.0877e+00,1.2504e+01,1.9107e+00,1.2040e-01
8.1000e+02,2.9493e+00,3.0733e+00,1.2504e+01,1.9252e+00,1.2157e-01
8.2000e+02,2.9339e+00,3.0590e+00,1.2504e+01,1.9394e+00,1.2274e-01
8.3000e+02,2.9186e+00,3.0449e+00,1.2504e+01,1.9535e+00,1.2389e-01
8.4000e+02,2.9034e+00,3.0309e+00,1.2504e+01,1.9675e+00,1.2504e-01
8.5000e+02,2.8884e+00,3.0170e+00,1.2504e+01,1.9814e+00,1.2619e-01
8.6000e+02,2.8736e+00,3.0033e+00,1.2504e+01,1.9951e+00,1.2733e-01
8.7000e+02,2.8589e+00,2.9897e+00,1.2504e+01,2.0087e+00,1.2846e-01
8.8000e+02,2.8443e+00,2.9762e+00,1.2504e+01,2.0221e+00,1.2959e-01
8.9000e+02,2.8298e+00,2.9629e+00,1.2504e+01,2.0355e+00,1.3071e-01
9.0000e+02,2.8155e+00,2.9497e+00,1.2504e+01,2.0487e+00,1.3183e-01
9.1000e+02,2.8013e+00,2.9366e+00,1.2504e+01,2.0617e+00,1.3294e-01
9.2000e+02,2.7873e+00,2.9236e+00,1.2504e+01,2.0747e+00,1.3404e-01
9.3000e+02,2.7733e+00,2.9108e+00,1.2504e+01,2.0875e+00,1.3514e-01
9.4000e+02,2.7595e+00,2.8981e+00,1.2504e+01,2.1002e+00,1.3624e-01
9.5000e+02,2.7458e+00,2.8855e+00,1.2504e+01,2.1128e+00,1.3733e-01
9.6000e+02,2.7323e+00,2.8730e+00,1.2504e+01,2.1253e+00,1.3841e-01
9.7000e+02,2.7188e+00,2.8606e+00,1.2504e+01,2.1377e+00,1.3949e-01
9.8000e+02,2.7055e+00,2.8483e+00,1.2504e+01,2.1499e+00,1.4056e-01
9.9000e+02,2.6923e+00,2.8362e+00,1.2504e+01,2.1621e+00,1.4163e-01
1.0000e+03,2.6792e+00,2.8241e+00,1.2504e+01,2.1741e+00,1.4269e-01
1.0100e+03,2.6662e+00,2.8122e+00,1.2504e+01,2.1860e+00,1.4375e-01
1.0200e+03,2.6534e+00,2.8004e+00,1.2504e+01,2.1978e+00,1.4480e-01
1.0300e+03,2.6406e+00,2.7887e+00,1.2504e+01,2.2095e+00,1.4585e-01
1.0400e+03,2.6280e+00,2.7771e+00,1.2504e+01,2.2212e+00,1.4689e-01
1.0500e+03,2.6154e+00,2.7655e+00,1.2504e+01,2.2327e+00,1.4793e-01
1.0600e+03,2.6030e+00,2.7541e+00,1.2504e+01,2.2441e+00,1.4896e-01
1.0700e+03,2.5907e+00,2.7428e+00,1.2504e+01,2.2553e+00,1.4999e-01
1.0800e+03,2.5784e+00,2.7316e+00,1.2504e+01,2.2665e+00,1.5101e-01
1.0900e+03,2.5663e+00,2.7205e+00,1.2504e+01,2.2777e+00,1.5203e-01
1.1000e+03,2.5543e+00,2.7095e+00,1.2504e+01,2.2887e+00,1.5304e-01
1.1100e+03,2.5424e+00,2.6986e+00,1.2504e+01,2.2996e+00,1.5405e-01
1.1200e+03,2.5306e+00,2.6878e+00,1.2504e+01,2.3104e+00,1.5506e-01
1.1300e+03,2.5188e+00,2.6770e+00,1.2504e+01,2.3211e+00,1.5606e-01
1.1400e+03,2.5072e+00,2.6664e+00,1.2504e+01,2.3317e+00,1.5705e-01
1.1500e+03,2.4957e+00,2.6558e+00,1.2504e+01,2.3423e+00,1.5804e-01
1.1600e+03,2.4842e+00,2.6454e+00,1.2504e+01,2.3527e+00,1.5903e-01
1.1700e+03,2.4729e+00,2.6350e+00,1.2504e+01,2.3631e+00,1.6001e-01
1.1800e+03,2.4617e+00,2.6247e+00,1.2504e+01,2.3734e+00,1.6099e-01
1.1900e+03,2.4505e+00,2.6145e+00,1.2504e+01,2.3836e+00,1.6196e-01
1.2000e+03,2.4394e+00,2.6044e+00,1.2504e+01,2.3937e+00,1.6293e-01
1.2100e+03,2.4284e+00,2.5944e+00,1.2504e+01,2.4037e+00,1.6389e-01
1.2200e+03,2.4175e+00,2.5844e+00,1.2504e+01,2.4136e+00,1.6485e-01
1.2300e+03,2.4067e+00,2.5746e+00,1.2504e+01,2.4235e+00,1.6580e-01
1.2400e+03,2.3960e+00,2.5648e+00,1.2504e+01,2.4332e+00,1.6676e-01
1.2500e+03,2.3854e+00,2.5551e+00,1.2504e+01,2.4429e+00,1.6770e-01
1.2600e+03,2.3748e+00,2.5455e+00,1.2504e+01,2.4526e+00,1.6864e-01
1.2700e+03,2.3643e+00,2.5359e+00,1.2504e+01,2.4621e+00,1.6958e-01
1.2800e+03,2.3539e+00,2.5265e+00,1.2504e+01,2.4716e+00,1.7052e-01
1.2900e+03,2.3436e+00,2.5171e+00,1.2504e+01,2.4809e+00,1.7145e-01
1.3000e+03,2.3334e+00,2.5077e+00,1.2504e+01,2.4902e+00,1.7237e-01
1.3100e+03,2.3232e+00,2.4985e+00,1.2504e+01,2.4995e+00,1.7330e-01
1.3200e+03,2.3132e+00,2.4893e+00,1.2504e+01,2.5086e+00,1.7421e-01
1.3300e+03,2.3032e+00,2.4802e+00,1.2504e+01,2.5177e+00,1.7513e-01
1.3400e+03,2.2932e+00,2.4712e+00,1.2504e+01,2.5267e+00,1.7604e-01
1.3500e+03,2.2834e+00,2.4623e+00,1.2504e+01,2.5357e+00,1.7694e-01
1.3600e+03,2.2736e+00,2.4534e+00,1.2504e+01,2.5446e+00,1.7785e-01
1.3700e+03,2.2639e+00,2.4446e+00,1.2504e+01,2.5534e+00,1.7875e-01
1.3800e+03,2.2543e+00,2.4358e+00,1.2504e+01,2.5621e+00,1.7964e-01
1.3900e+03,2.2447e+00,2.4272e+00,1.2504e+01,2.5708e+00,1.8053e-01
1.4000e+03,2.2352e+00,2.4186e+00,1.2504e+01,2.5794e+00,1.8142e-01
1.4100e+03,2.2258e+00,2.4100e+00,1.2504e+01,2.5879e+00,1.8230e-01
1.4200e+03,2.2165e+00,2.4015e+00,1.2504e+01,2.5964e+00,1.8318e-01
1.4300e+03,2.2072e+00,2.3931e+00,1.2504e+01,2.6048e+00,1.8406e-01
1.4400e+03,2.1980e+00,2.3848e+00,1.2504e+01,2.6131e+00,1.8493e-01
1.4500e+03,2.1888e+00,2.3765e+00,1.2504e+01,2.6214e+00,1.8580e-01
1.4600e+03,2.1797e+00,2.3683e+00,1.2504e+01,2.6296e+00,1.8667e-01
1.4700e+03,2.1707e+00,2.3601e+00,1.2504e+01,2.6377e+00,1.8753e-01
1.4800e+03,2.1618e+00,2.3520e+00,1.2504e+01,2.6458e+00,1.8839e-01
1.4900e+03,2.1529e+00,2.3440e+00,1.2504e+01,2.6539e+00,1.8924e-01
1.5000e+03,2.1441e+00,2.3360e+00,1.2504e+01,2.6618e+00,1.9009e-01
1.5100e+03,2.1353e+00,2.3281e+00,1.2504e+01,2.6697e+00,1.9094e-01
1.5200e+03,2.1266e+00,2.3202e+00,1.2504e+01,2.6776e+00,1.9179e-01
1.5300e+03,2.1180e+00,2.3124e+00,1.2504e+01,2.6854e+00,1.9263e-01
1.5400e+03,2.1094e+00,2.3047e+00,1.2504e+01,2.6931e+00,1.9346e-01
1.5500e+03,2.1009e+00,2.2970e+00,1.2504e+01,2.7008e+00,1.9430e-01
1.5600e+03,2.0924e+00,2.2894e+00,1.2504e+01,2.7084e+00,1.9513e-01
1.5700e+03,2.0841e+00,2.2818e+00,1.2504e+01,2.7160e+00,1.9596e-01
1.5800e+03,2.0757e+00,2.2743e+00,1.2504e+01,2.7235e+00,1.9678e-01
1.5900e+03,2.0674e+00,2.2668e+00,1.2504e+01,2.7310e+00,1.9760e-01
1.6000e+03,2.0592e+00,2.2594e+00,1.2504e+01,2.7384e+00,1.9842e-01
1.6100e+03,2.0511e+00,2.2521e+00,1.2504e+01,2.7457e+00,1.9924e-01
1.6200e+03,2.0429e+00,2.2448e+00,1.2504e+01,2.7530e+00,2.0005e-01
1.6300e+03,2.0349e+00,2.2375e+00,1.2504e+01,2.7603e+00,2.0086e-01
1.6400e+03,2.0269e+00,2.2303e+00,1.2504e+01,2.7675e+00,2.0166e-01
1.6500e+03,2.0189e+00,2.2232e+00,1.2504e+01,2.7746e+00,2.0246e-01
1.6600e+03,2.0111e+00,2.2161e+00,1.2504e+01,2.7817e+00,2.0326e-01
1.6700e+03,2.0032e+00,2.2090e+00,1.2504e+01,2.7887e+00,2.0406e-01
1.6800e+03,1.9954e+00,2.2020e+00,1.2504e+01,2.7957e+00,2.0485e-01
1.6900e+03,1.9877e+00,2.1951e+00,1.2504e+01,2.8027e+00,2.0564e-01
1.7000e+03,1.9800e+00,2.1882e+00,1.2504e+01,2.8096e+00,2.0643e-01
1.7100e+03,1.9724e+00,2.1813e+00,1.2504e+01,2.8164e+00,2.0721e-01
1.7200e+03,1.9648e+00,2.1745e+00,1.2504e+01,2.8232e+00,2.0799e-01
1.7300e+03,1.9573e+00,2.1678e+00,1.2504e+01,2.8300e+00,2.0877e-01
1.7400e+03,1.9498e+00,2.1611e+00,1.2504e+01,2.8367e+00,2.0954e-01
1.7500e+03,1.9424e+00,2.1544e+00,1.2504e+01,2.8433e+00,2.1031e-01
1.7600e+03,1.9350e+00,2.1478e+00,1.2504e+01,2.8499e+00,2.1108e-01
1.7700e+03,1.9276e+00,2.1412e+00,1.2504e+01,2.8565e+00,2.1185e-01
1.7800e+03,1.9204e+00,2.1347e+00,1.2504e+01,2.8630e+00,2.1261e-01
1.7900e+03,1.9131e+00,2.1282e+00,1.2504e+01,2.8695e+00,2.1337e-01
1.8000e+03,1.9059e+00,2.1217e+00,1.2504e+01,2.8760e+00,2.1413e-01
1.8100e+03,1.8988e+00,2.1153e+00,1.2504e+01,2.8823e+00,2.1488e-01
1.8200e+03,1.8917e+00,2.1090e+00,1.2504e+01,2.8887e+00,2.1563e-01
1.8300e+03,1.8846e+00,2.1027e+00,1.2504e+01,2.8950e+00,2.1638e-01
1.8400e+03,1.8776e+00,2.0964e+00,1.2504e+01,2.9013e+00,2.1713e-01
1.8500e+03,1.8706e+00,2.0902e+00,1.2504e+01,2.9075e+00,2.1787e-01
1.8600e+03,1.8637e+00,2.0840e+00,1.2504e+01,2.9137e+00,2.1861e-01
1.8700e+03,1.8568e+00,2.0778e+00,1.2504e+01,2.9198e+00,2.1935e-01
1.8800e+03,1.8500e+00,2.0717e+00,1.2504e+01,2.9259e+00,2.2009e-01
1.8900e+03,1.8432e+00,2.0657e+00,1.2504e+01,2.9320e+00,2.2082e-01
1.9000e+03,1.8365e+00,2.0596e+00,1.2504e+01,2.9380e+00,2.2155e-01
1.9100e+03,1.8298e+00,2.0537e+00,1.2504e+01,2.9440e+00,2.2227e-01
1.9200e+03,1.8231e+00,2.0477e+00,1.2504e+01,2.9499e+00,2.2300e-01
1.9300e+03,1.8165e+00,2.0418e+00,1.2504e+01,2.9558e+00,2.2372e-01
1.9400e+03,1.8099e+00,2.0359e+00,1.2504e+01,2.9617e+00,2.2444e-01
1.9500e+03,1.8033e+00,2.0301e+00,1.2504e+01,2.9675e+00,2.2516e-01
1.9600e+03,1.7968e+00,2.0243e+00,1.2504e+01,2.9733e+00,2.2587e-01
1.9700e+03,1.7904e+00,2.0185e+00,1.2504e+01,2.9791e+00,2.2658e-01
1.9800e+03,1.7839e+00,2.0128e+00,1.2504e+01,2.9848e+00,2.2729e-01
1.9900e+03,1.7776e+00,2.0071e+00,1.2504e+01,2.9905e+00,2.2800e-01
2.0000e+03,1.7712e+00,2.0015e+00,1.2504e+01,2.9961e+00,2.2870e-01
2.0100e+03,1.7649e+00,1.9959e+00,1.2504e+01,3.0017e+00,2.2940e-01
2.0200e+03,1.7586e+00,1.9903e+00,1.2504e+01,3.0073e+00,2.3010e-01
2.0300e+03,1.7524e+00,1.9848e+00,1.2504e+01,3.0128e+00,2.3080e-01
2.0400e+03,1.7462e+00,1.9793e+00,1.2504e+01,3.0183e+00,2.3149e-01
2.0500e+03,1.7400e+00,1.9738e+00,1.2504e+01,3.0238e+00,2.3218e-01
2.0600e+03,1.7339e+00,1.9684e+00,1.2504e+01,3.0292e+00,2.3287e-01
2.0700e+03,1.7278e+00,1.9629e+00,1.2504e+01,3.0346e+00,2.3356e-01
2.0800e+03,1.7218e+00,1.9576e+00,1.2504e+01,3.0400e+00,2.3424e-01
2.0900e+03,1.7158e+00,1.9522e+00,1.2504e+01,3.0453e+00,2.3493e-01
2.1000e+03,1.7098e+00,1.9469e+00,1.2504e+01,3.0506e+00,2.3560e-01
2.1100e+03,1.7038e+00,1.9417e+00,1.2504e+01,3.0559e+00,2.3628e-01
2.1200e+03,1.6979e+00,1.9364e+00,1.2504e+01,3.0611e+00,2.3696e-01
2.1300e+03,1.6921e+00,1.9312e+00,1.2504e+01,3.0663e+00,2.3763e-01
2.1400e+03,1.6862e+00,1.9260e+00,1.2504e+01,3.0715e+00,2.3830e-01
2.1500e+03,1.6804e+00,1.9209e+00,1.2504e+01,3.0766e+00,2.3897e-01
2.1600e+03,1.6746e+00,1.9158e+00,1.2504e+01,3.0817e+00,2.3963e-01
2.1700e+03,1.6689e+00,1.9107e+00,1.2504e+01,3.0868e+00,2.4030e-01
2.1800e+03,1.6632e+00,1.9057e+00,1.2504e+01,3.0919e+00,2.4096e-01
2.1900e+03,1.6575e+00,1.9006e+00,1.2504e+01,3.0969e+00,2.4162e-01
2.2000e+03,1.6519e+00,1.8957e+00,1.2504e+01,3.1019e+00,2.4227e-01
2.2100e+03,1.6463e+00,1.8907e+00,1.2504e+01,3.1068e+00,2.4293e-01
2.2200e+03,1.6407e+00,1.8858e+00,1.2504e+01,3.1117e+00,2.4358e-01
2.2300e+03,1.6351e+00,1.8809e+00,1.2504e+01,3.1166e+00,2.4423e-01
2.2400e+03,1.6296e+00,1.8760e+00,1.2504e+01,3.1215e+00,2.4488e-01
2.2500e+03,1.6241e+00,1.8711e+00,1.2504e+01,3.1263e+00,2.4552e-01
2.2600e+03,1.6187e+00,1.8663e+00,1.2504e+01,3.1312e+00,2.4617e-01
2.2700e+03,1.6133e+00,1.8615e+00,1.2504e+01,3.1359e+00,2.4681e-01
2.2800e+03,1.6079e+00,1.8568e+00,1.2504e+01,3.1407e+00,2.4745e-01
2.2900e+03,1.6025e+00,1.8521e+00,1.2504e+01,3.1454e+00,2.4808e-01
2.3000e+03,1.5972e+00,1.8474e+00,1.2504e+01,3.1501e+00,2.4872e-01
2.3100e+03,1.5919e+00,1.8427e+00,1.2504e+01,3.1548e+00,2.4935e-01
2.3200e+03,1.5866e+00,1.8380e+00,1.2504e+01,3.1594e+00,2.4998e-01
2.3300e+03,1.5813e+00,1.8334e+00,1.2504e+01,3.1640e+00,2.5061e-01
2.3400e+03,1.5761e+00,1.8288e+00,1.2504e+01,3.1686e+00,2.5124e-01
2.3500e+03,1.5709e+00,1.8243e+00,1.2504e+01,3.1732e+00,2.5186e-01
2.3600e+03,1.5658e+00,1.8197e+00,1.2504e+01,3.1777e+00,2.5249e-01
2.3700e+03,1.5607e+00,1.8152e+00,1.2504e+01,3.1822e+00,2.5311e-01
2.3800e+03,1.5556e+00,1.8107e+00,1.2504e+01,3.1867e+00,2.5372e-01
2.3900e+03,1.5505e+00,1.8063e+00,1.2504e+01,3.1912e+00,2.5434e-01
2.4000e+03,1.5454e+00,1.8018e+00,1.2504e+01,3.1956e+00,2.5496e-01
2.4100e+03,1.5404e+00,1.7974e+00,1.2504e+01,3.2000e+00,2.5557e-01
2.4200e+03,1.5354e+00,1.7930e+00,1.2504e+01,3.2044e+00,2.5618e-01
2.4300e+03,1.5304e+00,1.7887e+00,1.2504e+01,3.2088e+00,2.5679e-01
2.4400e+03,1.5255e+00,1.7843e+00,1.2504e+01,3.2131e+00,2.5739e-01
2.4500e+03,1.5206e+00,1.7800e+00,1.2504e+01,3.2174e+00,2.5800e-01
2.4600e+03,1.5157e+00,1.7757e+00,1.2504e+01,3.2217e+00,2.5860e-01
2.4700e+03,1.5108e+00,1.7714e+00,1.2504e+01,3.2260e+00,2.5920e-01
2.4800e+03,1.5060e+00,1.7672e+00,1.2504e+01,3.2302e+00,2.5980e-01
2.4900e+03,1.5012e+00,1.7630e+00,1.2504e+01,3.2344e+00,2.6040e-01
2.5000e+03,1.4964e+00,1.7588e+00,1.2504e+01,3.2386e+00,2.6099e-01
2.5100e+03,1.4916e+00,1.7546e+00,1.2504e+01,3.2428e+00,2.6159e-01
2.5200e+03,1.4869e+00,1.7505e+00,1.2504e+01,3.2469e+00,2.6218e-01
2.5300e+03,1.4822e+00,1.7463e+00,1.2504e+01,3.2510e+00,2.6277e-01
2.5400e+03,1.4775e+00,1.7422e+00,1.2504e+01,3.2551e+00,2.6335e-01
2.5500e+03,1.4728e+00,1.7382e+00,1.2504e+01,3.2592e+00,2.6394e-01
2.5600e+03,1.4682e+00,1.7341e+00,1.2504e+01,3.2633e+00,2.6452e-01
2.5700e+03,1.4636e+00,1.7301e+00,1.2504e+01,3.2673e+00,2.6511e-01
2.5800e+03,1.4590e+00,1.7261e+00,1.2504e+01,3.2713e+00,2.6569e-01
2.5900e+03,1.4544e+00,1.7221e+00,1.2504e+01,3.2753e+00,2.6626e-01
2.6000e+03,1.4499e+00,1.7181e+00,1.2504e+01,3.2793e+00,2.6684e-01
2.6100e+03,1.4454e+00,1.7141e+00,1.2504e+01,3.2832e+00,2.6742e-01
2.6200e+03,1.4409e+00,1.7102e+00,1.2504e+01,3.2871e+00,2.6799e-01
2.6300e+03,1.4364e+00,1.7063e+00,1.2504e+01,3.2910e+00,2.6856e-01
2.6400e+03,1.4319e+00,1.7024e+00,1.2504e+01,3.2949e+00,2.6913e-01
2.6500e+03,1.4275e+00,1.6986e+00,1.2504e+01,3.2988e+00,2.6970e-01
2.6600e+03,1.4231e+00,1.6947e+00,1.2504e+01,3.3026e+00,2.7026e-01
2.6700e+03,1.4187e+00,1.6909e+00,1.2504e+01,3.3065e+00,2.7083e-01
2.6800e+03,1.4144e+00,1.6871e+00,1.2504e+01,3.3103e+00,2.7139e-01
2.6900e+03,1.4100e+00,1.6833e+00,1.2504e+01,3.3140e+00,2.7195e-01
2.7000e+03,1.4057e+00,1.6795e+00,1.2504e+01,3.3178e+00,2.7251e-01
2.7100e+03,1.4014e+00,1.6758e+00,1.2504e+01,3.3215e+00,2.7307e-01
2.7200e+03,1.3971e+00,1.6721e+00,1.2504e+01,3.3253e+00,2.7362e-01
2.7300e+03,1.3929e+00,1.6684e+00,1.2504e+01,3.3290e+00,2.7418e-01
2.7400e+03,1.3886e+00,1.6647e+00,1.2504e+01,3.3326e+00,2.7473e-01
2.7500e+03,1.3844e+00,1.6610e+00,1.2504e+01,3.3363e+00,2.7528e-01
2.7600e+03,1.3802e+00,1.6574e+00,1.2504e+01,3.3399e+00,2.7583e-01
2.7700e+03,1.3761e+00,1.6538e+00,1.2504e+01,3.3436e+00,2.7638e-01
2.7800e+03,1.3719e+00,1.6501e+00,1.2504e+01,3.3472e+00,2.7692e-01
2.7900e+03,1.3678e+00,1.6466e+00,1.2504e+01,3.3508e+00,2.7746e-01
2.8000e+03,1.3637e+00,1.6430e+00,1.2504e+01,3.3543e+00,2.7801e-01
2.8100e+03,1.3596e+00,1.6394e+00,1.2504e+01,3.3579e+00,2.7855e-01
2.8200e+03,1.3555e+00,1.6359e+00,1.2504e+01,3.3614e+00,2.7909e-01
2.8300e+03,1.3515e+00,1.6324e+00,1.2504e+01,3.3649e+00,2.7962e-01
2.8400e+03,1.3474e+00,1.6289e+00,1.2504e+01,3.3684e+00,2.8016e-01
2.8500e+03,1.3434e+00,1.6254e+00,1.2504e+01,3.3719e+00,2.8070e-01
2.8600e+03,1.3394e+00,1.6219e+00,1.2504e+01,3.3754e+00,2.8123e-01
2.8700e+03,1.3354e+00,1.6185e+00,1.2504e+01,3.3788e+00,2.8176e-01
2.8800e+03,1.3315e+00,1.6151e+00,1.2504e+01,3.3822e+00,2.8229e-01
2.8900e+03,1.3276e+00,1.6117e+00,1.2504e+01,3.3856e+00,2.8282e-01
