t,[L2M],[D],[L],[L2MD],[L2Ms]
5.8000e+02,3.1115e+00,3.1992e+00,1.2504e+01,1.2997e+00,8.5222e-02
5.9000e+02,3.0946e+00,3.1835e+00,1.2504e+01,1.3154e+00,8.6449e-02
6.0000e+02,3.0779e+00,3.1680e+00,1.2504e+01,1.3309e+00,8.7669e-02
6.1000e+02,3.0613e+00,3.1527e+00,1.2504e+01,1.3462e+00,8.8882e-02
6.2000e+02,3.0449e+00,3.1375e+00,1.2504e+01,1.3614e+00,9.0089e-02
6.3000e+02,3.0287e+00,3.1225e+00,1.2504e+01,1.3764e+00,9.1289e-02
6.4000e+02,3.0126e+00,3.1076e+00,1.2504e+01,1.3913e+00,9.2483e-02
6.5000e+02,2.9967e+00,3.0928e+00,1.2504e+01,1.4060e+00,9.3671e-02
6.6000e+02,2.9809e+00,3.0782e+00,1.2504e+01,1.4206e+00,9.4853e-02
6.7000e+02,2.9653e+00,3.0638e+00,1.2504e+01,1.4351e+00,9.6028e-02
6.8000e+02,2.9499e+00,3.0495e+00,1.2504e+01,1.4493e+00,9.7198e-02
6.9000e+02,2.9345e+00,3.0353e+00,1.2504e+01,1.4635e+00,9.8361e-02
7.0000e+02,2.9194e+00,3.0213e+00,1.2504e+01,1.4775e+00,9.9518e-02
7.1000e+02,2.9043e+00,3.0074e+00,1.2504e+01,1.4914e+00,1.0067e-01
7.2000e+02,2.8894e+00,2.9936e+00,1.2504e+01,1.5052e+00,1.0182e-01
7.3000e+02,2.8747e+00,2.9800e+00,1.2504e+01,1.5188e+00,1.0296e-01
7.4000e+02,2.8601e+00,2.9665e+00,1.2504e+01,1.5323e+00,1.0409e-01
7.5000e+02,2.8456e+00,2.9531e+00,1.2504e+01,1.5456e+00,1.0522e-01
7.6000e+02,2.8312e+00,2.9399e+00,1.2504e+01,1.5589e+00,1.0634e-01
7.7000e+02,2.8170e+00,2.9268e+00,1.2504e+01,1.5720e+00,1.0746e-01
7.8000e+02,2.8029e+00,2.9138e+00,1.2504e+01,1.5849e+00,1.0857e-01
7.9000e+02,2.7889e+00,2.9009e+00,1.2504e+01,1.5978e+00,1.0967e-01
8.0000e+02,2.7751e+00,2.8881e+00,1.2504e+01,1.6105e+00,1.1078e-01
8.1000e+02,2.7614e+00,2.8755e+00,1.2504e+01,1.6232e+00,1.1187e-01
8.2000e+02,2.7478e+00,2.8630e+00,1.2504e+01,1.6357e+00,1.1296e-01
8.3000e+02,2.7343e+00,2.8506e+00,1.2504e+01,1.6481e+00,1.1404e-01
8.4000e+02,2.7209e+00,2.8383e+00,1.2504e+01,1.6604e+00,1.1512e-01
8.5000e+02,2.7077e+00,2.8261e+00,1.2504e+01,1.6725e+00,1.1620e-01
8.6000e+02,2.6946e+00,2.8141e+00,1.2504e+01,1.6846e+00,1.1727e-01
8.7000e+02,2.6816e+00,2.8021e+00,1.2504e+01,1.6965e+00,1.1833e-01
8.8000e+02,2.6687e+00,2.7903e+00,1.2504e+01,1.7084e+00,1.1939e-01
8.9000e+02,2.6559e+00,2.7785e+00,1.2504e+01,1.7201e+00,1.2044e-01
9.0000e+02,2.6432e+00,2.7669e+00,1.2504e+01,1.7317e+00,1.2149e-01
9.1000e+02,2.6306e+00,2.7553e+00,1.2504e+01,1.7433e+00,1.2253e-01
9.2000e+02,2.6182e+00,2.7439e+00,1.2504e+01,1.7547e+00,1.2357e-01
9.3000e+02,2.6058e+00,2.7326e+00,1.2504e+01,1.7660e+00,1.2461e-01
9.4000e+02,2.5935e+00,2.7213e+00,1.2504e+01,1.7772e+00,1.2564e-01
9.5000e+02,2.5814e+00,2.7102e+00,1.2504e+01,1.7883e+00,1.2666e-01
9.6000e+02,2.5693e+00,2.6992e+00,1.2504e+01,1.7994e+00,1.2768e-01
9.7000e+02,2.5574e+00,2.6882e+00,1.2504e+01,1.8103e+00,1.2869e-01
9.8000e+02,2.5456e+00,2.6774e+00,1.2504e+01,1.8211e+00,1.2970e-01
9.9000e+02,2.5338e+00,2.6666e+00,1.2504e+01,1.8319e+00,1.3071e-01
1.0000e+03,2.5221e+00,2.6560e+00,1.2504e+01,1.8425e+00,1.3171e-01
1.0100e+03,2.5106e+00,2.6454e+00,1.2504e+01,1.8531e+00,1.3271e-01
1.0200e+03,2.4991e+00,2.6349e+00,1.2504e+01,1.8636e+00,1.3370e-01
1.0300e+03,2.4878e+00,2.6245e+00,1.2504e+01,1.8740e+00,1.3469e-01
1.0400e+03,2.4765e+00,2.6142e+00,1.2504e+01,1.8843e+00,1.3567e-01
1.0500e+03,2.4653e+00,2.6040e+00,1.2504e+01,1.8945e+00,1.3665e-01
1.0600e+03,2.4542e+00,2.5939e+00,1.2504e+01,1.9046e+00,1.3762e-01
1.0700e+03,2.4432e+00,2.5838e+00,1.2504e+01,1.9146e+00,1.3859e-01
1.0800e+03,2.4322e+00,2.5738e+00,1.2504e+01,1.9246e+00,1.3956e-01
1.0900e+03,2.4214e+00,2.5640e+00,1.2504e+01,1.9345e+00,1.4052e-01
1.1000e+03,2.4107e+00,2.5542e+00,1.2504e+01,1.9443e+00,1.4147e-01
1.1100e+03,2.4000e+00,2.5444e+00,1.2504e+01,1.9540e+00,1.4243e-01
1.1200e+03,2.3894e+00,2.5348e+00,1.2504e+01,1.9636e+00,1.4337e-01
1.1300e+03,2.3789e+00,2.5252e+00,1.2504e+01,1.9732e+00,1.4432e-01
1.1400e+03,2.3685e+00,2.5157e+00,1.2504e+01,1.9826e+00,1.4526e-01
1.1500e+03,2.3582e+00,2.5063e+00,1.2504e+01,1.9921e+00,1.4619e-01
1.1600e+03,2.3479e+00,2.4970e+00,1.2504e+01,2.0014e+00,1.4713e-01
1.1700e+03,2.3377e+00,2.4877e+00,1.2504e+01,2.0106e+00,1.4805e-01
1.1800e+03,2.3276e+00,2.4786e+00,1.2504e+01,2.0198e+00,1.4898e-01
1.1900e+03,2.3176e+00,2.4695e+00,1.2504e+01,2.0289e+00,1.4990e-01
1.2000e+03,2.3076e+00,2.4604e+00,1.2504e+01,2.0379e+00,1.5081e-01
1.2100e+03,2.2978e+00,2.4514e+00,1.2504e+01,2.0469e+00,1.5173e-01
1.2200e+03,2.2880e+00,2.4425e+00,1.2504e+01,2.0558e+00,1.5264e-01
1.2300e+03,2.2782e+00,2.4337e+00,1.2504e+01,2.0646e+00,1.5354e-01
1.2400e+03,2.2686e+00,2.4250e+00,1.2504e+01,2.0734e+00,1.5444e-01
1.2500e+03,2.2590e+00,2.4163e+00,1.2504e+01,2.0821e+00,1.5534e-01
1.2600e+03,2.2495e+00,2.4076e+00,1.2504e+01,2.0907e+00,1.5623e-01
1.2700e+03,2.2401e+00,2.3991e+00,1.2504e+01,2.0992e+00,1.5712e-01
1.2800e+03,2.2307e+00,2.3906e+00,1.2504e+01,2.1077e+00,1.5801e-01
1.2900e+03,2.2214e+00,2.3822e+00,1.2504e+01,2.1161e+00,1.5889e-01
1.3000e+03,2.2122e+00,2.3738e+00,1.2504e+01,2.1245e+00,1.5977e-01
1.3100e+03,2.2030e+00,2.3655e+00,1.2504e+01,2.1328e+00,1.6064e-01
1.3200e+03,2.1939e+00,2.3573e+00,1.2504e+01,2.1410e+00,1.6151e-01
1.3300e+03,2.1849e+00,2.3491e+00,1.2504e+01,2.1492e+00,1.6238e-01
1.3400e+03,2.1759e+00,2.3410e+00,1.2504e+01,2.1573e+00,1.6324e-01
1.3500e+03,2.1670e+00,2.3329e+00,1.2504e+01,2.1653e+00,1.6410e-01
1.3600e+03,2.1581e+00,2.3249e+00,1.2504e+01,2.1733e+00,1.6496e-01
1.3700e+03,2.1494e+00,2.3170e+00,1.2504e+01,2.1812e+00,1.6581e-01
1.3800e+03,2.1407e+00,2.3091e+00,1.2504e+01,2.1891e+00,1.6666e-01
1.3900e+03,2.1320e+00,2.3013e+00,1.2504e+01,2.1969e+00,1.6751e-01
1.4000e+03,2.1234e+00,2.2936e+00,1.2504e+01,2.2046e+00,1.6835e-01
1.4100e+03,2.1149e+00,2.2859e+00,1.2504e+01,2.2123e+00,1.6919e-01
1.4200e+03,2.1064e+00,2.2782e+00,1.2504e+01,2.2200e+00,1.7003e-01
1.4300e+03,2.0980e+00,2.2707e+00,1.2504e+01,2.2276e+00,1.7086e-01
1.4400e+03,2.0896e+00,2.2631e+00,1.2504e+01,2.2351e+00,1.7169e-01
1.4500e+03,2.0813e+00,2.2556e+00,1.2504e+01,2.2426e+00,1.7252e-01
1.4600e+03,2.0731e+00,2.2482e+00,1.2504e+01,2.2500e+00,1.7334e-01
1.4700e+03,2.0649e+00,2.2408e+00,1.2504e+01,2.2573e+00,1.7416e-01
1.4800e+03,2.0568e+00,2.2335e+00,1.2504e+01,2.2646e+00,1.7498e-01
1.4900e+03,2.0487e+00,2.2263e+00,1.2504e+01,2.2719e+00,1.7580e-01
1.5000e+03,2.0407e+00,2.2191e+00,1.2504e+01,2.2791e+00,1.7661e-01
1.5100e+03,2.0327e+00,2.2119e+00,1.2504e+01,2.2863e+00,1.7741e-01
1.5200e+03,2.0248e+00,2.2048e+00,1.2504e+01,2.2934e+00,1.7822e-01
1.5300e+03,2.0170e+00,2.1977e+00,1.2504e+01,2.3004e+00,1.7902e-01
1.5400e+03,2.0092e+00,2.1907e+00,1.2504e+01,2.3074e+00,1.7982e-01
1.5500e+03,2.0014e+00,2.1838e+00,1.2504e+01,2.3144e+00,1.8061e-01
1.5600e+03,1.9937e+00,2.1768e+00,1.2504e+01,2.3213e+00,1.8140e-01
1.5700e+03,1.9861e+00,2.1700e+00,1.2504e+01,2.3282e+00,1.8219e-01
1.5800e+03,1.9785e+00,2.1632e+00,1.2504e+01,2.3350e+00,1.8298e-01
1.5900e+03,1.9709e+00,2.1564e+00,1.2504e+01,2.3417e+00,1.8376e-01
1.6000e+03,1.9634e+00,2.1497e+00,1.2504e+01,2.3484e+00,1.8454e-01
1.6100e+03,1.9560e+00,2.1430e+00,1.2504e+01,2.3551e+00,1.8532e-01
1.6200e+03,1.9486e+00,2.1364e+00,1.2504e+01,2.3617e+00,1.8609e-01
1.6300e+03,1.9412e+00,2.1298e+00,1.2504e+01,2.3683e+00,1.8686e-01
1.6400e+03,1.9339e+00,2.1232e+00,1.2504e+01,2.3749e+00,1.8763e-01
1.6500e+03,1.9267e+00,2.1167e+00,1.2504e+01,2.3813e+00,1.8840e-01
1.6600e+03,1.9194e+00,2.1103e+00,1.2504e+01,2.3878e+00,1.8916e-01
1.6700e+03,1.9123e+00,2.1039e+00,1.2504e+01,2.3942e+00,1.8992e-01
1.6800e+03,1.9052e+00,2.0975e+00,1.2504e+01,2.4006e+00,1.9068e-01
1.6900e+03,1.8981e+00,2.0912e+00,1.2504e+01,2.4069e+00,1.9143e-01
1.7000e+03,1.8911e+00,2.0849e+00,1.2504e+01,2.4132e+00,1.9218e-01
1.7100e+03,1.8841e+00,2.0787e+00,1.2504e+01,2.4194e+00,1.9293e-01
1.7200e+03,1.8771e+00,2.0725e+00,1.2504e+01,2.4256e+00,1.9368e-01
1.7300e+03,1.8702e+00,2.0663e+00,1.2504e+01,2.4317e+00,1.9442e-01
1.7400e+03,1.8634e+00,2.0602e+00,1.2504e+01,2.4378e+00,1.9516e-01
1.7500e+03,1.8566e+00,2.0541e+00,1.2504e+01,2.4439e+00,1.9590e-01
1.7600e+03,1.8498e+00,2.0481e+00,1.2504e+01,2.4499e+00,1.9663e-01
1.7700e+03,1.8431e+00,2.0421e+00,1.2504e+01,2.4559e+00,1.9737e-01
1.7800e+03,1.8364e+00,2.0361e+00,1.2504e+01,2.4619e+00,1.9810e-01
1.7900e+03,1.8298e+00,2.0302e+00,1.2504e+01,2.4678e+00,1.9882e-01
1.8000e+03,1.8232e+00,2.0243e+00,1.2504e+01,2.4737e+00,1.9955e-01
1.8100e+03,1.8166e+00,2.0185e+00,1.2504e+01,2.4795e+00,2.0027e-01
1.8200e+03,1.8101e+00,2.0127e+00,1.2504e+01,2.4853e+00,2.0099e-01
1.8300e+03,1.8036e+00,2.0069e+00,1.2504e+01,2.4911e+00,2.0171e-01
1.8400e+03,1.7972e+00,2.0012e+00,1.2504e+01,2.4968e+00,2.0242e-01
1.8500e+03,1.7908e+00,1.9955e+00,1.2504e+01,2.5025e+00,2.0313e-01
1.8600e+03,1.7844e+00,1.9898e+00,1.2504e+01,2.5081e+00,2.0384e-01
1.8700e+03,1.7781e+00,1.9842e+00,1.2504e+01,2.5138e+00,2.0455e-01
1.8800e+03,1.7718e+00,1.9786e+00,1.2504e+01,2.5193e+00,2.0525e-01
1.8900e+03,1.7656e+00,1.9731e+00,1.2504e+01,2.5249e+00,2.0595e-01
1.9000e+03,1.7594e+00,1.9676e+00,1.2504e+01,2.5304e+00,2.0665e-01
1.9100e+03,1.7532e+00,1.9621e+00,1.2504e+01,2.5359e+00,2.0735e-01
1.9200e+03,1.7470e+00,1.9566e+00,1.2504e+01,2.5413e+00,2.0804e-01
1.9300e+03,1.7409e+00,1.9512e+00,1.2504e+01,2.5467e+00,2.0874e-01
1.9400e+03,1.7349e+00,1.9458e+00,1.2504e+01,2.5521e+00,2.0943e-01
1.9500e+03,1.7288e+00,1.9405e+00,1.2504e+01,2.5574e+00,2.1011e-01
1.9600e+03,1.7229e+00,1.9352e+00,1.2504e+01,2.5628e+00,2.1080e-01
1.9700e+03,1.7169e+00,1.9299e+00,1.2504e+01,2.5680e+00,2.1148e-01
1.9800e+03,1.7110e+00,1.9247e+00,1.2504e+01,2.5733e+00,2.1216e-01
1.9900e+03,1.7051e+00,1.9194e+00,1.2504e+01,2.5785e+00,2.1284e-01
2.0000e+03,1.6992e+00,1.9143e+00,1.2504e+01,2.5837e+00,2.1351e-01
2.0100e+03,1.6934e+00,1.9091e+00,1.2504e+01,2.5888e+00,2.1419e-01
2.0200e+03,1.6876e+00,1.9040e+00,1.2504e+01,2.5939e+00,2.1486e-01
2.0300e+03,1.6819e+00,1.8989e+00,1.2504e+01,2.5990e+00,2.1553e-01
2.0400e+03,1.6761e+00,1.8938e+00,1.2504e+01,2.6041e+00,2.1619e-01
2.0500e+03,1.6705e+00,1.8888e+00,1.2504e+01,2.6091e+00,2.1686e-01
2.0600e+03,1.6648e+00,1.8838e+00,1.2504e+01,2.6141e+00,2.1752e-01
2.0700e+03,1.6592e+00,1.8789e+00,1.2504e+01,2.6190e+00,2.1818e-01
2.0800e+03,1.6536e+00,1.8739e+00,1.2504e+01,2.6240e+00,2.1884e-01
2.0900e+03,1.6480e+00,1.8690e+00,1.2504e+01,2.6289e+00,2.1949e-01
2.1000e+03,1.6425e+00,1.8641e+00,1.2504e+01,2.6338e+00,2.2014e-01
2.1100e+03,1.6370e+00,1.8593e+00,1.2504e+01,2.6386e+00,2.2079e-01
2.1200e+03,1.6315e+00,1.8545e+00,1.2504e+01,2.6434e+00,2.2144e-01
2.1300e+03,1.6261e+00,1.8497e+00,1.2504e+01,2.6482e+00,2.2209e-01
2.1400e+03,1.6207e+00,1.8449e+00,1.2504e+01,2.6530e+00,2.2273e-01
2.1500e+03,1.6153e+00,1.8402e+00,1.2504e+01,2.6577e+00,2.2338e-01
2.1600e+03,1.6100e+00,1.8355e+00,1.2504e+01,2.6624e+00,2.2402e-01
2.1700e+03,1.6047e+00,1.8308e+00,1.2504e+01,2.6671e+00,2.2465e-01
2.1800e+03,1.5994e+00,1.8261e+00,1.2504e+01,2.6717e+00,2.2529e-01
2.1900e+03,1.5941e+00,1.8215e+00,1.2504e+01,2.6764e+00,2.2592e-01
2.2000e+03,1.5889e+00,1.8169e+00,1.2504e+01,2.6810e+00,2.2656e-01
2.2100e+03,1.5837e+00,1.8123e+00,1.2504e+01,2.6855e+00,2.2719e-01
2.2200e+03,1.5785e+00,1.8078e+00,1.2504e+01,2.6901e+00,2.2781e-01
2.2300e+03,1.5734e+00,1.8032e+00,1.2504e+01,2.6946e+00,2.2844e-01
2.2400e+03,1.5683e+00,1.7987e+00,1.2504e+01,2.6991e+00,2.2906e-01
2.2500e+03,1.5632e+00,1.7943e+00,1.2504e+01,2.7036e+00,2.2968e-01
2.2600e+03,1.5581e+00,1.7898e+00,1.2504e+01,2.7080e+00,2.3030e-01
2.2700e+03,1.5531e+00,1.7854e+00,1.2504e+01,2.7124e+00,2.3092e-01
2.2800e+03,1.5481e+00,1.7810e+00,1.2504e+01,2.7168e+00,2.3154e-01
2.2900e+03,1.5431e+00,1.7767e+00,1.2504e+01,2.7212e+00,2.3215e-01
2.3000e+03,1.5381e+00,1.7723e+00,1.2504e+01,2.7255e+00,2.3276e-01
2.3100e+03,1.5332e+00,1.7680e+00,1.2504e+01,2.7298e+00,2.3337e-01
2.3200e+03,1.5283e+00,1.7637e+00,1.2504e+01,2.7341e+00,2.3398e-01
2.3300e+03,1.5234e+00,1.7594e+00,1.2504e+01,2.7384e+00,2.3458e-01
2.3400e+03,1.5186e+00,1.7552e+00,1.2504e+01,2.7426e+00,2.3519e-01
2.3500e+03,1.5138e+00,1.7509e+00,1.2504e+01,2.7468e+00,2.3579e-01
2.3600e+03,1.5090e+00,1.7467e+00,1.2504e+01,2.7510e+00,2.3639e-01
2.3700e+03,1.5042e+00,1.7426e+00,1.2504e+01,2.7552e+00,2.3699e-01
2.3800e+03,1.4994e+00,1.7384e+00,1.2504e+01,2.7594e+00,2.3758e-01
2.3900e+03,1.4947e+00,1.7343e+00,1.2504e+01,2.7635e+00,2.3818e-01
2.4000e+03,1.4900e+00,1.7302e+00,1.2504e+01,2.7676e+00,2.3877e-01
2.4100e+03,1.4854e+00,1.7261e+00,1.2504e+01,2.7717e+00,2.3936e-01
2.4200e+03,1.4807e+00,1.7220e+00,1.2504e+01,2.7758e+00,2.3995e-01
2.4300e+03,1.4761e+00,1.7180e+00,1.2504e+01,2.7798e+00,2.4054e-01
2.4400e+03,1.4715e+00,1.7140e+00,1.2504e+01,2.7838e+00,2.4112e-01
2.4500e+03,1.4669e+00,1.7100e+00,1.2504e+01,2.7878e+00,2.4171e-01
2.4600e+03,1.4623e+00,1.7060e+00,1.2504e+01,2.7918e+00,2.4229e-01
2.4700e+03,1.4578e+00,1.7020e+00,1.2504e+01,2.7957e+00,2.4287e-01
2.4800e+03,1.4533e+00,1.6981e+00,1.2504e+01,2.7997e+00,2.4345e-01
2.4900e+03,1.4488e+00,1.6942e+00,1.2504e+01,2.8036e+00,2.4402e-01
2.5000e+03,1.4444e+00,1.6903e+00,1.2504e+01,2.8075e+00,2.4460e-01
2.5100e+03,1.4399e+00,1.6864e+00,1.2504e+01,2.8113e+00,2.4517e-01
2.5200e+03,1.4355e+00,1.6826e+00,1.2504e+01,2.8152e+00,2.4574e-01
2.5300e+03,1.4311e+00,1.6787e+00,1.2504e+01,2.8190e+00,2.4631e-01
2.5400e+03,1.4267e+00,1.6749e+00,1.2504e+01,2.8228e+00,2.4688e-01
2.5500e+03,1.4224e+00,1.6711e+00,1.2504e+01,2.8266e+00,2.4744e-01
2.5600e+03,1.4180e+00,1.6674e+00,1.2504e+01,2.8304e+00,2.4801e-01
2.5700e+03,1.4137e+00,1.6636e+00,1.2504e+01,2.8341e+00,2.4857e-01
2.5800e+03,1.4094e+00,1.6599e+00,1.2504e+01,2.8378e+00,2.4913e-01
2.5900e+03,1.4052e+00,1.6562e+00,1.2504e+01,2.8415e+00,2.4969e-01
2.6000e+03,1.4009e+00,1.6525e+00,1.2504e+01,2.8452e+00,2.5025e-01
2.6100e+03,1.3967e+00,1.6488e+00,1.2504e+01,2.8489e+00,2.5080e-01
2.6200e+03,1.3925e+00,1.6452e+00,1.2504e+01,2.8525e+00,2.5136e-01
2.6300e+03,1.3883e+00,1.6415e+00,1.2504e+01,2.8562e+00,2.5191e-01
2.6400e+03,1.3842e+00,1.6379e+00,1.2504e+01,2.8598e+00,2.5246e-01
2.6500e+03,1.3800e+00,1.6343e+00,1.2504e+01,2.8634e+00,2.5301e-01
2.6600e+03,1.3759e+00,1.6308e+00,1.2504e+01,2.8669e+00,2.5355e-01
2.6700e+03,1.3718e+00,1.6272e+00,1.2504e+01,2.8705e+00,2.5410e-01
2.6800e+03,1.3677e+00,1.6237e+00,1.2504e+01,2.8740e+00,2.5464e-01
2.6900e+03,1.3637e+00,1.6201e+00,1.2504e+01,2.8776e+00,2.5519e-01
2.7000e+03,1.3596e+00,1.6166e+00,1.2504e+01,2.8811e+00,2.5573e-01
2.7100e+03,1.3556e+00,1.6131e+00,1.2504e+01,2.8845e+00,2.5627e-01
2.7200e+03,1.3516e+00,1.6097e+00,1.2504e+01,2.8880e+00,2.5680e-01
2.7300e+03,1.3476e+00,1.6062e+00,1.2504e+01,2.8915e+00,2.5734e-01
2.7400e+03,1.3436e+00,1.6028e+00,1.2504e+01,2.8949e+00,2.5787e-01
2.7500e+03,1.3397e+00,1.5994e+00,1.2504e+01,2.8983e+00,2.5841e-01
2.7600e+03,1.3358e+00,1.5960e+00,1.2504e+01,2.9017e+00,2.5894e-01
2.7700e+03,1.3319e+00,1.5926e+00,1.2504e+01,2.9051e+00,2.5947e-01
2.7800e+03,1.3280e+00,1.5892e+00,1.2504e+01,2.9084e+00,2.6000e-01
2.7900e+03,1.3241e+00,1.5859e+00,1.2504e+01,2.9118e+00,2.6052e-01
2.8000e+03,1.3202e+00,1.5826e+00,1.2504e+01,2.9151e+00,2.6105e-01
2.8100e+03,1.3164e+00,1.5792e+00,1.2504e+01,2.9184e+00,2.6157e-01
2.8200e+03,1.3126e+00,1.5759e+00,1.2504e+01,2.9217e+00,2.6209e-01
2.8300e+03,1.3088e+00,1.5727e+00,1.2504e+01,2.9250e+00,2.6262e-01
2.8400e+03,1.3050e+00,1.5694e+00,1.2504e+01,2.9283e+00,2.6313e-01
2.8500e+03,1.3012e+00,1.5661e+00,1.2504e+01,2.9315e+00,2.6365e-01
2.8600e+03,1.2975e+00,1.5629e+00,1.2504e+01,2.9347e+00,2.6417e-01
2.8700e+03,1.2938e+00,1.5597e+00,1.2504e+01,2.9379e+00,2.6468e-01
2.8800e+03,1.2901e+00,1.5565e+00,1.2504e+01,2.9411e+00,2.6520e-01
2.8900e+03,1.2864e+00,1.5533e+00,1.2504e+01,2.9443e+00,2.6571e-01
